debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11051000,11052000,98,1699458039060,1699458063224
11051000,11052000,100,1699458065426,1699458063224
11051000,11052000,74,1699458075821,1699458063224
11051000,11052000,63,1699458077304,1699458063224
11051000,11052000,47,1699458081194,1699458063224
11051000,11052000,54,1699458060764,1699458063224
11051000,11052000,13,1699458086895,1699458063224
11051000,11052000,24,1699458087482,1699458063224
11052000,11053000,98,1699458039333,1699458063531
11052000,11053000,100,1699458065726,1699458063531
11052000,11053000,74,1699458076126,1699458063531
11052000,11053000,63,1699458077345,1699458063531
11052000,11053000,47,1699458081500,1699458063531
11052000,11053000,54,1699458061083,1699458063531
11052000,11053000,13,1699458087208,1699458063531
11052000,11053000,24,1699458088036,1699458063531
11053000,11054000,98,1699458039369,1699458063836
11053000,11054000,100,1699458066022,1699458063836
11053000,11054000,74,1699458076432,1699458063836
11053000,11054000,63,1699458077605,1699458063836
11053000,11054000,47,1699458081806,1699458063836
11053000,11054000,54,1699458061403,1699458063836
11053000,11054000,13,1699458087519,1699458063836
11053000,11054000,24,1699458088354,1699458063836
11054000,11055000,98,1699458039680,1699458064140
11054000,11055000,100,1699458066053,1699458064140
11054000,11055000,74,1699458076738,1699458064140
11054000,11055000,63,1699458077913,1699458064140
11054000,11055000,47,1699458082111,1699458064140
11054000,11055000,54,1699458061723,1699458064140
11054000,11055000,13,1699458087829,1699458064140
11054000,11055000,24,1699458088669,1699458064140
11055000,11056000,98,1699458039990,1699458064450
11055000,11056000,100,1699458066352,1699458064450
11055000,11056000,74,1699458077042,1699458064450
11055000,11056000,63,1699458078201,1699458064450
11055000,11056000,47,1699458082393,1699458064450
11055000,11056000,54,1699458062045,1699458064450
11055000,11056000,13,1699458088140,1699458064450
11055000,11056000,24,1699458088984,1699458064450
11056000,11057000,98,1699458040265,1699458064758
11056000,11057000,100,1699458066653,1699458064758
11056000,11057000,74,1699458077346,1699458064758
11056000,11057000,63,1699458078207,1699458064758
11056000,11057000,47,1699458082697,1699458064758
11056000,11057000,54,1699458062364,1699458064758
11056000,11057000,13,1699458088448,1699458064758
11056000,11057000,24,1699458089296,1699458064758
11057000,11058000,100,1699458066954,1699458065066
11057000,11058000,74,1699458077649,1699458065066
11057000,11058000,63,1699458078516,1699458065066
11057000,11058000,47,1699458083003,1699458065066
11057000,11058000,54,1699458062686,1699458065066
11057000,11058000,13,1699458088744,1699458065066
11057000,11058000,24,1699458089611,1699458065066
11058000,11059000,100,1699458067253,1699458065380
11058000,11059000,74,1699458077955,1699458065380
11058000,11059000,63,1699458078825,1699458065380
11058000,11059000,47,1699458083309,1699458065380
11058000,11059000,54,1699458063005,1699458065380
11058000,11059000,13,1699458089056,1699458065380
11058000,11059000,24,1699458089927,1699458065380
11059000,11060000,98,1699458040295,1699458065703
11059000,11060000,100,1699458067554,1699458065703
11059000,11060000,74,1699458078261,1699458065703
11059000,11060000,63,1699458079135,1699458065703
11059000,11060000,47,1699458083614,1699458065703
11059000,11060000,54,1699458063327,1699458065703
11059000,11060000,13,1699458089368,1699458065703
11059000,11060000,24,1699458090242,1699458065703
11060000,11061000,98,1699458040593,1699458066016
11060000,11061000,100,1699458067854,1699458066016
11060000,11061000,74,1699458078566,1699458066016
11060000,11061000,63,1699458079444,1699458066016
11060000,11061000,47,1699458083920,1699458066016
11060000,11061000,54,1699458063647,1699458066016
11060000,11061000,13,1699458089679,1699458066016
11060000,11061000,24,1699458090558,1699458066016
11061000,11062000,98,1699458040902,1699458066332
11061000,11062000,100,1699458068155,1699458066332
11061000,11062000,74,1699458078870,1699458066332
11061000,11062000,63,1699458079752,1699458066332
11061000,11062000,47,1699458084224,1699458066332
11061000,11062000,54,1699458063966,1699458066332
11061000,11062000,13,1699458089989,1699458066332
11061000,11062000,24,1699458090873,1699458066332
11062000,11063000,98,1699458041212,1699458066632
11062000,11063000,100,1699458068457,1699458066632
11062000,11063000,74,1699458078897,1699458066632
11062000,11063000,63,1699458080061,1699458066632
11062000,11063000,47,1699458084530,1699458066632
11062000,11063000,54,1699458064286,1699458066632
11062000,11063000,13,1699458090299,1699458066632
11062000,11063000,24,1699458091188,1699458066632
11063000,11064000,98,1699458041523,1699458067255
11063000,11064000,100,1699458068757,1699458067255
11063000,11064000,74,1699458079202,1699458067255
11063000,11064000,63,1699458080106,1699458067255
11063000,11064000,47,1699458084836,1699458067255
11063000,11064000,54,1699458064606,1699458067255
11063000,11064000,13,1699458090843,1699458067255
11063000,11064000,24,1699458091504,1699458067255
11064000,11065000,98,1699458041833,1699458067257
11064000,11065000,100,1699458069058,1699458067257
11064000,11065000,74,1699458079487,1699458067257
11064000,11065000,63,1699458080414,1699458067257
11064000,11065000,47,1699458085140,1699458067257
11064000,11065000,54,1699458064925,1699458067257
11064000,11065000,13,1699458091158,1699458067257
11064000,11065000,24,1699458092052,1699458067257
11065000,11066000,98,1699458042143,1699458067560
11065000,11066000,100,1699458069360,1699458067560
11065000,11066000,74,1699458079792,1699458067560
11065000,11066000,63,1699458080713,1699458067560
11065000,11066000,47,1699458085446,1699458067560
11065000,11066000,54,1699458065246,1699458067560
11065000,11066000,13,1699458091471,1699458067560
11065000,11066000,24,1699458092126,1699458067560
11066000,11067000,98,1699458042454,1699458067563
11066000,11067000,100,1699458069662,1699458067563
11066000,11067000,74,1699458080097,1699458067563
11066000,11067000,63,1699458081017,1699458067563
11066000,11067000,47,1699458085750,1699458067563
11066000,11067000,54,1699458065565,1699458067563
11066000,11067000,13,1699458091781,1699458067563
11066000,11067000,24,1699458092390,1699458067563
11067000,11068000,98,1699458042760,1699458067866
11067000,11068000,100,1699458069962,1699458067866
11067000,11068000,74,1699458080401,1699458067866
11067000,11068000,63,1699458081327,1699458067866
11067000,11068000,47,1699458086049,1699458067866
11067000,11068000,54,1699458065838,1699458067866
11067000,11068000,13,1699458092094,1699458067866
11067000,11068000,24,1699458092436,1699458067866
11068000,11069000,98,1699458042807,1699458068173
11068000,11069000,100,1699458070263,1699458068173
11068000,11069000,74,1699458080707,1699458068173
11068000,11069000,63,1699458081629,1699458068173
11068000,11069000,47,1699458086353,1699458068173
11068000,11069000,54,1699458066160,1699458068173
11068000,11069000,13,1699458092405,1699458068173
11068000,11069000,24,1699458092739,1699458068173
11069000,11070000,98,1699458043071,1699458068479
11069000,11070000,100,1699458070562,1699458068479
11069000,11070000,74,1699458081013,1699458068479
11069000,11070000,63,1699458081902,1699458068479
11069000,11070000,47,1699458086659,1699458068479
11069000,11070000,54,1699458066467,1699458068479
11069000,11070000,13,1699458092717,1699458068479
11069000,11070000,24,1699458093042,1699458068479
11070000,11071000,98,1699458043384,1699458068789
11070000,11071000,100,1699458070864,1699458068789
11070000,11071000,74,1699458081319,1699458068789
11070000,11071000,63,1699458082210,1699458068789
11070000,11071000,47,1699458086964,1699458068789
11070000,11071000,54,1699458066791,1699458068789
11070000,11071000,13,1699458093030,1699458068789
11070000,11071000,24,1699458093354,1699458068789
11071000,11072000,98,1699458043402,1699458069105
11071000,11072000,100,1699458071164,1699458069105
11071000,11072000,74,1699458081623,1699458069105
11071000,11072000,63,1699458082518,1699458069105
11071000,11072000,47,1699458087270,1699458069105
11071000,11072000,54,1699458067111,1699458069105
11071000,11072000,13,1699458093342,1699458069105
11071000,11072000,24,1699458093669,1699458069105
11072000,11073000,98,1699458043687,1699458069411
11072000,11073000,100,1699458071465,1699458069411
11072000,11073000,74,1699458081928,1699458069411
11072000,11073000,63,1699458082827,1699458069411
11072000,11073000,47,1699458087805,1699458069411
11072000,11073000,54,1699458067433,1699458069411
11072000,11073000,13,1699458093653,1699458069411
11072000,11073000,24,1699458093982,1699458069411
11073000,11074000,98,1699458043749,1699458070048
11073000,11074000,100,1699458071764,1699458070048
11073000,11074000,74,1699458082233,1699458070048
11073000,11074000,63,1699458083123,1699458070048
11073000,11074000,47,1699458088113,1699458070048
11073000,11074000,54,1699458067752,1699458070048
11073000,11074000,13,1699458093965,1699458070048
11073000,11074000,24,1699458094299,1699458070048
11074000,11075000,98,1699458044060,1699458070351
11074000,11075000,100,1699458072066,1699458070351
11074000,11075000,74,1699458082513,1699458070351
11074000,11075000,63,1699458083432,1699458070351
11074000,11075000,47,1699458088420,1699458070351
11074000,11075000,54,1699458068072,1699458070351
11074000,11075000,13,1699458094513,1699458070351
11074000,11075000,24,1699458094855,1699458070351
11075000,11076000,98,1699458044361,1699458070647
11075000,11076000,100,1699458072368,1699458070647
11075000,11076000,74,1699458082808,1699458070647
11075000,11076000,63,1699458083739,1699458070647
11075000,11076000,47,1699458088724,1699458070647
11075000,11076000,54,1699458068392,1699458070647
11075000,11076000,13,1699458094826,1699458070647
11075000,11076000,24,1699458095172,1699458070647
11076000,11077000,100,1699458072669,1699458070962
11076000,11077000,74,1699458083100,1699458070962
11076000,11077000,63,1699458084031,1699458070962
11076000,11077000,47,1699458089029,1699458070962
11076000,11077000,54,1699458068711,1699458070962
11076000,11077000,13,1699458095140,1699458070962
11076000,11077000,24,1699458095488,1699458070962
11077000,11078000,100,1699458072969,1699458071275
11077000,11078000,74,1699458083164,1699458071275
11077000,11078000,63,1699458084340,1699458071275
11077000,11078000,47,1699458089336,1699458071275
11077000,11078000,54,1699458069017,1699458071275
11077000,11078000,13,1699458095451,1699458071275
11077000,11078000,24,1699458095804,1699458071275
11078000,11079000,98,1699458044637,1699458071584
11078000,11079000,100,1699458073271,1699458071584
11078000,11079000,74,1699458083469,1699458071584
11078000,11079000,63,1699458084652,1699458071584
11078000,11079000,47,1699458089643,1699458071584
11078000,11079000,54,1699458069336,1699458071584
11078000,11079000,13,1699458095763,1699458071584
11078000,11079000,24,1699458096119,1699458071584
11079000,11080000,98,1699458044677,1699458071893
11079000,11080000,100,1699458073570,1699458071893
11079000,11080000,74,1699458084004,1699458071893
11079000,11080000,63,1699458084960,1699458071893
11079000,11080000,47,1699458089684,1699458071893
11079000,11080000,54,1699458069656,1699458071893
11079000,11080000,13,1699458096076,1699458071893
11079000,11080000,24,1699458096432,1699458071893
11080000,11081000,98,1699458044971,1699458072199
11080000,11081000,100,1699458073871,1699458072199
11080000,11081000,74,1699458084310,1699458072199
11080000,11081000,63,1699458085009,1699458072199
11080000,11081000,47,1699458089990,1699458072199
11080000,11081000,54,1699458069976,1699458072199
11080000,11081000,13,1699458096386,1699458072199
11080000,11081000,24,1699458096746,1699458072199
11081000,11082000,98,1699458045266,1699458072517
11081000,11082000,100,1699458074171,1699458072517
11081000,11082000,74,1699458084618,1699458072517
11081000,11082000,63,1699458085308,1699458072517
11081000,11082000,47,1699458090525,1699458072517
11081000,11082000,54,1699458070295,1699458072517
11081000,11082000,13,1699458096697,1699458072517
11081000,11082000,24,1699458097054,1699458072517
11082000,11083000,98,1699458045288,1699458072826
11082000,11083000,100,1699458074470,1699458072826
11082000,11083000,74,1699458084924,1699458072826
11082000,11083000,63,1699458085616,1699458072826
11082000,11083000,47,1699458090835,1699458072826
11082000,11083000,54,1699458070617,1699458072826
11082000,11083000,13,1699458097009,1699458072826
11082000,11083000,24,1699458097371,1699458072826
11083000,11084000,98,1699458045595,1699458073136
11083000,11084000,100,1699458074771,1699458073136
11083000,11084000,74,1699458085231,1699458073136
11083000,11084000,63,1699458085926,1699458073136
11083000,11084000,47,1699458091139,1699458073136
11083000,11084000,54,1699458070938,1699458073136
11083000,11084000,13,1699458097323,1699458073136
11083000,11084000,24,1699458097686,1699458073136
11084000,11085000,98,1699458045631,1699458073449
11084000,11085000,100,1699458075071,1699458073449
11084000,11085000,74,1699458085536,1699458073449
11084000,11085000,63,1699458086208,1699458073449
11084000,11085000,47,1699458091444,1699458073449
11084000,11085000,54,1699458071258,1699458073449
11084000,11085000,13,1699458097602,1699458073449
11084000,11085000,24,1699458098002,1699458073449
11085000,11086000,98,1699458045900,1699458073758
11085000,11086000,100,1699458075372,1699458073758
11085000,11086000,74,1699458085843,1699458073758
11085000,11086000,63,1699458086518,1699458073758
11085000,11086000,47,1699458091749,1699458073758
11085000,11086000,54,1699458071580,1699458073758
11085000,11086000,13,1699458097900,1699458073758
11085000,11086000,24,1699458098319,1699458073758
11086000,11087000,98,1699458046193,1699458074065
11086000,11087000,100,1699458075670,1699458074065
11086000,11087000,74,1699458086149,1699458074065
11086000,11087000,63,1699458086827,1699458074065
11086000,11087000,47,1699458092055,1699458074065
11086000,11087000,54,1699458071902,1699458074065
11086000,11087000,13,1699458098199,1699458074065
11086000,11087000,24,1699458098634,1699458074065
11087000,11088000,98,1699458046503,1699458074372
11087000,11088000,100,1699458075727,1699458074372
11087000,11088000,74,1699458086456,1699458074372
11087000,11088000,63,1699458087134,1699458074372
11087000,11088000,47,1699458092359,1699458074372
11087000,11088000,54,1699458072223,1699458074372
11087000,11088000,13,1699458098500,1699458074372
11087000,11088000,24,1699458098946,1699458074372
11088000,11089000,98,1699458046808,1699458074686
11088000,11089000,100,1699458075737,1699458074686
11088000,11089000,74,1699458086762,1699458074686
11088000,11089000,63,1699458087443,1699458074686
11088000,11089000,47,1699458092664,1699458074686
11088000,11089000,54,1699458072545,1699458074686
11088000,11089000,13,1699458098800,1699458074686
11088000,11089000,24,1699458099252,1699458074686
11089000,11090000,98,1699458047116,1699458075006
11089000,11090000,100,1699458076028,1699458075006
11089000,11090000,74,1699458087068,1699458075006
11089000,11090000,63,1699458087750,1699458075006
11089000,11090000,47,1699458092969,1699458075006
11089000,11090000,54,1699458072863,1699458075006
11089000,11090000,13,1699458099113,1699458075006
11089000,11090000,24,1699458099558,1699458075006
11090000,11091000,98,1699458047425,1699458075314
11090000,11091000,100,1699458076328,1699458075314
11090000,11091000,74,1699458087117,1699458075314
11090000,11091000,63,1699458088058,1699458075314
11090000,11091000,47,1699458093274,1699458075314
11090000,11091000,54,1699458073184,1699458075314
11090000,11091000,13,1699458099425,1699458075314
11090000,11091000,24,1699458099874,1699458075314
11091000,11092000,98,1699458047500,1699458075942
11091000,11092000,100,1699458076630,1699458075942
11091000,11092000,74,1699458087421,1699458075942
11091000,11092000,63,1699458088365,1699458075942
11091000,11092000,47,1699458093578,1699458075942
11091000,11092000,54,1699458073504,1699458075942
11091000,11092000,13,1699458099738,1699458075942
11091000,11092000,24,1699458100188,1699458075942
11092000,11093000,98,1699458047795,1699458076245
11092000,11093000,100,1699458076928,1699458076245
11092000,11093000,74,1699458087727,1699458076245
11092000,11093000,63,1699458088672,1699458076245
11092000,11093000,47,1699458093884,1699458076245
11092000,11093000,54,1699458073824,1699458076245
11092000,11093000,13,1699458100020,1699458076245
11092000,11093000,24,1699458100745,1699458076245
11093000,11094000,100,1699458077229,1699458076550
11093000,11094000,74,1699458088033,1699458076550
11093000,11094000,63,1699458088981,1699458076550
11093000,11094000,47,1699458094190,1699458076550
11093000,11094000,54,1699458074145,1699458076550
11093000,11094000,13,1699458100333,1699458076550
11093000,11094000,24,1699458101061,1699458076550
11094000,11095000,98,1699458048072,1699458076878
11094000,11095000,100,1699458077528,1699458076878
11094000,11095000,74,1699458088339,1699458076878
11094000,11095000,63,1699458089291,1699458076878
11094000,11095000,47,1699458094496,1699458076878
11094000,11095000,54,1699458074466,1699458076878
11094000,11095000,13,1699458100645,1699458076878
11094000,11095000,24,1699458101376,1699458076878
11095000,11096000,98,1699458048116,1699458077182
11095000,11096000,100,1699458077830,1699458077182
11095000,11096000,74,1699458088645,1699458077182
11095000,11096000,63,1699458089601,1699458077182
11095000,11096000,47,1699458094801,1699458077182
11095000,11096000,54,1699458074786,1699458077182
11095000,11096000,13,1699458100953,1699458077182
11095000,11096000,24,1699458101692,1699458077182
11096000,11097000,98,1699458048407,1699458077486
11096000,11097000,100,1699458078127,1699458077486
11096000,11097000,74,1699458088949,1699458077486
11096000,11097000,63,1699458089910,1699458077486
11096000,11097000,47,1699458095107,1699458077486
11096000,11097000,54,1699458075107,1699458077486
11096000,11097000,13,1699458101257,1699458077486
11096000,11097000,24,1699458102006,1699458077486
11097000,11098000,98,1699458048718,1699458077792
11097000,11098000,100,1699458078392,1699458077792
11097000,11098000,74,1699458089254,1699458077792
11097000,11098000,63,1699458090220,1699458077792
11097000,11098000,47,1699458095412,1699458077792
11097000,11098000,54,1699458075428,1699458077792
11097000,11098000,13,1699458101570,1699458077792
11097000,11098000,24,1699458102323,1699458077792
11098000,11099000,98,1699458049004,1699458078100
11098000,11099000,100,1699458078413,1699458078100
11098000,11099000,74,1699458089559,1699458078100
11098000,11099000,63,1699458090528,1699458078100
11098000,11099000,47,1699458095715,1699458078100
11098000,11099000,54,1699458075749,1699458078100
11098000,11099000,13,1699458101881,1699458078100
11098000,11099000,24,1699458102612,1699458078100
11099000,11100000,98,1699458049023,1699458078407
11099000,11100000,100,1699458078447,1699458078407
11099000,11100000,74,1699458089862,1699458078407
11099000,11100000,63,1699458090835,1699458078407
11099000,11100000,47,1699458096021,1699458078407
11099000,11100000,54,1699458076071,1699458078407
11099000,11100000,13,1699458102194,1699458078407
11099000,11100000,24,1699458102927,1699458078407
11100000,11101000,98,1699458049334,1699458078706
11100000,11101000,100,1699458078718,1699458078706
11100000,11101000,74,1699458090168,1699458078706
11100000,11101000,63,1699458091144,1699458078706
11100000,11101000,47,1699458096326,1699458078706
11100000,11101000,54,1699458076391,1699458078706
11100000,11101000,13,1699458102505,1699458078706
11100000,11101000,24,1699458103243,1699458078706
11101000,11102000,98,1699458049641,1699458079020
11101000,11102000,74,1699458090472,1699458079020
11101000,11102000,63,1699458091454,1699458079020
11101000,11102000,47,1699458096631,1699458079020
11101000,11102000,54,1699458076712,1699458079020
11101000,11102000,13,1699458102795,1699458079020
11101000,11102000,24,1699458103557,1699458079020
11102000,11103000,98,1699458049941,1699458079337
11102000,11103000,100,1699458078749,1699458079337
11102000,11103000,74,1699458090777,1699458079337
11102000,11103000,63,1699458091761,1699458079337
11102000,11103000,47,1699458096936,1699458079337
11102000,11103000,54,1699458077031,1699458079337
11102000,11103000,13,1699458103106,1699458079337
11102000,11103000,24,1699458103873,1699458079337
11103000,11104000,98,1699458049982,1699458079646
11103000,11104000,100,1699458079041,1699458079646
11103000,11104000,74,1699458091080,1699458079646
11103000,11104000,63,1699458092069,1699458079646
11103000,11104000,47,1699458097241,1699458079646
11103000,11104000,54,1699458077593,1699458079646
11103000,11104000,13,1699458103405,1699458079646
11103000,11104000,24,1699458104191,1699458079646
11104000,11105000,98,1699458050293,1699458079954
11104000,11105000,100,1699458079342,1699458079954
11104000,11105000,74,1699458091386,1699458079954
11104000,11105000,63,1699458092376,1699458079954
11104000,11105000,47,1699458097775,1699458079954
11104000,11105000,54,1699458077914,1699458079954
11104000,11105000,13,1699458103718,1699458079954
11104000,11105000,24,1699458104507,1699458079954
11105000,11106000,98,1699458050603,1699458080259
11105000,11106000,100,1699458079641,1699458080259
11105000,11106000,74,1699458091692,1699458080259
11105000,11106000,63,1699458092685,1699458080259
11105000,11106000,47,1699458098085,1699458080259
11105000,11106000,54,1699458078238,1699458080259
11105000,11106000,13,1699458104030,1699458080259
11105000,11106000,24,1699458104822,1699458080259
11106000,11107000,98,1699458050911,1699458080577
11106000,11107000,100,1699458079942,1699458080577
11106000,11107000,74,1699458091998,1699458080577
11106000,11107000,63,1699458092995,1699458080577
11106000,11107000,47,1699458098392,1699458080577
11106000,11107000,54,1699458078559,1699458080577
11106000,11107000,13,1699458104342,1699458080577
11106000,11107000,24,1699458105131,1699458080577
11107000,11108000,100,1699458080242,1699458080884
11107000,11108000,74,1699458092302,1699458080884
11107000,11108000,63,1699458093303,1699458080884
11107000,11108000,47,1699458098697,1699458080884
11107000,11108000,54,1699458078879,1699458080884
11107000,11108000,13,1699458104654,1699458080884
11107000,11108000,24,1699458105444,1699458080884
11108000,11109000,100,1699458080543,1699458081191
11108000,11109000,74,1699458092608,1699458081191
11108000,11109000,63,1699458093612,1699458081191
11108000,11109000,47,1699458099002,1699458081191
11108000,11109000,54,1699458079201,1699458081191
11108000,11109000,13,1699458104964,1699458081191
11108000,11109000,24,1699458105722,1699458081191
11109000,11110000,98,1699458051182,1699458081510
11109000,11110000,100,1699458080840,1699458081510
11109000,11110000,74,1699458092914,1699458081510
11109000,11110000,63,1699458093922,1699458081510
11109000,11110000,47,1699458099307,1699458081510
11109000,11110000,54,1699458079521,1699458081510
11109000,11110000,13,1699458105276,1699458081510
11109000,11110000,24,1699458106038,1699458081510
11110000,11111000,98,1699458051491,1699458081826
11110000,11111000,74,1699458093219,1699458081826
11110000,11111000,63,1699458094231,1699458081826
11110000,11111000,47,1699458099611,1699458081826
11110000,11111000,54,1699458079842,1699458081826
11110000,11111000,13,1699458105827,1699458081826
11110000,11111000,24,1699458106351,1699458081826
11111000,11112000,98,1699458051552,1699458082135
11111000,11112000,100,1699458080856,1699458082135
11111000,11112000,74,1699458093525,1699458082135
11111000,11112000,63,1699458094540,1699458082135
11111000,11112000,47,1699458099915,1699458082135
11111000,11112000,54,1699458080162,1699458082135
11111000,11112000,13,1699458106140,1699458082135
11111000,11112000,24,1699458106666,1699458082135
11112000,11113000,98,1699458051862,1699458082447
11112000,11113000,100,1699458081106,1699458082447
11112000,11113000,74,1699458093828,1699458082447
11112000,11113000,63,1699458094850,1699458082447
11112000,11113000,47,1699458100221,1699458082447
11112000,11113000,54,1699458080482,1699458082447
11112000,11113000,13,1699458106451,1699458082447
11112000,11113000,24,1699458106980,1699458082447
11113000,11114000,98,1699458052148,1699458082763
11113000,11114000,100,1699458081124,1699458082763
11113000,11114000,74,1699458094131,1699458082763
11113000,11114000,63,1699458095158,1699458082763
11113000,11114000,47,1699458100527,1699458082763
11113000,11114000,54,1699458080803,1699458082763
11113000,11114000,13,1699458106761,1699458082763
11113000,11114000,24,1699458107297,1699458082763
11114000,11115000,98,1699458052424,1699458083055
11114000,11115000,100,1699458081422,1699458083055
11114000,11115000,74,1699458094437,1699458083055
11114000,11115000,63,1699458095466,1699458083055
11114000,11115000,47,1699458100831,1699458083055
11114000,11115000,54,1699458081125,1699458083055
11114000,11115000,13,1699458107074,1699458083055
11114000,11115000,24,1699458107611,1699458083055
11115000,11116000,98,1699458052484,1699458083366
11115000,11116000,100,1699458081723,1699458083366
11115000,11116000,74,1699458094743,1699458083366
11115000,11116000,63,1699458096007,1699458083366
11115000,11116000,47,1699458101137,1699458083366
11115000,11116000,54,1699458081444,1699458083366
11115000,11116000,13,1699458107385,1699458083366
11115000,11116000,24,1699458107923,1699458083366
11116000,11117000,98,1699458052781,1699458083671
11116000,11117000,100,1699458081765,1699458083671
11116000,11117000,74,1699458095276,1699458083671
11116000,11117000,63,1699458096316,1699458083671
11116000,11117000,47,1699458101441,1699458083671
11116000,11117000,54,1699458081766,1699458083671
11116000,11117000,13,1699458107699,1699458083671
11116000,11117000,24,1699458108238,1699458083671
11117000,11118000,98,1699458052800,1699458084295
11117000,11118000,100,1699458082066,1699458084295
11117000,11118000,74,1699458095583,1699458084295
11117000,11118000,63,1699458096628,1699458084295
11117000,11118000,47,1699458101747,1699458084295
11117000,11118000,54,1699458082086,1699458084295
11117000,11118000,13,1699458108009,1699458084295
11117000,11118000,24,1699458108554,1699458084295
11118000,11119000,98,1699458053082,1699458084604
11118000,11119000,100,1699458082369,1699458084604
11118000,11119000,74,1699458095888,1699458084604
11118000,11119000,63,1699458096939,1699458084604
11118000,11119000,47,1699458102052,1699458084604
11118000,11119000,54,1699458082405,1699458084604
11118000,11119000,13,1699458108319,1699458084604
11118000,11119000,24,1699458109109,1699458084604
11119000,11120000,98,1699458053393,1699458084914
11119000,11120000,100,1699458082669,1699458084914
11119000,11120000,74,1699458096194,1699458084914
11119000,11120000,63,1699458097249,1699458084914
11119000,11120000,47,1699458102354,1699458084914
11119000,11120000,54,1699458082726,1699458084914
11119000,11120000,13,1699458108631,1699458084914
11119000,11120000,24,1699458109424,1699458084914
11120000,11121000,98,1699458053703,1699458085223
11120000,11121000,100,1699458082969,1699458085223
11120000,11121000,74,1699458096502,1699458085223
11120000,11121000,63,1699458097559,1699458085223
11120000,11121000,47,1699458102659,1699458085223
11120000,11121000,54,1699458083048,1699458085223
11120000,11121000,13,1699458109177,1699458085223
11120000,11121000,24,1699458109739,1699458085223
11121000,11122000,98,1699458054011,1699458085532
11121000,11122000,74,1699458096807,1699458085532
11121000,11122000,63,1699458097868,1699458085532
11121000,11122000,47,1699458102965,1699458085532
11121000,11122000,54,1699458083371,1699458085532
11121000,11122000,13,1699458109493,1699458085532
11121000,11122000,24,1699458110055,1699458085532
11122000,11123000,98,1699458054320,1699458085839
11122000,11123000,100,1699458083264,1699458085839
11122000,11123000,74,1699458097113,1699458085839
11122000,11123000,63,1699458098178,1699458085839
11122000,11123000,47,1699458103269,1699458085839
11122000,11123000,54,1699458083691,1699458085839
11122000,11123000,13,1699458109807,1699458085839
11122000,11123000,24,1699458110368,1699458085839
11123000,11124000,98,1699458054630,1699458086151
11123000,11124000,100,1699458083282,1699458086151
11123000,11124000,74,1699458097417,1699458086151
11123000,11124000,63,1699458098486,1699458086151
11123000,11124000,47,1699458103576,1699458086151
11123000,11124000,54,1699458084011,1699458086151
11123000,11124000,13,1699458110119,1699458086151
11123000,11124000,24,1699458110682,1699458086151
11124000,11125000,98,1699458054913,1699458086461
11124000,11125000,74,1699458097724,1699458086461
11124000,11125000,63,1699458098795,1699458086461
11124000,11125000,47,1699458103877,1699458086461
11124000,11125000,54,1699458084331,1699458086461
11124000,11125000,13,1699458110430,1699458086461
11124000,11125000,24,1699458110998,1699458086461
11125000,11126000,98,1699458054966,1699458086783
11125000,11126000,74,1699458098028,1699458086783
11125000,11126000,63,1699458099103,1699458086783
11125000,11126000,47,1699458104182,1699458086783
11125000,11126000,54,1699458084651,1699458086783
11125000,11126000,13,1699458110741,1699458086783
11125000,11126000,24,1699458111314,1699458086783
11126000,11127000,98,1699458055276,1699458087092
11126000,11127000,74,1699458098334,1699458087092
11126000,11127000,63,1699458099413,1699458087092
11126000,11127000,47,1699458104488,1699458087092
11126000,11127000,54,1699458084972,1699458087092
11126000,11127000,13,1699458111052,1699458087092
11126000,11127000,24,1699458111630,1699458087092
11127000,11128000,98,1699458055568,1699458087404
11127000,11128000,100,1699458083538,1699458087404
11127000,11128000,74,1699458098638,1699458087404
11127000,11128000,63,1699458099720,1699458087404
11127000,11128000,47,1699458105025,1699458087404
11127000,11128000,54,1699458085291,1699458087404
11127000,11128000,13,1699458111365,1699458087404
11127000,11128000,24,1699458111946,1699458087404
11128000,11129000,98,1699458055586,1699458087722
11128000,11129000,100,1699458083544,1699458087722
11128000,11129000,74,1699458098943,1699458087722
11128000,11129000,63,1699458100029,1699458087722
11128000,11129000,47,1699458105332,1699458087722
11128000,11129000,54,1699458085612,1699458087722
11128000,11129000,13,1699458111667,1699458087722
11128000,11129000,24,1699458112262,1699458087722
11129000,11130000,98,1699458055882,1699458088025
11129000,11130000,74,1699458099250,1699458088025
11129000,11130000,63,1699458100337,1699458088025
11129000,11130000,47,1699458105638,1699458088025
11129000,11130000,54,1699458085931,1699458088025
11129000,11130000,13,1699458111979,1699458088025
11129000,11130000,24,1699458112578,1699458088025
11130000,11131000,98,1699458056189,1699458088643
11130000,11131000,100,1699458083566,1699458088643
11130000,11131000,74,1699458099556,1699458088643
11130000,11131000,63,1699458100645,1699458088643
11130000,11131000,47,1699458105943,1699458088643
11130000,11131000,54,1699458086253,1699458088643
11130000,11131000,13,1699458112292,1699458088643
11130000,11131000,24,1699458112892,1699458088643
11131000,11132000,98,1699458056497,1699458088955
11131000,11132000,100,1699458083849,1699458088955
11131000,11132000,74,1699458099859,1699458088955
11131000,11132000,63,1699458100953,1699458088955
11131000,11132000,47,1699458106245,1699458088955
11131000,11132000,54,1699458086811,1699458088955
11131000,11132000,13,1699458112603,1699458088955
