debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11050000,11051000,98,1699464371424,1699464421433
11050000,11051000,100,1699464400638,1699464421433
11050000,11051000,63,1699464409422,1699464421433
11050000,11051000,74,1699464409704,1699464421433
11050000,11051000,54,1699464412843,1699464421433
11050000,11051000,47,1699464416802,1699464421433
11050000,11051000,24,1699464419838,1699464421433
11050000,11051000,13,1699464420906,1699464421433
11051000,11052000,98,1699464371718,1699464421750
11051000,11052000,100,1699464400942,1699464421750
11051000,11052000,63,1699464409728,1699464421750
11051000,11052000,74,1699464410009,1699464421750
11051000,11052000,54,1699464413146,1699464421750
11051000,11052000,47,1699464417110,1699464421750
11051000,11052000,24,1699464420150,1699464421750
11051000,11052000,13,1699464421219,1699464421750
11052000,11053000,98,1699464371985,1699464422053
11052000,11053000,100,1699464401244,1699464422053
11052000,11053000,63,1699464409768,1699464422053
11052000,11053000,74,1699464410314,1699464422053
11052000,11053000,54,1699464413449,1699464422053
11052000,11053000,47,1699464417419,1699464422053
11052000,11053000,24,1699464420698,1699464422053
11052000,11053000,13,1699464421532,1699464422053
11053000,11054000,98,1699464372022,1699464422341
11053000,11054000,100,1699464401544,1699464422341
11053000,11054000,63,1699464410027,1699464422341
11053000,11054000,74,1699464410621,1699464422341
11053000,11054000,54,1699464413752,1699464422341
11053000,11054000,47,1699464417729,1699464422341
11053000,11054000,24,1699464421011,1699464422341
11053000,11054000,13,1699464421844,1699464422341
11054000,11055000,98,1699464372327,1699464422664
11054000,11055000,100,1699464401575,1699464422664
11054000,11055000,63,1699464410330,1699464422664
11054000,11055000,74,1699464410927,1699464422664
11054000,11055000,54,1699464414049,1699464422664
11054000,11055000,47,1699464418038,1699464422664
11054000,11055000,24,1699464421322,1699464422664
11054000,11055000,13,1699464422154,1699464422664
11055000,11056000,98,1699464372632,1699464422969
11055000,11056000,100,1699464401879,1699464422969
11055000,11056000,63,1699464410613,1699464422969
11055000,11056000,74,1699464411233,1699464422969
11055000,11056000,54,1699464414353,1699464422969
11055000,11056000,47,1699464418323,1699464422969
11055000,11056000,24,1699464421633,1699464422969
11055000,11056000,13,1699464422467,1699464422969
11056000,11057000,98,1699464372909,1699464423289
11056000,11057000,100,1699464402183,1699464423289
11056000,11057000,63,1699464410619,1699464423289
11056000,11057000,74,1699464411539,1699464423289
11056000,11057000,54,1699464414657,1699464423289
11056000,11057000,47,1699464418632,1699464423289
11056000,11057000,24,1699464421943,1699464423289
11056000,11057000,13,1699464422779,1699464423289
11057000,11058000,100,1699464402486,1699464423591
11057000,11058000,63,1699464410925,1699464423591
11057000,11058000,74,1699464411844,1699464423591
11057000,11058000,54,1699464414961,1699464423591
11057000,11058000,47,1699464418941,1699464423591
11057000,11058000,24,1699464422255,1699464423591
11057000,11058000,13,1699464423076,1699464423591
11058000,11059000,100,1699464402791,1699464423897
11058000,11059000,63,1699464411229,1699464423897
11058000,11059000,74,1699464412151,1699464423897
11058000,11059000,54,1699464415264,1699464423897
11058000,11059000,47,1699464419251,1699464423897
11058000,11059000,24,1699464422564,1699464423897
11058000,11059000,13,1699464423387,1699464423897
11059000,11060000,98,1699464372936,1699464424201
11059000,11060000,100,1699464403094,1699464424201
11059000,11060000,63,1699464411535,1699464424201
11059000,11060000,74,1699464412457,1699464424201
11059000,11060000,54,1699464415567,1699464424201
11059000,11060000,47,1699464419560,1699464424201
11059000,11060000,24,1699464422876,1699464424201
11059000,11060000,13,1699464423697,1699464424201
11060000,11061000,98,1699464373229,1699464424505
11060000,11061000,100,1699464403399,1699464424505
11060000,11061000,63,1699464411839,1699464424505
11060000,11061000,74,1699464412764,1699464424505
11060000,11061000,54,1699464415869,1699464424505
11060000,11061000,47,1699464419867,1699464424505
11060000,11061000,24,1699464423188,1699464424505
11060000,11061000,13,1699464424007,1699464424505
11061000,11062000,98,1699464373533,1699464424807
11061000,11062000,100,1699464403703,1699464424807
11061000,11062000,63,1699464412144,1699464424807
11061000,11062000,74,1699464413070,1699464424807
11061000,11062000,54,1699464416174,1699464424807
11061000,11062000,47,1699464420177,1699464424807
11061000,11062000,24,1699464423500,1699464424807
11061000,11062000,13,1699464424318,1699464424807
11062000,11063000,98,1699464373838,1699464425413
11062000,11063000,100,1699464404006,1699464425413
11062000,11063000,63,1699464412447,1699464425413
11062000,11063000,74,1699464413096,1699464425413
11062000,11063000,54,1699464416478,1699464425413
11062000,11063000,47,1699464420487,1699464425413
11062000,11063000,24,1699464423813,1699464425413
11062000,11063000,13,1699464424630,1699464425413
11063000,11064000,98,1699464374143,1699464425708
11063000,11064000,100,1699464404308,1699464425708
11063000,11064000,63,1699464412491,1699464425708
11063000,11064000,74,1699464413403,1699464425708
11063000,11064000,54,1699464416783,1699464425708
11063000,11064000,47,1699464420795,1699464425708
11063000,11064000,24,1699464424117,1699464425708
11063000,11064000,13,1699464425174,1699464425708
11064000,11065000,98,1699464374447,1699464426014
11064000,11065000,100,1699464404611,1699464426014
11064000,11065000,63,1699464412797,1699464426014
11064000,11065000,74,1699464413687,1699464426014
11064000,11065000,54,1699464417086,1699464426014
11064000,11065000,47,1699464421103,1699464426014
11064000,11065000,24,1699464424659,1699464426014
11064000,11065000,13,1699464425489,1699464426014
11065000,11066000,98,1699464374754,1699464426318
11065000,11066000,100,1699464404913,1699464426318
11065000,11066000,63,1699464413094,1699464426318
11065000,11066000,74,1699464413992,1699464426318
11065000,11066000,54,1699464417389,1699464426318
11065000,11066000,47,1699464421413,1699464426318
11065000,11066000,24,1699464424734,1699464426318
11065000,11066000,13,1699464425801,1699464426318
11066000,11067000,98,1699464375057,1699464426623
11066000,11067000,100,1699464405218,1699464426623
11066000,11067000,63,1699464413393,1699464426623
11066000,11067000,74,1699464414297,1699464426623
11066000,11067000,54,1699464417694,1699464426623
11066000,11067000,47,1699464421723,1699464426623
11066000,11067000,24,1699464424993,1699464426623
11066000,11067000,13,1699464426113,1699464426623
11067000,11068000,98,1699464375359,1699464426928
11067000,11068000,100,1699464405522,1699464426928
11067000,11068000,63,1699464413698,1699464426928
11067000,11068000,74,1699464414603,1699464426928
11067000,11068000,54,1699464417957,1699464426928
11067000,11068000,47,1699464422027,1699464426928
11067000,11068000,24,1699464425040,1699464426928
11067000,11068000,13,1699464426426,1699464426928
11068000,11069000,98,1699464375404,1699464427233
11068000,11069000,100,1699464405824,1699464427233
11068000,11069000,63,1699464413997,1699464427233
11068000,11069000,74,1699464414909,1699464427233
11068000,11069000,54,1699464418260,1699464427233
11068000,11069000,47,1699464422335,1699464427233
11068000,11069000,24,1699464425336,1699464427233
11068000,11069000,13,1699464426738,1699464427233
11069000,11070000,98,1699464375665,1699464427536
11069000,11070000,100,1699464406125,1699464427536
11069000,11070000,63,1699464414266,1699464427536
11069000,11070000,74,1699464415213,1699464427536
11069000,11070000,54,1699464418551,1699464427536
11069000,11070000,47,1699464422645,1699464427536
11069000,11070000,24,1699464425635,1699464427536
11069000,11070000,13,1699464427049,1699464427536
11070000,11071000,98,1699464375971,1699464427841
11070000,11071000,100,1699464406428,1699464427841
11070000,11071000,63,1699464414567,1699464427841
11070000,11071000,74,1699464415519,1699464427841
11070000,11071000,54,1699464418857,1699464427841
11070000,11071000,47,1699464422956,1699464427841
11070000,11071000,24,1699464425947,1699464427841
11070000,11071000,13,1699464427359,1699464427841
11071000,11072000,98,1699464375990,1699464428145
11071000,11072000,100,1699464406731,1699464428145
11071000,11072000,63,1699464414870,1699464428145
11071000,11072000,74,1699464415826,1699464428145
11071000,11072000,54,1699464419163,1699464428145
11071000,11072000,47,1699464423263,1699464428145
11071000,11072000,24,1699464426258,1699464428145
11071000,11072000,13,1699464427672,1699464428145
11072000,11073000,98,1699464376270,1699464428447
11072000,11073000,100,1699464407033,1699464428447
11072000,11073000,63,1699464415175,1699464428447
11072000,11073000,74,1699464416132,1699464428447
11072000,11073000,54,1699464419465,1699464428447
11072000,11073000,47,1699464423808,1699464428447
11072000,11073000,24,1699464426571,1699464428447
11072000,11073000,13,1699464427984,1699464428447
11073000,11074000,98,1699464376331,1699464429058
11073000,11074000,100,1699464407336,1699464429058
11073000,11074000,63,1699464415467,1699464429058
11073000,11074000,74,1699464416438,1699464429058
11073000,11074000,54,1699464419768,1699464429058
11073000,11074000,47,1699464424121,1699464429058
11073000,11074000,24,1699464426884,1699464429058
11073000,11074000,13,1699464428295,1699464429058
11074000,11075000,98,1699464376634,1699464429364
11074000,11075000,100,1699464407641,1699464429364
11074000,11075000,63,1699464415770,1699464429364
11074000,11075000,74,1699464416718,1699464429364
11074000,11075000,54,1699464420070,1699464429364
11074000,11075000,47,1699464424432,1699464429364
11074000,11075000,24,1699464427435,1699464429364
11074000,11075000,13,1699464428842,1699464429364
11075000,11076000,98,1699464376928,1699464429666
11075000,11076000,100,1699464407944,1699464429666
11075000,11076000,63,1699464416076,1699464429666
11075000,11076000,74,1699464417012,1699464429666
11075000,11076000,54,1699464420372,1699464429666
11075000,11076000,47,1699464424743,1699464429666
11075000,11076000,24,1699464427750,1699464429666
11075000,11076000,13,1699464429155,1699464429666
11076000,11077000,100,1699464408246,1699464429976
11076000,11077000,63,1699464416363,1699464429976
11076000,11077000,74,1699464417307,1699464429976
11076000,11077000,54,1699464420675,1699464429976
11076000,11077000,47,1699464425053,1699464429976
11076000,11077000,24,1699464428061,1699464429976
11076000,11077000,13,1699464429466,1699464429976
11077000,11078000,100,1699464408550,1699464430279
11077000,11078000,63,1699464416672,1699464430279
11077000,11078000,74,1699464417372,1699464430279
11077000,11078000,54,1699464420965,1699464430279
11077000,11078000,47,1699464425362,1699464430279
11077000,11078000,24,1699464428373,1699464430279
11077000,11078000,13,1699464429779,1699464430279
11078000,11079000,98,1699464377199,1699464430586
11078000,11079000,100,1699464408851,1699464430586
11078000,11079000,63,1699464416979,1699464430586
11078000,11079000,74,1699464417679,1699464430586
11078000,11079000,54,1699464421270,1699464430586
11078000,11079000,47,1699464425672,1699464430586
11078000,11079000,24,1699464428686,1699464430586
11078000,11079000,13,1699464430090,1699464430586
11079000,11080000,98,1699464377239,1699464430896
11079000,11080000,100,1699464409154,1699464430896
11079000,11080000,63,1699464417286,1699464430896
11079000,11080000,74,1699464418216,1699464430896
11079000,11080000,54,1699464421574,1699464430896
11079000,11080000,47,1699464425715,1699464430896
11079000,11080000,24,1699464428996,1699464430896
11079000,11080000,13,1699464430401,1699464430896
11080000,11081000,98,1699464377530,1699464431201
11080000,11081000,100,1699464409456,1699464431201
11080000,11081000,63,1699464417334,1699464431201
11080000,11081000,74,1699464418522,1699464431201
11080000,11081000,54,1699464421876,1699464431201
11080000,11081000,47,1699464426024,1699464431201
11080000,11081000,24,1699464429309,1699464431201
11080000,11081000,13,1699464430714,1699464431201
11081000,11082000,98,1699464377820,1699464431501
11081000,11082000,100,1699464409758,1699464431501
11081000,11082000,63,1699464417630,1699464431501
11081000,11082000,74,1699464418830,1699464431501
11081000,11082000,54,1699464422179,1699464431501
11081000,11082000,47,1699464426564,1699464431501
11081000,11082000,24,1699464429610,1699464431501
11081000,11082000,13,1699464431025,1699464431501
11082000,11083000,98,1699464377841,1699464431811
11082000,11083000,100,1699464410063,1699464431811
11082000,11083000,63,1699464417936,1699464431811
11082000,11083000,74,1699464419135,1699464431811
11082000,11083000,54,1699464422484,1699464431811
11082000,11083000,47,1699464426875,1699464431811
11082000,11083000,24,1699464429923,1699464431811
11082000,11083000,13,1699464431335,1699464431811
11083000,11084000,98,1699464378145,1699464432110
11083000,11084000,100,1699464410367,1699464432110
11083000,11084000,63,1699464418241,1699464432110
11083000,11084000,74,1699464419440,1699464432110
11083000,11084000,54,1699464422787,1699464432110
11083000,11084000,47,1699464427190,1699464432110
11083000,11084000,24,1699464430234,1699464432110
11083000,11084000,13,1699464431648,1699464432110
11084000,11085000,98,1699464378180,1699464432417
11084000,11085000,100,1699464410672,1699464432417
11084000,11085000,63,1699464418520,1699464432417
11084000,11085000,74,1699464419747,1699464432417
11084000,11085000,54,1699464423092,1699464432417
11084000,11085000,47,1699464427499,1699464432417
11084000,11085000,24,1699464430546,1699464432417
11084000,11085000,13,1699464431926,1699464432417
11085000,11086000,98,1699464378442,1699464432725
11085000,11086000,100,1699464410973,1699464432725
11085000,11086000,63,1699464418827,1699464432725
11085000,11086000,74,1699464420050,1699464432725
11085000,11086000,54,1699464423395,1699464432725
11085000,11086000,47,1699464427808,1699464432725
11085000,11086000,24,1699464430856,1699464432725
11085000,11086000,13,1699464432225,1699464432725
11086000,11087000,98,1699464378732,1699464433024
11086000,11087000,100,1699464411273,1699464433024
11086000,11087000,63,1699464419131,1699464433024
11086000,11087000,74,1699464420354,1699464433024
11086000,11087000,54,1699464423695,1699464433024
11086000,11087000,47,1699464428117,1699464433024
11086000,11087000,24,1699464431169,1699464433024
11086000,11087000,13,1699464432529,1699464433024
11087000,11088000,98,1699464379035,1699464433337
11087000,11088000,100,1699464411331,1699464433337
11087000,11088000,63,1699464419436,1699464433337
11087000,11088000,74,1699464420663,1699464433337
11087000,11088000,54,1699464424000,1699464433337
11087000,11088000,47,1699464428425,1699464433337
11087000,11088000,24,1699464431482,1699464433337
11087000,11088000,13,1699464432828,1699464433337
11088000,11089000,98,1699464379337,1699464433635
11088000,11089000,100,1699464411341,1699464433635
11088000,11089000,63,1699464419742,1699464433635
11088000,11089000,74,1699464420969,1699464433635
11088000,11089000,54,1699464424305,1699464433635
11088000,11089000,47,1699464428734,1699464433635
11088000,11089000,24,1699464431783,1699464433635
11088000,11089000,13,1699464433124,1699464433635
11089000,11090000,98,1699464379638,1699464433940
11089000,11090000,100,1699464411634,1699464433940
11089000,11090000,63,1699464420048,1699464433940
11089000,11090000,74,1699464421274,1699464433940
11089000,11090000,54,1699464424606,1699464433940
11089000,11090000,47,1699464429044,1699464433940
11089000,11090000,24,1699464432084,1699464433940
11089000,11090000,13,1699464433435,1699464433940
11090000,11091000,98,1699464379943,1699464434242
11090000,11091000,100,1699464411938,1699464434242
11090000,11091000,63,1699464420353,1699464434242
11090000,11091000,74,1699464421322,1699464434242
11090000,11091000,54,1699464424910,1699464434242
11090000,11091000,47,1699464429355,1699464434242
11090000,11091000,24,1699464432396,1699464434242
11090000,11091000,13,1699464433745,1699464434242
11091000,11092000,98,1699464380017,1699464434549
11091000,11092000,100,1699464412241,1699464434549
11091000,11092000,63,1699464420658,1699464434549
11091000,11092000,74,1699464421629,1699464434549
11091000,11092000,54,1699464425213,1699464434549
11091000,11092000,47,1699464429663,1699464434549
11091000,11092000,24,1699464432707,1699464434549
11091000,11092000,13,1699464434055,1699464434549
11092000,11093000,98,1699464380305,1699464434859
11092000,11093000,100,1699464412543,1699464434859
11092000,11093000,63,1699464420964,1699464434859
11092000,11093000,74,1699464421935,1699464434859
11092000,11093000,54,1699464425516,1699464434859
11092000,11093000,47,1699464429973,1699464434859
11092000,11093000,24,1699464433257,1699464434859
11092000,11093000,13,1699464434335,1699464434859
11093000,11094000,100,1699464412847,1699464435163
11093000,11094000,63,1699464421269,1699464435163
11093000,11094000,74,1699464422239,1699464435163
11093000,11094000,54,1699464425820,1699464435163
11093000,11094000,47,1699464430281,1699464435163
11093000,11094000,24,1699464433570,1699464435163
11093000,11094000,13,1699464434648,1699464435163
11094000,11095000,98,1699464380578,1699464435466
11094000,11095000,100,1699464413152,1699464435466
11094000,11095000,63,1699464421575,1699464435466
11094000,11095000,74,1699464422544,1699464435466
11094000,11095000,54,1699464426115,1699464435466
11094000,11095000,47,1699464430591,1699464435466
11094000,11095000,24,1699464433883,1699464435466
11094000,11095000,13,1699464434961,1699464435466
11095000,11096000,98,1699464380620,1699464435778
11095000,11096000,100,1699464413455,1699464435778
11095000,11096000,63,1699464421880,1699464435778
11095000,11096000,74,1699464422852,1699464435778
11095000,11096000,54,1699464426418,1699464435778
11095000,11096000,47,1699464430901,1699464435778
11095000,11096000,24,1699464434193,1699464435778
11095000,11096000,13,1699464435267,1699464435778
11096000,11097000,98,1699464380905,1699464436077
11096000,11097000,100,1699464413754,1699464436077
11096000,11097000,63,1699464422185,1699464436077
11096000,11097000,74,1699464423157,1699464436077
11096000,11097000,54,1699464426722,1699464436077
11096000,11097000,47,1699464431211,1699464436077
11096000,11097000,24,1699464434504,1699464436077
11096000,11097000,13,1699464435576,1699464436077
11097000,11098000,98,1699464381211,1699464436387
11097000,11098000,100,1699464414022,1699464436387
11097000,11098000,63,1699464422492,1699464436387
11097000,11098000,74,1699464423462,1699464436387
11097000,11098000,54,1699464427025,1699464436387
11097000,11098000,47,1699464431521,1699464436387
11097000,11098000,24,1699464434815,1699464436387
11097000,11098000,13,1699464435887,1699464436387
11098000,11099000,98,1699464381494,1699464436687
11098000,11099000,100,1699464414041,1699464436687
11098000,11099000,63,1699464422797,1699464436687
11098000,11099000,74,1699464423768,1699464436687
11098000,11099000,54,1699464427328,1699464436687
11098000,11099000,47,1699464431831,1699464436687
11098000,11099000,24,1699464435104,1699464436687
11098000,11099000,13,1699464436199,1699464436687
11099000,11100000,98,1699464381512,1699464436997
11099000,11100000,100,1699464414076,1699464436997
11099000,11100000,63,1699464423102,1699464436997
11099000,11100000,74,1699464424073,1699464436997
11099000,11100000,54,1699464427631,1699464436997
11099000,11100000,47,1699464432142,1699464436997
11099000,11100000,24,1699464435417,1699464436997
11099000,11100000,13,1699464436511,1699464436997
11100000,11101000,98,1699464381814,1699464437295
11100000,11101000,100,1699464414352,1699464437295
11100000,11101000,63,1699464423407,1699464437295
11100000,11101000,74,1699464424379,1699464437295
11100000,11101000,54,1699464427933,1699464437295
11100000,11101000,47,1699464432450,1699464437295
11100000,11101000,24,1699464435730,1699464437295
11100000,11101000,13,1699464436822,1699464437295
11101000,11102000,98,1699464382120,1699464437606
11101000,11102000,63,1699464423713,1699464437606
11101000,11102000,74,1699464424683,1699464437606
11101000,11102000,54,1699464428238,1699464437606
11101000,11102000,47,1699464432760,1699464437606
11101000,11102000,24,1699464436041,1699464437606
11101000,11102000,13,1699464437109,1699464437606
11102000,11103000,98,1699464382415,1699464437913
11102000,11103000,100,1699464414385,1699464437913
11102000,11103000,63,1699464424018,1699464437913
11102000,11103000,74,1699464424988,1699464437913
11102000,11103000,54,1699464428541,1699464437913
11102000,11103000,47,1699464433068,1699464437913
11102000,11103000,24,1699464436353,1699464437913
11102000,11103000,13,1699464437416,1699464437913
11103000,11104000,98,1699464382455,1699464438213
11103000,11104000,100,1699464414677,1699464438213
11103000,11104000,63,1699464424324,1699464438213
11103000,11104000,74,1699464425292,1699464438213
11103000,11104000,54,1699464429072,1699464438213
11103000,11104000,47,1699464433378,1699464438213
11103000,11104000,24,1699464436662,1699464438213
11103000,11104000,13,1699464437716,1699464438213
11104000,11105000,98,1699464382760,1699464438524
11104000,11105000,100,1699464414980,1699464438524
11104000,11105000,63,1699464424628,1699464438524
11104000,11105000,74,1699464425599,1699464438524
11104000,11105000,54,1699464429379,1699464438524
11104000,11105000,47,1699464433923,1699464438524
11104000,11105000,24,1699464436973,1699464438524
11104000,11105000,13,1699464438028,1699464438524
11105000,11106000,98,1699464383064,1699464438830
11105000,11106000,100,1699464415283,1699464438830
11105000,11106000,63,1699464424930,1699464438830
11105000,11106000,74,1699464425903,1699464438830
11105000,11106000,54,1699464429686,1699464438830
11105000,11106000,47,1699464434238,1699464438830
11105000,11106000,24,1699464437285,1699464438830
11105000,11106000,13,1699464438341,1699464438830
11106000,11107000,98,1699464383369,1699464439134
11106000,11107000,100,1699464415588,1699464439134
11106000,11107000,63,1699464425233,1699464439134
11106000,11107000,74,1699464426209,1699464439134
11106000,11107000,54,1699464429988,1699464439134
11106000,11107000,47,1699464434548,1699464439134
11106000,11107000,24,1699464437591,1699464439134
11106000,11107000,13,1699464438653,1699464439134
11107000,11108000,100,1699464415891,1699464439442
11107000,11108000,63,1699464425539,1699464439442
11107000,11108000,74,1699464426515,1699464439442
11107000,11108000,54,1699464430292,1699464439442
11107000,11108000,47,1699464434855,1699464439442
11107000,11108000,24,1699464437900,1699464439442
11107000,11108000,13,1699464438963,1699464439442
11108000,11109000,100,1699464416195,1699464439746
11108000,11109000,63,1699464425844,1699464439746
11108000,11109000,74,1699464426819,1699464439746
11108000,11109000,54,1699464430595,1699464439746
11108000,11109000,47,1699464435165,1699464439746
11108000,11109000,24,1699464438172,1699464439746
11108000,11109000,13,1699464439275,1699464439746
11109000,11110000,98,1699464383634,1699464440350
11109000,11110000,100,1699464416497,1699464440350
11109000,11110000,63,1699464426149,1699464440350
11109000,11110000,74,1699464427127,1699464440350
11109000,11110000,54,1699464430899,1699464440350
11109000,11110000,47,1699464435476,1699464440350
11109000,11110000,24,1699464438484,1699464440350
11109000,11110000,13,1699464439586,1699464440350
11110000,11111000,98,1699464383938,1699464440658
11110000,11111000,63,1699464426454,1699464440658
11110000,11111000,74,1699464427432,1699464440658
11110000,11111000,54,1699464431203,1699464440658
11110000,11111000,47,1699464435785,1699464440658
11110000,11111000,24,1699464438797,1699464440658
11110000,11111000,13,1699464440136,1699464440658
11111000,11112000,98,1699464383996,1699464440970
11111000,11112000,100,1699464416514,1699464440970
11111000,11112000,63,1699464426759,1699464440970
11111000,11112000,74,1699464427737,1699464440970
11111000,11112000,54,1699464431506,1699464440970
11111000,11112000,47,1699464436094,1699464440970
11111000,11112000,24,1699464439108,1699464440970
11111000,11112000,13,1699464440448,1699464440970
11112000,11113000,98,1699464384300,1699464441274
11112000,11113000,100,1699464416766,1699464441274
11112000,11113000,63,1699464427065,1699464441274
11112000,11113000,74,1699464428042,1699464441274
11112000,11113000,54,1699464431811,1699464441274
11112000,11113000,47,1699464436401,1699464441274
11112000,11113000,24,1699464439421,1699464441274
11112000,11113000,13,1699464440760,1699464441274
11113000,11114000,98,1699464384582,1699464441574
11113000,11114000,100,1699464416782,1699464441574
11113000,11114000,63,1699464427370,1699464441574
11113000,11114000,74,1699464428348,1699464441574
11113000,11114000,54,1699464432112,1699464441574
11113000,11114000,47,1699464436711,1699464441574
11113000,11114000,24,1699464439733,1699464441574
11113000,11114000,13,1699464441071,1699464441574
11114000,11115000,98,1699464384852,1699464441878
11114000,11115000,100,1699464417085,1699464441878
11114000,11115000,63,1699464427673,1699464441878
11114000,11115000,74,1699464428654,1699464441878
11114000,11115000,54,1699464432416,1699464441878
11114000,11115000,47,1699464437020,1699464441878
11114000,11115000,24,1699464440046,1699464441878
11114000,11115000,13,1699464441381,1699464441878
11115000,11116000,98,1699464384908,1699464442186
11115000,11116000,100,1699464417389,1699464442186
11115000,11116000,63,1699464428209,1699464442186
11115000,11116000,74,1699464428958,1699464442186
11115000,11116000,54,1699464432719,1699464442186
11115000,11116000,47,1699464437330,1699464442186
11115000,11116000,24,1699464440358,1699464442186
11115000,11116000,13,1699464441694,1699464442186
11116000,11117000,98,1699464385201,1699464442494
11116000,11117000,100,1699464417431,1699464442494
11116000,11117000,63,1699464428514,1699464442494
11116000,11117000,74,1699464429494,1699464442494
11116000,11117000,54,1699464433022,1699464442494
11116000,11117000,47,1699464437640,1699464442494
11116000,11117000,24,1699464440668,1699464442494
11116000,11117000,13,1699464442005,1699464442494
11117000,11118000,98,1699464385219,1699464442796
11117000,11118000,100,1699464417734,1699464442796
11117000,11118000,63,1699464428819,1699464442796
11117000,11118000,74,1699464429800,1699464442796
11117000,11118000,54,1699464433324,1699464442796
11117000,11118000,47,1699464437949,1699464442796
11117000,11118000,24,1699464440979,1699464442796
11117000,11118000,13,1699464442316,1699464442796
11118000,11119000,98,1699464385496,1699464443103
11118000,11119000,100,1699464418037,1699464443103
11118000,11119000,63,1699464429127,1699464443103
11118000,11119000,74,1699464430107,1699464443103
11118000,11119000,54,1699464433623,1699464443103
11118000,11119000,47,1699464438259,1699464443103
11118000,11119000,24,1699464441525,1699464443103
11118000,11119000,13,1699464442627,1699464443103
11119000,11120000,98,1699464385797,1699464443744
11119000,11120000,100,1699464418341,1699464443744
11119000,11120000,63,1699464429434,1699464443744
11119000,11120000,74,1699464430413,1699464443744
11119000,11120000,54,1699464433927,1699464443744
11119000,11120000,47,1699464438567,1699464443744
11119000,11120000,24,1699464441834,1699464443744
11119000,11120000,13,1699464442939,1699464443744
11120000,11121000,98,1699464386101,1699464444034
11120000,11121000,100,1699464418641,1699464444034
11120000,11121000,63,1699464429740,1699464444034
11120000,11121000,74,1699464430719,1699464444034
11120000,11121000,54,1699464434228,1699464444034
11120000,11121000,47,1699464438876,1699464444034
11120000,11121000,24,1699464442147,1699464444034
11120000,11121000,13,1699464443481,1699464444034
11121000,11122000,98,1699464386407,1699464444339
11121000,11122000,63,1699464430044,1699464444339
11121000,11122000,74,1699464431025,1699464444339
11121000,11122000,54,1699464434531,1699464444339
11121000,11122000,47,1699464439185,1699464444339
11121000,11122000,24,1699464442459,1699464444339
11121000,11122000,13,1699464443800,1699464444339
11122000,11123000,98,1699464386710,1699464444641
11122000,11123000,100,1699464418939,1699464444641
11122000,11123000,63,1699464430349,1699464444641
11122000,11123000,74,1699464431330,1699464444641
11122000,11123000,54,1699464434835,1699464444641
11122000,11123000,47,1699464439491,1699464444641
11122000,11123000,24,1699464442770,1699464444641
11122000,11123000,13,1699464444111,1699464444641
11123000,11124000,98,1699464387016,1699464444962
11123000,11124000,100,1699464418958,1699464444962
11123000,11124000,63,1699464430652,1699464444962
11123000,11124000,74,1699464431631,1699464444962
11123000,11124000,54,1699464435138,1699464444962
11123000,11124000,47,1699464439798,1699464444962
11123000,11124000,24,1699464443082,1699464444962
11123000,11124000,13,1699464444423,1699464444962
11124000,11125000,98,1699464387293,1699464445259
11124000,11125000,63,1699464430957,1699464445259
11124000,11125000,74,1699464431939,1699464445259
11124000,11125000,54,1699464435441,1699464445259
11124000,11125000,47,1699464440106,1699464445259
11124000,11125000,24,1699464443395,1699464445259
11124000,11125000,13,1699464444735,1699464445259
11125000,11126000,98,1699464387344,1699464445564
11125000,11126000,63,1699464431262,1699464445564
11125000,11126000,74,1699464432246,1699464445564
11125000,11126000,54,1699464435746,1699464445564
11125000,11126000,47,1699464440416,1699464445564
11125000,11126000,24,1699464443706,1699464445564
11125000,11126000,13,1699464445046,1699464445564
11126000,11127000,98,1699464387649,1699464445867
11126000,11127000,63,1699464431565,1699464445867
11126000,11127000,74,1699464432554,1699464445867
11126000,11127000,54,1699464436048,1699464445867
11126000,11127000,47,1699464440725,1699464445867
11126000,11127000,24,1699464444018,1699464445867
11126000,11127000,13,1699464445359,1699464445867
11127000,11128000,98,1699464387936,1699464446151
11127000,11128000,100,1699464419214,1699464446151
11127000,11128000,63,1699464431870,1699464446151
11127000,11128000,74,1699464432858,1699464446151
11127000,11128000,54,1699464436351,1699464446151
11127000,11128000,47,1699464441267,1699464446151
11127000,11128000,24,1699464444331,1699464446151
11127000,11128000,13,1699464445671,1699464446151
11128000,11129000,98,1699464387953,1699464446473
11128000,11129000,100,1699464419220,1699464446473
11128000,11129000,63,1699464432175,1699464446473
11128000,11129000,74,1699464433164,1699464446473
11128000,11129000,54,1699464436654,1699464446473
11128000,11129000,47,1699464441580,1699464446473
11128000,11129000,24,1699464444642,1699464446473
11128000,11129000,13,1699464445975,1699464446473
11129000,11130000,98,1699464388244,1699464446761
11129000,11130000,63,1699464432480,1699464446761
11129000,11130000,74,1699464433470,1699464446761
11129000,11130000,54,1699464436959,1699464446761
11129000,11130000,47,1699464441889,1699464446761
11129000,11130000,24,1699464444954,1699464446761
11129000,11130000,13,1699464446286,1699464446761
11130000,11131000,98,1699464388550,1699464447087
11130000,11131000,100,1699464419243,1699464447087
11130000,11131000,63,1699464432786,1699464447087
11130000,11131000,74,1699464433776,1699464447087
11130000,11131000,54,1699464437260,1699464447087
11130000,11131000,47,1699464442199,1699464447087
11130000,11131000,24,1699464445268,1699464447087
