debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10933000,10934000,13,1699893868922,1699893869848
10950000,10951000,63,1699893869001,1699893869957
10993000,10994000,100,1699893869198,1699893870066
10927000,10928000,24,1699893869199,1699893870107
10950000,10951000,54,1699893869248,1699893870192
10950000,10951000,47,1699893869294,1699893870308
10934000,10935000,13,1699893869343,1699893870350
10951000,10952000,63,1699893869534,1699893870470
10994000,10995000,100,1699893869643,1699893870608
10928000,10929000,24,1699893869743,1699893870660
10951000,10952000,54,1699893869772,1699893870734
10935000,10936000,13,1699893869870,1699893870830
10951000,10952000,47,1699893869830,1699893870846
10952000,10953000,63,1699893870080,1699893871015
10995000,10996000,100,1699893870217,1699893871055
10952000,10953000,54,1699893870255,1699893871229
10936000,10937000,13,1699893870397,1699893871355
10952000,10953000,47,1699893870443,1699893871389
10953000,10954000,63,1699893870612,1699893871537
10996000,10997000,100,1699893870726,1699893871542
10929000,10930000,24,1699893870305,1699893871705
10953000,10954000,54,1699893870812,1699893871724
10953000,10954000,47,1699893871074,1699893871861
10937000,10938000,13,1699893870900,1699893871864
10954000,10955000,63,1699893871135,1699893872025
10997000,10998000,100,1699893871128,1699893872045
10930000,10931000,24,1699893871227,1699893872212
10954000,10955000,54,1699893871314,1699893872326
10938000,10939000,13,1699893871459,1699893872328
10954000,10955000,47,1699893871584,1699893872359
10955000,10956000,63,1699893871661,1699893872563
10998000,10999000,100,1699893871559,1699893872645
10931000,10932000,24,1699893871731,1699893872733
10955000,10956000,47,1699893872048,1699893872802
10939000,10940000,13,1699893871947,1699893872817
10955000,10956000,54,1699893871747,1699893872876
10999000,11000000,100,1699893872063,1699893873072
10956000,10957000,63,1699893872181,1699893873082
10932000,10933000,24,1699893872263,1699893873304
10956000,10957000,54,1699893872337,1699893873346
10940000,10941000,13,1699893872438,1699893873363
11000000,11001000,100,1699893872657,1699893873530
10957000,10958000,63,1699893872710,1699893873576
10956000,10957000,47,1699893872511,1699893873793
10933000,10934000,24,1699893872786,1699893873803
10957000,10958000,54,1699893872891,1699893873873
10942000,10943000,13,1699893873401,1699893873878
10941000,10942000,13,1699893872967,1699893873879
10958000,10959000,63,1699893873228,1699893874049
11001000,11002000,100,1699893873098,1699893874059
10957000,10958000,47,1699893873347,1699893874311
10934000,10935000,24,1699893873386,1699893874346
10958000,10959000,54,1699893873384,1699893874421
10943000,10944000,13,1699893873417,1699893874426
11002000,11003000,100,1699893873550,1699893874552
11003000,11004000,100,1699893874066,1699893874553
10959000,10960000,63,1699893873721,1699893874571
10935000,10936000,24,1699893873917,1699893874869
10958000,10959000,47,1699893873815,1699893874882
10944000,10945000,13,1699893873913,1699893874953
10959000,10960000,54,1699893873914,1699893874957
11004000,11005000,100,1699893874262,1699893874997
10960000,10961000,63,1699893874185,1699893875075
10959000,10960000,47,1699893874337,1699893875348
10936000,10937000,24,1699893874471,1699893875395
10960000,10961000,54,1699893874486,1699893875439
10945000,10946000,13,1699893874479,1699893875454
11005000,11006000,100,1699893874716,1699893875456
10961000,10962000,63,1699893874711,1699893875626
10960000,10961000,47,1699893874915,1699893875898
10961000,10962000,54,1699893875002,1699893875900
11006000,11007000,100,1699893875159,1699893875920
10937000,10938000,24,1699893875015,1699893875937
10947000,10948000,13,1699893875470,1699893875972
10946000,10947000,13,1699893875020,1699893875973
10962000,10963000,63,1699893875282,1699893876148
11007000,11008000,100,1699893875620,1699893876386
10962000,10963000,54,1699893875489,1699893876391
10961000,10962000,47,1699893875387,1699893876424
10948000,10949000,13,1699893875569,1699893876485
10938000,10939000,24,1699893875538,1699893876507
10963000,10964000,63,1699893875818,1699893876731
11008000,11009000,100,1699893876067,1699893876851
10962000,10963000,47,1699893875949,1699893876870
10963000,10964000,54,1699893875959,1699893876920
10949000,10950000,13,1699893876091,1699893876972
10939000,10940000,24,1699893876124,1699893877009
10964000,10965000,63,1699893876377,1699893877253
10963000,10964000,47,1699893876474,1699893877351
11009000,11010000,100,1699893876499,1699893877394
10964000,10965000,54,1699893876448,1699893877436
10950000,10951000,13,1699893876618,1699893877449
10940000,10941000,24,1699893876672,1699893877511
10965000,10966000,63,1699893876913,1699893877764
11010000,11011000,100,1699893876970,1699893877873
10964000,10965000,47,1699893876951,1699893877941
10951000,10952000,13,1699893877118,1699893877971
10965000,10966000,54,1699893876988,1699893877982
10941000,10942000,24,1699893877189,1699893878012
10966000,10967000,63,1699893877434,1699893878284
11011000,11012000,100,1699893877510,1699893878381
10965000,10966000,47,1699893877467,1699893878412
10966000,10967000,54,1699893877524,1699893878513
10966000,10967000,47,1699893878021,1699893878865
11012000,11013000,100,1699893877981,1699893878930
10967000,10968000,54,1699893877992,1699893879012
10952000,10953000,13,1699893877629,1699893879014
10942000,10943000,24,1699893877691,1699893879048
10967000,10968000,63,1699893877948,1699893879340
11013000,11014000,100,1699893878455,1699893879386
10967000,10968000,47,1699893878493,1699893879423
10953000,10954000,13,1699893878493,1699893879581
10943000,10944000,24,1699893878566,1699893879583
10968000,10969000,54,1699893878521,1699893879598
10968000,10969000,63,1699893878818,1699893879872
11014000,11015000,100,1699893878995,1699893879916
10968000,10969000,47,1699893878968,1699893880022
10954000,10955000,13,1699893879037,1699893880076
10969000,10970000,54,1699893879037,1699893880093
10944000,10945000,24,1699893879106,1699893880124
11015000,11016000,100,1699893879494,1699893880412
10969000,10970000,63,1699893879351,1699893880422
10970000,10971000,54,1699893879621,1699893880565
10955000,10956000,13,1699893879618,1699893880566
10969000,10970000,47,1699893879553,1699893880612
10945000,10946000,24,1699893879625,1699893880663
10970000,10971000,63,1699893879893,1699893880905
11016000,11017000,100,1699893879978,1699893880919
11017000,11018000,100,1699893880461,1699893880920
10956000,10957000,13,1699893880134,1699893881069
10971000,10972000,54,1699893880145,1699893881080
10970000,10971000,47,1699893880119,1699893881187
10946000,10947000,24,1699893880192,1699893881207
11018000,11019000,100,1699893880547,1699893881352
11020000,11021000,100,1699893881039,1699893881353
11019000,11020000,100,1699893880965,1699893881354
10971000,10972000,63,1699893880428,1699893881447
10957000,10958000,13,1699893880639,1699893881577
10972000,10973000,54,1699893880613,1699893881618
10947000,10948000,24,1699893880735,1699893881718
10971000,10972000,47,1699893880758,1699893881816
11023000,11024000,100,1699893881388,1699893881853
11022000,11023000,100,1699893881044,1699893881854
10972000,10973000,63,1699893880930,1699893882035
10958000,10959000,13,1699893881182,1699893882086
10974000,10975000,54,1699893881666,1699893882138
10973000,10974000,54,1699893881144,1699893882139
10948000,10949000,24,1699893881315,1699893882235
10972000,10973000,47,1699893881294,1699893882335
11024000,11025000,100,1699893881463,1699893882351
10973000,10974000,63,1699893881475,1699893882589
10959000,10960000,13,1699893881693,1699893882590
10975000,10976000,54,1699893881785,1699893882642
10949000,10950000,24,1699893881825,1699893882788
11025000,11026000,100,1699893881919,1699893882799
10973000,10974000,47,1699893881893,1699893882930
10960000,10961000,13,1699893882215,1699893883062
10974000,10975000,63,1699893882067,1699893883101
10976000,10977000,54,1699893882229,1699893883140
10974000,10975000,47,1699893882503,1699893883248
10950000,10951000,24,1699893882365,1699893883336
11026000,11027000,100,1699893882377,1699893883372
10961000,10962000,13,1699893882728,1699893883537
10975000,10976000,63,1699893882627,1699893883626
10977000,10978000,54,1699893882764,1699893883689
10975000,10976000,47,1699893883005,1699893883708
10951000,10952000,24,1699893882963,1699893883836
11027000,11028000,100,1699893882840,1699893883889
10962000,10963000,13,1699893883203,1699893884040
10978000,10979000,54,1699893883278,1699893884165
10976000,10977000,63,1699893883130,1699893884182
10976000,10977000,47,1699893883366,1699893884283
10952000,10953000,24,1699893883470,1699893884388
11028000,11029000,100,1699893883381,1699893884447
10979000,10980000,54,1699893883792,1699893884634
10977000,10978000,63,1699893883696,1699893884726
10977000,10978000,47,1699893883830,1699893884772
11029000,11030000,100,1699893883902,1699893884918
10953000,10954000,24,1699893884034,1699893884925
10963000,10964000,13,1699893883713,1699893885050
10980000,10981000,54,1699893884276,1699893885150
10978000,10979000,63,1699893884235,1699893885209
10978000,10979000,47,1699893884426,1699893885295
11031000,11032000,100,1699893884934,1699893885405
11030000,11031000,100,1699893884457,1699893885406
10964000,10965000,13,1699893884559,1699893885554
10981000,10982000,54,1699893884788,1699893885673
10979000,10980000,63,1699893884793,1699893885724
10979000,10980000,47,1699893884959,1699893885774
11032000,11033000,100,1699893885098,1699893885897
10954000,10955000,24,1699893884590,1699893885948
10965000,10966000,13,1699893885078,1699893886042
10982000,10983000,54,1699893885285,1699893886166
10980000,10981000,63,1699893885257,1699893886255
10980000,10981000,47,1699893885450,1699893886269
11033000,11034000,100,1699893885611,1699893886438
10966000,10967000,13,1699893885605,1699893886533
10955000,10956000,24,1699893885445,1699893886534
10983000,10984000,54,1699893885823,1699893886700
10981000,10982000,47,1699893885918,1699893886789
10981000,10982000,63,1699893885761,1699893886824
11034000,11035000,100,1699893886109,1699893886946
10967000,10968000,13,1699893886099,1699893887016
10956000,10957000,24,1699893885972,1699893887079
10984000,10985000,54,1699893886349,1699893887233
10982000,10983000,47,1699893886465,1699893887306
10982000,10983000,63,1699893886274,1699893887343
11035000,11036000,100,1699893886624,1699893887424
10968000,10969000,13,1699893886624,1699893887579
10957000,10958000,24,1699893886566,1699893887619
10985000,10986000,54,1699893886877,1699893887720
10983000,10984000,63,1699893886863,1699893887837
11036000,11037000,100,1699893887117,1699893887916
10969000,10970000,13,1699893887122,1699893888065
10958000,10959000,24,1699893887132,1699893888122
10986000,10987000,54,1699893887387,1699893888240
10983000,10984000,47,1699893886994,1699893888291
10984000,10985000,63,1699893887355,1699893888382
11037000,11038000,100,1699893887562,1699893888436
10970000,10971000,13,1699893887698,1699893888622
10959000,10960000,24,1699893887671,1699893888675
10987000,10988000,54,1699893887891,1699893888768
10984000,10985000,47,1699893887792,1699893888857
10985000,10986000,63,1699893887862,1699893888879
11038000,11039000,100,1699893887966,1699893888923
10971000,10972000,13,1699893888226,1699893889145
10960000,10961000,24,1699893888194,1699893889224
10988000,10989000,54,1699893888422,1699893889276
10985000,10986000,47,1699893888312,1699893889381
10986000,10987000,63,1699893888394,1699893889395
11039000,11040000,100,1699893888506,1699893889404
10972000,10973000,13,1699893888775,1699893889647
10961000,10962000,24,1699893888772,1699893889797
10987000,10988000,63,1699893888894,1699893889887
11040000,11041000,100,1699893888957,1699893889914
10986000,10987000,47,1699893888881,1699893889925
10989000,10990000,54,1699893888963,1699893890305
10962000,10963000,24,1699893889363,1699893890330
10988000,10989000,63,1699893889416,1699893890406
11041000,11042000,100,1699893889435,1699893890418
11042000,11043000,100,1699893889945,1699893890419
10987000,10988000,47,1699893889428,1699893890509
10973000,10974000,13,1699893889318,1699893890707
10990000,10991000,54,1699893889796,1699893890836
10989000,10990000,63,1699893889917,1699893890917
10990000,10991000,63,1699893890442,1699893890918
10963000,10964000,24,1699893889940,1699893890926
11043000,11044000,100,1699893890101,1699893890941
11044000,11045000,100,1699893890570,1699893890942
10988000,10989000,47,1699893889974,1699893890988
10974000,10975000,13,1699893890201,1699893891237
10991000,10992000,54,1699893890315,1699893891346
10991000,10992000,63,1699893890536,1699893891417
10989000,10990000,47,1699893890547,1699893891444
10964000,10965000,24,1699893890507,1699893891456
11045000,11046000,100,1699893890579,1699893891504
10975000,10976000,13,1699893890753,1699893891780
10992000,10993000,54,1699893890857,1699893891863
10990000,10991000,47,1699893891038,1699893891895
10992000,10993000,63,1699893891077,1699893891974
10965000,10966000,24,1699893891086,1699893892006
11046000,11047000,100,1699893891106,1699893892034
10976000,10977000,13,1699893891274,1699893892364
10993000,10994000,54,1699893891374,1699893892377
10991000,10992000,47,1699893891508,1699893892449
11047000,11048000,100,1699893891649,1699893892476
10993000,10994000,63,1699893891599,1699893892506
10966000,10967000,24,1699893891616,1699893892553
10977000,10978000,13,1699893891862,1699893892859
10994000,10995000,54,1699893891891,1699893892861
10992000,10993000,47,1699893891981,1699893892877
11048000,11049000,100,1699893892143,1699893892979
10994000,10995000,63,1699893892134,1699893893020
10967000,10968000,24,1699893892165,1699893893058
10993000,10994000,47,1699893892510,1699893893357
10995000,10996000,54,1699893892407,1699893893368
10978000,10979000,13,1699893892441,1699893893409
11049000,11050000,100,1699893892601,1699893893471
10995000,10996000,63,1699893892664,1699893893537
10968000,10969000,24,1699893892711,1699893893560
10996000,10997000,54,1699893892907,1699893893874
10979000,10980000,13,1699893892940,1699893893880
10994000,10995000,47,1699893892950,1699893893899
11050000,11051000,100,1699893893061,1699893893973
10996000,10997000,63,1699893893211,1699893894026
10969000,10970000,24,1699893893202,1699893894093
10980000,10981000,13,1699893893499,1699893894340
10995000,10996000,47,1699893893471,1699893894360
10997000,10998000,54,1699893893424,1699893894410
11051000,11052000,100,1699893893552,1699893894474
10997000,10998000,63,1699893893697,1699893894505
10970000,10971000,24,1699893893759,1699893894620
10996000,10997000,47,1699893893995,1699893894808
10981000,10982000,13,1699893893985,1699893894837
10998000,10999000,54,1699893893919,1699893894908
11053000,11054000,100,1699893894532,1699893894948
11052000,11053000,100,1699893894054,1699893894949
10998000,10999000,63,1699893894185,1699893895013
10997000,10998000,47,1699893894464,1699893895325
10982000,10983000,13,1699893894428,1699893895335
11054000,11055000,100,1699893894623,1699893895428
10999000,11000000,54,1699893894466,1699893895432
10999000,11000000,63,1699893894664,1699893895536
10971000,10972000,24,1699893894299,1699893895681
10983000,10984000,13,1699893894954,1699893895829
10998000,10999000,47,1699893894919,1699893895900
11000000,11001000,54,1699893894973,1699893895927
11055000,11056000,100,1699893895103,1699893895952
11000000,11001000,63,1699893895183,1699893896052
10972000,10973000,24,1699893895206,1699893896241
10984000,10985000,13,1699893895426,1699893896346
11056000,11057000,100,1699893895557,1699893896413
10999000,11000000,47,1699893895479,1699893896433
11001000,11002000,54,1699893895489,1699893896453
11001000,11002000,63,1699893895706,1699893896593
10973000,10974000,24,1699893895708,1699893896830
10985000,10986000,13,1699893895839,1699893896879
11057000,11058000,100,1699893896071,1699893896897
11000000,11001000,47,1699893896054,1699893896909
11002000,11003000,54,1699893896027,1699893896972
10986000,10987000,13,1699893896350,1699893897351
10974000,10975000,24,1699893896277,1699893897361
11058000,11059000,100,1699893896573,1699893897367
11001000,11002000,47,1699893896590,1699893897444
11003000,11004000,54,1699893896538,1699893897471
11002000,11003000,63,1699893896266,1699893897603
10975000,10976000,24,1699893896879,1699893897865
11059000,11060000,100,1699893897023,1699893897870
10987000,10988000,13,1699893896895,1699893897906
11002000,11003000,47,1699893897096,1699893897922
11004000,11005000,54,1699893897071,1699893897969
11003000,11004000,63,1699893897095,1699893898086
10988000,10989000,13,1699893897396,1699893898367
10976000,10977000,24,1699893897429,1699893898398
11060000,11061000,100,1699893897475,1699893898403
11005000,11006000,54,1699893897566,1699893898459
11003000,11004000,47,1699893897578,1699893898477
11004000,11005000,63,1699893897622,1699893898596
11061000,11062000,100,1699893898016,1699893898870
10989000,10990000,13,1699893897953,1699893898888
10977000,10978000,24,1699893897944,1699893898936
11006000,11007000,54,1699893898046,1699893898973
11004000,11005000,47,1699893898131,1699893898992
11005000,11006000,63,1699893898108,1699893899137
11062000,11063000,100,1699893898520,1699893899356
10990000,10991000,13,1699893898440,1699893899364
11005000,11006000,47,1699893898643,1699893899461
11007000,11008000,54,1699893898565,1699893899489
10978000,10979000,24,1699893898523,1699893899496
11006000,11007000,63,1699893898618,1699893899649
10991000,10992000,13,1699893898993,1699893899787
11063000,11064000,100,1699893898971,1699893899802
11008000,11009000,54,1699893899123,1699893899982
10979000,10980000,24,1699893899083,1699893900061
11007000,11008000,63,1699893899156,1699893900162
11064000,11065000,100,1699893899443,1699893900239
10992000,10993000,13,1699893899446,1699893900257
11009000,11010000,54,1699893899614,1699893900499
11006000,11007000,47,1699893899167,1699893900552
10980000,10981000,24,1699893899647,1699893900616
11008000,11009000,63,1699893899665,1699893900681
11065000,11066000,100,1699893899888,1699893900708
10993000,10994000,13,1699893899905,1699893900835
11007000,11008000,47,1699893900032,1699893901000
11010000,11011000,54,1699893900139,1699893901009
10981000,10982000,24,1699893900233,1699893901143
11066000,11067000,100,1699893900339,1699893901174
11009000,11010000,63,1699893900192,1699893901182
10994000,10995000,13,1699893900395,1699893901344
11008000,11009000,47,1699893900563,1699893901472
11011000,11012000,54,1699893900653,1699893901481
10982000,10983000,24,1699893900792,1699893901644
10995000,10996000,13,1699893900996,1699893901670
11067000,11068000,100,1699893900789,1699893901708
11011000,11012000,63,1699893901210,1699893901751
11010000,11011000,63,1699893900716,1699893901752
11012000,11013000,54,1699893901139,1699893901986
11009000,11010000,47,1699893901015,1699893902047
10996000,10997000,13,1699893901474,1699893902184
11068000,11069000,100,1699893901271,1699893902225
11012000,11013000,63,1699893901359,1699893902334
11013000,11014000,54,1699893901653,1699893902467
11010000,11011000,47,1699893901503,1699893902651
10983000,10984000,24,1699893901313,1699893902705
11069000,11070000,100,1699893901805,1699893902753
11013000,11014000,63,1699893901890,1699893902908
11014000,11015000,54,1699893902135,1699893902963
10997000,10998000,13,1699893901857,1699893903149
11011000,11012000,47,1699893902093,1699893903153
11070000,11071000,100,1699893902305,1699893903196
10984000,10985000,24,1699893902153,1699893903251
11014000,11015000,63,1699893902472,1699893903406
11015000,11016000,54,1699893902636,1699893903439
10998000,10999000,13,1699893902691,1699893903612
11071000,11072000,100,1699893902812,1699893903673
11012000,11013000,47,1699893902698,1699893903680
10985000,10986000,24,1699893902718,1699893903797
11015000,11016000,63,1699893903021,1699893903900
11016000,11017000,54,1699893903131,1699893903992
10999000,11000000,13,1699893903168,1699893904085
11072000,11073000,100,1699893903273,1699893904181
11013000,11014000,47,1699893903194,1699893904232
10986000,10987000,24,1699893903310,1699893904317
11016000,11017000,63,1699893903522,1699893904423
11017000,11018000,54,1699893903608,1699893904501
11000000,11001000,13,1699893903653,1699893904613
11073000,11074000,100,1699893903736,1699893904636
11014000,11015000,47,1699893903740,1699893904761
10987000,10988000,24,1699893903862,1699893904815
11017000,11018000,63,1699893904030,1699893904976
11001000,11002000,13,1699893904157,1699893905091
11074000,11075000,100,1699893904237,1699893905164
11015000,11016000,47,1699893904301,1699893905277
10988000,10989000,24,1699893904378,1699893905400
11018000,11019000,63,1699893904582,1699893905507
11018000,11019000,54,1699893904154,1699893905511
11002000,11003000,13,1699893904693,1699893905576
11075000,11076000,100,1699893904701,1699893905682
11016000,11017000,47,1699893904853,1699893905757
10989000,10990000,24,1699893904912,1699893905857
11019000,11020000,63,1699893905110,1699893905977
11019000,11020000,54,1699893905021,1699893906032
11003000,11004000,13,1699893905170,1699893906087
11076000,11077000,100,1699893905228,1699893906120
11017000,11018000,47,1699893905358,1699893906256
10990000,10991000,24,1699893905481,1699893906406
11020000,11021000,63,1699893905649,1699893906538
11021000,11022000,54,1699893906055,1699893906553
11020000,11021000,54,1699893905525,1699893906554
11004000,11005000,13,1699893905699,1699893906623
11077000,11078000,100,1699893905735,1699893906684
11018000,11019000,47,1699893905863,1699893906773
11021000,11022000,63,1699893906131,1699893907006
10991000,10992000,24,1699893905963,1699893907011
11022000,11023000,54,1699893906116,1699893907087
11005000,11006000,13,1699893906202,1699893907119
11078000,11079000,100,1699893906167,1699893907185
11019000,11020000,47,1699893906376,1699893907354
10992000,10993000,24,1699893906579,1699893907494
11022000,11023000,63,1699893906669,1699893907519
11023000,11024000,54,1699893906640,1699893907545
11006000,11007000,13,1699893906765,1699893907637
11079000,11080000,100,1699893906715,1699893907746
11020000,11021000,47,1699893906902,1699893907836
11023000,11024000,63,1699893907125,1699893908021
11024000,11025000,54,1699893907161,1699893908070
11007000,11008000,13,1699893907304,1699893908092
10993000,10994000,24,1699893907148,1699893908104
11080000,11081000,100,1699893907208,1699893908221
11021000,11022000,47,1699893907478,1699893908309
11024000,11025000,63,1699893907668,1699893908530
11025000,11026000,54,1699893907652,1699893908581
10994000,10995000,24,1699893907673,1699893908639
11081000,11082000,100,1699893907781,1699893908725
11022000,11023000,47,1699893907942,1699893908798
11008000,11009000,13,1699893907814,1699893909048
11026000,11027000,54,1699893908193,1699893909050
11025000,11026000,63,1699893908154,1699893909054
10995000,10996000,24,1699893908272,1699893909116
11082000,11083000,100,1699893908236,1699893909140
11023000,11024000,47,1699893908433,1699893909337
11027000,11028000,54,1699893908691,1699893909557
11009000,11010000,13,1699893908605,1699893909576
11083000,11084000,100,1699893908738,1699893909597
11026000,11027000,63,1699893908743,1699893909605
11024000,11025000,47,1699893908951,1699893909835
11028000,11029000,54,1699893909161,1699893910062
11010000,11011000,13,1699893909087,1699893910094
11028000,11029000,63,1699893909621,1699893910110
11027000,11028000,63,1699893909200,1699893910111
11084000,11085000,100,1699893909163,1699893910135
10996000,10997000,24,1699893908811,1699893910240
11025000,11026000,47,1699893909514,1699893910308
11085000,11086000,100,1699893909616,1699893910507
11086000,11087000,100,1699893910140,1699893910508
11087000,11088000,100,1699893910277,1699893910509
11029000,11030000,54,1699893909681,1699893910545
11011000,11012000,13,1699893909623,1699893910554
11029000,11030000,63,1699893909753,1699893910692
10997000,10998000,24,1699893909677,1699893910812
11026000,11027000,47,1699893909976,1699893910846
11088000,11089000,100,1699893910305,1699893911047
11012000,11013000,13,1699893910154,1699893911088
11030000,11031000,54,1699893910185,1699893911112
11030000,11031000,63,1699893910313,1699893911208
10998000,10999000,24,1699893910248,1699893911333
11027000,11028000,47,1699893910514,1699893911334
11089000,11090000,100,1699893910667,1699893911533
11031000,11032000,54,1699893910707,1699893911599
11013000,11014000,13,1699893910661,1699893911608
10999000,11000000,24,1699893910868,1699893911702
11031000,11032000,63,1699893910857,1699893911746
11028000,11029000,47,1699893911014,1699893911822
11090000,11091000,100,1699893911180,1699893912026
11014000,11015000,13,1699893911187,1699893912116
11032000,11033000,54,1699893911254,1699893912127
11032000,11033000,63,1699893911371,1699893912292
11000000,11001000,24,1699893911371,1699893912366
11091000,11092000,100,1699893911655,1699893912542
11033000,11034000,54,1699893911746,1699893912632
11015000,11016000,13,1699893911746,1699893912654
11033000,11034000,63,1699893911929,1699893912797
11029000,11030000,47,1699893911524,1699893912868
11001000,11002000,24,1699893911796,1699893913003
11092000,11093000,100,1699893912166,1699893913091
11034000,11035000,54,1699893912299,1699893913139
11016000,11017000,13,1699893912252,1699893913176
11034000,11035000,63,1699893912452,1699893913316
11030000,11031000,47,1699893912341,1699893913392
11002000,11003000,24,1699893912451,1699893913578
11093000,11094000,100,1699893912685,1699893913593
11017000,11018000,13,1699893912837,1699893913632
11035000,11036000,54,1699893912798,1699893913684
11035000,11036000,63,1699893913001,1699893913854
11031000,11032000,47,1699893912875,1699893913922
11032000,11033000,47,1699893913429,1699893913923
11094000,11095000,100,1699893913222,1699893914115
11003000,11004000,24,1699893913013,1699893914149
11036000,11037000,54,1699893913337,1699893914215
11036000,11037000,63,1699893913504,1699893914384
11033000,11034000,47,1699893913620,1699893914415
11018000,11019000,13,1699893913334,1699893914569
11095000,11096000,100,1699893913745,1699893914608
11004000,11005000,24,1699893913622,1699893914664
11037000,11038000,54,1699893913870,1699893914740
11034000,11035000,47,1699893914062,1699893914895
11037000,11038000,63,1699893914055,1699893914933
11019000,11020000,13,1699893914106,1699893915063
11098000,11099000,100,1699893914675,1699893915096
11096000,11097000,100,1699893914202,1699893915097
11097000,11098000,100,1699893914618,1699893915099
11005000,11006000,24,1699893914187,1699893915149
11038000,11039000,54,1699893914408,1699893915283
11035000,11036000,47,1699893914556,1699893915405
11020000,11021000,13,1699893914580,1699893915492
11099000,11100000,100,1699893914769,1699893915620
11100000,11101000,100,1699893915183,1699893915622
11006000,11007000,24,1699893914706,1699893915719
11039000,11040000,54,1699893914938,1699893915812
11036000,11037000,47,1699893915031,1699893915928
11038000,11039000,63,1699893914550,1699893915989
11021000,11022000,13,1699893915094,1699893916005
11102000,11103000,100,1699893915248,1699893916076
11007000,11008000,24,1699893915255,1699893916275
11040000,11041000,54,1699893915496,1699893916403
11037000,11038000,47,1699893915566,1699893916430
11039000,11040000,63,1699893915460,1699893916447
11022000,11023000,13,1699893915547,1699893916474
11103000,11104000,100,1699893915762,1699893916572
11008000,11009000,24,1699893915808,1699893916839
11041000,11042000,54,1699893915962,1699893916867
11038000,11039000,47,1699893916112,1699893916893
11040000,11041000,63,1699893916010,1699893916917
11023000,11024000,13,1699893916076,1699893916993
11104000,11105000,100,1699893916182,1699893917037
11042000,11043000,54,1699893916533,1699893917324
11009000,11010000,24,1699893916374,1699893917355
11041000,11042000,63,1699893916457,1699893917390
11039000,11040000,47,1699893916574,1699893917440
11024000,11025000,13,1699893916563,1699893917514
11105000,11106000,100,1699893916693,1699893917549
11043000,11044000,54,1699893917015,1699893917847
11010000,11011000,24,1699893916928,1699893917875
11042000,11043000,63,1699893916927,1699893917888
11040000,11041000,47,1699893917090,1699893917995
11025000,11026000,13,1699893917152,1699893918005
11106000,11107000,100,1699893917159,1699893918034
11044000,11045000,54,1699893917487,1699893918354
11011000,11012000,24,1699893917477,1699893918415
11043000,11044000,63,1699893917403,1699893918421
11107000,11108000,100,1699893917661,1699893918440
11026000,11027000,13,1699893917640,1699893918557
11108000,11109000,100,1699893918116,1699893918873
11109000,11110000,100,1699893918527,1699893918876
11045000,11046000,54,1699893918013,1699893918899
11044000,11045000,63,1699893917913,1699893918927
11045000,11046000,63,1699893918461,1699893918929
11012000,11013000,24,1699893918017,1699893918935
11027000,11028000,13,1699893918152,1699893919036
11041000,11042000,47,1699893917665,1699893919038
11112000,11113000,100,1699893918889,1699893919290
11111000,11112000,100,1699893918565,1699893919291
11046000,11047000,54,1699893918570,1699893919395
11013000,11014000,24,1699893918561,1699893919425
11046000,11047000,63,1699893918624,1699893919482
11028000,11029000,13,1699893918718,1699893919495
11042000,11043000,47,1699893918558,1699893919532
11113000,11114000,100,1699893918917,1699893919748
11047000,11048000,63,1699893919005,1699893919940
11014000,11015000,24,1699893919035,1699893920007
11029000,11030000,13,1699893919138,1699893920018
11043000,11044000,47,1699893919061,1699893920041
11114000,11115000,100,1699893919336,1699893920194
11115000,11116000,100,1699893919781,1699893920195
11048000,11049000,63,1699893919541,1699893920435
11047000,11048000,54,1699893919084,1699893920445
11015000,11016000,24,1699893919593,1699893920515
11044000,11045000,47,1699893919547,1699893920537
11030000,11031000,13,1699893919623,1699893920559
11116000,11117000,100,1699893919892,1699893920740
11048000,11049000,54,1699893919914,1699893920930
11049000,11050000,63,1699893919997,1699893920936
11031000,11032000,13,1699893920155,1699893921034
11045000,11046000,47,1699893920069,1699893921107
11016000,11017000,24,1699893920103,1699893921117
11046000,11047000,47,1699893920587,1699893921119
11117000,11118000,100,1699893920340,1699893921176
11049000,11050000,54,1699893920455,1699893921485
11050000,11051000,63,1699893920491,1699893921509
11051000,11052000,63,1699893921014,1699893921511
11032000,11033000,13,1699893920705,1699893921546
11118000,11119000,100,1699893920876,1699893921577
11047000,11048000,47,1699893920677,1699893921597
11017000,11018000,24,1699893920670,1699893921611
11050000,11051000,54,1699893920944,1699893921937
11052000,11053000,63,1699893921155,1699893922042
11119000,11120000,100,1699893921286,1699893922092
11048000,11049000,47,1699893921191,1699893922118
11018000,11019000,24,1699893921246,1699893922132
11033000,11034000,13,1699893921190,1699893922134
11051000,11052000,54,1699893921500,1699893922464
11049000,11050000,47,1699893921708,1699893922601
11122000,11123000,100,1699893922243,1699893922627
11120000,11121000,100,1699893921746,1699893922628
11053000,11054000,63,1699893921571,1699893922632
11019000,11020000,24,1699893921779,1699893922685
11052000,11053000,54,1699893921980,1699893922992
11050000,11051000,47,1699893922209,1699893923071
11123000,11124000,100,1699893922310,1699893923117
11128000,11129000,100,1699893922691,1699893923119
11127000,11128000,100,1699893922671,1699893923120
11054000,11055000,63,1699893922153,1699893923147
11055000,11056000,63,1699893922644,1699893923148
