debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10948000,10949000,13,1699877860208,1699877861218
10954000,10955000,63,1699877847644,1699877861415
10954000,10955000,54,1699877860271,1699877861415
10949000,10950000,24,1699877860666,1699877861707
10949000,10950000,47,1699877854072,1699877861707
10949000,10950000,100,1699877834481,1699877861778
10949000,10950000,13,1699877860867,1699877861778
10955000,10956000,63,1699877848231,1699877862003
10955000,10956000,54,1699877860856,1699877862003
10950000,10951000,47,1699877854693,1699877862291
10950000,10951000,24,1699877861325,1699877862291
10950000,10951000,13,1699877861415,1699877862394
10950000,10951000,100,1699877835093,1699877862394
10956000,10957000,63,1699877848805,1699877862608
10956000,10957000,54,1699877861525,1699877862608
10951000,10952000,47,1699877855384,1699877862946
10951000,10952000,24,1699877861932,1699877862946
10951000,10952000,100,1699877835781,1699877862948
10951000,10952000,13,1699877862020,1699877862948
10957000,10958000,63,1699877849420,1699877863230
10957000,10958000,54,1699877862121,1699877863230
10952000,10953000,47,1699877856023,1699877863626
10952000,10953000,24,1699877862573,1699877863626
10958000,10959000,54,1699877862722,1699877863849
10958000,10959000,63,1699877850028,1699877863849
10952000,10953000,100,1699877836433,1699877864056
10952000,10953000,13,1699877862643,1699877864056
10953000,10954000,24,1699877863246,1699877864176
10953000,10954000,47,1699877856624,1699877864176
10959000,10960000,63,1699877850584,1699877864466
10959000,10960000,54,1699877863351,1699877864466
10953000,10954000,100,1699877836987,1699877864634
10953000,10954000,13,1699877863594,1699877864634
10960000,10961000,63,1699877851108,1699877865096
10960000,10961000,54,1699877863967,1699877865096
10954000,10955000,13,1699877864172,1699877865297
10954000,10955000,100,1699877837609,1699877865297
10954000,10955000,24,1699877863867,1699877865334
10954000,10955000,47,1699877857189,1699877865334
10961000,10962000,63,1699877851626,1699877865700
10961000,10962000,54,1699877864602,1699877865700
10955000,10956000,47,1699877857759,1699877865901
10955000,10956000,24,1699877864872,1699877865901
10955000,10956000,13,1699877864782,1699877865995
10955000,10956000,100,1699877838159,1699877865995
10962000,10963000,63,1699877852217,1699877866267
10962000,10963000,54,1699877865253,1699877866267
10956000,10957000,47,1699877858367,1699877866545
10956000,10957000,24,1699877865433,1699877866545
10956000,10957000,13,1699877865477,1699877866636
10956000,10957000,100,1699877838768,1699877866636
10963000,10964000,63,1699877852793,1699877866914
10963000,10964000,54,1699877865851,1699877866914
10957000,10958000,47,1699877859441,1699877867185
10957000,10958000,24,1699877866023,1699877867185
10957000,10958000,100,1699877839369,1699877867272
10957000,10958000,13,1699877866173,1699877867272
10964000,10965000,63,1699877853336,1699877867537
10964000,10965000,54,1699877866438,1699877867537
10958000,10959000,24,1699877866680,1699877867823
10958000,10959000,47,1699877860001,1699877867823
10958000,10959000,100,1699877840029,1699877867948
10958000,10959000,13,1699877866819,1699877867948
10965000,10966000,63,1699877853905,1699877868158
10965000,10966000,54,1699877867085,1699877868158
10959000,10960000,24,1699877867346,1699877868437
10959000,10960000,47,1699877860633,1699877868437
10959000,10960000,13,1699877867508,1699877868523
10959000,10960000,100,1699877840655,1699877868523
10966000,10967000,54,1699877867743,1699877868832
10966000,10967000,63,1699877854463,1699877868832
10960000,10961000,47,1699877861264,1699877869050
10960000,10961000,24,1699877867998,1699877869050
10960000,10961000,100,1699877841249,1699877869236
10960000,10961000,13,1699877868135,1699877869236
10967000,10968000,63,1699877855058,1699877869411
10967000,10968000,54,1699877868264,1699877869411
10961000,10962000,47,1699877861826,1699877869672
10961000,10962000,24,1699877868616,1699877869672
10961000,10962000,100,1699877841866,1699877869841
10961000,10962000,13,1699877868828,1699877869841
10968000,10969000,63,1699877856154,1699877870052
10968000,10969000,54,1699877868929,1699877870052
10962000,10963000,47,1699877862469,1699877870330
10962000,10963000,24,1699877869290,1699877870330
10962000,10963000,13,1699877869505,1699877870456
10962000,10963000,100,1699877842485,1699877870456
10969000,10970000,54,1699877869522,1699877870658
10969000,10970000,63,1699877856809,1699877870658
10963000,10964000,47,1699877863003,1699877870912
10963000,10964000,24,1699877869916,1699877870912
10970000,10971000,54,1699877870159,1699877871264
10970000,10971000,63,1699877857437,1699877871264
10963000,10964000,13,1699877870168,1699877871439
10963000,10964000,100,1699877843079,1699877871439
10964000,10965000,47,1699877863609,1699877871523
10964000,10965000,24,1699877870545,1699877871523
10971000,10972000,63,1699877857958,1699877871965
10971000,10972000,54,1699877870773,1699877871965
10964000,10965000,100,1699877843717,1699877872019
10964000,10965000,13,1699877871107,1699877872019
10965000,10966000,24,1699877871153,1699877872078
10965000,10966000,47,1699877864195,1699877872078
10972000,10973000,63,1699877858493,1699877872555
10972000,10973000,54,1699877871393,1699877872555
10965000,10966000,100,1699877844271,1699877872619
10965000,10966000,13,1699877871546,1699877872619
10966000,10967000,24,1699877871731,1699877872731
10966000,10967000,47,1699877864865,1699877872731
10973000,10974000,54,1699877872088,1699877873211
10973000,10974000,63,1699877859133,1699877873211
10974000,10975000,54,1699877872732,1699877873213
10974000,10975000,63,1699877859676,1699877873213
10966000,10967000,13,1699877872148,1699877873288
10966000,10967000,100,1699877844953,1699877873288
10967000,10968000,47,1699877865531,1699877873298
10967000,10968000,24,1699877872318,1699877873298
10975000,10976000,54,1699877872852,1699877873807
10975000,10976000,63,1699877860331,1699877873807
10967000,10968000,100,1699877845582,1699877873911
10967000,10968000,13,1699877872808,1699877873911
10968000,10969000,47,1699877866175,1699877873995
10968000,10969000,24,1699877872953,1699877873995
10976000,10977000,54,1699877873423,1699877874433
10976000,10977000,63,1699877860918,1699877874433
10968000,10969000,100,1699877846195,1699877874539
10968000,10969000,13,1699877873463,1699877874539
10969000,10970000,24,1699877873628,1699877874632
10969000,10970000,47,1699877866867,1699877874632
10969000,10970000,100,1699877846771,1699877874973
10969000,10970000,13,1699877874130,1699877874973
10977000,10978000,63,1699877861507,1699877875075
10977000,10978000,54,1699877874041,1699877875075
10970000,10971000,24,1699877874300,1699877875226
10970000,10971000,47,1699877867466,1699877875226
10970000,10971000,13,1699877874743,1699877875592
10970000,10971000,100,1699877847381,1699877875592
10978000,10979000,63,1699877862112,1699877875727
10978000,10979000,54,1699877874645,1699877875727
10971000,10972000,100,1699877848086,1699877876224
10971000,10972000,13,1699877875253,1699877876224
10979000,10980000,63,1699877862757,1699877876331
10979000,10980000,54,1699877875297,1699877876331
10971000,10972000,47,1699877868191,1699877876387
10971000,10972000,24,1699877874903,1699877876387
10972000,10973000,100,1699877848699,1699877876813
10972000,10973000,13,1699877875848,1699877876813
10972000,10973000,47,1699877868876,1699877876927
10972000,10973000,24,1699877875889,1699877876927
10980000,10981000,63,1699877863421,1699877876930
10980000,10981000,54,1699877875952,1699877876930
10973000,10974000,24,1699877876504,1699877877500
10973000,10974000,47,1699877869544,1699877877500
10981000,10982000,63,1699877864015,1699877877583
10981000,10982000,54,1699877876548,1699877877583
10974000,10975000,47,1699877870203,1699877878084
10974000,10975000,24,1699877877053,1699877878084
10973000,10974000,100,1699877849347,1699877878104
10973000,10974000,13,1699877876505,1699877878104
10982000,10983000,63,1699877864705,1699877878126
10982000,10983000,54,1699877877212,1699877878126
10975000,10976000,47,1699877870888,1699877878662
10975000,10976000,24,1699877877636,1699877878662
10974000,10975000,100,1699877850015,1699877878703
10974000,10975000,13,1699877877559,1699877878703
10983000,10984000,63,1699877865334,1699877878711
10983000,10984000,54,1699877877802,1699877878711
10976000,10977000,47,1699877871572,1699877879247
10976000,10977000,24,1699877878239,1699877879247
10984000,10985000,63,1699877865942,1699877879310
10984000,10985000,54,1699877878404,1699877879310
10975000,10976000,100,1699877850634,1699877879321
10975000,10976000,13,1699877878217,1699877879321
10977000,10978000,47,1699877872148,1699877879873
10977000,10978000,24,1699877878820,1699877879873
10976000,10977000,100,1699877851206,1699877879929
10976000,10977000,13,1699877878816,1699877879929
10985000,10986000,63,1699877866507,1699877879977
10985000,10986000,54,1699877878942,1699877879977
10978000,10979000,47,1699877872877,1699877880502
10978000,10979000,24,1699877879425,1699877880502
10977000,10978000,100,1699877851908,1699877880563
10977000,10978000,13,1699877879463,1699877880563
10986000,10987000,63,1699877867091,1699877880660
10986000,10987000,54,1699877879582,1699877880660
10978000,10979000,13,1699877880096,1699877881165
10978000,10979000,100,1699877852552,1699877881165
10979000,10980000,47,1699877873561,1699877881179
10979000,10980000,24,1699877880084,1699877881179
10987000,10988000,54,1699877880301,1699877881249
10987000,10988000,63,1699877867694,1699877881249
10979000,10980000,13,1699877880742,1699877881759
10979000,10980000,100,1699877853194,1699877881759
10980000,10981000,47,1699877874173,1699877881769
10980000,10981000,24,1699877880799,1699877881769
10988000,10989000,54,1699877880943,1699877881840
10988000,10989000,63,1699877868227,1699877881840
10981000,10982000,47,1699877874754,1699877882286
10981000,10982000,24,1699877881415,1699877882286
10980000,10981000,100,1699877853786,1699877882388
10980000,10981000,13,1699877881385,1699877882388
10981000,10982000,100,1699877854413,1699877882952
10981000,10982000,13,1699877881948,1699877882952
10982000,10983000,47,1699877875316,1699877882953
10982000,10983000,24,1699877881985,1699877882953
10989000,10990000,63,1699877868802,1699877883048
10989000,10990000,54,1699877881502,1699877883048
10982000,10983000,13,1699877882534,1699877883608
10982000,10983000,100,1699877855045,1699877883608
10990000,10991000,63,1699877869428,1699877883665
10990000,10991000,54,1699877882535,1699877883665
10983000,10984000,47,1699877875889,1699877884135
10983000,10984000,24,1699877882596,1699877884135
10991000,10992000,63,1699877869552,1699877884231
10991000,10992000,54,1699877883154,1699877884231
10983000,10984000,13,1699877883159,1699877884283
10983000,10984000,100,1699877855610,1699877884283
10984000,10985000,47,1699877876947,1699877884722
10984000,10985000,24,1699877883665,1699877884722
10992000,10993000,63,1699877870129,1699877884850
10992000,10993000,54,1699877883765,1699877884850
10984000,10985000,13,1699877883805,1699877884894
10984000,10985000,100,1699877855801,1699877884894
10985000,10986000,24,1699877884249,1699877885313
10985000,10986000,47,1699877877534,1699877885313
10993000,10994000,54,1699877884333,1699877885457
10993000,10994000,63,1699877870736,1699877885457
10985000,10986000,100,1699877856379,1699877885527
10985000,10986000,13,1699877884377,1699877885527
10986000,10987000,24,1699877884843,1699877885900
10986000,10987000,47,1699877878177,1699877885900
10994000,10995000,63,1699877871309,1699877886014
10994000,10995000,54,1699877884980,1699877886014
10986000,10987000,100,1699877857005,1699877886127
10986000,10987000,13,1699877884987,1699877886127
10987000,10988000,47,1699877878884,1699877886484
10987000,10988000,24,1699877885436,1699877886484
10995000,10996000,63,1699877871961,1699877886614
10995000,10996000,54,1699877885570,1699877886614
10987000,10988000,13,1699877885626,1699877886801
10987000,10988000,100,1699877857669,1699877886801
10988000,10989000,47,1699877879525,1699877887107
10988000,10989000,24,1699877886054,1699877887107
10996000,10997000,54,1699877886140,1699877887285
10996000,10997000,63,1699877872631,1699877887285
10988000,10989000,13,1699877886261,1699877887448
10988000,10989000,100,1699877858223,1699877887448
10989000,10990000,24,1699877886645,1699877887746
10989000,10990000,47,1699877880167,1699877887746
10997000,10998000,54,1699877886760,1699877887754
10997000,10998000,63,1699877873256,1699877887754
10989000,10990000,100,1699877858781,1699877888073
10989000,10990000,13,1699877886940,1699877888073
10998000,10999000,54,1699877887431,1699877888349
10998000,10999000,63,1699877873860,1699877888349
10990000,10991000,24,1699877887297,1699877888361
10990000,10991000,47,1699877880849,1699877888361
10990000,10991000,100,1699877859374,1699877888648
10990000,10991000,13,1699877887621,1699877888648
10999000,11000000,63,1699877874458,1699877888946
10999000,11000000,54,1699877887911,1699877888946
10991000,10992000,47,1699877881410,1699877888973
10991000,10992000,24,1699877887964,1699877888973
10991000,10992000,100,1699877859981,1699877889319
10991000,10992000,13,1699877888239,1699877889319
10992000,10993000,47,1699877882106,1699877889518
10992000,10993000,24,1699877888583,1699877889518
11000000,11001000,63,1699877875104,1699877889706
11000000,11001000,54,1699877888492,1699877889706
10992000,10993000,100,1699877860383,1699877889749
10992000,10993000,13,1699877888862,1699877889749
10993000,10994000,24,1699877889179,1699877890106
10993000,10994000,47,1699877882783,1699877890106
11001000,11002000,54,1699877889153,1699877890241
11001000,11002000,63,1699877875765,1699877890241
10993000,10994000,100,1699877861020,1699877890347
10993000,10994000,13,1699877889528,1699877890347
10994000,10995000,47,1699877883403,1699877890698
10994000,10995000,24,1699877889758,1699877890698
11002000,11003000,54,1699877889861,1699877890774
11002000,11003000,63,1699877876325,1699877890774
10994000,10995000,100,1699877861683,1699877890960
10994000,10995000,13,1699877889949,1699877890960
10995000,10996000,47,1699877883829,1699877891250
10995000,10996000,24,1699877890351,1699877891250
11003000,11004000,63,1699877877372,1699877891423
11003000,11004000,54,1699877890412,1699877891423
10995000,10996000,100,1699877862231,1699877891553
10995000,10996000,13,1699877890617,1699877891553
11004000,11005000,63,1699877878031,1699877892063
11004000,11005000,54,1699877890973,1699877892063
10996000,10997000,100,1699877862771,1699877892173
10996000,10997000,13,1699877891234,1699877892173
10996000,10997000,24,1699877890945,1699877892354
10996000,10997000,47,1699877884487,1699877892354
11005000,11006000,54,1699877891646,1699877892668
11005000,11006000,63,1699877878691,1699877892668
10997000,10998000,47,1699877885201,1699877892947
10997000,10998000,24,1699877891911,1699877892947
11006000,11007000,63,1699877879317,1699877893294
11006000,11007000,54,1699877892310,1699877893294
10997000,10998000,13,1699877891851,1699877893466
10997000,10998000,100,1699877863308,1699877893466
10998000,10999000,47,1699877885873,1699877893678
10998000,10999000,24,1699877892461,1699877893678
11007000,11008000,63,1699877879935,1699877893923
11007000,11008000,54,1699877892861,1699877893923
10998000,10999000,100,1699877863901,1699877894085
10998000,10999000,13,1699877892951,1699877894085
10999000,11000000,47,1699877886504,1699877894302
10999000,11000000,24,1699877893073,1699877894302
11008000,11009000,63,1699877880520,1699877894497
11008000,11009000,54,1699877893516,1699877894497
10999000,11000000,100,1699877864514,1699877894635
10999000,11000000,13,1699877893579,1699877894635
11000000,11001000,47,1699877887274,1699877894875
11000000,11001000,24,1699877893826,1699877894875
11009000,11010000,54,1699877894155,1699877895163
11009000,11010000,63,1699877881161,1699877895163
11000000,11001000,100,1699877865102,1699877895218
11000000,11001000,13,1699877894234,1699877895218
11001000,11002000,47,1699877887884,1699877895465
11001000,11002000,24,1699877894459,1699877895465
11001000,11002000,13,1699877894776,1699877895782
11001000,11002000,100,1699877865739,1699877895782
11010000,11011000,54,1699877894709,1699877895816
11010000,11011000,63,1699877881774,1699877895816
11002000,11003000,24,1699877895021,1699877896078
11002000,11003000,47,1699877888477,1699877896078
11002000,11003000,100,1699877866373,1699877896340
11002000,11003000,13,1699877895372,1699877896340
11011000,11012000,54,1699877895430,1699877896451
11011000,11012000,63,1699877882328,1699877896451
11003000,11004000,24,1699877895573,1699877896664
11003000,11004000,47,1699877889210,1699877896664
11003000,11004000,100,1699877867066,1699877896964
11003000,11004000,13,1699877895962,1699877896964
11012000,11013000,63,1699877882518,1699877897088
11012000,11013000,54,1699877896095,1699877897088
11004000,11005000,47,1699877889887,1699877897309
11004000,11005000,24,1699877896193,1699877897309
11004000,11005000,100,1699877867284,1699877897611
11004000,11005000,13,1699877896580,1699877897611
11013000,11014000,54,1699877896682,1699877897613
11013000,11014000,63,1699877883057,1699877897613
11005000,11006000,47,1699877890493,1699877897910
11005000,11006000,24,1699877896806,1699877897910
11005000,11006000,13,1699877897198,1699877898259
11005000,11006000,100,1699877867773,1699877898259
11014000,11015000,63,1699877883638,1699877898267
11014000,11015000,54,1699877897304,1699877898267
11006000,11007000,47,1699877891109,1699877898579
11006000,11007000,24,1699877897458,1699877898579
11006000,11007000,13,1699877897902,1699877898887
11006000,11007000,100,1699877868414,1699877898887
11015000,11016000,63,1699877884240,1699877898907
11015000,11016000,54,1699877897829,1699877898907
11007000,11008000,47,1699877892162,1699877899246
11007000,11008000,24,1699877898082,1699877899246
11007000,11008000,100,1699877869003,1699877899554
11007000,11008000,13,1699877898504,1699877899554
11016000,11017000,63,1699877884857,1699877899596
11016000,11017000,54,1699877898545,1699877899596
11008000,11009000,24,1699877898797,1699877899870
11008000,11009000,47,1699877892851,1699877899870
11017000,11018000,63,1699877885418,1699877900294
11017000,11018000,54,1699877899244,1699877900294
11009000,11010000,47,1699877893510,1699877900482
11009000,11010000,24,1699877899471,1699877900482
11008000,11009000,100,1699877869612,1699877900875
11008000,11009000,13,1699877899201,1699877900875
11010000,11011000,47,1699877894155,1699877901195
11010000,11011000,24,1699877900042,1699877901195
11009000,11010000,13,1699877900322,1699877901514
11009000,11010000,100,1699877870317,1699877901514
11018000,11019000,63,1699877886068,1699877901516
11018000,11019000,54,1699877899927,1699877901516
11011000,11012000,47,1699877894810,1699877901743
11011000,11012000,24,1699877900692,1699877901743
11019000,11020000,63,1699877886623,1699877902141
11019000,11020000,54,1699877900956,1699877902141
11010000,11011000,100,1699877870843,1699877902167
11010000,11011000,13,1699877900987,1699877902167
11012000,11013000,24,1699877901397,1699877902351
11012000,11013000,47,1699877895258,1699877902351
11021000,11022000,54,1699877902240,1699877902786
11021000,11022000,63,1699877887937,1699877902786
11020000,11021000,54,1699877901625,1699877902787
11020000,11021000,63,1699877887259,1699877902787
11011000,11012000,100,1699877871359,1699877902842
11011000,11012000,13,1699877901659,1699877902842
11013000,11014000,47,1699877895715,1699877903066
11013000,11014000,24,1699877901971,1699877903066
11022000,11023000,63,1699877888532,1699877903398
11022000,11023000,54,1699877902331,1699877903398
11012000,11013000,13,1699877902337,1699877903478
11012000,11013000,100,1699877872017,1699877903478
11014000,11015000,47,1699877896342,1699877903665
11014000,11015000,24,1699877902600,1699877903665
11013000,11014000,13,1699877903008,1699877903893
11013000,11014000,100,1699877872618,1699877903893
11023000,11024000,63,1699877889166,1699877904078
11023000,11024000,54,1699877902992,1699877904078
11015000,11016000,47,1699877896927,1699877904333
11015000,11016000,24,1699877903296,1699877904333
11014000,11015000,100,1699877873209,1699877904484
11014000,11015000,13,1699877903646,1699877904484
11024000,11025000,63,1699877889734,1699877904686
11024000,11025000,54,1699877903625,1699877904686
11016000,11017000,47,1699877897516,1699877905041
11016000,11017000,24,1699877903857,1699877905041
11015000,11016000,100,1699877873759,1699877905144
11015000,11016000,13,1699877904111,1699877905144
11025000,11026000,54,1699877904264,1699877905317
11025000,11026000,63,1699877890330,1699877905317
11017000,11018000,47,1699877898169,1699877905699
11017000,11018000,24,1699877904587,1699877905699
11016000,11017000,100,1699877874285,1699877905754
11016000,11017000,13,1699877904763,1699877905754
11026000,11027000,63,1699877890876,1699877905995
11026000,11027000,54,1699877904860,1699877905995
11018000,11019000,24,1699877905313,1699877906327
11018000,11019000,47,1699877898760,1699877906327
11017000,11018000,100,1699877874898,1699877906369
11017000,11018000,13,1699877905392,1699877906369
11027000,11028000,63,1699877891420,1699877906629
11027000,11028000,54,1699877905550,1699877906629
11019000,11020000,47,1699877899347,1699877906983
11019000,11020000,24,1699877905968,1699877906983
11028000,11029000,54,1699877906213,1699877907203
11028000,11029000,63,1699877891919,1699877907203
11018000,11019000,100,1699877874973,1699877907486
11018000,11019000,13,1699877906054,1699877907486
11020000,11021000,47,1699877899921,1699877907557
11020000,11021000,24,1699877906615,1699877907557
11029000,11030000,54,1699877906840,1699877907845
11029000,11030000,63,1699877892041,1699877907845
11019000,11020000,13,1699877907010,1699877908120
11019000,11020000,100,1699877875506,1699877908120
11021000,11022000,47,1699877900565,1699877908208
11021000,11022000,24,1699877907127,1699877908208
11030000,11031000,54,1699877907469,1699877908388
11030000,11031000,63,1699877892687,1699877908388
11020000,11021000,13,1699877907585,1699877908718
11020000,11021000,100,1699877875581,1699877908718
11022000,11023000,47,1699877901211,1699877908887
11022000,11023000,24,1699877907779,1699877908887
11031000,11032000,63,1699877893251,1699877908944
11031000,11032000,54,1699877908069,1699877908944
11021000,11022000,13,1699877908239,1699877909323
11023000,11024000,47,1699877901761,1699877909464
11023000,11024000,24,1699877908448,1699877909464
11032000,11033000,63,1699877893854,1699877909637
11032000,11033000,54,1699877908609,1699877909637
11022000,11023000,100,1699877875600,1699877909938
11022000,11023000,13,1699877908862,1699877909938
11024000,11025000,47,1699877902352,1699877910069
11024000,11025000,24,1699877909109,1699877910069
11033000,11034000,54,1699877909220,1699877910279
11033000,11034000,63,1699877894415,1699877910279
11023000,11024000,100,1699877876053,1699877910585
11023000,11024000,13,1699877909487,1699877910585
11025000,11026000,47,1699877903009,1699877910682
11025000,11026000,24,1699877909656,1699877910682
11034000,11035000,54,1699877909931,1699877910904
11034000,11035000,63,1699877895102,1699877910904
11024000,11025000,100,1699877876176,1699877911163
11024000,11025000,13,1699877910130,1699877911163
11026000,11027000,47,1699877903584,1699877911261
11026000,11027000,24,1699877910343,1699877911261
11035000,11036000,63,1699877895630,1699877911550
11035000,11036000,54,1699877910538,1699877911550
11025000,11026000,13,1699877910748,1699877911715
11025000,11026000,100,1699877876667,1699877911715
11027000,11028000,24,1699877910941,1699877911929
11027000,11028000,47,1699877904159,1699877911929
11036000,11037000,63,1699877896174,1699877912192
11036000,11037000,54,1699877911178,1699877912192
11026000,11027000,100,1699877877265,1699877912295
11026000,11027000,13,1699877911366,1699877912295
11027000,11028000,100,1699877877840,1699877912814
11027000,11028000,13,1699877911923,1699877912814
11037000,11038000,54,1699877911773,1699877912890
11037000,11038000,63,1699877896795,1699877912890
11028000,11029000,24,1699877911584,1699877913083
11028000,11029000,47,1699877904709,1699877913083
11028000,11029000,100,1699877878424,1699877913470
11028000,11029000,13,1699877912504,1699877913470
11038000,11039000,54,1699877912474,1699877913558
11038000,11039000,63,1699877897424,1699877913558
11029000,11030000,47,1699877905274,1699877913699
11029000,11030000,24,1699877912608,1699877913699
11029000,11030000,13,1699877913048,1699877914080
11029000,11030000,100,1699877879018,1699877914080
11039000,11040000,63,1699877898441,1699877914316
11039000,11040000,54,1699877913189,1699877914316
11030000,11031000,47,1699877906454,1699877914334
11030000,11031000,24,1699877913196,1699877914334
11030000,11031000,100,1699877879589,1699877914662
11030000,11031000,13,1699877913668,1699877914662
11040000,11041000,63,1699877899055,1699877914773
11040000,11041000,54,1699877913893,1699877914773
11031000,11032000,47,1699877907059,1699877914953
11031000,11032000,24,1699877913817,1699877914953
11031000,11032000,100,1699877880199,1699877915256
11031000,11032000,13,1699877914300,1699877915256
11041000,11042000,63,1699877899639,1699877915410
11041000,11042000,54,1699877914524,1699877915410
11032000,11033000,47,1699877907701,1699877915497
11032000,11033000,24,1699877914471,1699877915497
11032000,11033000,100,1699877880416,1699877915870
11032000,11033000,13,1699877914888,1699877915870
11042000,11043000,54,1699877914997,1699877916045
11042000,11043000,63,1699877900161,1699877916045
11033000,11034000,47,1699877907947,1699877916073
11033000,11034000,24,1699877915107,1699877916073
11033000,11034000,13,1699877915537,1699877916486
11033000,11034000,100,1699877880996,1699877916486
11043000,11044000,63,1699877900720,1699877916648
11043000,11044000,54,1699877915709,1699877916648
11034000,11035000,47,1699877908481,1699877916760
11034000,11035000,24,1699877915660,1699877916760
11044000,11045000,63,1699877901273,1699877917248
11044000,11045000,54,1699877916339,1699877917248
11035000,11036000,47,1699877909074,1699877917397
11035000,11036000,24,1699877916290,1699877917397
11034000,11035000,13,1699877916189,1699877917703
11034000,11035000,100,1699877881615,1699877917703
11045000,11046000,54,1699877916931,1699877917808
11045000,11046000,63,1699877901873,1699877917808
11036000,11037000,47,1699877909633,1699877917997
11036000,11037000,24,1699877916921,1699877917997
11035000,11036000,100,1699877882201,1699877918291
11035000,11036000,13,1699877917175,1699877918291
11037000,11038000,24,1699877917509,1699877918456
11037000,11038000,47,1699877910216,1699877918456
11046000,11047000,54,1699877917485,1699877918503
11046000,11047000,63,1699877901995,1699877918503
11036000,11037000,100,1699877882871,1699877918855
11036000,11037000,13,1699877917812,1699877918855
11037000,11038000,100,1699877883474,1699877918857
11037000,11038000,13,1699877918402,1699877918857
11038000,11039000,47,1699877910845,1699877919003
11038000,11039000,24,1699877918115,1699877919003
11038000,11039000,100,1699877884030,1699877919480
11038000,11039000,13,1699877918493,1699877919480
11039000,11040000,47,1699877911513,1699877919568
11039000,11040000,24,1699877918555,1699877919568
11047000,11048000,63,1699877902431,1699877919589
11047000,11048000,54,1699877918120,1699877919589
11039000,11040000,100,1699877884643,1699877920086
11039000,11040000,13,1699877919095,1699877920086
11048000,11049000,63,1699877903008,1699877920163
11048000,11049000,54,1699877919157,1699877920163
11040000,11041000,47,1699877912100,1699877920233
11040000,11041000,24,1699877919108,1699877920233
11040000,11041000,100,1699877885211,1699877920675
11040000,11041000,13,1699877919586,1699877920675
11049000,11050000,63,1699877903581,1699877920709
11049000,11050000,54,1699877919700,1699877920709
11041000,11042000,47,1699877912726,1699877920800
11041000,11042000,24,1699877919686,1699877920800
11050000,11051000,63,1699877904129,1699877921294
11050000,11051000,54,1699877920274,1699877921294
11041000,11042000,13,1699877920217,1699877921308
11041000,11042000,100,1699877885804,1699877921308
11042000,11043000,47,1699877913786,1699877921401
11042000,11043000,24,1699877920368,1699877921401
11042000,11043000,100,1699877886357,1699877921917
11042000,11043000,13,1699877920831,1699877921917
11051000,11052000,54,1699877920818,1699877921932
11051000,11052000,63,1699877904694,1699877921932
11043000,11044000,47,1699877914420,1699877922105
11043000,11044000,24,1699877920944,1699877922105
11052000,11053000,54,1699877921398,1699877922473
11052000,11053000,63,1699877904775,1699877922473
11043000,11044000,100,1699877886510,1699877922584
11043000,11044000,13,1699877921471,1699877922584
11044000,11045000,24,1699877921588,1699877922664
11044000,11045000,47,1699877915061,1699877922664
11053000,11054000,63,1699877905235,1699877923030
11053000,11054000,54,1699877922035,1699877923030
11044000,11045000,13,1699877922106,1699877923137
11044000,11045000,100,1699877887109,1699877923137
11045000,11046000,24,1699877922282,1699877923187
11045000,11046000,47,1699877915698,1699877923187
11054000,11055000,63,1699877905890,1699877923561
11054000,11055000,54,1699877922608,1699877923561
11046000,11047000,24,1699877922889,1699877923699
11046000,11047000,47,1699877916357,1699877923699
11045000,11046000,100,1699877887134,1699877923702
11045000,11046000,13,1699877922770,1699877923702
11055000,11056000,63,1699877906464,1699877924188
11055000,11056000,54,1699877923154,1699877924188
11046000,11047000,100,1699877887741,1699877924288
11046000,11047000,13,1699877923353,1699877924288
11047000,11048000,47,1699877916426,1699877924363
11047000,11048000,24,1699877923403,1699877924363
11056000,11057000,63,1699877906468,1699877924797
11056000,11057000,54,1699877923690,1699877924797
11047000,11048000,100,1699877888286,1699877924894
11047000,11048000,13,1699877923913,1699877924894
11048000,11049000,47,1699877916962,1699877924968
11048000,11049000,24,1699877923949,1699877924968
11057000,11058000,63,1699877907125,1699877925406
11057000,11058000,54,1699877924339,1699877925406
11048000,11049000,100,1699877888860,1699877925482
11048000,11049000,13,1699877924563,1699877925482
11049000,11050000,24,1699877924641,1699877925598
11049000,11050000,47,1699877917545,1699877925598
11058000,11059000,54,1699877924958,1699877925975
11058000,11059000,63,1699877907713,1699877925975
11050000,11051000,24,1699877925227,1699877926209
11050000,11051000,47,1699877918090,1699877926209
11059000,11060000,63,1699877908284,1699877926631
11059000,11060000,54,1699877925567,1699877926631
11049000,11050000,100,1699877889530,1699877926687
11049000,11050000,13,1699877925180,1699877926687
11051000,11052000,47,1699877918729,1699877927203
11051000,11052000,24,1699877925844,1699877927203
11050000,11051000,100,1699877890161,1699877927294
11050000,11051000,13,1699877926199,1699877927294
11060000,11061000,63,1699877908942,1699877927300
11060000,11061000,54,1699877926153,1699877927300
11052000,11053000,47,1699877919306,1699877927853
11052000,11053000,24,1699877926758,1699877927853
11051000,11052000,13,1699877926796,1699877927865
11051000,11052000,100,1699877890719,1699877927865
11061000,11062000,63,1699877909539,1699877927952
11061000,11062000,54,1699877926817,1699877927952
11053000,11054000,47,1699877919923,1699877928427
11053000,11054000,24,1699877927321,1699877928427
11052000,11053000,100,1699877891294,1699877928512
