debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11724000,11725000,100,1699891334947,1699891371165
11724000,11725000,63,1699891340339,1699891371165
11724000,11725000,47,1699891364417,1699891371165
11724000,11725000,13,1699891370797,1699891371165
11724000,11725000,54,1699891357347,1699891371165
11724000,11725000,24,1699891369490,1699891371165
11725000,11726000,100,1699891335155,1699891371582
11725000,11726000,63,1699891340541,1699891371582
11725000,11726000,47,1699891364630,1699891371582
11725000,11726000,13,1699891371014,1699891371582
11725000,11726000,54,1699891357554,1699891371582
11725000,11726000,24,1699891369691,1699891371582
11726000,11727000,24,1699891369912,1699891371797
11726000,11727000,13,1699891371371,1699891371797
11726000,11727000,100,1699891335366,1699891371797
11726000,11727000,47,1699891364842,1699891371797
11726000,11727000,63,1699891340712,1699891371797
11726000,11727000,54,1699891357764,1699891371797
11727000,11728000,100,1699891335575,1699891372008
11727000,11728000,47,1699891365055,1699891372008
11727000,11728000,24,1699891370134,1699891372008
11727000,11728000,13,1699891371590,1699891372008
11727000,11728000,54,1699891357974,1699891372008
11727000,11728000,63,1699891340923,1699891372008
11728000,11729000,100,1699891335784,1699891372215
11728000,11729000,47,1699891365269,1699891372215
11728000,11729000,63,1699891340951,1699891372215
11728000,11729000,54,1699891358185,1699891372215
11728000,11729000,24,1699891370356,1699891372215
11728000,11729000,13,1699891371807,1699891372215
11729000,11730000,63,1699891341150,1699891372426
11729000,11730000,54,1699891358530,1699891372426
11729000,11730000,100,1699891335992,1699891372426
11729000,11730000,47,1699891365483,1699891372426
11729000,11730000,24,1699891370577,1699891372426
11729000,11730000,13,1699891372023,1699891372426
11730000,11731000,63,1699891341348,1699891372634
11730000,11731000,54,1699891358739,1699891372634
11730000,11731000,47,1699891365695,1699891372634
11730000,11731000,13,1699891372240,1699891372634
11730000,11731000,100,1699891336203,1699891372634
11730000,11731000,24,1699891370799,1699891372634
11731000,11732000,100,1699891336411,1699891372846
11731000,11732000,47,1699891365909,1699891372846
11731000,11732000,24,1699891371006,1699891372846
11731000,11732000,13,1699891372456,1699891372846
11731000,11732000,54,1699891358949,1699891372846
11731000,11732000,63,1699891341559,1699891372846
11732000,11733000,100,1699891336621,1699891373058
11732000,11733000,63,1699891341766,1699891373058
11732000,11733000,24,1699891371222,1699891373058
11732000,11733000,47,1699891366121,1699891373058
11732000,11733000,13,1699891372673,1699891373058
11732000,11733000,54,1699891359157,1699891373058
11733000,11734000,63,1699891341979,1699891373268
11733000,11734000,54,1699891359371,1699891373268
11733000,11734000,47,1699891366335,1699891373268
11733000,11734000,13,1699891372889,1699891373268
11733000,11734000,100,1699891336832,1699891373268
11733000,11734000,24,1699891371435,1699891373268
11734000,11735000,100,1699891337044,1699891373480
11734000,11735000,54,1699891359579,1699891373480
11734000,11735000,47,1699891366547,1699891373480
11734000,11735000,13,1699891373107,1699891373480
11734000,11735000,63,1699891342187,1699891373480
11734000,11735000,24,1699891371657,1699891373480
11735000,11736000,100,1699891337254,1699891373689
11735000,11736000,24,1699891371878,1699891373689
11735000,11736000,54,1699891359787,1699891373689
11735000,11736000,47,1699891366898,1699891373689
11735000,11736000,63,1699891342396,1699891373689
11735000,11736000,13,1699891373324,1699891373689
11736000,11737000,47,1699891367111,1699891374113
11736000,11737000,24,1699891372090,1699891374113
11736000,11737000,13,1699891373541,1699891374113
11736000,11737000,100,1699891337463,1699891374113
11736000,11737000,63,1699891342601,1699891374113
11736000,11737000,54,1699891359997,1699891374113
11737000,11738000,100,1699891337662,1699891374322
11737000,11738000,54,1699891360205,1699891374322
11737000,11738000,47,1699891367326,1699891374322
11737000,11738000,24,1699891372311,1699891374322
11737000,11738000,13,1699891373898,1699891374322
11737000,11738000,63,1699891342798,1699891374322
11738000,11739000,100,1699891337871,1699891374528
11738000,11739000,54,1699891360417,1699891374528
11738000,11739000,24,1699891372512,1699891374528
11738000,11739000,63,1699891342829,1699891374528
11738000,11739000,13,1699891374117,1699891374528
11738000,11739000,47,1699891367538,1699891374528
11739000,11740000,24,1699891372733,1699891374743
11739000,11740000,63,1699891343022,1699891374743
11739000,11740000,54,1699891360625,1699891374743
11739000,11740000,47,1699891367754,1699891374743
11739000,11740000,100,1699891338082,1699891374743
11739000,11740000,13,1699891374335,1699891374743
11740000,11741000,54,1699891360833,1699891374947
11740000,11741000,47,1699891367966,1699891374947
11740000,11741000,100,1699891338290,1699891374947
11740000,11741000,63,1699891343231,1699891374947
11740000,11741000,24,1699891372955,1699891374947
11740000,11741000,13,1699891374552,1699891374947
11741000,11742000,100,1699891338501,1699891375157
11741000,11742000,54,1699891361041,1699891375157
11741000,11742000,47,1699891368180,1699891375157
11741000,11742000,13,1699891374767,1699891375157
11741000,11742000,63,1699891343441,1699891375157
11741000,11742000,24,1699891373176,1699891375157
11742000,11743000,100,1699891338710,1699891375366
11742000,11743000,47,1699891368394,1699891375366
11742000,11743000,24,1699891373382,1699891375366
11742000,11743000,13,1699891374984,1699891375366
11742000,11743000,54,1699891361250,1699891375366
11742000,11743000,63,1699891343652,1699891375366
11743000,11744000,54,1699891361459,1699891375582
11743000,11744000,24,1699891373578,1699891375582
11743000,11744000,47,1699891368608,1699891375582
11743000,11744000,13,1699891375200,1699891375582
11743000,11744000,100,1699891338920,1699891375582
11743000,11744000,63,1699891343681,1699891375582
11744000,11745000,54,1699891361666,1699891375791
11744000,11745000,47,1699891368821,1699891375791
11744000,11745000,13,1699891375417,1699891375791
11744000,11745000,24,1699891373800,1699891375791
11744000,11745000,100,1699891339130,1699891375791
11744000,11745000,63,1699891343869,1699891375791
11745000,11746000,47,1699891369035,1699891376002
11745000,11746000,24,1699891374021,1699891376002
11745000,11746000,13,1699891375619,1699891376002
11745000,11746000,100,1699891339156,1699891376002
11745000,11746000,63,1699891344079,1699891376002
11745000,11746000,54,1699891361875,1699891376002
11746000,11747000,100,1699891339359,1699891376004
11746000,11747000,24,1699891374242,1699891376004
11746000,11747000,63,1699891344290,1699891376004
11746000,11747000,54,1699891362083,1699891376004
11746000,11747000,47,1699891369248,1699891376004
11746000,11747000,13,1699891375787,1699891376004
11747000,11748000,100,1699891339561,1699891376006
11747000,11748000,54,1699891362293,1699891376006
11747000,11748000,47,1699891369462,1699891376006
11747000,11748000,63,1699891344499,1699891376006
11747000,11748000,24,1699891374464,1699891376006
11747000,11748000,13,1699891375801,1699891376006
11748000,11749000,100,1699891339605,1699891376207
11748000,11749000,54,1699891362502,1699891376207
11748000,11749000,47,1699891369676,1699891376207
11748000,11749000,13,1699891375842,1699891376207
11748000,11749000,63,1699891344711,1699891376207
11748000,11749000,24,1699891374685,1699891376207
11749000,11750000,24,1699891374894,1699891376423
11749000,11750000,13,1699891376058,1699891376423
11749000,11750000,47,1699891369889,1699891376423
11749000,11750000,63,1699891344917,1699891376423
11749000,11750000,100,1699891339813,1699891376423
11749000,11750000,54,1699891362710,1699891376423
11750000,11751000,63,1699891345116,1699891376843
11750000,11751000,24,1699891375115,1699891376843
11750000,11751000,13,1699891376275,1699891376843
11750000,11751000,100,1699891340025,1699891376843
11750000,11751000,54,1699891362919,1699891376843
11750000,11751000,47,1699891370101,1699891376843
11751000,11752000,100,1699891340235,1699891377053
11751000,11752000,63,1699891345325,1699891377053
11751000,11752000,54,1699891363127,1699891377053
11751000,11752000,47,1699891370315,1699891377053
11751000,11752000,13,1699891376629,1699891377053
11751000,11752000,24,1699891375336,1699891377053
11752000,11753000,100,1699891340444,1699891377259
11752000,11753000,54,1699891363336,1699891377259
11752000,11753000,47,1699891370527,1699891377259
11752000,11753000,63,1699891345535,1699891377259
11752000,11753000,24,1699891375547,1699891377259
11752000,11753000,13,1699891376850,1699891377259
11753000,11754000,54,1699891363545,1699891377469
11753000,11754000,24,1699891375769,1699891377469
11753000,11754000,63,1699891345744,1699891377469
11753000,11754000,47,1699891370740,1699891377469
11753000,11754000,13,1699891377067,1699891377469
11753000,11754000,100,1699891340635,1699891377469
11754000,11755000,63,1699891345954,1699891377686
11754000,11755000,24,1699891376133,1699891377686
11754000,11755000,13,1699891377283,1699891377686
11754000,11755000,54,1699891363753,1699891377686
11754000,11755000,47,1699891370953,1699891377686
11754000,11755000,100,1699891340657,1699891377686
11755000,11756000,63,1699891346165,1699891377895
11755000,11756000,54,1699891363963,1699891377895
11755000,11756000,47,1699891371166,1699891377895
11755000,11756000,24,1699891376358,1699891377895
11755000,11756000,13,1699891377501,1699891377895
11755000,11756000,100,1699891340843,1699891377895
11756000,11757000,100,1699891341044,1699891378102
11756000,11757000,54,1699891364171,1699891378102
11756000,11757000,47,1699891371380,1699891378102
11756000,11757000,24,1699891376580,1699891378102
11756000,11757000,13,1699891377696,1699891378102
11756000,11757000,63,1699891346374,1699891378102
11757000,11758000,54,1699891364378,1699891378311
11757000,11758000,47,1699891371592,1699891378311
11757000,11758000,24,1699891376801,1699891378311
11757000,11758000,13,1699891377903,1699891378311
11757000,11758000,63,1699891346577,1699891378311
11758000,11759000,100,1699891341232,1699891378523
11758000,11759000,63,1699891346787,1699891378523
11758000,11759000,47,1699891371944,1699891378523
11758000,11759000,24,1699891377022,1699891378523
11758000,11759000,13,1699891378121,1699891378523
11758000,11759000,54,1699891364723,1699891378523
11759000,11760000,100,1699891341292,1699891378734
11759000,11760000,63,1699891346997,1699891378734
11759000,11760000,47,1699891372156,1699891378734
11759000,11760000,24,1699891377244,1699891378734
11759000,11760000,13,1699891378338,1699891378734
11759000,11760000,54,1699891364933,1699891378734
11760000,11761000,63,1699891347178,1699891378736
11760000,11761000,54,1699891365142,1699891378736
11760000,11761000,47,1699891372372,1699891378736
11760000,11761000,24,1699891377465,1699891378736
11760000,11761000,13,1699891378554,1699891378736
11760000,11761000,100,1699891341454,1699891378736
11761000,11762000,100,1699891341665,1699891378947
11761000,11762000,63,1699891347367,1699891378947
11761000,11762000,47,1699891372576,1699891378947
11761000,11762000,13,1699891378576,1699891378947
11761000,11762000,54,1699891365350,1699891378947
11761000,11762000,24,1699891377687,1699891378947
11762000,11763000,100,1699891341872,1699891379154
11762000,11763000,63,1699891347579,1699891379154
11762000,11763000,47,1699891372793,1699891379154
11762000,11763000,24,1699891377908,1699891379154
11762000,11763000,13,1699891378742,1699891379154
11762000,11763000,54,1699891365559,1699891379154
11763000,11764000,54,1699891365768,1699891379363
11763000,11764000,24,1699891378129,1699891379363
11763000,11764000,100,1699891342083,1699891379363
11763000,11764000,63,1699891347789,1699891379363
11763000,11764000,47,1699891373010,1699891379363
11763000,11764000,13,1699891378955,1699891379363
11764000,11765000,54,1699891365975,1699891379575
11764000,11765000,13,1699891379172,1699891379575
11764000,11765000,100,1699891342126,1699891379575
11764000,11765000,63,1699891347998,1699891379575
11764000,11765000,47,1699891373222,1699891379575
11764000,11765000,24,1699891378351,1699891379575
11765000,11766000,100,1699891342335,1699891379787
11765000,11766000,63,1699891348047,1699891379787
11765000,11766000,47,1699891373436,1699891379787
11765000,11766000,24,1699891378572,1699891379787
11765000,11766000,13,1699891379373,1699891379787
11765000,11766000,54,1699891366184,1699891379787
11766000,11767000,100,1699891342544,1699891380000
11766000,11767000,63,1699891348232,1699891380000
11766000,11767000,54,1699891366392,1699891380000
11766000,11767000,47,1699891373649,1699891380000
11766000,11767000,24,1699891378793,1699891380000
11766000,11767000,13,1699891379592,1699891380000
11767000,11768000,54,1699891366601,1699891380211
11767000,11768000,100,1699891342754,1699891380211
11767000,11768000,63,1699891348425,1699891380211
11767000,11768000,24,1699891379158,1699891380211
11767000,11768000,13,1699891379809,1699891380211
11767000,11768000,47,1699891373863,1699891380211
11768000,11769000,13,1699891380026,1699891380418
11768000,11769000,100,1699891342964,1699891380418
11768000,11769000,54,1699891366808,1699891380418
11768000,11769000,47,1699891374077,1699891380418
11768000,11769000,63,1699891348636,1699891380418
11768000,11769000,24,1699891379383,1699891380418
11769000,11770000,63,1699891348846,1699891380634
11769000,11770000,13,1699891380220,1699891380634
11769000,11770000,100,1699891343173,1699891380634
11769000,11770000,54,1699891367007,1699891380634
11769000,11770000,47,1699891374290,1699891380634
11769000,11770000,24,1699891379605,1699891380634
11770000,11771000,63,1699891349056,1699891380844
11770000,11771000,54,1699891367215,1699891380844
11770000,11771000,47,1699891374503,1699891380844
11770000,11771000,24,1699891379642,1699891380844
11770000,11771000,100,1699891343381,1699891380844
11770000,11771000,13,1699891380438,1699891380844
11771000,11772000,54,1699891367423,1699891381055
11771000,11772000,47,1699891374716,1699891381055
11771000,11772000,24,1699891379838,1699891381055
11771000,11772000,100,1699891343592,1699891381055
11771000,11772000,63,1699891349268,1699891381055
11771000,11772000,13,1699891380655,1699891381055
11772000,11773000,47,1699891374930,1699891381265
11772000,11773000,24,1699891380058,1699891381265
11772000,11773000,13,1699891380871,1699891381265
11772000,11773000,63,1699891349477,1699891381265
11772000,11773000,54,1699891367631,1699891381265
11772000,11773000,100,1699891343802,1699891381265
11773000,11774000,63,1699891349686,1699891381477
11773000,11774000,47,1699891375142,1699891381477
11773000,11774000,13,1699891381089,1699891381477
11773000,11774000,54,1699891367839,1699891381477
11773000,11774000,100,1699891344011,1699891381477
11773000,11774000,24,1699891380279,1699891381477
11774000,11775000,63,1699891349895,1699891381679
11774000,11775000,47,1699891375355,1699891381679
11774000,11775000,24,1699891380490,1699891381679
11774000,11775000,13,1699891381306,1699891381679
11774000,11775000,100,1699891344221,1699891381679
11774000,11775000,54,1699891368048,1699891381679
11775000,11776000,63,1699891350094,1699891381890
11775000,11776000,24,1699891380711,1699891381890
11775000,11776000,100,1699891344431,1699891381890
11775000,11776000,47,1699891375568,1699891381890
11775000,11776000,13,1699891381524,1699891381890
11775000,11776000,54,1699891368256,1699891381890
11776000,11777000,63,1699891350304,1699891382106
11776000,11777000,24,1699891380932,1699891382106
11776000,11777000,100,1699891344638,1699891382106
11776000,11777000,47,1699891375781,1699891382106
11776000,11777000,13,1699891381739,1699891382106
11776000,11777000,54,1699891368465,1699891382106
11777000,11778000,54,1699891368673,1699891382317
11777000,11778000,24,1699891381152,1699891382317
11777000,11778000,13,1699891381955,1699891382317
11777000,11778000,100,1699891344849,1699891382317
11777000,11778000,63,1699891350513,1699891382317
11777000,11778000,47,1699891375995,1699891382317
11778000,11779000,63,1699891350723,1699891382528
11778000,11779000,54,1699891368881,1699891382528
11778000,11779000,13,1699891382143,1699891382528
11778000,11779000,47,1699891376208,1699891382528
11778000,11779000,24,1699891381366,1699891382528
11778000,11779000,100,1699891345058,1699891382528
11779000,11780000,63,1699891350935,1699891382736
11779000,11780000,24,1699891381586,1699891382736
11779000,11780000,100,1699891345267,1699891382736
11779000,11780000,54,1699891369090,1699891382736
11779000,11780000,47,1699891376421,1699891382736
11779000,11780000,13,1699891382360,1699891382736
11780000,11781000,54,1699891369299,1699891382938
11780000,11781000,24,1699891381775,1699891382938
11780000,11781000,63,1699891351138,1699891382938
11780000,11781000,100,1699891345475,1699891382938
11780000,11781000,47,1699891376633,1699891382938
11780000,11781000,13,1699891382545,1699891382938
11781000,11782000,54,1699891369507,1699891383157
11781000,11782000,47,1699891376846,1699891383157
11781000,11782000,24,1699891381996,1699891383157
11781000,11782000,13,1699891382727,1699891383157
11781000,11782000,63,1699891351156,1699891383157
11781000,11782000,100,1699891345684,1699891383157
11782000,11783000,100,1699891345893,1699891383365
11782000,11783000,54,1699891369716,1699891383365
11782000,11783000,47,1699891377058,1699891383365
11782000,11783000,13,1699891382943,1699891383365
11782000,11783000,63,1699891351335,1699891383365
11782000,11783000,24,1699891382218,1699891383365
11783000,11784000,100,1699891346103,1699891383575
11783000,11784000,54,1699891369925,1699891383575
11783000,11784000,13,1699891383161,1699891383575
11783000,11784000,24,1699891382440,1699891383575
11783000,11784000,63,1699891351375,1699891383575
11783000,11784000,47,1699891377409,1699891383575
11784000,11785000,100,1699891346311,1699891383786
11784000,11785000,47,1699891377623,1699891383786
11784000,11785000,24,1699891382661,1699891383786
11784000,11785000,54,1699891370133,1699891383786
11784000,11785000,13,1699891383378,1699891383786
11784000,11785000,63,1699891351553,1699891383786
11785000,11786000,47,1699891377839,1699891383997
11785000,11786000,24,1699891382882,1699891383997
11785000,11786000,100,1699891346518,1699891383997
11785000,11786000,54,1699891370342,1699891383997
11785000,11786000,13,1699891383595,1699891383997
11785000,11786000,63,1699891351581,1699891383997
11786000,11787000,63,1699891351754,1699891384200
11786000,11787000,54,1699891370550,1699891384200
11786000,11787000,24,1699891383105,1699891384200
11786000,11787000,47,1699891378051,1699891384200
11786000,11787000,100,1699891346730,1699891384200
11786000,11787000,13,1699891383812,1699891384200
11787000,11788000,63,1699891351963,1699891384419
11787000,11788000,54,1699891370758,1699891384419
11787000,11788000,24,1699891383325,1699891384419
11787000,11788000,13,1699891384029,1699891384419
11787000,11788000,100,1699891346779,1699891384419
11787000,11788000,47,1699891378263,1699891384419
11788000,11789000,63,1699891352173,1699891384629
11788000,11789000,24,1699891383546,1699891384629
11788000,11789000,13,1699891384247,1699891384629
11788000,11789000,100,1699891346956,1699891384629
11788000,11789000,54,1699891370966,1699891384629
11788000,11789000,47,1699891378321,1699891384629
11789000,11790000,63,1699891352382,1699891384839
11789000,11790000,13,1699891384463,1699891384839
11789000,11790000,47,1699891378675,1699891384839
11789000,11790000,24,1699891383760,1699891384839
11789000,11790000,54,1699891371174,1699891384839
11790000,11791000,63,1699891352592,1699891385050
11790000,11791000,24,1699891384125,1699891385050
11790000,11791000,13,1699891384680,1699891385050
11790000,11791000,100,1699891346982,1699891385050
11790000,11791000,54,1699891371383,1699891385050
11790000,11791000,47,1699891378887,1699891385050
11791000,11792000,100,1699891347170,1699891385463
11791000,11792000,63,1699891352801,1699891385463
11791000,11792000,54,1699891371728,1699891385463
11791000,11792000,24,1699891384350,1699891385463
11791000,11792000,47,1699891379105,1699891385463
11791000,11792000,13,1699891384897,1699891385463
11793000,11794000,47,1699891379531,1699891385683
11793000,11794000,24,1699891384775,1699891385683
11793000,11794000,54,1699891372148,1699891385683
11793000,11794000,100,1699891347584,1699891385683
11793000,11794000,63,1699891353222,1699891385683
11793000,11794000,13,1699891385471,1699891385683
11792000,11793000,100,1699891347379,1699891385685
11792000,11793000,63,1699891353011,1699891385685
11792000,11793000,54,1699891371939,1699891385685
11792000,11793000,24,1699891384557,1699891385685
11792000,11793000,47,1699891379319,1699891385685
11792000,11793000,13,1699891385253,1699891385685
11794000,11795000,54,1699891372358,1699891385887
11794000,11795000,47,1699891379744,1699891385887
11794000,11795000,24,1699891384999,1699891385887
11794000,11795000,100,1699891347590,1699891385887
11794000,11795000,13,1699891385504,1699891385887
11794000,11795000,63,1699891353431,1699891385887
11795000,11796000,54,1699891372566,1699891386098
11795000,11796000,13,1699891385721,1699891386098
11795000,11796000,100,1699891347800,1699891386098
11795000,11796000,47,1699891379957,1699891386098
11795000,11796000,24,1699891385220,1699891386098
11795000,11796000,63,1699891353448,1699891386098
11796000,11797000,63,1699891353647,1699891386306
11796000,11797000,24,1699891385424,1699891386306
11796000,11797000,13,1699891385937,1699891386306
11796000,11797000,54,1699891372775,1699891386306
11796000,11797000,100,1699891348010,1699891386306
11796000,11797000,47,1699891380169,1699891386306
11797000,11798000,100,1699891348221,1699891386515
11797000,11798000,63,1699891353838,1699891386515
11797000,11798000,54,1699891372983,1699891386515
11797000,11798000,47,1699891380383,1699891386515
11797000,11798000,24,1699891385648,1699891386515
11797000,11798000,13,1699891386153,1699891386515
11798000,11799000,100,1699891348432,1699891386726
11798000,11799000,54,1699891373190,1699891386726
11798000,11799000,47,1699891380596,1699891386726
11798000,11799000,13,1699891386351,1699891386726
11798000,11799000,24,1699891385869,1699891386726
11798000,11799000,63,1699891354032,1699891386726
11799000,11800000,100,1699891348641,1699891386940
11799000,11800000,24,1699891386090,1699891386940
11799000,11800000,47,1699891380809,1699891386940
11799000,11800000,13,1699891386567,1699891386940
11799000,11800000,63,1699891354097,1699891386940
11799000,11800000,54,1699891373398,1699891386940
11800000,11801000,100,1699891348850,1699891387149
11800000,11801000,54,1699891373607,1699891387149
11800000,11801000,24,1699891386311,1699891387149
11800000,11801000,63,1699891354307,1699891387149
11800000,11801000,47,1699891381021,1699891387149
11800000,11801000,13,1699891386775,1699891387149
11801000,11802000,54,1699891373816,1699891387361
11801000,11802000,24,1699891386533,1699891387361
11801000,11802000,100,1699891349058,1699891387361
11801000,11802000,47,1699891381235,1699891387361
11801000,11802000,13,1699891386964,1699891387361
11801000,11802000,63,1699891354517,1699891387361
11802000,11803000,100,1699891349267,1699891387568
11802000,11803000,24,1699891386754,1699891387568
11802000,11803000,63,1699891354726,1699891387568
11802000,11803000,47,1699891381448,1699891387568
11802000,11803000,13,1699891387181,1699891387568
11802000,11803000,54,1699891374024,1699891387568
11803000,11804000,100,1699891349477,1699891387780
11803000,11804000,47,1699891381660,1699891387780
11803000,11804000,24,1699891386968,1699891387780
11803000,11804000,63,1699891354896,1699891387780
11803000,11804000,54,1699891374232,1699891387780
11803000,11804000,13,1699891387396,1699891387780
11804000,11805000,63,1699891355093,1699891387993
11804000,11805000,54,1699891374441,1699891387993
11804000,11805000,47,1699891381872,1699891387993
11804000,11805000,24,1699891387177,1699891387993
11804000,11805000,100,1699891349682,1699891387993
11804000,11805000,13,1699891387598,1699891387993
11805000,11806000,63,1699891355302,1699891387994
11805000,11806000,54,1699891374630,1699891387994
11805000,11806000,24,1699891387398,1699891387994
11805000,11806000,13,1699891387815,1699891387994
11805000,11806000,100,1699891349892,1699891387994
11805000,11806000,47,1699891382084,1699891387994
11806000,11807000,63,1699891355512,1699891388205
11806000,11807000,54,1699891374838,1699891388205
11806000,11807000,47,1699891382298,1699891388205
11806000,11807000,24,1699891387619,1699891388205
11806000,11807000,13,1699891387837,1699891388205
11806000,11807000,100,1699891349898,1699891388205
11807000,11808000,54,1699891375047,1699891388414
11807000,11808000,47,1699891382510,1699891388414
11807000,11808000,24,1699891387841,1699891388414
11807000,11808000,13,1699891388022,1699891388414
11807000,11808000,63,1699891355722,1699891388414
11807000,11808000,100,1699891349956,1699891388414
11808000,11809000,63,1699891355932,1699891388625
11808000,11809000,54,1699891375255,1699891388625
11808000,11809000,47,1699891382724,1699891388625
11808000,11809000,24,1699891388062,1699891388625
11808000,11809000,13,1699891388232,1699891388625
11808000,11809000,100,1699891350118,1699891388625
11809000,11810000,63,1699891356137,1699891388835
11809000,11810000,54,1699891375462,1699891388835
11809000,11810000,47,1699891382937,1699891388835
11809000,11810000,24,1699891388271,1699891388835
11809000,11810000,13,1699891388407,1699891388835
11809000,11810000,100,1699891350165,1699891388835
11810000,11811000,63,1699891356141,1699891389043
11810000,11811000,54,1699891375661,1699891389043
11810000,11811000,47,1699891383150,1699891389043
11810000,11811000,24,1699891388493,1699891389043
11810000,11811000,13,1699891388624,1699891389043
11810000,11811000,100,1699891350375,1699891389043
11811000,11812000,63,1699891356180,1699891389254
11811000,11812000,24,1699891388716,1699891389254
11811000,11812000,54,1699891375870,1699891389254
11811000,11812000,13,1699891388844,1699891389254
11811000,11812000,47,1699891383502,1699891389254
11811000,11812000,100,1699891350585,1699891389254
11812000,11813000,24,1699891388938,1699891389461
11812000,11813000,13,1699891389062,1699891389461
11812000,11813000,63,1699891356377,1699891389461
11812000,11813000,54,1699891376079,1699891389461
11812000,11813000,47,1699891383714,1699891389461
11812000,11813000,100,1699891350795,1699891389461
11813000,11814000,13,1699891389279,1699891389675
11813000,11814000,63,1699891356579,1699891389675
11813000,11814000,47,1699891383930,1699891389675
11813000,11814000,54,1699891376286,1699891389675
11813000,11814000,24,1699891389148,1699891389675
11813000,11814000,100,1699891351003,1699891389675
11814000,11815000,63,1699891356765,1699891389883
11814000,11815000,47,1699891384141,1699891389883
11814000,11815000,24,1699891389370,1699891389883
11814000,11815000,13,1699891389496,1699891389883
11814000,11815000,100,1699891351012,1699891389883
11814000,11815000,54,1699891376493,1699891389883
11815000,11816000,63,1699891356971,1699891390100
11815000,11816000,24,1699891389592,1699891390100
11815000,11816000,47,1699891384357,1699891390100
11815000,11816000,13,1699891389703,1699891390100
11815000,11816000,54,1699891376701,1699891390100
11815000,11816000,100,1699891351208,1699891390100
11816000,11817000,54,1699891376909,1699891390309
11816000,11817000,47,1699891384571,1699891390309
11816000,11817000,24,1699891389794,1699891390309
11816000,11817000,13,1699891389885,1699891390309
11816000,11817000,100,1699891351417,1699891390309
11817000,11818000,63,1699891356990,1699891390520
11817000,11818000,54,1699891377118,1699891390520
11817000,11818000,47,1699891384784,1699891390520
11817000,11818000,13,1699891390105,1699891390520
11817000,11818000,100,1699891351625,1699891390520
11817000,11818000,24,1699891389978,1699891390520
11818000,11819000,100,1699891351834,1699891390729
11818000,11819000,47,1699891384997,1699891390729
11818000,11819000,54,1699891377327,1699891390729
11818000,11819000,24,1699891390198,1699891390729
11818000,11819000,13,1699891390322,1699891390729
11818000,11819000,63,1699891357182,1699891390729
11819000,11820000,100,1699891352044,1699891390935
11819000,11820000,47,1699891385210,1699891390935
11819000,11820000,13,1699891390539,1699891390935
11819000,11820000,24,1699891390414,1699891390935
11819000,11820000,54,1699891377534,1699891390935
11819000,11820000,63,1699891357194,1699891390935
11820000,11821000,100,1699891352253,1699891391145
11820000,11821000,54,1699891377742,1699891391145
11820000,11821000,13,1699891390755,1699891391145
11820000,11821000,63,1699891357219,1699891391145
11820000,11821000,24,1699891390443,1699891391145
11820000,11821000,47,1699891385424,1699891391145
11821000,11822000,100,1699891352465,1699891391360
11821000,11822000,54,1699891377950,1699891391360
11821000,11822000,63,1699891357428,1699891391360
11821000,11822000,47,1699891385638,1699891391360
11821000,11822000,24,1699891390637,1699891391360
11821000,11822000,13,1699891390964,1699891391360
11822000,11823000,100,1699891352675,1699891391572
11822000,11823000,63,1699891357636,1699891391572
11822000,11823000,54,1699891378159,1699891391572
11822000,11823000,47,1699891385850,1699891391572
11822000,11823000,24,1699891390848,1699891391572
11822000,11823000,13,1699891391181,1699891391572
11823000,11824000,100,1699891352884,1699891391778
11823000,11824000,63,1699891357847,1699891391778
11823000,11824000,54,1699891378368,1699891391778
11823000,11824000,24,1699891391048,1699891391778
11823000,11824000,13,1699891391398,1699891391778
11823000,11824000,47,1699891386062,1699891391778
11824000,11825000,100,1699891353080,1699891391993
11824000,11825000,54,1699891378576,1699891391993
11824000,11825000,24,1699891391270,1699891391993
11824000,11825000,13,1699891391615,1699891391993
11824000,11825000,47,1699891386277,1699891391993
11824000,11825000,63,1699891358194,1699891391993
11825000,11826000,47,1699891386491,1699891392202
11825000,11826000,13,1699891391832,1699891392202
11825000,11826000,54,1699891378784,1699891392202
11825000,11826000,100,1699891353290,1699891392202
11825000,11826000,63,1699891358222,1699891392202
11825000,11826000,24,1699891391492,1699891392202
11826000,11827000,54,1699891378993,1699891392625
11826000,11827000,47,1699891386704,1699891392625
11826000,11827000,24,1699891391713,1699891392625
11826000,11827000,13,1699891392048,1699891392625
11826000,11827000,63,1699891358257,1699891392625
11826000,11827000,100,1699891353503,1699891392625
11827000,11828000,100,1699891353713,1699891392833
11827000,11828000,54,1699891379201,1699891392833
11827000,11828000,47,1699891386915,1699891392833
11827000,11828000,24,1699891391936,1699891392833
11827000,11828000,13,1699891392404,1699891392833
11827000,11828000,63,1699891358410,1699891392833
11828000,11829000,100,1699891353922,1699891393044
11828000,11829000,63,1699891358455,1699891393044
11828000,11829000,54,1699891379409,1699891393044
11828000,11829000,47,1699891387127,1699891393044
11828000,11829000,24,1699891392144,1699891393044
11828000,11829000,13,1699891392625,1699891393044
11829000,11830000,63,1699891358665,1699891393249
11829000,11830000,100,1699891354130,1699891393249
11829000,11830000,47,1699891387339,1699891393249
11829000,11830000,54,1699891379618,1699891393249
11829000,11830000,24,1699891392365,1699891393249
11829000,11830000,13,1699891392842,1699891393249
