debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10987000,10988000,47,1699533081350,1699533097886
10987000,10988000,24,1699533093305,1699533097886
10987000,10988000,13,1699533096486,1699533097886
11003000,11004000,98,1699532936747,1699533098084
11003000,11004000,74,1699533081348,1699533098084
11003000,11004000,63,1699533084085,1699533098084
11003000,11004000,54,1699533096694,1699533098084
10988000,10989000,100,1699533033507,1699533099093
10988000,10989000,47,1699533082556,1699533099093
10988000,10989000,24,1699533094514,1699533099093
10988000,10989000,13,1699533097695,1699533099093
11004000,11005000,98,1699532937954,1699533099289
11004000,11005000,74,1699533082556,1699533099289
11004000,11005000,63,1699533085297,1699533099289
11004000,11005000,54,1699533097901,1699533099289
10989000,10990000,100,1699533034708,1699533100297
10989000,10990000,47,1699533083760,1699533100297
10989000,10990000,24,1699533095724,1699533100297
10989000,10990000,13,1699533098904,1699533100297
11005000,11006000,98,1699532939123,1699533100493
11005000,11006000,74,1699533083736,1699533100493
11005000,11006000,63,1699533086510,1699533100493
11005000,11006000,54,1699533099107,1699533100493
10990000,10991000,100,1699533035907,1699533101502
10990000,10991000,47,1699533084963,1699533101502
10990000,10991000,24,1699533096932,1699533101502
10990000,10991000,13,1699533100114,1699533101502
11006000,11007000,98,1699532940333,1699533101692
11006000,11007000,74,1699533084945,1699533101692
11006000,11007000,63,1699533087723,1699533101692
11006000,11007000,54,1699533100314,1699533101692
10991000,10992000,100,1699533037106,1699533102705
10991000,10992000,47,1699533086167,1699533102705
10991000,10992000,24,1699533098142,1699533102705
10991000,10992000,13,1699533101325,1699533102705
11007000,11008000,98,1699532941541,1699533102902
11007000,11008000,74,1699533086150,1699533102902
11007000,11008000,63,1699533088934,1699533102902
11007000,11008000,54,1699533101520,1699533102902
10992000,10993000,100,1699533038307,1699533103909
10992000,10993000,47,1699533087372,1699533103909
10992000,10993000,24,1699533099349,1699533103909
10992000,10993000,13,1699533102535,1699533103909
11008000,11009000,98,1699532942748,1699533104106
11008000,11009000,74,1699533087353,1699533104106
11008000,11009000,63,1699533090144,1699533104106
11008000,11009000,54,1699533102726,1699533104106
10993000,10994000,100,1699533039506,1699533105113
10993000,10994000,47,1699533088576,1699533105113
10993000,10994000,24,1699533100560,1699533105113
10993000,10994000,13,1699533103745,1699533105113
11009000,11010000,98,1699532943956,1699533105309
11009000,11010000,74,1699533088561,1699533105309
11009000,11010000,63,1699533091354,1699533105309
11009000,11010000,54,1699533103933,1699533105309
10994000,10995000,100,1699533040706,1699533106317
10994000,10995000,47,1699533089779,1699533106317
10994000,10995000,24,1699533101767,1699533106317
10994000,10995000,13,1699533104955,1699533106317
11010000,11011000,98,1699532945164,1699533106514
11010000,11011000,74,1699533088602,1699533106514
11010000,11011000,63,1699533092566,1699533106514
11010000,11011000,54,1699533105139,1699533106514
10995000,10996000,100,1699533041906,1699533107521
10995000,10996000,47,1699533090984,1699533107521
10995000,10996000,24,1699533102978,1699533107521
10995000,10996000,13,1699533106159,1699533107521
11011000,11012000,98,1699532946371,1699533107717
11011000,11012000,74,1699533089810,1699533107717
11011000,11012000,63,1699533093772,1699533107717
11011000,11012000,54,1699533106345,1699533107717
10996000,10997000,100,1699533043106,1699533108725
10996000,10997000,47,1699533092188,1699533108725
10996000,10997000,24,1699533104188,1699533108725
10996000,10997000,13,1699533107369,1699533108725
11012000,11013000,98,1699532947555,1699533108922
11012000,11013000,74,1699533091005,1699533108922
11012000,11013000,63,1699533093826,1699533108922
11012000,11013000,54,1699533107551,1699533108922
11013000,11014000,98,1699532947620,1699533110125
11013000,11014000,74,1699533092203,1699533110125
11013000,11014000,63,1699533095017,1699533110125
11013000,11014000,54,1699533108758,1699533110125
10997000,10998000,100,1699533044288,1699533111134
10997000,10998000,47,1699533093392,1699533111134
10997000,10998000,24,1699533106529,1699533111134
10997000,10998000,13,1699533108580,1699533111134
11014000,11015000,98,1699532948788,1699533111328
11014000,11015000,74,1699533093413,1699533111328
11014000,11015000,63,1699533096224,1699533111328
11014000,11015000,54,1699533109964,1699533111328
10998000,10999000,100,1699533045473,1699533112333
10998000,10999000,47,1699533094597,1699533112333
10998000,10999000,24,1699533107742,1699533112333
10998000,10999000,13,1699533110923,1699533112333
11015000,11016000,98,1699532948816,1699533112534
11015000,11016000,74,1699533094623,1699533112534
11015000,11016000,63,1699533097436,1699533112534
11015000,11016000,54,1699533111170,1699533112534
10999000,11000000,100,1699533046675,1699533113542
10999000,11000000,47,1699533095801,1699533113542
10999000,11000000,24,1699533108955,1699533113542
10999000,11000000,13,1699533112137,1699533113542
11016000,11017000,98,1699532949987,1699533113736
11016000,11017000,74,1699533095832,1699533113736
11016000,11017000,63,1699533098646,1699533113736
11016000,11017000,54,1699533112377,1699533113736
11000000,11001000,100,1699533047873,1699533114745
11000000,11001000,47,1699533097005,1699533114745
11000000,11001000,24,1699533110165,1699533114745
11000000,11001000,13,1699533113348,1699533114745
11017000,11018000,98,1699532950016,1699533114939
11017000,11018000,74,1699533097041,1699533114939
11017000,11018000,63,1699533099856,1699533114939
11017000,11018000,54,1699533113584,1699533114939
11001000,11002000,100,1699533049074,1699533115951
11001000,11002000,47,1699533098210,1699533115951
11001000,11002000,24,1699533111375,1699533115951
11001000,11002000,13,1699533114558,1699533115951
11002000,11003000,100,1699533050271,1699533117156
11002000,11003000,47,1699533099414,1699533117156
11002000,11003000,24,1699533112581,1699533117156
11002000,11003000,13,1699533115769,1699533117156
11018000,11019000,98,1699532950042,1699533117350
11018000,11019000,74,1699533098250,1699533117350
11018000,11019000,63,1699533101066,1699533117350
11018000,11019000,54,1699533114788,1699533117350
11003000,11004000,100,1699533051469,1699533118362
11003000,11004000,47,1699533100617,1699533118362
11003000,11004000,24,1699533113763,1699533118362
11003000,11004000,13,1699533116980,1699533118362
11019000,11020000,98,1699532951249,1699533118553
11019000,11020000,74,1699533099455,1699533118553
11019000,11020000,63,1699533102275,1699533118553
11019000,11020000,54,1699533117125,1699533118553
11004000,11005000,100,1699533051542,1699533119565
11004000,11005000,47,1699533101822,1699533119565
11004000,11005000,24,1699533114973,1699533119565
11004000,11005000,13,1699533118194,1699533119565
11020000,11021000,98,1699532952450,1699533119758
11020000,11021000,74,1699533100655,1699533119758
11020000,11021000,63,1699533103487,1699533119758
11020000,11021000,54,1699533118335,1699533119758
11021000,11022000,98,1699532953647,1699533119761
11021000,11022000,74,1699533101864,1699533119761
11021000,11022000,63,1699533104697,1699533119761
11021000,11022000,54,1699533119545,1699533119761
11005000,11006000,100,1699533052741,1699533120769
11005000,11006000,47,1699533103025,1699533120769
11005000,11006000,24,1699533116183,1699533120769
11005000,11006000,13,1699533119402,1699533120769
11022000,11023000,98,1699532954854,1699533120962
11022000,11023000,74,1699533103054,1699533120962
11022000,11023000,63,1699533105909,1699533120962
11022000,11023000,54,1699533119570,1699533120962
11006000,11007000,100,1699533053942,1699533121973
11006000,11007000,47,1699533104231,1699533121973
11006000,11007000,24,1699533117393,1699533121973
11006000,11007000,13,1699533120613,1699533121973
11023000,11024000,98,1699532956038,1699533122167
11023000,11024000,74,1699533104264,1699533122167
11023000,11024000,63,1699533107120,1699533122167
11023000,11024000,54,1699533120776,1699533122167
11007000,11008000,100,1699533055141,1699533123177
11007000,11008000,47,1699533106564,1699533123177
11007000,11008000,24,1699533118601,1699533123177
11007000,11008000,13,1699533121823,1699533123177
11024000,11025000,98,1699532957246,1699533123372
11024000,11025000,74,1699533105471,1699533123372
11024000,11025000,63,1699533108331,1699533123372
11024000,11025000,54,1699533121984,1699533123372
11025000,11026000,98,1699532958454,1699533124575
11025000,11026000,74,1699533106680,1699533124575
11025000,11026000,63,1699533109540,1699533124575
11025000,11026000,54,1699533123190,1699533124575
11008000,11009000,100,1699533056331,1699533125586
11008000,11009000,47,1699533107774,1699533125586
11008000,11009000,24,1699533119811,1699533125586
11008000,11009000,13,1699533123034,1699533125586
11026000,11027000,98,1699532958505,1699533125780
11026000,11027000,74,1699533107888,1699533125780
11026000,11027000,63,1699533110750,1699533125780
11026000,11027000,54,1699533124397,1699533125780
11009000,11010000,100,1699533057531,1699533126790
11009000,11010000,47,1699533108979,1699533126790
11009000,11010000,24,1699533121020,1699533126790
11009000,11010000,13,1699533125378,1699533126790
11027000,11028000,98,1699532959698,1699533126984
11027000,11028000,74,1699533109097,1699533126984
11027000,11028000,63,1699533111938,1699533126984
11027000,11028000,54,1699533125603,1699533126984
11010000,11011000,100,1699533058732,1699533127994
11010000,11011000,47,1699533110183,1699533127994
11010000,11011000,24,1699533122221,1699533127994
11010000,11011000,13,1699533126591,1699533127994
11028000,11029000,98,1699532960894,1699533128188
11028000,11029000,74,1699533110294,1699533128188
11028000,11029000,63,1699533113109,1699533128188
11028000,11029000,54,1699533126809,1699533128188
11011000,11012000,100,1699533059921,1699533129197
11011000,11012000,47,1699533111387,1699533129197
11011000,11012000,24,1699533123430,1699533129197
11011000,11012000,13,1699533127802,1699533129197
11029000,11030000,98,1699532962103,1699533129391
11029000,11030000,74,1699533111503,1699533129391
11029000,11030000,63,1699533113159,1699533129391
11029000,11030000,54,1699533128016,1699533129391
11012000,11013000,100,1699533061123,1699533130400
11012000,11013000,47,1699533112591,1699533130400
11012000,11013000,24,1699533124640,1699533130400
11012000,11013000,13,1699533129012,1699533130400
11030000,11031000,98,1699532963311,1699533130595
11030000,11031000,74,1699533111564,1699533130595
11030000,11031000,63,1699533114369,1699533130595
11030000,11031000,54,1699533129222,1699533130595
11013000,11014000,100,1699533062320,1699533131604
11013000,11014000,47,1699533113796,1699533131604
11013000,11014000,24,1699533125849,1699533131604
11013000,11014000,13,1699533130222,1699533131604
11031000,11032000,98,1699532964508,1699533131799
11031000,11032000,74,1699533112771,1699533131799
11031000,11032000,63,1699533115581,1699533131799
11031000,11032000,54,1699533130427,1699533131799
11014000,11015000,100,1699533063520,1699533132808
11014000,11015000,47,1699533114999,1699533132808
11014000,11015000,24,1699533127045,1699533132808
11014000,11015000,13,1699533131431,1699533132808
11032000,11033000,98,1699532965714,1699533133002
11032000,11033000,74,1699533113979,1699533133002
11032000,11033000,63,1699533116791,1699533133002
11032000,11033000,54,1699533131634,1699533133002
11015000,11016000,100,1699533064719,1699533134013
11015000,11016000,47,1699533116205,1699533134013
11015000,11016000,24,1699533128254,1699533134013
11015000,11016000,13,1699533132642,1699533134013
11033000,11034000,98,1699532966923,1699533134207
11033000,11034000,74,1699533115188,1699533134207
11033000,11034000,63,1699533118002,1699533134207
11033000,11034000,54,1699533132839,1699533134207
11016000,11017000,100,1699533065920,1699533135212
11016000,11017000,47,1699533117409,1699533135212
11016000,11017000,24,1699533129451,1699533135212
11016000,11017000,13,1699533133852,1699533135212
11034000,11035000,98,1699532968131,1699533135410
11034000,11035000,74,1699533116397,1699533135410
11034000,11035000,63,1699533119214,1699533135410
11034000,11035000,54,1699533134045,1699533135410
11017000,11018000,100,1699533067115,1699533136423
11017000,11018000,47,1699533118612,1699533136423
11017000,11018000,24,1699533130661,1699533136423
11017000,11018000,13,1699533135063,1699533136423
11035000,11036000,98,1699532969338,1699533136614
11035000,11036000,74,1699533117594,1699533136614
11035000,11036000,63,1699533120425,1699533136614
11035000,11036000,54,1699533135252,1699533136614
11036000,11037000,98,1699532970547,1699533137818
11036000,11037000,74,1699533118778,1699533137818
11036000,11037000,63,1699533121637,1699533137818
11036000,11037000,54,1699533136458,1699533137818
11018000,11019000,100,1699533067135,1699533138830
11018000,11019000,47,1699533119815,1699533138830
11018000,11019000,24,1699533131870,1699533138830
11018000,11019000,13,1699533136275,1699533138830
11037000,11038000,98,1699532971754,1699533139022
11037000,11038000,74,1699533119986,1699533139022
11037000,11038000,63,1699533122848,1699533139022
11037000,11038000,54,1699533137658,1699533139022
11019000,11020000,100,1699533068313,1699533140034
11019000,11020000,47,1699533121019,1699533140034
11019000,11020000,24,1699533133079,1699533140034
11019000,11020000,13,1699533138614,1699533140034
11038000,11039000,98,1699532972961,1699533140226
11038000,11039000,74,1699533121186,1699533140226
11038000,11039000,63,1699533124058,1699533140226
11038000,11039000,54,1699533138864,1699533140226
11020000,11021000,100,1699533068344,1699533141237
11020000,11021000,47,1699533122223,1699533141237
11020000,11021000,24,1699533134288,1699533141237
11020000,11021000,13,1699533139831,1699533141237
11039000,11040000,98,1699532973020,1699533141430
11039000,11040000,74,1699533122395,1699533141430
11039000,11040000,63,1699533126400,1699533141430
11039000,11040000,54,1699533140070,1699533141430
11021000,11022000,47,1699533123427,1699533142442
11021000,11022000,24,1699533135460,1699533142442
11021000,11022000,13,1699533141042,1699533142442
11040000,11041000,98,1699532974229,1699533142634
11040000,11041000,74,1699533123604,1699533142634
11040000,11041000,63,1699533127614,1699533142634
11040000,11041000,54,1699533141277,1699533142634
11022000,11023000,100,1699533068349,1699533143646
11022000,11023000,47,1699533124631,1699533143646
11022000,11023000,24,1699533136670,1699533143646
11022000,11023000,13,1699533142252,1699533143646
11041000,11042000,98,1699532975436,1699533143838
11041000,11042000,74,1699533124812,1699533143838
11041000,11042000,63,1699533128825,1699533143838
11041000,11042000,54,1699533142467,1699533143838
11023000,11024000,100,1699533069511,1699533144851
11023000,11024000,47,1699533125836,1699533144851
11023000,11024000,24,1699533137881,1699533144851
11023000,11024000,13,1699533143462,1699533144851
11042000,11043000,98,1699532976643,1699533145043
11042000,11043000,74,1699533126021,1699533145043
11042000,11043000,63,1699533130037,1699533145043
11042000,11043000,54,1699533143673,1699533145043
11024000,11025000,100,1699533069546,1699533146054
11024000,11025000,47,1699533127040,1699533146054
11024000,11025000,24,1699533139091,1699533146054
11024000,11025000,13,1699533144673,1699533146054
11043000,11044000,98,1699532977814,1699533146247
11043000,11044000,74,1699533127230,1699533146247
11043000,11044000,63,1699533131249,1699533146247
11043000,11044000,54,1699533144880,1699533146247
11025000,11026000,100,1699533070728,1699533147258
11025000,11026000,47,1699533128243,1699533147258
11025000,11026000,24,1699533140300,1699533147258
11025000,11026000,13,1699533145883,1699533147258
11044000,11045000,98,1699532977858,1699533147451
11044000,11045000,74,1699533128438,1699533147451
11044000,11045000,63,1699533132459,1699533147451
11044000,11045000,54,1699533146086,1699533147451
11026000,11027000,100,1699533071914,1699533148457
11026000,11027000,47,1699533129446,1699533148457
11026000,11027000,24,1699533141514,1699533148457
11026000,11027000,13,1699533147093,1699533148457
11045000,11046000,98,1699532979066,1699533148655
11045000,11046000,74,1699533129646,1699533148655
11045000,11046000,63,1699533133670,1699533148655
11045000,11046000,54,1699533147293,1699533148655
11027000,11028000,100,1699533073113,1699533149666
11027000,11028000,47,1699533130651,1699533149666
11027000,11028000,24,1699533142725,1699533149666
11027000,11028000,13,1699533148303,1699533149666
11046000,11047000,98,1699532980258,1699533149860
11046000,11047000,74,1699533130855,1699533149860
11046000,11047000,63,1699533133727,1699533149860
11046000,11047000,54,1699533148499,1699533149860
11028000,11029000,100,1699533074314,1699533150873
11028000,11029000,47,1699533131855,1699533150873
11028000,11029000,24,1699533143935,1699533150873
11028000,11029000,13,1699533149514,1699533150873
11029000,11030000,100,1699533075513,1699533152075
11029000,11030000,47,1699533133058,1699533152075
11029000,11030000,24,1699533146274,1699533152075
11029000,11030000,13,1699533150698,1699533152075
11047000,11048000,98,1699532981432,1699533152267
11047000,11048000,74,1699533132063,1699533152267
11047000,11048000,63,1699533134897,1699533152267
11047000,11048000,54,1699533149706,1699533152267
11030000,11031000,100,1699533076712,1699533153280
11030000,11031000,47,1699533135394,1699533153280
11030000,11031000,24,1699533147490,1699533153280
11030000,11031000,13,1699533151906,1699533153280
11048000,11049000,98,1699532981445,1699533153470
11048000,11049000,74,1699533133273,1699533153470
11048000,11049000,63,1699533136103,1699533153470
11048000,11049000,54,1699533152043,1699533153470
11031000,11032000,100,1699533077909,1699533154487
11031000,11032000,47,1699533136602,1699533154487
11031000,11032000,24,1699533148700,1699533154487
11031000,11032000,13,1699533153118,1699533154487
11049000,11050000,98,1699532982626,1699533154674
11049000,11050000,74,1699533134481,1699533154674
11049000,11050000,63,1699533137311,1699533154674
11049000,11050000,54,1699533153251,1699533154674
11032000,11033000,100,1699533077981,1699533155689
11032000,11033000,47,1699533137808,1699533155689
11032000,11033000,24,1699533149912,1699533155689
11032000,11033000,13,1699533154332,1699533155689
11050000,11051000,98,1699532982684,1699533155879
11050000,11051000,74,1699533135689,1699533155879
11050000,11051000,63,1699533138521,1699533155879
11050000,11051000,54,1699533154461,1699533155879
11033000,11034000,100,1699533079180,1699533156895
11033000,11034000,47,1699533137861,1699533156895
11033000,11034000,24,1699533151122,1699533156895
11033000,11034000,13,1699533155540,1699533156895
11051000,11052000,98,1699532983881,1699533157083
11051000,11052000,74,1699533136899,1699533157083
11051000,11052000,63,1699533139731,1699533157083
11051000,11052000,54,1699533155668,1699533157083
11052000,11053000,98,1699532985052,1699533158287
11052000,11053000,74,1699533138106,1699533158287
11052000,11053000,63,1699533139774,1699533158287
11052000,11053000,54,1699533156874,1699533158287
11034000,11035000,100,1699533080380,1699533159302
11034000,11035000,47,1699533139044,1699533159302
11034000,11035000,24,1699533152331,1699533159302
11034000,11035000,13,1699533156751,1699533159302
11053000,11054000,98,1699532985089,1699533159490
11053000,11054000,74,1699533139315,1699533159490
11053000,11054000,63,1699533140934,1699533159490
11053000,11054000,54,1699533158080,1699533159490
11035000,11036000,100,1699533081581,1699533160506
11035000,11036000,47,1699533140250,1699533160506
11035000,11036000,24,1699533153541,1699533160506
11035000,11036000,13,1699533159098,1699533160506
11054000,11055000,98,1699532986296,1699533160693
11054000,11055000,74,1699533140524,1699533160693
11054000,11055000,63,1699533142144,1699533160693
11054000,11055000,54,1699533159287,1699533160693
11036000,11037000,100,1699533082780,1699533161711
11036000,11037000,47,1699533141454,1699533161711
11036000,11037000,24,1699533154734,1699533161711
11036000,11037000,13,1699533160303,1699533161711
11037000,11038000,100,1699533083967,1699533161714
11037000,11038000,47,1699533142657,1699533161714
11037000,11038000,24,1699533155927,1699533161714
11037000,11038000,13,1699533161511,1699533161714
11055000,11056000,98,1699532987504,1699533161898
11055000,11056000,74,1699533141733,1699533161898
11055000,11056000,63,1699533143332,1699533161898
11055000,11056000,54,1699533160491,1699533161898
11038000,11039000,100,1699533085142,1699533162915
11038000,11039000,47,1699533143863,1699533162915
11038000,11039000,24,1699533157130,1699533162915
11038000,11039000,13,1699533161551,1699533162915
11056000,11057000,98,1699532988680,1699533163096
11056000,11057000,74,1699533142940,1699533163096
11056000,11057000,63,1699533143338,1699533163096
11056000,11057000,54,1699533161699,1699533163096
11039000,11040000,100,1699533086340,1699533164118
11039000,11040000,47,1699533145067,1699533164118
11039000,11040000,24,1699533158327,1699533164118
11039000,11040000,13,1699533162753,1699533164118
11057000,11058000,74,1699533144150,1699533164301
11057000,11058000,63,1699533144549,1699533164301
11057000,11058000,54,1699533162900,1699533164301
11040000,11041000,100,1699533087541,1699533165321
11040000,11041000,47,1699533146269,1699533165321
11040000,11041000,24,1699533159538,1699533165321
11040000,11041000,13,1699533163916,1699533165321
11058000,11059000,74,1699533145358,1699533165506
11058000,11059000,63,1699533145758,1699533165506
11058000,11059000,54,1699533164107,1699533165506
11041000,11042000,100,1699533088741,1699533166526
11041000,11042000,47,1699533147473,1699533166526
11041000,11042000,24,1699533160747,1699533166526
11041000,11042000,13,1699533165126,1699533166526
11059000,11060000,98,1699532988709,1699533166710
11059000,11060000,74,1699533146567,1699533166710
11059000,11060000,63,1699533146969,1699533166710
11059000,11060000,54,1699533165314,1699533166710
11042000,11043000,100,1699533089942,1699533167724
11042000,11043000,47,1699533149807,1699533167724
11042000,11043000,24,1699533161956,1699533167724
11042000,11043000,13,1699533166336,1699533167724
11060000,11061000,98,1699532989904,1699533167916
11060000,11061000,74,1699533147775,1699533167916
11060000,11061000,63,1699533148180,1699533167916
11060000,11061000,54,1699533166520,1699533167916
11043000,11044000,100,1699533089995,1699533168930
11043000,11044000,47,1699533151016,1699533168930
11043000,11044000,24,1699533163166,1699533168930
11043000,11044000,13,1699533167542,1699533168930
11061000,11062000,98,1699532991112,1699533169118
11061000,11062000,74,1699533148984,1699533169118
11061000,11062000,63,1699533149391,1699533169118
11061000,11062000,54,1699533167727,1699533169118
11044000,11045000,100,1699533091183,1699533170133
11044000,11045000,47,1699533152220,1699533170133
11044000,11045000,24,1699533164375,1699533170133
11044000,11045000,13,1699533168752,1699533170133
11062000,11063000,98,1699532992320,1699533170322
11062000,11063000,74,1699533149011,1699533170322
11062000,11063000,63,1699533150601,1699533170322
11062000,11063000,54,1699533168931,1699533170322
11045000,11046000,100,1699533091192,1699533171338
11045000,11046000,47,1699533153424,1699533171338
11045000,11046000,24,1699533165584,1699533171338
11045000,11046000,13,1699533169962,1699533171338
11063000,11064000,98,1699532993530,1699533171526
11063000,11064000,74,1699533150220,1699533171526
11063000,11064000,63,1699533150648,1699533171526
11063000,11064000,54,1699533170139,1699533171526
11046000,11047000,100,1699533092379,1699533172540
11046000,11047000,47,1699533154628,1699533172540
11046000,11047000,24,1699533166794,1699533172540
11046000,11047000,13,1699533171173,1699533172540
11064000,11065000,98,1699532994737,1699533172724
11064000,11065000,74,1699533151405,1699533172724
11064000,11065000,63,1699533151854,1699533172724
11064000,11065000,54,1699533171346,1699533172724
11047000,11048000,100,1699533093580,1699533173745
11047000,11048000,47,1699533154656,1699533173745
11047000,11048000,24,1699533168006,1699533173745
11047000,11048000,13,1699533172384,1699533173745
11065000,11066000,98,1699532995942,1699533173934
11065000,11066000,74,1699533152614,1699533173934
11065000,11066000,63,1699533153056,1699533173934
11065000,11066000,54,1699533172552,1699533173934
11048000,11049000,100,1699533094781,1699533174950
11048000,11049000,47,1699533155846,1699533174950
11048000,11049000,24,1699533169216,1699533174950
11048000,11049000,13,1699533173594,1699533174950
11066000,11067000,98,1699532997150,1699533175141
11066000,11067000,74,1699533153822,1699533175141
11066000,11067000,63,1699533154261,1699533175141
11066000,11067000,54,1699533173758,1699533175141
11067000,11068000,98,1699532998357,1699533176343
11067000,11068000,74,1699533155031,1699533176343
11067000,11068000,63,1699533155471,1699533176343
11067000,11068000,54,1699533174924,1699533176343
11049000,11050000,100,1699533095972,1699533177359
11049000,11050000,47,1699533157049,1699533177359
11049000,11050000,24,1699533170425,1699533177359
11049000,11050000,13,1699533174804,1699533177359
11068000,11069000,98,1699532998401,1699533177549
11068000,11069000,74,1699533156239,1699533177549
11068000,11069000,63,1699533156674,1699533177549
11068000,11069000,54,1699533176132,1699533177549
11050000,11051000,100,1699533097172,1699533178557
11050000,11051000,47,1699533158255,1699533178557
11050000,11051000,24,1699533171635,1699533178557
11050000,11051000,13,1699533177148,1699533178557
11069000,11070000,98,1699532999564,1699533178750
11069000,11070000,74,1699533157448,1699533178750
11069000,11070000,63,1699533157847,1699533178750
11069000,11070000,54,1699533177326,1699533178750
11051000,11052000,100,1699533098374,1699533179766
11051000,11052000,47,1699533159459,1699533179766
11051000,11052000,24,1699533172844,1699533179766
11051000,11052000,13,1699533178362,1699533179766
11070000,11071000,98,1699533000772,1699533179952
11070000,11071000,74,1699533158656,1699533179952
11070000,11071000,63,1699533159058,1699533179952
11070000,11071000,54,1699533178535,1699533179952
11052000,11053000,100,1699533099572,1699533180971
11052000,11053000,47,1699533160663,1699533180971
11052000,11053000,24,1699533175187,1699533180971
11052000,11053000,13,1699533179572,1699533180971
11071000,11072000,98,1699533000791,1699533181160
11071000,11072000,74,1699533159865,1699533181160
11071000,11072000,63,1699533160267,1699533181160
11071000,11072000,54,1699533179743,1699533181160
11053000,11054000,100,1699533100768,1699533182174
11053000,11054000,47,1699533161868,1699533182174
11053000,11054000,24,1699533176401,1699533182174
11053000,11054000,13,1699533180783,1699533182174
11072000,11073000,98,1699533001973,1699533182364
11072000,11073000,74,1699533161073,1699533182364
11072000,11073000,63,1699533161477,1699533182364
11072000,11073000,54,1699533180949,1699533182364
11054000,11055000,100,1699533100799,1699533183378
11054000,11055000,47,1699533163072,1699533183378
11054000,11055000,24,1699533177611,1699533183378
11054000,11055000,13,1699533181993,1699533183378
11073000,11074000,98,1699533002034,1699533183568
11073000,11074000,74,1699533162282,1699533183568
11073000,11074000,63,1699533162678,1699533183568
11073000,11074000,54,1699533182155,1699533183568
11055000,11056000,100,1699533102001,1699533184581
11055000,11056000,47,1699533164251,1699533184581
11055000,11056000,24,1699533178821,1699533184581
11055000,11056000,13,1699533183204,1699533184581
11074000,11075000,98,1699533003243,1699533184771
11074000,11075000,74,1699533163462,1699533184771
11074000,11075000,63,1699533163888,1699533184771
11074000,11075000,54,1699533183362,1699533184771
11056000,11057000,100,1699533103200,1699533185787
11056000,11057000,47,1699533165454,1699533185787
11056000,11057000,24,1699533180032,1699533185787
11056000,11057000,13,1699533184413,1699533185787
11075000,11076000,98,1699533004440,1699533185976
11075000,11076000,74,1699533164660,1699533185976
11075000,11076000,63,1699533165098,1699533185976
11075000,11076000,54,1699533184568,1699533185976
11057000,11058000,100,1699533104399,1699533186993
11057000,11058000,47,1699533166659,1699533186993
11057000,11058000,24,1699533181243,1699533186993
11057000,11058000,13,1699533185607,1699533186993
11076000,11077000,74,1699533165859,1699533187180
11076000,11077000,63,1699533166290,1699533187180
11076000,11077000,54,1699533185775,1699533187180
11058000,11059000,100,1699533105600,1699533188194
11058000,11059000,47,1699533167863,1699533188194
11058000,11059000,24,1699533182453,1699533188194
11058000,11059000,13,1699533186818,1699533188194
11077000,11078000,74,1699533165925,1699533188376
11077000,11078000,63,1699533167504,1699533188376
11077000,11078000,54,1699533186969,1699533188376
11059000,11060000,100,1699533106800,1699533189402
11059000,11060000,47,1699533169067,1699533189402
11059000,11060000,24,1699533183662,1699533189402
11059000,11060000,13,1699533188026,1699533189402
11078000,11079000,98,1699533005617,1699533189588
11078000,11079000,74,1699533167133,1699533189588
11078000,11079000,63,1699533168718,1699533189588
11078000,11079000,54,1699533188175,1699533189588
11060000,11061000,100,1699533108000,1699533190605
11060000,11061000,47,1699533170269,1699533190605
11060000,11061000,24,1699533184871,1699533190605
11060000,11061000,13,1699533189239,1699533190605
11079000,11080000,98,1699533005656,1699533190791
11079000,11080000,74,1699533169473,1699533190791
11079000,11080000,63,1699533169930,1699533190791
11079000,11080000,54,1699533189381,1699533190791
11061000,11062000,100,1699533109200,1699533191809
11061000,11062000,47,1699533171475,1699533191809
11061000,11062000,24,1699533186081,1699533191809
11061000,11062000,13,1699533190450,1699533191809
11080000,11081000,98,1699533006848,1699533191990
11080000,11081000,63,1699533169979,1699533191990
11080000,11081000,74,1699533170682,1699533191990
11080000,11081000,54,1699533190587,1699533191990
11081000,11082000,98,1699533008039,1699533193198
11081000,11082000,63,1699533171181,1699533193198
11081000,11082000,74,1699533171890,1699533193198
11081000,11082000,54,1699533191794,1699533193198
11062000,11063000,100,1699533110401,1699533194217
11062000,11063000,47,1699533172679,1699533194217
11062000,11063000,24,1699533187290,1699533194217
11062000,11063000,13,1699533191660,1699533194217
11082000,11083000,98,1699533008060,1699533194396
11082000,11083000,63,1699533172391,1699533194396
11082000,11083000,74,1699533173098,1699533194396
11082000,11083000,54,1699533193000,1699533194396
11063000,11064000,100,1699533111600,1699533195421
11063000,11064000,47,1699533173885,1699533195421
11063000,11064000,24,1699533188499,1699533195421
11063000,11064000,13,1699533194001,1699533195421
11083000,11084000,98,1699533009269,1699533195599
11083000,11084000,63,1699533173602,1699533195599
11083000,11084000,74,1699533174308,1699533195599
11083000,11084000,54,1699533194206,1699533195599
11064000,11065000,100,1699533112801,1699533196625
11064000,11065000,47,1699533175089,1699533196625
11064000,11065000,24,1699533190837,1699533196625
11064000,11065000,13,1699533195216,1699533196625
11084000,11085000,98,1699533009305,1699533196808
11084000,11085000,63,1699533174785,1699533196808
11084000,11085000,74,1699533175515,1699533196808
