debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701186114100,1701186115100,47,483339391,1701186115527
1701186114300,1701186115300,13,201812503,1701186115527
1701186114350,1701186115350,13,200884059,1701186115527
1701186114350,1701186115350,100,169040441,1701186115528
1701186114400,1701186115400,100,161255097,1701186115528
1701186113950,1701186114950,54,473785907,1701186115654
1701186114000,1701186115000,54,463259711,1701186115654
1701186114000,1701186115000,63,1176570758,1701186115655
1701186114050,1701186115050,63,1001300050,1701186115655
1701186114150,1701186115150,24,674638505,1701186115655
1701186114200,1701186115200,24,586273705,1701186115655
1701186114450,1701186115450,100,186933240,1701186115655
1701186114500,1701186115500,100,178950459,1701186115655
1701186114150,1701186115150,47,593287947,1701186115742
1701186114200,1701186115200,47,584598252,1701186115742
1701186114050,1701186115050,54,545326387,1701186115742
1701186114100,1701186115100,54,518315619,1701186115742
1701186114100,1701186115100,63,1164341059,1701186115743
1701186114150,1701186115150,63,1070342003,1701186115743
1701186114250,1701186115250,24,616680811,1701186115743
1701186114300,1701186115300,24,555250199,1701186115743
1701186114400,1701186115400,13,211689950,1701186115743
1701186114450,1701186115450,13,205493619,1701186115743
1701186114500,1701186115500,13,210360734,1701186115743
1701186114550,1701186115550,13,205158564,1701186115743
1701186114550,1701186115550,100,202071200,1701186115744
1701186114600,1701186115600,100,190114623,1701186115744
1701186114350,1701186115350,24,628753864,1701186115760
1701186114400,1701186115400,24,598122843,1701186115760
1701186114250,1701186115250,47,681422234,1701186115889
1701186114300,1701186115300,47,651406473,1701186115889
1701186114150,1701186115150,54,583319995,1701186115890
1701186114200,1701186115200,54,514965719,1701186115890
1701186114600,1701186115600,13,208133306,1701186115890
1701186114650,1701186115650,13,201959172,1701186115890
1701186114700,1701186115700,13,204225283,1701186115890
1701186114750,1701186115750,13,190172762,1701186115890
1701186114350,1701186115350,47,710754935,1701186115891
1701186114400,1701186115400,47,629876556,1701186115891
1701186114250,1701186115250,54,557990454,1701186115891
1701186114300,1701186115300,54,469656920,1701186115891
1701186114200,1701186115200,63,1257718561,1701186115891
1701186114250,1701186115250,63,1212034898,1701186115891
1701186114450,1701186115450,24,697542079,1701186115892
1701186114500,1701186115500,24,675857928,1701186115892
1701186114650,1701186115650,100,211210313,1701186115976
1701186114700,1701186115700,100,191517358,1701186115976
1701186114750,1701186115750,100,191517358,1701186115976
1701186114450,1701186115450,47,654429235,1701186115977
1701186114500,1701186115500,47,548150429,1701186115977
1701186114800,1701186115800,100,181156797,1701186115977
1701186114850,1701186115850,100,181156797,1701186115977
1701186114350,1701186115350,54,484857854,1701186116053
1701186114400,1701186115400,54,405416958,1701186116053
1701186114300,1701186115300,63,1335851789,1701186116053
1701186114350,1701186115350,63,1210206917,1701186116053
1701186114550,1701186115550,24,787304706,1701186116054
1701186114600,1701186115600,24,718695236,1701186116054
1701186114800,1701186115800,13,193468615,1701186116054
1701186114850,1701186115850,13,168155784,1701186116054
1701186114900,1701186115900,100,176924325,1701186116055
1701186114950,1701186115950,100,176924325,1701186116055
1701186114550,1701186115550,47,559098333,1701186116131
1701186114600,1701186115600,47,482433207,1701186116131
1701186114450,1701186115450,54,418163682,1701186116140
1701186114500,1701186115500,54,381987898,1701186116140
1701186114400,1701186115400,63,1292595831,1701186116141
1701186114450,1701186115450,63,1090799505,1701186116141
1701186114650,1701186115650,24,805662253,1701186116142
1701186114700,1701186115700,24,700038930,1701186116142
1701186114900,1701186115900,13,175134807,1701186116142
1701186114950,1701186115950,13,140651397,1701186116142
1701186115000,1701186116000,100,180152868,1701186116143
1701186115050,1701186116050,100,180152868,1701186116143
1701186114550,1701186115550,54,407575412,1701186116249
1701186114600,1701186115600,54,407575412,1701186116249
1701186114650,1701186115650,47,526401918,1701186116261
1701186114700,1701186115700,47,526401918,1701186116261
1701186114500,1701186115500,63,1136568797,1701186116261
1701186114550,1701186115550,63,942504726,1701186116261
1701186114650,1701186115650,54,445353537,1701186116261
1701186114700,1701186115700,54,445353537,1701186116261
1701186114600,1701186115600,63,1023747760,1701186116261
1701186114650,1701186115650,63,946459933,1701186116261
1701186114750,1701186115750,54,510233232,1701186116262
1701186114800,1701186115800,54,510233232,1701186116262
1701186114750,1701186115750,24,769974463,1701186116263
1701186114800,1701186115800,24,658377831,1701186116263
1701186115000,1701186116000,13,162748309,1701186116263
1701186115050,1701186116050,13,119915302,1701186116263
1701186115100,1701186116100,13,119915302,1701186116263
1701186114750,1701186115750,47,608915039,1701186116264
1701186114800,1701186115800,47,608915039,1701186116264
1701186114700,1701186115700,63,1030879057,1701186116264
1701186114750,1701186115750,63,1030879057,1701186116264
1701186114850,1701186115850,47,715575174,1701186116264
1701186114900,1701186115900,47,715575174,1701186116264
1701186114850,1701186115850,54,527458813,1701186116264
1701186114900,1701186115900,54,527458813,1701186116264
1701186114850,1701186115850,24,704632194,1701186116264
1701186114900,1701186115900,24,611754976,1701186116264
1701186115100,1701186116100,100,201912045,1701186116265
1701186115150,1701186116150,100,184650287,1701186116265
1701186115150,1701186116150,13,116486446,1701186116357
1701186115200,1701186116200,13,116486446,1701186116357
1701186114800,1701186115800,63,1095738559,1701186116357
1701186114850,1701186115850,63,1095738559,1701186116357
1701186114950,1701186115950,54,493663834,1701186116357
1701186115000,1701186116000,54,493663834,1701186116357
1701186114950,1701186115950,47,758564086,1701186116357
1701186115000,1701186116000,47,758564086,1701186116357
1701186114900,1701186115900,63,1148938175,1701186116357
1701186114950,1701186115950,63,1148938175,1701186116357
1701186115050,1701186116050,54,428145605,1701186116357
1701186115100,1701186116100,54,428145605,1701186116357
1701186115150,1701186116150,54,363141229,1701186116357
1701186114950,1701186115950,24,635591213,1701186116357
1701186115000,1701186116000,24,631895721,1701186116357
1701186115200,1701186116200,100,208526848,1701186116359
1701186115250,1701186116250,100,189019307,1701186116359
1701186115050,1701186116050,47,711143616,1701186116377
1701186115100,1701186116100,47,711143616,1701186116377
1701186115250,1701186116250,13,149597525,1701186116456
1701186115300,1701186116300,13,148936528,1701186116456
1701186115050,1701186116050,24,620822805,1701186116456
1701186115100,1701186116100,24,620822805,1701186116456
1701186115150,1701186116150,47,621968591,1701186116457
1701186115200,1701186116200,47,621968591,1701186116457
1701186115250,1701186116250,47,525144609,1701186116457
1701186115300,1701186116300,100,212214449,1701186116457
1701186115350,1701186116350,100,190660912,1701186116457
1701186115150,1701186116150,24,662823380,1701186116593
1701186115200,1701186116200,24,662823380,1701186116593
1701186115000,1701186116000,63,1101841858,1701186116601
1701186115050,1701186116050,63,1101841858,1701186116601
1701186115200,1701186116200,54,369015697,1701186116602
1701186115250,1701186116250,54,325990962,1701186116602
1701186115300,1701186116300,47,554263858,1701186116602
1701186115350,1701186116350,47,494915396,1701186116602
1701186115250,1701186116250,24,728195862,1701186116602
1701186115300,1701186116300,24,728195862,1701186116602
1701186115350,1701186116350,13,197234284,1701186116602
1701186115400,1701186116400,13,186428393,1701186116602
1701186115400,1701186116400,100,211396129,1701186116697
1701186115450,1701186116450,100,185717986,1701186116697
1701186115350,1701186116350,24,735367833,1701186116698
1701186115400,1701186116400,24,735367833,1701186116698
1701186115450,1701186116450,13,217436464,1701186116698
1701186115500,1701186116500,13,212569349,1701186116698
1701186115500,1701186116500,100,203468753,1701186116805
1701186115550,1701186116550,100,180348012,1701186116805
1701186115100,1701186116100,63,970309863,1701186116806
1701186115150,1701186116150,63,970309863,1701186116806
1701186115200,1701186116200,63,838110190,1701186116806
1701186115400,1701186116400,47,563548222,1701186116806
1701186115450,1701186116450,47,538995543,1701186116806
1701186115250,1701186116250,63,842119633,1701186116806
1701186115300,1701186116300,63,718302742,1701186116806
1701186115450,1701186116450,24,699835026,1701186116807
1701186115500,1701186116500,24,699835026,1701186116807
1701186115550,1701186116550,13,220993400,1701186116807
1701186115600,1701186116600,13,218018658,1701186116807
1701186115600,1701186116600,100,196675513,1701186116887
1701186115650,1701186116650,100,175579823,1701186116887
1701186115300,1701186116300,54,346556972,1701186116901
1701186115350,1701186116350,54,331356038,1701186116901
1701186115350,1701186116350,63,800153121,1701186116902
1701186115400,1701186116400,63,717764207,1701186116902
1701186115500,1701186116500,47,658829111,1701186116902
1701186115550,1701186116550,47,647881207,1701186116902
1701186115700,1701186116700,100,194626039,1701186116902
1701186115750,1701186116750,100,194626039,1701186116902
1701186115650,1701186116650,13,221784879,1701186117019
1701186115700,1701186116700,13,219518768,1701186117019
1701186115550,1701186116550,24,638585460,1701186117020
1701186115600,1701186116600,24,638585460,1701186117020
1701186115650,1701186116650,24,551618443,1701186117020
1701186115450,1701186116450,63,803867489,1701186117020
1701186115500,1701186116500,63,758098197,1701186117020
1701186115400,1701186116400,54,377219159,1701186117020
1701186115450,1701186116450,54,364472435,1701186117020
1701186115600,1701186116600,47,766127435,1701186117020
1701186115650,1701186116650,47,722158724,1701186117020
1701186115700,1701186116700,24,567103760,1701186117021
1701186115750,1701186116750,24,497168227,1701186117021
1701186115800,1701186116800,100,201330871,1701186117087
1701186115850,1701186116850,100,201330871,1701186117087
1701186115750,1701186116750,13,223170294,1701186117101
1701186115800,1701186116800,13,219874441,1701186117101
1701186115550,1701186116550,63,838091796,1701186117101
1701186115600,1701186116600,63,756848762,1701186117101
1701186115500,1701186116500,54,440402138,1701186117102
1701186115550,1701186116550,54,399664615,1701186117102
1701186115700,1701186116700,47,822219560,1701186117102
1701186115750,1701186116750,47,719011704,1701186117102
1701186115850,1701186116850,13,223845736,1701186117102
1701186115900,1701186116900,13,216866713,1701186117102
1701186115900,1701186116900,100,201436588,1701186117102
1701186115950,1701186116950,100,201436588,1701186117102
1701186115650,1701186116650,63,817012616,1701186117202
1701186115700,1701186116700,63,686388431,1701186117202
1701186115600,1701186116600,54,463321127,1701186117213
1701186115650,1701186116650,54,399223799,1701186117213
1701186115800,1701186116800,47,786507278,1701186117213
1701186115850,1701186116850,47,667095103,1701186117213
1701186115800,1701186116800,24,509611941,1701186117214
1701186115850,1701186116850,24,463357578,1701186117214
1701186115900,1701186116900,47,695768276,1701186117214
1701186115950,1701186116950,47,595836996,1701186117214
1701186115950,1701186116950,13,219563758,1701186117214
1701186116000,1701186117000,13,197466846,1701186117214
1701186116000,1701186117000,100,199573200,1701186117215
1701186116050,1701186117050,100,199573200,1701186117215
1701186116050,1701186117050,13,202034501,1701186117304
1701186116100,1701186117100,13,202034501,1701186117304
1701186116100,1701186117100,100,196316106,1701186117316
1701186116150,1701186117150,100,196316106,1701186117316
1701186116200,1701186117200,100,185541970,1701186117316
1701186115750,1701186116750,63,732144039,1701186117383
1701186115800,1701186116800,63,596692632,1701186117383
1701186115700,1701186116700,54,453953924,1701186117393
1701186115750,1701186116750,54,381928272,1701186117393
1701186115900,1701186116900,24,482850200,1701186117394
1701186115950,1701186116950,24,459013963,1701186117394
1701186115850,1701186116850,63,609670549,1701186117394
1701186115900,1701186116900,63,518076554,1701186117394
1701186115800,1701186116800,54,413772743,1701186117394
1701186115850,1701186116850,54,354969800,1701186117394
1701186116000,1701186117000,47,603348313,1701186117395
1701186116050,1701186117050,47,560346302,1701186117395
1701186116100,1701186117100,47,560346302,1701186117395
1701186116000,1701186117000,24,504412138,1701186117395
1701186116050,1701186117050,24,457458080,1701186117395
1701186116150,1701186117150,13,172594133,1701186117396
1701186116200,1701186117200,13,172594133,1701186117396
1701186116250,1701186117250,100,189308503,1701186117396
1701186116300,1701186117300,100,166113361,1701186117396
1701186116250,1701186117250,13,147219514,1701186117501
1701186116300,1701186117300,13,147219514,1701186117501
1701186115950,1701186116950,63,550436291,1701186117505
1701186116000,1701186117000,63,489899718,1701186117505
1701186115900,1701186116900,54,371230767,1701186117506
1701186115950,1701186116950,54,331273824,1701186117506
1701186116150,1701186117150,47,548800778,1701186117506
1701186116200,1701186117200,47,548800778,1701186117506
1701186116100,1701186117100,24,512971431,1701186117506
1701186116150,1701186117150,24,438872044,1701186117506
1701186116350,1701186117350,100,188179402,1701186117506
1701186116400,1701186117400,100,167444185,1701186117506
1701186116350,1701186117350,13,146933243,1701186117625
1701186116400,1701186117400,13,146933243,1701186117625
1701186116000,1701186117000,54,341256032,1701186117625
1701186116050,1701186117050,54,324707585,1701186117625
1701186116200,1701186117200,24,485557385,1701186117626
1701186116250,1701186117250,24,389777797,1701186117626
1701186116100,1701186117100,54,330509784,1701186117626
1701186116150,1701186117150,54,330509784,1701186117626
1701186116450,1701186117450,100,195768342,1701186117751
1701186116500,1701186117500,100,178017575,1701186117751
1701186116450,1701186117450,13,171910901,1701186117752
1701186116500,1701186117500,13,171910901,1701186117752
1701186116550,1701186117550,13,163486850,1701186117752
1701186116050,1701186117050,63,566597794,1701186117752
1701186116100,1701186117100,63,535088780,1701186117752
1701186116150,1701186117150,63,631676385,1701186117752
1701186116200,1701186117200,63,576499500,1701186117752
1701186116250,1701186117250,47,618680782,1701186117752
1701186116300,1701186117300,47,589561533,1701186117752
1701186116200,1701186117200,54,342196456,1701186117753
1701186116250,1701186117250,54,342196456,1701186117753
1701186116300,1701186117300,24,434481562,1701186117753
1701186116350,1701186117350,24,353805926,1701186117753
1701186116300,1701186117300,54,358202674,1701186117753
1701186116350,1701186117350,54,358202674,1701186117753
1701186116600,1701186117600,13,215755429,1701186117848
1701186116650,1701186117650,13,211989208,1701186117848
1701186116550,1701186117550,100,207275425,1701186117849
1701186116600,1701186117600,100,190947924,1701186117849
1701186116350,1701186117350,47,699022556,1701186117934
1701186116400,1701186117400,47,630389730,1701186117934
1701186116250,1701186117250,63,684109372,1701186117944
1701186116300,1701186117300,63,684109372,1701186117944
1701186116400,1701186117400,54,388288138,1701186117945
1701186116450,1701186117450,54,388288138,1701186117945
1701186116400,1701186117400,24,389517643,1701186117945
1701186116450,1701186117450,24,325631214,1701186117945
1701186116700,1701186117700,13,252035897,1701186117945
1701186116750,1701186117750,13,248384371,1701186117945
1701186116650,1701186117650,100,221974439,1701186117946
1701186116700,1701186117700,100,202928223,1701186117946
1701186116450,1701186117450,47,710324515,1701186117946
1701186116500,1701186117500,47,590490947,1701186117946
1701186116350,1701186117350,63,653005740,1701186117947
1701186116400,1701186117400,63,653005740,1701186117947
1701186116500,1701186117500,54,392471202,1701186117947
1701186116550,1701186117550,54,392471202,1701186117947
1701186116600,1701186117600,54,328814690,1701186117947
1701186116500,1701186117500,24,348775293,1701186117947
1701186116550,1701186117550,24,298578081,1701186117947
1701186116750,1701186117750,100,233533613,1701186118018
1701186116800,1701186117800,100,210619854,1701186118018
1701186116800,1701186117800,13,261595834,1701186118028
1701186116850,1701186117850,13,257624539,1701186118028
1701186116550,1701186117550,47,605758453,1701186118029
1701186116600,1701186117600,47,487512225,1701186118029
1701186116450,1701186117450,63,581359732,1701186118030
1701186116500,1701186117500,63,581359732,1701186118030
1701186116550,1701186117550,63,505114642,1701186118030
1701186116650,1701186117650,54,398139892,1701186118030
1701186116700,1701186117700,54,343409767,1701186118030
1701186116600,1701186117600,24,309847623,1701186118030
1701186116650,1701186117650,24,309847623,1701186118030
1701186116850,1701186117850,100,235597510,1701186118030
1701186116900,1701186117900,100,217789596,1701186118030
1701186116650,1701186117650,47,509740439,1701186118135
1701186116700,1701186117700,47,409679603,1701186118135
1701186116600,1701186117600,63,547563396,1701186118135
1701186116650,1701186117650,63,487399542,1701186118135
1701186116750,1701186117750,54,384239052,1701186118136
1701186116800,1701186117800,54,352394581,1701186118136
1701186116700,1701186117700,24,300147317,1701186118136
1701186116750,1701186117750,24,300147317,1701186118136
1701186116900,1701186117900,13,263198905,1701186118137
1701186116950,1701186117950,13,260501860,1701186118137
1701186116950,1701186117950,100,242170369,1701186118137
1701186117000,1701186118000,100,226009423,1701186118137
1701186116800,1701186117800,24,295033927,1701186118254
1701186116850,1701186117850,24,295033927,1701186118254
1701186116750,1701186117750,47,523605207,1701186118254
1701186116800,1701186117800,47,456109633,1701186118254
1701186117000,1701186118000,13,262991654,1701186118254
1701186117050,1701186118050,13,258423999,1701186118254
1701186117050,1701186118050,100,248892009,1701186118358
1701186117100,1701186118100,100,230389926,1701186118358
1701186117100,1701186118100,13,262877666,1701186118358
1701186117150,1701186118150,13,249303834,1701186118358
1701186117200,1701186118200,13,249552202,1701186118358
1701186116900,1701186117900,24,284217796,1701186118359
1701186116950,1701186117950,24,284217796,1701186118359
1701186116700,1701186117700,63,629245343,1701186118359
1701186116750,1701186117750,63,583489735,1701186118359
1701186116850,1701186117850,54,371454313,1701186118360
1701186116900,1701186117900,54,355193346,1701186118360
1701186116800,1701186117800,63,752174125,1701186118360
1701186116850,1701186117850,63,739196208,1701186118360
1701186116900,1701186117900,63,843962067,1701186118360
1701186116950,1701186117950,63,811602330,1701186118360
1701186116850,1701186117850,47,637445656,1701186118360
1701186116900,1701186117900,47,608772483,1701186118360
1701186117150,1701186118150,100,256611298,1701186118440
1701186117200,1701186118200,100,243508873,1701186118440
1701186117250,1701186118250,13,226586464,1701186118453
1701186117300,1701186118300,13,226586464,1701186118453
1701186117000,1701186118000,24,255426462,1701186118453
1701186117050,1701186118050,24,255426462,1701186118453
1701186116950,1701186117950,54,367951044,1701186118454
1701186117000,1701186118000,54,357968836,1701186118454
1701186117000,1701186118000,63,871815517,1701186118454
1701186117050,1701186118050,63,795117441,1701186118454
1701186116950,1701186117950,47,731147117,1701186118454
1701186117000,1701186118000,47,723635800,1701186118454
1701186117250,1701186118250,100,266458782,1701186118455
1701186117300,1701186118300,100,266458782,1701186118455
1701186117050,1701186118050,54,410915944,1701186118455
1701186117100,1701186118100,54,405113745,1701186118455
1701186117350,1701186118350,13,181581862,1701186118564
1701186117400,1701186118400,13,181581862,1701186118564
1701186117050,1701186118050,47,739685398,1701186118564
1701186117100,1701186118100,47,739685398,1701186118564
1701186117100,1701186118100,24,246035312,1701186118564
1701186117150,1701186118150,24,246035312,1701186118564
1701186117200,1701186118200,24,199349971,1701186118564
1701186117100,1701186118100,63,878468925,1701186118565
1701186117150,1701186118150,63,781881320,1701186118565
1701186117150,1701186118150,54,493811517,1701186118565
1701186117200,1701186118200,54,476250377,1701186118565
1701186117350,1701186118350,100,270938865,1701186118658
1701186117400,1701186118400,100,270938865,1701186118658
1701186117450,1701186118450,13,131713403,1701186118658
1701186117500,1701186118500,13,131713403,1701186118658
1701186117200,1701186118200,63,889724503,1701186118658
1701186117250,1701186118250,63,778105188,1701186118658
1701186117150,1701186118150,47,764801540,1701186118659
1701186117200,1701186118200,47,764801540,1701186118659
1701186117250,1701186118250,54,575614308,1701186118659
1701186117300,1701186118300,54,539042080,1701186118659
1701186117450,1701186118450,100,268126479,1701186118781
1701186117500,1701186118500,100,268126479,1701186118781
1701186117250,1701186118250,24,258108596,1701186118782
1701186117300,1701186118300,24,213404831,1701186118782
1701186117550,1701186118550,13,146040943,1701186118782
1701186117600,1701186118600,13,93772364,1701186118782
1701186117250,1701186118250,47,855422527,1701186118783
1701186117300,1701186118300,47,855422527,1701186118783
1701186117300,1701186118300,63,859249885,1701186118783
1701186117350,1701186118350,63,808503138,1701186118783
1701186117350,1701186118350,54,617305685,1701186118783
1701186117400,1701186118400,54,541357100,1701186118783
1701186117450,1701186118450,54,550013666,1701186118783
1701186117350,1701186118350,24,264757719,1701186118784
1701186117400,1701186118400,24,229046002,1701186118784
1701186117550,1701186118550,100,261290358,1701186118921
1701186117600,1701186118600,100,261290358,1701186118921
1701186117650,1701186118650,13,125340223,1701186118921
1701186117700,1701186118700,13,85293534,1701186118921
1701186117350,1701186118350,47,951751265,1701186118921
1701186117400,1701186118400,47,951751265,1701186118921
1701186117450,1701186118450,24,277638323,1701186118922
1701186117500,1701186118500,24,254494244,1701186118922
1701186117750,1701186118750,13,134011185,1701186118996
1701186117800,1701186118800,13,120799722,1701186118996
1701186117450,1701186118450,47,990233593,1701186119017
1701186117500,1701186118500,47,990233593,1701186119017
1701186117400,1701186118400,63,866450164,1701186119017
1701186117450,1701186118450,63,851992890,1701186119017
1701186117500,1701186118500,54,502643713,1701186119017
1701186117550,1701186118550,54,502643713,1701186119017
1701186117500,1701186118500,63,899897247,1701186119017
1701186117550,1701186118550,63,896148738,1701186119017
1701186117550,1701186118550,24,295356004,1701186119018
1701186117600,1701186118600,24,284086462,1701186119018
1701186117650,1701186118650,100,250857718,1701186119019
1701186117700,1701186118700,100,250857718,1701186119019
1701186117750,1701186118750,100,239692871,1701186119134
1701186117800,1701186118800,100,239692871,1701186119134
1701186117850,1701186118850,100,214715215,1701186119134
1701186117600,1701186118600,54,518909708,1701186119144
1701186117650,1701186118650,54,449584506,1701186119144
1701186117550,1701186118550,47,989453091,1701186119145
1701186117600,1701186118600,47,989453091,1701186119145
1701186117650,1701186118650,47,975107541,1701186119145
1701186117700,1701186118700,47,1034096775,1701186119146
1701186117750,1701186118750,47,920171171,1701186119146
1701186117600,1701186118600,63,894114625,1701186119146
1701186117650,1701186118650,63,894114625,1701186119146
1701186117700,1701186118700,54,473284092,1701186119146
1701186117750,1701186118750,54,432454807,1701186119146
1701186117650,1701186118650,24,310366229,1701186119146
1701186117700,1701186118700,24,304581218,1701186119146
1701186117850,1701186118850,13,173944489,1701186119147
1701186117900,1701186118900,13,168370123,1701186119147
1701186117800,1701186118800,47,1118260210,1701186119229
1701186117850,1701186118850,47,936924187,1701186119229
1701186117700,1701186118700,63,821103748,1701186119240
1701186117750,1701186118750,63,821103748,1701186119240
1701186117750,1701186118750,24,311791181,1701186119241
1701186117800,1701186118800,24,304460857,1701186119241
1701186117950,1701186118950,13,211848027,1701186119242
1701186118000,1701186119000,13,209358233,1701186119242
1701186117900,1701186118900,100,231871235,1701186119242
1701186117950,1701186118950,100,207490462,1701186119242
1701186117800,1701186118800,54,502126550,1701186119320
1701186117850,1701186118850,54,483066818,1701186119320
1701186118000,1701186119000,100,224125736,1701186119332
1701186118050,1701186119050,100,201243150,1701186119332
1701186117800,1701186118800,63,747764545,1701186119333
1701186117850,1701186118850,63,747764545,1701186119333
1701186117900,1701186118900,47,1142400583,1701186119333
1701186117950,1701186118950,47,1020025949,1701186119333
1701186117900,1701186118900,54,584001525,1701186119333
1701186117950,1701186118950,54,571243827,1701186119333
1701186117850,1701186118850,24,314800952,1701186119334
1701186117900,1701186118900,24,306124461,1701186119334
1701186118050,1701186119050,13,238110459,1701186119334
1701186118100,1701186119100,13,233656792,1701186119334
1701186118100,1701186119100,100,218222743,1701186119403
1701186118150,1701186119150,100,192001371,1701186119403
1701186117900,1701186118900,63,762838855,1701186119421
1701186117950,1701186118950,63,762838855,1701186119421
1701186118000,1701186119000,54,673376049,1701186119421
1701186118050,1701186119050,54,620428941,1701186119421
1701186118000,1701186119000,47,1111634680,1701186119422
1701186118050,1701186119050,47,1095585082,1701186119422
1701186117950,1701186118950,24,321781248,1701186119422
1701186118000,1701186119000,24,305174407,1701186119422
1701186118150,1701186119150,13,242425650,1701186119422
1701186118200,1701186119200,13,242177282,1701186119422
1701186118200,1701186119200,100,211149352,1701186119526
1701186118250,1701186119250,100,184432910,1701186119526
1701186118100,1701186119100,47,1120743315,1701186119526
1701186118150,1701186119150,47,1086399166,1701186119526
1701186118000,1701186119000,63,767320748,1701186119527
1701186118050,1701186119050,63,767320748,1701186119527
1701186118100,1701186119100,63,698589939,1701186119527
1701186118100,1701186119100,54,695453335,1701186119527
1701186118150,1701186119150,54,606755563,1701186119527
1701186118050,1701186119050,24,329067504,1701186119527
1701186118100,1701186119100,24,282945303,1701186119527
1701186118150,1701186119150,63,719060226,1701186119528
1701186118200,1701186119200,63,611217043,1701186119528
1701186118250,1701186119250,13,243506279,1701186119528
1701186118300,1701186119300,13,243506279,1701186119528
1701186118300,1701186119300,100,209230039,1701186119645
1701186118350,1701186119350,100,182683915,1701186119645
1701186118200,1701186119200,47,1182936543,1701186119646
1701186118250,1701186119250,47,1022435552,1701186119646
1701186118150,1701186119150,24,316717736,1701186119646
1701186118200,1701186119200,24,316717736,1701186119646
1701186118250,1701186119250,63,659447177,1701186119646
1701186118300,1701186119300,63,578302480,1701186119646
1701186118250,1701186119250,24,295213496,1701186119646
1701186118300,1701186119300,24,295213496,1701186119646
1701186118200,1701186119200,54,650509400,1701186119647
1701186118250,1701186119250,54,551145469,1701186119647
1701186118350,1701186119350,13,265817167,1701186119647
1701186118400,1701186119400,13,265817167,1701186119647
1701186118300,1701186119300,47,1237852934,1701186119647
1701186118350,1701186119350,47,1032063173,1701186119647
1701186118400,1701186119400,47,1032063173,1701186119647
1701186118350,1701186119350,24,268063703,1701186119647
1701186118400,1701186119400,24,268063703,1701186119647
1701186118300,1701186119300,54,566677267,1701186119648
1701186118350,1701186119350,54,488413662,1701186119648
1701186118450,1701186119450,13,315459884,1701186119750
1701186118500,1701186119500,13,315459884,1701186119750
1701186118400,1701186119400,100,206468057,1701186119750
1701186118450,1701186119450,100,180956286,1701186119750
1701186118350,1701186119350,63,636691452,1701186119751
1701186118400,1701186119400,63,578744426,1701186119751
1701186118400,1701186119400,54,507424911,1701186119751
1701186118450,1701186119450,54,498768345,1701186119751
1701186118450,1701186119450,24,234335500,1701186119751
1701186118500,1701186119500,24,234335500,1701186119751
1701186118550,1701186119550,13,372888427,1701186119883
1701186118600,1701186119600,13,372888427,1701186119883
1701186118450,1701186119450,47,1118478128,1701186119909
1701186118500,1701186119500,47,1118478128,1701186119909
1701186118500,1701186119500,100,205418451,1701186119909
1701186118550,1701186119550,100,182996722,1701186119909
1701186118550,1701186119550,47,1192712805,1701186119909
1701186118600,1701186119600,47,1192712805,1701186119909
1701186118450,1701186119450,63,622610009,1701186119909
1701186118500,1701186119500,63,574705652,1701186119909
1701186118500,1701186119500,54,529270373,1701186119910
1701186118550,1701186119550,54,529270373,1701186119910
1701186118550,1701186119550,24,203573689,1701186119910
1701186118600,1701186119600,24,203573689,1701186119910
1701186118650,1701186119650,13,385319850,1701186120043
1701186118700,1701186119700,13,385319850,1701186120043
1701186118750,1701186119750,13,336602199,1701186120043
1701186118550,1701186119550,63,604896493,1701186120043
1701186118600,1701186119600,63,564481852,1701186120043
1701186118600,1701186119600,54,612457995,1701186120043
1701186118650,1701186119650,54,612457995,1701186120043
1701186118650,1701186119650,47,1212038898,1701186120044
1701186118700,1701186119700,47,1153049664,1701186120044
1701186118650,1701186119650,24,191435513,1701186120044
1701186118700,1701186119700,24,191435513,1701186120044
1701186118600,1701186119600,100,207438870,1701186120044
1701186118650,1701186119650,100,186844995,1701186120044
1701186118800,1701186119800,13,357801507,1701186120174
1701186118850,1701186119850,13,304656740,1701186120174
1701186118650,1701186119650,63,580743123,1701186120174
1701186118700,1701186119700,63,511908199,1701186120174
1701186118700,1701186119700,54,691553231,1701186120174
1701186118750,1701186119750,54,691553231,1701186120174
1701186118750,1701186119750,47,1276926974,1701186120174
1701186118800,1701186119800,47,1078837935,1701186120174
1701186118750,1701186119750,24,248320605,1701186120175
1701186118800,1701186119800,24,248320605,1701186120175
1701186118850,1701186119850,24,237980510,1701186120175
1701186118700,1701186119700,100,210198863,1701186120252
1701186118750,1701186119750,100,190758320,1701186120252
1701186118800,1701186119800,54,698708090,1701186120265
1701186118850,1701186119850,54,698708090,1701186120265
1701186118900,1701186119900,13,313167948,1701186120265
1701186118950,1701186119950,13,269690044,1701186120265
1701186118850,1701186119850,47,1307456603,1701186120266
1701186118900,1701186119900,47,1101980207,1701186120266
1701186118900,1701186119900,24,343324889,1701186120266
1701186118950,1701186119950,24,327668102,1701186120266
1701186118750,1701186119750,63,525749098,1701186120364
1701186118800,1701186119800,63,430403911,1701186120364
1701186118900,1701186119900,54,637303952,1701186120377
1701186118950,1701186119950,54,637303952,1701186120377
1701186119000,1701186120000,54,539390978,1701186120377
1701186118950,1701186119950,47,1295602117,1701186120377
1701186119000,1701186120000,47,1203993386,1701186120377
