debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11385000,11386000,24,1699876397794,1699876401572
11385000,11386000,47,1699876401125,1699876401572
11375000,11376000,54,1699876401183,1699876401683
11370000,11371000,100,1699876365134,1699876401850
11370000,11371000,13,1699876401378,1699876401850
11386000,11387000,24,1699876398085,1699876401878
11386000,11387000,47,1699876401432,1699876401878
11376000,11377000,54,1699876401501,1699876401995
11376000,11377000,63,1699876381942,1699876401995
11371000,11372000,13,1699876401688,1699876402156
11371000,11372000,100,1699876365434,1699876402156
11377000,11378000,54,1699876401817,1699876402309
11377000,11378000,63,1699876381959,1699876402309
11372000,11373000,13,1699876401998,1699876402458
11372000,11373000,100,1699876365733,1699876402458
11387000,11388000,47,1699876401740,1699876402486
11387000,11388000,24,1699876398357,1699876402486
11378000,11379000,63,1699876382261,1699876402624
11378000,11379000,54,1699876402133,1699876402624
11373000,11374000,100,1699876366034,1699876402760
11373000,11374000,13,1699876402308,1699876402760
11388000,11389000,24,1699876398654,1699876402792
11388000,11389000,47,1699876402282,1699876402792
11379000,11380000,63,1699876382566,1699876402932
11379000,11380000,54,1699876402449,1699876402932
11389000,11390000,47,1699876402594,1699876403096
11389000,11390000,24,1699876398677,1699876403096
11380000,11381000,54,1699876402761,1699876403247
11380000,11381000,63,1699876382871,1699876403247
11374000,11375000,100,1699876366329,1699876403368
11374000,11375000,13,1699876402616,1699876403368
11390000,11391000,24,1699876398984,1699876403400
11390000,11391000,47,1699876402901,1699876403400
11381000,11382000,54,1699876403077,1699876403560
11381000,11382000,63,1699876383176,1699876403560
11375000,11376000,100,1699876366628,1699876403671
11375000,11376000,13,1699876403160,1699876403671
11391000,11392000,24,1699876399291,1699876403704
11391000,11392000,47,1699876403208,1699876403704
11382000,11383000,63,1699876383479,1699876403875
11382000,11383000,54,1699876403393,1699876403875
11376000,11377000,13,1699876403472,1699876403972
11376000,11377000,100,1699876366926,1699876403972
11392000,11393000,24,1699876399594,1699876404008
11392000,11393000,47,1699876403514,1699876404008
11383000,11384000,63,1699876383783,1699876404183
11383000,11384000,54,1699876403711,1699876404183
11377000,11378000,13,1699876403780,1699876404273
11377000,11378000,100,1699876367227,1699876404273
11393000,11394000,47,1699876403823,1699876404312
11393000,11394000,24,1699876399874,1699876404312
11384000,11385000,54,1699876404010,1699876404495
11384000,11385000,63,1699876384088,1699876404495
11378000,11379000,13,1699876404090,1699876404578
11378000,11379000,100,1699876367526,1699876404578
11394000,11395000,24,1699876400170,1699876404617
11394000,11395000,47,1699876404129,1699876404617
11385000,11386000,63,1699876384391,1699876404807
11385000,11386000,54,1699876404323,1699876404807
11379000,11380000,100,1699876367828,1699876404883
11379000,11380000,13,1699876404401,1699876404883
11395000,11396000,24,1699876400474,1699876404921
11395000,11396000,47,1699876404436,1699876404921
11386000,11387000,63,1699876384689,1699876405123
11386000,11387000,54,1699876404639,1699876405123
11381000,11382000,100,1699876368409,1699876405186
11381000,11382000,13,1699876404970,1699876405186
11380000,11381000,100,1699876368127,1699876405188
11380000,11381000,13,1699876404671,1699876405188
11396000,11397000,24,1699876400780,1699876405224
11396000,11397000,47,1699876404743,1699876405224
11387000,11388000,54,1699876404955,1699876405435
11387000,11388000,63,1699876384993,1699876405435
11382000,11383000,100,1699876368438,1699876405489
11382000,11383000,13,1699876405027,1699876405489
11397000,11398000,47,1699876405050,1699876405528
11397000,11398000,24,1699876401063,1699876405528
11388000,11389000,54,1699876405271,1699876405750
11388000,11389000,63,1699876385294,1699876405750
11383000,11384000,100,1699876368724,1699876405792
11383000,11384000,13,1699876405313,1699876405792
11398000,11399000,47,1699876405356,1699876405833
11398000,11399000,24,1699876401345,1699876405833
11389000,11390000,63,1699876385598,1699876406063
11389000,11390000,54,1699876405588,1699876406063
11384000,11385000,100,1699876369025,1699876406096
11384000,11385000,13,1699876405623,1699876406096
11399000,11400000,24,1699876401401,1699876406137
11399000,11400000,47,1699876405665,1699876406137
11390000,11391000,63,1699876385903,1699876406378
11390000,11391000,54,1699876405904,1699876406378
11385000,11386000,100,1699876369052,1699876406397
11385000,11386000,13,1699876405933,1699876406397
11400000,11401000,24,1699876401692,1699876406444
11400000,11401000,47,1699876405973,1699876406444
11391000,11392000,54,1699876406221,1699876406691
11391000,11392000,63,1699876386207,1699876406691
11386000,11387000,100,1699876369303,1699876406700
11386000,11387000,13,1699876406242,1699876406700
11401000,11402000,47,1699876406281,1699876406750
11401000,11402000,24,1699876401998,1699876406750
11392000,11393000,54,1699876406534,1699876407003
11392000,11393000,63,1699876386503,1699876407003
11387000,11388000,13,1699876406551,1699876407005
11387000,11388000,100,1699876369602,1699876407005
11402000,11403000,24,1699876402305,1699876407055
11402000,11403000,47,1699876406590,1699876407055
11393000,11394000,63,1699876386803,1699876407314
11393000,11394000,54,1699876406851,1699876407314
11403000,11404000,24,1699876402601,1699876407360
11403000,11404000,47,1699876406898,1699876407360
11389000,11390000,100,1699876369904,1699876407611
11389000,11390000,13,1699876407405,1699876407611
11388000,11389000,13,1699876406860,1699876407612
11388000,11389000,100,1699876369640,1699876407612
11394000,11395000,63,1699876387106,1699876407630
11394000,11395000,54,1699876407166,1699876407630
11404000,11405000,24,1699876402899,1699876407665
11404000,11405000,47,1699876407206,1699876407665
11390000,11391000,100,1699876370205,1699876407914
11390000,11391000,13,1699876407449,1699876407914
11405000,11406000,24,1699876403205,1699876407970
11405000,11406000,47,1699876407514,1699876407970
11391000,11392000,13,1699876407758,1699876408216
11391000,11392000,100,1699876370504,1699876408216
11395000,11396000,54,1699876407482,1699876408256
11395000,11396000,63,1699876387411,1699876408256
11406000,11407000,24,1699876403736,1699876408276
11406000,11407000,47,1699876407822,1699876408276
11392000,11393000,13,1699876408060,1699876408520
11392000,11393000,100,1699876370804,1699876408520
11396000,11397000,54,1699876408033,1699876408570
11396000,11397000,63,1699876387670,1699876408570
11407000,11408000,24,1699876404051,1699876408580
11407000,11408000,47,1699876408131,1699876408580
11393000,11394000,13,1699876408350,1699876408824
11393000,11394000,100,1699876371102,1699876408824
11397000,11398000,54,1699876408353,1699876408885
11397000,11398000,63,1699876387727,1699876408885
11408000,11409000,24,1699876404357,1699876408886
11408000,11409000,47,1699876408438,1699876408886
11394000,11395000,100,1699876371150,1699876409128
11394000,11395000,13,1699876408660,1699876409128
11398000,11399000,54,1699876408671,1699876409199
11398000,11399000,63,1699876387745,1699876409199
11395000,11396000,100,1699876371449,1699876409432
11395000,11396000,13,1699876408971,1699876409432
11409000,11410000,24,1699876404662,1699876409495
11409000,11410000,47,1699876408745,1699876409495
11399000,11400000,54,1699876408991,1699876409512
11399000,11400000,63,1699876388037,1699876409512
11396000,11397000,13,1699876409280,1699876409732
11396000,11397000,100,1699876371737,1699876409732
11410000,11411000,24,1699876404955,1699876409801
11410000,11411000,47,1699876409286,1699876409801
11400000,11401000,63,1699876388337,1699876409826
11400000,11401000,54,1699876409306,1699876409826
11411000,11412000,24,1699876404972,1699876410105
11411000,11412000,47,1699876409598,1699876410105
11401000,11402000,63,1699876388640,1699876410140
11401000,11402000,54,1699876409623,1699876410140
11397000,11398000,13,1699876409588,1699876410341
11397000,11398000,100,1699876372028,1699876410341
11412000,11413000,24,1699876404979,1699876410411
11412000,11413000,47,1699876409907,1699876410411
11402000,11403000,63,1699876388944,1699876410454
11402000,11403000,54,1699876409938,1699876410454
11398000,11399000,13,1699876410132,1699876410643
11398000,11399000,100,1699876372320,1699876410643
11413000,11414000,24,1699876405286,1699876410715
11413000,11414000,47,1699876410216,1699876410715
11403000,11404000,54,1699876410257,1699876410768
11403000,11404000,63,1699876389246,1699876410768
11404000,11405000,63,1699876389538,1699876410770
11404000,11405000,54,1699876410558,1699876410770
11399000,11400000,100,1699876372620,1699876410948
11399000,11400000,13,1699876410446,1699876410948
11414000,11415000,24,1699876405566,1699876411019
11414000,11415000,47,1699876410523,1699876411019
11405000,11406000,63,1699876389841,1699876411080
11405000,11406000,54,1699876410621,1699876411080
11400000,11401000,100,1699876372901,1699876411254
11400000,11401000,13,1699876410756,1699876411254
11415000,11416000,24,1699876405857,1699876411324
11415000,11416000,47,1699876410831,1699876411324
11401000,11402000,13,1699876411066,1699876411557
11401000,11402000,100,1699876372974,1699876411557
11416000,11417000,24,1699876406163,1699876411629
11416000,11417000,47,1699876411139,1699876411629
11406000,11407000,63,1699876389849,1699876411708
11406000,11407000,54,1699876410936,1699876411708
11402000,11403000,100,1699876373272,1699876411857
11402000,11403000,13,1699876411377,1699876411857
11417000,11418000,24,1699876406467,1699876411931
11417000,11418000,47,1699876411445,1699876411931
11407000,11408000,63,1699876390104,1699876412023
11407000,11408000,54,1699876411490,1699876412023
11404000,11405000,100,1699876373873,1699876412159
11403000,11404000,100,1699876373573,1699876412160
11403000,11404000,13,1699876411684,1699876412160
11405000,11406000,100,1699876374143,1699876412162
11405000,11406000,13,1699876411951,1699876412162
11418000,11419000,24,1699876406765,1699876412234
11418000,11419000,47,1699876411753,1699876412234
11408000,11409000,63,1699876390154,1699876412336
11408000,11409000,54,1699876411810,1699876412336
11419000,11420000,24,1699876407071,1699876412540
11419000,11420000,47,1699876412059,1699876412540
11409000,11410000,54,1699876412127,1699876412650
11409000,11410000,63,1699876390430,1699876412650
11406000,11407000,100,1699876374434,1699876412765
11406000,11407000,13,1699876412012,1699876412765
11420000,11421000,24,1699876407373,1699876412839
11420000,11421000,47,1699876412367,1699876412839
11410000,11411000,54,1699876412444,1699876412966
11410000,11411000,63,1699876390734,1699876412966
11407000,11408000,100,1699876374735,1699876413068
11407000,11408000,13,1699876412552,1699876413068
11421000,11422000,24,1699876407660,1699876413144
11421000,11422000,47,1699876412669,1699876413144
11411000,11412000,63,1699876391039,1699876413278
11411000,11412000,54,1699876412761,1699876413278
11408000,11409000,13,1699876412868,1699876413368
11408000,11409000,100,1699876375034,1699876413368
11422000,11423000,24,1699876407966,1699876413448
11422000,11423000,47,1699876412976,1699876413448
11412000,11413000,63,1699876391339,1699876413590
11412000,11413000,54,1699876413078,1699876413590
11409000,11410000,13,1699876413177,1699876413673
11409000,11410000,100,1699876375333,1699876413673
11423000,11424000,24,1699876408272,1699876413755
11423000,11424000,47,1699876413283,1699876413755
11413000,11414000,54,1699876413390,1699876413902
11413000,11414000,63,1699876391643,1699876413902
11410000,11411000,100,1699876375634,1699876413977
11410000,11411000,13,1699876413473,1699876413977
11424000,11425000,24,1699876408557,1699876414059
11424000,11425000,47,1699876413593,1699876414059
11414000,11415000,54,1699876413707,1699876414216
11414000,11415000,63,1699876391947,1699876414216
11411000,11412000,100,1699876375934,1699876414281
11411000,11412000,13,1699876413784,1699876414281
11412000,11413000,100,1699876375968,1699876414283
11412000,11413000,13,1699876414070,1699876414283
11425000,11426000,47,1699876413901,1699876414365
11425000,11426000,24,1699876408863,1699876414365
11415000,11416000,63,1699876392250,1699876414528
11415000,11416000,54,1699876414023,1699876414528
11413000,11414000,100,1699876376269,1699876414584
11413000,11414000,13,1699876414129,1699876414584
11426000,11427000,24,1699876408921,1699876414668
11426000,11427000,47,1699876414208,1699876414668
11416000,11417000,63,1699876392555,1699876414841
11416000,11417000,54,1699876414338,1699876414841
11414000,11415000,13,1699876414403,1699876414888
11414000,11415000,100,1699876376565,1699876414888
11427000,11428000,24,1699876409457,1699876414972
11427000,11428000,47,1699876414514,1699876414972
11417000,11418000,54,1699876414654,1699876415152
11417000,11418000,63,1699876392860,1699876415152
11415000,11416000,100,1699876376866,1699876415195
11415000,11416000,13,1699876414713,1699876415195
11428000,11429000,24,1699876409507,1699876415276
11428000,11429000,47,1699876414822,1699876415276
11418000,11419000,54,1699876414966,1699876415465
11418000,11419000,63,1699876393165,1699876415465
11416000,11417000,100,1699876377141,1699876415495
11416000,11417000,13,1699876415023,1699876415495
11429000,11430000,24,1699876409814,1699876415580
11429000,11430000,47,1699876415128,1699876415580
11419000,11420000,63,1699876393470,1699876415780
11419000,11420000,54,1699876415279,1699876415780
11417000,11418000,100,1699876377151,1699876415800
11417000,11418000,13,1699876415334,1699876415800
11430000,11431000,24,1699876410117,1699876415886
11430000,11431000,47,1699876415436,1699876415886
11420000,11421000,63,1699876393773,1699876416095
11420000,11421000,54,1699876415597,1699876416095
11418000,11419000,100,1699876377185,1699876416104
11418000,11419000,13,1699876415643,1699876416104
11431000,11432000,24,1699876410401,1699876416191
11431000,11432000,47,1699876415745,1699876416191
11419000,11420000,13,1699876415954,1699876416403
11419000,11420000,100,1699876377452,1699876416403
11421000,11422000,54,1699876415916,1699876416407
11421000,11422000,63,1699876394078,1699876416407
11422000,11423000,54,1699876416231,1699876416720
11422000,11423000,63,1699876394379,1699876416720
11432000,11433000,24,1699876410708,1699876416802
11432000,11433000,47,1699876416053,1699876416802
11420000,11421000,13,1699876416259,1699876417004
11420000,11421000,100,1699876377751,1699876417004
11423000,11424000,63,1699876394682,1699876417036
11423000,11424000,54,1699876416546,1699876417036
11433000,11434000,47,1699876416592,1699876417106
11433000,11434000,24,1699876410987,1699876417106
11421000,11422000,13,1699876416795,1699876417306
11421000,11422000,100,1699876378050,1699876417306
11424000,11425000,63,1699876394987,1699876417346
11424000,11425000,54,1699876416864,1699876417346
11434000,11435000,47,1699876416905,1699876417411
11434000,11435000,24,1699876411294,1699876417411
11435000,11436000,24,1699876411600,1699876417413
11435000,11436000,47,1699876417215,1699876417413
11422000,11423000,100,1699876378086,1699876417609
11422000,11423000,13,1699876417107,1699876417609
11425000,11426000,54,1699876417180,1699876417663
11425000,11426000,63,1699876395292,1699876417663
11436000,11437000,24,1699876411907,1699876417716
11436000,11437000,47,1699876417268,1699876417716
11423000,11424000,100,1699876378382,1699876417912
11423000,11424000,13,1699876417417,1699876417912
11426000,11427000,54,1699876417496,1699876417977
11426000,11427000,63,1699876395597,1699876417977
11437000,11438000,47,1699876417576,1699876418020
11437000,11438000,24,1699876412213,1699876418020
11424000,11425000,13,1699876417727,1699876418217
11424000,11425000,100,1699876378637,1699876418217
11427000,11428000,54,1699876417813,1699876418291
11427000,11428000,63,1699876395900,1699876418291
11425000,11426000,100,1699876378935,1699876418521
11425000,11426000,13,1699876418036,1699876418521
11428000,11429000,63,1699876396205,1699876418603
11428000,11429000,54,1699876418129,1699876418603
11438000,11439000,47,1699876417883,1699876418628
11438000,11439000,24,1699876412521,1699876418628
11426000,11427000,100,1699876379235,1699876418822
11426000,11427000,13,1699876418347,1699876418822
11429000,11430000,63,1699876396509,1699876418919
11429000,11430000,54,1699876418444,1699876418919
11439000,11440000,24,1699876412825,1699876418932
11439000,11440000,47,1699876418424,1699876418932
11427000,11428000,13,1699876418657,1699876419125
11427000,11428000,100,1699876379530,1699876419125
11430000,11431000,63,1699876396813,1699876419231
11430000,11431000,54,1699876418761,1699876419231
11440000,11441000,24,1699876413131,1699876419235
11440000,11441000,47,1699876418734,1699876419235
11428000,11429000,13,1699876418967,1699876419426
11428000,11429000,100,1699876379827,1699876419426
11441000,11442000,24,1699876413664,1699876419541
11441000,11442000,47,1699876419041,1699876419541
11431000,11432000,54,1699876419074,1699876419543
11431000,11432000,63,1699876397117,1699876419543
11429000,11430000,13,1699876419273,1699876419729
11429000,11430000,100,1699876379858,1699876419729
11442000,11443000,24,1699876413974,1699876419845
11442000,11443000,47,1699876419348,1699876419845
11432000,11433000,63,1699876397646,1699876419856
11432000,11433000,54,1699876419383,1699876419856
11443000,11444000,24,1699876414281,1699876420148
11443000,11444000,47,1699876419655,1699876420148
11433000,11434000,63,1699876397954,1699876420172
11433000,11434000,54,1699876419688,1699876420172
11430000,11431000,13,1699876419583,1699876420338
11444000,11445000,24,1699876414585,1699876420452
11444000,11445000,47,1699876419961,1699876420452
11434000,11435000,63,1699876397985,1699876420486
11434000,11435000,54,1699876420004,1699876420486
11431000,11432000,13,1699876420123,1699876420643
11431000,11432000,100,1699876379894,1699876420643
11446000,11447000,24,1699876415192,1699876420757
11446000,11447000,47,1699876420576,1699876420757
11445000,11446000,24,1699876414891,1699876420759
11445000,11446000,47,1699876420269,1699876420759
11447000,11448000,24,1699876415496,1699876420761
11447000,11448000,47,1699876420612,1699876420761
11435000,11436000,63,1699876397990,1699876420800
11435000,11436000,54,1699876420321,1699876420800
11432000,11433000,13,1699876420442,1699876420947
11432000,11433000,100,1699876380163,1699876420947
11448000,11449000,24,1699876415803,1699876421060
11448000,11449000,47,1699876420614,1699876421060
11436000,11437000,63,1699876398018,1699876421115
11436000,11437000,54,1699876420638,1699876421115
11433000,11434000,100,1699876380178,1699876421251
11433000,11434000,13,1699876420752,1699876421251
11437000,11438000,54,1699876420955,1699876421426
11437000,11438000,63,1699876398274,1699876421426
11434000,11435000,100,1699876380447,1699876421557
11434000,11435000,13,1699876421062,1699876421557
11449000,11450000,24,1699876416109,1699876421668
11449000,11450000,47,1699876420921,1699876421668
11438000,11439000,54,1699876421271,1699876421743
11435000,11436000,100,1699876380493,1699876421861
11435000,11436000,13,1699876421373,1699876421861
11450000,11451000,24,1699876416414,1699876421972
11450000,11451000,47,1699876421457,1699876421972
11439000,11440000,54,1699876421588,1699876422055
11439000,11440000,63,1699876398308,1699876422055
11436000,11437000,13,1699876421683,1699876422164
11436000,11437000,100,1699876380793,1699876422164
11451000,11452000,24,1699876416722,1699876422276
11451000,11452000,47,1699876421769,1699876422276
11440000,11441000,54,1699876421904,1699876422368
11440000,11441000,63,1699876398565,1699876422368
11437000,11438000,100,1699876381093,1699876422468
11437000,11438000,13,1699876421993,1699876422468
11453000,11454000,47,1699876422386,1699876422581
11453000,11454000,24,1699876417336,1699876422581
11452000,11453000,47,1699876422079,1699876422583
11452000,11453000,24,1699876417029,1699876422583
11441000,11442000,63,1699876398602,1699876422681
11441000,11442000,54,1699876422219,1699876422681
11438000,11439000,100,1699876381389,1699876422769
11438000,11439000,13,1699876422304,1699876422769
11454000,11455000,47,1699876422438,1699876422885
11454000,11455000,24,1699876417870,1699876422885
11439000,11440000,100,1699876381689,1699876423072
11439000,11440000,13,1699876422613,1699876423072
11455000,11456000,47,1699876422742,1699876423191
11455000,11456000,24,1699876418181,1699876423191
11442000,11443000,63,1699876398907,1699876423309
11442000,11443000,54,1699876422536,1699876423309
11440000,11441000,100,1699876381988,1699876423377
11440000,11441000,13,1699876422921,1699876423377
11443000,11444000,63,1699876399212,1699876423621
11443000,11444000,54,1699876423088,1699876423621
11456000,11457000,47,1699876423051,1699876423799
11456000,11457000,24,1699876418489,1699876423799
11444000,11445000,63,1699876399493,1699876423937
11444000,11445000,54,1699876423406,1699876423937
11441000,11442000,100,1699876382289,1699876423985
11441000,11442000,13,1699876423230,1699876423985
11457000,11458000,24,1699876418795,1699876424103
11457000,11458000,47,1699876423588,1699876424103
11445000,11446000,54,1699876423725,1699876424252
11442000,11443000,100,1699876382588,1699876424289
11442000,11443000,13,1699876423772,1699876424289
11458000,11459000,24,1699876419090,1699876424407
11458000,11459000,47,1699876423901,1699876424407
11446000,11447000,54,1699876424043,1699876424564
11446000,11447000,63,1699876399523,1699876424564
11443000,11444000,13,1699876424088,1699876424592
11443000,11444000,100,1699876382887,1699876424592
11459000,11460000,24,1699876419398,1699876424711
11459000,11460000,47,1699876424210,1699876424711
11447000,11448000,54,1699876424358,1699876424879
11447000,11448000,63,1699876399795,1699876424879
11444000,11445000,100,1699876383187,1699876424894
11444000,11445000,13,1699876424398,1699876424894
11460000,11461000,47,1699876424517,1699876425015
11460000,11461000,24,1699876419676,1699876425015
11448000,11449000,63,1699876399840,1699876425194
11448000,11449000,54,1699876424676,1699876425194
11445000,11446000,13,1699876424706,1699876425197
11445000,11446000,100,1699876383486,1699876425197
11461000,11462000,47,1699876424824,1699876425318
11461000,11462000,24,1699876419732,1699876425318
11446000,11447000,13,1699876425015,1699876425498
11446000,11447000,100,1699876383785,1699876425498
11449000,11450000,63,1699876400091,1699876425507
11449000,11450000,54,1699876424993,1699876425507
11462000,11463000,24,1699876420040,1699876425623
11462000,11463000,47,1699876425131,1699876425623
11447000,11448000,13,1699876425324,1699876425800
11447000,11448000,100,1699876384084,1699876425800
11450000,11451000,63,1699876400389,1699876425820
11450000,11451000,54,1699876425309,1699876425820
11463000,11464000,24,1699876420346,1699876425929
11463000,11464000,47,1699876425438,1699876425929
11448000,11449000,100,1699876384384,1699876426105
11448000,11449000,13,1699876425632,1699876426105
11451000,11452000,63,1699876400444,1699876426133
11451000,11452000,54,1699876425624,1699876426133
11464000,11465000,24,1699876420882,1699876426233
11464000,11465000,47,1699876425746,1699876426233
11449000,11450000,100,1699876384685,1699876426410
11449000,11450000,13,1699876425941,1699876426410
11452000,11453000,63,1699876400703,1699876426448
11452000,11453000,54,1699876425939,1699876426448
11465000,11466000,47,1699876426054,1699876426536
11465000,11466000,24,1699876421192,1699876426536
11450000,11451000,13,1699876426252,1699876426712
11450000,11451000,100,1699876384984,1699876426712
11453000,11454000,54,1699876426257,1699876426762
11453000,11454000,63,1699876400999,1699876426762
11466000,11467000,24,1699876421498,1699876426840
11466000,11467000,47,1699876426359,1699876426840
11451000,11452000,13,1699876426562,1699876427015
11451000,11452000,100,1699876385282,1699876427015
11454000,11455000,54,1699876426571,1699876427072
11454000,11455000,63,1699876401016,1699876427072
11467000,11468000,24,1699876421803,1699876427144
11467000,11468000,47,1699876426666,1699876427144
11455000,11456000,63,1699876401316,1699876427386
11455000,11456000,54,1699876426886,1699876427386
11468000,11469000,24,1699876421831,1699876427448
11468000,11469000,47,1699876426973,1699876427448
11452000,11453000,13,1699876426872,1699876427623
11452000,11453000,100,1699876385580,1699876427623
11456000,11457000,63,1699876401620,1699876427698
11456000,11457000,54,1699876427201,1699876427698
11469000,11470000,47,1699876427280,1699876427752
11469000,11470000,24,1699876422139,1699876427752
11453000,11454000,100,1699876385881,1699876427925
11453000,11454000,13,1699876427415,1699876427925
11457000,11458000,54,1699876427518,1699876428013
11457000,11458000,63,1699876401925,1699876428013
11470000,11471000,47,1699876427587,1699876428055
11470000,11471000,24,1699876422443,1699876428055
11454000,11455000,100,1699876386180,1699876428228
11454000,11455000,13,1699876427727,1699876428228
11458000,11459000,54,1699876427833,1699876428323
11458000,11459000,63,1699876402229,1699876428323
11471000,11472000,24,1699876422733,1699876428359
11471000,11472000,47,1699876427894,1699876428359
11455000,11456000,100,1699876386479,1699876428532
11455000,11456000,13,1699876428036,1699876428532
11459000,11460000,63,1699876402533,1699876428639
11459000,11460000,54,1699876428148,1699876428639
11472000,11473000,47,1699876428200,1699876428664
11472000,11473000,24,1699876423038,1699876428664
11456000,11457000,13,1699876428346,1699876428836
11456000,11457000,100,1699876386780,1699876428836
11460000,11461000,63,1699876402837,1699876428952
11460000,11461000,54,1699876428465,1699876428952
11473000,11474000,24,1699876423334,1699876428966
11473000,11474000,47,1699876428508,1699876428966
11457000,11458000,100,1699876387080,1699876429140
11457000,11458000,13,1699876428656,1699876429140
11461000,11462000,54,1699876428781,1699876429265
11461000,11462000,63,1699876403143,1699876429265
11474000,11475000,24,1699876423637,1699876429271
11474000,11475000,47,1699876428813,1699876429271
11458000,11459000,100,1699876387381,1699876429445
11458000,11459000,13,1699876428967,1699876429445
11475000,11476000,24,1699876423928,1699876429576
11475000,11476000,47,1699876429120,1699876429576
11462000,11463000,54,1699876429096,1699876429579
11462000,11463000,63,1699876403446,1699876429579
11459000,11460000,100,1699876387680,1699876429749
11459000,11460000,13,1699876429278,1699876429749
11476000,11477000,24,1699876424208,1699876429880
11476000,11477000,47,1699876429428,1699876429880
11463000,11464000,63,1699876403750,1699876429896
11463000,11464000,54,1699876429413,1699876429896
11460000,11461000,13,1699876429588,1699876430053
11460000,11461000,100,1699876387979,1699876430053
11477000,11478000,24,1699876424513,1699876430185
11477000,11478000,47,1699876429735,1699876430185
11464000,11465000,63,1699876404052,1699876430209
11464000,11465000,54,1699876429732,1699876430209
11461000,11462000,100,1699876388280,1699876430357
11461000,11462000,13,1699876429898,1699876430357
11478000,11479000,24,1699876424821,1699876430486
11478000,11479000,47,1699876430043,1699876430486
11465000,11466000,54,1699876430047,1699876430523
11465000,11466000,63,1699876404357,1699876430523
11466000,11467000,63,1699876404661,1699876430835
11466000,11467000,54,1699876430364,1699876430835
11462000,11463000,100,1699876388579,1699876430965
11462000,11463000,13,1699876430208,1699876430965
11463000,11464000,13,1699876430747,1699876430966
11463000,11464000,100,1699876388879,1699876430966
11479000,11480000,47,1699876430347,1699876431096
11479000,11480000,24,1699876425114,1699876431096
11467000,11468000,63,1699876404965,1699876431145
11467000,11468000,54,1699876430678,1699876431145
11464000,11465000,13,1699876430813,1699876431269
11464000,11465000,100,1699876389177,1699876431269
11480000,11481000,47,1699876430887,1699876431401
11480000,11481000,24,1699876425421,1699876431401
11468000,11469000,63,1699876405220,1699876431458
11468000,11469000,54,1699876430992,1699876431458
11481000,11482000,24,1699876425728,1699876431702
11481000,11482000,47,1699876431198,1699876431702
11469000,11470000,63,1699876405527,1699876431772
11469000,11470000,54,1699876431308,1699876431772
11465000,11466000,13,1699876431123,1699876431879
11465000,11466000,100,1699876389477,1699876431879
11482000,11483000,24,1699876426034,1699876432009
11482000,11483000,47,1699876431507,1699876432009
11470000,11471000,63,1699876405831,1699876432086
11470000,11471000,54,1699876431624,1699876432086
11467000,11468000,13,1699876431983,1699876432183
11467000,11468000,100,1699876390074,1699876432183
11466000,11467000,13,1699876431666,1699876432185
11466000,11467000,100,1699876389774,1699876432185
11483000,11484000,47,1699876431813,1699876432312
11483000,11484000,24,1699876426341,1699876432312
11484000,11485000,47,1699876432121,1699876432617
11484000,11485000,24,1699876426644,1699876432617
11471000,11472000,63,1699876406136,1699876432716
11471000,11472000,54,1699876431943,1699876432716
11468000,11469000,100,1699876390373,1699876432792
11468000,11469000,13,1699876432040,1699876432792
11485000,11486000,24,1699876426952,1699876432921
11485000,11486000,47,1699876432428,1699876432921
11472000,11473000,63,1699876406190,1699876433031
11472000,11473000,54,1699876432497,1699876433031
11469000,11470000,100,1699876390672,1699876433092
11469000,11470000,13,1699876432585,1699876433092
11486000,11487000,24,1699876427257,1699876433225
11486000,11487000,47,1699876432735,1699876433225
11473000,11474000,54,1699876432816,1699876433342
11473000,11474000,63,1699876406467,1699876433342
11470000,11471000,13,1699876432893,1699876433396
11470000,11471000,100,1699876390971,1699876433396
11487000,11488000,47,1699876433042,1699876433528
11487000,11488000,24,1699876427560,1699876433528
11474000,11475000,63,1699876406771,1699876433654
11474000,11475000,54,1699876433134,1699876433654
11471000,11472000,13,1699876433204,1699876433698
11471000,11472000,100,1699876391270,1699876433698
11488000,11489000,47,1699876433348,1699876433832
11488000,11489000,24,1699876427848,1699876433832
11475000,11476000,63,1699876407075,1699876433966
11475000,11476000,54,1699876433445,1699876433966
11472000,11473000,13,1699876433515,1699876433997
11472000,11473000,100,1699876391566,1699876433997
11489000,11490000,24,1699876428152,1699876434136
11489000,11490000,47,1699876433656,1699876434136
11476000,11477000,63,1699876407380,1699876434279
11476000,11477000,54,1699876433763,1699876434279
11473000,11474000,100,1699876391863,1699876434307
11473000,11474000,13,1699876433822,1699876434307
11490000,11491000,24,1699876428458,1699876434441
11490000,11491000,47,1699876433963,1699876434441
11477000,11478000,54,1699876434076,1699876434592
11477000,11478000,63,1699876407683,1699876434592
11474000,11475000,100,1699876391937,1699876434609
11474000,11475000,13,1699876434132,1699876434609
11491000,11492000,47,1699876434261,1699876434746
11491000,11492000,24,1699876428764,1699876434746
11478000,11479000,63,1699876407988,1699876434908
11478000,11479000,54,1699876434393,1699876434908
11475000,11476000,13,1699876434442,1699876434912
11475000,11476000,100,1699876392236,1699876434912
11492000,11493000,24,1699876429298,1699876435051
11492000,11493000,47,1699876434569,1699876435051
11476000,11477000,100,1699876392531,1699876435215
11476000,11477000,13,1699876434752,1699876435215
