debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700670646150,1700670706150,24,32187259149,1700670706472
1700670646200,1700670706200,24,32166886195,1700670706472
1700670646350,1700670706350,54,25893948031,1700670706502
1700670646400,1700670706400,54,25891867695,1700670706502
1700670646000,1700670706000,47,28942427193,1700670706505
1700670646050,1700670706050,47,28942427193,1700670706505
1700670646200,1700670706200,13,14851462050,1700670706546
1700670646250,1700670706250,13,14839104930,1700670706546
1700670646250,1700670706250,24,32222109073,1700670706558
1700670646300,1700670706300,24,32222109073,1700670706558
1700670646350,1700670706350,63,30146024509,1700670706573
1700670646400,1700670706400,63,30121506875,1700670706573
1700670646450,1700670706450,54,25899648975,1700670706597
1700670646500,1700670706500,54,25895396871,1700670706597
1700670646100,1700670706100,47,28942660836,1700670706634
1700670646150,1700670706150,47,28942660836,1700670706634
1700670646300,1700670706300,13,14873207304,1700670706644
1700670646350,1700670706350,13,14840634716,1700670706644
1700670646350,1700670706350,100,12799620291,1700670706668
1700670646400,1700670706400,100,12773025454,1700670706668
1700670646450,1700670706450,63,30251697891,1700670706669
1700670646500,1700670706500,63,30251697891,1700670706669
1700670646350,1700670706350,24,32211195820,1700670706684
1700670646400,1700670706400,24,32211195820,1700670706684
1700670646550,1700670706550,54,25899475385,1700670706687
1700670646600,1700670706600,54,25891972682,1700670706687
1700670646400,1700670706400,13,14882170902,1700670706739
1700670646450,1700670706450,13,14882170902,1700670706739
1700670646450,1700670706450,100,12800478960,1700670706745
1700670646500,1700670706500,100,12774597936,1700670706745
1700670646550,1700670706550,100,12791586377,1700670706745
1700670646550,1700670706550,63,30277864561,1700670706755
1700670646600,1700670706600,63,30277864561,1700670706755
1700670646600,1700670706600,100,12759751052,1700670706755
1700670646650,1700670706650,100,12759751052,1700670706755
1700670646200,1700670706200,47,28910549705,1700670706757
1700670646250,1700670706250,47,28910549705,1700670706757
1700670646450,1700670706450,24,32193303430,1700670706789
1700670646500,1700670706500,24,32193303430,1700670706789
1700670646650,1700670706650,54,25899794441,1700670706793
1700670646700,1700670706700,54,25889951027,1700670706793
1700670646500,1700670706500,13,14866673749,1700670706818
1700670646550,1700670706550,13,14866673749,1700670706818
1700670646700,1700670706700,100,12728940301,1700670706825
1700670646750,1700670706750,100,12728940301,1700670706825
1700670646550,1700670706550,24,32226248153,1700670706856
1700670646600,1700670706600,24,32226248153,1700670706856
1700670646300,1700670706300,47,28881019542,1700670706888
1700670646350,1700670706350,47,28881019542,1700670706888
1700670646600,1700670706600,13,14831996299,1700670706894
1700670646650,1700670706650,13,14831996299,1700670706894
1700670646750,1700670706750,54,25909942979,1700670706899
1700670646800,1700670706800,54,25909942979,1700670706899
1700670646650,1700670706650,24,32283411288,1700670706936
1700670646700,1700670706700,24,32283411288,1700670706936
1700670646750,1700670706750,24,32305215184,1700670706936
1700670646800,1700670706800,100,12706717522,1700670706941
1700670646850,1700670706850,100,12706717522,1700670706941
1700670646650,1700670706650,63,30188364839,1700670706949
1700670646700,1700670706700,63,30188364839,1700670706949
1700670646800,1700670706800,24,32325225883,1700670706950
1700670646850,1700670706850,24,32253512829,1700670706950
1700670646750,1700670706750,63,30109047695,1700670706953
1700670646800,1700670706800,63,30109047695,1700670706953
1700670646400,1700670706400,47,28897433225,1700670706982
1700670646450,1700670706450,47,28897433225,1700670706982
1700670646700,1700670706700,13,14790887138,1700670706988
1700670646750,1700670706750,13,14790887138,1700670706988
1700670646800,1700670706800,13,14778460912,1700670706988
1700670646850,1700670706850,13,14778460912,1700670706988
1700670646850,1700670706850,54,25926923127,1700670706994
1700670646900,1700670706900,54,25926923127,1700670706994
1700670646900,1700670706900,24,32348606683,1700670707046
1700670646950,1700670706950,24,32281553156,1700670707046
1700670646850,1700670706850,63,30077133754,1700670707058
1700670646900,1700670706900,63,30077133754,1700670707058
1700670646900,1700670706900,100,12699041597,1700670707067
1700670646950,1700670706950,100,12699041597,1700670707067
1700670646900,1700670706900,13,14768455312,1700670707071
1700670646950,1700670706950,13,14768455312,1700670707071
1700670646950,1700670706950,54,25949651531,1700670707086
1700670647000,1700670707000,54,25949651531,1700670707086
1700670646500,1700670706500,47,28939185056,1700670707094
1700670646550,1700670706550,47,28939185056,1700670707094
1700670647000,1700670707000,24,32351309251,1700670707151
1700670647050,1700670707050,24,32302643482,1700670707151
1700670646950,1700670706950,63,30142777342,1700670707162
1700670647000,1700670707000,63,30142777342,1700670707162
1700670647050,1700670707050,63,30109502707,1700670707162
1700670646600,1700670706600,47,28955422624,1700670707172
1700670646650,1700670706650,47,28955422624,1700670707172
1700670647000,1700670707000,100,12725704425,1700670707179
1700670647050,1700670707050,100,12703497756,1700670707179
1700670647000,1700670707000,13,14758340977,1700670707187
1700670647050,1700670707050,13,14758340977,1700670707187
1700670647050,1700670707050,54,25977792764,1700670707219
1700670647100,1700670707100,54,25977792764,1700670707219
1700670647100,1700670707100,13,14751707922,1700670707267
1700670647150,1700670707150,13,14751707922,1700670707267
1700670646700,1700670706700,47,28961124745,1700670707268
1700670646750,1700670706750,47,28961124745,1700670707268
1700670647100,1700670707100,63,30251595584,1700670707305
1700670647150,1700670707150,63,30160360362,1700670707305
1700670647100,1700670707100,100,12732528990,1700670707305
1700670647150,1700670707150,100,12701628346,1700670707305
1700670647150,1700670707150,54,26005662759,1700670707308
1700670647200,1700670707200,54,26005662759,1700670707308
1700670647100,1700670707100,24,32341888272,1700670707362
1700670647150,1700670707150,24,32316354430,1700670707362
1700670647200,1700670707200,24,32327880771,1700670707362
1700670647250,1700670707250,24,32315511744,1700670707362
1700670646800,1700670706800,47,28935732752,1700670707365
1700670646850,1700670706850,47,28935732752,1700670707365
1700670647200,1700670707200,63,30303457028,1700670707388
1700670647250,1700670707250,63,30165456812,1700670707388
1700670647200,1700670707200,100,12731626295,1700670707399
1700670647250,1700670707250,100,12690988777,1700670707399
1700670647300,1700670707300,100,12690988777,1700670707399
1700670647200,1700670707200,13,14747121412,1700670707405
1700670647250,1700670707250,13,14747121412,1700670707405
1700670647300,1700670707300,13,14736732597,1700670707405
1700670647250,1700670707250,54,25986547578,1700670707420
1700670647300,1700670707300,54,25986547578,1700670707420
1700670647300,1700670707300,24,32375228798,1700670707434
1700670647350,1700670707350,24,32349429983,1700670707434
1700670646900,1700670706900,47,28907182101,1700670707460
1700670646950,1700670706950,47,28907182101,1700670707460
1700670647300,1700670707300,63,30227473581,1700670707503
1700670647350,1700670707350,63,30099494215,1700670707503
1700670647350,1700670707350,100,12693641882,1700670707503
1700670647400,1700670707400,100,12693641882,1700670707503
1700670647350,1700670707350,54,25911801508,1700670707530
1700670647400,1700670707400,54,25911801508,1700670707530
1700670647000,1700670707000,47,28921358564,1700670707550
1700670647050,1700670707050,47,28921358564,1700670707550
1700670647100,1700670707100,47,28911374831,1700670707550
1700670647400,1700670707400,24,32445693799,1700670707554
1700670647450,1700670707450,24,32383722407,1700670707554
1700670647400,1700670707400,63,30123033807,1700670707607
1700670647450,1700670707450,63,30032746439,1700670707607
1700670647450,1700670707450,100,12708144475,1700670707607
1700670647500,1700670707500,100,12708144475,1700670707607
1700670647450,1700670707450,54,25798542818,1700670707634
1700670647500,1700670707500,54,25798542818,1700670707634
1700670647550,1700670707550,54,25695004383,1700670707634
1700670647150,1700670707150,47,28974479176,1700670707634
1700670647200,1700670707200,47,28974479176,1700670707634
1700670647500,1700670707500,24,32502648669,1700670707654
1700670647550,1700670707550,24,32416442739,1700670707654
1700670647350,1700670707350,13,14742125686,1700670707671
1700670647400,1700670707400,13,14706889196,1700670707671
1700670647500,1700670707500,63,30087055398,1700670707721
1700670647550,1700670707550,63,30018509643,1700670707721
1700670647250,1700670707250,47,29053307520,1700670707730
1700670647300,1700670707300,47,29053307520,1700670707730
1700670647550,1700670707550,100,12730758376,1700670707739
1700670647600,1700670707600,100,12730758376,1700670707739
1700670647450,1700670707450,13,14709225699,1700670707748
1700670647500,1700670707500,13,14648436877,1700670707748
1700670647600,1700670707600,24,32518045805,1700670707764
1700670647650,1700670707650,24,32417010346,1700670707764
1700670647350,1700670707350,47,29060490502,1700670707811
1700670647400,1700670707400,47,29060490502,1700670707811
1700670647550,1700670707550,13,14660131017,1700670707849
1700670647600,1700670707600,13,14590077379,1700670707849
1700670647600,1700670707600,63,30160878197,1700670707858
1700670647650,1700670707650,63,30128449256,1700670707858
1700670647700,1700670707700,24,32496165219,1700670707866
1700670647750,1700670707750,24,32496165219,1700670707866
1700670647800,1700670707800,24,32414235670,1700670707866
1700670647600,1700670707600,54,25701113390,1700670707876
1700670647650,1700670707650,54,25650589744,1700670707876
1700670647450,1700670707450,47,29063398463,1700670707903
1700670647500,1700670707500,47,29063398463,1700670707903
1700670647550,1700670707550,47,29097573141,1700670707914
1700670647600,1700670707600,47,29097573141,1700670707914
1700670647650,1700670707650,13,14615624863,1700670707942
1700670647700,1700670707700,13,14540957618,1700670707942
1700670647650,1700670707650,100,12752223053,1700670707952
1700670647700,1700670707700,100,12752223053,1700670707952
1700670647700,1700670707700,63,30294993534,1700670707953
1700670647750,1700670707750,63,30228054918,1700670707953
1700670647650,1700670707650,47,29159788243,1700670707963
1700670647700,1700670707700,47,29159788243,1700670707963
1700670647700,1700670707700,54,25664805668,1700670707992
1700670647750,1700670707750,54,25659366300,1700670707992
1700670647850,1700670707850,24,32460239213,1700670707994
1700670647900,1700670707900,24,32404646142,1700670707994
1700670647750,1700670707750,100,12769999199,1700670708034
1700670647800,1700670707800,100,12769999199,1700670708034
1700670647750,1700670707750,13,14573736239,1700670708041
1700670647800,1700670707800,13,14521027019,1700670708041
1700670647800,1700670707800,63,30332524637,1700670708043
1700670647850,1700670707850,63,30332524637,1700670708043
1700670647750,1700670707750,47,29176862357,1700670708050
1700670647800,1700670707800,47,29176862357,1700670708050
1700670647850,1700670707850,100,12778162557,1700670708055
1700670647900,1700670707900,100,12778162557,1700670708055
1700670647800,1700670707800,54,25691140450,1700670708094
1700670647850,1700670707850,54,25691140450,1700670708094
1700670647850,1700670707850,13,14558005094,1700670708125
1700670647900,1700670707900,13,14537462014,1700670708125
1700670647850,1700670707850,47,29172545288,1700670708126
1700670647900,1700670707900,47,29172545288,1700670708126
1700670647950,1700670707950,24,32420815380,1700670708131
1700670648000,1700670708000,24,32394714335,1700670708131
1700670647950,1700670707950,47,29158394467,1700670708138
1700670648000,1700670708000,47,29158394467,1700670708138
1700670647950,1700670707950,13,14569764323,1700670708141
1700670648000,1700670708000,13,14569764323,1700670708141
1700670648050,1700670708050,47,29151158541,1700670708215
1700670648100,1700670708100,47,29151158541,1700670708215
1700670648050,1700670708050,24,32444661259,1700670708215
1700670648100,1700670708100,24,32427778692,1700670708215
1700670647900,1700670707900,54,25755374624,1700670708225
1700670647950,1700670707950,54,25755374624,1700670708225
1700670647950,1700670707950,100,12784383687,1700670708261
1700670648000,1700670708000,100,12784383687,1700670708261
1700670647900,1700670707900,63,30277069448,1700670708271
1700670647950,1700670707950,63,30277069448,1700670708271
1700670648000,1700670708000,63,30221384522,1700670708272
1700670648050,1700670708050,63,30221384522,1700670708272
1700670648150,1700670708150,47,29171782602,1700670708313
1700670648200,1700670708200,47,29171782602,1700670708313
1700670648150,1700670708150,24,32515936492,1700670708322
1700670648200,1700670708200,24,32452169900,1700670708322
1700670648050,1700670708050,13,14579694515,1700670708323
1700670648100,1700670708100,13,14579694515,1700670708323
1700670648150,1700670708150,13,14582650062,1700670708323
1700670648200,1700670708200,13,14582650062,1700670708323
1700670648000,1700670708000,54,25807464826,1700670708354
1700670648050,1700670708050,54,25807464826,1700670708354
1700670648050,1700670708050,100,12794609791,1700670708368
1700670648100,1700670708100,100,12794609791,1700670708368
1700670648250,1700670708250,13,14587766189,1700670708397
1700670648300,1700670708300,13,14587766189,1700670708397
1700670648100,1700670708100,54,25851359240,1700670708421
1700670648150,1700670708150,54,25851359240,1700670708421
1700670648250,1700670708250,24,32574100346,1700670708421
1700670648300,1700670708300,24,32471909239,1700670708421
1700670648250,1700670708250,47,29241008737,1700670708444
1700670648300,1700670708300,47,29241008737,1700670708444
1700670648150,1700670708150,100,12812961984,1700670708472
1700670648200,1700670708200,100,12812961984,1700670708472
1700670648100,1700670708100,63,30262166430,1700670708473
1700670648150,1700670708150,63,30262166430,1700670708473
1700670648350,1700670708350,24,32586315810,1700670708515
1700670648400,1700670708400,24,32477877416,1700670708515
1700670648450,1700670708450,24,32477877416,1700670708515
1700670648200,1700670708200,54,25856722662,1700670708522
1700670648250,1700670708250,54,25856722662,1700670708522
1700670648350,1700670708350,13,14592758572,1700670708536
1700670648400,1700670708400,13,14592758572,1700670708536
1700670648350,1700670708350,47,29334413642,1700670708559
1700670648400,1700670708400,47,29334413642,1700670708559
1700670648450,1700670708450,47,29268212957,1700670708559
1700670648250,1700670708250,100,12829469363,1700670708566
1700670648300,1700670708300,100,12829469363,1700670708566
1700670648200,1700670708200,63,30387663419,1700670708575
1700670648250,1700670708250,63,30387663419,1700670708575
1700670648300,1700670708300,54,25841073611,1700670708624
1700670648350,1700670708350,54,25841073611,1700670708624
1700670648450,1700670708450,13,14596342599,1700670708635
1700670648500,1700670708500,13,14596342599,1700670708635
1700670648550,1700670708550,13,14563733399,1700670708635
1700670648500,1700670708500,24,32476144169,1700670708644
1700670648550,1700670708550,24,32476144169,1700670708644
1700670648500,1700670708500,47,29364799098,1700670708670
1700670648550,1700670708550,47,29287564476,1700670708670
1700670648350,1700670708350,100,12847419946,1700670708683
1700670648400,1700670708400,100,12847419946,1700670708683
1700670648300,1700670708300,63,30531056082,1700670708683
1700670648350,1700670708350,63,30531056082,1700670708683
1700670648400,1700670708400,54,25818404713,1700670708723
1700670648450,1700670708450,54,25818404713,1700670708723
1700670648600,1700670708600,13,14568773068,1700670708737
1700670648650,1700670708650,13,14507539751,1700670708737
1700670648600,1700670708600,47,29329361709,1700670708754
1700670648650,1700670708650,47,29263992234,1700670708754
1700670648600,1700670708600,24,32458402577,1700670708764
1700670648650,1700670708650,24,32458402577,1700670708764
1700670648500,1700670708500,54,25812580810,1700670708801
1700670648550,1700670708550,54,25812580810,1700670708801
1700670648450,1700670708450,100,12862595829,1700670708809
1700670648500,1700670708500,100,12862595829,1700670708809
1700670648550,1700670708550,100,12842921024,1700670708809
1700670648400,1700670708400,63,30639870601,1700670708809
1700670648450,1700670708450,63,30629427680,1700670708809
1700670648500,1700670708500,63,30665595456,1700670708809
1700670648600,1700670708600,54,25781607094,1700670708814
1700670648650,1700670708650,54,25781607094,1700670708814
1700670648700,1700670708700,13,14510424596,1700670708833
1700670648750,1700670708750,13,14451280127,1700670708833
1700670648700,1700670708700,24,32452908473,1700670708848
1700670648750,1700670708750,24,32452908473,1700670708848
1700670648700,1700670708700,47,29279812802,1700670708891
1700670648750,1700670708750,47,29279812802,1700670708891
1700670648700,1700670708700,54,25755109230,1700670708897
1700670648750,1700670708750,54,25755109230,1700670708897
1700670648800,1700670708800,54,25740083325,1700670708897
1700670648600,1700670708600,100,12877409508,1700670708910
1700670648650,1700670708650,100,12877409508,1700670708910
1700670648800,1700670708800,13,14456031390,1700670708915
1700670648850,1700670708850,13,14404535934,1700670708915
1700670648550,1700670708550,63,30692316090,1700670708923
1700670648600,1700670708600,63,30692316090,1700670708923
1700670648650,1700670708650,63,30727483296,1700670708923
1700670648700,1700670708700,63,30727483296,1700670708923
1700670648800,1700670708800,24,32464225200,1700670708967
1700670648850,1700670708850,24,32464225200,1700670708967
1700670648850,1700670708850,54,25753815284,1700670708969
1700670648900,1700670708900,54,25679952440,1700670708969
1700670648800,1700670708800,47,29304807449,1700670708974
1700670648850,1700670708850,47,29304807449,1700670708974
1700670648900,1700670708900,47,29289545994,1700670708974
1700670648700,1700670708700,100,12896544084,1700670709026
1700670648750,1700670708750,100,12896544084,1700670709026
1700670648750,1700670708750,63,30775727451,1700670709026
1700670648800,1700670708800,63,30775727451,1700670709026
1700670648950,1700670708950,47,29440405395,1700670709069
1700670649000,1700670709000,47,29428338932,1700670709069
1700670648900,1700670708900,24,32527781184,1700670709072
1700670648950,1700670708950,24,32492268705,1700670709072
1700670648850,1700670708850,63,30881803867,1700670709152
1700670648900,1700670708900,63,30881803867,1700670709152
1700670648800,1700670708800,100,12915310315,1700670709153
1700670648850,1700670708850,100,12915310315,1700670709153
1700670649000,1700670709000,24,32606673922,1700670709173
1700670649050,1700670709050,24,32518813679,1700670709173
1700670649100,1700670709100,24,32518813679,1700670709173
1700670649050,1700670709050,47,29604100540,1700670709207
1700670649100,1700670709100,47,29569784643,1700670709207
1700670648900,1700670708900,13,14408598123,1700670709210
1700670648950,1700670708950,13,14371468704,1700670709210
1700670648950,1700670708950,63,31009454778,1700670709224
1700670649000,1700670709000,63,31009454778,1700670709224
1700670648900,1700670708900,100,12925817655,1700670709224
1700670648950,1700670708950,100,12925817655,1700670709224
1700670648950,1700670708950,54,25762350619,1700670709230
1700670649000,1700670709000,54,25724464521,1700670709230
1700670649150,1700670709150,24,32545836050,1700670709292
1700670649200,1700670709200,24,32545836050,1700670709292
1700670649150,1700670709150,47,29659482140,1700670709304
1700670649200,1700670709200,47,29596695506,1700670709304
1700670649000,1700670709000,13,14375648883,1700670709305
1700670649050,1700670709050,13,14360279971,1700670709305
1700670649050,1700670709050,63,31073640821,1700670709311
1700670649100,1700670709100,63,31073640821,1700670709311
1700670649000,1700670709000,100,12931809308,1700670709311
1700670649050,1700670709050,100,12931809308,1700670709311
1700670649050,1700670709050,54,25782137532,1700670709312
1700670649100,1700670709100,54,25782137532,1700670709312
1700670649150,1700670709150,54,25783386637,1700670709322
1700670649200,1700670709200,54,25783386637,1700670709322
1700670649250,1700670709250,24,32559154214,1700670709408
1700670649300,1700670709300,24,32559154214,1700670709408
1700670649100,1700670709100,13,14370308513,1700670709418
1700670649150,1700670709150,13,14364369697,1700670709418
1700670649100,1700670709100,100,12939949265,1700670709421
1700670649150,1700670709150,100,12939949265,1700670709421
1700670649150,1700670709150,63,31098951167,1700670709421
1700670649200,1700670709200,63,31098951167,1700670709421
1700670649250,1700670709250,47,29630566418,1700670709428
1700670649300,1700670709300,47,29548808873,1700670709428
1700670649350,1700670709350,47,29602307955,1700670709510
1700670649400,1700670709400,47,29526561071,1700670709510
1700670649250,1700670709250,63,31099262595,1700670709522
1700670649300,1700670709300,63,31099262595,1700670709522
1700670649200,1700670709200,100,12950371589,1700670709529
1700670649250,1700670709250,100,12950371589,1700670709529
1700670649200,1700670709200,13,14382123677,1700670709539
1700670649250,1700670709250,13,14378321750,1700670709539
1700670649250,1700670709250,54,25712100036,1700670709557
1700670649300,1700670709300,54,25712100036,1700670709557
1700670649300,1700670709300,13,14405594297,1700670709619
1700670649350,1700670709350,13,14400938970,1700670709619
1700670649350,1700670709350,63,31101890764,1700670709622
1700670649400,1700670709400,63,31101890764,1700670709622
1700670649300,1700670709300,100,12958457596,1700670709628
1700670649350,1700670709350,100,12958457596,1700670709628
1700670649450,1700670709450,47,29692360619,1700670709635
1700670649500,1700670709500,47,29632216842,1700670709635
1700670649350,1700670709350,54,25639601674,1700670709653
1700670649400,1700670709400,54,25639601674,1700670709653
1700670649350,1700670709350,24,32546343057,1700670709656
1700670649400,1700670709400,24,32546343057,1700670709656
1700670649550,1700670709550,47,29831564186,1700670709717
1700670649600,1700670709600,47,29802350115,1700670709717
1700670649400,1700670709400,13,14437807613,1700670709724
1700670649450,1700670709450,13,14435241499,1700670709724
1700670649450,1700670709450,63,31162932167,1700670709725
1700670649500,1700670709500,63,31162932167,1700670709725
1700670649400,1700670709400,100,12961040708,1700670709726
1700670649450,1700670709450,100,12961040708,1700670709726
1700670649450,1700670709450,24,32529449794,1700670709773
1700670649500,1700670709500,24,32529449794,1700670709773
1700670649450,1700670709450,54,25609673398,1700670709774
1700670649500,1700670709500,54,25609673398,1700670709774
1700670649550,1700670709550,63,31236566546,1700670709821
1700670649600,1700670709600,63,31236566546,1700670709821
1700670649650,1700670709650,47,29923517057,1700670709826
1700670649700,1700670709700,47,29907165397,1700670709826
1700670649500,1700670709500,100,12962715610,1700670709827
1700670649550,1700670709550,100,12962715610,1700670709827
1700670649500,1700670709500,13,14478858093,1700670709828
1700670649550,1700670709550,13,14478735977,1700670709828
1700670649550,1700670709550,24,32533881973,1700670709872
1700670649600,1700670709600,24,32533881973,1700670709872
1700670649550,1700670709550,54,25637253810,1700670709883
1700670649600,1700670709600,54,25637253810,1700670709883
1700670649600,1700670709600,100,12962484674,1700670709914
1700670649650,1700670709650,100,12962484674,1700670709914
1700670649650,1700670709650,63,31350936256,1700670709914
1700670649700,1700670709700,63,31278661720,1700670709914
1700670649750,1700670709750,47,29936297154,1700670709923
1700670649800,1700670709800,47,29928278540,1700670709923
1700670649600,1700670709600,13,14518023124,1700670709928
1700670649650,1700670709650,13,14518023124,1700670709928
1700670649650,1700670709650,24,32583465439,1700670709973
1700670649700,1700670709700,24,32583465439,1700670709973
1700670649650,1700670709650,54,25690864731,1700670709977
1700670649700,1700670709700,54,25690864731,1700670709977
1700670649700,1700670709700,100,12973779906,1700670710022
1700670649750,1700670709750,100,12973779906,1700670710022
1700670649700,1700670709700,13,14536886870,1700670710028
1700670649750,1700670709750,13,14536886870,1700670710028
1700670649750,1700670709750,24,32647335438,1700670710061
1700670649800,1700670709800,24,32647335438,1700670710061
1700670649850,1700670709850,24,32623149754,1700670710061
1700670649750,1700670709750,54,25748365711,1700670710065
1700670649800,1700670709800,54,25748365711,1700670710065
1700670649850,1700670709850,54,25713506791,1700670710065
1700670649900,1700670709900,24,32739730712,1700670710074
1700670649950,1700670709950,24,32720679742,1700670710074
1700670649800,1700670709800,13,14534871045,1700670710109
1700670649850,1700670709850,13,14534871045,1700670710109
1700670649900,1700670709900,13,14524662119,1700670710109
1700670649800,1700670709800,100,12991674522,1700670710113
1700670649850,1700670709850,100,12991674522,1700670710113
1700670649750,1700670709750,63,31362783665,1700670710114
1700670649800,1700670709800,63,31280579865,1700670710114
1700670649950,1700670709950,13,14527173438,1700670710121
1700670650000,1700670710000,13,14509521687,1700670710121
1700670649850,1700670709850,47,29998411350,1700670710145
1700670649900,1700670709900,47,29971205088,1700670710145
1700670649950,1700670709950,47,30154484276,1700670710146
1700670650000,1700670710000,47,30099338219,1700670710146
1700670649900,1700670709900,100,13009177868,1700670710214
1700670649950,1700670709950,100,13009177868,1700670710214
1700670650050,1700670710050,47,30311864974,1700670710218
1700670650100,1700670710100,47,30250655734,1700670710218
1700670650150,1700670710150,47,30250655734,1700670710218
1700670649900,1700670709900,54,25728218150,1700670710219
1700670649950,1700670709950,54,25625311652,1700670710219
1700670649850,1700670709850,63,31340371807,1700670710223
1700670649900,1700670709900,63,31274403697,1700670710223
1700670650000,1700670710000,24,32819763491,1700670710259
1700670650050,1700670710050,24,32783882087,1700670710259
1700670650100,1700670710100,24,32864218333,1700670710270
1700670650150,1700670710150,24,32833743074,1700670710270
1700670650000,1700670710000,54,25654266130,1700670710297
1700670650050,1700670710050,54,25521419348,1700670710297
1700670650000,1700670710000,100,13028016224,1700670710353
1700670650050,1700670710050,100,13028016224,1700670710353
1700670650100,1700670710100,100,13020476321,1700670710353
1700670649950,1700670709950,63,31295458139,1700670710353
1700670650000,1700670710000,63,31253077918,1700670710353
1700670650050,1700670710050,63,31253077918,1700670710353
1700670650050,1700670710050,13,14517644550,1700670710355
1700670650100,1700670710100,13,14500923115,1700670710355
1700670650200,1700670710200,47,30367950938,1700670710363
1700670650250,1700670710250,47,30367950938,1700670710363
1700670650200,1700670710200,24,32880493321,1700670710367
1700670650250,1700670710250,24,32868079221,1700670710367
1700670650100,1700670710100,54,25593839431,1700670710409
1700670650150,1700670710150,54,25593839431,1700670710409
1700670650300,1700670710300,24,32884134788,1700670710434
1700670650350,1700670710350,24,32829912986,1700670710434
1700670650150,1700670710150,100,13042575619,1700670710455
1700670650200,1700670710200,100,13042575619,1700670710455
1700670650100,1700670710100,63,31281401757,1700670710456
1700670650150,1700670710150,63,31281401757,1700670710456
1700670650200,1700670710200,63,31337063825,1700670710456
1700670650250,1700670710250,63,31337063825,1700670710456
1700670650300,1700670710300,47,30425197339,1700670710465
1700670650350,1700670710350,47,30380342075,1700670710465
1700670650150,1700670710150,13,14507694433,1700670710477
1700670650200,1700670710200,13,14496080431,1700670710477
1700670650200,1700670710200,54,25581813583,1700670710492
1700670650250,1700670710250,54,25581813583,1700670710492
1700670650300,1700670710300,63,31370923886,1700670710536
1700670650350,1700670710350,63,31370923886,1700670710536
1700670650250,1700670710250,100,13052856996,1700670710547
1700670650300,1700670710300,100,13052856996,1700670710547
1700670650250,1700670710250,13,14498617540,1700670710559
1700670650300,1700670710300,13,14492837959,1700670710559
1700670650300,1700670710300,54,25599715652,1700670710576
1700670650350,1700670710350,54,25599715652,1700670710576
1700670650400,1700670710400,47,30403676678,1700670710580
1700670650450,1700670710450,47,30381194955,1700670710580
1700670650400,1700670710400,54,25614027959,1700670710586
1700670650450,1700670710450,54,25614027959,1700670710586
1700670650350,1700670710350,13,14495485381,1700670710623
1700670650400,1700670710400,13,14495485381,1700670710623
1700670650350,1700670710350,100,13083691252,1700670710624
1700670650400,1700670710400,100,13083691252,1700670710624
1700670650400,1700670710400,63,31361281011,1700670710628
1700670650450,1700670710450,63,31361281011,1700670710628
1700670650450,1700670710450,13,14496351708,1700670710634
1700670650500,1700670710500,13,14496351708,1700670710634
1700670650500,1700670710500,47,30477513803,1700670710668
1700670650550,1700670710550,47,30451416685,1700670710668
1700670650400,1700670710400,24,32868653545,1700670710670
1700670650450,1700670710450,24,32840191492,1700670710670
1700670650500,1700670710500,24,32888045137,1700670710670
1700670650550,1700670710550,24,32888045137,1700670710670
1700670650550,1700670710550,13,14500808799,1700670710720
1700670650600,1700670710600,13,14500808799,1700670710720
1700670650450,1700670710450,100,13117725022,1700670710727
1700670650500,1700670710500,100,13117725022,1700670710727
1700670650500,1700670710500,63,31338667308,1700670710735
1700670650550,1700670710550,63,31338667308,1700670710735
1700670650600,1700670710600,47,30617254074,1700670710780
1700670650650,1700670710650,47,30606302107,1700670710780
1700670650700,1700670710700,47,30606302107,1700670710780
1700670650500,1700670710500,54,25617461790,1700670710786
1700670650550,1700670710550,54,25617461790,1700670710786
1700670650650,1700670710650,13,14516337089,1700670710831
1700670650700,1700670710700,13,14516337089,1700670710831
1700670650550,1700670710550,100,13142065668,1700670710834
1700670650600,1700670710600,100,13142065668,1700670710834
1700670650600,1700670710600,63,31324721437,1700670710834
1700670650650,1700670710650,63,31324721437,1700670710834
1700670650600,1700670710600,24,32941182636,1700670710875
1700670650650,1700670710650,24,32941182636,1700670710875
1700670650700,1700670710700,24,32993768774,1700670710875
1700670650750,1700670710750,24,32993768774,1700670710875
1700670650600,1700670710600,54,25594891799,1700670710898
1700670650650,1700670710650,54,25594891799,1700670710898
1700670650750,1700670710750,47,30756194458,1700670710904
1700670650800,1700670710800,47,30756194458,1700670710904
1700670650750,1700670710750,13,14551747886,1700670710928
1700670650800,1700670710800,13,14551747886,1700670710928
1700670650650,1700670710650,100,13158181051,1700670710931
1700670650700,1700670710700,100,13158181051,1700670710931
1700670650700,1700670710700,63,31340413490,1700670710939
1700670650750,1700670710750,63,31308688883,1700670710939
1700670650800,1700670710800,63,31308688883,1700670710939
1700670650750,1700670710750,100,13168459355,1700670710940
1700670650800,1700670710800,100,13168459355,1700670710940
1700670650800,1700670710800,24,33039589115,1700670710976
1700670650850,1700670710850,24,33039589115,1700670710976
1700670650700,1700670710700,54,25580104743,1700670710995
1700670650750,1700670710750,54,25580104743,1700670710995
1700670650850,1700670710850,13,14600639218,1700670711001
1700670650900,1700670710900,13,14600639218,1700670711001
1700670650850,1700670710850,47,30891040440,1700670711017
