debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700472431000,1700472432000,47,357070054,1700472432064
1700472431000,1700472432000,54,628852404,1700472432118
1700472431000,1700472432000,63,274270644,1700472432118
1700472431000,1700472432000,13,62634527,1700472432119
1700472431000,1700472432000,100,62470990,1700472432119
1700472432000,1700472433000,24,586071946,1700472433102
1700472432000,1700472433000,47,362428262,1700472433102
1700472432000,1700472433000,54,416045945,1700472433103
1700472432000,1700472433000,63,658481302,1700472433103
1700472432000,1700472433000,13,155668862,1700472433158
1700472432000,1700472433000,100,129962403,1700472433158
1700472433000,1700472434000,13,69395789,1700472434094
1700472433000,1700472434000,100,198094149,1700472434094
1700472433000,1700472434000,54,399947371,1700472434095
1700472433000,1700472434000,63,625872036,1700472434095
1700472433000,1700472434000,24,708351291,1700472434142
1700472433000,1700472434000,47,380296081,1700472434142
1700472434000,1700472435000,24,526328534,1700472435077
1700472434000,1700472435000,47,356030211,1700472435077
1700472434000,1700472435000,13,156571353,1700472435130
1700472434000,1700472435000,100,80136751,1700472435130
1700472434000,1700472435000,54,422212793,1700472435136
1700472434000,1700472435000,63,1018971719,1700472435136
1700472435000,1700472436000,13,292368201,1700472436068
1700472435000,1700472436000,100,231197493,1700472436068
1700472435000,1700472436000,24,765016040,1700472436112
1700472435000,1700472436000,47,577206108,1700472436112
1700472435000,1700472436000,54,314528106,1700472436116
1700472435000,1700472436000,63,747346331,1700472436116
1700472436000,1700472437000,13,269648277,1700472437107
1700472436000,1700472437000,100,263794005,1700472437107
1700472436000,1700472437000,54,364553334,1700472437110
1700472436000,1700472437000,63,696252463,1700472437110
1700472436000,1700472437000,24,656593652,1700472437155
1700472436000,1700472437000,47,342200823,1700472437155
1700472437000,1700472438000,24,87479322,1700472438085
1700472437000,1700472438000,47,811700628,1700472438085
1700472437000,1700472438000,54,403251188,1700472438087
1700472437000,1700472438000,63,551926907,1700472438087
1700472437000,1700472438000,13,354550919,1700472438150
1700472437000,1700472438000,100,198942351,1700472438150
1700472438000,1700472439000,13,371384088,1700472439084
1700472438000,1700472439000,100,124780470,1700472439084
1700472438000,1700472439000,24,274312253,1700472439126
1700472438000,1700472439000,47,978012485,1700472439126
1700472438000,1700472439000,54,575226495,1700472439127
1700472438000,1700472439000,63,796052425,1700472439127
1700472439000,1700472440000,13,349257268,1700472440127
1700472439000,1700472440000,100,131164921,1700472440127
1700472439000,1700472440000,24,345576600,1700472440128
1700472439000,1700472440000,47,855497473,1700472440128
1700472439000,1700472440000,54,324222719,1700472440129
1700472439000,1700472440000,63,664439886,1700472440129
1700472440000,1700472441000,13,83966082,1700472441060
1700472440000,1700472441000,100,141281469,1700472441060
1700472440000,1700472441000,54,127883891,1700472441102
1700472440000,1700472441000,63,790633056,1700472441102
1700472440000,1700472441000,24,428686355,1700472441106
1700472440000,1700472441000,47,490308561,1700472441106
1700472441000,1700472442000,24,693435316,1700472442096
1700472441000,1700472442000,47,407225545,1700472442096
1700472441000,1700472442000,13,284088132,1700472442104
1700472441000,1700472442000,100,82214871,1700472442104
1700472441000,1700472442000,54,610235494,1700472442107
1700472441000,1700472442000,63,588735888,1700472442107
1700472442000,1700472443000,54,902064714,1700472443079
1700472442000,1700472443000,63,482586066,1700472443079
1700472442000,1700472443000,13,330195045,1700472443143
1700472442000,1700472443000,100,132796169,1700472443143
