debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11371000,11372000,24,1699876998119,1699876998563
11371000,11372000,47,1699876998095,1699876998576
11378000,11379000,54,1699876998120,1699876998580
11414000,11415000,63,1699876998251,1699876998722
11488000,11489000,100,1699876998319,1699876998774
11336000,11337000,13,1699876998312,1699876998803
11372000,11373000,47,1699876998400,1699876998878
11379000,11380000,54,1699876998419,1699876998886
11415000,11416000,63,1699876998560,1699876999032
11489000,11490000,100,1699876998617,1699876999073
11337000,11338000,13,1699876998624,1699876999113
11372000,11373000,24,1699876998427,1699876999172
11373000,11374000,47,1699876998705,1699876999180
11380000,11381000,54,1699876998726,1699876999191
11416000,11417000,63,1699876998871,1699876999339
11490000,11491000,100,1699876998915,1699876999373
11338000,11339000,13,1699876998940,1699876999422
11373000,11374000,24,1699876998967,1699876999476
11374000,11375000,47,1699876999010,1699876999482
11381000,11382000,54,1699876999035,1699876999496
11417000,11418000,63,1699876999181,1699876999647
11491000,11492000,100,1699876999213,1699876999673
11339000,11340000,13,1699876999255,1699876999730
11374000,11375000,24,1699876999283,1699876999772
11375000,11376000,47,1699876999315,1699876999785
11382000,11383000,54,1699876999341,1699876999792
11418000,11419000,63,1699876999490,1699876999956
11492000,11493000,100,1699876999511,1699876999973
11340000,11341000,13,1699876999571,1699877000038
11375000,11376000,24,1699876999584,1699877000076
11376000,11377000,47,1699876999621,1699877000087
11383000,11384000,54,1699876999640,1699877000097
11419000,11420000,63,1699876999800,1699877000264
11493000,11494000,100,1699876999809,1699877000273
11494000,11495000,100,1699877000107,1699877000275
11341000,11342000,13,1699876999883,1699877000346
11376000,11377000,24,1699876999893,1699877000380
11377000,11378000,47,1699876999925,1699877000390
11384000,11385000,54,1699876999935,1699877000402
11420000,11421000,63,1699877000110,1699877000564
11495000,11496000,100,1699877000137,1699877000573
11342000,11343000,13,1699877000198,1699877000653
11377000,11378000,24,1699877000203,1699877000684
11378000,11379000,47,1699877000232,1699877000691
11385000,11386000,54,1699877000243,1699877000707
11496000,11497000,100,1699877000398,1699877000870
11421000,11422000,63,1699877000411,1699877000873
11343000,11344000,13,1699877000485,1699877000953
11378000,11379000,24,1699877000512,1699877000988
11379000,11380000,47,1699877000535,1699877000993
11386000,11387000,54,1699877000551,1699877001008
11497000,11498000,100,1699877000694,1699877001169
11422000,11423000,63,1699877000721,1699877001181
11344000,11345000,13,1699877000792,1699877001265
11379000,11380000,24,1699877000821,1699877001292
11380000,11381000,47,1699877000839,1699877001295
11387000,11388000,54,1699877000854,1699877001315
11498000,11499000,100,1699877000991,1699877001469
11423000,11424000,63,1699877001031,1699877001488
11345000,11346000,13,1699877001108,1699877001570
11380000,11381000,24,1699877001131,1699877001589
11381000,11382000,47,1699877001145,1699877001597
11388000,11389000,54,1699877001162,1699877001616
11499000,11500000,100,1699877001289,1699877001769
11424000,11425000,63,1699877001340,1699877001796
11346000,11347000,13,1699877001420,1699877001877
11381000,11382000,24,1699877001432,1699877001893
11382000,11383000,47,1699877001450,1699877001899
11389000,11390000,54,1699877001466,1699877001920
11500000,11501000,100,1699877001588,1699877002069
11425000,11426000,63,1699877001649,1699877002104
11347000,11348000,13,1699877001685,1699877002178
11382000,11383000,24,1699877001741,1699877002197
11383000,11384000,47,1699877001755,1699877002201
11390000,11391000,54,1699877001772,1699877002223
11501000,11502000,100,1699877001886,1699877002369
11426000,11427000,63,1699877001959,1699877002410
11348000,11349000,13,1699877001976,1699877002484
11383000,11384000,24,1699877002051,1699877002500
11384000,11385000,47,1699877002061,1699877002501
11391000,11392000,54,1699877002078,1699877002528
11502000,11503000,100,1699877002184,1699877002670
11427000,11428000,63,1699877002265,1699877002717
11349000,11350000,13,1699877002276,1699877002794
11385000,11386000,47,1699877002363,1699877002802
11384000,11385000,24,1699877002359,1699877002803
11392000,11393000,54,1699877002384,1699877002826
11503000,11504000,100,1699877002482,1699877002969
11428000,11429000,63,1699877002573,1699877003025
11350000,11351000,13,1699877002595,1699877003095
11386000,11387000,47,1699877002667,1699877003103
11385000,11386000,24,1699877002667,1699877003107
11393000,11394000,54,1699877002685,1699877003132
11504000,11505000,100,1699877002781,1699877003270
11429000,11430000,63,1699877002884,1699877003332
11352000,11353000,13,1699877003202,1699877003401
11351000,11352000,13,1699877002896,1699877003403
11386000,11387000,24,1699877002961,1699877003405
11394000,11395000,54,1699877002993,1699877003436
11505000,11506000,100,1699877003078,1699877003570
11430000,11431000,63,1699877003193,1699877003640
11387000,11388000,47,1699877002971,1699877003707
11388000,11389000,24,1699877003530,1699877003709
11387000,11388000,24,1699877003230,1699877003711
11353000,11354000,13,1699877003258,1699877003712
11506000,11507000,100,1699877003377,1699877003869
11388000,11389000,47,1699877003508,1699877004009
11354000,11355000,13,1699877003547,1699877004011
11389000,11390000,24,1699877003552,1699877004013
11395000,11396000,54,1699877003299,1699877004046
11507000,11508000,100,1699877003674,1699877004169
11508000,11509000,100,1699877003969,1699877004171
11431000,11432000,63,1699877003503,1699877004252
11389000,11390000,47,1699877003813,1699877004311
11390000,11391000,24,1699877003862,1699877004315
11355000,11356000,13,1699877003855,1699877004320
11396000,11397000,54,1699877003837,1699877004351
11509000,11510000,100,1699877004035,1699877004468
11433000,11434000,63,1699877004352,1699877004561
11432000,11433000,63,1699877004044,1699877004562
11434000,11435000,63,1699877004383,1699877004563
11435000,11436000,63,1699877004388,1699877004565
11391000,11392000,24,1699877004170,1699877004610
11390000,11391000,47,1699877004121,1699877004613
11356000,11357000,13,1699877004171,1699877004629
11397000,11398000,54,1699877004148,1699877004656
11510000,11511000,100,1699877004294,1699877004769
11436000,11437000,63,1699877004416,1699877004868
11437000,11438000,63,1699877004677,1699877004869
11392000,11393000,24,1699877004471,1699877004915
11391000,11392000,47,1699877004426,1699877004916
11398000,11399000,54,1699877004459,1699877004961
11511000,11512000,100,1699877004593,1699877005069
11439000,11440000,63,1699877004712,1699877005176
11440000,11441000,63,1699877004973,1699877005178
11393000,11394000,24,1699877004753,1699877005214
11392000,11393000,47,1699877004731,1699877005218
11357000,11358000,13,1699877004486,1699877005245
11399000,11400000,54,1699877004767,1699877005264
11512000,11513000,100,1699877004891,1699877005368
11441000,11442000,63,1699877005010,1699877005485
11394000,11395000,24,1699877005050,1699877005516
11393000,11394000,47,1699877005037,1699877005520
11358000,11359000,13,1699877005034,1699877005553
11400000,11401000,54,1699877005073,1699877005568
11513000,11514000,100,1699877005190,1699877005668
11442000,11443000,63,1699877005320,1699877005791
11395000,11396000,24,1699877005358,1699877005820
11394000,11395000,47,1699877005341,1699877005822
11360000,11361000,13,1699877005669,1699877005862
11359000,11360000,13,1699877005355,1699877005862
11401000,11402000,54,1699877005380,1699877005873
11514000,11515000,100,1699877005488,1699877005969
11443000,11444000,63,1699877005628,1699877006100
11444000,11445000,63,1699877005914,1699877006101
11395000,11396000,47,1699877005646,1699877006123
11396000,11397000,24,1699877005666,1699877006125
11361000,11362000,13,1699877005707,1699877006163
11402000,11403000,54,1699877005686,1699877006180
11516000,11517000,100,1699877006070,1699877006269
11515000,11516000,100,1699877005787,1699877006271
11447000,11448000,63,1699877006220,1699877006407
11446000,11447000,63,1699877005944,1699877006408
11396000,11397000,47,1699877005950,1699877006426
11397000,11398000,24,1699877005953,1699877006427
11398000,11399000,24,1699877006235,1699877006428
11362000,11363000,13,1699877006014,1699877006472
11403000,11404000,54,1699877005995,1699877006483
11404000,11405000,54,1699877006289,1699877006484
11517000,11518000,100,1699877006094,1699877006569
11448000,11449000,63,1699877006266,1699877006713
11399000,11400000,24,1699877006291,1699877006722
11397000,11398000,47,1699877006256,1699877006726
11405000,11406000,54,1699877006346,1699877006787
11518000,11519000,100,1699877006392,1699877006861
11450000,11451000,63,1699877006823,1699877007021
11449000,11450000,63,1699877006519,1699877007023
11400000,11401000,24,1699877006577,1699877007026
11398000,11399000,47,1699877006560,1699877007028
11363000,11364000,13,1699877006330,1699877007081
11519000,11520000,100,1699877006683,1699877007161
11451000,11452000,63,1699877006877,1699877007328
11401000,11402000,24,1699877006886,1699877007330
11399000,11400000,47,1699877006864,1699877007331
11364000,11365000,13,1699877006872,1699877007383
11406000,11407000,54,1699877006652,1699877007392
11520000,11521000,100,1699877006981,1699877007461
11400000,11401000,47,1699877007170,1699877007631
11402000,11403000,24,1699877007194,1699877007633
11453000,11454000,63,1699877007439,1699877007636
11452000,11453000,63,1699877007139,1699877007638
11365000,11366000,13,1699877007185,1699877007694
11407000,11408000,54,1699877007190,1699877007698
11521000,11522000,100,1699877007280,1699877007761
11401000,11402000,47,1699877007472,1699877007934
11403000,11404000,24,1699877007494,1699877007936
11454000,11455000,63,1699877007457,1699877007945
11366000,11367000,13,1699877007502,1699877007999
11408000,11409000,54,1699877007498,1699877008004
11522000,11523000,100,1699877007578,1699877008061
11402000,11403000,47,1699877007779,1699877008236
11404000,11405000,24,1699877007794,1699877008241
11455000,11456000,63,1699877007767,1699877008250
11409000,11410000,54,1699877007808,1699877008309
11367000,11368000,13,1699877007815,1699877008310
11523000,11524000,100,1699877007876,1699877008360
11403000,11404000,47,1699877008084,1699877008538
11456000,11457000,63,1699877008074,1699877008559
11410000,11411000,54,1699877008117,1699877008612
11368000,11369000,13,1699877008131,1699877008617
11524000,11525000,100,1699877008175,1699877008662
11405000,11406000,24,1699877008104,1699877008839
11404000,11405000,47,1699877008389,1699877008841
11457000,11458000,63,1699877008385,1699877008867
11411000,11412000,54,1699877008423,1699877008917
11369000,11370000,13,1699877008445,1699877008923
11525000,11526000,100,1699877008472,1699877008960
11405000,11406000,47,1699877008694,1699877009141
11406000,11407000,24,1699877008640,1699877009143
11458000,11459000,63,1699877008695,1699877009176
11412000,11413000,54,1699877008729,1699877009218
11370000,11371000,13,1699877008758,1699877009231
11526000,11527000,100,1699877008771,1699877009261
11406000,11407000,47,1699877008999,1699877009443
11407000,11408000,24,1699877008950,1699877009448
11459000,11460000,63,1699877009004,1699877009484
11413000,11414000,54,1699877009033,1699877009522
11371000,11372000,13,1699877009073,1699877009538
11527000,11528000,100,1699877009068,1699877009561
11528000,11529000,100,1699877009357,1699877009562
11407000,11408000,47,1699877009303,1699877009746
11408000,11409000,24,1699877009260,1699877009751
11460000,11461000,63,1699877009314,1699877009790
11414000,11415000,54,1699877009341,1699877009819
11372000,11373000,13,1699877009386,1699877009846
11529000,11530000,100,1699877009397,1699877009862
11530000,11531000,100,1699877009676,1699877009863
11531000,11532000,100,1699877009716,1699877009864
11408000,11409000,47,1699877009608,1699877010047
11411000,11412000,24,1699877009880,1699877010056
11409000,11410000,24,1699877009568,1699877010058
11410000,11411000,24,1699877009862,1699877010059
11461000,11462000,63,1699877009622,1699877010098
11415000,11416000,54,1699877009639,1699877010123
11373000,11374000,13,1699877009699,1699877010155
11532000,11533000,100,1699877009722,1699877010161
11412000,11413000,24,1699877009887,1699877010359
11462000,11463000,63,1699877009930,1699877010404
11416000,11417000,54,1699877009946,1699877010428
11534000,11535000,100,1699877010282,1699877010462
11533000,11534000,100,1699877010005,1699877010463
11409000,11410000,47,1699877009912,1699877010653
11413000,11414000,24,1699877010196,1699877010664
11463000,11464000,63,1699877010239,1699877010711
11417000,11418000,54,1699877010253,1699877010724
11535000,11536000,100,1699877010317,1699877010761
11536000,11537000,100,1699877010574,1699877010763
11374000,11375000,13,1699877010015,1699877010772
11410000,11411000,47,1699877010447,1699877010955
11414000,11415000,24,1699877010481,1699877010967
11464000,11465000,63,1699877010548,1699877011017
11418000,11419000,54,1699877010552,1699877011029
11539000,11540000,100,1699877010894,1699877011062
11538000,11539000,100,1699877010862,1699877011063
11537000,11538000,100,1699877010601,1699877011065
11375000,11376000,13,1699877010568,1699877011081
11411000,11412000,47,1699877010756,1699877011259
11415000,11416000,24,1699877010776,1699877011273
11465000,11466000,63,1699877010855,1699877011324
11419000,11420000,54,1699877010858,1699877011332
11540000,11541000,100,1699877010921,1699877011362
11376000,11377000,13,1699877010886,1699877011389
11412000,11413000,47,1699877011066,1699877011561
11416000,11417000,24,1699877011085,1699877011568
11466000,11467000,63,1699877011163,1699877011633
11420000,11421000,54,1699877011164,1699877011634
11541000,11542000,100,1699877011213,1699877011661
11377000,11378000,13,1699877011201,1699877011697
11413000,11414000,47,1699877011370,1699877011863
11417000,11418000,24,1699877011386,1699877011870
11421000,11422000,54,1699877011466,1699877011935
11467000,11468000,63,1699877011473,1699877011940
11542000,11543000,100,1699877011512,1699877011960
11378000,11379000,13,1699877011515,1699877012004
11414000,11415000,47,1699877011676,1699877012166
11418000,11419000,24,1699877011683,1699877012173
11422000,11423000,54,1699877011772,1699877012239
11468000,11469000,63,1699877011735,1699877012247
11543000,11544000,100,1699877011809,1699877012261
11379000,11380000,13,1699877011829,1699877012314
11415000,11416000,47,1699877011983,1699877012468
11419000,11420000,24,1699877011991,1699877012476
11423000,11424000,54,1699877012078,1699877012538
11469000,11470000,63,1699877012047,1699877012554
11544000,11545000,100,1699877012108,1699877012561
11380000,11381000,13,1699877012105,1699877012621
11381000,11382000,13,1699877012410,1699877012622
11416000,11417000,47,1699877012288,1699877012771
11420000,11421000,24,1699877012300,1699877012773
11424000,11425000,54,1699877012379,1699877012843
11545000,11546000,100,1699877012407,1699877012860
11471000,11472000,63,1699877012665,1699877012861
11470000,11471000,63,1699877012354,1699877012862
11382000,11383000,13,1699877012467,1699877012929
11417000,11418000,47,1699877012593,1699877013075
11421000,11422000,24,1699877012581,1699877013076
11425000,11426000,54,1699877012686,1699877013148
11546000,11547000,100,1699877012704,1699877013160
11472000,11473000,63,1699877012720,1699877013168
11383000,11384000,13,1699877012758,1699877013238
11418000,11419000,47,1699877012900,1699877013377
11422000,11423000,24,1699877012889,1699877013380
11426000,11427000,54,1699877012993,1699877013450
11547000,11548000,100,1699877013003,1699877013461
11473000,11474000,63,1699877013002,1699877013468
11384000,11385000,13,1699877013073,1699877013546
11419000,11420000,47,1699877013205,1699877013678
11423000,11424000,24,1699877013199,1699877013683
11427000,11428000,54,1699877013298,1699877013754
11548000,11549000,100,1699877013301,1699877013758
11474000,11475000,63,1699877013303,1699877013775
11385000,11386000,13,1699877013387,1699877013854
11420000,11421000,47,1699877013510,1699877013983
11424000,11425000,24,1699877013485,1699877013988
11425000,11426000,24,1699877013797,1699877013990
11549000,11550000,100,1699877013597,1699877014057
11428000,11429000,54,1699877013604,1699877014059
11475000,11476000,63,1699877013612,1699877014083
11386000,11387000,13,1699877013701,1699877014155
11421000,11422000,47,1699877013816,1699877014287
11550000,11551000,100,1699877013894,1699877014358
11429000,11430000,54,1699877013911,1699877014363
11476000,11477000,63,1699877013922,1699877014385
11387000,11388000,13,1699877014009,1699877014465
11422000,11423000,47,1699877014123,1699877014589
11426000,11427000,24,1699877013854,1699877014594
11427000,11428000,24,1699877014396,1699877014595
11551000,11552000,100,1699877014193,1699877014657
11430000,11431000,54,1699877014218,1699877014659
11477000,11478000,63,1699877014224,1699877014691
11423000,11424000,47,1699877014429,1699877014891
11428000,11429000,24,1699877014446,1699877014896
11552000,11553000,100,1699877014491,1699877014957
11431000,11432000,54,1699877014516,1699877014963
11478000,11479000,63,1699877014533,1699877014999
11388000,11389000,13,1699877014325,1699877015081
11389000,11390000,13,1699877014876,1699877015085
11424000,11425000,47,1699877014734,1699877015194
11429000,11430000,24,1699877014754,1699877015199
11553000,11554000,100,1699877014789,1699877015257
11432000,11433000,54,1699877014815,1699877015268
11479000,11480000,63,1699877014842,1699877015307
11390000,11391000,13,1699877014923,1699877015389
11425000,11426000,47,1699877015039,1699877015496
11430000,11431000,24,1699877015062,1699877015504
11554000,11555000,100,1699877015088,1699877015557
11433000,11434000,54,1699877015111,1699877015571
11480000,11481000,63,1699877015152,1699877015615
11391000,11392000,13,1699877015237,1699877015694
11426000,11427000,47,1699877015345,1699877015796
11431000,11432000,24,1699877015349,1699877015799
11555000,11556000,100,1699877015386,1699877015857
11434000,11435000,54,1699877015417,1699877015875
11481000,11482000,63,1699877015446,1699877015923
11392000,11393000,13,1699877015543,1699877016001
11427000,11428000,47,1699877015648,1699877016096
11432000,11433000,24,1699877015650,1699877016104
11556000,11557000,100,1699877015684,1699877016156
11435000,11436000,54,1699877015723,1699877016180
11483000,11484000,63,1699877016043,1699877016232
11482000,11483000,63,1699877015734,1699877016233
11393000,11394000,13,1699877015836,1699877016310
11428000,11429000,47,1699877015951,1699877016398
11433000,11434000,24,1699877015931,1699877016408
11557000,11558000,100,1699877015982,1699877016457
11436000,11437000,54,1699877016030,1699877016485
11485000,11486000,63,1699877016386,1699877016539
11484000,11485000,63,1699877016083,1699877016541
11394000,11395000,13,1699877016151,1699877016619
11429000,11430000,47,1699877016255,1699877016701
11434000,11435000,24,1699877016241,1699877016704
11558000,11559000,100,1699877016281,1699877016757
11437000,11438000,54,1699877016337,1699877016788
11486000,11487000,63,1699877016396,1699877016847
11395000,11396000,13,1699877016466,1699877016928
11430000,11431000,47,1699877016560,1699877017003
11435000,11436000,24,1699877016542,1699877017008
11559000,11560000,100,1699877016579,1699877017057
11438000,11439000,54,1699877016643,1699877017094
11487000,11488000,63,1699877016662,1699877017154
11396000,11397000,13,1699877016781,1699877017237
11431000,11432000,47,1699877016866,1699877017307
11436000,11437000,24,1699877016851,1699877017312
11560000,11561000,100,1699877016878,1699877017356
11439000,11440000,54,1699877016951,1699877017396
11489000,11490000,63,1699877017280,1699877017464
11488000,11489000,63,1699877016969,1699877017466
11437000,11438000,24,1699877017160,1699877017616
11561000,11562000,100,1699877017176,1699877017657
11440000,11441000,54,1699877017256,1699877017700
11491000,11492000,63,1699877017572,1699877017764
11490000,11491000,63,1699877017300,1699877017765
11397000,11398000,13,1699877017097,1699877017853
11432000,11433000,47,1699877017173,1699877017911
11438000,11439000,24,1699877017469,1699877017919
11562000,11563000,100,1699877017475,1699877017957
11441000,11442000,54,1699877017562,1699877018005
11493000,11494000,63,1699877017590,1699877018070
11398000,11399000,13,1699877017648,1699877018154
11433000,11434000,47,1699877017709,1699877018215
11439000,11440000,24,1699877017778,1699877018224
11563000,11564000,100,1699877017773,1699877018256
11494000,11495000,63,1699877017893,1699877018378
11399000,11400000,13,1699877017958,1699877018462
11435000,11436000,47,1699877018323,1699877018517
11434000,11435000,47,1699877018017,1699877018518
11564000,11565000,100,1699877018072,1699877018557
11442000,11443000,54,1699877017868,1699877018616
11495000,11496000,63,1699877018202,1699877018685
11400000,11401000,13,1699877018273,1699877018769
11436000,11437000,47,1699877018377,1699877018818
11440000,11441000,24,1699877018086,1699877018823
11565000,11566000,100,1699877018370,1699877018857
11443000,11444000,54,1699877018408,1699877018920
11496000,11497000,63,1699877018511,1699877018994
11401000,11402000,13,1699877018587,1699877019077
11437000,11438000,47,1699877018683,1699877019119
11441000,11442000,24,1699877018626,1699877019125
11566000,11567000,100,1699877018668,1699877019156
11444000,11445000,54,1699877018718,1699877019224
11497000,11498000,63,1699877018821,1699877019302
11402000,11403000,13,1699877018902,1699877019385
11442000,11443000,24,1699877018933,1699877019429
11567000,11568000,100,1699877018967,1699877019454
11445000,11446000,54,1699877019026,1699877019522
11498000,11499000,63,1699877019131,1699877019612
11403000,11404000,13,1699877019216,1699877019694
11405000,11406000,13,1699877019492,1699877019695
11438000,11439000,47,1699877018987,1699877019723
11443000,11444000,24,1699877019241,1699877019732
11568000,11569000,100,1699877019261,1699877019753
11446000,11447000,54,1699877019328,1699877019828
11499000,11500000,63,1699877019442,1699877019919
11439000,11440000,47,1699877019524,1699877020026
11444000,11445000,24,1699877019550,1699877020035
11569000,11570000,100,1699877019558,1699877020053
11570000,11571000,100,1699877019853,1699877020054
11447000,11448000,54,1699877019637,1699877020132
11501000,11502000,63,1699877020033,1699877020219
11500000,11501000,63,1699877019752,1699877020221
11406000,11407000,13,1699877019552,1699877020311
11440000,11441000,47,1699877019831,1699877020329
11445000,11446000,24,1699877019858,1699877020340
11571000,11572000,100,1699877019922,1699877020353
11448000,11449000,54,1699877019943,1699877020437
11502000,11503000,63,1699877020070,1699877020519
11407000,11408000,13,1699877020102,1699877020621
11441000,11442000,47,1699877020138,1699877020631
11446000,11447000,24,1699877020168,1699877020635
11572000,11573000,100,1699877020220,1699877020653
11449000,11450000,54,1699877020251,1699877020739
11503000,11504000,63,1699877020372,1699877020826
11408000,11409000,13,1699877020424,1699877020927
11442000,11443000,47,1699877020444,1699877020935
11447000,11448000,24,1699877020469,1699877020941
11573000,11574000,100,1699877020519,1699877020953
11450000,11451000,54,1699877020555,1699877021045
11504000,11505000,63,1699877020680,1699877021135
11409000,11410000,13,1699877020737,1699877021237
11443000,11444000,47,1699877020750,1699877021238
11448000,11449000,24,1699877020780,1699877021245
11574000,11575000,100,1699877020817,1699877021252
11451000,11452000,54,1699877020863,1699877021350
11505000,11506000,63,1699877020984,1699877021443
11444000,11445000,47,1699877021056,1699877021539
11410000,11411000,13,1699877021041,1699877021546
11449000,11450000,24,1699877021089,1699877021547
11575000,11576000,100,1699877021112,1699877021552
11452000,11453000,54,1699877021171,1699877021654
11506000,11507000,63,1699877021287,1699877021751
11446000,11447000,47,1699877021665,1699877021841
11445000,11446000,47,1699877021360,1699877021842
11447000,11448000,47,1699877021701,1699877021843
11450000,11451000,24,1699877021396,1699877021849
11411000,11412000,13,1699877021356,1699877021852
11412000,11413000,13,1699877021645,1699877021853
11576000,11577000,100,1699877021403,1699877021854
11453000,11454000,54,1699877021477,1699877021957
11507000,11508000,63,1699877021597,1699877022061
11448000,11449000,47,1699877021702,1699877022142
11577000,11578000,100,1699877021688,1699877022153
11451000,11452000,24,1699877021703,1699877022154
11413000,11414000,13,1699877021705,1699877022159
11454000,11455000,54,1699877021782,1699877022263
11508000,11509000,63,1699877021907,1699877022368
11578000,11579000,100,1699877021987,1699877022453
11452000,11453000,24,1699877022013,1699877022458
11414000,11415000,13,1699877021982,1699877022468
11455000,11456000,54,1699877022091,1699877022568
11509000,11510000,63,1699877022216,1699877022674
11449000,11450000,47,1699877022007,1699877022743
11579000,11580000,100,1699877022285,1699877022752
11415000,11416000,13,1699877022297,1699877022777
11456000,11457000,54,1699877022397,1699877022871
11510000,11511000,63,1699877022525,1699877022984
11450000,11451000,47,1699877022541,1699877023047
11580000,11581000,100,1699877022583,1699877023052
11453000,11454000,24,1699877022322,1699877023063
11416000,11417000,13,1699877022612,1699877023084
11457000,11458000,54,1699877022704,1699877023175
11511000,11512000,63,1699877022835,1699877023291
11451000,11452000,47,1699877022847,1699877023349
11581000,11582000,100,1699877022881,1699877023352
11454000,11455000,24,1699877022860,1699877023366
11417000,11418000,13,1699877022926,1699877023393
11458000,11459000,54,1699877023009,1699877023478
11512000,11513000,63,1699877023144,1699877023600
11453000,11454000,47,1699877023462,1699877023652
11582000,11583000,100,1699877023180,1699877023653
11452000,11453000,47,1699877023155,1699877023655
11455000,11456000,24,1699877023173,1699877023666
11418000,11419000,13,1699877023241,1699877023693
11459000,11460000,54,1699877023316,1699877023784
11513000,11514000,63,1699877023454,1699877023907
11583000,11584000,100,1699877023478,1699877023952
11454000,11455000,47,1699877023513,1699877023954
11456000,11457000,24,1699877023479,1699877023968
11419000,11420000,13,1699877023548,1699877024001
11460000,11461000,54,1699877023623,1699877024089
11514000,11515000,63,1699877023763,1699877024216
11584000,11585000,100,1699877023751,1699877024253
11585000,11586000,100,1699877024048,1699877024254
11455000,11456000,47,1699877023816,1699877024259
11457000,11458000,24,1699877023787,1699877024272
11461000,11462000,54,1699877023930,1699877024393
11515000,11516000,63,1699877024073,1699877024520
11586000,11587000,100,1699877024120,1699877024552
11458000,11459000,24,1699877024085,1699877024573
11420000,11421000,13,1699877023862,1699877024620
11462000,11463000,54,1699877024236,1699877024695
11516000,11517000,63,1699877024379,1699877024824
11587000,11588000,100,1699877024419,1699877024853
11456000,11457000,47,1699877024123,1699877024863
11460000,11461000,24,1699877024673,1699877024876
11459000,11460000,24,1699877024392,1699877024877
11421000,11422000,13,1699877024416,1699877024927
11463000,11464000,54,1699877024542,1699877025000
11517000,11518000,63,1699877024685,1699877025132
11588000,11589000,100,1699877024717,1699877025153
11457000,11458000,47,1699877024657,1699877025165
11461000,11462000,24,1699877024730,1699877025170
11422000,11423000,13,1699877024733,1699877025236
11464000,11465000,54,1699877024848,1699877025305
11518000,11519000,63,1699877024980,1699877025440
11519000,11520000,63,1699877025257,1699877025442
11589000,11590000,100,1699877025016,1699877025454
11458000,11459000,47,1699877024966,1699877025466
11462000,11463000,24,1699877025030,1699877025475
11423000,11424000,13,1699877025048,1699877025546
11465000,11466000,54,1699877025155,1699877025608
11520000,11521000,63,1699877025295,1699877025747
11590000,11591000,100,1699877025314,1699877025754
11459000,11460000,47,1699877025274,1699877025770
11424000,11425000,13,1699877025364,1699877025854
11466000,11467000,54,1699877025461,1699877025914
11591000,11592000,100,1699877025613,1699877026047
11522000,11523000,63,1699877025873,1699877026056
11521000,11522000,63,1699877025564,1699877026058
11460000,11461000,47,1699877025580,1699877026071
11463000,11464000,24,1699877025339,1699877026074
11425000,11426000,13,1699877025678,1699877026160
11467000,11468000,54,1699877025769,1699877026220
11592000,11593000,100,1699877025904,1699877026348
11523000,11524000,63,1699877025918,1699877026363
11461000,11462000,47,1699877025884,1699877026374
11464000,11465000,24,1699877025876,1699877026377
11426000,11427000,13,1699877025991,1699877026470
11468000,11469000,54,1699877026078,1699877026524
11593000,11594000,100,1699877026204,1699877026648
11524000,11525000,63,1699877026199,1699877026672
11462000,11463000,47,1699877026190,1699877026678
11465000,11466000,24,1699877026185,1699877026680
11427000,11428000,13,1699877026306,1699877026777
11469000,11470000,54,1699877026383,1699877026829
11594000,11595000,100,1699877026473,1699877026948
11463000,11464000,47,1699877026497,1699877026979
11525000,11526000,63,1699877026510,1699877026980
11467000,11468000,24,1699877026802,1699877026984
11466000,11467000,24,1699877026494,1699877026985
11428000,11429000,13,1699877026621,1699877027086
11470000,11471000,54,1699877026690,1699877027133
11595000,11596000,100,1699877026772,1699877027249
11464000,11465000,47,1699877026801,1699877027282
11526000,11527000,63,1699877026819,1699877027287
11468000,11469000,24,1699877026830,1699877027288
11429000,11430000,13,1699877026936,1699877027394
11596000,11597000,100,1699877027070,1699877027549
11465000,11466000,47,1699877027107,1699877027584
11527000,11528000,63,1699877027128,1699877027587
11469000,11470000,24,1699877027139,1699877027591
11471000,11472000,54,1699877026998,1699877027743
11597000,11598000,100,1699877027369,1699877027849
11466000,11467000,47,1699877027410,1699877027886
11528000,11529000,63,1699877027429,1699877027895
11470000,11471000,24,1699877027447,1699877027896
11430000,11431000,13,1699877027250,1699877028010
11472000,11473000,54,1699877027537,1699877028048
11598000,11599000,100,1699877027667,1699877028150
11467000,11468000,47,1699877027717,1699877028188
11471000,11472000,24,1699877027739,1699877028199
11529000,11530000,63,1699877027739,1699877028204
11431000,11432000,13,1699877027800,1699877028321
11473000,11474000,54,1699877027849,1699877028352
11599000,11600000,100,1699877027966,1699877028447
11468000,11469000,47,1699877028021,1699877028490
11472000,11473000,24,1699877028049,1699877028504
11530000,11531000,63,1699877028049,1699877028510
11432000,11433000,13,1699877028122,1699877028630
11474000,11475000,54,1699877028158,1699877028656
11600000,11601000,100,1699877028262,1699877028749
11469000,11470000,47,1699877028327,1699877028792
11473000,11474000,24,1699877028346,1699877028805
11531000,11532000,63,1699877028358,1699877028818
11433000,11434000,13,1699877028437,1699877028938
11475000,11476000,54,1699877028465,1699877028961
11601000,11602000,100,1699877028561,1699877029049
11470000,11471000,47,1699877028631,1699877029094
11474000,11475000,24,1699877028652,1699877029108
11532000,11533000,63,1699877028667,1699877029127
11434000,11435000,13,1699877028752,1699877029248
11476000,11477000,54,1699877028771,1699877029267
11602000,11603000,100,1699877028861,1699877029349
11471000,11472000,47,1699877028936,1699877029397
