debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701181795050,1701181796050,100,149283972,1701181796150
1701181795050,1701181796050,24,542338294,1701181796156
1701181795050,1701181796050,47,216830225,1701181796156
1701181795100,1701181796100,24,550316390,1701181796206
1701181795100,1701181796100,47,175758620,1701181796206
1701181795100,1701181796100,13,229777492,1701181796223
1701181795100,1701181796100,100,135448696,1701181796223
1701181795150,1701181796150,13,229777492,1701181796255
1701181795150,1701181796150,100,178572292,1701181796255
1701181795150,1701181796150,24,485485605,1701181796259
1701181795150,1701181796150,47,220380159,1701181796259
1701181795200,1701181796200,24,521589027,1701181796310
1701181795200,1701181796200,47,196232298,1701181796310
1701181795200,1701181796200,13,273307780,1701181796326
1701181795200,1701181796200,100,163815140,1701181796326
1701181795250,1701181796250,13,273307780,1701181796358
1701181795250,1701181796250,100,217016382,1701181796358
1701181795250,1701181796250,24,491898630,1701181796362
1701181795250,1701181796250,47,233053563,1701181796362
1701181795300,1701181796300,24,557145032,1701181796414
1701181795300,1701181796300,47,213954544,1701181796414
1701181795300,1701181796300,13,290150253,1701181796431
1701181795300,1701181796300,100,199228152,1701181796431
1701181795350,1701181796350,13,290150253,1701181796462
1701181795350,1701181796350,100,257888021,1701181796462
1701181795350,1701181796350,24,544535605,1701181796466
1701181795350,1701181796350,47,232111545,1701181796466
1701181795400,1701181796400,24,637683915,1701181796518
1701181795400,1701181796400,47,226663124,1701181796518
1701181795400,1701181796400,13,293345772,1701181796536
1701181795400,1701181796400,100,238841287,1701181796536
1701181795450,1701181796450,13,293345772,1701181796566
1701181795500,1701181796500,13,288021977,1701181796566
1701181795450,1701181796450,100,273518531,1701181796566
1701181795500,1701181796500,100,259531998,1701181796566
1701181795450,1701181796450,24,588669569,1701181796570
1701181795450,1701181796450,47,243727473,1701181796570
1701181795500,1701181796500,24,676616343,1701181796622
1701181795500,1701181796500,47,240733538,1701181796622
1701181795550,1701181796550,13,296100845,1701181796671
1701181795600,1701181796600,13,284930045,1701181796671
1701181795550,1701181796550,100,285826024,1701181796671
1701181795600,1701181796600,100,277544380,1701181796671
1701181795550,1701181796550,24,587878991,1701181796674
1701181795550,1701181796550,47,247948013,1701181796674
1701181795600,1701181796600,24,661529388,1701181796727
1701181795600,1701181796600,47,247948013,1701181796727
1701181795650,1701181796650,13,293760360,1701181796774
1701181795700,1701181796700,13,269299925,1701181796774
1701181795650,1701181796650,100,301683795,1701181796774
1701181795700,1701181796700,100,301683795,1701181796774
1701181795650,1701181796650,24,661529388,1701181796777
1701181795650,1701181796650,47,247827332,1701181796777
1701181795700,1701181796700,24,611987576,1701181796831
1701181795700,1701181796700,47,247827332,1701181796831
1701181795750,1701181796750,13,276348689,1701181796878
1701181795800,1701181796800,13,243811596,1701181796878
1701181795750,1701181796750,100,323950293,1701181796878
1701181795800,1701181796800,100,323950293,1701181796878
1701181795750,1701181796750,24,611987576,1701181796881
1701181795750,1701181796750,47,243225732,1701181796881
1701181795800,1701181796800,24,545101258,1701181796935
1701181795800,1701181796800,47,243225732,1701181796935
1701181795850,1701181796850,13,245894971,1701181796983
1701181795900,1701181796900,13,202162164,1701181796983
1701181795850,1701181796850,100,355552958,1701181796983
1701181795900,1701181796900,100,355552958,1701181796983
1701181795850,1701181796850,24,545101258,1701181796985
1701181795900,1701181796900,24,475457721,1701181796985
1701181795850,1701181796850,47,231310194,1701181796985
1701181795900,1701181796900,47,231310194,1701181796985
1701181795950,1701181796950,24,494504663,1701181797039
1701181795950,1701181796950,47,186867550,1701181797039
1701181795950,1701181796950,13,205930600,1701181797052
1701181795950,1701181796950,100,367644839,1701181797052
1701181796000,1701181797000,13,155086406,1701181797087
1701181796000,1701181797000,100,392405178,1701181797087
1701181796000,1701181797000,24,453449232,1701181797089
1701181796000,1701181797000,47,214741128,1701181797089
1701181796050,1701181797050,24,506758914,1701181797143
1701181796050,1701181797050,47,168251765,1701181797143
1701181796050,1701181797050,13,158384069,1701181797158
1701181796050,1701181797050,100,365146030,1701181797158
1701181796100,1701181797100,13,105997609,1701181797191
1701181796100,1701181797100,100,417358734,1701181797191
1701181796100,1701181797100,24,498780818,1701181797193
1701181796100,1701181797100,47,226171403,1701181797193
1701181796150,1701181797150,24,583367582,1701181797246
1701181796150,1701181797150,47,181549864,1701181797246
1701181796150,1701181797150,13,113069873,1701181797262
1701181796150,1701181797150,100,374235138,1701181797262
1701181796200,1701181797200,13,67020393,1701181797295
1701181796200,1701181797200,100,431266486,1701181797295
1701181796200,1701181797200,24,547264160,1701181797297
1701181796200,1701181797200,47,246047715,1701181797297
1701181796250,1701181797250,24,637704114,1701181797352
1701181796250,1701181797250,47,209226450,1701181797352
1701181796250,1701181797250,13,76385361,1701181797363
1701181796250,1701181797250,100,378065244,1701181797363
1701181796300,1701181797300,13,56751556,1701181797398
1701181796300,1701181797300,100,431391009,1701181797398
1701181796300,1701181797300,24,572457712,1701181797400
1701181796300,1701181797300,47,273437392,1701181797400
1701181796350,1701181797350,24,651550648,1701181797455
1701181796350,1701181797350,47,255280391,1701181797455
1701181796350,1701181797350,13,78875427,1701181797467
1701181796350,1701181797350,100,372731140,1701181797467
1701181796400,1701181797400,13,71668524,1701181797501
1701181796400,1701181797400,100,415945772,1701181797501
1701181796400,1701181797400,24,558402338,1701181797504
1701181796400,1701181797400,47,307075066,1701181797504
1701181796450,1701181797450,24,610640319,1701181797559
1701181796450,1701181797450,47,290010717,1701181797559
1701181796450,1701181797450,13,110993260,1701181797571
1701181796450,1701181797450,100,381268528,1701181797571
1701181796500,1701181797500,13,110993260,1701181797606
1701181796500,1701181797500,100,415985281,1701181797606
1701181796500,1701181797500,24,522693545,1701181797609
1701181796500,1701181797500,47,312183643,1701181797609
1701181796550,1701181797550,24,541952676,1701181797664
1701181796550,1701181797550,47,304969168,1701181797664
1701181796550,1701181797550,13,143590414,1701181797675
1701181796550,1701181797550,100,389691255,1701181797675
1701181796600,1701181797600,13,143590414,1701181797710
1701181796600,1701181797600,100,435047950,1701181797710
1701181796600,1701181797600,24,468302279,1701181797713
1701181796600,1701181797600,47,313825747,1701181797713
1701181796650,1701181797650,24,477242756,1701181797768
1701181796650,1701181797650,47,309878657,1701181797768
1701181796650,1701181797650,13,166972925,1701181797779
1701181796650,1701181797650,100,410908535,1701181797779
1701181796700,1701181797700,13,166972925,1701181797813
1701181796700,1701181797700,100,472119455,1701181797813
1701181796700,1701181797700,24,426640817,1701181797817
1701181796700,1701181797700,47,314425970,1701181797817
1701181796750,1701181797750,24,462331976,1701181797871
1701181796750,1701181797750,47,311094197,1701181797871
1701181796750,1701181797750,13,177237335,1701181797883
1701181796750,1701181797750,100,444032165,1701181797883
1701181796800,1701181797800,13,177237335,1701181797918
1701181796850,1701181797850,13,175153960,1701181797918
1701181796800,1701181797800,100,490481909,1701181797918
1701181796850,1701181797850,100,447137107,1701181797918
1701181796800,1701181797800,24,442605026,1701181797921
1701181796800,1701181797800,47,315427445,1701181797921
1701181796850,1701181797850,24,519886126,1701181797974
1701181796850,1701181797850,47,306206750,1701181797974
1701181796900,1701181797900,13,180535113,1701181798022
1701181796950,1701181797950,13,176766677,1701181798022
1701181796900,1701181797900,100,480915699,1701181798022
1701181796950,1701181797950,100,452057492,1701181798022
1701181796900,1701181797900,24,519886126,1701181798024
1701181796900,1701181797900,47,317951997,1701181798024
1701181796950,1701181797950,24,590153000,1701181798079
1701181796950,1701181797950,47,317951997,1701181798079
1701181797000,1701181798000,13,180072101,1701181798126
1701181797050,1701181798050,13,176774438,1701181798126
1701181797000,1701181798000,100,464063266,1701181798126
1701181797050,1701181798050,100,464063266,1701181798126
1701181797000,1701181798000,24,590153000,1701181798128
1701181797000,1701181798000,47,329035293,1701181798128
1701181797050,1701181798050,24,618431181,1701181798183
1701181797050,1701181798050,47,329035293,1701181798183
1701181797100,1701181798100,13,181271157,1701181798230
1701181797150,1701181798150,13,174198893,1701181798230
1701181797100,1701181798100,100,448900177,1701181798230
1701181797150,1701181798150,100,448900177,1701181798230
1701181797100,1701181798100,24,618431181,1701181798231
1701181797100,1701181798100,47,316933334,1701181798231
1701181797150,1701181798150,24,599616685,1701181798287
1701181797150,1701181798150,47,316933334,1701181798287
1701181797200,1701181798200,24,599616685,1701181798335
1701181797250,1701181798250,24,509176731,1701181798335
1701181797200,1701181798200,47,290118827,1701181798335
1701181797250,1701181798250,47,290118827,1701181798335
1701181797200,1701181798200,13,177900757,1701181798335
1701181797250,1701181798250,13,168535789,1701181798335
1701181797200,1701181798200,100,434829023,1701181798335
1701181797250,1701181798250,100,434829023,1701181798335
1701181797300,1701181798300,24,540724828,1701181798391
1701181797300,1701181798300,47,225907885,1701181798391
1701181797300,1701181798300,13,173169945,1701181798404
1701181797300,1701181798300,100,381503258,1701181798404
1701181797350,1701181798350,24,461631892,1701181798438
1701181797350,1701181798350,47,261483225,1701181798438
1701181797350,1701181798350,13,151046074,1701181798439
1701181797350,1701181798350,100,415659948,1701181798439
1701181797400,1701181798400,24,473476384,1701181798495
1701181797400,1701181798400,47,209688550,1701181798495
1701181797400,1701181798400,13,172756584,1701181798507
1701181797400,1701181798400,100,372445316,1701181798507
1701181797450,1701181798450,13,133431848,1701181798542
1701181797450,1701181798450,100,402076237,1701181798542
1701181797450,1701181798450,24,421238403,1701181798543
1701181797450,1701181798450,47,222669156,1701181798543
1701181797500,1701181798500,24,460512711,1701181798599
1701181797500,1701181798500,47,200496230,1701181798599
1701181797500,1701181798500,13,188702110,1701181798610
1701181797500,1701181798500,100,367359484,1701181798610
1701181797550,1701181798550,13,148026088,1701181798647
1701181797550,1701181798550,100,389601911,1701181798647
1701181797550,1701181798550,24,441253580,1701181798647
1701181797550,1701181798550,47,204686444,1701181798647
1701181797600,1701181798600,24,546696150,1701181798703
1701181797600,1701181798600,47,195829865,1701181798703
1701181797600,1701181798600,13,222765494,1701181798714
1701181797600,1701181798600,100,344245216,1701181798714
1701181797650,1701181798650,13,190552668,1701181798750
1701181797650,1701181798650,100,373004590,1701181798750
1701181797650,1701181798650,24,537755673,1701181798751
1701181797650,1701181798650,47,201851967,1701181798751
1701181797700,1701181798700,24,671341132,1701181798807
1701181797700,1701181798700,47,197304654,1701181798807
1701181797700,1701181798700,13,263977228,1701181798814
1701181797700,1701181798700,100,311793670,1701181798814
1701181797750,1701181798750,13,246664054,1701181798855
1701181797750,1701181798750,100,362637175,1701181798855
1701181797750,1701181798750,24,635649973,1701181798856
1701181797750,1701181798750,47,200118568,1701181798856
1701181797800,1701181798800,24,749992882,1701181798911
1701181797800,1701181798800,47,195785320,1701181798911
1701181797800,1701181798800,13,297122586,1701181798922
1701181797800,1701181798800,100,316187431,1701181798922
1701181797850,1701181798850,13,297122586,1701181798958
1701181797850,1701181798850,100,364073903,1701181798958
1701181797850,1701181798850,24,672711782,1701181798960
1701181797850,1701181798850,47,204605295,1701181798960
1701181797900,1701181798900,24,741707038,1701181799012
1701181797900,1701181798900,47,192860048,1701181799012
1701181797900,1701181798900,13,306867304,1701181799024
1701181797900,1701181798900,100,330295311,1701181799024
1701181797950,1701181798950,13,306867304,1701181799061
1701181797950,1701181798950,100,366969185,1701181799061
1701181797950,1701181798950,24,652393222,1701181799064
1701181797950,1701181798950,47,201565573,1701181799064
1701181798000,1701181799000,24,674680911,1701181799119
1701181798000,1701181799000,47,162608699,1701181799119
1701181798000,1701181799000,13,310369213,1701181799127
1701181798000,1701181799000,100,330203072,1701181799127
1701181798050,1701181799050,13,310369213,1701181799166
1701181798050,1701181799050,100,361540186,1701181799166
1701181798050,1701181799050,24,593093048,1701181799168
1701181798050,1701181799050,47,185087028,1701181799168
1701181798100,1701181799100,24,616161887,1701181799223
1701181798100,1701181799100,47,139269349,1701181799223
1701181798100,1701181799100,13,332455750,1701181799233
1701181798100,1701181799100,100,324490571,1701181799233
1701181798150,1701181799150,13,332455750,1701181799270
1701181798150,1701181799150,100,356511697,1701181799270
1701181798150,1701181799150,24,550389619,1701181799271
1701181798150,1701181799150,47,165001518,1701181799271
1701181798200,1701181799200,24,631559863,1701181799327
1701181798200,1701181799200,47,127318174,1701181799327
1701181798200,1701181799200,13,393802258,1701181799335
1701181798200,1701181799200,100,313551503,1701181799335
1701181798250,1701181799250,13,393802258,1701181799374
1701181798300,1701181799300,13,389168102,1701181799374
1701181798250,1701181799250,100,331889838,1701181799374
1701181798300,1701181799300,100,331889838,1701181799374
1701181798250,1701181799250,24,631559863,1701181799376
1701181798250,1701181799250,47,145336272,1701181799376
1701181798300,1701181799300,24,721199710,1701181799431
1701181798300,1701181799300,47,145336272,1701181799431
1701181798350,1701181799350,13,455037092,1701181799479
1701181798400,1701181799400,13,433326582,1701181799479
1701181798350,1701181799350,100,319577101,1701181799479
1701181798400,1701181799400,100,319577101,1701181799479
1701181798350,1701181799350,24,721199710,1701181799480
1701181798350,1701181799350,47,124207462,1701181799480
1701181798400,1701181799400,24,841239392,1701181799535
1701181798400,1701181799400,47,124207462,1701181799535
1701181798450,1701181799450,24,841239392,1701181799583
1701181798500,1701181799500,24,801965084,1701181799583
1701181798450,1701181799450,47,116512530,1701181799583
1701181798500,1701181799500,47,116512530,1701181799583
1701181798450,1701181799450,13,466639030,1701181799584
1701181798500,1701181799500,13,411368768,1701181799584
1701181798450,1701181799450,100,314334190,1701181799584
1701181798500,1701181799500,100,314334190,1701181799584
1701181798550,1701181799550,13,424179669,1701181799687
1701181798600,1701181799600,13,349440263,1701181799687
1701181798550,1701181799550,100,321189519,1701181799687
1701181798600,1701181799600,100,321189519,1701181799687
1701181798550,1701181799550,24,911622216,1701181799687
1701181798600,1701181799600,24,806179646,1701181799687
1701181798550,1701181799550,47,117834758,1701181799687
1701181798600,1701181799600,47,117834758,1701181799687
1701181798650,1701181799650,24,886137035,1701181799743
1701181798650,1701181799650,47,111812656,1701181799743
1701181798650,1701181799650,13,356567050,1701181799748
1701181798650,1701181799650,100,292430145,1701181799748
1701181798700,1701181799700,24,752551576,1701181799791
1701181798700,1701181799700,47,115332986,1701181799791
1701181798700,1701181799700,13,283142490,1701181799791
1701181798700,1701181799700,100,320606742,1701181799791
1701181798750,1701181799750,24,782168118,1701181799848
1701181798750,1701181799750,47,112519072,1701181799848
1701181798750,1701181799750,13,301450072,1701181799854
1701181798750,1701181799750,100,269763237,1701181799854
1701181798800,1701181799800,24,667825209,1701181799895
1701181798800,1701181799800,47,120510626,1701181799895
1701181798800,1701181799800,13,250991540,1701181799896
1701181798800,1701181799800,100,310665115,1701181799896
1701181798850,1701181799850,24,697741878,1701181799951
1701181798850,1701181799850,47,111690651,1701181799951
1701181798850,1701181799850,13,261302455,1701181799959
1701181798850,1701181799850,100,262778643,1701181799959
1701181798900,1701181799900,24,628746622,1701181799998
1701181798900,1701181799900,47,134733405,1701181799998
1701181798900,1701181799900,13,246176584,1701181799999
1701181798900,1701181799900,100,305118484,1701181799999
1701181798950,1701181799950,24,709147888,1701181800053
1701181798950,1701181799950,47,126027880,1701181800053
1701181798950,1701181799950,13,252810782,1701181800061
1701181798950,1701181799950,100,268444610,1701181800061
1701181799000,1701181800000,24,686860199,1701181800102
1701181799000,1701181800000,47,164460061,1701181800102
1701181799000,1701181800000,13,246003449,1701181800105
1701181799000,1701181800000,100,302379172,1701181800105
1701181799050,1701181800050,24,804416158,1701181800159
1701181799050,1701181800050,47,141981732,1701181800159
1701181799050,1701181800050,13,261156065,1701181800166
1701181799050,1701181800050,100,271042058,1701181800166
1701181799100,1701181800100,24,781347319,1701181800206
1701181799100,1701181800100,47,176815485,1701181800206
1701181799100,1701181800100,13,234572809,1701181800207
1701181799100,1701181800100,100,295953769,1701181800207
1701181799150,1701181800150,24,902067099,1701181800263
1701181799150,1701181800150,47,151083316,1701181800263
1701181799150,1701181800150,13,282523216,1701181800270
1701181799150,1701181800150,100,263932643,1701181800270
1701181799200,1701181800200,24,820896855,1701181800311
1701181799200,1701181800200,47,185447926,1701181800311
1701181799200,1701181800200,13,217474844,1701181800311
1701181799200,1701181800200,100,281434199,1701181800311
1701181799250,1701181800250,24,913333946,1701181800368
1701181799250,1701181800250,47,167429828,1701181800368
1701181799250,1701181800250,13,292572896,1701181800375
1701181799250,1701181800250,100,263095864,1701181800375
1701181799300,1701181800300,13,292572896,1701181800415
1701181799300,1701181800300,100,277167991,1701181800415
1701181799300,1701181800300,24,792146002,1701181800416
1701181799300,1701181800300,47,191895262,1701181800416
1701181799350,1701181800350,24,869499979,1701181800472
1701181799350,1701181800350,47,177448732,1701181800472
1701181799350,1701181800350,13,273839885,1701181800477
1701181799350,1701181800350,100,255324038,1701181800477
1701181799400,1701181800400,13,273839885,1701181800519
1701181799400,1701181800400,100,264599385,1701181800519
1701181799400,1701181800400,24,737615805,1701181800519
1701181799400,1701181800400,47,192834667,1701181800519
1701181799450,1701181800450,24,764199108,1701181800576
1701181799450,1701181800450,47,187548993,1701181800576
1701181799450,1701181800450,13,263535303,1701181800581
1701181799450,1701181800450,100,240211375,1701181800581
1701181799500,1701181800500,24,764199108,1701181800622
1701181799500,1701181800500,47,205067770,1701181800622
1701181799500,1701181800500,13,263535303,1701181800624
1701181799500,1701181800500,100,246140801,1701181800624
1701181799550,1701181800550,24,679428943,1701181800681
1701181799550,1701181800550,47,199555328,1701181800681
1701181799550,1701181800550,13,258150219,1701181800684
1701181799550,1701181800550,100,217043045,1701181800684
1701181799600,1701181800600,13,258150219,1701181800726
1701181799650,1701181800650,13,251023432,1701181800726
1701181799600,1701181800600,100,223245462,1701181800726
1701181799650,1701181800650,100,223245462,1701181800726
1701181799600,1701181800600,24,679428943,1701181800727
1701181799600,1701181800600,47,210676439,1701181800727
1701181799650,1701181800650,24,642421565,1701181800781
1701181799650,1701181800650,47,210676439,1701181800781
1701181799700,1701181800700,13,279664095,1701181800831
1701181799750,1701181800750,13,261356513,1701181800831
1701181799700,1701181800700,100,203169757,1701181800831
1701181799750,1701181800750,100,203169757,1701181800831
1701181799700,1701181800700,24,642421565,1701181800831
1701181799750,1701181800750,24,633089341,1701181800831
1701181799700,1701181800700,47,214396720,1701181800831
1701181799750,1701181800750,47,214396720,1701181800831
1701181799800,1701181800800,13,317592700,1701181800935
1701181799850,1701181800850,13,307281785,1701181800935
1701181799800,1701181800800,100,172559518,1701181800935
1701181799850,1701181800850,100,172559518,1701181800935
1701181799800,1701181800800,24,674062132,1701181800935
1701181799850,1701181800850,24,644145463,1701181800935
1701181799800,1701181800800,47,223274318,1701181800935
1701181799850,1701181800850,47,223274318,1701181800935
1701181799900,1701181800900,24,702352688,1701181800993
1701181799900,1701181800900,47,200231564,1701181800993
1701181799900,1701181800900,13,376428062,1701181800997
1701181799900,1701181800900,100,130219677,1701181800997
1701181799950,1701181800950,24,621951422,1701181801039
1701181799950,1701181800950,47,251760929,1701181801039
1701181799950,1701181800950,13,369793864,1701181801040
1701181799950,1701181800950,100,143325629,1701181801040
1701181800000,1701181801000,24,666312261,1701181801096
1701181800000,1701181801000,47,213328748,1701181801096
1701181800000,1701181801000,13,445852187,1701181801100
1701181800000,1701181801000,100,109391067,1701181801100
1701181800050,1701181801050,24,548756302,1701181801142
1701181800050,1701181801050,47,274300658,1701181801142
1701181800050,1701181801050,13,430699571,1701181801143
1701181800050,1701181801050,100,126037848,1701181801143
1701181800100,1701181801100,24,575227497,1701181801201
1701181800100,1701181801100,47,239466905,1701181801201
1701181800100,1701181801100,13,507910445,1701181801204
1701181800100,1701181801100,100,101126137,1701181801204
1701181800150,1701181801150,24,454507717,1701181801246
1701181800150,1701181801150,47,298539907,1701181801246
1701181800150,1701181801150,13,459960038,1701181801247
1701181800150,1701181801150,100,119983762,1701181801247
1701181800200,1701181801200,24,467278454,1701181801305
1701181800200,1701181801200,47,264175297,1701181801305
1701181800200,1701181801200,13,501512563,1701181801308
1701181800200,1701181801200,100,102482206,1701181801308
1701181800250,1701181801250,24,374841363,1701181801350
1701181800250,1701181801250,47,322263353,1701181801350
1701181800250,1701181801250,13,426414511,1701181801352
1701181800250,1701181801250,100,120341663,1701181801352
1701181800300,1701181801300,24,394339628,1701181801409
1701181800300,1701181801300,47,297797919,1701181801409
1701181800300,1701181801300,13,441282884,1701181801411
1701181800300,1701181801300,100,106269536,1701181801411
1701181800350,1701181801350,24,316985651,1701181801454
1701181800350,1701181801350,47,329092216,1701181801454
1701181800350,1701181801350,13,394146905,1701181801456
1701181800350,1701181801350,100,124480202,1701181801456
1701181800400,1701181801400,24,392535918,1701181801513
1701181800400,1701181801400,47,313706281,1701181801513
1701181800400,1701181801400,13,404191615,1701181801515
1701181800400,1701181801400,100,115204855,1701181801515
1701181800450,1701181801450,24,365952615,1701181801557
1701181800450,1701181801450,47,337108687,1701181801557
1701181800450,1701181801450,13,381183749,1701181801559
1701181800450,1701181801450,100,133531955,1701181801559
1701181800500,1701181801500,24,473450503,1701181801616
1701181800500,1701181801500,47,319589910,1701181801616
1701181800500,1701181801500,13,388290299,1701181801619
1701181800500,1701181801500,100,127602529,1701181801619
1701181800550,1701181801550,24,448563536,1701181801661
1701181800550,1701181801550,47,340349291,1701181801661
1701181800550,1701181801550,13,380864482,1701181801664
1701181800550,1701181801550,100,152261372,1701181801664
1701181800600,1701181801600,24,545757253,1701181801718
1701181800600,1701181801600,47,329228180,1701181801718
1701181800600,1701181801600,13,384634208,1701181801722
1701181800600,1701181801600,100,146058955,1701181801722
1701181800650,1701181801650,24,502807242,1701181801766
1701181800650,1701181801650,47,350815943,1701181801766
1701181800650,1701181801650,13,384634208,1701181801768
1701181800650,1701181801650,100,170551077,1701181801768
1701181800700,1701181801700,24,571772323,1701181801824
1701181800700,1701181801700,47,343575332,1701181801824
1701181800700,1701181801700,13,361379335,1701181801826
1701181800700,1701181801700,100,162450185,1701181801826
1701181800750,1701181801750,24,551488005,1701181801868
1701181800750,1701181801750,47,448498763,1701181801868
1701181800750,1701181801750,13,361379335,1701181801871
1701181800750,1701181801750,100,184845440,1701181801871
1701181800800,1701181801800,24,547319316,1701181801929
1701181800800,1701181801800,47,431629611,1701181801929
1701181800800,1701181801800,13,318857912,1701181801930
1701181800800,1701181801800,100,174553801,1701181801930
1701181800850,1701181801850,24,547319316,1701181801972
1701181800850,1701181801850,47,589669179,1701181801972
1701181800850,1701181801850,13,318857912,1701181801976
1701181800850,1701181801850,100,210853973,1701181801976
1701181800900,1701181801900,13,277900394,1701181802030
1701181800900,1701181801900,100,210853973,1701181802030
1701181800900,1701181801900,24,506652969,1701181802032
1701181800900,1701181801900,47,589669179,1701181802032
1701181800950,1701181801950,24,506652969,1701181802078
1701181800950,1701181801950,47,635637337,1701181802078
1701181800950,1701181801950,13,277900394,1701181802079
1701181801000,1701181802000,13,227181123,1701181802079
1701181800950,1701181801950,100,237949034,1701181802079
1701181801000,1701181802000,100,237949034,1701181802079
1701181801000,1701181802000,24,502937872,1701181802137
1701181801000,1701181802000,47,635637337,1701181802137
1701181801050,1701181802050,24,502937872,1701181802181
1701181801100,1701181802100,24,476466677,1701181802181
1701181801050,1701181802050,47,599781477,1701181802181
1701181801100,1701181802100,47,599781477,1701181802181
1701181801050,1701181802050,13,242018198,1701181802183
1701181801100,1701181802100,13,164807324,1701181802183
1701181801050,1701181802050,100,252340668,1701181802183
1701181801100,1701181802100,100,252340668,1701181802183
1701181801150,1701181802150,24,561131352,1701181802285
1701181801200,1701181802200,24,548360615,1701181802285
1701181801150,1701181802150,47,637215711,1701181802285
1701181801200,1701181802200,47,637215711,1701181802285
1701181801150,1701181802150,13,213646732,1701181802287
1701181801200,1701181802200,13,172094207,1701181802287
1701181801150,1701181802150,100,259706705,1701181802287
1701181801200,1701181802200,100,259706705,1701181802287
1701181801250,1701181802250,13,228580045,1701181802340
1701181801250,1701181802250,100,241847248,1701181802340
1701181801250,1701181802250,24,664790610,1701181802345
1701181801250,1701181802250,47,579127655,1701181802345
1701181801300,1701181802300,24,645292345,1701181802389
1701181801300,1701181802300,47,698672161,1701181802389
1701181801300,1701181802300,13,213711672,1701181802392
1701181801300,1701181802300,100,274836889,1701181802392
1701181801350,1701181802350,13,265748289,1701181802448
1701181801350,1701181802350,100,256626223,1701181802448
1701181801350,1701181802350,24,752900137,1701181802449
1701181801350,1701181802350,47,667377864,1701181802449
1701181801400,1701181802400,24,677349870,1701181802493
1701181801400,1701181802400,47,743622935,1701181802493
1701181801400,1701181802400,13,255703579,1701181802497
1701181801400,1701181802400,100,285403869,1701181802497
1701181801450,1701181802450,13,276089784,1701181802551
1701181801450,1701181802450,100,267076769,1701181802551
1701181801450,1701181802450,24,753760611,1701181802552
1701181801450,1701181802450,47,720220529,1701181802552
1701181801500,1701181802500,24,646262723,1701181802597
1701181801500,1701181802500,47,749926338,1701181802597
1701181801500,1701181802500,13,268983234,1701181802601
1701181801500,1701181802500,100,290143219,1701181802601
1701181801550,1701181802550,13,280553975,1701181802655
1701181801550,1701181802550,100,265484376,1701181802655
1701181801550,1701181802550,24,696323346,1701181802656
1701181801550,1701181802550,47,729166957,1701181802656
1701181801600,1701181802600,24,599129629,1701181802702
1701181801600,1701181802600,47,797456895,1701181802702
1701181801600,1701181802600,13,276784249,1701181802704
1701181801600,1701181802600,100,287766415,1701181802704
1701181801650,1701181802650,13,280776180,1701181802759
1701181801650,1701181802650,100,263274293,1701181802759
1701181801650,1701181802650,24,612381954,1701181802760
1701181801650,1701181802650,47,775869132,1701181802760
1701181801700,1701181802700,24,543416873,1701181802806
1701181801700,1701181802700,47,856637724,1701181802806
1701181801700,1701181802700,13,275390390,1701181802808
1701181801700,1701181802700,100,287041604,1701181802808
1701181801750,1701181802750,13,279590587,1701181802863
1701181801750,1701181802750,100,264646349,1701181802863
1701181801750,1701181802750,24,587783728,1701181802864
1701181801750,1701181802750,47,751714293,1701181802864
1701181801800,1701181802800,24,550979626,1701181802910
1701181801800,1701181802800,47,830511725,1701181802910
1701181801800,1701181802800,13,265875823,1701181802912
1701181801800,1701181802800,100,293416078,1701181802912
1701181801850,1701181802850,13,269061466,1701181802967
1701181801850,1701181802850,100,257115906,1701181802967
1701181801850,1701181802850,24,636129487,1701181802968
1701181801850,1701181802850,47,672472157,1701181802968
1701181801900,1701181802900,24,618588609,1701181803015
1701181801900,1701181802900,47,702521954,1701181803015
1701181801900,1701181802900,13,240872707,1701181803015
1701181801900,1701181802900,100,287406528,1701181803015
1701181801950,1701181802950,13,245121209,1701181803070
1701181801950,1701181802950,100,247205515,1701181803070
1701181801950,1701181802950,24,735212529,1701181803072
1701181801950,1701181802950,47,605024431,1701181803072
1701181802000,1701181803000,24,694566787,1701181803118
1701181802000,1701181803000,47,622562453,1701181803118
1701181802000,1701181803000,13,219782157,1701181803119
1701181802000,1701181803000,100,277280318,1701181803119
1701181802050,1701181803050,13,208845214,1701181803174
1701181802050,1701181803050,100,246241903,1701181803174
1701181802050,1701181803050,24,800603216,1701181803175
1701181802050,1701181803050,47,597446403,1701181803175
1701181802100,1701181803100,24,800603216,1701181803222
1701181802100,1701181803100,47,641955068,1701181803222
1701181802100,1701181803100,13,208845214,1701181803223
1701181802100,1701181803100,100,272408724,1701181803223
1701181802150,1701181803150,13,163692158,1701181803278
1701181802150,1701181803150,100,246185062,1701181803278
1701181802150,1701181803150,24,798981906,1701181803280
1701181802150,1701181803150,47,545447832,1701181803280
1701181802200,1701181803200,24,798981906,1701181803326
1701181802200,1701181803200,47,632633084,1701181803326
1701181802200,1701181803200,13,163692158,1701181803328
1701181802200,1701181803200,100,271381458,1701181803328
1701181802250,1701181803250,13,112287002,1701181803382
1701181802250,1701181803250,100,271381458,1701181803382
1701181802250,1701181803250,24,739332635,1701181803385
1701181802250,1701181803250,47,632633084,1701181803385
1701181802300,1701181803300,24,739332635,1701181803430
