debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700672506850,1700672566850,47,25300596679,1700672567469
1700672506900,1700672566900,47,25317946162,1700672567470
1700672506950,1700672566950,47,25303151003,1700672567470
1700672506850,1700672566850,63,25928769702,1700672567470
1700672506900,1700672566900,63,25928769702,1700672567470
1700672506900,1700672566900,54,23025959344,1700672567471
1700672506950,1700672566950,54,22987673486,1700672567471
1700672506700,1700672566700,13,15449145992,1700672567471
1700672506750,1700672566750,13,15400243609,1700672567471
1700672507250,1700672567250,100,12785010249,1700672567565
1700672507300,1700672567300,100,12785010249,1700672567565
1700672507000,1700672567000,47,25314949600,1700672567686
1700672507050,1700672567050,47,25289143931,1700672567686
1700672507000,1700672567000,24,31515217476,1700672567687
1700672507050,1700672567050,24,31515217476,1700672567687
1700672506800,1700672566800,13,15407800368,1700672567687
1700672506850,1700672566850,13,15351604277,1700672567687
1700672507350,1700672567350,100,12757676004,1700672567687
1700672507400,1700672567400,100,12757676004,1700672567687
1700672506950,1700672566950,63,25898548860,1700672567688
1700672507000,1700672567000,63,25898548860,1700672567688
1700672507050,1700672567050,63,25864510095,1700672567688
1700672507000,1700672567000,54,22997808607,1700672567688
1700672507050,1700672567050,54,22982278668,1700672567688
1700672507100,1700672567100,24,31521745112,1700672567688
1700672507150,1700672567150,24,31521745112,1700672567688
1700672506900,1700672566900,13,15362294230,1700672567688
1700672506950,1700672566950,13,15301177898,1700672567688
1700672507450,1700672567450,100,12732672846,1700672567758
1700672507500,1700672567500,100,12732672846,1700672567758
1700672507100,1700672567100,47,25314796226,1700672567758
1700672507150,1700672567150,47,25238887365,1700672567758
1700672507100,1700672567100,54,22992170857,1700672567759
1700672507150,1700672567150,54,22974313777,1700672567759
1700672507200,1700672567200,47,25304747731,1700672567759
1700672507250,1700672567250,47,25209759929,1700672567759
1700672507200,1700672567200,24,31498020406,1700672567759
1700672507250,1700672567250,24,31498020406,1700672567759
1700672507000,1700672567000,13,15306066836,1700672567760
1700672507050,1700672567050,13,15303294943,1700672567760
1700672507550,1700672567550,100,12710010369,1700672567883
1700672507600,1700672567600,100,12710010369,1700672567883
1700672507100,1700672567100,63,25873356245,1700672567883
1700672507150,1700672567150,63,25840915963,1700672567883
1700672507200,1700672567200,63,25867376430,1700672567884
1700672507250,1700672567250,63,25845565068,1700672567884
1700672507300,1700672567300,47,25290133659,1700672567884
1700672507350,1700672567350,47,25194781981,1700672567884
1700672507300,1700672567300,24,31513245827,1700672567885
1700672507350,1700672567350,24,31513245827,1700672567885
1700672507100,1700672567100,13,15266512893,1700672567885
1700672507150,1700672567150,13,15266512893,1700672567885
1700672507650,1700672567650,100,12687162495,1700672567991
1700672507700,1700672567700,100,12687162495,1700672567991
1700672507200,1700672567200,13,15263445640,1700672568001
1700672507250,1700672567250,13,15263445640,1700672568001
1700672507750,1700672567750,100,12668358636,1700672568108
1700672507800,1700672567800,100,12668358636,1700672568108
1700672507400,1700672567400,24,31549470343,1700672568121
1700672507450,1700672567450,24,31549470343,1700672568121
1700672507300,1700672567300,13,15275944886,1700672568246
1700672507350,1700672567350,13,15275944886,1700672568246
1700672507200,1700672567200,54,22982824415,1700672568252
1700672507250,1700672567250,54,22972957914,1700672568252
1700672507300,1700672567300,63,25875143048,1700672568253
1700672507350,1700672567350,63,25854430596,1700672568253
1700672507850,1700672567850,100,12656251549,1700672568254
1700672507900,1700672567900,100,12656251549,1700672568254
1700672507400,1700672567400,13,15306907974,1700672568365
1700672507450,1700672567450,13,15306907974,1700672568365
1700672507500,1700672567500,24,31564010502,1700672568365
1700672507550,1700672567550,24,31564010502,1700672568365
1700672507400,1700672567400,47,25279902195,1700672568366
1700672507450,1700672567450,47,25203609451,1700672568366
1700672507300,1700672567300,54,22983100131,1700672568366
1700672507350,1700672567350,54,22977154626,1700672568366
1700672507400,1700672567400,63,25883831753,1700672568366
1700672507450,1700672567450,63,25869774013,1700672568366
1700672507950,1700672567950,100,12646334553,1700672568367
1700672508000,1700672568000,100,12646334553,1700672568367
1700672507500,1700672567500,13,15349324170,1700672568469
1700672507550,1700672567550,13,15349324170,1700672568469
1700672507400,1700672567400,54,23000937591,1700672568470
1700672507450,1700672567450,54,23000937591,1700672568470
1700672507500,1700672567500,47,25267565577,1700672568470
1700672507550,1700672567550,47,25267565577,1700672568470
1700672507500,1700672567500,63,25894564267,1700672568481
1700672507550,1700672567550,63,25853430527,1700672568481
1700672507500,1700672567500,54,23029683470,1700672568482
1700672507550,1700672567550,54,23029683470,1700672568482
1700672507600,1700672567600,54,23022639955,1700672568482
1700672507600,1700672567600,24,31571905524,1700672568482
1700672507650,1700672567650,24,31571905524,1700672568482
1700672508050,1700672568050,100,12635091983,1700672568589
1700672508100,1700672568100,100,12635091983,1700672568589
1700672507600,1700672567600,13,15399528566,1700672568589
1700672507650,1700672567650,13,15399528566,1700672568589
1700672507600,1700672567600,63,25871167588,1700672568589
1700672507650,1700672567650,63,25792507805,1700672568589
1700672507650,1700672567650,54,23076329886,1700672568590
1700672507700,1700672567700,54,23067491991,1700672568590
1700672507600,1700672567600,47,25277504801,1700672568590
1700672507650,1700672567650,47,25277504801,1700672568590
1700672507700,1700672567700,24,31577397547,1700672568591
1700672507750,1700672567750,24,31577397547,1700672568591
1700672508150,1700672568150,100,12615718622,1700672568693
1700672508200,1700672568200,100,12615718622,1700672568693
1700672507700,1700672567700,63,25804581027,1700672568706
1700672507750,1700672567750,63,25720429785,1700672568706
1700672507700,1700672567700,47,25282824678,1700672568707
1700672507750,1700672567750,47,25282824678,1700672568707
1700672507800,1700672567800,24,31636207490,1700672568707
1700672507850,1700672567850,24,31636207490,1700672568707
1700672507700,1700672567700,13,15452974824,1700672568708
1700672507750,1700672567750,13,15452974824,1700672568708
1700672508250,1700672568250,100,12592376628,1700672568795
1700672508300,1700672568300,100,12592376628,1700672568795
1700672507900,1700672567900,24,31738281538,1700672568805
1700672507950,1700672567950,24,31732992945,1700672568805
1700672507750,1700672567750,54,23127951128,1700672568806
1700672507800,1700672567800,54,23113949331,1700672568806
1700672507800,1700672567800,63,25726730035,1700672568807
1700672507850,1700672567850,63,25666211830,1700672568807
1700672507800,1700672567800,47,25278354552,1700672568807
1700672507850,1700672567850,47,25278354552,1700672568807
1700672507800,1700672567800,13,15484943546,1700672568808
1700672507850,1700672567850,13,15484943546,1700672568808
1700672508000,1700672568000,24,31826823816,1700672568921
1700672508050,1700672568050,24,31812447011,1700672568921
1700672507850,1700672567850,54,23165452153,1700672568930
1700672507900,1700672567900,54,23141498686,1700672568930
1700672507900,1700672567900,63,25668970445,1700672568930
1700672507950,1700672567950,63,25641694306,1700672568930
1700672507900,1700672567900,47,25291293906,1700672568930
1700672507950,1700672567950,47,25291293906,1700672568930
1700672507900,1700672567900,13,15479313083,1700672568931
1700672507950,1700672567950,13,15479313083,1700672568931
1700672507950,1700672567950,54,23169846397,1700672568931
1700672508000,1700672568000,54,23132122845,1700672568931
1700672508350,1700672568350,100,12569749183,1700672568931
1700672508400,1700672568400,100,12569749183,1700672568931
1700672508450,1700672568450,100,12569749183,1700672568931
1700672508500,1700672568500,100,12550171213,1700672568996
1700672508550,1700672568550,100,12550171213,1700672568996
1700672508000,1700672568000,63,25643621056,1700672569010
1700672508050,1700672568050,63,25611227923,1700672569010
1700672508100,1700672568100,24,31891029890,1700672569010
1700672508150,1700672568150,24,31866676855,1700672569010
1700672508200,1700672568200,24,31866676855,1700672569010
1700672508000,1700672568000,47,25293798471,1700672569011
1700672508050,1700672568050,47,25293798471,1700672569011
1700672508000,1700672568000,13,15452932386,1700672569011
1700672508050,1700672568050,13,15452932386,1700672569011
1700672508050,1700672568050,54,23144043575,1700672569012
1700672508100,1700672568100,54,23103246129,1700672569012
1700672508600,1700672568600,100,12537003247,1700672569095
1700672508650,1700672568650,100,12537003247,1700672569095
1700672508250,1700672568250,24,31864296359,1700672569095
1700672508300,1700672568300,24,31864296359,1700672569095
1700672508100,1700672568100,63,25614920341,1700672569096
1700672508150,1700672568150,63,25586621938,1700672569096
1700672508150,1700672568150,54,23139624774,1700672569096
1700672508200,1700672568200,54,23103166234,1700672569096
1700672508100,1700672568100,47,25282485766,1700672569097
1700672508150,1700672568150,47,25282485766,1700672569097
1700672508350,1700672568350,24,31829229361,1700672569097
1700672508400,1700672568400,24,31829229361,1700672569097
1700672508200,1700672568200,63,25593209757,1700672569098
1700672508250,1700672568250,63,25509540340,1700672569098
1700672508250,1700672568250,54,23158755711,1700672569098
1700672508300,1700672568300,54,23137595464,1700672569098
1700672508300,1700672568300,63,25522403615,1700672569098
1700672508350,1700672568350,63,25522403615,1700672569098
1700672508400,1700672568400,63,25401483398,1700672569098
1700672508350,1700672568350,54,23212460848,1700672569098
1700672508400,1700672568400,54,23206348013,1700672569098
1700672508200,1700672568200,47,25267052766,1700672569099
1700672508250,1700672568250,47,25267052766,1700672569099
1700672508450,1700672568450,24,31816482156,1700672569099
1700672508500,1700672568500,24,31816482156,1700672569099
1700672508100,1700672568100,13,15410554683,1700672569099
1700672508150,1700672568150,13,15410554683,1700672569099
1700672508200,1700672568200,13,15354605897,1700672569099
1700672508300,1700672568300,47,25249893137,1700672569099
1700672508350,1700672568350,47,25249893137,1700672569099
1700672508400,1700672568400,47,25232346954,1700672569099
1700672508450,1700672568450,47,25241503778,1700672569100
1700672508500,1700672568500,47,25224119460,1700672569100
1700672508700,1700672568700,100,12530597040,1700672569156
1700672508750,1700672568750,100,12530597040,1700672569156
1700672508250,1700672568250,13,15358013985,1700672569169
1700672508300,1700672568300,13,15294294708,1700672569169
1700672508550,1700672568550,24,31858365144,1700672569177
1700672508600,1700672568600,24,31858365144,1700672569177
1700672508450,1700672568450,63,25430849915,1700672569178
1700672508500,1700672568500,63,25336002822,1700672569178
1700672508550,1700672568550,47,25236642927,1700672569178
1700672508600,1700672568600,47,25193538389,1700672569178
1700672508800,1700672568800,100,12523004679,1700672569237
1700672508850,1700672568850,100,12523004679,1700672569237
1700672508650,1700672568650,24,31939366242,1700672569250
1700672508700,1700672568700,24,31939366242,1700672569250
1700672508350,1700672568350,13,15298679089,1700672569250
1700672508400,1700672568400,13,15244850940,1700672569250
1700672508900,1700672568900,100,12511455493,1700672569250
1700672508950,1700672568950,100,12511455493,1700672569250
1700672508450,1700672568450,54,23267758534,1700672569358
1700672508500,1700672568500,54,23257081849,1700672569358
1700672508550,1700672568550,63,25380540653,1700672569359
1700672508600,1700672568600,63,25333759804,1700672569359
1700672508750,1700672568750,24,32044726297,1700672569359
1700672508800,1700672568800,24,32044726297,1700672569359
1700672509000,1700672569000,100,12492554432,1700672569359
1700672509050,1700672569050,100,12492554432,1700672569359
1700672508450,1700672568450,13,15250293922,1700672569448
1700672508500,1700672568500,13,15238897703,1700672569448
1700672508650,1700672568650,47,25220482854,1700672569448
1700672508700,1700672568700,47,25159636210,1700672569448
1700672508550,1700672568550,54,23287109990,1700672569448
1700672508600,1700672568600,54,23279564006,1700672569448
1700672508850,1700672568850,24,32127516259,1700672569448
1700672508900,1700672568900,24,32127516259,1700672569448
1700672509100,1700672569100,100,12484030954,1700672569449
1700672509150,1700672569150,100,12484030954,1700672569449
1700672508550,1700672568550,13,15245682142,1700672569450
1700672508600,1700672568600,13,15242075132,1700672569450
1700672508650,1700672568650,13,15254109938,1700672569450
1700672508700,1700672568700,13,15254109938,1700672569450
1700672509200,1700672569200,100,12479781922,1700672569577
1700672509250,1700672569250,100,12479781922,1700672569577
1700672508650,1700672568650,54,23337241012,1700672569577
1700672508700,1700672568700,54,23329433758,1700672569577
1700672508750,1700672568750,47,25219021858,1700672569577
1700672508800,1700672568800,47,25181762328,1700672569577
1700672508850,1700672568850,47,25244231735,1700672569577
1700672508900,1700672568900,47,25203032341,1700672569577
1700672508950,1700672568950,24,32177472361,1700672569578
1700672509000,1700672569000,24,32177472361,1700672569578
1700672508750,1700672568750,13,15274096225,1700672569578
1700672508800,1700672568800,13,15274096225,1700672569578
1700672508750,1700672568750,54,23426203950,1700672569706
1700672508800,1700672568800,54,23407207754,1700672569706
1700672508650,1700672568650,63,25375852439,1700672569706
1700672508700,1700672568700,63,25345288546,1700672569706
1700672509050,1700672569050,24,32183044484,1700672569707
1700672509100,1700672569100,24,32183044484,1700672569707
1700672508850,1700672568850,13,15296677444,1700672569718
1700672508900,1700672568900,13,15296677444,1700672569718
1700672508950,1700672568950,47,25264248794,1700672569719
1700672509000,1700672569000,47,25224703571,1700672569719
1700672508750,1700672568750,63,25376530762,1700672569719
1700672508800,1700672568800,63,25331137185,1700672569719
1700672508850,1700672568850,54,23493684730,1700672569719
1700672508900,1700672568900,54,23469409701,1700672569719
1700672509300,1700672569300,100,12470935186,1700672569720
1700672509350,1700672569350,100,12470935186,1700672569720
1700672509150,1700672569150,24,32170812184,1700672569796
1700672509200,1700672569200,24,32170812184,1700672569796
1700672508950,1700672568950,13,15304219994,1700672569807
1700672509000,1700672569000,13,15304219994,1700672569807
1700672509050,1700672569050,47,25278304565,1700672569807
1700672509100,1700672569100,47,25278304565,1700672569807
1700672508850,1700672568850,63,25352423742,1700672569808
1700672508900,1700672568900,63,25227020310,1700672569808
1700672509400,1700672569400,100,12460117344,1700672569808
1700672509450,1700672569450,100,12460117344,1700672569808
1700672508950,1700672568950,54,23504414424,1700672569808
1700672509000,1700672569000,54,23504414424,1700672569808
1700672508950,1700672568950,63,25245802464,1700672569808
1700672509000,1700672569000,63,25112252428,1700672569808
1700672509250,1700672569250,24,32188971548,1700672569808
1700672509300,1700672569300,24,32188971548,1700672569808
1700672509350,1700672569350,24,32144044706,1700672569808
1700672509500,1700672569500,100,12445389030,1700672569936
1700672509550,1700672569550,100,12445389030,1700672569936
1700672509050,1700672569050,13,15309805347,1700672570044
1700672509100,1700672569100,13,15309805347,1700672570044
1700672509150,1700672569150,13,15313896709,1700672570152
1700672509200,1700672569200,13,15313896709,1700672570152
1700672509050,1700672569050,54,23500946733,1700672570152
1700672509100,1700672569100,54,23500946733,1700672570152
1700672509150,1700672569150,54,23505084444,1700672570152
1700672509050,1700672569050,63,25118392649,1700672570153
1700672509100,1700672569100,63,25024957255,1700672570153
1700672509150,1700672569150,47,25274059393,1700672570153
1700672509200,1700672569200,47,25274059393,1700672570153
1700672509400,1700672569400,24,32251562069,1700672570154
1700672509450,1700672569450,24,32251562069,1700672570154
1700672509600,1700672569600,100,12428181562,1700672570154
1700672509650,1700672569650,100,12428181562,1700672570154
1700672509200,1700672569200,54,23536450027,1700672570254
1700672509250,1700672569250,54,23497208200,1700672570254
1700672509150,1700672569150,63,25034266906,1700672570254
1700672509200,1700672569200,63,24991238963,1700672570254
1700672509250,1700672569250,47,25267251979,1700672570255
1700672509300,1700672569300,47,25267251979,1700672570255
1700672509500,1700672569500,24,32329993536,1700672570255
1700672509550,1700672569550,24,32329993536,1700672570255
1700672509300,1700672569300,54,23626544529,1700672570255
1700672509350,1700672569350,54,23592842990,1700672570255
1700672509400,1700672569400,54,23748656612,1700672570255
1700672509450,1700672569450,54,23728848148,1700672570255
1700672509250,1700672569250,13,15308504406,1700672570256
1700672509300,1700672569300,13,15308504406,1700672570256
1700672509700,1700672569700,100,12411322074,1700672570256
1700672509750,1700672569750,100,12411322074,1700672570256
1700672509250,1700672569250,63,25035792953,1700672570345
1700672509300,1700672569300,63,25005101070,1700672570345
1700672509350,1700672569350,47,25245833986,1700672570357
1700672509400,1700672569400,47,25245833986,1700672570357
1700672509500,1700672569500,54,23842065132,1700672570358
1700672509550,1700672569550,54,23833429211,1700672570358
1700672509350,1700672569350,13,15281067540,1700672570358
1700672509400,1700672569400,13,15281067540,1700672570358
1700672509800,1700672569800,100,12399078521,1700672570359
1700672509850,1700672569850,100,12399078521,1700672570359
1700672509350,1700672569350,63,25063932124,1700672570360
1700672509400,1700672569400,63,24981499665,1700672570360
1700672509450,1700672569450,63,25030558868,1700672570360
1700672509500,1700672569500,63,24874336287,1700672570360
1700672509450,1700672569450,47,25195374994,1700672570360
1700672509500,1700672569500,47,25195374994,1700672570360
1700672509600,1700672569600,54,23894633137,1700672570361
1700672509650,1700672569650,54,23885839706,1700672570361
1700672509600,1700672569600,24,32384593776,1700672570361
1700672509650,1700672569650,24,32384593776,1700672570361
1700672509550,1700672569550,47,25128488228,1700672570361
1700672509600,1700672569600,47,25128488228,1700672570361
1700672509450,1700672569450,13,15243568031,1700672570361
1700672509500,1700672569500,13,15243568031,1700672570361
1700672509550,1700672569550,63,24910075461,1700672570361
1700672509600,1700672569600,63,24770877780,1700672570361
1700672509700,1700672569700,54,23909982615,1700672570362
1700672509750,1700672569750,54,23906131669,1700672570362
1700672509650,1700672569650,63,24791121531,1700672570362
1700672509700,1700672569700,63,24720688582,1700672570362
1700672509900,1700672569900,100,12390619017,1700672570469
1700672509950,1700672569950,100,12390619017,1700672570469
1700672510000,1700672570000,100,12390619017,1700672570469
1700672509550,1700672569550,13,15200081026,1700672570482
1700672509600,1700672569600,13,15200081026,1700672570482
1700672509700,1700672569700,24,32425590688,1700672570482
1700672509750,1700672569750,24,32425590688,1700672570482
1700672509650,1700672569650,47,25080130902,1700672570483
1700672509700,1700672569700,47,25080130902,1700672570483
1700672509750,1700672569750,47,25058994807,1700672570483
1700672509800,1700672569800,47,25058994807,1700672570483
1700672509850,1700672569850,47,25053514929,1700672570483
1700672510050,1700672570050,100,12387665239,1700672570555
1700672510100,1700672570100,100,12387665239,1700672570555
1700672509650,1700672569650,13,15151349898,1700672570570
1700672509700,1700672569700,13,15151349898,1700672570570
1700672509750,1700672569750,13,15117811797,1700672570570
1700672509800,1700672569800,24,32442178083,1700672570570
1700672509850,1700672569850,24,32442178083,1700672570570
1700672509750,1700672569750,63,24725510414,1700672570570
1700672509800,1700672569800,63,24686071905,1700672570570
1700672509800,1700672569800,13,15124098106,1700672570651
1700672509850,1700672569850,13,15115320551,1700672570651
1700672509800,1700672569800,54,23943742772,1700672570651
1700672509850,1700672569850,54,23938232568,1700672570651
1700672509900,1700672569900,24,32464692543,1700672570661
1700672509950,1700672569950,24,32464692543,1700672570661
1700672510150,1700672570150,100,12389839512,1700672570662
1700672510200,1700672570200,100,12389839512,1700672570662
1700672509900,1700672569900,13,15119414853,1700672570778
1700672509950,1700672569950,13,15111838427,1700672570778
1700672509900,1700672569900,47,25057274647,1700672570778
1700672509950,1700672569950,47,25015607570,1700672570778
1700672509850,1700672569850,63,24692733684,1700672570778
1700672509900,1700672569900,63,24692733684,1700672570778
1700672509950,1700672569950,63,24631237393,1700672570778
1700672510000,1700672570000,24,32543663625,1700672570778
1700672510050,1700672570050,24,32543663625,1700672570778
1700672510000,1700672570000,13,15114706778,1700672570779
1700672510050,1700672570050,13,15112158263,1700672570779
1700672510250,1700672570250,100,12397162450,1700672570779
1700672510300,1700672570300,100,12397162450,1700672570779
1700672509900,1700672569900,54,24017708771,1700672570860
1700672509950,1700672569950,54,24002878611,1700672570860
1700672510100,1700672570100,13,15116594143,1700672570870
1700672510150,1700672570150,13,15116594143,1700672570870
1700672510000,1700672570000,63,24639517962,1700672570871
1700672510050,1700672570050,63,24504311752,1700672570871
1700672510000,1700672570000,47,25045068407,1700672570871
1700672510050,1700672570050,47,24973490821,1700672570871
1700672510100,1700672570100,24,32654377583,1700672570871
1700672510150,1700672570150,24,32654377583,1700672570871
1700672510350,1700672570350,100,12404144973,1700672570871
1700672510400,1700672570400,100,12404144973,1700672570871
1700672510450,1700672570450,100,12401861922,1700672570957
1700672510500,1700672570500,100,12401861922,1700672570957
1700672510000,1700672570000,54,24129705964,1700672570957
1700672510050,1700672570050,54,24096099044,1700672570957
1700672510200,1700672570200,13,15122140350,1700672570957
1700672510250,1700672570250,13,15122140350,1700672570957
1700672510100,1700672570100,47,25016107161,1700672570958
1700672510150,1700672570150,47,24934742531,1700672570958
1700672510200,1700672570200,24,32757004157,1700672570958
1700672510250,1700672570250,24,32757004157,1700672570958
1700672510550,1700672570550,100,12392562210,1700672571045
1700672510600,1700672570600,100,12392562210,1700672571045
1700672510300,1700672570300,13,15127437500,1700672571058
1700672510350,1700672570350,13,15127437500,1700672571058
1700672510300,1700672570300,24,32817159744,1700672571058
1700672510350,1700672570350,24,32817159744,1700672571058
1700672510400,1700672570400,24,32790311256,1700672571058
1700672510100,1700672570100,54,24203025935,1700672571059
1700672510150,1700672570150,54,24163616368,1700672571059
1700672510100,1700672570100,63,24532313711,1700672571059
1700672510150,1700672570150,63,24369064840,1700672571059
1700672510200,1700672570200,47,24985380570,1700672571059
1700672510250,1700672570250,47,24936512199,1700672571059
1700672510200,1700672570200,63,24390042697,1700672571059
1700672510250,1700672570250,63,24272959696,1700672571059
1700672510650,1700672570650,100,12383554307,1700672571145
1700672510700,1700672570700,100,12383554307,1700672571145
1700672510450,1700672570450,24,32812662999,1700672571146
1700672510500,1700672570500,24,32738301673,1700672571146
1700672510200,1700672570200,54,24224945435,1700672571146
1700672510250,1700672570250,54,24179545280,1700672571146
1700672510300,1700672570300,63,24276370326,1700672571146
1700672510350,1700672570350,63,24195425110,1700672571146
1700672510300,1700672570300,47,24987573477,1700672571147
1700672510350,1700672570350,47,24972404268,1700672571147
1700672510400,1700672570400,13,15129842404,1700672571147
1700672510450,1700672570450,13,15129842404,1700672571147
1700672510300,1700672570300,54,24219899763,1700672571148
1700672510350,1700672570350,54,24172198160,1700672571148
1700672510750,1700672570750,100,12374469503,1700672571251
1700672510800,1700672570800,100,12374469503,1700672571251
1700672510850,1700672570850,100,12365132299,1700672571251
1700672510900,1700672570900,100,12365132299,1700672571251
1700672510550,1700672570550,24,32758661925,1700672571251
1700672510600,1700672570600,24,32695160285,1700672571251
1700672510400,1700672570400,54,24186167936,1700672571252
1700672510450,1700672570450,54,24147142057,1700672571252
1700672510500,1700672570500,13,15140191361,1700672571252
1700672510550,1700672570550,13,15140191361,1700672571252
1700672510650,1700672570650,24,32742786753,1700672571360
1700672510700,1700672570700,24,32697572701,1700672571360
1700672510400,1700672570400,47,25010441787,1700672571360
1700672510450,1700672570450,47,24999660147,1700672571360
1700672510400,1700672570400,63,24208913375,1700672571360
1700672510450,1700672570450,63,24157251977,1700672571360
1700672510500,1700672570500,54,24168754320,1700672571361
1700672510550,1700672570550,54,24163145428,1700672571361
1700672510500,1700672570500,47,25022922976,1700672571361
1700672510550,1700672570550,47,25014043904,1700672571361
1700672510500,1700672570500,63,24195224912,1700672571361
1700672510550,1700672570550,63,24116310018,1700672571361
1700672510950,1700672570950,100,12359813958,1700672571492
1700672511000,1700672571000,100,12359813958,1700672571492
1700672510600,1700672570600,13,15161761080,1700672571492
1700672510650,1700672570650,13,15161761080,1700672571492
1700672510750,1700672570750,24,32783029086,1700672571493
1700672510800,1700672570800,24,32765130788,1700672571493
1700672510600,1700672570600,63,24164064051,1700672571494
1700672510650,1700672570650,63,24052676987,1700672571494
1700672510600,1700672570600,54,24197773443,1700672571494
1700672510650,1700672570650,54,24197773443,1700672571494
1700672510700,1700672570700,54,24213652882,1700672571494
1700672510750,1700672570750,54,24214506806,1700672571494
1700672510800,1700672570800,54,24178347118,1700672571494
1700672511050,1700672571050,100,12361100129,1700672571618
1700672511100,1700672571100,100,12361100129,1700672571618
1700672510700,1700672570700,13,15177786572,1700672571634
1700672510750,1700672570750,13,15177786572,1700672571634
1700672510850,1700672570850,24,32875806195,1700672571634
1700672510900,1700672570900,24,32865974060,1700672571634
1700672510700,1700672570700,63,24092613067,1700672571635
1700672510750,1700672570750,63,23998032471,1700672571635
1700672510600,1700672570600,47,24986917732,1700672571635
1700672510650,1700672570650,47,24986917732,1700672571635
1700672510800,1700672570800,13,15187696002,1700672571635
1700672510850,1700672570850,13,15187696002,1700672571635
1700672510950,1700672570950,24,32961484934,1700672571758
1700672511000,1700672571000,24,32953302243,1700672571758
1700672510800,1700672570800,63,24032681126,1700672571758
1700672510850,1700672570850,63,23970878365,1700672571758
1700672510850,1700672570850,54,24199789506,1700672571760
1700672510900,1700672570900,54,24156020669,1700672571760
1700672510700,1700672570700,47,24915206377,1700672571760
1700672510750,1700672570750,47,24915206377,1700672571760
1700672511150,1700672571150,100,12363666905,1700672571760
1700672511200,1700672571200,100,12363666905,1700672571760
1700672510800,1700672570800,47,24809533920,1700672571761
1700672510850,1700672570850,47,24809533920,1700672571761
1700672510900,1700672570900,47,24714294240,1700672571761
1700672510950,1700672570950,47,24714294240,1700672571761
1700672510900,1700672570900,13,15186599854,1700672571761
1700672510950,1700672570950,13,15186599854,1700672571761
1700672511000,1700672571000,13,15143828496,1700672571762
1700672511050,1700672571050,13,15143828496,1700672571762
1700672511050,1700672571050,24,33013744675,1700672571762
1700672511100,1700672571100,24,33013744675,1700672571762
1700672510900,1700672570900,63,24003922784,1700672571762
1700672510950,1700672570950,63,23980127209,1700672571762
1700672510950,1700672570950,54,24183999116,1700672571762
1700672511000,1700672571000,54,24147633026,1700672571762
1700672511050,1700672571050,54,24179914917,1700672571763
1700672511100,1700672571100,54,24158233184,1700672571763
1700672511000,1700672571000,63,23991410724,1700672571763
1700672511050,1700672571050,63,23969528656,1700672571763
1700672511150,1700672571150,24,32990455935,1700672571865
1700672511200,1700672571200,24,32990455935,1700672571865
1700672511000,1700672571000,47,24649298329,1700672571866
1700672511050,1700672571050,47,24649298329,1700672571866
1700672511100,1700672571100,63,23982532526,1700672571866
1700672511150,1700672571150,63,23944237063,1700672571866
1700672511150,1700672571150,54,24176717244,1700672571867
1700672511200,1700672571200,54,24161836770,1700672571867
1700672511100,1700672571100,13,15105225698,1700672571867
1700672511150,1700672571150,13,15105225698,1700672571867
1700672511250,1700672571250,24,32910116826,1700672571867
1700672511300,1700672571300,24,32910116826,1700672571867
1700672511250,1700672571250,100,12366717063,1700672571868
1700672511300,1700672571300,100,12366717063,1700672571868
1700672511100,1700672571100,47,24661423253,1700672571987
1700672511150,1700672571150,47,24661423253,1700672571987
1700672511200,1700672571200,63,23953960690,1700672571988
1700672511250,1700672571250,63,23886595516,1700672571988
1700672511250,1700672571250,54,24172168759,1700672571988
1700672511300,1700672571300,54,24165794744,1700672571988
1700672511350,1700672571350,24,32862660802,1700672571988
1700672511400,1700672571400,24,32862660802,1700672571988
1700672511200,1700672571200,13,15112217270,1700672571988
1700672511250,1700672571250,13,15104882026,1700672571988
1700672511300,1700672571300,13,15104882026,1700672571988
1700672511200,1700672571200,47,24702685530,1700672571989
1700672511250,1700672571250,47,24702685530,1700672571989
1700672511350,1700672571350,13,15101140921,1700672571989
1700672511400,1700672571400,13,15101140921,1700672571989
1700672511350,1700672571350,100,12371663733,1700672571989
1700672511400,1700672571400,100,12371663733,1700672571989
1700672511450,1700672571450,24,32847984159,1700672572078
1700672511500,1700672571500,24,32847984159,1700672572078
1700672511300,1700672571300,47,24744095957,1700672572078
1700672511350,1700672571350,47,24744095957,1700672572078
1700672511400,1700672571400,47,24694187381,1700672572078
1700672511450,1700672571450,13,15099891463,1700672572078
1700672511500,1700672571500,13,15099891463,1700672572078
1700672511550,1700672571550,24,32868654613,1700672572081
1700672511600,1700672571600,24,32868654613,1700672572081
1700672511650,1700672571650,24,32869779888,1700672572081
1700672511450,1700672571450,100,12372895481,1700672572082
1700672511500,1700672571500,100,12372895481,1700672572082
1700672511550,1700672571550,100,12365622156,1700672572082
1700672511450,1700672571450,47,24750944028,1700672572168
1700672511500,1700672571500,47,24659165719,1700672572168
1700672511350,1700672571350,54,24172641590,1700672572169
1700672511400,1700672571400,54,24170212082,1700672572169
1700672511300,1700672571300,63,23905774750,1700672572169
1700672511350,1700672571350,63,23866545723,1700672572169
1700672511550,1700672571550,13,15099493515,1700672572169
1700672511600,1700672571600,13,15099493515,1700672572169
1700672511700,1700672571700,24,32904033270,1700672572257
