debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11017000,11018000,47,1699533852112,1699533853477
11036000,11037000,63,1699533852206,1699533853544
11022000,11023000,54,1699533852389,1699533853757
11249000,11250000,98,1699533852685,1699533854048
11250000,11251000,98,1699533853862,1699533854050
11003000,11004000,13,1699533852734,1699533854112
11069000,11070000,100,1699533852868,1699533854240
11038000,11039000,74,1699533852965,1699533854343
11007000,11008000,24,1699533853268,1699533854652
11018000,11019000,47,1699533853315,1699533854676
11037000,11038000,63,1699533853409,1699533854744
11023000,11024000,54,1699533853592,1699533854958
11251000,11252000,98,1699533853905,1699533855252
11254000,11255000,98,1699533855071,1699533855253
11255000,11256000,98,1699533855085,1699533855255
11004000,11005000,13,1699533853949,1699533855320
11070000,11071000,100,1699533854068,1699533855443
11039000,11040000,74,1699533854169,1699533855547
11008000,11009000,24,1699533854479,1699533855858
11019000,11020000,47,1699533854518,1699533855876
11024000,11025000,54,1699533854795,1699533856158
11256000,11257000,98,1699533855111,1699533856450
11005000,11006000,13,1699533855163,1699533856528
11071000,11072000,100,1699533855270,1699533856646
11040000,11041000,74,1699533855373,1699533856748
11009000,11010000,24,1699533855691,1699533857063
11020000,11021000,47,1699533855721,1699533857076
11038000,11039000,63,1699533854611,1699533857145
11025000,11026000,54,1699533855997,1699533857357
11257000,11258000,98,1699533856260,1699533857655
11258000,11259000,98,1699533857462,1699533857656
11259000,11260000,98,1699533857466,1699533857657
11006000,11007000,13,1699533856378,1699533857731
11072000,11073000,100,1699533856472,1699533857847
11041000,11042000,74,1699533856576,1699533857951
11010000,11011000,24,1699533856893,1699533858271
11021000,11022000,47,1699533856924,1699533858276
11039000,11040000,63,1699533856940,1699533858345
11026000,11027000,54,1699533857199,1699533858558
11260000,11261000,98,1699533857475,1699533858860
11261000,11262000,98,1699533858674,1699533858862
11007000,11008000,13,1699533857588,1699533858940
11073000,11074000,100,1699533857671,1699533859046
11042000,11043000,74,1699533857779,1699533859153
11011000,11012000,24,1699533858105,1699533859475
11022000,11023000,47,1699533858127,1699533859477
11040000,11041000,63,1699533858145,1699533859545
11027000,11028000,54,1699533858402,1699533859759
11262000,11263000,98,1699533858706,1699533860064
11074000,11075000,100,1699533858868,1699533860249
11043000,11044000,74,1699533858981,1699533860356
11023000,11024000,47,1699533859330,1699533860676
11012000,11013000,24,1699533859315,1699533860681
11041000,11042000,63,1699533859349,1699533860745
11028000,11029000,54,1699533859605,1699533860961
11263000,11264000,98,1699533859909,1699533861269
11008000,11009000,13,1699533858802,1699533861356
11075000,11076000,100,1699533860068,1699533861450
11044000,11045000,74,1699533860184,1699533861559
11024000,11025000,47,1699533860533,1699533861876
11013000,11014000,24,1699533860527,1699533861887
11042000,11043000,63,1699533860553,1699533861945
11029000,11030000,54,1699533860810,1699533862163
11264000,11265000,98,1699533861112,1699533862474
11009000,11010000,13,1699533861157,1699533862563
11076000,11077000,100,1699533861270,1699533862651
11045000,11046000,74,1699533861388,1699533862759
11025000,11026000,47,1699533861736,1699533863077
11014000,11015000,24,1699533861725,1699533863094
11043000,11044000,63,1699533861754,1699533863149
11030000,11031000,54,1699533862014,1699533863365
11265000,11266000,98,1699533862315,1699533863679
11010000,11011000,13,1699533862371,1699533863771
11077000,11078000,100,1699533862469,1699533863854
11046000,11047000,74,1699533862589,1699533863962
11026000,11027000,47,1699533862939,1699533864277
11015000,11016000,24,1699533862935,1699533864299
11044000,11045000,63,1699533862956,1699533864350
11045000,11046000,63,1699533864160,1699533864352
11031000,11032000,54,1699533863218,1699533864567
11266000,11267000,98,1699533863520,1699533864884
11011000,11012000,13,1699533863586,1699533864979
11078000,11079000,100,1699533863670,1699533865055
11047000,11048000,74,1699533863792,1699533865163
11027000,11028000,47,1699533864142,1699533865477
11016000,11017000,24,1699533864134,1699533865504
11046000,11047000,63,1699533864214,1699533865551
11032000,11033000,54,1699533864422,1699533865769
11267000,11268000,98,1699533864712,1699533866088
11268000,11269000,98,1699533865902,1699533866090
11012000,11013000,13,1699533864800,1699533866187
11079000,11080000,100,1699533864869,1699533866258
11048000,11049000,74,1699533864994,1699533866367
11028000,11029000,47,1699533865344,1699533866677
11017000,11018000,24,1699533865345,1699533866711
11047000,11048000,63,1699533865379,1699533866752
11033000,11034000,54,1699533865626,1699533866969
11269000,11270000,98,1699533865917,1699533867293
11013000,11014000,13,1699533866013,1699533867391
11080000,11081000,100,1699533866071,1699533867459
11049000,11050000,74,1699533866198,1699533867568
11018000,11019000,24,1699533866556,1699533867917
11048000,11049000,63,1699533866579,1699533867952
11034000,11035000,54,1699533866829,1699533868169
11270000,11271000,98,1699533867120,1699533868496
11014000,11015000,13,1699533867224,1699533868599
11081000,11082000,100,1699533867270,1699533868663
11050000,11051000,74,1699533867399,1699533868771
11029000,11030000,47,1699533866547,1699533869078
11019000,11020000,24,1699533867768,1699533869122
11049000,11050000,63,1699533867777,1699533869152
11035000,11036000,54,1699533868032,1699533869370
11271000,11272000,98,1699533868322,1699533869700
11015000,11016000,13,1699533868439,1699533869807
11082000,11083000,100,1699533868471,1699533869863
11051000,11052000,74,1699533868603,1699533869972
11030000,11031000,47,1699533868880,1699533870278
11020000,11021000,24,1699533868979,1699533870327
11050000,11051000,63,1699533868979,1699533870353
11051000,11052000,63,1699533870180,1699533870355
11036000,11037000,54,1699533869234,1699533870572
11272000,11273000,98,1699533869524,1699533870904
11016000,11017000,13,1699533869653,1699533871016
11083000,11084000,100,1699533869671,1699533871066
11052000,11053000,74,1699533869804,1699533871175
11031000,11032000,47,1699533870084,1699533871478
11032000,11033000,47,1699533871290,1699533871480
11021000,11022000,24,1699533870151,1699533871534
11052000,11053000,63,1699533870220,1699533871553
11037000,11038000,54,1699533870432,1699533871773
11273000,11274000,98,1699533870727,1699533872108
11017000,11018000,13,1699533870868,1699533872223
11084000,11085000,100,1699533870870,1699533872267
11053000,11054000,74,1699533871008,1699533872376
11033000,11034000,47,1699533871343,1699533872677
11022000,11023000,24,1699533871363,1699533872738
11053000,11054000,63,1699533871376,1699533872753
11038000,11039000,54,1699533871635,1699533872975
11274000,11275000,98,1699533871929,1699533873312
11085000,11086000,100,1699533872069,1699533873471
11086000,11087000,100,1699533873266,1699533873473
11087000,11088000,100,1699533873325,1699533873475
11054000,11055000,74,1699533872209,1699533873579
11034000,11035000,47,1699533872525,1699533873878
11023000,11024000,24,1699533872573,1699533873946
11054000,11055000,63,1699533872577,1699533873953
11055000,11056000,63,1699533873758,1699533873954
11039000,11040000,54,1699533872839,1699533874176
11275000,11276000,98,1699533873124,1699533874520
11276000,11277000,98,1699533874328,1699533874521
11018000,11019000,13,1699533872082,1699533874639
11088000,11089000,100,1699533873335,1699533874670
11055000,11056000,74,1699533873413,1699533874781
11035000,11036000,47,1699533873728,1699533875078
11024000,11025000,24,1699533873785,1699533875151
11056000,11057000,63,1699533873763,1699533875153
11040000,11041000,54,1699533874043,1699533875377
11277000,11278000,98,1699533874358,1699533875724
11019000,11020000,13,1699533874429,1699533875847
11089000,11090000,100,1699533874524,1699533875872
11056000,11057000,74,1699533874615,1699533875983
11036000,11037000,47,1699533874932,1699533876277
11057000,11058000,63,1699533874965,1699533876353
11025000,11026000,24,1699533874995,1699533876358
11041000,11042000,54,1699533875230,1699533876578
11278000,11279000,98,1699533875550,1699533876928
11279000,11280000,98,1699533876753,1699533876933
11020000,11021000,13,1699533875650,1699533877057
11090000,11091000,100,1699533875723,1699533877075
11057000,11058000,74,1699533875818,1699533877186
11037000,11038000,47,1699533876134,1699533877476
11058000,11059000,63,1699533876166,1699533877554
11026000,11027000,24,1699533876207,1699533877563
11042000,11043000,54,1699533876434,1699533877779
11280000,11281000,98,1699533876759,1699533878133
11281000,11282000,98,1699533877953,1699533878134
11021000,11022000,13,1699533876865,1699533878265
11091000,11092000,100,1699533876924,1699533878279
11058000,11059000,74,1699533877022,1699533878388
11038000,11039000,47,1699533877336,1699533878673
11059000,11060000,63,1699533877369,1699533878754
11027000,11028000,24,1699533877418,1699533878769
11043000,11044000,54,1699533877637,1699533878981
11283000,11284000,98,1699533877976,1699533879335
11284000,11285000,98,1699533879160,1699533879337
11022000,11023000,13,1699533878081,1699533879474
11092000,11093000,100,1699533878127,1699533879478
11059000,11060000,74,1699533878224,1699533879589
11039000,11040000,47,1699533878535,1699533879873
11060000,11061000,63,1699533878570,1699533879955
11044000,11045000,54,1699533878841,1699533880182
11285000,11286000,98,1699533879190,1699533880541
11093000,11094000,100,1699533879325,1699533880681
11023000,11024000,13,1699533879295,1699533880683
11060000,11061000,74,1699533879425,1699533880791
11061000,11062000,74,1699533880628,1699533880793
11040000,11041000,47,1699533879738,1699533881073
11061000,11062000,63,1699533879773,1699533881156
11062000,11063000,63,1699533880975,1699533881158
11028000,11029000,24,1699533878630,1699533881179
11045000,11046000,54,1699533880044,1699533881382
11286000,11287000,98,1699533880358,1699533881742
11094000,11095000,100,1699533880526,1699533881883
11024000,11025000,13,1699533880511,1699533881888
11062000,11063000,74,1699533880654,1699533881994
11063000,11064000,63,1699533881018,1699533882356
11029000,11030000,24,1699533880971,1699533882386
11046000,11047000,54,1699533881247,1699533882582
11287000,11288000,98,1699533881558,1699533882948
11095000,11096000,100,1699533881726,1699533883083
11025000,11026000,13,1699533881724,1699533883095
11063000,11064000,74,1699533881858,1699533883196
11041000,11042000,47,1699533880941,1699533883473
11064000,11065000,63,1699533882220,1699533883557
11030000,11031000,24,1699533882189,1699533883591
11288000,11289000,98,1699533882762,1699533884152
11096000,11097000,100,1699533882922,1699533884288
11097000,11098000,100,1699533884087,1699533884290
11098000,11099000,100,1699533884108,1699533884291
11026000,11027000,13,1699533882938,1699533884304
11064000,11065000,74,1699533883039,1699533884400
11042000,11043000,47,1699533883270,1699533884673
11065000,11066000,63,1699533883413,1699533884758
11031000,11032000,24,1699533883399,1699533884797
11047000,11048000,54,1699533882449,1699533884984
11289000,11290000,98,1699533883965,1699533885356
11099000,11100000,100,1699533884142,1699533885491
11100000,11101000,100,1699533885319,1699533885494
11027000,11028000,13,1699533884152,1699533885512
11065000,11066000,74,1699533884243,1699533885603
11043000,11044000,47,1699533884478,1699533885873
11066000,11067000,63,1699533884610,1699533885958
11032000,11033000,24,1699533884611,1699533886003
11048000,11049000,54,1699533884781,1699533886185
11290000,11291000,98,1699533885168,1699533886561
11291000,11292000,98,1699533886365,1699533886563
11292000,11293000,98,1699533886388,1699533886565
11293000,11294000,98,1699533886394,1699533886567
11102000,11103000,100,1699533885351,1699533886693
11028000,11029000,13,1699533885367,1699533886720
11066000,11067000,74,1699533885446,1699533886803
11044000,11045000,47,1699533885682,1699533887072
11067000,11068000,63,1699533885811,1699533887161
11033000,11034000,24,1699533885822,1699533887210
11049000,11050000,54,1699533885988,1699533887385
11294000,11295000,98,1699533886402,1699533887763
11295000,11296000,98,1699533887591,1699533887765
11296000,11297000,98,1699533887603,1699533887767
11103000,11104000,100,1699533886541,1699533887894
11029000,11030000,13,1699533886555,1699533887927
11067000,11068000,74,1699533886648,1699533888007
11045000,11046000,47,1699533886886,1699533888273
11046000,11047000,47,1699533888089,1699533888274
11068000,11069000,63,1699533887008,1699533888360
11034000,11035000,24,1699533887033,1699533888415
11050000,11051000,54,1699533887194,1699533888587
11298000,11299000,98,1699533887612,1699533888968
11299000,11300000,98,1699533888779,1699533888970
11104000,11105000,100,1699533887741,1699533889095
11030000,11031000,13,1699533887767,1699533889135
11068000,11069000,74,1699533887851,1699533889208
11047000,11048000,47,1699533888118,1699533889473
11069000,11070000,63,1699533888174,1699533889561
11035000,11036000,24,1699533888244,1699533889622
11051000,11052000,54,1699533888396,1699533889789
11300000,11301000,98,1699533888809,1699533890172
11105000,11106000,100,1699533888941,1699533890298
11031000,11032000,13,1699533888981,1699533890343
11069000,11070000,74,1699533889054,1699533890410
11048000,11049000,47,1699533889306,1699533890672
11070000,11071000,63,1699533889376,1699533890761
11036000,11037000,24,1699533889441,1699533890827
11052000,11053000,54,1699533889602,1699533890989
11301000,11302000,98,1699533889978,1699533891377
11302000,11303000,98,1699533891180,1699533891378
11304000,11305000,98,1699533891186,1699533891379
11106000,11107000,100,1699533890142,1699533891500
11032000,11033000,13,1699533890195,1699533891552
11070000,11071000,74,1699533890257,1699533891612
11049000,11050000,47,1699533890509,1699533891873
11071000,11072000,63,1699533890578,1699533891961
11037000,11038000,24,1699533890635,1699533892034
11053000,11054000,54,1699533890805,1699533892189
11305000,11306000,98,1699533891226,1699533892580
11107000,11108000,100,1699533891342,1699533892704
11033000,11034000,13,1699533891410,1699533892761
11071000,11072000,74,1699533891458,1699533892815
11050000,11051000,47,1699533891712,1699533893073
11072000,11073000,63,1699533891779,1699533893161
11038000,11039000,24,1699533891841,1699533893241
11054000,11055000,54,1699533892007,1699533893390
11306000,11307000,98,1699533892420,1699533893785
11309000,11310000,98,1699533893597,1699533893787
11108000,11109000,100,1699533892543,1699533893906
11109000,11110000,100,1699533893745,1699533893908
11072000,11073000,74,1699533892662,1699533894019
11051000,11052000,47,1699533892915,1699533894273
11073000,11074000,63,1699533892970,1699533894361
11039000,11040000,24,1699533893040,1699533894446
11055000,11056000,54,1699533893209,1699533894593
11310000,11311000,98,1699533893626,1699533894989
11311000,11312000,98,1699533894828,1699533894991
11312000,11313000,98,1699533894834,1699533894992
11111000,11112000,100,1699533893762,1699533895107
11112000,11113000,100,1699533894911,1699533895109
11034000,11035000,13,1699533892625,1699533895175
11073000,11074000,74,1699533893865,1699533895220
11052000,11053000,47,1699533894118,1699533895473
11074000,11075000,63,1699533894172,1699533895563
11040000,11041000,24,1699533894254,1699533895653
11056000,11057000,54,1699533894415,1699533895794
11313000,11314000,98,1699533894844,1699533896193
11317000,11318000,98,1699533896015,1699533896195
11319000,11320000,98,1699533896030,1699533896197
11113000,11114000,100,1699533894926,1699533896310
11035000,11036000,13,1699533894978,1699533896383
11074000,11075000,74,1699533895041,1699533896423
11053000,11054000,47,1699533895321,1699533896672
11075000,11076000,63,1699533895373,1699533896764
11041000,11042000,24,1699533895465,1699533896860
11057000,11058000,54,1699533895617,1699533896994
11320000,11321000,98,1699533896033,1699533897397
11114000,11115000,100,1699533896128,1699533897512
11115000,11116000,100,1699533897327,1699533897514
11036000,11037000,13,1699533896187,1699533897592
11037000,11038000,13,1699533897399,1699533897594
11075000,11076000,74,1699533896235,1699533897624
11076000,11077000,74,1699533897428,1699533897626
11054000,11055000,47,1699533896524,1699533897873
11076000,11077000,63,1699533896558,1699533897965
11042000,11043000,24,1699533896676,1699533898066
11058000,11059000,54,1699533896820,1699533898196
11321000,11322000,98,1699533897235,1699533898601
11116000,11117000,100,1699533897368,1699533898714
11038000,11039000,13,1699533897440,1699533898799
11077000,11078000,74,1699533897489,1699533898827
11055000,11056000,47,1699533897703,1699533899072
11077000,11078000,63,1699533897765,1699533899165
11043000,11044000,24,1699533897889,1699533899272
11059000,11060000,54,1699533898024,1699533899397
11322000,11323000,98,1699533898403,1699533899805
11323000,11324000,98,1699533899603,1699533899807
11117000,11118000,100,1699533898569,1699533899916
11039000,11040000,13,1699533898645,1699533900007
11056000,11057000,47,1699533898906,1699533900271
11078000,11079000,63,1699533898969,1699533900365
11079000,11080000,63,1699533900173,1699533900366
11044000,11045000,24,1699533899099,1699533900476
11060000,11061000,54,1699533899228,1699533900597
11324000,11325000,98,1699533899651,1699533901009
11325000,11326000,98,1699533900803,1699533901011
11326000,11327000,98,1699533900811,1699533901013
11118000,11119000,100,1699533899769,1699533901115
11040000,11041000,13,1699533899812,1699533901215
11078000,11079000,74,1699533898692,1699533901230
11057000,11058000,47,1699533900109,1699533901473
11080000,11081000,63,1699533900218,1699533901565
11045000,11046000,24,1699533900309,1699533901679
11061000,11062000,54,1699533900431,1699533901798
11327000,11328000,98,1699533900854,1699533902213
11328000,11329000,98,1699533902009,1699533902214
11119000,11120000,100,1699533900966,1699533902316
11041000,11042000,13,1699533901026,1699533902424
11079000,11080000,74,1699533901025,1699533902433
11058000,11059000,47,1699533901312,1699533902673
11081000,11082000,63,1699533901410,1699533902765
11046000,11047000,24,1699533901517,1699533902886
11062000,11063000,54,1699533901633,1699533902997
11329000,11330000,98,1699533902036,1699533903417
11120000,11121000,100,1699533902166,1699533903518
11122000,11123000,100,1699533903361,1699533903520
11042000,11043000,13,1699533902240,1699533903632
11080000,11081000,74,1699533902228,1699533903635
11059000,11060000,47,1699533902515,1699533903874
11082000,11083000,63,1699533902612,1699533903963
11047000,11048000,24,1699533902729,1699533904090
11063000,11064000,54,1699533902836,1699533904198
11330000,11331000,98,1699533903218,1699533904623
11331000,11332000,98,1699533904422,1699533904625
11123000,11124000,100,1699533903380,1699533904719
11127000,11128000,100,1699533904533,1699533904721
11128000,11129000,100,1699533904539,1699533904723
11081000,11082000,74,1699533903431,1699533904838
11043000,11044000,13,1699533903455,1699533904840
11060000,11061000,47,1699533903718,1699533905074
11083000,11084000,63,1699533903810,1699533905165
11048000,11049000,24,1699533903939,1699533905300
11064000,11065000,54,1699533904038,1699533905398
11332000,11333000,98,1699533904478,1699533905828
11130000,11131000,100,1699533904561,1699533905920
11082000,11083000,74,1699533904634,1699533906040
11044000,11045000,13,1699533904670,1699533906048
11061000,11062000,47,1699533904921,1699533906273
11084000,11085000,63,1699533904987,1699533906361
11049000,11050000,24,1699533905150,1699533906507
11065000,11066000,54,1699533905240,1699533906599
11333000,11334000,98,1699533905682,1699533907033
11131000,11132000,100,1699533905746,1699533907123
11132000,11133000,100,1699533906946,1699533907125
11083000,11084000,74,1699533905838,1699533907242
11045000,11046000,13,1699533905884,1699533907255
11062000,11063000,47,1699533906124,1699533907473
11085000,11086000,63,1699533906186,1699533907561
11050000,11051000,24,1699533906365,1699533907712
11066000,11067000,54,1699533906442,1699533907801
11334000,11335000,98,1699533906885,1699533908239
11133000,11134000,100,1699533906975,1699533908323
11084000,11085000,74,1699533907042,1699533908444
11046000,11047000,13,1699533907099,1699533908464
11063000,11064000,47,1699533907327,1699533908671
11086000,11087000,63,1699533907387,1699533908761
11067000,11068000,54,1699533907607,1699533909001
11335000,11336000,98,1699533908090,1699533909444
11134000,11135000,100,1699533908152,1699533909526
11085000,11086000,74,1699533908246,1699533909647
11047000,11048000,13,1699533908313,1699533909673
11064000,11065000,47,1699533908527,1699533909871
11087000,11088000,63,1699533908589,1699533909961
11051000,11052000,24,1699533907576,1699533910124
11068000,11069000,54,1699533908812,1699533910202
11336000,11337000,98,1699533909293,1699533910648
11135000,11136000,100,1699533909352,1699533910727
11086000,11087000,74,1699533909448,1699533910849
11048000,11049000,13,1699533909527,1699533910881
11065000,11066000,47,1699533909731,1699533911072
11088000,11089000,63,1699533909790,1699533911162
11052000,11053000,24,1699533909925,1699533911330
11069000,11070000,54,1699533910003,1699533911404
11337000,11338000,98,1699533910496,1699533911853
11340000,11341000,98,1699533911678,1699533911854
11136000,11137000,100,1699533910552,1699533911931
11087000,11088000,74,1699533910653,1699533912051
11066000,11067000,47,1699533910935,1699533912272
11089000,11090000,63,1699533910992,1699533912361
11053000,11054000,24,1699533911137,1699533912536
11070000,11071000,54,1699533911209,1699533912606
11342000,11343000,98,1699533911700,1699533913057
11344000,11345000,98,1699533912860,1699533913058
11345000,11346000,98,1699533912874,1699533913060
11346000,11347000,98,1699533912877,1699533913062
11348000,11349000,98,1699533912890,1699533913063
11137000,11138000,100,1699533911753,1699533913134
11088000,11089000,74,1699533911855,1699533913254
11089000,11090000,74,1699533913059,1699533913256
11049000,11050000,13,1699533910742,1699533913296
11067000,11068000,47,1699533912131,1699533913472
11090000,11091000,63,1699533912193,1699533913561
11054000,11055000,24,1699533912347,1699533913742
11071000,11072000,54,1699533912415,1699533913807
11349000,11350000,98,1699533912906,1699533914261
11350000,11351000,98,1699533914073,1699533914262
11138000,11139000,100,1699533912956,1699533914336
11090000,11091000,74,1699533913108,1699533914456
11050000,11051000,13,1699533913095,1699533914504
11068000,11069000,47,1699533913334,1699533914672
11091000,11092000,63,1699533913395,1699533914761
11055000,11056000,24,1699533913560,1699533914948
11072000,11073000,54,1699533913618,1699533915007
11351000,11352000,98,1699533914121,1699533915464
11139000,11140000,100,1699533914155,1699533915540
11091000,11092000,74,1699533914309,1699533915659
11051000,11052000,13,1699533914310,1699533915712
11069000,11070000,47,1699533914537,1699533915872
11092000,11093000,63,1699533914596,1699533915961
11056000,11057000,24,1699533914770,1699533916155
11073000,11074000,54,1699533914822,1699533916209
11352000,11353000,98,1699533915300,1699533916669
11353000,11354000,98,1699533916463,1699533916670
11140000,11141000,100,1699533915356,1699533916745
11092000,11093000,74,1699533915513,1699533916859
11052000,11053000,13,1699533915525,1699533916915
11070000,11071000,47,1699533915740,1699533917073
11093000,11094000,63,1699533915797,1699533917161
11057000,11058000,24,1699533915982,1699533917361
11074000,11075000,54,1699533916025,1699533917408
11354000,11355000,98,1699533916532,1699533917873
11141000,11142000,100,1699533916559,1699533917943
11093000,11094000,74,1699533916714,1699533918061
11053000,11054000,13,1699533916735,1699533918123
11094000,11095000,63,1699533916999,1699533918362
11058000,11059000,24,1699533917194,1699533918567
11075000,11076000,54,1699533917228,1699533918609
11355000,11356000,98,1699533917721,1699533919077
11356000,11357000,98,1699533918887,1699533919079
11142000,11143000,100,1699533917759,1699533919146
11094000,11095000,74,1699533917917,1699533919263
11054000,11055000,13,1699533917949,1699533919331
11071000,11072000,47,1699533916943,1699533919472
11095000,11096000,63,1699533918200,1699533919562
11059000,11060000,24,1699533918405,1699533919771
11076000,11077000,54,1699533918431,1699533919810
11357000,11358000,98,1699533918921,1699533920281
11358000,11359000,98,1699533920123,1699533920283
11143000,11144000,100,1699533918960,1699533920348
11144000,11145000,100,1699533920159,1699533920350
11095000,11096000,74,1699533919119,1699533920465
11055000,11056000,13,1699533919164,1699533920539
11072000,11073000,47,1699533919275,1699533920672
11096000,11097000,63,1699533919403,1699533920762
11060000,11061000,24,1699533919615,1699533920978
11077000,11078000,54,1699533919621,1699533921012
11360000,11361000,98,1699533920134,1699533921488
11361000,11362000,98,1699533921302,1699533921490
11145000,11146000,100,1699533920203,1699533921550
11096000,11097000,74,1699533920321,1699533921666
11056000,11057000,13,1699533920378,1699533921747
11073000,11074000,47,1699533920482,1699533921871
11097000,11098000,63,1699533920604,1699533921962
11061000,11062000,24,1699533920827,1699533922183
11078000,11079000,54,1699533920826,1699533922213
11362000,11363000,98,1699533921345,1699533922690
11146000,11147000,100,1699533921405,1699533922751
11097000,11098000,74,1699533921523,1699533922868
11057000,11058000,13,1699533921576,1699533922953
11074000,11075000,47,1699533921684,1699533923072
11098000,11099000,63,1699533921806,1699533923161
11062000,11063000,24,1699533922037,1699533923386
11079000,11080000,54,1699533922029,1699533923411
11368000,11369000,98,1699533922524,1699533923896
11369000,11370000,98,1699533923707,1699533923897
11147000,11148000,100,1699533922604,1699533923954
11098000,11099000,74,1699533922725,1699533924070
11058000,11059000,13,1699533922789,1699533924161
11075000,11076000,47,1699533922887,1699533924270
11099000,11100000,63,1699533923007,1699533924361
11080000,11081000,54,1699533923230,1699533924613
11370000,11371000,98,1699533923732,1699533925101
11373000,11374000,98,1699533924908,1699533925103
11374000,11375000,98,1699533924923,1699533925105
11375000,11376000,98,1699533924953,1699533925106
11148000,11149000,100,1699533923805,1699533925156
11099000,11100000,74,1699533923928,1699533925271
11059000,11060000,13,1699533924002,1699533925369
11076000,11077000,47,1699533924089,1699533925472
11100000,11101000,63,1699533924208,1699533925561
11063000,11064000,24,1699533923245,1699533925797
11064000,11065000,24,1699533925587,1699533925799
11081000,11082000,54,1699533924434,1699533925813
11376000,11377000,98,1699533924959,1699533926299
11377000,11378000,98,1699533926112,1699533926300
11378000,11379000,98,1699533926127,1699533926301
11149000,11150000,100,1699533925005,1699533926359
11100000,11101000,74,1699533925130,1699533926474
11060000,11061000,13,1699533925216,1699533926575
11077000,11078000,47,1699533925293,1699533926673
11078000,11079000,47,1699533926496,1699533926674
11101000,11102000,63,1699533925409,1699533926761
11065000,11066000,24,1699533925659,1699533927003
11066000,11067000,24,1699533926818,1699533927006
11082000,11083000,54,1699533925636,1699533927014
11379000,11380000,98,1699533926152,1699533927504
11150000,11151000,100,1699533926206,1699533927560
11101000,11102000,74,1699533926333,1699533927676
11061000,11062000,13,1699533926429,1699533927783
11079000,11080000,47,1699533926538,1699533927873
11102000,11103000,63,1699533926610,1699533927962
11067000,11068000,24,1699533926863,1699533928209
11083000,11084000,54,1699533926839,1699533928214
11380000,11381000,98,1699533927355,1699533928708
11151000,11152000,100,1699533927406,1699533928763
11102000,11103000,74,1699533927535,1699533928879
11103000,11104000,63,1699533927812,1699533929161
11068000,11069000,24,1699533928062,1699533929415
11084000,11085000,54,1699533928042,1699533929417
11382000,11383000,98,1699533928543,1699533929913
11152000,11153000,100,1699533928607,1699533929964
11103000,11104000,74,1699533928739,1699533930080
11062000,11063000,13,1699533927642,1699533930199
11080000,11081000,47,1699533927742,1699533930273
11104000,11105000,63,1699533929013,1699533930360
11085000,11086000,54,1699533929247,1699533930617
11069000,11070000,24,1699533929259,1699533930623
11383000,11384000,98,1699533929722,1699533931117
11153000,11154000,100,1699533929806,1699533931165
11104000,11105000,74,1699533929940,1699533931282
11063000,11064000,13,1699533929992,1699533931407
11081000,11082000,47,1699533930070,1699533931473
11105000,11106000,63,1699533930215,1699533931560
11086000,11087000,54,1699533930449,1699533931817
11070000,11071000,24,1699533930471,1699533931828
11384000,11385000,98,1699533930924,1699533932322
11385000,11386000,98,1699533932117,1699533932324
11154000,11155000,100,1699533931007,1699533932367
11105000,11106000,74,1699533931143,1699533932484
11064000,11065000,13,1699533931212,1699533932616
11082000,11083000,47,1699533931278,1699533932674
11106000,11107000,63,1699533931415,1699533932754
11087000,11088000,54,1699533931652,1699533933017
11071000,11072000,24,1699533931681,1699533933035
11386000,11387000,98,1699533932143,1699533933528
11387000,11388000,98,1699533933333,1699533933530
11155000,11156000,100,1699533932207,1699533933570
11106000,11107000,74,1699533932345,1699533933686
11065000,11066000,13,1699533932426,1699533933823
11083000,11084000,47,1699533932483,1699533933873
11107000,11108000,63,1699533932611,1699533933954
11088000,11089000,54,1699533932854,1699533934219
11072000,11073000,24,1699533932893,1699533934241
11388000,11389000,98,1699533933340,1699533934732
11389000,11390000,98,1699533934541,1699533934734
11156000,11157000,100,1699533933407,1699533934771
11107000,11108000,74,1699533933549,1699533934888
11066000,11067000,13,1699533933641,1699533935031
11084000,11085000,47,1699533933687,1699533935072
11108000,11109000,63,1699533933811,1699533935155
11089000,11090000,54,1699533934057,1699533935420
11390000,11391000,98,1699533934581,1699533935937
11391000,11392000,98,1699533935738,1699533935939
11157000,11158000,100,1699533934607,1699533935972
11108000,11109000,74,1699533934750,1699533936088
11067000,11068000,13,1699533934855,1699533936238
11085000,11086000,47,1699533934889,1699533936273
11109000,11110000,63,1699533935014,1699533936353
11090000,11091000,54,1699533935262,1699533936622
11073000,11074000,24,1699533934105,1699533936651
11392000,11393000,98,1699533935787,1699533937142
11393000,11394000,98,1699533936954,1699533937143
11394000,11395000,98,1699533936973,1699533937145
11395000,11396000,98,1699533936974,1699533937147
11158000,11159000,100,1699533935807,1699533937172
11109000,11110000,74,1699533935951,1699533937291
11068000,11069000,13,1699533936069,1699533937445
11086000,11087000,47,1699533936092,1699533937473
11110000,11111000,63,1699533936214,1699533937554
11091000,11092000,54,1699533936466,1699533937824
11074000,11075000,24,1699533936453,1699533937857
11401000,11402000,98,1699533936991,1699533938345
11402000,11403000,98,1699533938146,1699533938350
11159000,11160000,100,1699533936979,1699533938375
11160000,11161000,100,1699533938168,1699533938377
11110000,11111000,74,1699533937154,1699533938493
11069000,11070000,13,1699533937282,1699533938653
11087000,11088000,47,1699533937295,1699533938672
