debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10987000,10988000,13,1699534564287,1699534565710
10988000,10989000,98,1699534393933,1699534566917
10988000,10989000,100,1699534500666,1699534566917
10988000,10989000,74,1699534528855,1699534566917
10988000,10989000,63,1699534531530,1699534566917
10988000,10989000,54,1699534545935,1699534566917
10988000,10989000,47,1699534549784,1699534566917
10988000,10989000,24,1699534559942,1699534566917
10988000,10989000,13,1699534565499,1699534566917
10989000,10990000,100,1699534501867,1699534568116
10989000,10990000,74,1699534530061,1699534568116
10989000,10990000,63,1699534532735,1699534568116
10989000,10990000,54,1699534547145,1699534568116
10989000,10990000,47,1699534550988,1699534568116
10989000,10990000,24,1699534561147,1699534568116
10989000,10990000,13,1699534566711,1699534568116
10990000,10991000,98,1699534393976,1699534569323
10990000,10991000,100,1699534503067,1699534569323
10990000,10991000,74,1699534531262,1699534569323
10990000,10991000,63,1699534533942,1699534569323
10990000,10991000,54,1699534549485,1699534569323
10990000,10991000,47,1699534552192,1699534569323
10990000,10991000,24,1699534562352,1699534569323
10990000,10991000,13,1699534567922,1699534569323
10991000,10992000,98,1699534395157,1699534570523
10991000,10992000,100,1699534504268,1699534570523
10991000,10992000,74,1699534532466,1699534570523
10991000,10992000,63,1699534533978,1699534570523
10991000,10992000,54,1699534550701,1699534570523
10991000,10992000,47,1699534553397,1699534570523
10991000,10992000,24,1699534563558,1699534570523
10991000,10992000,13,1699534569135,1699534570523
10992000,10993000,98,1699534395173,1699534571725
10992000,10993000,100,1699534505468,1699534571725
10992000,10993000,74,1699534533670,1699534571725
10992000,10993000,63,1699534535186,1699534571725
10992000,10993000,54,1699534551915,1699534571725
10992000,10993000,47,1699534554602,1699534571725
10992000,10993000,24,1699534564762,1699534571725
10992000,10993000,13,1699534570348,1699534571725
10993000,10994000,98,1699534395202,1699534572935
10993000,10994000,100,1699534506670,1699534572935
10993000,10994000,74,1699534534874,1699534572935
10993000,10994000,63,1699534536392,1699534572935
10993000,10994000,54,1699534553127,1699534572935
10993000,10994000,47,1699534555803,1699534572935
10993000,10994000,24,1699534565967,1699534572935
10993000,10994000,13,1699534571559,1699534572935
10994000,10995000,98,1699534395204,1699534574136
10994000,10995000,100,1699534507872,1699534574136
10994000,10995000,74,1699534536073,1699534574136
10994000,10995000,63,1699534537599,1699534574136
10994000,10995000,54,1699534554337,1699534574136
10994000,10995000,47,1699534557007,1699534574136
10994000,10995000,24,1699534567172,1699534574136
10994000,10995000,13,1699534572770,1699534574136
10995000,10996000,98,1699534396382,1699534575342
10995000,10996000,100,1699534509068,1699534575342
10995000,10996000,74,1699534537278,1699534575342
10995000,10996000,63,1699534538806,1699534575342
10995000,10996000,54,1699534555548,1699534575342
10995000,10996000,47,1699534558213,1699534575342
10995000,10996000,24,1699534568378,1699534575342
10995000,10996000,13,1699534573975,1699534575342
10996000,10997000,98,1699534397545,1699534576549
10996000,10997000,100,1699534510268,1699534576549
10996000,10997000,74,1699534538483,1699534576549
10996000,10997000,63,1699534540014,1699534576549
10996000,10997000,54,1699534556758,1699534576549
10996000,10997000,47,1699534559417,1699534576549
10996000,10997000,24,1699534569584,1699534576549
10996000,10997000,13,1699534575188,1699534576549
10997000,10998000,98,1699534397611,1699534578960
10997000,10998000,100,1699534511449,1699534578960
10997000,10998000,74,1699534539688,1699534578960
10997000,10998000,63,1699534541220,1699534578960
10997000,10998000,54,1699534557967,1699534578960
10997000,10998000,47,1699534560622,1699534578960
10997000,10998000,24,1699534571914,1699534578960
10997000,10998000,13,1699534576400,1699534578960
10998000,10999000,98,1699534398794,1699534580174
10998000,10999000,100,1699534512636,1699534580174
10998000,10999000,74,1699534540892,1699534580174
10998000,10999000,63,1699534542427,1699534580174
10998000,10999000,54,1699534559178,1699534580174
10998000,10999000,47,1699534561827,1699534580174
10998000,10999000,24,1699534573126,1699534580174
10998000,10999000,13,1699534578745,1699534580174
10999000,11000000,98,1699534399968,1699534581379
10999000,11000000,100,1699534513835,1699534581379
10999000,11000000,74,1699534542092,1699534581379
10999000,11000000,63,1699534543633,1699534581379
10999000,11000000,54,1699534560389,1699534581379
10999000,11000000,47,1699534563032,1699534581379
10999000,11000000,24,1699534574332,1699534581379
10999000,11000000,13,1699534579962,1699534581379
11000000,11001000,98,1699534399999,1699534582587
11000000,11001000,100,1699534515037,1699534582587
11000000,11001000,74,1699534543297,1699534582587
11000000,11001000,63,1699534544839,1699534582587
11000000,11001000,54,1699534561599,1699534582587
11000000,11001000,47,1699534564236,1699534582587
11000000,11001000,24,1699534575537,1699534582587
11000000,11001000,13,1699534581177,1699534582587
11001000,11002000,98,1699534401201,1699534583788
11001000,11002000,100,1699534516236,1699534583788
11001000,11002000,74,1699534544501,1699534583788
11001000,11002000,63,1699534546046,1699534583788
11001000,11002000,54,1699534562808,1699534583788
11001000,11002000,47,1699534565439,1699534583788
11001000,11002000,24,1699534576742,1699534583788
11001000,11002000,13,1699534582389,1699534583788
11002000,11003000,98,1699534402360,1699534584994
11002000,11003000,100,1699534517430,1699534584994
11002000,11003000,74,1699534545696,1699534584994
11002000,11003000,63,1699534547253,1699534584994
11002000,11003000,54,1699534564017,1699534584994
11002000,11003000,47,1699534566645,1699534584994
11002000,11003000,24,1699534577944,1699534584994
11002000,11003000,13,1699534583601,1699534584994
11003000,11004000,98,1699534402435,1699534586199
11003000,11004000,100,1699534518629,1699534586199
11003000,11004000,74,1699534546900,1699534586199
11003000,11004000,63,1699534549589,1699534586199
11003000,11004000,54,1699534565227,1699534586199
11003000,11004000,47,1699534567850,1699534586199
11003000,11004000,24,1699534579123,1699534586199
11003000,11004000,13,1699534584812,1699534586199
11004000,11005000,98,1699534403638,1699534587403
11004000,11005000,100,1699534518700,1699534587403
11004000,11005000,74,1699534548104,1699534587403
11004000,11005000,63,1699534550797,1699534587403
11004000,11005000,54,1699534566437,1699534587403
11004000,11005000,47,1699534569055,1699534587403
11004000,11005000,24,1699534580329,1699534587403
11004000,11005000,13,1699534586023,1699534587403
11005000,11006000,98,1699534404802,1699534588612
11005000,11006000,100,1699534519899,1699534588612
11005000,11006000,74,1699534549282,1699534588612
11005000,11006000,63,1699534552005,1699534588612
11005000,11006000,54,1699534567647,1699534588612
11005000,11006000,47,1699534570261,1699534588612
11005000,11006000,24,1699534581534,1699534588612
11005000,11006000,13,1699534587233,1699534588612
11006000,11007000,98,1699534406005,1699534589817
11006000,11007000,100,1699534521100,1699534589817
11006000,11007000,74,1699534550487,1699534589817
11006000,11007000,63,1699534553214,1699534589817
11006000,11007000,54,1699534568858,1699534589817
11006000,11007000,47,1699534571466,1699534589817
11006000,11007000,24,1699534582739,1699534589817
11006000,11007000,13,1699534588446,1699534589817
11007000,11008000,98,1699534407207,1699534591023
11007000,11008000,100,1699534522300,1699534591023
11007000,11008000,74,1699534551689,1699534591023
11007000,11008000,63,1699534554422,1699534591023
11007000,11008000,54,1699534570068,1699534591023
11007000,11008000,47,1699534573802,1699534591023
11007000,11008000,24,1699534583944,1699534591023
11007000,11008000,13,1699534589658,1699534591023
11008000,11009000,98,1699534408405,1699534593432
11008000,11009000,100,1699534523491,1699534593432
11008000,11009000,74,1699534552888,1699534593432
11008000,11009000,63,1699534555628,1699534593432
11008000,11009000,54,1699534571278,1699534593432
11008000,11009000,47,1699534575012,1699534593432
11008000,11009000,24,1699534585150,1699534593432
11008000,11009000,13,1699534590871,1699534593432
11009000,11010000,98,1699534409606,1699534594639
11009000,11010000,100,1699534524691,1699534594639
11009000,11010000,74,1699534554092,1699534594639
11009000,11010000,63,1699534556837,1699534594639
11009000,11010000,54,1699534572489,1699534594639
11009000,11010000,47,1699534576220,1699534594639
11009000,11010000,24,1699534586355,1699534594639
11009000,11010000,13,1699534593218,1699534594639
11010000,11011000,98,1699534410808,1699534595839
11010000,11011000,100,1699534525891,1699534595839
11010000,11011000,74,1699534554131,1699534595839
11010000,11011000,63,1699534558042,1699534595839
11010000,11011000,54,1699534573699,1699534595839
11010000,11011000,47,1699534577424,1699534595839
11010000,11011000,24,1699534587552,1699534595839
11010000,11011000,13,1699534594431,1699534595839
11011000,11012000,98,1699534412010,1699534597045
11011000,11012000,100,1699534527081,1699534597045
11011000,11012000,74,1699534555335,1699534597045
11011000,11012000,63,1699534559244,1699534597045
11011000,11012000,54,1699534574909,1699534597045
11011000,11012000,47,1699534578629,1699534597045
11011000,11012000,24,1699534588757,1699534597045
11011000,11012000,13,1699534595644,1699534597045
11012000,11013000,98,1699534413189,1699534598255
11012000,11013000,100,1699534528281,1699534598255
11012000,11013000,74,1699534556526,1699534598255
11012000,11013000,63,1699534559296,1699534598255
11012000,11013000,54,1699534576120,1699534598255
11012000,11013000,47,1699534579833,1699534598255
11012000,11013000,24,1699534589963,1699534598255
11012000,11013000,13,1699534596856,1699534598255
11013000,11014000,98,1699534413253,1699534599465
11013000,11014000,100,1699534529481,1699534599465
11013000,11014000,74,1699534557721,1699534599465
11013000,11014000,63,1699534560483,1699534599465
11013000,11014000,54,1699534577329,1699534599465
11013000,11014000,47,1699534581039,1699534599465
11013000,11014000,24,1699534591166,1699534599465
11013000,11014000,13,1699534598069,1699534599465
11014000,11015000,98,1699534414418,1699534600667
11014000,11015000,100,1699534530681,1699534600667
11014000,11015000,74,1699534558926,1699534600667
11014000,11015000,63,1699534561686,1699534600667
11014000,11015000,54,1699534578539,1699534600667
11014000,11015000,47,1699534582246,1699534600667
11014000,11015000,24,1699534592359,1699534600667
11014000,11015000,13,1699534599282,1699534600667
11015000,11016000,98,1699534414445,1699534601873
11015000,11016000,100,1699534531878,1699534601873
11015000,11016000,74,1699534560129,1699534601873
11015000,11016000,63,1699534562893,1699534601873
11015000,11016000,54,1699534579750,1699534601873
11015000,11016000,47,1699534583450,1699534601873
11015000,11016000,24,1699534593563,1699534601873
11015000,11016000,13,1699534600493,1699534601873
11016000,11017000,98,1699534415610,1699534603080
11016000,11017000,100,1699534533079,1699534603080
11016000,11017000,74,1699534561334,1699534603080
11016000,11017000,63,1699534564100,1699534603080
11016000,11017000,54,1699534580960,1699534603080
11016000,11017000,47,1699534584656,1699534603080
11016000,11017000,24,1699534594757,1699534603080
11016000,11017000,13,1699534601703,1699534603080
11017000,11018000,98,1699534415638,1699534604284
11017000,11018000,100,1699534534274,1699534604284
11017000,11018000,74,1699534562539,1699534604284
11017000,11018000,63,1699534565306,1699534604284
11017000,11018000,54,1699534582171,1699534604284
11017000,11018000,47,1699534585864,1699534604284
11017000,11018000,24,1699534595963,1699534604284
11017000,11018000,13,1699534602916,1699534604284
11018000,11019000,98,1699534415664,1699534606697
11018000,11019000,100,1699534534294,1699534606697
11018000,11019000,74,1699534563744,1699534606697
11018000,11019000,63,1699534566513,1699534606697
11018000,11019000,54,1699534583381,1699534606697
11018000,11019000,47,1699534587069,1699534606697
11018000,11019000,24,1699534597166,1699534606697
11018000,11019000,13,1699534604127,1699534606697
11019000,11020000,98,1699534416866,1699534607901
11019000,11020000,100,1699534535473,1699534607901
11019000,11020000,74,1699534564949,1699534607901
11019000,11020000,63,1699534567718,1699534607901
11019000,11020000,54,1699534585725,1699534607901
11019000,11020000,47,1699534588273,1699534607901
11019000,11020000,24,1699534598368,1699534607901
11019000,11020000,13,1699534606469,1699534607901
11020000,11021000,98,1699534418061,1699534609099
11020000,11021000,100,1699534535503,1699534609099
11020000,11021000,74,1699534566146,1699534609099
11020000,11021000,63,1699534568926,1699534609099
11020000,11021000,54,1699534586938,1699534609099
11020000,11021000,47,1699534589479,1699534609099
11020000,11021000,24,1699534599574,1699534609099
11020000,11021000,13,1699534607688,1699534609099
11021000,11022000,98,1699534419253,1699534610304
11021000,11022000,74,1699534567350,1699534610304
11021000,11022000,63,1699534570131,1699534610304
11021000,11022000,54,1699534588151,1699534610304
11021000,11022000,47,1699534590683,1699534610304
11021000,11022000,24,1699534600742,1699534610304
11021000,11022000,13,1699534608898,1699534610304
11022000,11023000,98,1699534420455,1699534611514
11022000,11023000,100,1699534535507,1699534611514
11022000,11023000,74,1699534568537,1699534611514
11022000,11023000,63,1699534571337,1699534611514
11022000,11023000,54,1699534588178,1699534611514
11022000,11023000,47,1699534591889,1699534611514
11022000,11023000,24,1699534601948,1699534611514
11022000,11023000,13,1699534610109,1699534611514
11023000,11024000,98,1699534421636,1699534612719
11023000,11024000,100,1699534536670,1699534612719
11023000,11024000,74,1699534569742,1699534612719
11023000,11024000,63,1699534572543,1699534612719
11023000,11024000,54,1699534589389,1699534612719
11023000,11024000,47,1699534593094,1699534612719
11023000,11024000,24,1699534603153,1699534612719
11023000,11024000,13,1699534611322,1699534612719
11024000,11025000,98,1699534422839,1699534613926
11024000,11025000,100,1699534536705,1699534613926
11024000,11025000,74,1699534570946,1699534613926
11024000,11025000,63,1699534573750,1699534613926
11024000,11025000,54,1699534590599,1699534613926
11024000,11025000,47,1699534594300,1699534613926
11024000,11025000,24,1699534604361,1699534613926
11024000,11025000,13,1699534612537,1699534613926
11025000,11026000,98,1699534424040,1699534615139
11025000,11026000,100,1699534537887,1699534615139
11025000,11026000,74,1699534572151,1699534615139
11025000,11026000,63,1699534574957,1699534615139
11025000,11026000,54,1699534591809,1699534615139
11025000,11026000,47,1699534595506,1699534615139
11025000,11026000,24,1699534605567,1699534615139
11025000,11026000,13,1699534613751,1699534615139
11026000,11027000,98,1699534424090,1699534616344
11026000,11027000,100,1699534539074,1699534616344
11026000,11027000,74,1699534573355,1699534616344
11026000,11027000,63,1699534576165,1699534616344
11026000,11027000,54,1699534593018,1699534616344
11026000,11027000,47,1699534596710,1699534616344
11026000,11027000,24,1699534606773,1699534616344
11026000,11027000,13,1699534614965,1699534616344
11027000,11028000,98,1699534425278,1699534617549
11027000,11028000,100,1699534540275,1699534617549
11027000,11028000,74,1699534574559,1699534617549
11027000,11028000,63,1699534577350,1699534617549
11027000,11028000,54,1699534594229,1699534617549
11027000,11028000,47,1699534597916,1699534617549
11027000,11028000,24,1699534607982,1699534617549
11027000,11028000,13,1699534616176,1699534617549
11028000,11029000,98,1699534426469,1699534618754
11028000,11029000,100,1699534541475,1699534618754
11028000,11029000,74,1699534575753,1699534618754
11028000,11029000,63,1699534578519,1699534618754
11028000,11029000,54,1699534595440,1699534618754
11028000,11029000,47,1699534599120,1699534618754
11028000,11029000,24,1699534609188,1699534618754
11028000,11029000,13,1699534617387,1699534618754
11029000,11030000,98,1699534427669,1699534619960
11029000,11030000,100,1699534542674,1699534619960
11029000,11030000,74,1699534576956,1699534619960
11029000,11030000,63,1699534578568,1699534619960
11029000,11030000,54,1699534596650,1699534619960
11029000,11030000,47,1699534600326,1699534619960
11029000,11030000,24,1699534611521,1699534619960
11029000,11030000,13,1699534618573,1699534619960
11030000,11031000,98,1699534428871,1699534621166
11030000,11031000,100,1699534543872,1699534621166
11030000,11031000,74,1699534577015,1699534621166
11030000,11031000,63,1699534579773,1699534621166
11030000,11031000,54,1699534597861,1699534621166
11030000,11031000,47,1699534602662,1699534621166
11030000,11031000,24,1699534612732,1699534621166
11030000,11031000,13,1699534619783,1699534621166
11031000,11032000,98,1699534430063,1699534622369
11031000,11032000,100,1699534545069,1699534622369
11031000,11032000,74,1699534578220,1699534622369
11031000,11032000,63,1699534580979,1699534622369
11031000,11032000,54,1699534599071,1699534622369
11031000,11032000,47,1699534603871,1699534622369
11031000,11032000,24,1699534613939,1699534622369
11031000,11032000,13,1699534620995,1699534622369
11032000,11033000,98,1699534431265,1699534623578
11032000,11033000,100,1699534545141,1699534623578
11032000,11033000,74,1699534579422,1699534623578
11032000,11033000,63,1699534582185,1699534623578
11032000,11033000,54,1699534600278,1699534623578
11032000,11033000,47,1699534605077,1699534623578
11032000,11033000,24,1699534615145,1699534623578
11032000,11033000,13,1699534622207,1699534623578
11033000,11034000,98,1699534432467,1699534624784
11033000,11034000,100,1699534546338,1699534624784
11033000,11034000,74,1699534580626,1699534624784
11033000,11034000,63,1699534583391,1699534624784
11033000,11034000,54,1699534601488,1699534624784
11033000,11034000,47,1699534605129,1699534624784
11033000,11034000,24,1699534616351,1699534624784
11033000,11034000,13,1699534623419,1699534624784
11034000,11035000,98,1699534433669,1699534627194
11034000,11035000,100,1699534547538,1699534627194
11034000,11035000,74,1699534581830,1699534627194
11034000,11035000,63,1699534584596,1699534627194
11034000,11035000,54,1699534602698,1699534627194
11034000,11035000,47,1699534606315,1699534627194
11034000,11035000,24,1699534617556,1699534627194
11034000,11035000,13,1699534624631,1699534627194
11035000,11036000,98,1699534434869,1699534628400
11035000,11036000,100,1699534548737,1699534628400
11035000,11036000,74,1699534583022,1699534628400
11035000,11036000,63,1699534585802,1699534628400
11035000,11036000,54,1699534603908,1699534628400
11035000,11036000,47,1699534607519,1699534628400
11035000,11036000,24,1699534618763,1699534628400
11035000,11036000,13,1699534626979,1699534628400
11036000,11037000,98,1699534436071,1699534629607
11036000,11037000,100,1699534549938,1699534629607
11036000,11037000,74,1699534584203,1699534629607
11036000,11037000,63,1699534587007,1699534629607
11036000,11037000,54,1699534605117,1699534629607
11036000,11037000,47,1699534608725,1699534629607
11036000,11037000,24,1699534619954,1699534629607
11036000,11037000,13,1699534628186,1699534629607
11037000,11038000,98,1699534437271,1699534629611
11037000,11038000,100,1699534551122,1699534629611
11037000,11038000,74,1699534585406,1699534629611
11037000,11038000,63,1699534588213,1699534629611
11037000,11038000,54,1699534606320,1699534629611
11037000,11038000,47,1699534609929,1699534629611
11037000,11038000,24,1699534621142,1699534629611
11037000,11038000,13,1699534629395,1699534629611
11038000,11039000,98,1699534438471,1699534630813
11038000,11039000,100,1699534552300,1699534630813
11038000,11039000,74,1699534586602,1699534630813
11038000,11039000,63,1699534589419,1699534630813
11038000,11039000,54,1699534607529,1699534630813
11038000,11039000,47,1699534611135,1699534630813
11038000,11039000,24,1699534622342,1699534630813
11038000,11039000,13,1699534629436,1699534630813
11039000,11040000,98,1699534438530,1699534632018
11039000,11040000,100,1699534553500,1699534632018
11039000,11040000,74,1699534587806,1699534632018
11039000,11040000,63,1699534591755,1699534632018
11039000,11040000,54,1699534608739,1699534632018
11039000,11040000,47,1699534612338,1699534632018
11039000,11040000,24,1699534623536,1699534632018
11039000,11040000,13,1699534630641,1699534632018
11040000,11041000,98,1699534439731,1699534633222
11040000,11041000,100,1699534554699,1699534633222
11040000,11041000,74,1699534589010,1699534633222
11040000,11041000,63,1699534592964,1699534633222
11040000,11041000,54,1699534609949,1699534633222
11040000,11041000,47,1699534613544,1699534633222
11040000,11041000,24,1699534624742,1699534633222
11040000,11041000,13,1699534631805,1699534633222
11041000,11042000,98,1699534440933,1699534634429
11041000,11042000,100,1699534555900,1699534634429
11041000,11042000,74,1699534590214,1699534634429
11041000,11042000,63,1699534594172,1699534634429
11041000,11042000,54,1699534611143,1699534634429
11041000,11042000,47,1699534614748,1699534634429
11041000,11042000,24,1699534625947,1699534634429
11041000,11042000,13,1699534633016,1699534634429
11042000,11043000,98,1699534442136,1699534635632
11042000,11043000,100,1699534557099,1699534635632
11042000,11043000,74,1699534591419,1699534635632
11042000,11043000,63,1699534595381,1699534635632
11042000,11043000,54,1699534612354,1699534635632
11042000,11043000,47,1699534617083,1699534635632
11042000,11043000,24,1699534627152,1699534635632
11042000,11043000,13,1699534634229,1699534635632
11043000,11044000,98,1699534443303,1699534636840
11043000,11044000,100,1699534557151,1699534636840
11043000,11044000,74,1699534592624,1699534636840
11043000,11044000,63,1699534596586,1699534636840
11043000,11044000,54,1699534613564,1699534636840
11043000,11044000,47,1699534618293,1699534636840
11043000,11044000,24,1699534628357,1699534636840
11043000,11044000,13,1699534635440,1699534636840
11044000,11045000,98,1699534443345,1699534638046
11044000,11045000,100,1699534558337,1699534638046
11044000,11045000,74,1699534593829,1699534638046
11044000,11045000,63,1699534597792,1699534638046
11044000,11045000,54,1699534614775,1699534638046
11044000,11045000,47,1699534619502,1699534638046
11044000,11045000,24,1699534629562,1699534638046
11044000,11045000,13,1699534636653,1699534638046
11045000,11046000,98,1699534444547,1699534639250
11045000,11046000,100,1699534558346,1699534639250
11045000,11046000,74,1699534595033,1699534639250
11045000,11046000,63,1699534598997,1699534639250
11045000,11046000,54,1699534615985,1699534639250
11045000,11046000,47,1699534620707,1699534639250
11045000,11046000,24,1699534630769,1699534639250
11045000,11046000,13,1699534637865,1699534639250
11046000,11047000,98,1699534445735,1699534640458
11046000,11047000,100,1699534559535,1699534640458
11046000,11047000,74,1699534596237,1699534640458
11046000,11047000,63,1699534599052,1699534640458
11046000,11047000,54,1699534617195,1699534640458
11046000,11047000,47,1699534621914,1699534640458
11046000,11047000,24,1699534631973,1699534640458
11046000,11047000,13,1699534639077,1699534640458
11047000,11048000,98,1699534446904,1699534641659
11047000,11048000,100,1699534560729,1699534641659
11047000,11048000,74,1699534597442,1699534641659
11047000,11048000,63,1699534600219,1699534641659
11047000,11048000,54,1699534618406,1699534641659
11047000,11048000,47,1699534621943,1699534641659
11047000,11048000,24,1699534633178,1699534641659
11047000,11048000,13,1699534640289,1699534641659
11048000,11049000,98,1699534446917,1699534642861
11048000,11049000,100,1699534561930,1699534642861
11048000,11049000,74,1699534598647,1699534642861
11048000,11049000,63,1699534601421,1699534642861
11048000,11049000,54,1699534620750,1699534642861
11048000,11049000,47,1699534623133,1699534642861
11048000,11049000,24,1699534634383,1699534642861
11048000,11049000,13,1699534641500,1699534642861
11049000,11050000,98,1699534448092,1699534645276
11049000,11050000,100,1699534563122,1699534645276
11049000,11050000,74,1699534599851,1699534645276
11049000,11050000,63,1699534602623,1699534645276
11049000,11050000,54,1699534621963,1699534645276
11049000,11050000,47,1699534624337,1699534645276
11049000,11050000,24,1699534635588,1699534645276
11049000,11050000,13,1699534642711,1699534645276
11050000,11051000,98,1699534448148,1699534646487
11050000,11051000,100,1699534564323,1699534646487
11050000,11051000,74,1699534601053,1699534646487
11050000,11051000,63,1699534603828,1699534646487
11050000,11051000,54,1699534623173,1699534646487
11050000,11051000,47,1699534625542,1699534646487
11050000,11051000,24,1699534636793,1699534646487
11050000,11051000,13,1699534645060,1699534646487
11051000,11052000,98,1699534449340,1699534647692
11051000,11052000,100,1699534565522,1699534647692
11051000,11052000,74,1699534602257,1699534647692
11051000,11052000,63,1699534605034,1699534647692
11051000,11052000,54,1699534624385,1699534647692
11051000,11052000,47,1699534626747,1699534647692
11051000,11052000,24,1699534637999,1699534647692
11051000,11052000,13,1699534646276,1699534647692
11052000,11053000,98,1699534450506,1699534648897
11052000,11053000,100,1699534566723,1699534648897
11052000,11053000,74,1699534603461,1699534648897
11052000,11053000,63,1699534605075,1699534648897
11052000,11053000,54,1699534625595,1699534648897
11052000,11053000,47,1699534627952,1699534648897
11052000,11053000,24,1699534640336,1699534648897
11052000,11053000,13,1699534647484,1699534648897
11053000,11054000,98,1699534450542,1699534650103
11053000,11054000,100,1699534567920,1699534650103
11053000,11054000,74,1699534604664,1699534650103
11053000,11054000,63,1699534606232,1699534650103
11053000,11054000,54,1699534626805,1699534650103
11053000,11054000,47,1699534629158,1699534650103
11053000,11054000,24,1699534641543,1699534650103
11053000,11054000,13,1699534648698,1699534650103
11054000,11055000,98,1699534451745,1699534651307
11054000,11055000,100,1699534567951,1699534651307
11054000,11055000,74,1699534605865,1699534651307
11054000,11055000,63,1699534607438,1699534651307
11054000,11055000,54,1699534628015,1699534651307
11054000,11055000,47,1699534630363,1699534651307
11054000,11055000,24,1699534642750,1699534651307
11054000,11055000,13,1699534649910,1699534651307
11055000,11056000,98,1699534452947,1699534652509
11055000,11056000,100,1699534569152,1699534652509
11055000,11056000,74,1699534607069,1699534652509
11055000,11056000,63,1699534608621,1699534652509
11055000,11056000,54,1699534629225,1699534652509
11055000,11056000,47,1699534631545,1699534652509
11055000,11056000,24,1699534643957,1699534652509
11055000,11056000,13,1699534651122,1699534652509
11056000,11057000,98,1699534454120,1699534653718
11056000,11057000,100,1699534570352,1699534653718
11056000,11057000,74,1699534608274,1699534653718
11056000,11057000,63,1699534608627,1699534653718
11056000,11057000,54,1699534630435,1699534653718
11056000,11057000,47,1699534632749,1699534653718
11056000,11057000,24,1699534645164,1699534653718
11056000,11057000,13,1699534652335,1699534653718
11057000,11058000,100,1699534571552,1699534654927
11057000,11058000,74,1699534609479,1699534654927
11057000,11058000,63,1699534609833,1699534654927
11057000,11058000,54,1699534631646,1699534654927
11057000,11058000,47,1699534633955,1699534654927
11057000,11058000,24,1699534646372,1699534654927
11057000,11058000,13,1699534653529,1699534654927
11058000,11059000,100,1699534572752,1699534656130
11058000,11059000,74,1699534610683,1699534656130
11058000,11059000,63,1699534611038,1699534656130
11058000,11059000,54,1699534632856,1699534656130
11058000,11059000,47,1699534635161,1699534656130
11058000,11059000,24,1699534647575,1699534656130
11058000,11059000,13,1699534654742,1699534656130
11059000,11060000,98,1699534454147,1699534657338
11059000,11060000,100,1699534573953,1699534657338
11059000,11060000,74,1699534611887,1699534657338
11059000,11060000,63,1699534612245,1699534657338
11059000,11060000,54,1699534634066,1699534657338
11059000,11060000,47,1699534636366,1699534657338
11059000,11060000,24,1699534648781,1699534657338
11059000,11060000,13,1699534655954,1699534657338
11060000,11061000,98,1699534455338,1699534658554
11060000,11061000,100,1699534575152,1699534658554
11060000,11061000,74,1699534613092,1699534658554
11060000,11061000,63,1699534613452,1699534658554
11060000,11061000,54,1699534635277,1699534658554
11060000,11061000,47,1699534637571,1699534658554
11060000,11061000,24,1699534649986,1699534658554
11060000,11061000,13,1699534657167,1699534658554
11061000,11062000,98,1699534456540,1699534659760
11061000,11062000,100,1699534576354,1699534659760
11061000,11062000,74,1699534614297,1699534659760
11061000,11062000,63,1699534614658,1699534659760
11061000,11062000,54,1699534636487,1699534659760
11061000,11062000,47,1699534638776,1699534659760
11061000,11062000,24,1699534651191,1699534659760
11061000,11062000,13,1699534658378,1699534659760
11062000,11063000,98,1699534457743,1699534662173
11062000,11063000,100,1699534577553,1699534662173
11062000,11063000,74,1699534614324,1699534662173
11062000,11063000,63,1699534615864,1699534662173
11062000,11063000,54,1699534637698,1699534662173
11062000,11063000,47,1699534639980,1699534662173
11062000,11063000,24,1699534652397,1699534662173
11062000,11063000,13,1699534659589,1699534662173
11063000,11064000,98,1699534458945,1699534663379
11063000,11064000,100,1699534578754,1699534663379
11063000,11064000,74,1699534615528,1699534663379
11063000,11064000,63,1699534615909,1699534663379
11063000,11064000,54,1699534638907,1699534663379
11063000,11064000,47,1699534641185,1699534663379
11063000,11064000,24,1699534653603,1699534663379
11063000,11064000,13,1699534661934,1699534663379
11064000,11065000,98,1699534460148,1699534664570
11064000,11065000,100,1699534579953,1699534664570
11064000,11065000,74,1699534616711,1699534664570
11064000,11065000,63,1699534617115,1699534664570
11064000,11065000,54,1699534640118,1699534664570
11064000,11065000,47,1699534642389,1699534664570
11064000,11065000,24,1699534655936,1699534664570
11064000,11065000,13,1699534663152,1699534664570
11065000,11066000,98,1699534461348,1699534665778
11065000,11066000,100,1699534581153,1699534665778
11065000,11066000,74,1699534617915,1699534665778
11065000,11066000,63,1699534618312,1699534665778
11065000,11066000,54,1699534641328,1699534665778
11065000,11066000,47,1699534643591,1699534665778
11065000,11066000,24,1699534656009,1699534665778
11065000,11066000,13,1699534664363,1699534665778
11066000,11067000,98,1699534462547,1699534666978
11066000,11067000,100,1699534582354,1699534666978
11066000,11067000,74,1699534619120,1699534666978
11066000,11067000,63,1699534619513,1699534666978
11066000,11067000,54,1699534642538,1699534666978
11066000,11067000,47,1699534644798,1699534666978
11066000,11067000,24,1699534657162,1699534666978
11066000,11067000,13,1699534665574,1699534666978
11067000,11068000,98,1699534463748,1699534668181
11067000,11068000,100,1699534583555,1699534668181
11067000,11068000,74,1699534620324,1699534668181
11067000,11068000,63,1699534620720,1699534668181
