debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701181082450,1701181083450,13,121938189,1701181083594
1701181082450,1701181083450,100,276374201,1701181083594
1701181082500,1701181083500,13,112841857,1701181083595
1701181082500,1701181083500,100,285201725,1701181083595
1701181082500,1701181083500,24,632968637,1701181083619
1701181082550,1701181083550,24,632968637,1701181083619
1701181082500,1701181083500,47,865428583,1701181083619
1701181082550,1701181083550,47,790535460,1701181083619
1701181082550,1701181083550,13,156458451,1701181083701
1701181082550,1701181083550,100,285201725,1701181083701
1701181082600,1701181083600,13,151418782,1701181083701
1701181082600,1701181083600,100,300921364,1701181083701
1701181082600,1701181083600,24,592475242,1701181083725
1701181082650,1701181083650,24,592475242,1701181083725
1701181082600,1701181083600,47,844034542,1701181083725
1701181082650,1701181083650,47,720964099,1701181083725
1701181082650,1701181083650,13,193340498,1701181083808
1701181082650,1701181083650,100,290569281,1701181083808
1701181082700,1701181083700,13,190455653,1701181083808
1701181082700,1701181083700,100,317792660,1701181083808
1701181082700,1701181083700,24,654878617,1701181083831
1701181082750,1701181083750,24,628860670,1701181083831
1701181082700,1701181083700,47,886763647,1701181083831
1701181082750,1701181083750,47,790177506,1701181083831
1701181082750,1701181083750,13,214047646,1701181083910
1701181082750,1701181083750,100,290631697,1701181083910
1701181082800,1701181083800,13,209296383,1701181083910
1701181082850,1701181083850,13,209296383,1701181083910
1701181082800,1701181083800,100,322468618,1701181083910
1701181082850,1701181083850,100,291497443,1701181083910
1701181082800,1701181083800,24,720924719,1701181083939
1701181082850,1701181083850,24,692653367,1701181083939
1701181082800,1701181083800,47,989524850,1701181083939
1701181082850,1701181083850,47,947727617,1701181083939
1701181082900,1701181083900,24,809234325,1701181084011
1701181082900,1701181083900,47,947727617,1701181084011
1701181082900,1701181083900,13,209172193,1701181084015
1701181082950,1701181083950,13,209172193,1701181084015
1701181082900,1701181083900,100,323914283,1701181084015
1701181082950,1701181083950,100,290076296,1701181084015
1701181082950,1701181083950,24,729916199,1701181084043
1701181082950,1701181083950,47,1068894559,1701181084043
1701181083000,1701181084000,24,828999948,1701181084117
1701181083000,1701181084000,47,1053073991,1701181084117
1701181083000,1701181084000,13,211242598,1701181084123
1701181083050,1701181084050,13,207503333,1701181084123
1701181083000,1701181084000,100,318781019,1701181084123
1701181083050,1701181084050,100,284969748,1701181084123
1701181083050,1701181084050,24,714594731,1701181084149
1701181083050,1701181084050,47,1082205748,1701181084149
1701181083100,1701181084100,24,794930977,1701181084226
1701181083100,1701181084100,47,1019134091,1701181084226
1701181083100,1701181084100,13,215626196,1701181084231
1701181083150,1701181084150,13,205597654,1701181084231
1701181083100,1701181084100,100,314137739,1701181084231
1701181083150,1701181084150,100,279649255,1701181084231
1701181083150,1701181084150,24,668049635,1701181084256
1701181083150,1701181084150,47,1089266901,1701181084256
1701181083200,1701181084200,24,714799882,1701181084333
1701181083200,1701181084200,47,938407500,1701181084333
1701181083200,1701181084200,13,212368972,1701181084336
1701181083250,1701181084250,13,194614992,1701181084336
1701181083200,1701181084200,100,309112071,1701181084336
1701181083250,1701181084250,100,273393567,1701181084336
1701181083250,1701181084250,24,613547254,1701181084363
1701181083250,1701181084250,47,1121686688,1701181084363
1701181083300,1701181084300,24,629602821,1701181084439
1701181083300,1701181084300,47,945925080,1701181084439
1701181083300,1701181084300,13,197152101,1701181084443
1701181083300,1701181084300,100,274817683,1701181084443
1701181083350,1701181084350,13,169879554,1701181084443
1701181083350,1701181084350,100,269828681,1701181084443
1701181083350,1701181084350,24,560870231,1701181084470
1701181083400,1701181084400,24,560870231,1701181084470
1701181083350,1701181084350,47,1158451835,1701181084470
1701181083400,1701181084400,47,1068754338,1701181084470
1701181083400,1701181084400,13,172526976,1701181084549
1701181083400,1701181084400,100,269828681,1701181084549
1701181083450,1701181084450,13,135658333,1701181084550
1701181083450,1701181084450,100,306536130,1701181084550
1701181083450,1701181084450,24,569515767,1701181084577
1701181083500,1701181084500,24,569515767,1701181084577
1701181083450,1701181084450,47,1246577741,1701181084577
1701181083500,1701181084500,47,1212706829,1701181084577
1701181083500,1701181084500,13,139686312,1701181084656
1701181083500,1701181084500,100,276041633,1701181084656
1701181083550,1701181084550,13,96069718,1701181084656
1701181083550,1701181084550,100,318482062,1701181084656
1701181083550,1701181084550,24,650566996,1701181084682
1701181083600,1701181084600,24,633065979,1701181084682
1701181083550,1701181084550,47,1269953230,1701181084682
1701181083600,1701181084600,47,1216454148,1701181084682
1701181083650,1701181084650,24,749890620,1701181084760
1701181083650,1701181084650,47,1224229277,1701181084760
1701181083600,1701181084600,13,103361651,1701181084764
1701181083600,1701181084600,100,290770852,1701181084764
1701181083650,1701181084650,13,61439935,1701181084764
1701181083700,1701181084700,13,61439935,1701181084764
1701181083650,1701181084650,100,331938085,1701181084764
1701181083700,1701181084700,100,304714706,1701181084764
1701181083700,1701181084700,24,687487245,1701181084789
1701181083700,1701181084700,47,1073989203,1701181084789
1701181083750,1701181084750,24,798167614,1701181084865
1701181083750,1701181084750,47,1073989203,1701181084865
1701181083750,1701181084750,13,55901662,1701181084868
1701181083800,1701181084800,13,55901662,1701181084868
1701181083750,1701181084750,100,343045932,1701181084868
1701181083800,1701181084800,100,311209011,1701181084868
1701181083800,1701181084800,24,706103565,1701181084896
1701181083800,1701181084800,47,970960707,1701181084896
1701181083850,1701181084850,24,793243231,1701181084970
1701181083850,1701181084850,47,970960707,1701181084970
1701181083850,1701181084850,13,93180358,1701181084974
1701181083900,1701181084900,13,89242359,1701181084974
1701181083850,1701181084850,100,345896928,1701181084974
1701181083900,1701181084900,100,313480088,1701181084974
1701181083900,1701181084900,24,676662273,1701181085001
1701181083900,1701181084900,47,1136798096,1701181085001
1701181083950,1701181084950,24,735735143,1701181085078
1701181083950,1701181084950,47,1015631154,1701181085078
1701181083950,1701181084950,13,141292522,1701181085082
1701181084000,1701181085000,13,138781203,1701181085082
1701181083950,1701181084950,100,362961222,1701181085082
1701181084000,1701181085000,100,334256499,1701181085082
1701181084000,1701181085000,24,636651394,1701181085106
1701181084000,1701181085000,47,1178494369,1701181085106
1701181084050,1701181085050,24,664689538,1701181085186
1701181084050,1701181085050,47,1149362612,1701181085186
1701181084050,1701181085050,13,198203238,1701181085189
1701181084100,1701181085100,13,190080375,1701181085189
1701181084050,1701181085050,100,382530876,1701181085189
1701181084100,1701181085100,100,353362885,1701181085189
1701181084100,1701181085100,24,584353292,1701181085212
1701181084150,1701181085150,24,599038225,1701181085212
1701181084100,1701181085100,47,1327023086,1701181085212
1701181084150,1701181085150,47,1256890276,1701181085212
1701181084150,1701181085150,13,251527383,1701181085296
1701181084200,1701181085200,13,244756065,1701181085296
1701181084150,1701181085150,100,392446897,1701181085296
1701181084200,1701181085200,100,362984081,1701181085296
1701181084200,1701181085200,24,555652165,1701181085319
1701181084250,1701181085250,24,555652165,1701181085319
1701181084200,1701181085200,47,1373734888,1701181085319
1701181084250,1701181085250,47,1190455700,1701181085319
1701181084250,1701181085250,13,275480905,1701181085401
1701181084250,1701181085250,100,362984081,1701181085401
1701181084300,1701181085300,13,272943796,1701181085402
1701181084300,1701181085300,100,396919016,1701181085402
1701181084300,1701181085300,24,598378568,1701181085425
1701181084350,1701181085350,24,598378568,1701181085425
1701181084300,1701181085300,47,1227565310,1701181085425
1701181084350,1701181085350,47,1015038555,1701181085425
1701181084350,1701181085350,13,287121659,1701181085507
1701181084350,1701181085350,100,367172664,1701181085507
1701181084400,1701181085400,13,284474237,1701181085508
1701181084400,1701181085400,100,395976154,1701181085508
1701181084400,1701181085400,24,692167580,1701181085531
1701181084450,1701181085450,24,653427021,1701181085531
1701181084400,1701181085400,47,1048417355,1701181085531
1701181084450,1701181085450,47,870593952,1701181085531
1701181084450,1701181085450,13,292218754,1701181085616
1701181084450,1701181085450,100,357628869,1701181085616
1701181084500,1701181085500,13,288190775,1701181085616
1701181084550,1701181085550,13,288190775,1701181085616
1701181084500,1701181085500,100,392657246,1701181085616
1701181084550,1701181085550,100,350216817,1701181085616
1701181084500,1701181085500,24,764016358,1701181085635
1701181084550,1701181085550,24,682965129,1701181085635
1701181084500,1701181085500,47,927928965,1701181085635
1701181084550,1701181085550,47,870682564,1701181085635
1701181084600,1701181085600,13,288898714,1701181085720
1701181084650,1701181085650,13,288898714,1701181085720
1701181084600,1701181085600,100,400062426,1701181085720
1701181084650,1701181085650,100,358895193,1701181085720
1701181084600,1701181085600,24,775650941,1701181085743
1701181084600,1701181085600,47,870682564,1701181085743
1701181084650,1701181085650,24,658826300,1701181085743
1701181084650,1701181085650,47,995130683,1701181085743
1701181084700,1701181085700,13,295176105,1701181085829
1701181084750,1701181085750,13,277122385,1701181085829
1701181084700,1701181085700,100,395465584,1701181085829
1701181084750,1701181085750,100,357134358,1701181085829
1701181084700,1701181085700,24,730344564,1701181085852
1701181084700,1701181085700,47,979571209,1701181085852
1701181084750,1701181085750,24,619664195,1701181085852
1701181084750,1701181085750,47,1129104953,1701181085852
1701181084800,1701181085800,13,282071498,1701181085937
1701181084850,1701181085850,13,244792802,1701181085937
1701181084800,1701181085800,100,384314662,1701181085937
1701181084850,1701181085850,100,349626745,1701181085937
1701181084800,1701181085800,24,663068366,1701181085956
1701181084800,1701181085800,47,1032786105,1701181085956
1701181084850,1701181085850,24,575928700,1701181085956
1701181084850,1701181085850,47,1168060401,1701181085956
1701181084900,1701181085900,13,249644602,1701181086041
1701181084950,1701181085950,13,197594439,1701181086041
1701181084900,1701181085900,100,379355122,1701181086041
1701181084950,1701181085950,100,329873988,1701181086041
1701181084900,1701181085900,24,590014060,1701181086064
1701181084900,1701181085900,47,1002223012,1701181086064
1701181084950,1701181085950,24,530941190,1701181086064
1701181085000,1701181086000,24,530941190,1701181086064
1701181084950,1701181085950,47,1099334975,1701181086064
1701181085000,1701181086000,47,936471760,1701181086064
1701181085000,1701181086000,13,218002018,1701181086148
1701181085000,1701181086000,100,329873988,1701181086148
1701181085050,1701181086050,13,158579983,1701181086148
1701181085050,1701181086050,100,323421351,1701181086148
1701181085050,1701181086050,24,542944679,1701181086170
1701181085100,1701181086100,24,542944679,1701181086170
1701181085050,1701181086050,47,968096098,1701181086170
1701181085100,1701181086100,47,790435624,1701181086170
1701181085100,1701181086100,13,195292001,1701181086256
1701181085100,1701181086100,100,323421351,1701181086256
1701181085150,1701181086150,13,133844993,1701181086257
1701181085150,1701181086150,100,334718510,1701181086257
1701181085150,1701181086150,24,604405706,1701181086276
1701181085200,1701181086200,24,601041519,1701181086276
1701181085150,1701181086150,47,801830245,1701181086276
1701181085200,1701181086200,47,684985633,1701181086276
1701181085200,1701181086200,13,180267306,1701181086358
1701181085200,1701181086200,100,334718510,1701181086358
1701181085250,1701181086250,13,149542466,1701181086358
1701181085300,1701181086300,13,149542466,1701181086358
1701181085250,1701181086250,100,385312136,1701181086358
1701181085300,1701181086300,100,349953085,1701181086358
1701181085250,1701181086250,24,699788911,1701181086382
1701181085300,1701181086300,24,641006941,1701181086382
1701181085250,1701181086250,47,743404007,1701181086382
1701181085300,1701181086300,47,706294397,1701181086382
1701181085350,1701181086350,13,187227163,1701181086465
1701181085400,1701181086400,13,187227163,1701181086465
1701181085350,1701181086350,100,390169737,1701181086465
1701181085400,1701181086400,100,361366247,1701181086465
1701181085350,1701181086350,24,734884019,1701181086489
1701181085400,1701181086400,24,641095007,1701181086489
1701181085350,1701181086350,47,819987710,1701181086489
1701181085400,1701181086400,47,786608910,1701181086489
1701181085450,1701181086450,13,237482409,1701181086571
1701181085500,1701181086500,13,237482409,1701181086571
1701181085450,1701181086450,100,384841403,1701181086571
1701181085500,1701181086500,100,349813026,1701181086571
1701181085450,1701181086450,24,721030004,1701181086595
1701181085450,1701181086450,47,786608910,1701181086595
1701181085500,1701181086500,24,610440667,1701181086595
1701181085500,1701181086500,47,862016641,1701181086595
1701181085550,1701181086550,13,278820154,1701181086679
1701181085600,1701181086600,13,270820282,1701181086679
1701181085550,1701181086550,100,375105254,1701181086679
1701181085600,1701181086600,100,325259645,1701181086679
1701181085550,1701181086550,24,671032796,1701181086702
1701181085550,1701181086550,47,862016641,1701181086702
1701181085600,1701181086600,24,578346984,1701181086703
1701181085600,1701181086600,47,966953187,1701181086703
1701181085650,1701181086650,13,283660402,1701181086786
1701181085700,1701181086700,13,277383011,1701181086786
1701181085650,1701181086650,100,358950925,1701181086786
1701181085700,1701181086700,100,322380534,1701181086786
1701181085650,1701181086650,24,603009141,1701181086806
1701181085650,1701181086650,47,834729939,1701181086806
1701181085700,1701181086700,24,531490877,1701181086806
1701181085700,1701181086700,47,914406915,1701181086806
1701181085750,1701181086750,13,288182920,1701181086893
1701181085800,1701181086800,13,283233807,1701181086893
1701181085750,1701181086750,100,356045628,1701181086893
1701181085800,1701181086800,100,328865324,1701181086893
1701181085750,1701181086750,24,563581164,1701181086915
1701181085750,1701181086750,47,764873171,1701181086915
1701181085800,1701181086800,24,520176993,1701181086915
1701181085850,1701181086850,24,520176993,1701181086915
1701181085800,1701181086800,47,800103012,1701181086915
1701181085850,1701181086850,47,664828716,1701181086915
1701181085850,1701181086850,13,289996777,1701181086999
1701181085850,1701181086850,100,351042056,1701181086999
1701181085900,1701181086900,13,285144977,1701181087000
1701181085900,1701181086900,100,325480618,1701181087000
1701181085900,1701181086900,24,569357199,1701181087020
1701181085950,1701181086950,24,569357199,1701181087020
1701181085900,1701181086900,47,675076553,1701181087020
1701181085950,1701181086950,47,577964590,1701181087020
1701181085950,1701181086950,13,291736070,1701181087105
1701181085950,1701181086950,100,325480618,1701181087105
1701181086000,1701181087000,13,271328491,1701181087106
1701181086000,1701181087000,100,357337063,1701181087106
1701181086000,1701181087000,24,610658169,1701181087126
1701181086050,1701181087050,24,570616536,1701181087126
1701181086000,1701181087000,47,615055974,1701181087126
1701181086050,1701181087050,47,583431636,1701181087126
1701181086050,1701181087050,13,279032199,1701181087211
1701181086050,1701181087050,100,315515323,1701181087211
1701181086100,1701181087100,13,242320181,1701181087211
1701181086150,1701181087150,13,242320181,1701181087211
1701181086100,1701181087100,100,337921650,1701181087211
1701181086150,1701181087150,100,287540479,1701181087211
1701181086100,1701181087100,24,585047938,1701181087233
1701181086150,1701181087150,24,508901978,1701181087233
1701181086100,1701181087100,47,668990297,1701181087233
1701181086150,1701181087150,47,657595676,1701181087233
1701181086200,1701181087200,13,202564652,1701181087312
1701181086250,1701181087250,13,202564652,1701181087312
1701181086200,1701181087200,100,304036705,1701181087312
1701181086250,1701181087250,100,253443079,1701181087312
1701181086200,1701181087200,24,523846983,1701181087338
1701181086200,1701181087200,47,727318044,1701181087338
1701181086250,1701181087250,24,425099591,1701181087339
1701181086250,1701181087250,47,716648839,1701181087339
1701181086300,1701181087300,13,208601162,1701181087421
1701181086350,1701181087350,13,156738602,1701181087421
1701181086300,1701181087300,100,268827602,1701181087421
1701181086350,1701181087350,100,228610950,1701181087421
1701181086300,1701181087300,24,494779101,1701181087443
1701181086300,1701181087300,47,716648839,1701181087443
1701181086350,1701181087350,24,400902023,1701181087443
1701181086350,1701181087350,47,706369535,1701181087443
1701181086400,1701181087400,13,176000047,1701181087527
1701181086450,1701181087450,13,118000284,1701181087527
1701181086400,1701181087400,100,242464222,1701181087527
1701181086450,1701181087450,100,218989066,1701181087527
1701181086400,1701181087400,24,503933430,1701181087547
1701181086400,1701181087400,47,706369535,1701181087547
1701181086450,1701181087450,24,423998433,1701181087548
1701181086450,1701181087450,47,784189141,1701181087548
1701181086500,1701181087500,13,158096436,1701181087635
1701181086550,1701181087550,13,116758691,1701181087635
1701181086500,1701181087500,100,231767839,1701181087635
1701181086550,1701181087550,100,206475611,1701181087635
1701181086500,1701181087500,24,527056636,1701181087654
1701181086500,1701181087500,47,651446397,1701181087654
1701181086550,1701181087550,24,466464507,1701181087655
1701181086550,1701181087550,47,693101421,1701181087655
1701181086600,1701181087600,13,168378609,1701181087739
1701181086650,1701181087650,13,155538489,1701181087739
1701181086600,1701181087600,100,219832174,1701181087739
1701181086650,1701181087650,100,186140894,1701181087739
1701181086600,1701181087600,24,544508969,1701181087761
1701181086600,1701181087600,47,588164875,1701181087761
1701181086650,1701181087650,24,519846812,1701181087762
1701181086700,1701181087700,24,526055710,1701181087762
1701181086650,1701181087650,47,605222070,1701181087762
1701181086700,1701181087700,47,525545094,1701181087762
1701181086700,1701181087700,13,217750613,1701181087848
1701181086700,1701181087700,100,201805212,1701181087848
1701181086750,1701181087750,13,206950704,1701181087848
1701181086750,1701181087750,100,171312382,1701181087848
1701181086750,1701181087750,24,536744677,1701181087870
1701181086800,1701181087800,24,536744677,1701181087870
1701181086750,1701181087750,47,544051632,1701181087870
1701181086800,1701181087800,47,508821791,1701181087870
1701181086800,1701181087800,13,270164009,1701181087954
1701181086800,1701181087800,100,171312382,1701181087954
1701181086850,1701181087850,13,263401039,1701181087954
1701181086850,1701181087850,100,161555221,1701181087954
1701181086850,1701181087850,24,563283356,1701181087977
1701181086900,1701181087900,24,500017790,1701181087977
1701181086850,1701181087850,47,566548273,1701181087977
1701181086900,1701181087900,47,556300436,1701181087977
1701181086900,1701181087900,13,301359133,1701181088060
1701181086900,1701181087900,100,157388282,1701181088060
1701181086950,1701181087950,13,294768040,1701181088060
1701181087000,1701181088000,13,294768040,1701181088060
1701181086950,1701181087950,100,163538810,1701181088060
1701181087000,1701181088000,100,131682365,1701181088060
1701181086950,1701181087950,24,522542506,1701181088080
1701181087000,1701181088000,24,481241536,1701181088080
1701181086950,1701181087950,47,654045552,1701181088080
1701181087000,1701181088000,47,616954168,1701181088080
1701181087050,1701181088050,13,296390841,1701181088169
1701181087100,1701181088100,13,296390841,1701181088169
1701181087050,1701181088050,100,137860089,1701181088169
1701181087100,1701181088100,100,115453762,1701181088169
1701181087050,1701181088050,24,552530369,1701181088187
1701181087100,1701181088100,24,538098967,1701181088187
1701181087050,1701181088050,47,722114133,1701181088187
1701181087100,1701181088100,47,636555472,1701181088187
1701181087150,1701181088150,24,639445976,1701181088265
1701181087150,1701181088150,47,636555472,1701181088265
1701181087150,1701181088150,13,308195430,1701181088275
1701181087200,1701181088200,13,301528646,1701181088275
1701181087150,1701181088150,100,129053341,1701181088275
1701181087200,1701181088200,100,112557115,1701181088275
1701181087200,1701181088200,24,624500971,1701181088294
1701181087200,1701181088200,47,655297273,1701181088294
1701181087250,1701181088250,24,726691208,1701181088373
1701181087250,1701181088250,47,607548104,1701181088373
1701181087250,1701181088250,13,316570737,1701181088381
1701181087300,1701181088300,13,310534227,1701181088381
1701181087250,1701181088250,100,136305932,1701181088381
1701181087300,1701181088300,100,120921409,1701181088381
1701181087300,1701181088300,24,657011698,1701181088400
1701181087300,1701181088300,47,663836434,1701181088400
1701181087350,1701181088350,24,738378378,1701181088479
1701181087350,1701181088350,47,560422425,1701181088479
1701181087350,1701181088350,13,319471068,1701181088490
1701181087400,1701181088400,13,300209623,1701181088490
1701181087350,1701181088350,100,139107904,1701181088490
1701181087400,1701181088400,100,125254632,1701181088490
1701181087400,1701181088400,24,635346971,1701181088508
1701181087400,1701181088400,47,590281078,1701181088508
1701181087450,1701181088450,24,644904213,1701181088586
1701181087450,1701181088450,47,512461472,1701181088586
1701181087450,1701181088450,13,304785713,1701181088596
1701181087500,1701181088500,13,264689561,1701181088596
1701181087450,1701181088450,100,133913388,1701181088596
1701181087500,1701181088500,100,121134615,1701181088596
1701181087500,1701181088500,24,541846010,1701181088614
1701181087550,1701181088550,24,559598476,1701181088614
1701181087500,1701181088500,47,521158832,1701181088614
1701181087550,1701181088550,47,479503808,1701181088614
1701181087550,1701181088550,13,273407278,1701181088703
1701181087550,1701181088550,100,124597041,1701181088703
1701181087600,1701181088600,13,221787360,1701181088704
1701181087600,1701181088600,100,117984798,1701181088704
1701181087600,1701181088600,24,516828266,1701181088719
1701181087650,1701181088650,24,516828266,1701181088719
1701181087600,1701181088600,47,517623361,1701181088719
1701181087650,1701181088650,47,500566166,1701181088719
1701181087650,1701181088650,13,235364643,1701181088809
1701181087650,1701181088650,100,117984798,1701181088809
1701181087700,1701181088700,13,173152519,1701181088809
1701181087700,1701181088700,100,117509877,1701181088809
1701181087700,1701181088700,24,603768456,1701181088826
1701181087750,1701181088750,24,560989202,1701181088826
1701181087700,1701181088700,47,572761082,1701181088826
1701181087750,1701181088750,47,554254544,1701181088826
1701181087750,1701181088750,13,200201725,1701181088917
1701181087750,1701181088750,100,114337613,1701181088917
1701181087800,1701181088800,13,136988420,1701181088918
1701181087850,1701181088850,13,136988420,1701181088918
1701181087800,1701181088800,100,127503102,1701181088918
1701181087850,1701181088850,100,115083531,1701181088918
1701181087800,1701181088800,24,665560610,1701181088933
1701181087850,1701181088850,24,639021931,1701181088933
1701181087800,1701181088800,47,651774361,1701181088933
1701181087850,1701181088850,47,594047879,1701181088933
1701181087900,1701181088900,24,725722695,1701181089013
1701181087900,1701181088900,47,649214454,1701181089013
1701181087900,1701181088900,13,140903089,1701181089023
1701181087950,1701181088950,13,140903089,1701181089023
1701181087900,1701181088900,100,134065763,1701181089023
1701181087950,1701181088950,100,127915235,1701181089023
1701181087950,1701181088950,24,703197979,1701181089040
1701181087950,1701181088950,47,585823394,1701181089040
1701181088000,1701181089000,24,760075996,1701181089120
1701181088000,1701181089000,47,585823394,1701181089120
1701181088000,1701181089000,13,195610576,1701181089127
1701181088050,1701181089050,13,186284067,1701181089127
1701181088000,1701181089000,100,150651414,1701181089127
1701181088050,1701181089050,100,144473690,1701181089127
1701181088050,1701181089050,24,688787163,1701181089147
1701181088050,1701181089050,47,554378319,1701181089147
1701181088100,1701181089100,24,718065937,1701181089225
1701181088100,1701181089100,47,554378319,1701181089225
1701181088100,1701181089100,13,246828443,1701181089237
1701181088150,1701181089150,13,235023854,1701181089237
1701181088100,1701181089100,100,167653576,1701181089237
1701181088150,1701181089150,100,154053997,1701181089237
1701181088150,1701181089150,24,616718928,1701181089254
1701181088150,1701181089150,47,593412274,1701181089254
1701181088200,1701181089200,24,631153705,1701181089334
1701181088200,1701181089200,47,504948105,1701181089334
1701181088200,1701181089200,13,291376366,1701181089341
1701181088250,1701181089250,13,276334275,1701181089341
1701181088200,1701181089200,100,175619023,1701181089341
1701181088250,1701181089250,100,151870206,1701181089341
1701181088250,1701181089250,24,528963468,1701181089360
1701181088250,1701181089250,47,521807504,1701181089360
1701181088300,1701181089300,24,589777138,1701181089438
1701181088300,1701181089300,47,465519174,1701181089438
1701181088300,1701181089300,13,299636486,1701181089449
1701181088350,1701181089350,13,290699645,1701181089449
1701181088300,1701181089300,100,166878853,1701181089449
1701181088350,1701181089350,100,148692358,1701181089449
1701181088350,1701181089350,24,508410458,1701181089468
1701181088400,1701181089400,24,508410458,1701181089468
1701181088350,1701181089350,47,477035133,1701181089468
1701181088400,1701181089400,47,447176480,1701181089468
1701181088400,1701181089400,13,303163974,1701181089554
1701181088400,1701181089400,100,148692358,1701181089554
1701181088450,1701181089450,13,298587884,1701181089554
1701181088450,1701181089450,100,157509612,1701181089554
1701181088450,1701181089450,24,612354232,1701181089576
1701181088500,1701181089500,24,612354232,1701181089576
1701181088450,1701181089450,47,492586774,1701181089576
1701181088500,1701181089500,47,483889414,1701181089576
1701181088500,1701181089500,13,312633694,1701181089663
1701181088500,1701181089500,100,157509612,1701181089663
1701181088550,1701181089550,13,303915977,1701181089663
1701181088600,1701181089600,13,303915977,1701181089663
1701181088550,1701181089550,100,181143454,1701181089663
1701181088600,1701181089600,100,174399134,1701181089663
1701181088550,1701181089550,24,724153896,1701181089680
1701181088600,1701181089600,24,688879644,1701181089680
1701181088550,1701181089550,47,572212386,1701181089680
1701181088600,1701181089600,47,534092833,1701181089680
1701181088650,1701181089650,13,297872692,1701181089770
1701181088700,1701181089700,13,297872692,1701181089770
1701181088650,1701181089650,100,200865452,1701181089770
1701181088700,1701181089700,100,185676055,1701181089770
1701181088650,1701181089650,24,774585112,1701181089786
1701181088700,1701181089700,24,681436024,1701181089786
1701181088650,1701181089650,47,627879645,1701181089786
1701181088700,1701181089700,47,555684729,1701181089786
1701181088750,1701181089750,24,704680522,1701181089865
1701181088750,1701181089750,47,555684729,1701181089865
1701181088750,1701181089750,13,274909611,1701181089874
1701181088800,1701181089800,13,274909611,1701181089874
1701181088750,1701181089750,100,208870453,1701181089874
1701181088800,1701181089800,100,195704964,1701181089874
1701181088800,1701181089800,24,600109114,1701181089892
1701181088800,1701181089800,47,537131943,1701181089892
1701181088850,1701181089850,13,281821075,1701181089983
1701181088900,1701181089900,13,239948312,1701181089983
1701181088850,1701181089850,100,214545269,1701181089983
1701181088900,1701181089900,100,195563037,1701181089983
1701181088850,1701181089850,24,623495434,1701181089999
1701181088850,1701181089850,47,537131943,1701181089999
1701181088900,1701181089900,24,536794670,1701181089999
1701181088900,1701181089900,47,537897277,1701181089999
1701181088950,1701181089950,24,625645174,1701181090079
1701181088950,1701181089950,47,503543221,1701181090079
1701181088950,1701181089950,13,243719619,1701181090091
1701181089000,1701181090000,13,189012132,1701181090091
1701181088950,1701181089950,100,216646792,1701181090091
1701181089000,1701181090000,100,193910613,1701181090091
1701181089000,1701181090000,24,568767157,1701181090105
1701181089000,1701181090000,47,531475338,1701181090105
1701181089050,1701181090050,24,711849113,1701181090184
1701181089050,1701181090050,47,457760448,1701181090184
1701181089050,1701181090050,13,195768414,1701181090198
1701181089100,1701181090100,13,135224038,1701181090198
1701181089050,1701181090050,100,213527192,1701181090198
1701181089100,1701181090100,100,190347306,1701181090198
1701181089100,1701181090100,24,682570339,1701181090212
1701181089150,1701181090150,24,807830282,1701181090212
1701181089100,1701181090100,47,466506768,1701181090212
1701181089150,1701181090150,47,427472813,1701181090212
1701181089150,1701181090150,13,151414710,1701181090304
1701181089200,1701181090200,13,95062198,1701181090304
1701181089150,1701181090150,100,208611520,1701181090304
1701181089200,1701181090200,100,187046494,1701181090304
1701181089200,1701181090200,24,821176797,1701181090317
1701181089250,1701181090250,24,821176797,1701181090317
1701181089200,1701181090200,47,450882574,1701181090317
1701181089250,1701181090250,47,434023175,1701181090317
1701181089250,1701181090250,13,128355310,1701181090408
1701181089250,1701181090250,100,194468592,1701181090408
1701181089300,1701181090300,13,105053099,1701181090408
1701181089350,1701181090350,13,131334103,1701181090408
1701181089300,1701181090300,100,189397857,1701181090408
1701181089350,1701181090350,100,189397857,1701181090408
1701181089300,1701181090300,24,874220324,1701181090424
1701181089350,1701181090350,24,874220324,1701181090424
1701181089300,1701181090300,47,502628186,1701181090424
1701181089350,1701181090350,47,491112227,1701181090424
1701181089400,1701181090400,13,138736992,1701181090516
1701181089450,1701181090450,13,138736992,1701181090516
1701181089400,1701181090400,100,204819790,1701181090516
1701181089450,1701181090450,100,187343780,1701181090516
1701181089400,1701181090400,24,934232632,1701181090532
1701181089450,1701181090450,24,820731616,1701181090532
1701181089400,1701181090400,47,587453551,1701181090532
1701181089450,1701181090450,47,542043257,1701181090532
1701181089500,1701181090500,13,182044073,1701181090622
1701181089550,1701181090550,13,182044073,1701181090622
1701181089500,1701181090500,100,208097410,1701181090622
1701181089550,1701181090550,100,181001142,1701181090622
1701181089500,1701181090500,24,847569685,1701181090639
1701181089550,1701181090550,24,718017555,1701181090639
1701181089500,1701181090500,47,627621175,1701181090639
1701181089550,1701181090550,47,539298203,1701181090639
1701181089600,1701181090600,24,782784409,1701181090716
1701181089600,1701181090600,47,539298203,1701181090716
1701181089600,1701181090600,13,238508126,1701181090729
1701181089650,1701181090650,13,230974128,1701181090729
1701181089600,1701181090600,100,199937944,1701181090729
1701181089650,1701181090650,100,173471626,1701181090729
1701181089650,1701181090650,24,697078941,1701181090745
1701181089650,1701181090650,47,518403141,1701181090745
