debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700665531600,1700665591600,47,25936888177,1700665591650
1700665531550,1700665591550,13,14620654474,1700665591657
1700665531600,1700665591600,13,14620654474,1700665591657
1700665531550,1700665591550,100,11880974706,1700665591680
1700665531600,1700665591600,100,11865100763,1700665591680
1700665531550,1700665591550,63,28092195593,1700665591685
1700665531600,1700665591600,63,28092195593,1700665591685
1700665531650,1700665591650,54,23868409153,1700665591739
1700665531700,1700665591700,54,23748896984,1700665591739
1700665531650,1700665591650,24,31406182196,1700665591754
1700665531700,1700665591700,24,31328573953,1700665591754
1700665531650,1700665591650,47,25996845563,1700665591758
1700665531700,1700665591700,47,25899485818,1700665591758
1700665531650,1700665591650,13,14604190027,1700665591764
1700665531700,1700665591700,13,14604190027,1700665591764
1700665531650,1700665591650,100,11880334371,1700665591781
1700665531700,1700665591700,100,11866125448,1700665591781
1700665531750,1700665591750,100,11873507318,1700665591781
1700665531650,1700665591650,63,28112012925,1700665591789
1700665531700,1700665591700,63,28112012925,1700665591789
1700665531750,1700665591750,63,27982544978,1700665591789
1700665531750,1700665591750,54,23767581475,1700665591845
1700665531800,1700665591800,54,23649100234,1700665591845
1700665531750,1700665591750,47,25944128078,1700665591858
1700665531800,1700665591800,47,25822380852,1700665591858
1700665531750,1700665591750,24,31375945484,1700665591859
1700665531800,1700665591800,24,31352701109,1700665591859
1700665531750,1700665591750,13,14592099651,1700665591867
1700665531800,1700665591800,13,14592099651,1700665591867
1700665531800,1700665591800,100,11878383544,1700665591891
1700665531850,1700665591850,100,11862046997,1700665591891
1700665531800,1700665591800,63,28011851360,1700665591898
1700665531850,1700665591850,63,27834995810,1700665591898
1700665531850,1700665591850,54,23657724317,1700665591946
1700665531900,1700665591900,54,23575592230,1700665591946
1700665531850,1700665591850,47,25878778643,1700665591961
1700665531900,1700665591900,47,25769240053,1700665591961
1700665531850,1700665591850,24,31376776262,1700665591966
1700665531900,1700665591900,24,31376776262,1700665591966
1700665531850,1700665591850,13,14558396246,1700665591975
1700665531900,1700665591900,13,14558396246,1700665591975
1700665531900,1700665591900,100,11873719760,1700665591991
1700665531950,1700665591950,100,11855793587,1700665591991
1700665531900,1700665591900,63,27929316140,1700665591998
1700665531950,1700665591950,63,27796087025,1700665591998
1700665531950,1700665591950,54,23580056416,1700665592055
1700665532000,1700665592000,54,23532125560,1700665592055
1700665531950,1700665591950,47,25855280351,1700665592064
1700665532000,1700665592000,47,25780980763,1700665592064
1700665531950,1700665591950,24,31364993205,1700665592066
1700665532000,1700665592000,24,31364993205,1700665592066
1700665531950,1700665591950,13,14502615243,1700665592080
1700665532000,1700665592000,13,14502615243,1700665592080
1700665532000,1700665592000,100,11866962145,1700665592099
1700665532050,1700665592050,100,11852142728,1700665592099
1700665532000,1700665592000,63,27951420169,1700665592106
1700665532050,1700665592050,63,27876987434,1700665592106
1700665532050,1700665592050,54,23536455428,1700665592162
1700665532100,1700665592100,54,23518456704,1700665592162
1700665532050,1700665592050,47,25858971541,1700665592172
1700665532100,1700665592100,47,25818714403,1700665592172
1700665532050,1700665592050,24,31386951032,1700665592174
1700665532100,1700665592100,24,31386951032,1700665592174
1700665532050,1700665592050,13,14456902548,1700665592186
1700665532100,1700665592100,13,14456902548,1700665592186
1700665532150,1700665592150,13,14457914681,1700665592186
1700665532100,1700665592100,100,11860810277,1700665592206
1700665532150,1700665592150,100,11850358409,1700665592206
1700665532100,1700665592100,63,28022396862,1700665592213
1700665532150,1700665592150,63,27991363727,1700665592213
1700665532150,1700665592150,54,23520760707,1700665592267
1700665532200,1700665592200,54,23487443705,1700665592267
1700665532150,1700665592150,47,25872141559,1700665592273
1700665532200,1700665592200,47,25872141559,1700665592273
1700665532150,1700665592150,24,31377568509,1700665592279
1700665532200,1700665592200,24,31377568509,1700665592279
1700665532200,1700665592200,13,14461314891,1700665592292
1700665532250,1700665592250,13,14459502836,1700665592292
1700665532200,1700665592200,100,11857611568,1700665592311
1700665532250,1700665592250,100,11845903232,1700665592311
1700665532200,1700665592200,63,28087131288,1700665592313
1700665532250,1700665592250,63,27996846227,1700665592313
1700665532250,1700665592250,54,23493380498,1700665592375
1700665532300,1700665592300,54,23404363224,1700665592375
1700665532250,1700665592250,47,25877821031,1700665592376
1700665532300,1700665592300,47,25877821031,1700665592376
1700665532250,1700665592250,24,31348363005,1700665592386
1700665532300,1700665592300,24,31348363005,1700665592386
1700665532300,1700665592300,13,14487988968,1700665592398
1700665532350,1700665592350,13,14487988968,1700665592398
1700665532300,1700665592300,100,11851794005,1700665592411
1700665532350,1700665592350,100,11835721077,1700665592411
1700665532300,1700665592300,63,28049961157,1700665592422
1700665532350,1700665592350,63,27878980832,1700665592422
1700665532350,1700665592350,54,23420191886,1700665592476
1700665532400,1700665592400,54,23286723401,1700665592476
1700665532350,1700665592350,47,25834012125,1700665592484
1700665532400,1700665592400,47,25834012125,1700665592484
1700665532350,1700665592350,24,31308533991,1700665592490
1700665532400,1700665592400,24,31308533991,1700665592490
1700665532450,1700665592450,24,31218520048,1700665592490
1700665532400,1700665592400,13,14520078381,1700665592504
1700665532450,1700665592450,13,14520078381,1700665592504
1700665532400,1700665592400,100,11841626582,1700665592519
1700665532450,1700665592450,100,11815544490,1700665592519
1700665532400,1700665592400,63,27905820889,1700665592527
1700665532450,1700665592450,63,27732462751,1700665592527
1700665532450,1700665592450,54,23309870325,1700665592585
1700665532500,1700665592500,54,23192150410,1700665592585
1700665532450,1700665592450,47,25751895763,1700665592589
1700665532500,1700665592500,47,25751895763,1700665592589
1700665532550,1700665592550,47,25636556206,1700665592589
1700665532500,1700665592500,24,31298089010,1700665592596
1700665532550,1700665592550,24,31265958298,1700665592596
1700665532500,1700665592500,13,14530197549,1700665592609
1700665532550,1700665592550,13,14530197549,1700665592609
1700665532500,1700665592500,100,11821292892,1700665592625
1700665532550,1700665592550,100,11795336058,1700665592625
1700665532500,1700665592500,63,27813240532,1700665592634
1700665532550,1700665592550,63,27813240532,1700665592634
1700665532550,1700665592550,54,23227726247,1700665592687
1700665532600,1700665592600,54,23159206164,1700665592687
1700665532650,1700665592650,54,23159206164,1700665592687
1700665532600,1700665592600,47,25734003172,1700665592696
1700665532650,1700665592650,47,25632299404,1700665592696
1700665532600,1700665592600,24,31324045835,1700665592702
1700665532650,1700665592650,24,31309674414,1700665592702
1700665532600,1700665592600,13,14533548934,1700665592718
1700665532650,1700665592650,13,14533548934,1700665592718
1700665532600,1700665592600,100,11804076864,1700665592731
1700665532650,1700665592650,100,11780545840,1700665592731
1700665532600,1700665592600,63,27816679736,1700665592739
1700665532650,1700665592650,63,27816679736,1700665592739
1700665532700,1700665592700,63,27768866774,1700665592739
1700665532700,1700665592700,54,23178973386,1700665592789
1700665532750,1700665592750,54,23178973386,1700665592789
1700665532700,1700665592700,47,25716516951,1700665592797
1700665532750,1700665592750,47,25637751301,1700665592797
1700665532700,1700665592700,24,31330152829,1700665592807
1700665532750,1700665592750,24,31268478193,1700665592807
1700665532700,1700665592700,13,14532299355,1700665592817
1700665532750,1700665592750,13,14532299355,1700665592817
1700665532700,1700665592700,100,11789885458,1700665592832
1700665532750,1700665592750,100,11768846689,1700665592832
1700665532800,1700665592800,100,11768846689,1700665592832
1700665532750,1700665592750,63,27911666262,1700665592845
1700665532800,1700665592800,63,27859677226,1700665592845
1700665532800,1700665592800,54,23184036529,1700665592892
1700665532850,1700665592850,54,23184036529,1700665592892
1700665532800,1700665592800,47,25699364198,1700665592905
1700665532850,1700665592850,47,25654885639,1700665592905
1700665532800,1700665592800,24,31285650461,1700665592911
1700665532850,1700665592850,24,31285650461,1700665592911
1700665532800,1700665592800,13,14523925407,1700665592927
1700665532850,1700665592850,13,14523925407,1700665592927
1700665532850,1700665592850,100,11786356035,1700665592943
1700665532900,1700665592900,100,11770006291,1700665592943
1700665532850,1700665592850,63,27983874527,1700665592947
1700665532900,1700665592900,63,27827304148,1700665592947
1700665532900,1700665592900,54,23150831046,1700665593001
1700665532950,1700665592950,54,23150831046,1700665593001
1700665532900,1700665592900,47,25684822752,1700665593005
1700665532950,1700665592950,47,25662373461,1700665593005
1700665532900,1700665592900,24,31209806509,1700665593013
1700665532950,1700665592950,24,31209806509,1700665593013
1700665532900,1700665592900,13,14507594914,1700665593032
1700665532950,1700665592950,13,14507594914,1700665593032
1700665532950,1700665592950,100,11788088905,1700665593048
1700665533000,1700665593000,100,11771689701,1700665593048
1700665532950,1700665592950,63,27912301419,1700665593054
1700665533000,1700665593000,63,27718041803,1700665593054
1700665533000,1700665593000,54,23206522906,1700665593108
1700665533050,1700665593050,54,23094305001,1700665593108
1700665533000,1700665593000,47,25670905654,1700665593109
1700665533050,1700665593050,47,25622960703,1700665593109
1700665533000,1700665593000,24,31132614560,1700665593118
1700665533050,1700665593050,24,31132614560,1700665593118
1700665533000,1700665593000,13,14471659130,1700665593137
1700665533050,1700665593050,13,14471659130,1700665593137
1700665533100,1700665593100,13,14416454107,1700665593137
1700665533050,1700665593050,63,27781734608,1700665593154
1700665533100,1700665593100,63,27648200952,1700665593154
1700665533050,1700665593050,100,11789386727,1700665593155
1700665533100,1700665593100,100,11766270457,1700665593155
1700665533100,1700665593100,47,25641863484,1700665593211
1700665533150,1700665593150,47,25580033986,1700665593211
1700665533100,1700665593100,54,23172348471,1700665593215
1700665533150,1700665593150,54,23042799343,1700665593215
1700665533100,1700665593100,24,31087202939,1700665593225
1700665533150,1700665593150,24,31087202939,1700665593225
1700665533150,1700665593150,13,14419432912,1700665593242
1700665533200,1700665593200,13,14350895149,1700665593242
1700665533150,1700665593150,63,27734818079,1700665593261
1700665533200,1700665593200,63,27668463090,1700665593261
1700665533150,1700665593150,100,11782247534,1700665593263
1700665533200,1700665593200,100,11757411486,1700665593263
1700665533200,1700665593200,47,25636660035,1700665593315
1700665533250,1700665593250,47,25636660035,1700665593315
1700665533200,1700665593200,54,23105316109,1700665593322
1700665533250,1700665593250,54,23008187430,1700665593322
1700665533200,1700665593200,24,31074368242,1700665593331
1700665533250,1700665593250,24,31074368242,1700665593331
1700665533250,1700665593250,13,14355337099,1700665593350
1700665533300,1700665593300,13,14278885162,1700665593350
1700665533250,1700665593250,63,27746249824,1700665593362
1700665533300,1700665593300,63,27704272810,1700665593362
1700665533250,1700665593250,100,11774862690,1700665593363
1700665533300,1700665593300,100,11750636448,1700665593363
1700665533300,1700665593300,47,25678409324,1700665593422
1700665533350,1700665593350,47,25678409324,1700665593422
1700665533300,1700665593300,54,23051259217,1700665593430
1700665533350,1700665593350,54,22993304688,1700665593430
1700665533300,1700665593300,24,31082998312,1700665593439
1700665533350,1700665593350,24,31082998312,1700665593439
1700665533400,1700665593400,24,31062622537,1700665593439
1700665533350,1700665593350,13,14282599484,1700665593455
1700665533400,1700665593400,13,14282599484,1700665593455
1700665533350,1700665593350,63,27748651218,1700665593467
1700665533400,1700665593400,63,27604774561,1700665593467
1700665533350,1700665593350,100,11768882347,1700665593470
1700665533400,1700665593400,100,11747787798,1700665593470
1700665533400,1700665593400,47,25754191432,1700665593528
1700665533450,1700665593450,47,25754191432,1700665593528
1700665533400,1700665593400,54,23019785171,1700665593536
1700665533450,1700665593450,54,22993837139,1700665593536
1700665533450,1700665593450,24,31068465549,1700665593544
1700665533500,1700665593500,24,30973106949,1700665593544
1700665533450,1700665593450,13,14235428555,1700665593560
1700665533500,1700665593500,13,14235428555,1700665593560
1700665533450,1700665593450,63,27618910679,1700665593574
1700665533500,1700665593500,63,27416510929,1700665593574
1700665533450,1700665593450,100,11770856843,1700665593574
1700665533500,1700665593500,100,11750373177,1700665593574
1700665533500,1700665593500,47,25819899450,1700665593635
1700665533550,1700665593550,47,25819899450,1700665593635
1700665533500,1700665593500,54,23010246571,1700665593639
1700665533550,1700665593550,54,22977869768,1700665593639
1700665533600,1700665593600,54,22977869768,1700665593639
1700665533550,1700665593550,24,30982416623,1700665593650
1700665533600,1700665593600,24,30825327568,1700665593650
1700665533550,1700665593550,13,14223089957,1700665593666
1700665533600,1700665593600,13,14223089957,1700665593666
1700665533550,1700665593550,63,27432477338,1700665593679
1700665533600,1700665593600,63,27432477338,1700665593679
1700665533550,1700665593550,100,11777984040,1700665593681
1700665533600,1700665593600,100,11754621836,1700665593681
1700665533600,1700665593600,47,25861957413,1700665593743
1700665533650,1700665593650,47,25861957413,1700665593743
1700665533700,1700665593700,47,25860141402,1700665593743
1700665533650,1700665593650,54,22926392761,1700665593747
1700665533700,1700665593700,54,22926392761,1700665593747
1700665533650,1700665593650,24,30840317557,1700665593755
1700665533700,1700665593700,24,30691994482,1700665593755
1700665533650,1700665593650,13,14234404562,1700665593774
1700665533700,1700665593700,13,14234404562,1700665593774
1700665533650,1700665593650,100,11784841990,1700665593786
1700665533700,1700665593700,100,11761009360,1700665593786
1700665533750,1700665593750,100,11761009360,1700665593786
1700665533650,1700665593650,63,27307637052,1700665593786
1700665533700,1700665593700,63,27307637052,1700665593786
1700665533750,1700665593750,63,27244004034,1700665593786
1700665533750,1700665593750,47,25880097217,1700665593843
1700665533800,1700665593800,47,25877051350,1700665593843
1700665533750,1700665593750,54,22862445376,1700665593855
1700665533800,1700665593800,54,22862445376,1700665593855
1700665533750,1700665593750,24,30715097372,1700665593862
1700665533800,1700665593800,24,30715097372,1700665593862
1700665533750,1700665593750,13,14268458029,1700665593874
1700665533800,1700665593800,13,14268458029,1700665593874
1700665533800,1700665593800,100,11762760127,1700665593893
1700665533850,1700665593850,100,11762760127,1700665593893
1700665533800,1700665593800,63,27262899898,1700665593894
1700665533850,1700665593850,63,27210249990,1700665593894
1700665533850,1700665593850,47,25887801432,1700665593945
1700665533900,1700665593900,47,25880353688,1700665593945
1700665533850,1700665593850,54,22804041812,1700665593961
1700665533900,1700665593900,54,22804041812,1700665593961
1700665533850,1700665593850,24,30659364460,1700665593963
1700665533900,1700665593900,24,30659364460,1700665593963
1700665533850,1700665593850,13,14330673539,1700665593983
1700665533900,1700665593900,13,14330673539,1700665593983
1700665533900,1700665593900,100,11762233574,1700665593998
1700665533950,1700665593950,100,11762233574,1700665593998
1700665533900,1700665593900,63,27240539832,1700665594002
1700665533950,1700665593950,63,27116661888,1700665594002
1700665533950,1700665593950,47,25916107078,1700665594054
1700665534000,1700665594000,47,25879212630,1700665594054
1700665533950,1700665593950,54,22767097491,1700665594066
1700665534000,1700665594000,54,22767097491,1700665594066
1700665533950,1700665593950,24,30674345418,1700665594070
1700665534000,1700665594000,24,30674345418,1700665594070
1700665533950,1700665593950,13,14408962115,1700665594084
1700665534000,1700665594000,13,14408962115,1700665594084
1700665534050,1700665594050,13,14383454730,1700665594084
1700665534000,1700665594000,63,27138548525,1700665594102
1700665534050,1700665594050,63,26946629965,1700665594102
1700665534000,1700665594000,100,11784638275,1700665594102
1700665534050,1700665594050,100,11757888742,1700665594102
1700665534050,1700665594050,47,25939588074,1700665594159
1700665534100,1700665594100,47,25870557453,1700665594159
1700665534050,1700665594050,24,30693972134,1700665594170
1700665534100,1700665594100,24,30693972134,1700665594170
1700665534050,1700665594050,54,22795222020,1700665594171
1700665534100,1700665594100,54,22756042655,1700665594171
1700665534100,1700665594100,13,14407140917,1700665594190
1700665534150,1700665594150,13,14337908583,1700665594190
1700665534100,1700665594100,100,11782713328,1700665594210
1700665534150,1700665594150,100,11750940202,1700665594210
1700665534100,1700665594100,63,26961616560,1700665594211
1700665534150,1700665594150,63,26806290497,1700665594211
1700665534150,1700665594150,47,25951012219,1700665594260
1700665534200,1700665594200,47,25877154349,1700665594260
1700665534150,1700665594150,24,30678109587,1700665594279
1700665534200,1700665594200,24,30678109587,1700665594279
1700665534150,1700665594150,54,22772201412,1700665594280
1700665534200,1700665594200,54,22755432148,1700665594280
1700665534200,1700665594200,13,14347414033,1700665594290
1700665534250,1700665594250,13,14254500202,1700665594290
1700665534200,1700665594200,100,11778337728,1700665594312
1700665534250,1700665594250,100,11742612023,1700665594312
1700665534200,1700665594200,63,26816612838,1700665594317
1700665534250,1700665594250,63,26731999840,1700665594317
1700665534250,1700665594250,47,25950005108,1700665594368
1700665534300,1700665594300,47,25914454397,1700665594368
1700665534250,1700665594250,24,30577708747,1700665594385
1700665534300,1700665594300,24,30577708747,1700665594385
1700665534250,1700665594250,54,22794163756,1700665594386
1700665534300,1700665594300,54,22732144947,1700665594386
1700665534350,1700665594350,54,22766147781,1700665594386
1700665534300,1700665594300,13,14280739938,1700665594399
1700665534350,1700665594350,13,14280739938,1700665594399
1700665534300,1700665594300,100,11772290337,1700665594413
1700665534350,1700665594350,100,11732840820,1700665594413
1700665534300,1700665594300,63,26781228194,1700665594423
1700665534350,1700665594350,63,26734388072,1700665594423
1700665534350,1700665594350,47,25974038284,1700665594475
1700665534400,1700665594400,47,25974038284,1700665594475
1700665534350,1700665594350,24,30434934218,1700665594491
1700665534400,1700665594400,24,30434934218,1700665594491
1700665534450,1700665594450,24,30298384605,1700665594491
1700665534400,1700665594400,54,22685049263,1700665594493
1700665534450,1700665594450,54,22685049263,1700665594493
1700665534400,1700665594400,13,14260722952,1700665594505
1700665534450,1700665594450,13,14260722952,1700665594505
1700665534400,1700665594400,100,11759032526,1700665594516
1700665534450,1700665594450,100,11720399735,1700665594516
1700665534400,1700665594400,63,26824640185,1700665594529
1700665534450,1700665594450,63,26738648768,1700665594529
1700665534450,1700665594450,47,25991250656,1700665594581
1700665534500,1700665594500,47,25991250656,1700665594581
1700665534500,1700665594500,24,30312483271,1700665594598
1700665534550,1700665594550,24,30217728247,1700665594598
1700665534500,1700665594500,54,22597979036,1700665594599
1700665534550,1700665594550,54,22597979036,1700665594599
1700665534500,1700665594500,13,14291802287,1700665594610
1700665534550,1700665594550,13,14291802287,1700665594610
1700665534500,1700665594500,100,11746117656,1700665594619
1700665534550,1700665594550,100,11709052907,1700665594619
1700665534500,1700665594500,63,26804678949,1700665594630
1700665534550,1700665594550,63,26804678949,1700665594630
1700665534550,1700665594550,47,25989007568,1700665594688
1700665534600,1700665594600,47,25989007568,1700665594688
1700665534650,1700665594650,47,25940056458,1700665594688
1700665534600,1700665594600,24,30222635327,1700665594699
1700665534650,1700665594650,24,30186347931,1700665594699
1700665534600,1700665594600,54,22511518951,1700665594701
1700665534650,1700665594650,54,22511518951,1700665594701
1700665534600,1700665594600,13,14352955962,1700665594715
1700665534650,1700665594650,13,14352955962,1700665594715
1700665534600,1700665594600,100,11738425041,1700665594728
1700665534650,1700665594650,100,11703861701,1700665594728
1700665534600,1700665594600,63,26689259665,1700665594738
1700665534650,1700665594650,63,26689259665,1700665594738
1700665534700,1700665594700,63,26498484980,1700665594738
1700665534700,1700665594700,47,25948780204,1700665594795
1700665534750,1700665594750,47,25844875203,1700665594795
1700665534700,1700665594700,54,22445889012,1700665594804
1700665534750,1700665594750,54,22445889012,1700665594804
1700665534700,1700665594700,24,30190506433,1700665594805
1700665534750,1700665594750,24,30190506433,1700665594805
1700665534700,1700665594700,13,14360510372,1700665594821
1700665534750,1700665594750,13,14360510372,1700665594821
1700665534700,1700665594700,100,11738398756,1700665594829
1700665534750,1700665594750,100,11707280282,1700665594829
1700665534750,1700665594750,63,26528189102,1700665594843
1700665534800,1700665594800,63,26387955727,1700665594843
1700665534800,1700665594800,47,25877708741,1700665594902
1700665534850,1700665594850,47,25770186144,1700665594902
1700665534800,1700665594800,54,22450176062,1700665594907
1700665534850,1700665594850,54,22411549410,1700665594907
1700665534800,1700665594800,24,30165148323,1700665594913
1700665534850,1700665594850,24,30165148323,1700665594913
1700665534800,1700665594800,13,14357294516,1700665594927
1700665534850,1700665594850,13,14357294516,1700665594927
1700665534800,1700665594800,100,11740503669,1700665594938
1700665534850,1700665594850,100,11714743683,1700665594938
1700665534900,1700665594900,100,11714743683,1700665594938
1700665534850,1700665594850,63,26417076584,1700665594951
1700665534900,1700665594900,63,26329525290,1700665594951
1700665534900,1700665594900,47,25832448990,1700665595006
1700665534950,1700665594950,47,25742988365,1700665595006
1700665534900,1700665594900,54,22433070850,1700665595010
1700665534950,1700665594950,54,22409399588,1700665595010
1700665534900,1700665594900,24,30068254790,1700665595013
1700665534950,1700665594950,24,30068254790,1700665595013
1700665534900,1700665594900,13,14344228900,1700665595034
1700665534950,1700665594950,13,14344228900,1700665595034
1700665534950,1700665594950,100,11748507641,1700665595044
1700665535000,1700665595000,100,11721286134,1700665595044
1700665534950,1700665594950,63,26342369456,1700665595057
1700665535000,1700665595000,63,26302848701,1700665595057
1700665535000,1700665595000,47,25820986056,1700665595107
1700665535050,1700665595050,47,25778653432,1700665595107
1700665535000,1700665595000,54,22424871499,1700665595112
1700665535050,1700665595050,54,22368807779,1700665595112
1700665535000,1700665595000,24,29934650529,1700665595116
1700665535050,1700665595050,24,29934650529,1700665595116
1700665535000,1700665595000,13,14300249239,1700665595135
1700665535050,1700665595050,13,14300249239,1700665595135
1700665535100,1700665595100,13,14267012544,1700665595135
1700665535050,1700665595050,100,11770271332,1700665595150
1700665535100,1700665595100,100,11741506537,1700665595150
1700665535050,1700665595050,63,26337924725,1700665595158
1700665535100,1700665595100,63,26275485156,1700665595158
1700665535100,1700665595100,47,25846730739,1700665595209
1700665535150,1700665595150,47,25831795396,1700665595209
1700665535100,1700665595100,54,22380361818,1700665595220
1700665535150,1700665595150,54,22286406949,1700665595220
1700665535100,1700665595100,24,29827238797,1700665595222
1700665535150,1700665595150,24,29827238797,1700665595222
1700665535150,1700665595150,13,14271126343,1700665595238
1700665535200,1700665595200,13,14262258842,1700665595238
1700665535150,1700665595150,100,11787042109,1700665595255
1700665535200,1700665595200,100,11758757234,1700665595255
1700665535150,1700665595150,63,26334412649,1700665595259
1700665535200,1700665595200,63,26207734161,1700665595259
1700665535200,1700665595200,47,25877890319,1700665595315
1700665535250,1700665595250,47,25853997806,1700665595315
1700665535200,1700665595200,54,22326857890,1700665595323
1700665535250,1700665595250,54,22196269530,1700665595323
1700665535200,1700665595200,24,29749118589,1700665595330
1700665535250,1700665595250,24,29749118589,1700665595330
1700665535250,1700665595250,13,14267994419,1700665595345
1700665535300,1700665595300,13,14267994419,1700665595345
1700665535250,1700665595250,100,11805589238,1700665595361
1700665535300,1700665595300,100,11775043329,1700665595361
1700665535250,1700665595250,63,26270975329,1700665595362
1700665535300,1700665595300,63,26098133022,1700665595362
1700665535300,1700665595300,47,25875044672,1700665595421
1700665535350,1700665595350,47,25872741227,1700665595421
1700665535300,1700665595300,54,22285923872,1700665595431
1700665535350,1700665595350,54,22178356315,1700665595431
1700665535300,1700665595300,24,29711452389,1700665595435
1700665535350,1700665595350,24,29711452389,1700665595435
1700665535350,1700665595350,13,14257541923,1700665595453
1700665535400,1700665595400,13,14257541923,1700665595453
1700665535350,1700665595350,100,11823203493,1700665595461
1700665535400,1700665595400,100,11790358541,1700665595461
1700665535350,1700665595350,63,26147261243,1700665595469
1700665535400,1700665595400,63,25988091749,1700665595469
1700665535400,1700665595400,47,25808520570,1700665595530
1700665535450,1700665595450,47,25808520570,1700665595530
1700665535400,1700665595400,24,29721807336,1700665595536
1700665535450,1700665595450,24,29721807336,1700665595536
1700665535500,1700665595500,24,29666647321,1700665595536
1700665535400,1700665595400,54,22297045590,1700665595536
1700665535450,1700665595450,54,22229229918,1700665595536
1700665535500,1700665595500,54,22266063492,1700665595536
1700665535450,1700665595450,13,14208714109,1700665595558
1700665535500,1700665595500,13,14208714109,1700665595558
1700665535450,1700665595450,100,11846039112,1700665595567
1700665535500,1700665595500,100,11812197577,1700665595567
1700665535450,1700665595450,63,26021518090,1700665595570
1700665535500,1700665595500,63,25912743222,1700665595570
1700665535500,1700665595500,47,25710091706,1700665595630
1700665535550,1700665595550,47,25710091706,1700665595630
1700665535550,1700665595550,54,22301907318,1700665595640
1700665535600,1700665595600,54,22301907318,1700665595640
1700665535550,1700665595550,24,29700365463,1700665595643
1700665535600,1700665595600,24,29584778048,1700665595643
1700665535550,1700665595550,13,14143121136,1700665595663
1700665535600,1700665595600,13,14143121136,1700665595663
1700665535550,1700665595550,63,25927808015,1700665595674
1700665535600,1700665595600,63,25853566480,1700665595674
1700665535550,1700665595550,100,11887257706,1700665595674
1700665535600,1700665595600,100,11855183474,1700665595674
1700665535600,1700665595600,47,25651849737,1700665595739
1700665535650,1700665595650,47,25651849737,1700665595739
1700665535700,1700665595700,47,25562503376,1700665595739
1700665535650,1700665595650,54,22326149875,1700665595743
1700665535700,1700665595700,54,22326149875,1700665595743
1700665535650,1700665595650,24,29608791347,1700665595744
1700665535700,1700665595700,24,29608791347,1700665595744
1700665535650,1700665595650,13,14111011384,1700665595772
1700665535700,1700665595700,13,14111011384,1700665595772
1700665535650,1700665595650,63,25873839018,1700665595781
1700665535700,1700665595700,63,25873839018,1700665595781
1700665535650,1700665595650,100,11896850790,1700665595783
1700665535700,1700665595700,100,11868163625,1700665595783
1700665535750,1700665595750,47,25658798369,1700665595846
1700665535800,1700665595800,47,25610957337,1700665595846
1700665535750,1700665595750,54,22342623275,1700665595848
1700665535800,1700665595800,54,22287003331,1700665595848
1700665535750,1700665595750,24,29462583137,1700665595851
1700665535800,1700665595800,24,29462583137,1700665595851
1700665535750,1700665595750,13,14138024454,1700665595877
1700665535800,1700665595800,13,14138024454,1700665595877
1700665535750,1700665595750,63,25890042204,1700665595887
1700665535800,1700665595800,63,25890042204,1700665595887
1700665535850,1700665595850,63,25834574971,1700665595887
1700665535750,1700665595750,100,11925716671,1700665595888
1700665535800,1700665595800,100,11925716671,1700665595888
1700665535850,1700665595850,100,11900168752,1700665595888
1700665535850,1700665595850,47,25701447366,1700665595946
1700665535900,1700665595900,47,25682230992,1700665595946
1700665535850,1700665595850,54,22345451719,1700665595951
1700665535900,1700665595900,54,22255922053,1700665595951
1700665535850,1700665595850,24,29327385766,1700665595952
1700665535900,1700665595900,24,29327385766,1700665595952
1700665535850,1700665595850,13,14175163375,1700665595983
1700665535900,1700665595900,13,14175163375,1700665595983
1700665535900,1700665595900,63,25877632558,1700665595993
1700665535950,1700665595950,63,25760496161,1700665595993
1700665535900,1700665595900,100,11966949730,1700665595994
1700665535950,1700665595950,100,11944413369,1700665595994
1700665535950,1700665595950,47,25753868005,1700665596049
1700665536000,1700665596000,47,25733087016,1700665596049
1700665535950,1700665595950,54,22373848577,1700665596058
1700665536000,1700665596000,54,22253462352,1700665596058
1700665535950,1700665595950,24,29217211412,1700665596059
1700665536000,1700665596000,24,29217211412,1700665596059
1700665535950,1700665595950,13,14193898467,1700665596091
1700665536000,1700665596000,13,14193898467,1700665596091
1700665536050,1700665596050,13,14160960578,1700665596091
1700665536000,1700665596000,63,25814869511,1700665596099
1700665536050,1700665596050,63,25660173303,1700665596099
1700665536000,1700665596000,100,12006563661,1700665596102
1700665536050,1700665596050,100,11983049876,1700665596102
1700665536050,1700665596050,47,25776658975,1700665596156
1700665536100,1700665596100,47,25713384191,1700665596156
1700665536050,1700665596050,54,22386774489,1700665596165
1700665536100,1700665596100,54,22287298567,1700665596165
1700665536050,1700665596050,24,29154056029,1700665596166
1700665536100,1700665596100,24,29154056029,1700665596166
1700665536100,1700665596100,13,14167775580,1700665596196
1700665536150,1700665596150,13,14112021127,1700665596196
1700665536100,1700665596100,63,25708519555,1700665596205
1700665536150,1700665596150,63,25578359765,1700665596205
1700665536100,1700665596100,100,12057348492,1700665596207
1700665536150,1700665596150,100,12032837643,1700665596207
1700665536150,1700665596150,47,25726458899,1700665596264
1700665536200,1700665596200,47,25621500831,1700665596264
1700665536150,1700665596150,24,29147702935,1700665596272
1700665536200,1700665596200,24,29147702935,1700665596272
1700665536150,1700665596150,54,22349539393,1700665596274
1700665536200,1700665596200,54,22281136738,1700665596274
1700665536200,1700665596200,13,14117340943,1700665596296
