debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701187215150,1701187216150,100,330664970,1701187239666
1701187215200,1701187216200,100,330664970,1701187239666
1701187215200,1701187216200,13,295575255,1701187239667
1701187215250,1701187216250,13,281248661,1701187239667
1701187215050,1701187216050,47,1491148147,1701187239667
1701187215100,1701187216100,47,1304146758,1701187239667
1701187215100,1701187216100,63,587041547,1701187239667
1701187215150,1701187216150,63,587041547,1701187239667
1701187215200,1701187216200,54,721218273,1701187239667
1701187215250,1701187216250,54,721218273,1701187239667
1701187215300,1701187216300,54,619117765,1701187239667
1701187215150,1701187216150,47,1435837206,1701187239667
1701187215200,1701187216200,47,1385581953,1701187239667
1701187215450,1701187216450,24,685162472,1701187239667
1701187215500,1701187216500,24,668316928,1701187239667
1701187215300,1701187216300,13,284770700,1701187239667
1701187215350,1701187216350,13,278570157,1701187239667
1701187215200,1701187216200,63,669972538,1701187239667
1701187215250,1701187216250,63,669972538,1701187239667
1701187215300,1701187216300,63,679470574,1701187239667
1701187215350,1701187216350,63,679470574,1701187239667
1701187215400,1701187216400,63,586322510,1701187239667
1701187215250,1701187216250,100,343570018,1701187239667
1701187215300,1701187216300,100,343570018,1701187239667
1701187215350,1701187216350,54,654048082,1701187239668
1701187215400,1701187216400,54,558565105,1701187239668
1701187215400,1701187216400,13,286974496,1701187239668
1701187215450,1701187216450,13,283378894,1701187239668
1701187215550,1701187216550,24,744740308,1701187239668
1701187215600,1701187216600,24,695950560,1701187239668
1701187215450,1701187216450,63,631108931,1701187239668
1701187215500,1701187216500,63,536542601,1701187239668
1701187215350,1701187216350,100,356248312,1701187239668
1701187215400,1701187216400,100,356248312,1701187239668
1701187215450,1701187216450,100,334896979,1701187239668
1701187215250,1701187216250,47,1423771267,1701187239668
1701187215300,1701187216300,47,1372619395,1701187239668
1701187215450,1701187216450,54,573362646,1701187239668
1701187215500,1701187216500,54,514266177,1701187239668
1701187215500,1701187216500,13,294892802,1701187239668
1701187215550,1701187216550,13,289014947,1701187239668
1701187215350,1701187216350,47,1484274179,1701187239668
1701187215400,1701187216400,47,1295443753,1701187239668
1701187215500,1701187216500,100,384436484,1701187239669
1701187215550,1701187216550,100,362765781,1701187239669
1701187215450,1701187216450,47,1531747794,1701187239669
1701187215500,1701187216500,47,1531747794,1701187239669
1701187215550,1701187216550,63,562412880,1701187239669
1701187215600,1701187216600,63,497650384,1701187239669
1701187215600,1701187216600,100,412755761,1701187239669
1701187215650,1701187216650,100,376939480,1701187239669
1701187215650,1701187216650,63,517574346,1701187239669
1701187215700,1701187216700,63,475673343,1701187239669
1701187215600,1701187216600,13,317125141,1701187239669
1701187215650,1701187216650,13,310766497,1701187239669
1701187215550,1701187216550,54,569344028,1701187239669
1701187215600,1701187216600,54,537747682,1701187239669
1701187215550,1701187216550,47,1518880006,1701187239669
1701187215600,1701187216600,47,1518880006,1701187239669
1701187215650,1701187216650,24,722158357,1701187239669
1701187215700,1701187216700,24,638325370,1701187239669
1701187215750,1701187216750,24,638325370,1701187239669
1701187215700,1701187216700,13,352109412,1701187239669
1701187215750,1701187216750,13,340070399,1701187239669
1701187215750,1701187216750,63,544683957,1701187239670
1701187215800,1701187216800,63,506753755,1701187239670
1701187215700,1701187216700,100,411964707,1701187239670
1701187215750,1701187216750,100,363884756,1701187239670
1701187215800,1701187216800,24,643813190,1701187239670
1701187215850,1701187216850,24,549628471,1701187239670
1701187215900,1701187216900,24,576401771,1701187239670
1701187215950,1701187216950,24,472134707,1701187239670
1701187215650,1701187216650,54,624788395,1701187239670
1701187215700,1701187216700,54,605803540,1701187239670
1701187215800,1701187216800,13,381379020,1701187239670
1701187215850,1701187216850,13,381379020,1701187239670
1701187215650,1701187216650,47,1466096458,1701187239670
1701187215700,1701187216700,47,1466096458,1701187239670
1701187216000,1701187217000,24,487027449,1701187239670
1701187216050,1701187217050,24,403148606,1701187239670
1701187215900,1701187216900,13,393829930,1701187239670
1701187215950,1701187216950,13,393829930,1701187239670
1701187215850,1701187216850,63,618496929,1701187239670
1701187215900,1701187216900,63,593221780,1701187239670
1701187215800,1701187216800,100,391338914,1701187239671
1701187215850,1701187216850,100,343989713,1701187239671
1701187216000,1701187217000,13,365607852,1701187239671
1701187216050,1701187217050,13,365607852,1701187239671
1701187215750,1701187216750,54,714648250,1701187239671
1701187215800,1701187216800,54,660212484,1701187239671
1701187215850,1701187216850,54,744458739,1701187239671
1701187215900,1701187216900,54,658048277,1701187239671
1701187215750,1701187216750,47,1458042432,1701187239671
1701187215800,1701187216800,47,1458042432,1701187239671
1701187215850,1701187216850,47,1469105861,1701187239671
1701187215900,1701187216900,47,1469105861,1701187239671
1701187216100,1701187217100,24,434896601,1701187239671
1701187216150,1701187217150,24,373592150,1701187239671
1701187215950,1701187216950,54,710675103,1701187239671
1701187216000,1701187217000,54,593090212,1701187239671
1701187215950,1701187216950,63,699422756,1701187239671
1701187216000,1701187217000,63,649133920,1701187239671
1701187215950,1701187216950,47,1451415241,1701187239671
1701187216000,1701187217000,47,1451415241,1701187239671
1701187216050,1701187217050,47,1211062245,1701187239671
1701187216200,1701187217200,24,400564117,1701187239672
1701187216250,1701187217250,24,368779302,1701187239672
1701187216050,1701187217050,54,615957553,1701187239672
1701187216100,1701187217100,54,520982507,1701187239672
1701187216100,1701187217100,47,1443004726,1701187239672
1701187216150,1701187217150,47,1311314278,1701187239672
1701187216150,1701187217150,54,531723742,1701187239672
1701187216200,1701187217200,54,471172789,1701187239672
1701187215900,1701187216900,100,365556454,1701187239672
1701187215950,1701187216950,100,323336932,1701187239672
1701187216050,1701187217050,63,728276082,1701187239672
1701187216100,1701187217100,63,633597998,1701187239672
1701187216250,1701187217250,54,512712721,1701187239672
1701187216300,1701187217300,54,512712721,1701187239672
1701187216100,1701187217100,13,304049398,1701187239672
1701187216150,1701187217150,13,304049398,1701187239672
1701187216300,1701187217300,24,389669447,1701187239672
1701187216350,1701187217350,24,328040370,1701187239672
1701187216200,1701187217200,47,1517075206,1701187239672
1701187216250,1701187217250,47,1478885892,1701187239672
1701187216350,1701187217350,54,554751606,1701187239673
1701187216400,1701187217400,54,554751606,1701187239673
1701187216200,1701187217200,13,238411048,1701187239673
1701187216250,1701187217250,13,238411048,1701187239673
1701187216400,1701187217400,24,349484561,1701187239673
1701187216450,1701187217450,24,271783994,1701187239673
1701187216300,1701187217300,47,1602946640,1701187239673
1701187216350,1701187217350,47,1491291856,1701187239673
1701187216000,1701187217000,100,357379029,1701187239673
1701187216050,1701187217050,100,316592151,1701187239673
1701187216150,1701187217150,63,674577801,1701187239673
1701187216200,1701187217200,63,572135483,1701187239673
1701187216450,1701187217450,54,631059149,1701187239673
1701187216500,1701187217500,54,631059149,1701187239673
1701187216300,1701187217300,13,241289870,1701187239673
1701187216350,1701187217350,13,241289870,1701187239673
1701187216400,1701187217400,13,233553752,1701187239673
1701187216500,1701187217500,24,335477322,1701187239673
1701187216550,1701187217550,24,259053942,1701187239673
1701187216250,1701187217250,63,593183319,1701187239673
1701187216300,1701187217300,63,518705227,1701187239673
1701187216100,1701187217100,100,360491223,1701187239673
1701187216150,1701187217150,100,326311399,1701187239673
1701187216400,1701187217400,47,1533126263,1701187239674
1701187216450,1701187217450,47,1296822222,1701187239674
1701187216500,1701187217500,47,1379428520,1701187239674
1701187216550,1701187217550,47,1150283587,1701187239674
1701187216600,1701187217600,24,335364824,1701187239674
1701187216650,1701187217650,24,309157027,1701187239674
1701187216350,1701187217350,63,563101255,1701187239674
1701187216400,1701187217400,63,563101255,1701187239674
1701187216450,1701187217450,13,236370827,1701187239674
1701187216500,1701187217500,13,224856919,1701187239674
1701187216550,1701187217550,54,640413283,1701187239674
1701187216600,1701187217600,54,640413283,1701187239674
1701187216600,1701187217600,47,1274443842,1701187239674
1701187216650,1701187217650,47,1153889922,1701187239674
1701187216700,1701187217700,47,1236940446,1701187239674
1701187216750,1701187217750,47,1194700970,1701187239674
1701187216700,1701187217700,24,371435622,1701187239674
1701187216750,1701187217750,24,371435622,1701187239674
1701187216200,1701187217200,100,365042441,1701187239674
1701187216250,1701187217250,100,334269573,1701187239674
1701187216450,1701187217450,63,617237405,1701187239675
1701187216500,1701187217500,63,617237405,1701187239675
1701187216550,1701187217550,13,229525136,1701187239675
1701187216600,1701187217600,13,201414942,1701187239675
1701187216300,1701187217300,100,364499397,1701187239675
1701187216350,1701187217350,100,330477646,1701187239675
1701187216800,1701187217800,47,1258075526,1701187239675
1701187216850,1701187217850,47,1161577833,1701187239675
1701187216550,1701187217550,63,718200594,1701187239675
1701187216600,1701187217600,63,718200594,1701187239675
1701187216650,1701187217650,63,698276632,1701187239675
1701187216650,1701187217650,54,593873746,1701187239675
1701187216700,1701187217700,54,593873746,1701187239675
1701187216800,1701187217800,24,372194127,1701187239675
1701187216850,1701187217850,24,372194127,1701187239675
1701187216400,1701187217400,100,351808521,1701187239675
1701187216450,1701187217450,100,351808521,1701187239675
1701187216700,1701187217700,63,798582342,1701187239675
1701187216750,1701187217750,63,729571728,1701187239675
1701187216500,1701187217500,100,319054928,1701187239675
1701187216550,1701187217550,100,319054928,1701187239675
1701187216900,1701187217900,47,1213332623,1701187239676
1701187216950,1701187217950,47,1008544987,1701187239676
1701187216750,1701187217750,54,512084507,1701187239676
1701187216800,1701187217800,54,512084507,1701187239676
1701187216850,1701187217850,54,431498748,1701187239676
1701187216900,1701187217900,24,352268272,1701187239676
1701187216950,1701187217950,24,352268272,1701187239676
1701187217000,1701187218000,24,337375530,1701187239676
1701187216650,1701187217650,13,206123785,1701187239676
1701187216700,1701187217700,13,164780870,1701187239676
1701187216800,1701187217800,63,796280747,1701187239676
1701187216850,1701187217850,63,684537573,1701187239676
1701187216600,1701187217600,100,293763275,1701187239676
1701187216650,1701187217650,100,293763275,1701187239676
1701187217000,1701187218000,47,1080041484,1701187239676
1701187217050,1701187218050,47,1080041484,1701187239676
1701187216750,1701187217750,13,166872093,1701187239676
1701187216800,1701187217800,13,125563472,1701187239676
1701187216900,1701187217900,54,433748949,1701187239676
1701187216950,1701187217950,54,381122123,1701187239676
1701187217050,1701187218050,24,372886112,1701187239677
1701187217100,1701187218100,24,341138117,1701187239677
1701187216850,1701187217850,13,129489659,1701187239677
1701187216900,1701187217900,13,79227414,1701187239677
1701187216950,1701187217950,13,81988009,1701187239677
1701187217000,1701187218000,13,49570277,1701187239677
1701187217100,1701187218100,47,919089427,1701187239677
1701187217150,1701187218150,47,919089427,1701187239677
1701187216700,1701187217700,100,288904852,1701187239677
1701187216750,1701187217750,100,288904852,1701187239677
1701187217150,1701187218150,24,422128484,1701187239677
1701187217200,1701187218200,24,395156517,1701187239677
1701187216900,1701187217900,63,724526893,1701187239677
1701187216950,1701187217950,63,618325917,1701187239677
1701187217000,1701187218000,54,398878139,1701187239677
1701187217050,1701187218050,54,376010798,1701187239677
1701187217050,1701187218050,13,57796017,1701187239677
1701187217100,1701187218100,13,47683590,1701187239677
1701187217150,1701187218150,13,69545438,1701187239677
1701187217200,1701187218200,13,58128810,1701187239677
1701187217200,1701187218200,47,787129905,1701187239678
1701187217250,1701187218250,47,787129905,1701187239678
1701187216800,1701187217800,100,290233534,1701187239678
1701187216850,1701187217850,100,290233534,1701187239678
1701187217250,1701187218250,13,92231184,1701187239678
1701187217300,1701187218300,13,85830323,1701187239678
1701187217250,1701187218250,24,493312582,1701187239678
1701187217300,1701187218300,24,472422437,1701187239678
1701187217000,1701187218000,63,644038330,1701187239678
1701187217050,1701187218050,63,564896168,1701187239678
1701187217100,1701187218100,54,406556979,1701187239678
1701187217150,1701187218150,54,395815744,1701187239678
1701187217100,1701187218100,63,631349014,1701187239678
1701187217150,1701187218150,63,590369211,1701187239678
1701187216900,1701187217900,100,278924748,1701187239678
1701187216950,1701187217950,100,278924748,1701187239678
1701187217000,1701187218000,100,255543082,1701187239678
1701187217300,1701187218300,47,700087076,1701187239678
1701187217350,1701187218350,47,700087076,1701187239678
1701187217350,1701187218350,24,558799027,1701187239678
1701187217400,1701187218400,24,537354836,1701187239678
1701187217350,1701187218350,13,127366509,1701187239678
1701187217400,1701187218400,13,126698288,1701187239678
1701187217200,1701187218200,63,706123684,1701187239679
1701187217250,1701187218250,63,685075848,1701187239679
1701187217050,1701187218050,100,257571055,1701187239679
1701187217100,1701187218100,100,213671983,1701187239679
1701187217200,1701187218200,54,457200220,1701187239679
1701187217250,1701187218250,54,415660288,1701187239679
1701187217400,1701187218400,47,693278470,1701187239679
1701187217450,1701187218450,47,693278470,1701187239679
1701187217450,1701187218450,24,592577714,1701187239679
1701187217500,1701187218500,24,528884386,1701187239679
1701187217300,1701187218300,63,815266864,1701187239679
1701187217350,1701187218350,63,770870836,1701187239679
1701187217150,1701187218150,100,228295156,1701187239679
1701187217200,1701187218200,100,189564114,1701187239679
1701187217450,1701187218450,13,162563293,1701187239679
1701187217500,1701187218500,13,162563293,1701187239679
1701187217300,1701187218300,54,486318094,1701187239679
1701187217350,1701187218350,54,409348892,1701187239679
1701187217500,1701187218500,47,656546718,1701187239679
1701187217550,1701187218550,47,656546718,1701187239679
1701187217550,1701187218550,24,553269171,1701187239680
1701187217600,1701187218600,24,476958289,1701187239680
1701187217250,1701187218250,100,206429651,1701187239680
1701187217300,1701187218300,100,176199827,1701187239680
1701187217400,1701187218400,63,865143806,1701187239680
1701187217450,1701187218450,63,766221235,1701187239680
1701187217350,1701187218350,100,192830082,1701187239680
1701187217400,1701187218400,100,171499207,1701187239680
1701187217550,1701187218550,13,187107363,1701187239680
1701187217600,1701187218600,13,187107363,1701187239680
1701187217400,1701187218400,54,466053619,1701187239680
1701187217450,1701187218450,54,374948535,1701187239680
1701187217600,1701187218600,47,586704367,1701187239680
1701187217650,1701187218650,47,586704367,1701187239680
1701187217700,1701187218700,47,503653843,1701187239680
1701187217500,1701187218500,63,818969475,1701187239680
1701187217550,1701187218550,63,692136007,1701187239680
1701187217450,1701187218450,100,186823355,1701187239680
1701187217500,1701187218500,100,170037443,1701187239680
1701187217650,1701187218650,24,486911045,1701187239680
1701187217700,1701187218700,24,424632450,1701187239680
1701187217500,1701187218500,54,417396997,1701187239681
1701187217550,1701187218550,54,352965012,1701187239681
1701187217650,1701187218650,13,200697298,1701187239681
1701187217700,1701187218700,13,200697298,1701187239681
1701187217750,1701187218750,24,475510272,1701187239681
1701187217800,1701187218800,24,448319290,1701187239681
1701187217750,1701187218750,47,525234888,1701187239681
1701187217800,1701187218800,47,461860332,1701187239681
1701187217600,1701187218600,63,731416224,1701187239681
1701187217650,1701187218650,63,731416224,1701187239681
1701187217550,1701187218550,100,191238390,1701187239681
1701187217600,1701187218600,100,166540063,1701187239681
1701187217600,1701187218600,54,380892682,1701187239681
1701187217650,1701187218650,54,340391506,1701187239681
1701187217750,1701187218750,13,207911028,1701187239681
1701187217800,1701187218800,13,207911028,1701187239681
1701187217700,1701187218700,63,665556446,1701187239681
1701187217750,1701187218750,63,665556446,1701187239681
1701187217650,1701187218650,100,191075298,1701187239681
1701187217700,1701187218700,100,160908494,1701187239681
1701187217850,1701187218850,24,543917560,1701187239682
1701187217900,1701187218900,24,537070115,1701187239682
1701187217750,1701187218750,100,190738975,1701187239682
1701187217800,1701187218800,100,161956135,1701187239682
1701187217800,1701187218800,63,703249743,1701187239682
1701187217850,1701187218850,63,703249743,1701187239682
1701187217850,1701187218850,100,194234696,1701187239682
1701187217900,1701187218900,100,183976741,1701187239682
1701187217850,1701187218850,47,486044553,1701187239682
1701187217900,1701187218900,47,434289763,1701187239682
1701187217700,1701187218700,54,348172786,1701187239682
1701187217750,1701187218750,54,321117315,1701187239682
1701187217850,1701187218850,13,209232969,1701187239682
1701187217900,1701187218900,13,209232969,1701187239682
1701187217950,1701187218950,47,441784795,1701187239682
1701187218000,1701187219000,47,370288298,1701187239682
1701187217800,1701187218800,54,325195829,1701187239682
1701187217850,1701187218850,54,321535333,1701187239682
1701187217950,1701187218950,24,643362369,1701187239682
1701187218000,1701187219000,24,643362369,1701187239682
1701187217900,1701187218900,63,805353300,1701187239682
1701187217950,1701187218950,63,805353300,1701187239682
1701187218000,1701187219000,63,779640887,1701187239682
1701187218050,1701187219050,47,383552069,1701187239683
1701187218100,1701187219100,47,312561645,1701187239683
1701187217900,1701187218900,54,327106891,1701187239683
1701187217950,1701187218950,54,327106891,1701187239683
1701187218050,1701187219050,24,702945641,1701187239683
1701187218100,1701187219100,24,702945641,1701187239683
1701187218150,1701187219150,24,640838374,1701187239683
1701187217950,1701187218950,100,214398042,1701187239683
1701187218000,1701187219000,100,203737611,1701187239683
1701187218050,1701187219050,63,922737553,1701187239683
1701187218100,1701187219100,63,856284707,1701187239683
1701187218050,1701187219050,100,235536659,1701187239683
1701187218100,1701187219100,100,235536659,1701187239683
1701187217950,1701187218950,13,209037928,1701187239683
1701187218000,1701187219000,13,209037928,1701187239683
1701187218050,1701187219050,13,200812188,1701187239683
1701187218150,1701187219150,47,358164308,1701187239683
1701187218200,1701187219200,47,284362902,1701187239683
1701187218150,1701187219150,100,255286240,1701187239683
1701187218200,1701187219200,100,255286240,1701187239683
1701187218000,1701187219000,54,329342827,1701187239684
1701187218050,1701187219050,54,329342827,1701187239684
1701187218200,1701187219200,24,691711369,1701187239684
1701187218250,1701187219250,24,593555304,1701187239684
1701187218100,1701187219100,13,203705467,1701187239684
1701187218150,1701187219150,13,181843619,1701187239684
1701187218250,1701187219250,100,265874209,1701187239684
1701187218300,1701187219300,100,265874209,1701187239684
1701187218150,1701187219150,63,918301476,1701187239684
1701187218200,1701187219200,63,802547003,1701187239684
1701187218250,1701187219250,63,826086595,1701187239684
1701187218300,1701187219300,63,695895579,1701187239684
1701187218300,1701187219300,24,632800094,1701187239684
1701187218350,1701187219350,24,546423504,1701187239684
1701187218100,1701187219100,54,342919365,1701187239684
1701187218150,1701187219150,54,342919365,1701187239684
1701187218200,1701187219200,13,185375981,1701187239684
1701187218250,1701187219250,13,151273607,1701187239684
1701187218200,1701187219200,54,349954764,1701187239684
1701187218250,1701187219250,54,349954764,1701187239684
1701187218300,1701187219300,54,339295059,1701187239685
1701187218350,1701187219350,54,339295059,1701187239685
1701187218400,1701187219400,54,326452218,1701187239685
1701187218250,1701187219250,47,357166591,1701187239685
1701187218300,1701187219300,47,320148672,1701187239685
1701187218350,1701187219350,100,272794403,1701187239685
1701187218400,1701187219400,100,272794403,1701187239685
1701187218350,1701187219350,47,408007951,1701187239685
1701187218400,1701187219400,47,372982150,1701187239685
1701187218400,1701187219400,24,557949845,1701187239685
1701187218450,1701187219450,24,502726967,1701187239685
1701187218300,1701187219300,13,156666696,1701187239685
1701187218350,1701187219350,13,115130510,1701187239685
1701187218450,1701187219450,100,274513709,1701187239685
1701187218500,1701187219500,100,274513709,1701187239685
1701187218450,1701187219450,47,390880123,1701187239685
1701187218500,1701187219500,47,345005577,1701187239685
1701187218350,1701187219350,63,750204538,1701187239685
1701187218400,1701187219400,63,655931568,1701187239685
1701187218450,1701187219450,63,798300122,1701187239685
1701187218500,1701187219500,63,745551882,1701187239685
1701187218400,1701187219400,13,117467013,1701187239686
1701187218450,1701187219450,13,78784933,1701187239686
1701187218500,1701187219500,24,562444021,1701187239686
1701187218550,1701187219550,24,538059236,1701187239686
1701187218500,1701187219500,13,90479073,1701187239686
1701187218550,1701187219550,13,61266786,1701187239686
1701187218450,1701187219450,54,332222021,1701187239686
1701187218500,1701187219500,54,289773559,1701187239686
1701187218550,1701187219550,63,912096160,1701187239686
1701187218600,1701187219600,63,872815943,1701187239686
1701187218550,1701187219550,100,269883397,1701187239686
1701187218600,1701187219600,100,269883397,1701187239686
1701187218650,1701187219650,100,245348162,1701187239686
1701187218600,1701187219600,13,86814270,1701187239686
1701187218650,1701187219650,13,68515492,1701187239686
1701187218600,1701187219600,24,634323052,1701187239686
1701187218650,1701187219650,24,624370296,1701187239686
1701187218550,1701187219550,54,319439895,1701187239686
1701187218600,1701187219600,54,291512225,1701187239686
1701187218650,1701187219650,54,309286659,1701187239686
1701187218700,1701187219700,54,301505379,1701187239686
1701187218700,1701187219700,24,743296558,1701187239686
1701187218750,1701187219750,24,692418736,1701187239686
1701187218800,1701187219800,24,692418736,1701187239686
1701187218550,1701187219550,47,360243304,1701187239687
1701187218600,1701187219600,47,305925400,1701187239687
1701187218650,1701187219650,63,977285662,1701187241401
1701187218700,1701187219700,63,942839730,1701187241401
1701187218750,1701187219750,54,310427932,1701187241402
1701187218800,1701187219800,54,306349418,1701187241402
1701187218650,1701187219650,47,356845663,1701187241402
1701187218700,1701187219700,47,356845663,1701187241402
1701187218850,1701187219850,24,698423532,1701187241402
1701187218900,1701187219900,24,698423532,1701187241402
1701187218850,1701187219850,54,312458425,1701187241403
1701187218900,1701187219900,54,304636666,1701187241403
1701187218700,1701187219700,100,266288375,1701187241403
1701187218750,1701187219750,100,236457894,1701187241403
1701187218750,1701187219750,63,985972342,1701187241403
1701187218800,1701187219800,63,881570026,1701187241403
1701187218700,1701187219700,13,101294113,1701187241403
1701187218750,1701187219750,13,91989160,1701187241403
1701187218800,1701187219800,100,263120722,1701187241404
1701187218850,1701187219850,100,230842161,1701187241404
1701187218850,1701187219850,63,914346974,1701187241404
1701187218900,1701187219900,63,772254097,1701187241404
1701187218750,1701187219750,47,439261267,1701187241404
1701187218800,1701187219800,47,439261267,1701187241404
1701187218950,1701187219950,54,318852590,1701187241404
1701187219000,1701187220000,54,298860638,1701187241404
1701187218950,1701187219950,24,671286151,1701187241405
1701187219000,1701187220000,24,671286151,1701187241405
1701187218800,1701187219800,13,128967235,1701187241405
1701187218850,1701187219850,13,123719107,1701187241405
1701187218850,1701187219850,47,492011985,1701187241405
1701187218900,1701187219900,47,492011985,1701187241405
1701187219050,1701187220050,54,330634788,1701187241405
1701187219100,1701187220100,54,286512069,1701187241405
1701187218900,1701187219900,100,259873395,1701187241406
1701187218950,1701187219950,100,229452094,1701187241406
1701187219050,1701187220050,24,622195840,1701187241406
1701187219100,1701187220100,24,622195840,1701187241406
1701187218950,1701187219950,63,863895369,1701187241406
1701187219000,1701187220000,63,863895369,1701187241406
1701187219050,1701187220050,63,720798703,1701187241406
1701187218900,1701187219900,13,156021416,1701187241406
1701187218950,1701187219950,13,153455862,1701187241406
1701187218950,1701187219950,47,532281139,1701187241407
1701187219000,1701187220000,47,532281139,1701187241407
1701187219150,1701187220150,54,359563232,1701187241407
1701187219200,1701187220200,54,291143357,1701187241407
1701187219250,1701187220250,54,291143357,1701187241407
1701187219000,1701187220000,13,171328499,1701187241407
1701187219050,1701187220050,13,171328499,1701187241407
1701187219150,1701187220150,24,619481978,1701187241407
1701187219200,1701187220200,24,568608983,1701187241407
1701187219000,1701187220000,100,259450043,1701187241408
1701187219050,1701187220050,100,225623022,1701187241408
1701187219100,1701187220100,63,873531127,1701187241408
1701187219150,1701187220150,63,811514358,1701187241408
1701187219050,1701187220050,47,539679808,1701187241408
1701187219100,1701187220100,47,539679808,1701187241408
1701187219300,1701187220300,54,308872148,1701187241409
1701187219350,1701187220350,54,308872148,1701187241409
1701187219250,1701187220250,24,618555907,1701187241409
1701187219300,1701187220300,24,579311117,1701187241409
1701187219350,1701187220350,24,579311117,1701187241409
1701187219100,1701187220100,13,173295276,1701187241409
1701187219150,1701187220150,13,173295276,1701187241409
1701187219100,1701187220100,100,256527680,1701187241409
1701187219150,1701187220150,100,222154926,1701187241409
1701187219150,1701187220150,47,507080319,1701187241410
1701187219200,1701187220200,47,507080319,1701187241410
1701187219250,1701187220250,47,434276630,1701187241410
1701187219200,1701187220200,13,177346051,1701187241410
1701187219250,1701187220250,13,177346051,1701187241410
1701187219400,1701187220400,24,655942576,1701187241410
1701187219450,1701187220450,24,655942576,1701187241410
1701187219300,1701187220300,47,464566672,1701187241410
1701187219350,1701187220350,47,376707393,1701187241410
1701187219300,1701187220300,13,181539888,1701187241411
1701187219350,1701187220350,13,181539888,1701187241411
1701187219500,1701187220500,24,718155968,1701187241411
1701187219550,1701187220550,24,718155968,1701187241411
1701187219400,1701187220400,54,333411389,1701187241411
1701187219450,1701187220450,54,327641586,1701187241411
1701187219400,1701187220400,13,188299717,1701187241411
1701187219450,1701187220450,13,188299717,1701187241411
1701187219200,1701187220200,100,252599881,1701187241412
1701187219250,1701187220250,100,225146375,1701187241412
1701187219200,1701187220200,63,959888454,1701187241412
1701187219250,1701187220250,63,936348862,1701187241412
1701187219300,1701187220300,63,1045163381,1701187241412
1701187219350,1701187220350,63,990854422,1701187241412
1701187219400,1701187220400,47,451600516,1701187241412
1701187219450,1701187220450,47,433702543,1701187241412
1701187219600,1701187220600,24,736298723,1701187241413
1701187219650,1701187220650,24,736298723,1701187241413
1701187219500,1701187220500,54,368184402,1701187241413
1701187219550,1701187220550,54,338518066,1701187241413
1701187219500,1701187220500,13,181645246,1701187241413
1701187219550,1701187220550,13,181645246,1701187241413
1701187219600,1701187220600,13,157036222,1701187241413
1701187219300,1701187220300,100,258208114,1701187241413
1701187219350,1701187220350,100,234657665,1701187241413
1701187219650,1701187220650,13,158982607,1701187241413
1701187219700,1701187220700,13,126203986,1701187241413
1701187219500,1701187220500,47,556772986,1701187241413
1701187219550,1701187220550,47,541535259,1701187241413
1701187219700,1701187220700,24,708842113,1701187241413
1701187219750,1701187220750,24,708842113,1701187241413
1701187219600,1701187220600,54,354376230,1701187241413
1701187219650,1701187220650,54,336601796,1701187241413
1701187219750,1701187220750,13,130955249,1701187241414
1701187219800,1701187220800,13,93977174,1701187241414
1701187219400,1701187220400,63,1062138053,1701187241414
1701187219450,1701187220450,63,919769499,1701187241414
1701187219400,1701187220400,100,265308924,1701187241414
1701187219450,1701187220450,100,248265470,1701187241414
1701187219500,1701187220500,63,957653290,1701187241414
1701187219550,1701187220550,63,791109012,1701187241414
1701187219600,1701187220600,47,638121400,1701187241414
1701187219650,1701187220650,47,587201137,1701187241414
1701187219600,1701187220600,63,849472159,1701187241414
1701187219650,1701187220650,63,745002440,1701187241414
1701187219500,1701187220500,100,278890337,1701187241414
1701187219550,1701187220550,100,262319702,1701187241414
1701187219700,1701187220700,63,866711225,1701187241414
1701187219750,1701187220750,63,823578613,1701187241414
1701187219800,1701187220800,24,766836525,1701187241414
1701187219850,1701187220850,24,665233459,1701187241414
1701187219900,1701187220900,24,665233459,1701187241414
1701187219850,1701187220850,13,98039363,1701187241414
1701187219900,1701187220900,13,65737054,1701187241414
1701187219700,1701187220700,54,341539647,1701187241415
1701187219750,1701187220750,54,332617094,1701187241415
1701187219700,1701187220700,47,628998370,1701187241415
1701187219750,1701187220750,47,525001721,1701187241415
1701187219600,1701187220600,100,289551840,1701187241415
1701187219650,1701187220650,100,289551840,1701187241415
1701187219700,1701187220700,100,290278600,1701187241415
1701187219750,1701187220750,100,290278600,1701187241415
1701187219950,1701187220950,24,612096533,1701187241415
1701187220000,1701187221000,24,612096533,1701187241415
1701187219800,1701187220800,54,343905152,1701187241415
1701187219850,1701187220850,54,337796145,1701187241415
1701187219900,1701187220900,54,365195529,1701187241415
1701187219950,1701187220950,54,350979605,1701187241415
1701187220000,1701187221000,54,420519871,1701187241415
1701187220050,1701187221050,54,388745721,1701187241415
1701187219800,1701187220800,47,540822289,1701187241415
1701187219850,1701187220850,47,463887350,1701187241415
1701187219800,1701187220800,100,285959426,1701187241416
1701187219850,1701187220850,100,285959426,1701187241416
1701187219950,1701187220950,13,69917233,1701187241416
1701187220000,1701187221000,13,52044596,1701187241416
1701187220050,1701187221050,13,62073138,1701187241416
1701187220100,1701187221100,13,57213082,1701187241416
1701187220050,1701187221050,24,594364342,1701187241416
1701187220100,1701187221100,24,594364342,1701187241416
1701187219900,1701187220900,47,526959007,1701187241416
