debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701183061200,1701183062200,47,18863044,1701183079903
1701183061200,1701183062200,54,23208238,1701183079903
1701183061200,1701183062200,63,13304659,1701183079903
1701183061200,1701183062200,100,20366446,1701183079903
1701183061250,1701183062250,13,20302116,1701183079903
1701183061250,1701183062250,24,46802187,1701183079903
1701183061250,1701183062250,47,19296389,1701183079903
1701183061250,1701183062250,54,19353285,1701183079903
1701183061250,1701183062250,63,11979576,1701183079903
1701183061250,1701183062250,100,18328490,1701183079903
1701183061300,1701183062300,13,22497762,1701183080064
1701183061300,1701183062300,24,46802187,1701183080064
1701183061300,1701183062300,47,19296389,1701183080064
1701183061300,1701183062300,54,22719640,1701183080064
1701183061300,1701183062300,63,13219505,1701183080064
1701183061300,1701183062300,100,20539426,1701183080064
1701183061350,1701183062350,13,19730851,1701183080091
1701183061350,1701183062350,24,45915089,1701183080091
1701183061350,1701183062350,47,17600870,1701183080091
1701183061350,1701183062350,54,17292668,1701183080091
1701183061350,1701183062350,63,11941598,1701183080091
1701183061350,1701183062350,100,17618047,1701183080091
1701183061400,1701183062400,13,23170221,1701183080312
1701183061400,1701183062400,24,45915089,1701183080312
1701183061400,1701183062400,47,19993857,1701183080312
1701183061400,1701183062400,54,20052566,1701183080312
1701183061400,1701183062400,63,13917623,1701183080312
1701183061400,1701183062400,100,19957580,1701183080312
1701183061450,1701183062450,13,21387310,1701183080392
1701183061450,1701183062450,24,44166091,1701183080392
1701183061450,1701183062450,47,18589282,1701183080392
1701183061450,1701183062450,54,17409745,1701183080392
1701183061450,1701183062450,63,11851719,1701183080392
1701183061450,1701183062450,100,18595236,1701183080392
1701183061500,1701183062500,13,22724870,1701183080552
1701183061550,1701183062550,13,20337376,1701183080552
1701183061500,1701183062500,24,44166091,1701183080552
1701183061550,1701183062550,24,38890775,1701183080552
1701183061500,1701183062500,47,21289752,1701183080552
1701183061550,1701183062550,47,19551350,1701183080552
1701183061500,1701183062500,54,19551291,1701183080552
1701183061550,1701183062550,54,18159292,1701183080552
1701183061500,1701183062500,63,13223956,1701183080552
1701183061550,1701183062550,63,13223956,1701183080552
1701183061500,1701183062500,100,20416293,1701183080552
1701183061550,1701183062550,100,20416293,1701183080552
1701183061600,1701183062600,13,22412212,1701183080712
1701183061650,1701183062650,13,18942420,1701183080712
1701183061600,1701183062600,24,41796478,1701183080712
1701183061650,1701183062650,24,34308175,1701183080712
1701183061600,1701183062600,47,20403937,1701183080712
1701183061650,1701183062650,47,18537034,1701183080712
1701183061600,1701183062600,54,21004495,1701183080712
1701183061650,1701183062650,54,19487950,1701183080712
1701183061600,1701183062600,63,13190906,1701183080712
1701183061650,1701183062650,63,13190906,1701183080712
1701183061600,1701183062600,100,19062439,1701183080712
1701183061650,1701183062650,100,19062439,1701183080712
1701183061700,1701183062700,13,21125466,1701183080979
1701183061750,1701183062750,13,18020979,1701183080979
1701183061700,1701183062700,24,37175346,1701183080979
1701183061750,1701183062750,24,31074136,1701183080979
1701183061700,1701183062700,47,19639484,1701183080979
1701183061750,1701183062750,47,17441287,1701183080979
1701183061700,1701183062700,54,21202762,1701183080979
1701183061750,1701183062750,54,20183629,1701183080979
1701183061700,1701183062700,63,13327183,1701183080979
1701183061750,1701183062750,63,13327183,1701183080979
1701183061700,1701183062700,100,18271895,1701183080979
1701183061750,1701183062750,100,18271895,1701183080979
1701183061800,1701183062800,13,20513051,1701183081141
1701183061800,1701183062800,24,33521891,1701183081141
1701183061800,1701183062800,47,19389436,1701183081141
1701183061800,1701183062800,54,21400927,1701183081141
1701183061800,1701183062800,63,11834564,1701183081141
1701183061800,1701183062800,100,16718069,1701183081141
1701183061850,1701183062850,13,20513051,1701183081170
1701183061850,1701183062850,24,26851098,1701183081170
1701183061850,1701183062850,47,17541744,1701183081170
1701183061850,1701183062850,54,19646728,1701183081170
1701183061850,1701183062850,63,13397974,1701183081170
1701183061850,1701183062850,100,17943205,1701183081170
1701183061900,1701183062900,13,19667119,1701183081340
1701183061900,1701183062900,24,29442139,1701183081340
1701183061900,1701183062900,47,19002725,1701183081340
1701183061900,1701183062900,54,22322206,1701183081340
1701183061900,1701183062900,63,12399328,1701183081340
1701183061900,1701183062900,100,15734666,1701183081340
1701183061950,1701183062950,13,19667119,1701183081473
1701183061950,1701183062950,24,21235355,1701183081473
1701183061950,1701183062950,47,17009483,1701183081473
1701183061950,1701183062950,54,19860027,1701183081473
1701183061950,1701183062950,63,13729165,1701183081473
1701183061950,1701183062950,100,18568504,1701183081473
1701183062000,1701183063000,13,19800669,1701183081659
1701183062000,1701183063000,24,22749081,1701183081659
1701183062000,1701183063000,47,18100649,1701183081659
1701183062000,1701183063000,54,24987241,1701183081659
1701183062000,1701183063000,63,12481489,1701183081659
1701183062000,1701183063000,100,16159743,1701183081659
1701183062050,1701183063050,13,19800669,1701183081660
1701183062050,1701183063050,24,20691802,1701183081660
1701183062050,1701183063050,47,15661834,1701183081660
1701183062050,1701183063050,54,22975524,1701183081660
1701183062050,1701183063050,63,14176204,1701183081660
1701183062050,1701183063050,100,21159576,1701183081660
1701183062100,1701183063100,13,19316704,1701183081819
1701183062100,1701183063100,24,21989934,1701183081819
1701183062100,1701183063100,47,16878881,1701183081819
1701183062100,1701183063100,54,26329661,1701183081819
1701183062100,1701183063100,63,13150894,1701183081819
1701183062100,1701183063100,100,19968217,1701183081819
1701183062150,1701183063150,13,19316704,1701183081979
1701183062150,1701183063150,24,19644803,1701183081979
1701183062150,1701183063150,47,14558551,1701183081979
1701183062150,1701183063150,54,25201941,1701183081979
1701183062150,1701183063150,63,15254951,1701183081979
1701183062150,1701183063150,100,21787785,1701183081979
1701183062200,1701183063200,13,18019301,1701183082112
1701183062200,1701183063200,24,21332710,1701183082112
1701183062200,1701183063200,47,15320319,1701183082112
1701183062200,1701183063200,54,26680800,1701183082112
1701183062200,1701183063200,63,13979171,1701183082112
1701183062200,1701183063200,100,20653291,1701183082112
1701183062250,1701183063250,13,19985380,1701183082166
1701183062250,1701183063250,24,18969938,1701183082166
1701183062250,1701183063250,47,13527605,1701183082166
1701183062250,1701183063250,54,26680800,1701183082166
1701183062250,1701183063250,63,15895280,1701183082166
1701183062250,1701183063250,100,21912175,1701183082166
1701183062300,1701183063300,13,17789734,1701183082302
1701183062300,1701183063300,24,21449404,1701183082302
1701183062300,1701183063300,47,14953687,1701183082302
1701183062300,1701183063300,54,24676176,1701183082302
1701183062300,1701183063300,63,14655351,1701183082302
1701183062300,1701183063300,100,19701239,1701183082302
1701183062350,1701183063350,13,20224271,1701183082469
1701183062350,1701183063350,24,19851362,1701183082469
1701183062350,1701183063350,47,14953687,1701183082469
1701183062350,1701183063350,54,24676176,1701183082469
1701183062350,1701183063350,63,16233287,1701183082469
1701183062350,1701183063350,100,21506324,1701183082469
1701183062400,1701183063400,13,16784901,1701183082632
1701183062400,1701183063400,24,22750751,1701183082632
1701183062400,1701183063400,47,13641397,1701183082632
1701183062400,1701183063400,54,23823211,1701183082632
1701183062400,1701183063400,63,14257262,1701183082632
1701183062400,1701183063400,100,19166791,1701183082632
1701183062450,1701183063450,13,17916454,1701183082686
1701183062450,1701183063450,24,20690290,1701183082686
1701183062450,1701183063450,47,13641397,1701183082686
1701183062450,1701183063450,54,23823211,1701183082686
1701183062450,1701183063450,63,16795429,1701183082686
1701183062450,1701183063450,100,20881403,1701183082686
1701183062500,1701183063500,13,16578894,1701183082793
1701183062500,1701183063500,24,24966597,1701183082793
1701183062500,1701183063500,47,11995439,1701183082793
1701183062500,1701183063500,54,21681665,1701183082793
1701183062500,1701183063500,63,15423192,1701183082793
1701183062500,1701183063500,100,19060346,1701183082793
1701183062550,1701183063550,13,18230517,1701183082952
1701183062550,1701183063550,24,24966597,1701183082952
1701183062550,1701183063550,47,11995439,1701183082952
1701183062550,1701183063550,54,24110336,1701183082952
1701183062550,1701183063550,63,16542066,1701183082952
1701183062550,1701183063550,100,20843886,1701183082952
1701183062600,1701183063600,13,16155681,1701183082953
1701183062600,1701183063600,24,25409388,1701183082953
1701183062600,1701183063600,47,11235938,1701183082953
1701183062600,1701183063600,54,21265133,1701183082953
1701183062600,1701183063600,63,15020942,1701183082953
1701183062600,1701183063600,100,18713528,1701183082953
1701183062650,1701183063650,13,18192141,1701183083219
1701183062650,1701183063650,24,25409388,1701183083219
1701183062650,1701183063650,47,12250828,1701183083219
1701183062650,1701183063650,54,22256745,1701183083219
1701183062650,1701183063650,63,17054416,1701183083219
1701183062650,1701183063650,100,21410557,1701183083219
1701183062700,1701183063700,13,16009095,1701183083272
1701183062700,1701183063700,24,24965212,1701183083272
1701183062700,1701183063700,47,11148378,1701183083272
1701183062700,1701183063700,54,20541933,1701183083272
1701183062700,1701183063700,63,15876579,1701183083272
1701183062700,1701183063700,100,20137525,1701183083272
1701183062750,1701183063750,13,18109862,1701183083440
1701183062800,1701183063800,13,15617790,1701183083440
1701183062750,1701183063750,24,24965212,1701183083440
1701183062800,1701183063800,24,22517457,1701183083440
1701183062750,1701183063750,47,12279937,1701183083440
1701183062800,1701183063800,47,10331788,1701183083440
1701183062750,1701183063750,54,22582868,1701183083440
1701183062800,1701183063800,54,21365570,1701183083440
1701183062750,1701183063750,63,17344482,1701183083440
1701183062800,1701183063800,63,17344482,1701183083440
1701183062750,1701183063750,100,23184805,1701183083440
1701183062800,1701183063800,100,23184805,1701183083440
1701183062850,1701183063850,13,17999581,1701183083735
1701183062900,1701183063900,13,16675398,1701183083735
1701183062850,1701183063850,24,23609933,1701183083735
1701183062900,1701183063900,24,21018892,1701183083735
1701183062850,1701183063850,47,12022079,1701183083735
1701183062900,1701183063900,47,10561098,1701183083735
1701183062850,1701183063850,54,23333368,1701183083735
1701183062900,1701183063900,54,20657890,1701183083735
1701183062850,1701183063850,63,17476759,1701183083735
1701183062900,1701183063900,63,17476759,1701183083735
1701183062850,1701183063850,100,23259413,1701183083735
1701183062900,1701183063900,100,23259413,1701183083735
1701183062950,1701183063950,13,17930548,1701183083871
1701183063000,1701183064000,13,16288214,1701183083871
1701183062950,1701183063950,24,22909761,1701183083871
1701183063000,1701183064000,24,21396035,1701183083871
1701183062950,1701183063950,47,12760684,1701183083871
1701183063000,1701183064000,47,11669518,1701183083871
1701183062950,1701183063950,54,22466365,1701183083871
1701183063000,1701183064000,54,17339151,1701183083871
1701183062950,1701183063950,63,17649126,1701183083871
1701183063000,1701183064000,63,17649126,1701183083871
1701183062950,1701183063950,100,21613109,1701183083871
1701183063000,1701183064000,100,21613109,1701183083871
1701183063050,1701183064050,13,18427895,1701183084140
1701183063050,1701183064050,24,23840750,1701183084140
1701183063050,1701183064050,47,14518083,1701183084140
1701183063050,1701183064050,54,18905428,1701183084140
1701183063050,1701183064050,63,15954411,1701183084140
1701183063050,1701183064050,100,18713851,1701183084140
1701183063100,1701183064100,13,17097641,1701183084194
1701183063100,1701183064100,24,22542618,1701183084194
1701183063100,1701183064100,47,13301036,1701183084194
1701183063100,1701183064100,54,15551291,1701183084194
1701183063100,1701183064100,63,18082512,1701183084194
1701183063100,1701183064100,100,18713851,1701183084194
1701183063150,1701183064150,13,19333818,1701183084353
1701183063150,1701183064150,24,24528030,1701183084353
1701183063150,1701183064150,47,14799747,1701183084353
1701183063150,1701183064150,54,19672515,1701183084353
1701183063150,1701183064150,63,15978455,1701183084353
1701183063150,1701183064150,100,17054221,1701183084353
1701183063200,1701183064200,13,19333818,1701183084407
1701183063200,1701183064200,24,22840123,1701183084407
1701183063200,1701183064200,47,14037979,1701183084407
1701183063200,1701183064200,54,18193656,1701183084407
1701183063200,1701183064200,63,18011467,1701183084407
1701183063200,1701183064200,100,18736583,1701183084407
1701183063250,1701183064250,13,20070727,1701183084548
1701183063250,1701183064250,24,25583934,1701183084548
1701183063250,1701183064250,47,16037892,1701183084548
1701183063250,1701183064250,54,20980246,1701183084548
1701183063250,1701183064250,63,16095358,1701183084548
1701183063250,1701183064250,100,17477699,1701183084548
1701183063300,1701183064300,13,20070727,1701183084655
1701183063300,1701183064300,24,23104468,1701183084655
1701183063300,1701183064300,47,14611810,1701183084655
1701183063300,1701183064300,54,19618515,1701183084655
1701183063300,1701183064300,63,17277554,1701183084655
1701183063300,1701183064300,100,19486429,1701183084655
1701183063350,1701183064350,13,19303879,1701183084815
1701183063350,1701183064350,24,24823207,1701183084815
1701183063350,1701183064350,47,16432286,1701183084815
1701183063350,1701183064350,54,21997658,1701183084815
1701183063350,1701183064350,63,15699618,1701183084815
1701183063350,1701183064350,100,17681344,1701183084815
1701183063400,1701183064400,13,19303879,1701183084869
1701183063400,1701183064400,24,21923818,1701183084869
1701183063400,1701183064400,47,15351589,1701183084869
1701183063400,1701183064400,54,20090725,1701183084869
1701183063400,1701183064400,63,17589064,1701183084869
1701183063400,1701183064400,100,21752777,1701183084869
1701183063450,1701183064450,13,18343476,1701183084948
1701183063450,1701183064450,24,23461159,1701183084948
1701183063450,1701183064450,47,16614254,1701183084948
1701183063450,1701183064450,54,21795517,1701183084948
1701183063450,1701183064450,63,15050897,1701183084948
1701183063450,1701183064450,100,20038165,1701183084948
1701183063500,1701183064500,13,20075229,1701183085109
1701183063500,1701183064500,24,19184852,1701183085109
1701183063500,1701183064500,47,15559742,1701183085109
1701183063500,1701183064500,54,21795517,1701183085109
1701183063500,1701183064500,63,16444203,1701183085109
1701183063500,1701183064500,100,24520252,1701183085109
1701183063550,1701183064550,13,18423606,1701183085269
1701183063550,1701183064550,24,22364810,1701183085269
1701183063550,1701183064550,47,16798586,1701183085269
1701183063550,1701183064550,54,20580014,1701183085269
1701183063550,1701183064550,63,15325329,1701183085269
1701183063550,1701183064550,100,22736712,1701183085269
1701183063600,1701183064600,13,20936716,1701183085407
1701183063600,1701183064600,24,19016316,1701183085407
1701183063600,1701183064600,47,16705500,1701183085407
1701183063600,1701183064600,54,20580014,1701183085407
1701183063600,1701183064600,63,16314306,1701183085407
1701183063600,1701183064600,100,24516911,1701183085407
1701183063650,1701183064650,13,18900256,1701183085461
1701183063650,1701183064650,24,24023133,1701183085461
1701183063650,1701183064650,47,16573205,1701183085461
1701183063650,1701183064650,54,21290277,1701183085461
1701183063650,1701183064650,63,14280832,1701183085461
1701183063650,1701183064650,100,21819882,1701183085461
1701183063700,1701183064700,13,21167055,1701183085602
1701183063700,1701183064700,24,21600138,1701183085602
1701183063700,1701183064700,47,16573205,1701183085602
1701183063700,1701183064700,54,21290277,1701183085602
1701183063700,1701183064700,63,15730573,1701183085602
1701183063700,1701183064700,100,22950781,1701183085602
1701183063750,1701183064750,13,19066288,1701183085656
1701183063750,1701183064750,24,26544151,1701183085656
1701183063750,1701183064750,47,16719238,1701183085656
1701183063750,1701183064750,54,19249342,1701183085656
1701183063750,1701183064750,63,14262670,1701183085656
1701183063750,1701183064750,100,19903501,1701183085656
1701183063800,1701183064800,13,21068109,1701183085762
1701183063800,1701183064800,24,26544151,1701183085762
1701183063800,1701183064800,47,16719238,1701183085762
1701183063800,1701183064800,54,22602740,1701183085762
1701183063800,1701183064800,63,15296943,1701183085762
1701183063800,1701183064800,100,22166228,1701183085762
1701183063850,1701183064850,13,18686318,1701183085922
1701183063850,1701183064850,24,30717795,1701183085922
1701183063850,1701183064850,47,17247800,1701183085922
1701183063850,1701183064850,54,20634942,1701183085922
1701183063850,1701183064850,63,13601256,1701183085922
1701183063850,1701183064850,100,20866484,1701183085922
1701183063900,1701183064900,13,20264115,1701183086083
1701183063900,1701183064900,24,30717795,1701183086083
1701183063900,1701183064900,47,17247800,1701183086083
1701183063900,1701183064900,54,23055717,1701183086083
1701183063900,1701183064900,63,14950814,1701183086083
1701183063900,1701183064900,100,21681696,1701183086083
1701183063950,1701183064950,13,19008965,1701183086083
1701183063950,1701183064950,24,32798530,1701183086083
1701183063950,1701183064950,47,15048214,1701183086083
1701183063950,1701183064950,54,21247242,1701183086083
1701183063950,1701183064950,63,13448610,1701183086083
1701183063950,1701183064950,100,20494162,1701183086083
1701183064000,1701183065000,13,22121630,1701183086243
1701183064000,1701183065000,24,32798530,1701183086243
1701183064000,1701183065000,47,17004449,1701183086243
1701183064000,1701183065000,54,23486048,1701183086243
1701183064000,1701183065000,63,14993280,1701183086243
1701183064000,1701183065000,100,21297236,1701183086243
1701183064050,1701183065050,13,19981949,1701183086322
1701183064050,1701183065050,24,36339597,1701183086322
1701183064050,1701183065050,47,14155884,1701183086322
1701183064050,1701183065050,54,21919771,1701183086322
1701183064050,1701183065050,63,14993280,1701183086322
1701183064050,1701183065050,100,19196661,1701183086322
1701183064100,1701183065100,13,22436622,1701183086562
1701183064150,1701183065150,13,20200445,1701183086562
1701183064100,1701183065100,24,36339597,1701183086562
1701183064150,1701183065150,24,34354185,1701183086562
1701183064100,1701183065100,47,15928036,1701183086562
1701183064150,1701183065150,47,14429325,1701183086562
1701183064100,1701183065100,54,24874502,1701183086562
1701183064150,1701183065150,54,20753278,1701183086562
1701183064100,1701183065100,63,15302354,1701183086562
1701183064150,1701183065150,63,15302354,1701183086562
1701183064100,1701183065100,100,22571193,1701183086562
1701183064150,1701183065150,100,22411255,1701183086562
1701183064200,1701183065200,13,21791930,1701183086784
1701183064250,1701183065250,13,19088942,1701183086784
1701183064200,1701183065200,24,38197533,1701183086784
1701183064250,1701183065250,24,35453722,1701183086784
1701183064200,1701183065200,47,15693304,1701183086784
1701183064250,1701183065250,47,13693391,1701183086784
1701183064200,1701183065200,54,23767953,1701183086784
1701183064250,1701183065250,54,20981363,1701183086784
1701183064200,1701183065200,63,15293882,1701183086784
1701183064250,1701183065250,63,15293882,1701183086784
1701183064200,1701183065200,100,23969428,1701183086784
1701183064250,1701183065250,100,23969428,1701183086784
1701183064300,1701183065300,13,20860449,1701183086972
1701183064300,1701183065300,24,37308119,1701183086972
1701183064300,1701183065300,47,15113976,1701183086972
1701183064300,1701183065300,54,23697408,1701183086972
1701183064300,1701183065300,63,14111686,1701183086972
1701183064300,1701183065300,100,21960698,1701183086972
1701183064350,1701183065350,13,19192760,1701183087057
1701183064350,1701183065350,24,35589380,1701183087057
1701183064350,1701183065350,47,13293500,1701183087057
1701183064350,1701183065350,54,21318265,1701183087057
1701183064350,1701183065350,63,16458828,1701183087057
1701183064350,1701183065350,100,23819215,1701183087057
1701183064400,1701183065400,13,20500793,1701183087217
1701183064400,1701183065400,24,38503836,1701183087217
1701183064400,1701183065400,47,14911898,1701183087217
1701183064400,1701183065400,54,25403766,1701183087217
1701183064400,1701183065400,63,14569382,1701183087217
1701183064400,1701183065400,100,19747782,1701183087217
1701183064450,1701183065450,13,20329643,1701183087218
1701183064450,1701183065450,24,36966495,1701183087218
1701183064450,1701183065450,47,13649233,1701183087218
1701183064450,1701183065450,54,23698974,1701183087218
1701183064450,1701183065450,63,16144898,1701183087218
1701183064450,1701183065450,100,23787196,1701183087218
1701183064500,1701183065500,13,22149121,1701183087403
1701183064500,1701183065500,24,41271498,1701183087403
1701183064500,1701183065500,47,14418167,1701183087403
1701183064500,1701183065500,54,26514920,1701183087403
1701183064500,1701183065500,63,14751592,1701183087403
1701183064500,1701183065500,100,19305109,1701183087403
1701183064550,1701183065550,13,22149121,1701183087483
1701183064550,1701183065550,24,38091540,1701183087483
1701183064550,1701183065550,47,13179323,1701183087483
1701183064550,1701183065550,54,25301752,1701183087483
1701183064550,1701183065550,63,16151035,1701183087483
1701183064550,1701183065550,100,21492841,1701183087483
1701183064600,1701183065600,13,22422334,1701183087644
1701183064600,1701183065600,24,41120108,1701183087644
1701183064600,1701183065600,47,14271080,1701183087644
1701183064600,1701183065600,54,27015496,1701183087644
1701183064600,1701183065600,63,15162058,1701183087644
1701183064600,1701183065600,100,19712642,1701183087644
1701183064650,1701183065650,13,22422334,1701183087705
1701183064650,1701183065650,24,36113291,1701183087705
1701183064650,1701183065650,47,13388485,1701183087705
1701183064650,1701183065650,54,25313621,1701183087705
1701183064650,1701183065650,63,17103270,1701183087705
1701183064650,1701183065650,100,21899663,1701183087705
1701183064700,1701183065700,13,22681813,1701183087865
1701183064700,1701183065700,24,37378324,1701183087865
1701183064700,1701183065700,47,14685804,1701183087865
1701183064700,1701183065700,54,26865139,1701183087865
1701183064700,1701183065700,63,15653529,1701183087865
1701183064700,1701183065700,100,20768764,1701183087865
1701183064750,1701183065750,13,22681813,1701183087998
1701183064750,1701183065750,24,32434311,1701183087998
1701183064750,1701183065750,47,13408212,1701183087998
1701183064750,1701183065750,54,26865139,1701183087998
1701183064750,1701183065750,63,17473940,1701183087998
1701183064750,1701183065750,100,21706607,1701183087998
1701183064800,1701183065800,13,20679992,1701183088078
1701183064800,1701183065800,24,34559159,1701183088078
1701183064800,1701183065800,47,14767175,1701183088078
1701183064800,1701183065800,54,27140483,1701183088078
1701183064800,1701183065800,63,16439667,1701183088078
1701183064800,1701183065800,100,19443880,1701183088078
1701183064850,1701183065850,13,23101552,1701183088185
1701183064850,1701183065850,24,29293039,1701183088185
1701183064850,1701183065850,47,12548322,1701183088185
1701183064850,1701183065850,54,27140483,1701183088185
1701183064850,1701183065850,63,17973702,1701183088185
1701183064850,1701183065850,100,21289268,1701183088185
1701183064900,1701183065900,13,21523755,1701183088347
1701183064900,1701183065900,24,35136477,1701183088347
1701183064900,1701183065900,47,13907479,1701183088347
1701183064900,1701183065900,54,33086448,1701183088347
1701183064900,1701183065900,63,16624144,1701183088347
1701183064900,1701183065900,100,20474056,1701183088347
1701183064950,1701183065950,13,22950351,1701183088484
1701183064950,1701183065950,24,31164873,1701183088484
1701183064950,1701183065950,47,13907479,1701183088484
1701183064950,1701183065950,54,33086448,1701183088484
1701183064950,1701183065950,63,19129017,1701183088484
1701183064950,1701183065950,100,22395951,1701183088484
1701183065000,1701183066000,13,19837686,1701183088511
1701183065000,1701183066000,24,35701116,1701183088511
1701183065000,1701183066000,47,13237893,1701183088511
1701183065000,1701183066000,54,30847642,1701183088511
1701183065000,1701183066000,63,17584347,1701183088511
1701183065000,1701183066000,100,21592877,1701183088511
1701183065050,1701183066050,13,22351920,1701183088671
1701183065050,1701183066050,24,29715334,1701183088671
1701183065050,1701183066050,47,13237893,1701183088671
1701183065050,1701183066050,54,40326581,1701183088671
1701183065050,1701183066050,63,19448806,1701183088671
1701183065050,1701183066050,100,24932596,1701183088671
1701183065100,1701183066100,13,19897247,1701183088757
1701183065100,1701183066100,24,31043522,1701183088757
1701183065100,1701183066100,47,14693416,1701183088757
1701183065100,1701183066100,54,37371850,1701183088757
1701183065100,1701183066100,63,17011631,1701183088757
1701183065100,1701183066100,100,21558064,1701183088757
1701183065150,1701183066150,13,22278302,1701183088919
1701183065150,1701183066150,24,31043522,1701183088919
1701183065150,1701183066150,47,14693416,1701183088919
1701183065150,1701183066150,54,42144394,1701183088919
1701183065150,1701183066150,63,17936361,1701183088919
1701183065150,1701183066150,100,23578955,1701183088919
1701183065200,1701183066200,13,20686817,1701183088920
1701183065200,1701183066200,24,31241886,1701183088920
1701183065200,1701183066200,47,13429437,1701183088920
1701183065200,1701183066200,54,39129719,1701183088920
1701183065200,1701183066200,63,15911821,1701183088920
1701183065200,1701183066200,100,20338420,1701183088920
1701183065250,1701183066250,13,22219204,1701183089159
1701183065250,1701183066250,24,31241886,1701183089159
1701183065250,1701183066250,47,15638294,1701183089159
1701183065250,1701183066250,54,42594336,1701183089159
1701183065250,1701183066250,63,17801487,1701183089159
1701183065250,1701183066250,100,22853166,1701183089159
1701183065300,1701183066300,13,20447697,1701183089239
1701183065300,1701183066300,24,32212314,1701183089239
1701183065300,1701183066300,47,14217709,1701183089239
1701183065300,1701183066300,54,39878291,1701183089239
1701183065300,1701183066300,63,17801487,1701183089239
1701183065300,1701183066300,100,22853166,1701183089239
1701183065350,1701183066350,13,22380776,1701183089399
1701183065400,1701183066400,13,21072743,1701183089399
1701183065350,1701183066350,24,32212314,1701183089399
1701183065400,1701183066400,24,29297858,1701183089399
1701183065350,1701183066350,47,18471599,1701183089399
1701183065400,1701183066400,47,16853201,1701183089399
1701183065350,1701183066350,54,41605755,1701183089399
1701183065400,1701183066400,54,37520254,1701183089399
1701183065350,1701183066350,63,16559704,1701183089399
1701183065400,1701183066400,63,16559704,1701183089399
1701183065350,1701183066350,100,21991735,1701183089399
1701183065400,1701183066400,100,21991735,1701183089399
1701183065450,1701183066450,13,25859031,1701183089666
1701183065500,1701183066500,13,22307800,1701183089666
1701183065450,1701183066450,24,32513666,1701183089666
1701183065500,1701183066500,24,28208663,1701183089666
1701183065450,1701183066450,47,21248222,1701183089666
1701183065500,1701183066500,47,20479288,1701183089666
1701183065450,1701183066450,54,40947078,1701183089666
1701183065500,1701183066500,54,38131132,1701183089666
1701183065450,1701183066450,63,16492703,1701183089666
1701183065500,1701183066500,63,16492703,1701183089666
1701183065450,1701183066450,100,20075244,1701183089666
1701183065500,1701183066500,100,20075244,1701183089666
1701183065550,1701183066550,13,25081258,1701183089837
1701183065600,1701183066600,13,22294935,1701183089837
1701183065550,1701183066550,24,31433583,1701183089837
1701183065600,1701183066600,24,28405015,1701183089837
1701183065550,1701183066550,47,22677286,1701183089837
1701183065600,1701183066600,47,21585529,1701183089837
1701183065550,1701183066550,54,46364747,1701183089837
1701183065600,1701183066600,54,44651003,1701183089837
1701183065550,1701183066550,63,16973073,1701183089837
1701183065600,1701183066600,63,16973073,1701183089837
1701183065550,1701183066550,100,20793244,1701183089837
1701183065600,1701183066600,100,20793244,1701183089837
1701183065650,1701183066650,13,24044967,1701183090081
1701183065650,1701183066650,24,30778271,1701183090081
1701183065650,1701183066650,47,26776172,1701183090081
1701183065650,1701183066650,54,51523568,1701183090081
1701183065650,1701183066650,63,15031861,1701183090081
1701183065650,1701183066650,100,20750051,1701183090081
1701183065700,1701183066700,13,21518689,1701183090135
1701183065700,1701183066700,24,29513238,1701183090135
1701183065700,1701183066700,47,25478853,1701183090135
1701183065700,1701183066700,54,49972050,1701183090135
1701183065700,1701183066700,63,16010220,1701183090135
1701183065700,1701183066700,100,20750051,1701183090135
1701183065750,1701183066750,13,26021248,1701183090269
1701183065750,1701183066750,24,32656851,1701183090269
1701183065750,1701183066750,47,30504106,1701183090269
1701183065750,1701183066750,54,56529760,1701183090269
1701183065750,1701183066750,63,14189809,1701183090269
1701183065750,1701183066750,100,19812208,1701183090269
1701183065800,1701183066800,13,26021248,1701183090269
1701183065800,1701183066800,24,30532003,1701183090269
1701183065800,1701183066800,47,29145143,1701183090269
1701183065800,1701183066800,54,52901018,1701183090269
1701183065800,1701183066800,63,15236969,1701183090269
1701183065800,1701183066800,100,21893467,1701183090269
1701183065850,1701183066850,13,28627263,1701183090403
1701183065850,1701183066850,24,35244230,1701183090403
1701183065850,1701183066850,47,31097108,1701183090403
1701183065850,1701183066850,54,55132080,1701183090403
1701183065850,1701183066850,63,13702934,1701183090403
1701183065850,1701183066850,100,20048079,1701183090403
1701183065900,1701183066900,13,28627263,1701183090536
1701183065900,1701183066900,24,29400792,1701183090536
1701183065900,1701183066900,47,29737951,1701183090536
1701183065900,1701183066900,54,46765340,1701183090536
1701183065900,1701183066900,63,14764903,1701183090536
1701183065900,1701183066900,100,21507559,1701183090536
1701183065950,1701183066950,13,29759361,1701183090669
1701183065950,1701183066950,24,32232278,1701183090669
1701183065950,1701183066950,47,31771947,1701183090669
1701183065950,1701183066950,54,48718262,1701183090669
1701183065950,1701183066950,63,12260030,1701183090669
1701183065950,1701183066950,100,19585664,1701183090669
1701183066000,1701183067000,13,29759361,1701183090723
1701183066000,1701183067000,24,27696035,1701183090723
1701183066000,1701183067000,47,30485298,1701183090723
1701183066000,1701183067000,54,48718262,1701183090723
1701183066000,1701183067000,63,13028367,1701183090723
1701183066000,1701183067000,100,20920296,1701183090723
