debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701183783950,1701183784950,54,569344028,1701183785057
1701183784000,1701183785000,54,537747682,1701183785057
1701183783950,1701183784950,24,747241938,1701183785081
1701183784000,1701183785000,24,625148298,1701183785081
1701183784000,1701183785000,100,314195714,1701183785090
1701183784050,1701183785050,100,296485146,1701183785090
1701183784000,1701183785000,63,544683957,1701183785121
1701183784050,1701183785050,63,506753755,1701183785121
1701183784000,1701183785000,47,1435837206,1701183785129
1701183784050,1701183785050,47,1385581953,1701183785129
1701183784050,1701183785050,13,286974496,1701183785152
1701183784100,1701183785100,13,283378894,1701183785152
1701183784050,1701183785050,54,624788395,1701183785158
1701183784100,1701183785100,54,605803540,1701183785158
1701183784050,1701183785050,24,656933113,1701183785181
1701183784100,1701183785100,24,579425190,1701183785181
1701183784150,1701183785150,24,594354555,1701183785181
1701183784100,1701183785100,100,330664970,1701183785196
1701183784150,1701183785150,100,312797150,1701183785196
1701183784100,1701183785100,63,618496929,1701183785226
1701183784150,1701183785150,63,593221780,1701183785226
1701183784100,1701183785100,47,1423771267,1701183785237
1701183784150,1701183785150,47,1423771267,1701183785237
1701183784200,1701183785200,47,1372619395,1701183785237
1701183784150,1701183785150,13,294892802,1701183785256
1701183784200,1701183785200,13,289014947,1701183785256
1701183784150,1701183785150,54,714648250,1701183785265
1701183784200,1701183785200,54,660212484,1701183785265
1701183784200,1701183785200,24,625284005,1701183785289
1701183784250,1701183785250,24,607461905,1701183785289
1701183784200,1701183785200,100,343570018,1701183785302
1701183784250,1701183785250,100,322226561,1701183785302
1701183784200,1701183785200,63,699422756,1701183785333
1701183784250,1701183785250,63,649133920,1701183785333
1701183784250,1701183785250,47,1484274179,1701183785338
1701183784300,1701183785300,47,1295443753,1701183785338
1701183784250,1701183785250,13,317125141,1701183785365
1701183784300,1701183785300,13,310766497,1701183785365
1701183784250,1701183785250,54,744458739,1701183785370
1701183784300,1701183785300,54,658048277,1701183785370
1701183784300,1701183785300,24,685162472,1701183785398
1701183784350,1701183785350,24,668316928,1701183785398
1701183784300,1701183785300,100,356248312,1701183785410
1701183784350,1701183785350,100,334896979,1701183785410
1701183784300,1701183785300,63,728276082,1701183785439
1701183784350,1701183785350,63,633597998,1701183785439
1701183784400,1701183785400,63,633597998,1701183785439
1701183784350,1701183785350,47,1531747794,1701183785445
1701183784400,1701183785400,47,1289735073,1701183785445
1701183784350,1701183785350,13,352109412,1701183785470
1701183784400,1701183785400,13,340070399,1701183785470
1701183784350,1701183785350,54,710675103,1701183785477
1701183784400,1701183785400,54,593090212,1701183785477
1701183784400,1701183785400,24,744740308,1701183785505
1701183784450,1701183785450,24,695950560,1701183785505
1701183784400,1701183785400,100,384436484,1701183785517
1701183784450,1701183785450,100,362765781,1701183785517
1701183784450,1701183785450,63,674577801,1701183785545
1701183784500,1701183785500,63,572135483,1701183785545
1701183784450,1701183785450,47,1518880006,1701183785551
1701183784500,1701183785500,47,1345542538,1701183785551
1701183784450,1701183785450,13,381379020,1701183785572
1701183784500,1701183785500,13,343567685,1701183785572
1701183784450,1701183785450,54,615957553,1701183785585
1701183784500,1701183785500,54,520982507,1701183785585
1701183784550,1701183785550,54,522886389,1701183785585
1701183784500,1701183785500,24,722158357,1701183785610
1701183784550,1701183785550,24,638325370,1701183785610
1701183784500,1701183785500,100,412755761,1701183785618
1701183784550,1701183785550,100,376939480,1701183785618
1701183784550,1701183785550,63,593183319,1701183785645
1701183784600,1701183785600,63,518705227,1701183785645
1701183784550,1701183785550,47,1466096458,1701183785657
1701183784600,1701183785600,47,1415802956,1701183785657
1701183784550,1701183785550,13,393829930,1701183785675
1701183784600,1701183785600,13,333190120,1701183785675
1701183784600,1701183785600,54,471172789,1701183785687
1701183784650,1701183785650,54,471172789,1701183785687
1701183784600,1701183785600,24,664757847,1701183785717
1701183784650,1701183785650,24,549628471,1701183785717
1701183784600,1701183785600,100,411964707,1701183785725
1701183784650,1701183785650,100,363884756,1701183785725
1701183784650,1701183785650,63,563101255,1701183785755
1701183784700,1701183785700,63,518314834,1701183785755
1701183784650,1701183785650,47,1458042432,1701183785758
1701183784700,1701183785700,47,1372608168,1701183785758
1701183784650,1701183785650,13,365607852,1701183785783
1701183784700,1701183785700,13,293936971,1701183785783
1701183784700,1701183785700,54,512712721,1701183785790
1701183784750,1701183785750,54,477782404,1701183785790
1701183784700,1701183785700,24,576401771,1701183785823
1701183784750,1701183785750,24,472134707,1701183785823
1701183784700,1701183785700,100,391338914,1701183785825
1701183784750,1701183785750,100,343989713,1701183785825
1701183784750,1701183785750,63,617237405,1701183785855
1701183784800,1701183785800,63,591367126,1701183785855
1701183784750,1701183785750,47,1469105861,1701183785860
1701183784800,1701183785800,47,1246627605,1701183785860
1701183784750,1701183785750,13,304049398,1701183785888
1701183784800,1701183785800,13,227077909,1701183785888
1701183784850,1701183785850,13,226994420,1701183785888
1701183784800,1701183785800,54,554751606,1701183785898
1701183784850,1701183785850,54,539954065,1701183785898
1701183784800,1701183785800,24,487027449,1701183785929
1701183784850,1701183785850,24,403148606,1701183785929
1701183784800,1701183785800,100,365556454,1701183785932
1701183784850,1701183785850,100,323336932,1701183785932
1701183784850,1701183785850,63,718200594,1701183785964
1701183784900,1701183785900,63,698276632,1701183785964
1701183784850,1701183785850,47,1451415241,1701183785968
1701183784900,1701183785900,47,1211062245,1701183785968
1701183784900,1701183785900,13,238411048,1701183785996
1701183784950,1701183785950,13,234889009,1701183785996
1701183784900,1701183785900,54,631059149,1701183786000
1701183784950,1701183785950,54,575981298,1701183786000
1701183784900,1701183785900,24,434896601,1701183786035
1701183784950,1701183785950,24,373592150,1701183786035
1701183785000,1701183786000,24,377066466,1701183786035
1701183784900,1701183785900,100,357379029,1701183786041
1701183784950,1701183785950,100,322175214,1701183786041
1701183785000,1701183786000,100,316592151,1701183786041
1701183784950,1701183785950,47,1443004726,1701183786069
1701183785000,1701183786000,47,1311314278,1701183786069
1701183784950,1701183785950,63,798582342,1701183786070
1701183785000,1701183786000,63,729571728,1701183786070
1701183785000,1701183786000,13,241289870,1701183786101
1701183785050,1701183786050,13,232885531,1701183786101
1701183785000,1701183786000,54,640413283,1701183786108
1701183785050,1701183786050,54,553372570,1701183786108
1701183785050,1701183786050,24,368779302,1701183786138
1701183785100,1701183786100,24,368779302,1701183786138
1701183785050,1701183786050,100,360491223,1701183786148
1701183785100,1701183786100,100,326311399,1701183786148
1701183785050,1701183786050,63,796280747,1701183786174
1701183785100,1701183786100,63,684537573,1701183786174
1701183785050,1701183786050,47,1517075206,1701183786177
1701183785100,1701183786100,47,1478885892,1701183786177
1701183785100,1701183786100,13,236370827,1701183786208
1701183785150,1701183786150,13,224856919,1701183786208
1701183785100,1701183786100,54,593873746,1701183786208
1701183785150,1701183786150,54,485029036,1701183786208
1701183785150,1701183786150,24,374740082,1701183786246
1701183785200,1701183786200,24,328040370,1701183786246
1701183785150,1701183786150,100,365042441,1701183786249
1701183785200,1701183786200,100,334269573,1701183786249
1701183785150,1701183786150,63,724526893,1701183786280
1701183785200,1701183786200,63,618325917,1701183786280
1701183785150,1701183786150,47,1602946640,1701183786281
1701183785200,1701183786200,47,1602946640,1701183786281
1701183785200,1701183786200,54,512084507,1701183786311
1701183785250,1701183786250,54,427838252,1701183786311
1701183785200,1701183786200,13,229525136,1701183786313
1701183785250,1701183786250,13,201414942,1701183786313
1701183785250,1701183786250,24,349484561,1701183786351
1701183785300,1701183786300,24,271783994,1701183786351
1701183785250,1701183786250,100,364499397,1701183786358
1701183785300,1701183786300,100,330477646,1701183786358
1701183785250,1701183786250,63,644038330,1701183786386
1701183785300,1701183786300,63,564896168,1701183786386
1701183785250,1701183786250,47,1533126263,1701183786387
1701183785300,1701183786300,47,1533126263,1701183786387
1701183785350,1701183786350,47,1296822222,1701183786387
1701183785300,1701183786300,54,433748949,1701183786419
1701183785350,1701183786350,54,381122123,1701183786419
1701183785300,1701183786300,13,206123785,1701183786420
1701183785350,1701183786350,13,164780870,1701183786420
1701183785350,1701183786350,24,335477322,1701183786457
1701183785400,1701183786400,24,259053942,1701183786457
1701183785350,1701183786350,100,351808521,1701183786459
1701183785400,1701183786400,100,302269016,1701183786459
1701183785350,1701183786350,63,631349014,1701183786492
1701183785400,1701183786400,63,631349014,1701183786492
1701183785450,1701183786450,63,590369211,1701183786492
1701183785400,1701183786400,47,1379428520,1701183786495
1701183785450,1701183786450,47,1150283587,1701183786495
1701183785400,1701183786400,54,398878139,1701183786521
1701183785450,1701183786450,54,376010798,1701183786521
1701183785400,1701183786400,13,166872093,1701183786525
1701183785450,1701183786450,13,125563472,1701183786525
1701183785450,1701183786450,100,319054928,1701183786562
1701183785500,1701183786500,100,269064948,1701183786562
1701183785450,1701183786450,24,335364824,1701183786562
1701183785500,1701183786500,24,309157027,1701183786562
1701183785500,1701183786500,63,706123684,1701183786592
1701183785550,1701183786550,63,685075848,1701183786592
1701183785500,1701183786500,47,1274443842,1701183786601
1701183785550,1701183786550,47,1153889922,1701183786601
1701183785500,1701183786500,13,129489659,1701183786626
1701183785550,1701183786550,13,79227414,1701183786626
1701183785500,1701183786500,54,406556979,1701183786628
1701183785550,1701183786550,54,404653097,1701183786628
1701183785550,1701183786550,24,371435622,1701183786668
1701183785600,1701183786600,24,345003145,1701183786668
1701183785550,1701183786550,100,293763275,1701183786669
1701183785600,1701183786600,100,258738048,1701183786669
1701183785600,1701183786600,63,815266864,1701183786700
1701183785650,1701183786650,63,770870836,1701183786700
1701183785600,1701183786600,47,1236940446,1701183786701
1701183785650,1701183786650,47,1194700970,1701183786701
1701183785600,1701183786600,13,81988009,1701183786728
1701183785650,1701183786650,13,49570277,1701183786728
1701183785600,1701183786600,54,457200220,1701183786735
1701183785650,1701183786650,54,457200220,1701183786735
1701183785650,1701183786650,24,372194127,1701183786769
1701183785700,1701183786700,24,345420827,1701183786769
1701183785650,1701183786650,100,288904852,1701183786774
1701183785700,1701183786700,100,261450694,1701183786774
1701183785700,1701183786700,63,865143806,1701183786801
1701183785750,1701183786750,63,766221235,1701183786801
1701183785700,1701183786700,47,1258075526,1701183786810
1701183785750,1701183786750,47,1161577833,1701183786810
1701183785700,1701183786700,13,57796017,1701183786833
1701183785750,1701183786750,13,47683590,1701183786833
1701183785800,1701183786800,13,47683590,1701183786833
1701183785700,1701183786700,54,486318094,1701183786840
1701183785750,1701183786750,54,486318094,1701183786840
1701183785800,1701183786800,54,409348892,1701183786840
1701183785750,1701183786750,24,352268272,1701183786871
1701183785800,1701183786800,24,337375530,1701183786871
1701183785750,1701183786750,100,290233534,1701183786881
1701183785800,1701183786800,100,268666793,1701183786881
1701183785800,1701183786800,63,818969475,1701183786910
1701183785850,1701183786850,63,692136007,1701183786910
1701183785800,1701183786800,47,1213332623,1701183786916
1701183785850,1701183786850,47,1008544987,1701183786916
1701183785850,1701183786850,13,69545438,1701183786939
1701183785900,1701183786900,13,58128810,1701183786939
1701183785850,1701183786850,54,466053619,1701183786945
1701183785900,1701183786900,54,374948535,1701183786945
1701183785850,1701183786850,24,372886112,1701183786981
1701183785900,1701183786900,24,341138117,1701183786981
1701183785850,1701183786850,100,278924748,1701183786989
1701183785900,1701183786900,100,244882651,1701183786989
1701183785950,1701183786950,100,244882651,1701183786989
1701183785900,1701183786900,63,731416224,1701183787015
1701183785950,1701183786950,63,631110514,1701183787015
1701183785900,1701183786900,47,1080041484,1701183787022
1701183785950,1701183786950,47,848099003,1701183787022
1701183785950,1701183786950,13,92231184,1701183787046
1701183786000,1701183787000,13,85830323,1701183787046
1701183785950,1701183786950,54,417396997,1701183787051
1701183786000,1701183787000,54,352965012,1701183787051
1701183785950,1701183786950,24,422128484,1701183787087
1701183786000,1701183787000,24,418654168,1701183787087
1701183786050,1701183787050,24,399706400,1701183787087
1701183786000,1701183787000,100,257571055,1701183787089
1701183786050,1701183787050,100,213671983,1701183787089
1701183786000,1701183787000,63,665556446,1701183787123
1701183786050,1701183787050,63,598847427,1701183787123
1701183786000,1701183787000,47,919089427,1701183787124
1701183786050,1701183787050,47,713328499,1701183787124
1701183786050,1701183787050,54,380892682,1701183787151
1701183786100,1701183787100,54,340391506,1701183787151
1701183786050,1701183787050,13,127366509,1701183787151
1701183786100,1701183787100,13,123881213,1701183787151
1701183786100,1701183787100,24,493312582,1701183787193
1701183786150,1701183787150,24,472422437,1701183787193
1701183786100,1701183787100,100,228295156,1701183787194
1701183786150,1701183787150,100,189564114,1701183787194
1701183786100,1701183787100,63,703249743,1701183787224
1701183786150,1701183787150,63,663260423,1701183787224
1701183786100,1701183787100,47,787129905,1701183787232
1701183786150,1701183787150,47,663069157,1701183787232
1701183786150,1701183787150,13,162563293,1701183787258
1701183786200,1701183787200,13,157895076,1701183787258
1701183786150,1701183787150,54,348172786,1701183787259
1701183786200,1701183787200,54,321117315,1701183787259
1701183786200,1701183787200,24,558799027,1701183787298
1701183786250,1701183787250,24,537354836,1701183787298
1701183786200,1701183787200,100,206429651,1701183787301
1701183786250,1701183787250,100,176199827,1701183787301
1701183786200,1701183787200,63,805353300,1701183787331
1701183786250,1701183787250,63,779640887,1701183787331
1701183786200,1701183787200,47,700087076,1701183787338
1701183786250,1701183787250,47,658252669,1701183787338
1701183786300,1701183787300,47,658252669,1701183787338
1701183786250,1701183787250,54,325195829,1701183787364
1701183786300,1701183787300,54,319285132,1701183787364
1701183786250,1701183787250,13,187107363,1701183787365
1701183786300,1701183787300,13,182398520,1701183787365
1701183786300,1701183787300,24,592577714,1701183787406
1701183786350,1701183787350,24,528884386,1701183787406
1701183786300,1701183787300,100,192830082,1701183787409
1701183786350,1701183787350,100,171499207,1701183787409
1701183786300,1701183787300,63,922737553,1701183787431
1701183786350,1701183787350,63,856284707,1701183787431
1701183786350,1701183787350,47,693278470,1701183787446
1701183786400,1701183787400,47,610672172,1701183787446
1701183786350,1701183787350,54,327106891,1701183787470
1701183786400,1701183787400,54,309350875,1701183787470
1701183786350,1701183787350,13,200697298,1701183787472
1701183786400,1701183787400,13,198606075,1701183787472
1701183786400,1701183787400,24,553269171,1701183787514
1701183786450,1701183787450,24,476958289,1701183787514
1701183786400,1701183787400,100,186823355,1701183787517
1701183786450,1701183787450,100,170037443,1701183787517
1701183786400,1701183787400,63,918301476,1701183787536
1701183786450,1701183787450,63,918301476,1701183787536
1701183786500,1701183787500,63,802547003,1701183787536
1701183786450,1701183787450,47,656546718,1701183787553
1701183786500,1701183787500,47,532386463,1701183787553
1701183786450,1701183787450,13,207911028,1701183787574
1701183786500,1701183787500,13,203984841,1701183787574
1701183786450,1701183787450,54,329342827,1701183787577
1701183786500,1701183787500,54,298796646,1701183787577
1701183786500,1701183787500,24,486911045,1701183787620
1701183786550,1701183787550,24,424632450,1701183787620
1701183786500,1701183787500,100,191238390,1701183787622
1701183786550,1701183787550,100,166540063,1701183787622
1701183786550,1701183787550,63,826086595,1701183787641
1701183786600,1701183787600,63,695895579,1701183787641
1701183786550,1701183787550,47,586704367,1701183787658
1701183786600,1701183787600,47,503653843,1701183787658
1701183786550,1701183787550,13,209232969,1701183787677
1701183786600,1701183787600,13,206472374,1701183787677
1701183786550,1701183787550,54,342919365,1701183787683
1701183786600,1701183787600,54,281534889,1701183787683
1701183786650,1701183787650,54,346608299,1701183787683
1701183786600,1701183787600,24,475510272,1701183787725
1701183786650,1701183787650,24,448319290,1701183787725
1701183786600,1701183787600,100,191075298,1701183787729
1701183786650,1701183787650,100,160908494,1701183787729
1701183786650,1701183787650,63,750204538,1701183787750
1701183786700,1701183787700,63,655931568,1701183787750
1701183786650,1701183787650,47,525234888,1701183787758
1701183786700,1701183787700,47,461860332,1701183787758
1701183786650,1701183787650,13,209037928,1701183787781
1701183786700,1701183787700,13,200812188,1701183787781
1701183786750,1701183787750,13,203213765,1701183787781
1701183786700,1701183787700,54,279296958,1701183787791
1701183786750,1701183787750,54,279296958,1701183787791
1701183786700,1701183787700,24,543917560,1701183787825
1701183786750,1701183787750,24,537070115,1701183787825
1701183786700,1701183787700,100,190738975,1701183787829
1701183786750,1701183787750,100,161956135,1701183787829
1701183786750,1701183787750,63,798300122,1701183787850
1701183786800,1701183787800,63,745551882,1701183787850
1701183786750,1701183787750,47,486044553,1701183787864
1701183786800,1701183787800,47,434289763,1701183787864
1701183786800,1701183787800,13,203705467,1701183787883
1701183786850,1701183787850,13,181843619,1701183787883
1701183786800,1701183787800,54,339295059,1701183787896
1701183786850,1701183787850,54,282590332,1701183787896
1701183786800,1701183787800,24,643362369,1701183787928
1701183786850,1701183787850,24,607851787,1701183787928
1701183786800,1701183787800,100,194234696,1701183787935
1701183786850,1701183787850,100,183976741,1701183787935
1701183786900,1701183787900,100,183976741,1701183787935
1701183786850,1701183787850,63,912096160,1701183787959
1701183786900,1701183787900,63,872815943,1701183787959
1701183786850,1701183787850,47,441784795,1701183787973
1701183786900,1701183787900,47,370288298,1701183787973
1701183786900,1701183787900,13,185375981,1701183787991
1701183786950,1701183787950,13,151273607,1701183787991
1701183786900,1701183787900,54,332222021,1701183788002
1701183786950,1701183787950,54,289773559,1701183788002
1701183786900,1701183787900,24,702945641,1701183788036
1701183786950,1701183787950,24,621955274,1701183788036
1701183787000,1701183788000,24,633440965,1701183788036
1701183786950,1701183787950,100,214398042,1701183788045
1701183787000,1701183788000,100,201709638,1701183788045
1701183786950,1701183787950,63,977285662,1701183788066
1701183787000,1701183788000,63,942839730,1701183788066
1701183786950,1701183787950,47,383552069,1701183788072
1701183787000,1701183788000,47,312561645,1701183788072
1701183787000,1701183788000,13,156666696,1701183788098
1701183787050,1701183788050,13,115130510,1701183788098
1701183787000,1701183788000,54,319439895,1701183788108
1701183787050,1701183788050,54,291512225,1701183788108
1701183787050,1701183788050,24,687161486,1701183788142
1701183787100,1701183788100,24,593555304,1701183788142
1701183787050,1701183788050,100,235536659,1701183788150
1701183787100,1701183788100,100,220913486,1701183788150
1701183787050,1701183788050,63,985972342,1701183788167
1701183787100,1701183788100,63,881570026,1701183788167
1701183787050,1701183788050,47,358164308,1701183788180
1701183787100,1701183788100,47,284362902,1701183788180
1701183787100,1701183788100,13,117467013,1701183788204
1701183787150,1701183788150,13,78784933,1701183788204
1701183787100,1701183788100,54,309286659,1701183788208
1701183787150,1701183788150,54,301505379,1701183788208
1701183787150,1701183788150,24,632800094,1701183788249
1701183787200,1701183788200,24,546423504,1701183788249
1701183787150,1701183788150,100,255286240,1701183788252
1701183787200,1701183788200,100,238420703,1701183788252
1701183787150,1701183788150,63,914346974,1701183788275
1701183787200,1701183788200,63,772254097,1701183788275
1701183787150,1701183788150,47,357166591,1701183788281
1701183787200,1701183788200,47,320148672,1701183788281
1701183787250,1701183788250,47,362091898,1701183788281
1701183787200,1701183788200,13,90479073,1701183788310
1701183787250,1701183788250,13,61266786,1701183788310
1701183787200,1701183788200,54,310427932,1701183788315
1701183787250,1701183788250,54,306349418,1701183788315
1701183787250,1701183788250,24,557949845,1701183788350
1701183787300,1701183788300,24,502726967,1701183788350
1701183787250,1701183788250,100,265874209,1701183788360
1701183787300,1701183788300,100,249243954,1701183788360
1701183787250,1701183788250,63,863895369,1701183788383
1701183787300,1701183788300,63,720798703,1701183788383
1701183787300,1701183788300,47,408007951,1701183788390
1701183787350,1701183788350,47,372982150,1701183788390
1701183787300,1701183788300,13,86814270,1701183788412
1701183787350,1701183788350,13,68515492,1701183788412
1701183787300,1701183788300,54,312458425,1701183788422
1701183787350,1701183788350,54,304636666,1701183788422
1701183787350,1701183788350,24,562444021,1701183788452
1701183787400,1701183788400,24,538059236,1701183788452
1701183787350,1701183788350,100,272794403,1701183788461
1701183787400,1701183788400,100,257470255,1701183788461
1701183787350,1701183788350,63,873531127,1701183788483
1701183787400,1701183788400,63,811514358,1701183788483
1701183787450,1701183788450,63,811514358,1701183788483
1701183787400,1701183788400,47,390880123,1701183788497
1701183787450,1701183788450,47,345005577,1701183788497
1701183787400,1701183788400,13,101294113,1701183788521
1701183787450,1701183788450,13,91989160,1701183788521
1701183787400,1701183788400,54,318852590,1701183788528
1701183787450,1701183788450,54,298860638,1701183788528
1701183787450,1701183788450,24,634323052,1701183788561
1701183787500,1701183788500,24,624370296,1701183788561
1701183787450,1701183788450,100,274513709,1701183788564
1701183787500,1701183788500,100,253312762,1701183788564
1701183787500,1701183788500,63,959888454,1701183788587
1701183787550,1701183788550,63,936348862,1701183788587
1701183787500,1701183788500,47,360243304,1701183788603
1701183787550,1701183788550,47,305925400,1701183788603
1701183787500,1701183788500,13,128967235,1701183788622
1701183787550,1701183788550,13,123719107,1701183788622
1701183787500,1701183788500,54,330634788,1701183788634
1701183787550,1701183788550,54,286512069,1701183788634
1701183787550,1701183788550,24,743296558,1701183788662
1701183787600,1701183788600,24,692418736,1701183788662
1701183787550,1701183788550,100,269883397,1701183788672
1701183787600,1701183788600,100,245348162,1701183788672
1701183787600,1701183788600,63,1045163381,1701183788691
1701183787650,1701183788650,63,990854422,1701183788691
1701183787600,1701183788600,47,356845663,1701183788705
1701183787650,1701183788650,47,335264618,1701183788705
1701183787600,1701183788600,13,156021416,1701183788725
1701183787650,1701183788650,13,153455862,1701183788725
1701183787600,1701183788600,54,359563232,1701183788735
1701183787650,1701183788650,54,294489822,1701183788735
1701183787700,1701183788700,54,291143357,1701183788735
1701183787650,1701183788650,24,794021802,1701183788770
1701183787700,1701183788700,24,698423532,1701183788770
1701183787650,1701183788650,100,266288375,1701183788778
1701183787700,1701183788700,100,236457894,1701183788778
1701183787700,1701183788700,63,1062138053,1701183788792
1701183787750,1701183788750,63,919769499,1701183788792
1701183787700,1701183788700,47,439261267,1701183788808
1701183787750,1701183788750,47,415077046,1701183788808
1701183787700,1701183788700,13,171328499,1701183788827
1701183787750,1701183788750,13,168926922,1701183788827
1701183787750,1701183788750,54,368870249,1701183788843
1701183787800,1701183788800,54,308872148,1701183788843
1701183787750,1701183788750,24,777578405,1701183788871
1701183787800,1701183788800,24,671286151,1701183788871
1701183787750,1701183788750,100,263120722,1701183788886
1701183787800,1701183788800,100,230842161,1701183788886
1701183787850,1701183788850,100,239861815,1701183788886
1701183787800,1701183788800,63,957653290,1701183788896
1701183787850,1701183788850,63,791109012,1701183788896
1701183787800,1701183788800,47,492011985,1701183788916
1701183787850,1701183788850,47,484516953,1701183788916
1701183787800,1701183788800,13,173295276,1701183788932
1701183787850,1701183788850,13,173295276,1701183788932
1701183787900,1701183788900,13,171004135,1701183788932
1701183787850,1701183788850,54,377273275,1701183788949
1701183787900,1701183788900,54,327641586,1701183788949
1701183787850,1701183788850,24,717289694,1701183788980
1701183787900,1701183788900,24,622195840,1701183788980
1701183787900,1701183788900,100,259873395,1701183788992
1701183787950,1701183788950,100,229452094,1701183788992
1701183787900,1701183788900,63,849472159,1701183789002
1701183787950,1701183788950,63,745002440,1701183789002
1701183787900,1701183788900,47,532281139,1701183789016
1701183787950,1701183788950,47,519017368,1701183789016
1701183787950,1701183788950,13,177346051,1701183789038
1701183788000,1701183789000,13,171952962,1701183789038
1701183787950,1701183788950,54,368184402,1701183789051
1701183788000,1701183789000,54,338518066,1701183789051
1701183787950,1701183788950,24,638365078,1701183789087
1701183788000,1701183789000,24,626879387,1701183789087
1701183788050,1701183789050,24,568608983,1701183789087
1701183788000,1701183789000,100,259450043,1701183789097
1701183788050,1701183789050,100,225623022,1701183789097
1701183788000,1701183789000,63,866711225,1701183789108
1701183788050,1701183789050,63,823578613,1701183789108
1701183788000,1701183789000,47,539679808,1701183789124
1701183788050,1701183789050,47,494077145,1701183789124
1701183788050,1701183789050,13,181539888,1701183789143
1701183788100,1701183789100,13,179203385,1701183789143
1701183788050,1701183789050,54,354376230,1701183789154
1701183788100,1701183789100,54,336601796,1701183789154
1701183788100,1701183789100,24,618555907,1701183789194
1701183788150,1701183789150,24,579311117,1701183789194
1701183788100,1701183789100,100,256527680,1701183789203
1701183788150,1701183789150,100,222154926,1701183789203
1701183788100,1701183789100,63,975560112,1701183789216
1701183788150,1701183789150,63,942783164,1701183789216
1701183788100,1701183789100,47,507080319,1701183789233
1701183788150,1701183789150,47,434276630,1701183789233
1701183788150,1701183789150,13,188299717,1701183789252
1701183788200,1701183789200,13,176605577,1701183789252
1701183788150,1701183789150,54,341539647,1701183789261
1701183788200,1701183789200,54,332617094,1701183789261
1701183788200,1701183789200,24,667468917,1701183789300
1701183788250,1701183789250,24,655942576,1701183789300
1701183788200,1701183789200,100,252599881,1701183789310
1701183788250,1701183789250,100,225146375,1701183789310
1701183788200,1701183789200,63,1057086066,1701183789322
1701183788250,1701183789250,63,965444794,1701183789322
1701183788200,1701183789200,47,464566672,1701183789333
1701183788250,1701183789250,47,422623446,1701183789333
1701183788300,1701183789300,47,376707393,1701183789333
1701183788250,1701183789250,13,181645246,1701183789356
1701183788300,1701183789300,13,156097762,1701183789356
1701183788250,1701183789250,54,343905152,1701183789369
1701183788300,1701183789300,54,337796145,1701183789369
1701183788300,1701183789300,24,777873022,1701183789408
1701183788350,1701183789350,24,718155968,1701183789408
1701183788300,1701183789300,100,258208114,1701183789418
1701183788350,1701183789350,100,234657665,1701183789418
1701183788300,1701183789300,63,1048926085,1701183789425
1701183788350,1701183789350,63,896193661,1701183789425
1701183788350,1701183789350,47,451600516,1701183789442
1701183788400,1701183789400,47,433702543,1701183789442
1701183788350,1701183789350,13,158982607,1701183789458
1701183788400,1701183789400,13,126203986,1701183789458
1701183788350,1701183789350,54,365195529,1701183789476
1701183788400,1701183789400,54,350979605,1701183789476
1701183788400,1701183789400,24,832562539,1701183789514
1701183788450,1701183789450,24,736298723,1701183789514
1701183788400,1701183789400,100,265308924,1701183789525
1701183788450,1701183789450,100,248265470,1701183789525
1701183788400,1701183789400,63,942341644,1701183789527
1701183788450,1701183789450,63,942341644,1701183789527
1701183788450,1701183789450,47,556772986,1701183789549
1701183788500,1701183789500,47,541535259,1701183789549
1701183788450,1701183789450,13,130955249,1701183789560
1701183788500,1701183789500,13,93977174,1701183789560
1701183788450,1701183789450,54,420519871,1701183789577
1701183788500,1701183789500,54,388745721,1701183789577
1701183788500,1701183789500,24,827768375,1701183789620
1701183788550,1701183789550,24,708842113,1701183789620
1701183788500,1701183789500,100,278890337,1701183789631
1701183788550,1701183789550,100,262319702,1701183789631
1701183788500,1701183789500,63,818703363,1701183789635
1701183788550,1701183789550,63,818703363,1701183789635
1701183788550,1701183789550,47,638121400,1701183789650
1701183788600,1701183789600,47,587201137,1701183789650
1701183788550,1701183789550,13,98039363,1701183789665
1701183788600,1701183789600,13,65737054,1701183789665
1701183788550,1701183789550,54,483118161,1701183789686
1701183788600,1701183789600,54,410066998,1701183789686
1701183788650,1701183789650,54,414578780,1701183789686
1701183788600,1701183789600,24,766836525,1701183789720
1701183788650,1701183789650,24,665233459,1701183789720
1701183788600,1701183789600,100,289551840,1701183789737
1701183788650,1701183789650,100,268611627,1701183789737
1701183788700,1701183789700,100,268611627,1701183789737
1701183788600,1701183789600,63,788026203,1701183789742
1701183788650,1701183789650,63,788026203,1701183789742
1701183788700,1701183789700,63,716742572,1701183789742
1701183788650,1701183789650,47,628998370,1701183789754
1701183788700,1701183789700,47,525001721,1701183789754
1701183788650,1701183789650,13,69917233,1701183789771
1701183788700,1701183789700,13,52044596,1701183789771
1701183788700,1701183789700,54,492465177,1701183789788
1701183788750,1701183789750,54,414738285,1701183789788
1701183788700,1701183789700,24,691251406,1701183789826
1701183788750,1701183789750,24,612096533,1701183789826
1701183788750,1701183789750,100,263615772,1701183789838
1701183788800,1701183789800,100,263615772,1701183789838
1701183788750,1701183789750,63,834871934,1701183789843
1701183788800,1701183789800,63,796988143,1701183789843
1701183788750,1701183789750,47,540822289,1701183789861
