debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10953000,10954000,54,1699892404730,1699892405582
10944000,10945000,100,1699892381834,1699892405787
10944000,10945000,13,1699892404786,1699892405787
10954000,10955000,47,1699892404078,1699892406020
10954000,10955000,24,1699892404660,1699892406020
10954000,10955000,63,1699892393551,1699892406100
10954000,10955000,54,1699892405200,1699892406100
10945000,10946000,13,1699892405339,1699892406279
10945000,10946000,100,1699892382358,1699892406279
10955000,10956000,24,1699892405544,1699892406547
10955000,10956000,47,1699892404599,1699892406547
10955000,10956000,63,1699892394057,1699892406648
10955000,10956000,54,1699892405592,1699892406648
10947000,10948000,100,1699892383311,1699892406744
10947000,10948000,13,1699892406295,1699892406744
10946000,10947000,13,1699892405858,1699892406746
10946000,10947000,100,1699892382843,1699892406746
10956000,10957000,47,1699892405112,1699892407027
10956000,10957000,24,1699892406031,1699892407027
10956000,10957000,63,1699892394571,1699892407139
10956000,10957000,54,1699892406118,1699892407139
10948000,10949000,100,1699892383798,1699892407264
10948000,10949000,13,1699892406382,1699892407264
10957000,10958000,47,1699892405947,1699892407544
10957000,10958000,24,1699892406576,1699892407544
10957000,10958000,63,1699892395121,1699892407683
10957000,10958000,54,1699892406669,1699892407683
10949000,10950000,13,1699892406886,1699892407777
10949000,10950000,100,1699892384279,1699892407777
10958000,10959000,47,1699892406443,1699892408118
10958000,10959000,24,1699892407075,1699892408118
10958000,10959000,54,1699892407172,1699892408137
10958000,10959000,63,1699892395595,1699892408137
10950000,10951000,13,1699892407414,1699892408300
10950000,10951000,100,1699892384815,1699892408300
10959000,10960000,47,1699892406967,1699892408573
10959000,10960000,24,1699892407631,1699892408573
10959000,10960000,54,1699892407710,1699892408657
10959000,10960000,63,1699892396096,1699892408657
10951000,10952000,100,1699892385341,1699892408746
10951000,10952000,13,1699892407950,1699892408746
10960000,10961000,47,1699892407492,1699892408911
10960000,10961000,24,1699892408168,1699892408911
10960000,10961000,63,1699892396585,1699892409123
10960000,10961000,54,1699892408167,1699892409123
10961000,10962000,24,1699892408645,1699892409377
10961000,10962000,47,1699892407956,1699892409377
10961000,10962000,54,1699892408689,1699892409609
10961000,10962000,63,1699892397011,1699892409609
10952000,10953000,100,1699892385817,1699892409643
10952000,10953000,13,1699892408467,1699892409643
10962000,10963000,24,1699892409006,1699892409946
10962000,10963000,47,1699892408468,1699892409946
10962000,10963000,54,1699892409176,1699892410099
10962000,10963000,63,1699892397555,1699892410099
10953000,10954000,100,1699892386287,1699892410150
10953000,10954000,13,1699892409202,1699892410150
10963000,10964000,24,1699892409506,1699892410383
10963000,10964000,47,1699892408994,1699892410383
10963000,10964000,54,1699892409668,1699892410614
10963000,10964000,63,1699892398109,1699892410614
10954000,10955000,100,1699892386819,1699892410627
10954000,10955000,13,1699892409676,1699892410627
10964000,10965000,47,1699892409502,1699892410830
10964000,10965000,24,1699892410072,1699892410830
10964000,10965000,63,1699892398587,1699892411082
10964000,10965000,54,1699892410155,1699892411082
10955000,10956000,100,1699892387291,1699892411130
10955000,10956000,13,1699892410193,1699892411130
10965000,10966000,47,1699892410030,1699892411304
10965000,10966000,24,1699892410529,1699892411304
10956000,10957000,13,1699892410679,1699892411560
10956000,10957000,100,1699892387800,1699892411560
10965000,10966000,63,1699892399043,1699892411568
10965000,10966000,54,1699892410700,1699892411568
10966000,10967000,24,1699892410989,1699892411653
10966000,10967000,47,1699892410540,1699892411653
10957000,10958000,100,1699892388321,1699892412039
10957000,10958000,13,1699892411191,1699892412039
10966000,10967000,54,1699892411155,1699892412079
10966000,10967000,63,1699892399526,1699892412079
10967000,10968000,24,1699892411452,1699892412136
10967000,10968000,47,1699892411030,1699892412136
10967000,10968000,63,1699892400052,1699892412572
10967000,10968000,54,1699892411572,1699892412572
10968000,10969000,47,1699892411554,1699892412586
10968000,10969000,24,1699892411799,1699892412586
10958000,10959000,100,1699892388850,1699892412603
10958000,10959000,13,1699892411656,1699892412603
10969000,10970000,47,1699892412069,1699892413042
10969000,10970000,24,1699892412287,1699892413042
10968000,10969000,63,1699892400875,1699892413091
10968000,10969000,54,1699892412086,1699892413091
10959000,10960000,100,1699892389336,1699892413140
10959000,10960000,13,1699892412199,1699892413140
10969000,10970000,63,1699892401425,1699892413585
10969000,10970000,54,1699892412589,1699892413585
10960000,10961000,100,1699892389817,1699892413610
10960000,10961000,13,1699892412762,1699892413610
10970000,10971000,24,1699892412730,1699892413614
10970000,10971000,47,1699892412609,1699892413614
10970000,10971000,63,1699892401930,1699892414083
10970000,10971000,54,1699892413133,1699892414083
10961000,10962000,100,1699892390316,1699892414095
10961000,10962000,13,1699892413261,1699892414095
10962000,10963000,100,1699892390783,1699892414547
10962000,10963000,13,1699892413780,1699892414547
10971000,10972000,54,1699892413623,1699892414603
10971000,10972000,63,1699892402420,1699892414603
10971000,10972000,24,1699892413259,1699892414639
10971000,10972000,47,1699892413134,1699892414639
10972000,10973000,24,1699892414146,1699892415076
10972000,10973000,47,1699892413574,1699892415076
10972000,10973000,63,1699892402886,1699892415096
10972000,10973000,54,1699892414123,1699892415096
10973000,10974000,47,1699892414103,1699892415525
10973000,10974000,24,1699892414665,1699892415525
10963000,10964000,100,1699892391284,1699892415550
10963000,10964000,13,1699892414261,1699892415550
10973000,10974000,63,1699892403400,1699892415597
10973000,10974000,54,1699892414655,1699892415597
10974000,10975000,63,1699892403888,1699892415598
10974000,10975000,54,1699892415144,1699892415598
10974000,10975000,24,1699892415109,1699892415967
10974000,10975000,47,1699892414658,1699892415967
10975000,10976000,63,1699892404397,1699892416060
10975000,10976000,54,1699892415247,1699892416060
10964000,10965000,100,1699892391779,1699892416089
10964000,10965000,13,1699892415072,1699892416089
10975000,10976000,24,1699892415563,1699892416462
10975000,10976000,47,1699892415103,1699892416462
10965000,10966000,100,1699892392279,1699892416571
10965000,10966000,13,1699892415574,1699892416571
10976000,10977000,54,1699892415681,1699892416572
10976000,10977000,63,1699892404892,1699892416572
10976000,10977000,24,1699892416033,1699892417041
10976000,10977000,47,1699892415659,1699892417041
10966000,10967000,100,1699892392808,1699892417045
10966000,10967000,13,1699892416156,1699892417045
10977000,10978000,63,1699892405386,1699892417104
10977000,10978000,54,1699892416171,1699892417104
10977000,10978000,47,1699892416170,1699892417434
10977000,10978000,24,1699892416581,1699892417434
10967000,10968000,13,1699892416623,1699892417566
10967000,10968000,100,1699892393310,1699892417566
10978000,10979000,63,1699892405917,1699892417613
10978000,10979000,54,1699892416686,1699892417613
10978000,10979000,47,1699892416683,1699892417784
10978000,10979000,24,1699892417145,1699892417784
10968000,10969000,100,1699892393823,1699892418036
10968000,10969000,13,1699892417135,1699892418036
10979000,10980000,63,1699892406271,1699892418091
10979000,10980000,54,1699892417217,1699892418091
10979000,10980000,24,1699892417542,1699892418191
10979000,10980000,47,1699892417175,1699892418191
10969000,10970000,100,1699892394285,1699892418541
10969000,10970000,13,1699892417654,1699892418541
10980000,10981000,63,1699892406659,1699892418571
10980000,10981000,54,1699892417724,1699892418571
10980000,10981000,24,1699892417910,1699892418715
10980000,10981000,47,1699892417667,1699892418715
10970000,10971000,100,1699892394766,1699892419024
10970000,10971000,13,1699892418153,1699892419024
10981000,10982000,54,1699892418195,1699892419090
10981000,10982000,63,1699892407155,1699892419090
10981000,10982000,47,1699892418184,1699892419186
10981000,10982000,24,1699892418362,1699892419186
10971000,10972000,13,1699892418682,1699892419546
10971000,10972000,100,1699892395299,1699892419546
10982000,10983000,63,1699892407515,1699892419605
10982000,10983000,54,1699892418731,1699892419605
10982000,10983000,47,1699892418672,1699892419627
10982000,10983000,24,1699892418875,1699892419627
10972000,10973000,100,1699892395798,1699892420041
10972000,10973000,13,1699892419203,1699892420041
10983000,10984000,63,1699892408022,1699892420071
10983000,10984000,54,1699892419236,1699892420071
10984000,10985000,63,1699892408472,1699892420535
10984000,10985000,54,1699892419745,1699892420535
10983000,10984000,24,1699892419341,1699892420553
10983000,10984000,47,1699892419171,1699892420553
10973000,10974000,100,1699892396271,1699892421030
10973000,10974000,13,1699892419738,1699892421030
10985000,10986000,54,1699892420201,1699892421039
10985000,10986000,63,1699892408973,1699892421039
10984000,10985000,47,1699892419993,1699892421065
10984000,10985000,24,1699892420073,1699892421065
10974000,10975000,13,1699892420528,1699892421493
10974000,10975000,100,1699892396735,1699892421493
10986000,10987000,63,1699892409358,1699892421539
10986000,10987000,54,1699892420686,1699892421539
10985000,10986000,24,1699892420564,1699892421582
10985000,10986000,47,1699892420485,1699892421582
10975000,10976000,13,1699892421059,1699892422031
10975000,10976000,100,1699892397264,1699892422031
10987000,10988000,63,1699892409826,1699892422065
10987000,10988000,54,1699892421201,1699892422065
10986000,10987000,24,1699892421107,1699892422069
10986000,10987000,47,1699892421008,1699892422069
10987000,10988000,24,1699892421611,1699892422445
10987000,10988000,47,1699892421509,1699892422445
10976000,10977000,100,1699892397772,1699892422478
10976000,10977000,13,1699892421532,1699892422478
10988000,10989000,63,1699892410335,1699892422553
10988000,10989000,54,1699892421744,1699892422553
10988000,10989000,24,1699892422133,1699892422980
10988000,10989000,47,1699892421994,1699892422980
10977000,10978000,100,1699892398304,1699892423008
10977000,10978000,13,1699892422081,1699892423008
10978000,10979000,100,1699892398836,1699892423477
10978000,10979000,13,1699892422546,1699892423477
10989000,10990000,47,1699892422490,1699892423507
10989000,10990000,24,1699892422499,1699892423507
10989000,10990000,54,1699892422237,1699892423524
10989000,10990000,63,1699892410829,1699892423524
10990000,10991000,54,1699892423048,1699892424016
10990000,10991000,63,1699892411305,1699892424016
10990000,10991000,47,1699892423029,1699892424018
10990000,10991000,24,1699892422872,1699892424018
10979000,10980000,13,1699892423089,1699892424020
10979000,10980000,100,1699892399339,1699892424020
10991000,10992000,54,1699892423527,1699892424505
10991000,10992000,63,1699892411396,1699892424505
10980000,10981000,100,1699892399842,1699892424517
10980000,10981000,13,1699892423577,1699892424517
10991000,10992000,24,1699892423443,1699892424534
10991000,10992000,47,1699892423558,1699892424534
10981000,10982000,100,1699892400342,1699892424978
10981000,10982000,13,1699892424138,1699892424978
10992000,10993000,24,1699892423929,1699892425030
10992000,10993000,47,1699892424097,1699892425030
10992000,10993000,63,1699892411885,1699892425037
10992000,10993000,54,1699892424019,1699892425037
10993000,10994000,47,1699892424618,1699892425511
10993000,10994000,24,1699892424504,1699892425511
10982000,10983000,100,1699892400832,1699892425533
10982000,10983000,13,1699892424585,1699892425533
10993000,10994000,63,1699892412402,1699892425577
10993000,10994000,54,1699892424525,1699892425577
10994000,10995000,47,1699892425112,1699892425990
10994000,10995000,24,1699892424999,1699892425990
10983000,10984000,13,1699892425106,1699892426078
10983000,10984000,100,1699892401349,1699892426078
10994000,10995000,63,1699892412914,1699892426095
10994000,10995000,54,1699892425064,1699892426095
10995000,10996000,24,1699892425517,1699892426451
10995000,10996000,47,1699892425583,1699892426451
10995000,10996000,54,1699892425606,1699892426553
10995000,10996000,63,1699892413411,1699892426553
10984000,10985000,13,1699892425606,1699892426604
10984000,10985000,100,1699892401544,1699892426604
10985000,10986000,100,1699892402081,1699892427112
10985000,10986000,13,1699892426093,1699892427112
10996000,10997000,63,1699892413896,1699892427134
10996000,10997000,54,1699892426135,1699892427134
10996000,10997000,24,1699892425965,1699892427292
10996000,10997000,47,1699892426097,1699892427292
10997000,10998000,63,1699892414394,1699892427590
10997000,10998000,54,1699892426613,1699892427590
10986000,10987000,100,1699892402548,1699892427653
10986000,10987000,13,1699892426606,1699892427653
10997000,10998000,47,1699892426588,1699892427752
10997000,10998000,24,1699892426831,1699892427752
10998000,10999000,63,1699892414926,1699892428103
10998000,10999000,54,1699892427181,1699892428103
10987000,10988000,100,1699892403021,1699892428157
10987000,10988000,13,1699892427121,1699892428157
10998000,10999000,24,1699892427313,1699892428199
10998000,10999000,47,1699892427079,1699892428199
10999000,11000000,63,1699892415455,1699892428604
10999000,11000000,54,1699892427645,1699892428604
10999000,11000000,24,1699892427791,1699892428669
10999000,11000000,47,1699892427601,1699892428669
10988000,10989000,100,1699892403534,1699892428675
10988000,10989000,13,1699892427690,1699892428675
11000000,11001000,47,1699892428058,1699892429114
11000000,11001000,24,1699892428239,1699892429114
11000000,11001000,63,1699892415965,1699892429187
11000000,11001000,54,1699892428183,1699892429187
10989000,10990000,13,1699892428229,1699892429243
10989000,10990000,100,1699892404075,1699892429243
11001000,11002000,47,1699892428565,1699892429555
11001000,11002000,24,1699892428718,1699892429555
11001000,11002000,63,1699892416440,1699892429709
11001000,11002000,54,1699892428671,1699892429709
10990000,10991000,100,1699892404570,1699892429744
10990000,10991000,13,1699892428740,1699892429744
11002000,11003000,24,1699892429178,1699892430002
11002000,11003000,47,1699892429067,1699892430002
11002000,11003000,63,1699892416891,1699892430210
11002000,11003000,54,1699892429280,1699892430210
10991000,10992000,100,1699892405144,1699892430220
10991000,10992000,13,1699892429329,1699892430220
11003000,11004000,24,1699892429570,1699892430498
11003000,11004000,47,1699892429539,1699892430498
10992000,10993000,100,1699892405655,1699892430708
10992000,10993000,13,1699892429858,1699892430708
11003000,11004000,54,1699892429828,1699892430737
11003000,11004000,63,1699892417780,1699892430737
11004000,11005000,47,1699892430153,1699892430990
11004000,11005000,24,1699892430027,1699892430990
10993000,10994000,100,1699892406112,1699892431242
10993000,10994000,13,1699892430339,1699892431242
11004000,11005000,54,1699892430325,1699892431269
11004000,11005000,63,1699892418230,1699892431269
11005000,11006000,47,1699892430645,1699892431434
11005000,11006000,24,1699892430506,1699892431434
10994000,10995000,100,1699892406675,1699892431728
10994000,10995000,13,1699892430880,1699892431728
11005000,11006000,63,1699892418724,1699892431732
11005000,11006000,54,1699892430858,1699892431732
10995000,10996000,100,1699892407180,1699892432228
10995000,10996000,13,1699892431392,1699892432228
11006000,11007000,63,1699892419221,1699892432238
11006000,11007000,54,1699892431350,1699892432238
11006000,11007000,24,1699892431050,1699892432504
11006000,11007000,47,1699892431111,1699892432504
10996000,10997000,13,1699892431907,1699892432702
10996000,10997000,100,1699892407721,1699892432702
11007000,11008000,54,1699892431828,1699892432724
11007000,11008000,63,1699892419704,1699892432724
11007000,11008000,24,1699892431500,1699892433018
11007000,11008000,47,1699892432011,1699892433018
11008000,11009000,54,1699892432349,1699892433218
11008000,11009000,63,1699892420164,1699892433218
11008000,11009000,24,1699892432004,1699892433504
11008000,11009000,47,1699892432511,1699892433504
11009000,11010000,63,1699892420647,1699892433712
11009000,11010000,54,1699892432836,1699892433712
10997000,10998000,13,1699892432380,1699892433782
10997000,10998000,100,1699892408219,1699892433782
11009000,11010000,24,1699892432537,1699892434008
11009000,11010000,47,1699892433033,1699892434008
11010000,11011000,63,1699892421209,1699892434231
11010000,11011000,54,1699892433340,1699892434231
10998000,10999000,13,1699892433243,1699892434234
10998000,10999000,100,1699892408736,1699892434234
11010000,11011000,24,1699892433013,1699892434501
11010000,11011000,47,1699892433543,1699892434501
11011000,11012000,54,1699892433856,1699892434727
11011000,11012000,63,1699892421744,1699892434727
10999000,11000000,100,1699892409257,1699892434783
10999000,11000000,13,1699892433815,1699892434783
11011000,11012000,24,1699892433498,1699892435010
11011000,11012000,47,1699892434049,1699892435010
11012000,11013000,54,1699892434380,1699892435201
11012000,11013000,63,1699892421904,1699892435201
11000000,11001000,100,1699892409751,1699892435319
11000000,11001000,13,1699892434259,1699892435319
11012000,11013000,24,1699892434045,1699892435516
11012000,11013000,47,1699892434569,1699892435516
11013000,11014000,63,1699892422357,1699892435731
11013000,11014000,54,1699892434884,1699892435731
11001000,11002000,13,1699892434845,1699892435853
11001000,11002000,100,1699892410227,1699892435853
11013000,11014000,24,1699892434556,1699892435982
11013000,11014000,47,1699892435064,1699892435982
11014000,11015000,63,1699892422865,1699892436232
11014000,11015000,54,1699892435399,1699892436232
11002000,11003000,13,1699892435419,1699892436397
11002000,11003000,100,1699892410698,1699892436397
11014000,11015000,24,1699892434977,1699892436531
11014000,11015000,47,1699892435576,1699892436531
11015000,11016000,54,1699892435873,1699892436729
11015000,11016000,63,1699892423340,1699892436729
11003000,11004000,13,1699892435965,1699892436937
11003000,11004000,100,1699892411176,1699892436937
11015000,11016000,24,1699892435469,1699892437016
11015000,11016000,47,1699892436055,1699892437016
11016000,11017000,54,1699892436416,1699892437240
11016000,11017000,63,1699892423847,1699892437240
11004000,11005000,100,1699892411394,1699892437326
11004000,11005000,13,1699892436510,1699892437326
11016000,11017000,24,1699892435970,1699892437489
11016000,11017000,47,1699892436608,1699892437489
11005000,11006000,100,1699892411869,1699892437728
11005000,11006000,13,1699892436995,1699892437728
11017000,11018000,63,1699892424311,1699892437742
11017000,11018000,54,1699892436882,1699892437742
11017000,11018000,24,1699892436442,1699892437980
11017000,11018000,47,1699892437093,1699892437980
11006000,11007000,100,1699892412332,1699892438225
11006000,11007000,13,1699892437388,1699892438225
11018000,11019000,24,1699892436910,1699892438416
11018000,11019000,47,1699892437601,1699892438416
11007000,11008000,100,1699892412797,1699892438672
11007000,11008000,13,1699892437885,1699892438672
11018000,11019000,63,1699892424807,1699892438761
11018000,11019000,54,1699892437425,1699892438761
11019000,11020000,24,1699892437434,1699892438900
11019000,11020000,47,1699892438066,1699892438900
11019000,11020000,54,1699892438290,1699892439256
11019000,11020000,63,1699892425311,1699892439256
11020000,11021000,24,1699892437958,1699892439411
11020000,11021000,47,1699892438532,1699892439411
11008000,11009000,100,1699892413297,1699892439626
11008000,11009000,13,1699892438396,1699892439626
11020000,11021000,63,1699892425809,1699892439757
11020000,11021000,54,1699892438765,1699892439757
11021000,11022000,63,1699892426307,1699892439759
11021000,11022000,54,1699892439277,1699892439759
11021000,11022000,24,1699892438351,1699892439879
11021000,11022000,47,1699892439034,1699892439879
11009000,11010000,100,1699892413728,1699892440154
11009000,11010000,13,1699892439129,1699892440154
11022000,11023000,63,1699892426821,1699892440287
11022000,11023000,54,1699892439339,1699892440287
11022000,11023000,24,1699892438844,1699892440384
11022000,11023000,47,1699892439531,1699892440384
11010000,11011000,100,1699892414179,1699892440605
11010000,11011000,13,1699892439665,1699892440605
11023000,11024000,54,1699892439845,1699892440765
11023000,11024000,63,1699892427319,1699892440765
11023000,11024000,24,1699892439365,1699892440896
11023000,11024000,47,1699892440003,1699892440896
11011000,11012000,13,1699892440188,1699892441174
11011000,11012000,100,1699892414737,1699892441174
11024000,11025000,54,1699892440372,1699892441294
11024000,11025000,63,1699892427830,1699892441294
11024000,11025000,24,1699892439871,1699892441403
11024000,11025000,47,1699892440527,1699892441403
11012000,11013000,100,1699892415253,1699892441717
11012000,11013000,13,1699892440692,1699892441717
11025000,11026000,54,1699892440901,1699892441782
11025000,11026000,63,1699892428293,1699892441782
11025000,11026000,24,1699892440355,1699892441899
11025000,11026000,47,1699892441066,1699892441899
11013000,11014000,100,1699892415728,1699892442186
11013000,11014000,13,1699892441260,1699892442186
11026000,11027000,63,1699892428783,1699892442324
11026000,11027000,54,1699892441379,1699892442324
11026000,11027000,24,1699892440951,1699892442413
11026000,11027000,47,1699892441566,1699892442413
11014000,11015000,100,1699892416252,1699892442698
11014000,11015000,13,1699892441797,1699892442698
11027000,11028000,63,1699892429256,1699892442820
11027000,11028000,54,1699892441908,1699892442820
11027000,11028000,24,1699892441487,1699892442886
11027000,11028000,47,1699892442082,1699892442886
11015000,11016000,13,1699892442315,1699892443226
11015000,11016000,100,1699892416810,1699892443226
11028000,11029000,63,1699892429672,1699892443352
11028000,11029000,54,1699892442437,1699892443352
11028000,11029000,24,1699892442015,1699892443383
11028000,11029000,47,1699892442586,1699892443383
11016000,11017000,100,1699892417302,1699892443772
11016000,11017000,13,1699892442837,1699892443772
11029000,11030000,63,1699892429791,1699892443908
11029000,11030000,54,1699892442974,1699892443908
11017000,11018000,100,1699892417857,1699892444295
11017000,11018000,13,1699892443382,1699892444295
11030000,11031000,54,1699892443528,1699892444387
11030000,11031000,63,1699892430268,1699892444387
11029000,11030000,47,1699892443081,1699892444416
11029000,11030000,24,1699892442745,1699892444416
11030000,11031000,47,1699892443908,1699892444900
11030000,11031000,24,1699892443303,1699892444900
11031000,11032000,63,1699892430797,1699892444924
11031000,11032000,54,1699892444041,1699892444924
11018000,11019000,100,1699892417923,1699892445293
11018000,11019000,13,1699892443962,1699892445293
11031000,11032000,24,1699892443793,1699892445365
11031000,11032000,47,1699892444426,1699892445365
11032000,11033000,24,1699892444108,1699892445367
11032000,11033000,47,1699892444923,1699892445367
11032000,11033000,63,1699892431273,1699892445447
11032000,11033000,54,1699892444539,1699892445447
11019000,11020000,13,1699892444776,1699892445801
11019000,11020000,100,1699892418336,1699892445801
11033000,11034000,24,1699892444495,1699892445867
11033000,11034000,47,1699892445051,1699892445867
11033000,11034000,63,1699892431721,1699892445912
11033000,11034000,54,1699892445083,1699892445912
11020000,11021000,13,1699892445300,1699892446286
11020000,11021000,100,1699892418435,1699892446286
11034000,11035000,54,1699892445589,1699892446351
11034000,11035000,63,1699892432180,1699892446351
11034000,11035000,24,1699892445058,1699892446373
11034000,11035000,47,1699892445477,1699892446373
11021000,11022000,13,1699892445826,1699892446798
11035000,11036000,63,1699892432704,1699892446842
11035000,11036000,54,1699892446056,1699892446842
11035000,11036000,24,1699892445532,1699892446893
11035000,11036000,47,1699892446010,1699892446893
11022000,11023000,100,1699892418449,1699892447363
11022000,11023000,13,1699892446354,1699892447363
11036000,11037000,63,1699892433133,1699892447371
11036000,11037000,54,1699892446528,1699892447371
11036000,11037000,47,1699892446518,1699892447405
11036000,11037000,24,1699892446031,1699892447405
11037000,11038000,63,1699892433618,1699892447835
11037000,11038000,54,1699892447005,1699892447835
11023000,11024000,13,1699892446898,1699892447853
11023000,11024000,100,1699892418862,1699892447853
11037000,11038000,47,1699892447017,1699892447887
11037000,11038000,24,1699892446489,1699892447887
11038000,11039000,54,1699892447521,1699892448282
11038000,11039000,63,1699892434134,1699892448282
11024000,11025000,13,1699892447453,1699892448337
11024000,11025000,100,1699892418959,1699892448337
11038000,11039000,24,1699892446932,1699892448412
11038000,11039000,47,1699892447560,1699892448412
11039000,11040000,63,1699892434945,1699892448756
11039000,11040000,54,1699892447988,1699892448756
11025000,11026000,100,1699892419472,1699892448845
11025000,11026000,13,1699892447981,1699892448845
11039000,11040000,24,1699892447398,1699892448936
11039000,11040000,47,1699892448071,1699892448936
11026000,11027000,100,1699892419915,1699892449322
11026000,11027000,13,1699892448466,1699892449322
11040000,11041000,63,1699892435432,1699892449327
11040000,11041000,54,1699892448476,1699892449327
11040000,11041000,24,1699892447879,1699892449417
11040000,11041000,47,1699892448581,1699892449417
11027000,11028000,13,1699892448977,1699892449831
11027000,11028000,100,1699892420434,1699892449831
11041000,11042000,54,1699892448920,1699892449852
11041000,11042000,63,1699892435905,1699892449852
11028000,11029000,100,1699892420949,1699892450331
11028000,11029000,13,1699892449491,1699892450331
11042000,11043000,54,1699892449471,1699892450376
11042000,11043000,63,1699892436401,1699892450376
11041000,11042000,24,1699892448421,1699892450446
11041000,11042000,47,1699892449095,1699892450446
11029000,11030000,100,1699892421442,1699892450807
11029000,11030000,13,1699892449933,1699892450807
11043000,11044000,63,1699892436900,1699892450895
11043000,11044000,54,1699892449997,1699892450895
11042000,11043000,47,1699892449940,1699892450955
11042000,11043000,24,1699892448952,1699892450955
11030000,11031000,100,1699892421989,1699892451273
11030000,11031000,13,1699892450432,1699892451273
11044000,11045000,63,1699892437358,1699892451406
11044000,11045000,54,1699892450542,1699892451406
11043000,11044000,47,1699892450465,1699892451427
11043000,11044000,24,1699892449484,1699892451427
11031000,11032000,100,1699892422611,1699892451793
11031000,11032000,13,1699892450906,1699892451793
11045000,11046000,54,1699892451050,1699892451871
11045000,11046000,63,1699892437803,1699892451871
11044000,11045000,24,1699892450014,1699892451960
11044000,11045000,47,1699892450966,1699892451960
11032000,11033000,100,1699892422788,1699892452302
11032000,11033000,13,1699892451426,1699892452302
11046000,11047000,54,1699892451542,1699892452397
11046000,11047000,63,1699892437937,1699892452397
11046000,11047000,24,1699892451124,1699892452451
11046000,11047000,47,1699892452004,1699892452451
11045000,11046000,24,1699892450618,1699892452453
11045000,11046000,47,1699892451458,1699892452453
11033000,11034000,100,1699892423318,1699892452841
11033000,11034000,13,1699892451993,1699892452841
11047000,11048000,47,1699892452085,1699892452900
11047000,11048000,24,1699892451689,1699892452900
11047000,11048000,54,1699892452051,1699892453320
11047000,11048000,63,1699892438262,1699892453320
11048000,11049000,24,1699892452187,1699892453385
11048000,11049000,47,1699892452538,1699892453385
11048000,11049000,54,1699892452857,1699892453803
11048000,11049000,63,1699892438710,1699892453803
11034000,11035000,100,1699892423804,1699892453875
11034000,11035000,13,1699892452503,1699892453875
11049000,11050000,24,1699892452722,1699892453898
11049000,11050000,47,1699892452967,1699892453898
11049000,11050000,63,1699892439205,1699892454334
11049000,11050000,54,1699892453333,1699892454334
11050000,11051000,24,1699892453247,1699892454338
11050000,11051000,47,1699892453506,1699892454338
11035000,11036000,100,1699892424311,1699892454405
11035000,11036000,13,1699892453343,1699892454405
11036000,11037000,100,1699892424808,1699892454899
11036000,11037000,13,1699892453882,1699892454899
11037000,11038000,100,1699892425290,1699892454901
11037000,11038000,13,1699892454442,1699892454901
11050000,11051000,63,1699892439674,1699892454923
11050000,11051000,54,1699892453809,1699892454923
11051000,11052000,47,1699892453992,1699892455100
11051000,11052000,24,1699892453713,1699892455100
11038000,11039000,100,1699892425736,1699892455413
11038000,11039000,13,1699892454562,1699892455413
11051000,11052000,63,1699892440166,1699892455415
11051000,11052000,54,1699892454352,1699892455415
11052000,11053000,24,1699892454602,1699892455535
11052000,11053000,47,1699892454457,1699892455535
11039000,11040000,100,1699892426246,1699892455882
11039000,11040000,13,1699892455034,1699892455882
11052000,11053000,63,1699892440279,1699892455936
11052000,11053000,54,1699892454951,1699892455936
11053000,11054000,47,1699892454973,1699892455994
11053000,11054000,24,1699892455129,1699892455994
11040000,11041000,100,1699892426717,1699892456430
11040000,11041000,13,1699892455422,1699892456430
11053000,11054000,54,1699892455455,1699892456491
11053000,11054000,63,1699892440609,1699892456491
11054000,11055000,47,1699892455464,1699892456516
11054000,11055000,24,1699892455574,1699892456516
11041000,11042000,100,1699892427172,1699892456879
11041000,11042000,13,1699892455926,1699892456879
11054000,11055000,63,1699892441045,1699892457023
11054000,11055000,54,1699892455963,1699892457023
11055000,11056000,47,1699892455866,1699892457048
11055000,11056000,24,1699892456035,1699892457048
11042000,11043000,100,1699892427638,1699892457354
11042000,11043000,13,1699892456477,1699892457354
11055000,11056000,63,1699892441461,1699892457523
11055000,11056000,54,1699892456536,1699892457523
11056000,11057000,24,1699892456600,1699892457528
11056000,11057000,47,1699892456352,1699892457528
11043000,11044000,100,1699892427781,1699892457856
11043000,11044000,13,1699892456940,1699892457856
11056000,11057000,63,1699892441464,1699892458038
11056000,11057000,54,1699892457082,1699892458038
11057000,11058000,47,1699892456881,1699892458073
11057000,11058000,24,1699892457117,1699892458073
11044000,11045000,13,1699892457454,1699892458331
11044000,11045000,100,1699892428315,1699892458331
11057000,11058000,63,1699892441980,1699892458505
11057000,11058000,54,1699892457580,1699892458505
11058000,11059000,47,1699892457377,1699892458546
11058000,11059000,24,1699892457651,1699892458546
11045000,11046000,100,1699892428342,1699892458801
11045000,11046000,13,1699892457939,1699892458801
11058000,11059000,63,1699892442484,1699892459038
11058000,11059000,54,1699892458094,1699892459038
11059000,11060000,47,1699892457908,1699892459053
11059000,11060000,24,1699892458182,1699892459053
11046000,11047000,100,1699892428797,1699892459289
11046000,11047000,13,1699892458438,1699892459289
11059000,11060000,54,1699892458578,1699892459570
11059000,11060000,63,1699892442894,1699892459570
11060000,11061000,24,1699892458669,1699892459582
11060000,11061000,47,1699892458435,1699892459582
11047000,11048000,100,1699892429277,1699892459816
