debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11080000,11081000,54,1699464140472,1699464140981
11071000,11072000,100,1699464118713,1699464141097
11071000,11072000,24,1699464136820,1699464141097
11071000,11072000,13,1699464139723,1699464141097
11071000,11072000,47,1699464140308,1699464141097
11081000,11082000,98,1699464092022,1699464141293
11081000,11082000,63,1699464131336,1699464141293
11081000,11082000,74,1699464131294,1699464141293
11081000,11082000,54,1699464140779,1699464141293
11072000,11073000,100,1699464119013,1699464141403
11072000,11073000,24,1699464137125,1699464141403
11072000,11073000,13,1699464140030,1699464141403
11072000,11073000,47,1699464140866,1699464141403
11082000,11083000,98,1699464092043,1699464141606
11082000,11083000,63,1699464131642,1699464141606
11082000,11083000,74,1699464131597,1699464141606
11082000,11083000,54,1699464141093,1699464141606
11073000,11074000,100,1699464119314,1699464141712
11073000,11074000,24,1699464137432,1699464141712
11073000,11074000,13,1699464140339,1699464141712
11073000,11074000,47,1699464141186,1699464141712
11083000,11084000,98,1699464092352,1699464141928
11083000,11084000,63,1699464131948,1699464141928
11083000,11084000,74,1699464131900,1699464141928
11083000,11084000,54,1699464141407,1699464141928
11074000,11075000,100,1699464119615,1699464142032
11074000,11075000,24,1699464137971,1699464142032
11074000,11075000,13,1699464140883,1699464142032
11074000,11075000,47,1699464141506,1699464142032
11084000,11085000,98,1699464092387,1699464142233
11084000,11085000,63,1699464132225,1699464142233
11084000,11085000,74,1699464132205,1699464142233
11084000,11085000,54,1699464141726,1699464142233
11075000,11076000,100,1699464119915,1699464142346
11075000,11076000,24,1699464138280,1699464142346
11075000,11076000,13,1699464141195,1699464142346
11075000,11076000,47,1699464141824,1699464142346
11085000,11086000,98,1699464092655,1699464142552
11085000,11086000,63,1699464132531,1699464142552
11085000,11086000,74,1699464132512,1699464142552
11085000,11086000,54,1699464142041,1699464142552
11076000,11077000,100,1699464120215,1699464142660
11076000,11077000,24,1699464138584,1699464142660
11076000,11077000,13,1699464141505,1699464142660
11076000,11077000,47,1699464142142,1699464142660
11086000,11087000,98,1699464092948,1699464142867
11086000,11087000,63,1699464132837,1699464142867
11086000,11087000,74,1699464132815,1699464142867
11086000,11087000,54,1699464142356,1699464142867
11077000,11078000,100,1699464120516,1699464142980
11077000,11078000,24,1699464138891,1699464142980
11077000,11078000,13,1699464141814,1699464142980
11077000,11078000,47,1699464142462,1699464142980
11078000,11079000,100,1699464120816,1699464142984
11078000,11079000,24,1699464139197,1699464142984
11078000,11079000,13,1699464142123,1699464142984
11078000,11079000,47,1699464142781,1699464142984
11087000,11088000,98,1699464093257,1699464143182
11087000,11088000,74,1699464133118,1699464143182
11087000,11088000,63,1699464133142,1699464143182
11087000,11088000,54,1699464142670,1699464143182
11079000,11080000,100,1699464121117,1699464143292
11079000,11080000,24,1699464139499,1699464143292
11079000,11080000,13,1699464142428,1699464143292
11079000,11080000,47,1699464142825,1699464143292
11088000,11089000,98,1699464093561,1699464143491
11088000,11089000,74,1699464133421,1699464143491
11088000,11089000,63,1699464133448,1699464143491
11088000,11089000,54,1699464142988,1699464143491
11089000,11090000,98,1699464093869,1699464143807
11089000,11090000,74,1699464133727,1699464143807
11089000,11090000,63,1699464133752,1699464143807
11089000,11090000,54,1699464143300,1699464143807
11080000,11081000,100,1699464121418,1699464143922
11080000,11081000,24,1699464139806,1699464143922
11080000,11081000,13,1699464142738,1699464143922
11080000,11081000,47,1699464143143,1699464143922
11090000,11091000,98,1699464094174,1699464144119
11090000,11091000,74,1699464133776,1699464144119
11090000,11091000,63,1699464134058,1699464144119
11090000,11091000,54,1699464143617,1699464144119
11081000,11082000,100,1699464121719,1699464144242
11081000,11082000,24,1699464140105,1699464144242
11081000,11082000,13,1699464143048,1699464144242
11081000,11082000,47,1699464143697,1699464144242
11091000,11092000,98,1699464094249,1699464144432
11091000,11092000,74,1699464134081,1699464144432
11091000,11092000,63,1699464134364,1699464144432
11091000,11092000,54,1699464143932,1699464144432
11082000,11083000,100,1699464122020,1699464144551
11082000,11083000,24,1699464140411,1699464144551
11082000,11083000,13,1699464143354,1699464144551
11082000,11083000,47,1699464144018,1699464144551
11092000,11093000,98,1699464094542,1699464144747
11092000,11093000,74,1699464134384,1699464144747
11092000,11093000,63,1699464134670,1699464144747
11092000,11093000,54,1699464144247,1699464144747
11083000,11084000,100,1699464122321,1699464144872
11083000,11084000,24,1699464140716,1699464144872
11083000,11084000,13,1699464143664,1699464144872
11083000,11084000,47,1699464144340,1699464144872
11093000,11094000,74,1699464134688,1699464145055
11093000,11094000,63,1699464134975,1699464145055
11093000,11094000,54,1699464144565,1699464145055
11084000,11085000,100,1699464122621,1699464145189
11084000,11085000,24,1699464141020,1699464145189
11084000,11085000,13,1699464143941,1699464145189
11084000,11085000,47,1699464144659,1699464145189
11094000,11095000,98,1699464094819,1699464145360
11094000,11095000,74,1699464134991,1699464145360
11094000,11095000,63,1699464135281,1699464145360
11094000,11095000,54,1699464144876,1699464145360
11085000,11086000,100,1699464122919,1699464145500
11085000,11086000,24,1699464141325,1699464145500
11085000,11086000,13,1699464144238,1699464145500
11085000,11086000,47,1699464144979,1699464145500
11095000,11096000,98,1699464094861,1699464145674
11095000,11096000,74,1699464135295,1699464145674
11095000,11096000,63,1699464135586,1699464145674
11095000,11096000,54,1699464145183,1699464145674
11086000,11087000,100,1699464123220,1699464145820
11086000,11087000,24,1699464141633,1699464145820
11086000,11087000,13,1699464144536,1699464145820
11086000,11087000,47,1699464145297,1699464145820
11096000,11097000,98,1699464095152,1699464145986
11096000,11097000,74,1699464135599,1699464145986
11096000,11097000,63,1699464135892,1699464145986
11096000,11097000,54,1699464145499,1699464145986
11087000,11088000,100,1699464123278,1699464146136
11087000,11088000,24,1699464141940,1699464146136
11087000,11088000,13,1699464144830,1699464146136
11087000,11088000,47,1699464145616,1699464146136
11097000,11098000,98,1699464095463,1699464146300
11097000,11098000,74,1699464135903,1699464146300
11097000,11098000,63,1699464136197,1699464146300
11097000,11098000,54,1699464145815,1699464146300
11088000,11089000,100,1699464123288,1699464146447
11088000,11089000,24,1699464142237,1699464146447
11088000,11089000,13,1699464145125,1699464146447
11088000,11089000,47,1699464145935,1699464146447
11098000,11099000,98,1699464095748,1699464146614
11098000,11099000,74,1699464136207,1699464146614
11098000,11099000,63,1699464136503,1699464146614
11098000,11099000,54,1699464146130,1699464146614
11089000,11090000,100,1699464123579,1699464146761
11089000,11090000,24,1699464142534,1699464146761
11089000,11090000,13,1699464145434,1699464146761
11089000,11090000,47,1699464146249,1699464146761
11099000,11100000,98,1699464095766,1699464146927
11099000,11100000,74,1699464136507,1699464146927
11099000,11100000,63,1699464136808,1699464146927
11099000,11100000,54,1699464146447,1699464146927
11090000,11091000,100,1699464123877,1699464147070
11090000,11091000,24,1699464142838,1699464147070
11090000,11091000,13,1699464145743,1699464147070
11090000,11091000,47,1699464146566,1699464147070
11100000,11101000,98,1699464096072,1699464147240
11100000,11101000,74,1699464136809,1699464147240
11100000,11101000,63,1699464137114,1699464147240
11100000,11101000,54,1699464146761,1699464147240
11091000,11092000,100,1699464124177,1699464147390
11091000,11092000,24,1699464143144,1699464147390
11091000,11092000,13,1699464146052,1699464147390
11091000,11092000,47,1699464146885,1699464147390
11101000,11102000,98,1699464096375,1699464147556
11101000,11102000,74,1699464137112,1699464147556
11101000,11102000,63,1699464137419,1699464147556
11101000,11102000,54,1699464147078,1699464147556
11092000,11093000,100,1699464124479,1699464147708
11092000,11093000,24,1699464143683,1699464147708
11092000,11093000,13,1699464146331,1699464147708
11092000,11093000,47,1699464147203,1699464147708
11093000,11094000,100,1699464124780,1699464148024
11093000,11094000,24,1699464143994,1699464148024
11093000,11094000,13,1699464146641,1699464148024
11093000,11094000,47,1699464147522,1699464148024
11102000,11103000,98,1699464096672,1699464148191
11102000,11103000,74,1699464137415,1699464148191
11102000,11103000,63,1699464137725,1699464148191
11102000,11103000,54,1699464147395,1699464148191
11094000,11095000,100,1699464125080,1699464148333
11094000,11095000,24,1699464144302,1699464148333
11094000,11095000,13,1699464146948,1699464148333
11094000,11095000,47,1699464147842,1699464148333
11103000,11104000,98,1699464096711,1699464148501
11103000,11104000,74,1699464137719,1699464148501
11103000,11104000,63,1699464138026,1699464148501
11103000,11104000,54,1699464147946,1699464148501
11095000,11096000,100,1699464125379,1699464148661
11095000,11096000,24,1699464144608,1699464148661
11095000,11096000,13,1699464147254,1699464148661
11095000,11096000,47,1699464148161,1699464148661
11104000,11105000,98,1699464097017,1699464148810
11104000,11105000,74,1699464138023,1699464148810
11104000,11105000,63,1699464138332,1699464148810
11104000,11105000,54,1699464148257,1699464148810
11096000,11097000,100,1699464125677,1699464148969
11096000,11097000,24,1699464144913,1699464148969
11096000,11097000,13,1699464147559,1699464148969
11096000,11097000,47,1699464148479,1699464148969
11105000,11106000,98,1699464097326,1699464149113
11105000,11106000,74,1699464138327,1699464149113
11105000,11106000,63,1699464138637,1699464149113
11105000,11106000,54,1699464148579,1699464149113
11097000,11098000,100,1699464125942,1699464149281
11097000,11098000,24,1699464145219,1699464149281
11097000,11098000,13,1699464147869,1699464149281
11097000,11098000,47,1699464148796,1699464149281
11106000,11107000,98,1699464097626,1699464149417
11106000,11107000,74,1699464138632,1699464149417
11106000,11107000,63,1699464138944,1699464149417
11106000,11107000,54,1699464148893,1699464149417
11098000,11099000,100,1699464125961,1699464149592
11098000,11099000,24,1699464145497,1699464149592
11098000,11099000,13,1699464148180,1699464149592
11098000,11099000,47,1699464149114,1699464149592
11107000,11108000,74,1699464138937,1699464149737
11107000,11108000,63,1699464139249,1699464149737
11107000,11108000,54,1699464149201,1699464149737
11099000,11100000,100,1699464125996,1699464149910
11099000,11100000,24,1699464145805,1699464149910
11099000,11100000,13,1699464148490,1699464149910
11099000,11100000,47,1699464149434,1699464149910
11108000,11109000,74,1699464139241,1699464150052
11108000,11109000,63,1699464139546,1699464150052
11108000,11109000,54,1699464149515,1699464150052
11100000,11101000,100,1699464126271,1699464150227
11100000,11101000,24,1699464146111,1699464150227
11100000,11101000,13,1699464148800,1699464150227
11100000,11101000,47,1699464149752,1699464150227
11109000,11110000,98,1699464097898,1699464150362
11109000,11110000,74,1699464139545,1699464150362
11109000,11110000,63,1699464139851,1699464150362
11109000,11110000,54,1699464149830,1699464150362
11101000,11102000,24,1699464146418,1699464150544
11101000,11102000,13,1699464149081,1699464150544
11101000,11102000,47,1699464150071,1699464150544
11110000,11111000,98,1699464098201,1699464150660
11110000,11111000,74,1699464139849,1699464150660
11110000,11111000,63,1699464140156,1699464150660
11110000,11111000,54,1699464150141,1699464150660
11102000,11103000,100,1699464126304,1699464150856
11102000,11103000,24,1699464146724,1699464150856
11102000,11103000,13,1699464149385,1699464150856
11102000,11103000,47,1699464150388,1699464150856
11111000,11112000,98,1699464098260,1699464150975
11111000,11112000,74,1699464140152,1699464150975
11111000,11112000,63,1699464140462,1699464150975
11111000,11112000,54,1699464150457,1699464150975
11112000,11113000,98,1699464098567,1699464151286
11112000,11113000,74,1699464140455,1699464151286
11112000,11113000,63,1699464140768,1699464151286
11112000,11113000,54,1699464150773,1699464151286
11103000,11104000,100,1699464126592,1699464151483
11103000,11104000,24,1699464147031,1699464151483
11103000,11104000,13,1699464149685,1699464151483
11103000,11104000,47,1699464150704,1699464151483
11113000,11114000,98,1699464098854,1699464151602
11113000,11114000,74,1699464140760,1699464151602
11113000,11114000,63,1699464141073,1699464151602
11113000,11114000,54,1699464151088,1699464151602
11104000,11105000,100,1699464126894,1699464151795
11104000,11105000,24,1699464147338,1699464151795
11104000,11105000,13,1699464149994,1699464151795
11104000,11105000,47,1699464151258,1699464151795
11114000,11115000,98,1699464099128,1699464151916
11114000,11115000,74,1699464141064,1699464151916
11114000,11115000,63,1699464141380,1699464151916
11114000,11115000,54,1699464151405,1699464151916
11105000,11106000,100,1699464127192,1699464152108
11105000,11106000,24,1699464147644,1699464152108
11105000,11106000,13,1699464150304,1699464152108
11105000,11106000,47,1699464151578,1699464152108
11115000,11116000,98,1699464099185,1699464152222
11115000,11116000,74,1699464141368,1699464152222
11115000,11116000,63,1699464141913,1699464152222
11115000,11116000,54,1699464151718,1699464152222
11106000,11107000,100,1699464127491,1699464152429
11106000,11107000,24,1699464147946,1699464152429
11106000,11107000,13,1699464150615,1699464152429
11106000,11107000,47,1699464151897,1699464152429
11116000,11117000,98,1699464099482,1699464152538
11116000,11117000,74,1699464141902,1699464152538
11116000,11117000,63,1699464142222,1699464152538
11116000,11117000,54,1699464152034,1699464152538
11107000,11108000,100,1699464127793,1699464152742
11107000,11108000,24,1699464148247,1699464152742
11107000,11108000,13,1699464150925,1699464152742
11107000,11108000,47,1699464152215,1699464152742
11117000,11118000,98,1699464099500,1699464152848
11117000,11118000,74,1699464142206,1699464152848
11117000,11118000,63,1699464142529,1699464152848
11117000,11118000,54,1699464152349,1699464152848
11108000,11109000,100,1699464128092,1699464153058
11108000,11109000,24,1699464148518,1699464153058
11108000,11109000,13,1699464151235,1699464153058
11108000,11109000,47,1699464152534,1699464153058
11118000,11119000,98,1699464099780,1699464153167
11118000,11119000,74,1699464142510,1699464153167
11118000,11119000,63,1699464142837,1699464153167
11118000,11119000,54,1699464152664,1699464153167
11109000,11110000,100,1699464128393,1699464153373
11109000,11110000,24,1699464148822,1699464153373
11109000,11110000,13,1699464151537,1699464153373
11109000,11110000,47,1699464152852,1699464153373
11119000,11120000,98,1699464100090,1699464153481
11119000,11120000,74,1699464142813,1699464153481
11119000,11120000,63,1699464143145,1699464153481
11119000,11120000,54,1699464152977,1699464153481
11110000,11111000,24,1699464149124,1699464153686
11110000,11111000,13,1699464152076,1699464153686
11110000,11111000,47,1699464153170,1699464153686
11120000,11121000,98,1699464100397,1699464153793
11120000,11121000,74,1699464143116,1699464153793
11120000,11121000,63,1699464143452,1699464153793
11120000,11121000,54,1699464153293,1699464153793
11111000,11112000,100,1699464128410,1699464154001
11111000,11112000,24,1699464149430,1699464154001
11111000,11112000,13,1699464152385,1699464154001
11111000,11112000,47,1699464153488,1699464154001
11121000,11122000,98,1699464100707,1699464154105
11121000,11122000,74,1699464143417,1699464154105
11121000,11122000,63,1699464143755,1699464154105
11121000,11122000,54,1699464153607,1699464154105
11112000,11113000,100,1699464128660,1699464154314
11112000,11113000,24,1699464149731,1699464154314
11112000,11113000,13,1699464152694,1699464154314
11112000,11113000,47,1699464153805,1699464154314
11122000,11123000,98,1699464101012,1699464154417
11122000,11123000,74,1699464143720,1699464154417
11122000,11123000,63,1699464144062,1699464154417
11122000,11123000,54,1699464153922,1699464154417
11113000,11114000,100,1699464128675,1699464154629
11113000,11114000,24,1699464150039,1699464154629
11113000,11114000,13,1699464153004,1699464154629
11113000,11114000,47,1699464154121,1699464154629
11123000,11124000,98,1699464101320,1699464154729
11123000,11124000,74,1699464144025,1699464154729
11123000,11124000,63,1699464144368,1699464154729
11123000,11124000,54,1699464154236,1699464154729
11114000,11115000,100,1699464128976,1699464154943
11114000,11115000,24,1699464150345,1699464154943
11114000,11115000,13,1699464153314,1699464154943
11114000,11115000,47,1699464154438,1699464154943
11124000,11125000,98,1699464101599,1699464155041
11124000,11125000,74,1699464144330,1699464155041
11124000,11125000,63,1699464144674,1699464155041
11124000,11125000,54,1699464154551,1699464155041
11115000,11116000,100,1699464129278,1699464155260
11115000,11116000,24,1699464150650,1699464155260
11115000,11116000,13,1699464153624,1699464155260
11115000,11116000,47,1699464154757,1699464155260
11125000,11126000,98,1699464101650,1699464155353
11125000,11126000,74,1699464144635,1699464155353
11125000,11126000,63,1699464144980,1699464155353
11125000,11126000,54,1699464154865,1699464155353
11116000,11117000,100,1699464129319,1699464155577
11116000,11117000,24,1699464150956,1699464155577
11116000,11117000,13,1699464153934,1699464155577
11116000,11117000,47,1699464155076,1699464155577
11126000,11127000,98,1699464101958,1699464155668
11126000,11127000,74,1699464144940,1699464155668
11126000,11127000,63,1699464145285,1699464155668
11126000,11127000,54,1699464155180,1699464155668
11117000,11118000,100,1699464129620,1699464155893
11117000,11118000,24,1699464151262,1699464155893
11117000,11118000,13,1699464154244,1699464155893
11117000,11118000,47,1699464155395,1699464155893
11127000,11128000,98,1699464102248,1699464155977
11127000,11128000,74,1699464145245,1699464155977
11127000,11128000,63,1699464145590,1699464155977
11127000,11128000,54,1699464155497,1699464155977
11118000,11119000,100,1699464129919,1699464156209
11118000,11119000,24,1699464151801,1699464156209
11118000,11119000,13,1699464154554,1699464156209
11118000,11119000,47,1699464155714,1699464156209
11128000,11129000,98,1699464102265,1699464156291
11128000,11129000,74,1699464145548,1699464156291
11128000,11129000,63,1699464145896,1699464156291
11128000,11129000,54,1699464155809,1699464156291
11119000,11120000,100,1699464130219,1699464156532
11119000,11120000,24,1699464152110,1699464156532
11119000,11120000,13,1699464154862,1699464156532
11119000,11120000,47,1699464156033,1699464156532
11129000,11130000,98,1699464102560,1699464156605
11129000,11130000,74,1699464145851,1699464156605
11129000,11130000,63,1699464146202,1699464156605
11129000,11130000,54,1699464156126,1699464156605
11120000,11121000,100,1699464130521,1699464156834
11120000,11121000,24,1699464152417,1699464156834
11120000,11121000,13,1699464155401,1699464156834
11120000,11121000,47,1699464156350,1699464156834
11121000,11122000,24,1699464152723,1699464157146
11121000,11122000,13,1699464155716,1699464157146
11121000,11122000,47,1699464156668,1699464157146
11130000,11131000,98,1699464102867,1699464157242
11130000,11131000,74,1699464146156,1699464157242
11130000,11131000,63,1699464146508,1699464157242
11130000,11131000,54,1699464156441,1699464157242
11122000,11123000,100,1699464130815,1699464157467
11122000,11123000,24,1699464153029,1699464157467
11122000,11123000,13,1699464156025,1699464157467
11122000,11123000,47,1699464156987,1699464157467
11131000,11132000,98,1699464103172,1699464157553
11131000,11132000,74,1699464146460,1699464157553
11131000,11132000,63,1699464146812,1699464157553
11131000,11132000,54,1699464156988,1699464157553
11123000,11124000,100,1699464130834,1699464157775
11123000,11124000,24,1699464153334,1699464157775
11123000,11124000,13,1699464156336,1699464157775
11123000,11124000,47,1699464157306,1699464157775
11132000,11133000,98,1699464103206,1699464157865
11132000,11133000,74,1699464146764,1699464157865
11132000,11133000,63,1699464147099,1699464157865
11132000,11133000,54,1699464157307,1699464157865
11124000,11125000,24,1699464153639,1699464158090
11124000,11125000,13,1699464156647,1699464158090
11124000,11125000,47,1699464157624,1699464158090
11133000,11134000,98,1699464103506,1699464158171
11133000,11134000,74,1699464147069,1699464158171
11133000,11134000,63,1699464147391,1699464158171
11133000,11134000,54,1699464157626,1699464158171
11125000,11126000,24,1699464153947,1699464158411
11125000,11126000,13,1699464156956,1699464158411
11125000,11126000,47,1699464157941,1699464158411
11134000,11135000,74,1699464147373,1699464158475
11134000,11135000,63,1699464147415,1699464158475
11134000,11135000,54,1699464157941,1699464158475
11135000,11136000,98,1699464103519,1699464158788
11135000,11136000,74,1699464147678,1699464158788
11135000,11136000,63,1699464147716,1699464158788
11135000,11136000,54,1699464158258,1699464158788
11126000,11127000,24,1699464154253,1699464159043
11126000,11127000,13,1699464157257,1699464159043
11126000,11127000,47,1699464158260,1699464159043
11136000,11137000,98,1699464103813,1699464159106
11136000,11137000,74,1699464147982,1699464159106
11136000,11137000,63,1699464148021,1699464159106
11136000,11137000,54,1699464158573,1699464159106
11127000,11128000,100,1699464131089,1699464159361
11127000,11128000,24,1699464154558,1699464159361
11127000,11128000,13,1699464157563,1699464159361
11127000,11128000,47,1699464158818,1699464159361
11137000,11138000,98,1699464104073,1699464159408
11137000,11138000,74,1699464148285,1699464159408
11137000,11138000,63,1699464148324,1699464159408
11137000,11138000,54,1699464158888,1699464159408
11128000,11129000,100,1699464131095,1699464159677
11128000,11129000,24,1699464154863,1699464159677
11128000,11129000,13,1699464157864,1699464159677
11128000,11129000,47,1699464159142,1699464159677
11138000,11139000,98,1699464104125,1699464159719
11138000,11139000,74,1699464148588,1699464159719
11138000,11139000,63,1699464148632,1699464159719
11138000,11139000,54,1699464159200,1699464159719
11129000,11130000,24,1699464155170,1699464159993
11129000,11130000,13,1699464158169,1699464159993
11129000,11130000,47,1699464159461,1699464159993
11139000,11140000,74,1699464148892,1699464160030
11139000,11140000,63,1699464148937,1699464160030
11139000,11140000,54,1699464159516,1699464160030
11130000,11131000,100,1699464131117,1699464160307
11130000,11131000,24,1699464155477,1699464160307
11130000,11131000,13,1699464158475,1699464160307
11130000,11131000,47,1699464159780,1699464160307
11131000,11132000,100,1699464131401,1699464160310
11131000,11132000,24,1699464156015,1699464160310
11131000,11132000,13,1699464158785,1699464160310
11131000,11132000,47,1699464160094,1699464160310
11140000,11141000,98,1699464104434,1699464160353
11140000,11141000,74,1699464149196,1699464160353
11140000,11141000,63,1699464149223,1699464160353
11140000,11141000,54,1699464159828,1699464160353
11132000,11133000,100,1699464131702,1699464160623
11132000,11133000,24,1699464156322,1699464160623
11132000,11133000,13,1699464159316,1699464160623
11132000,11133000,47,1699464160139,1699464160623
11141000,11142000,98,1699464104687,1699464160656
11141000,11142000,74,1699464149499,1699464160656
11141000,11142000,63,1699464149528,1699464160656
11141000,11142000,54,1699464160145,1699464160656
11133000,11134000,100,1699464131731,1699464160937
11133000,11134000,24,1699464156631,1699464160937
11133000,11134000,13,1699464159632,1699464160937
11133000,11134000,47,1699464160447,1699464160937
11142000,11143000,74,1699464149803,1699464160971
11142000,11143000,63,1699464149836,1699464160971
11142000,11143000,54,1699464160460,1699464160971
11134000,11135000,100,1699464132008,1699464161253
11134000,11135000,24,1699464156936,1699464161253
11134000,11135000,13,1699464159942,1699464161253
11134000,11135000,47,1699464160765,1699464161253
11143000,11144000,98,1699464104708,1699464161305
11143000,11144000,74,1699464150105,1699464161305
11143000,11144000,63,1699464150141,1699464161305
11143000,11144000,54,1699464160772,1699464161305
11135000,11136000,100,1699464132308,1699464161566
11135000,11136000,24,1699464157241,1699464161566
11135000,11136000,13,1699464160251,1699464161566
11135000,11136000,47,1699464161067,1699464161566
11144000,11145000,98,1699464104731,1699464161616
11144000,11145000,74,1699464150401,1699464161616
11144000,11145000,63,1699464150446,1699464161616
11144000,11145000,54,1699464161088,1699464161616
11136000,11137000,100,1699464132608,1699464161879
11136000,11137000,24,1699464157547,1699464161879
11136000,11137000,13,1699464160552,1699464161879
11136000,11137000,47,1699464161382,1699464161879
11145000,11146000,98,1699464105013,1699464161928
11145000,11146000,74,1699464150704,1699464161928
11145000,11146000,63,1699464150752,1699464161928
11145000,11146000,54,1699464161404,1699464161928
11137000,11138000,100,1699464132910,1699464162193
11137000,11138000,24,1699464157853,1699464162193
11137000,11138000,13,1699464160861,1699464162193
11137000,11138000,47,1699464161700,1699464162193
11146000,11147000,98,1699464105056,1699464162239
11146000,11147000,74,1699464150744,1699464162239
11146000,11147000,63,1699464151058,1699464162239
11146000,11147000,54,1699464161717,1699464162239
11138000,11139000,100,1699464133209,1699464162511
11138000,11139000,24,1699464158162,1699464162511
11138000,11139000,13,1699464161170,1699464162511
11138000,11139000,47,1699464161994,1699464162511
11147000,11148000,98,1699464105314,1699464162544
11147000,11148000,74,1699464151047,1699464162544
11147000,11148000,63,1699464151364,1699464162544
11147000,11148000,54,1699464162032,1699464162544
11139000,11140000,100,1699464133510,1699464162828
11139000,11140000,24,1699464158468,1699464162828
11139000,11140000,13,1699464161480,1699464162828
11139000,11140000,47,1699464162310,1699464162828
11148000,11149000,98,1699464105617,1699464162848
11148000,11149000,74,1699464151349,1699464162848
11148000,11149000,63,1699464151671,1699464162848
11148000,11149000,54,1699464162349,1699464162848
11140000,11141000,100,1699464133811,1699464163150
11140000,11141000,24,1699464158774,1699464163150
11140000,11141000,13,1699464161790,1699464163150
11140000,11141000,47,1699464162620,1699464163150
11149000,11150000,74,1699464151653,1699464163162
11149000,11150000,63,1699464151978,1699464163162
11149000,11150000,54,1699464162665,1699464163162
11141000,11142000,100,1699464134112,1699464163464
11141000,11142000,24,1699464159080,1699464163464
11141000,11142000,13,1699464162099,1699464163464
11141000,11142000,47,1699464162940,1699464163464
11150000,11151000,98,1699464105684,1699464163475
11150000,11151000,74,1699464151956,1699464163475
11150000,11151000,63,1699464152283,1699464163475
11150000,11151000,54,1699464162979,1699464163475
11142000,11143000,100,1699464134411,1699464163774
11142000,11143000,24,1699464159386,1699464163774
11142000,11143000,13,1699464162408,1699464163774
11142000,11143000,47,1699464163259,1699464163774
11151000,11152000,98,1699464105943,1699464163786
11151000,11152000,74,1699464152225,1699464163786
11151000,11152000,63,1699464152589,1699464163786
11151000,11152000,54,1699464163292,1699464163786
11143000,11144000,100,1699464134712,1699464164089
11143000,11144000,24,1699464159921,1699464164089
11143000,11144000,13,1699464162950,1699464164089
11143000,11144000,47,1699464163578,1699464164089
11152000,11153000,98,1699464105980,1699464164096
11152000,11153000,74,1699464152263,1699464164096
11152000,11153000,63,1699464152894,1699464164096
11152000,11153000,54,1699464163606,1699464164096
11144000,11145000,100,1699464135012,1699464164402
11144000,11145000,24,1699464160234,1699464164402
11144000,11145000,13,1699464163265,1699464164402
11144000,11145000,47,1699464163898,1699464164402
11153000,11154000,98,1699464106279,1699464164414
11153000,11154000,74,1699464152568,1699464164414
11153000,11154000,63,1699464153200,1699464164414
11153000,11154000,54,1699464163922,1699464164414
11145000,11146000,100,1699464135056,1699464164717
11145000,11146000,24,1699464160539,1699464164717
11145000,11146000,13,1699464163575,1699464164717
11145000,11146000,47,1699464164216,1699464164717
11154000,11155000,98,1699464106589,1699464164719
11154000,11155000,74,1699464152872,1699464164719
11154000,11155000,63,1699464153505,1699464164719
11154000,11155000,54,1699464164237,1699464164719
11146000,11147000,100,1699464135357,1699464165031
11146000,11147000,24,1699464160845,1699464165031
11146000,11147000,13,1699464163886,1699464165031
11146000,11147000,47,1699464164535,1699464165031
11155000,11156000,98,1699464106895,1699464165034
11155000,11156000,74,1699464153176,1699464165034
11155000,11156000,63,1699464153809,1699464165034
11155000,11156000,54,1699464164553,1699464165034
11156000,11157000,98,1699464106911,1699464165352
11156000,11157000,74,1699464153478,1699464165352
11156000,11157000,63,1699464154112,1699464165352
11156000,11157000,54,1699464164869,1699464165352
11147000,11148000,100,1699464135659,1699464165355
11147000,11148000,24,1699464161152,1699464165355
11147000,11148000,13,1699464164191,1699464165355
11147000,11148000,47,1699464164853,1699464165355
11157000,11158000,98,1699464107216,1699464165664
11157000,11158000,74,1699464153777,1699464165664
11157000,11158000,63,1699464154418,1699464165664
11157000,11158000,54,1699464165185,1699464165664
11148000,11149000,100,1699464135959,1699464165667
11148000,11149000,24,1699464161458,1699464165667
11148000,11149000,13,1699464164502,1699464165667
11148000,11149000,47,1699464165171,1699464165667
11158000,11159000,74,1699464154079,1699464165979
11158000,11159000,63,1699464154723,1699464165979
11158000,11159000,54,1699464165500,1699464165979
11149000,11150000,100,1699464136260,1699464165982
11149000,11150000,24,1699464161764,1699464165982
11149000,11150000,13,1699464164812,1699464165982
11149000,11150000,47,1699464165488,1699464165982
11150000,11151000,100,1699464136560,1699464166292
11150000,11151000,24,1699464162070,1699464166292
11150000,11151000,13,1699464165120,1699464166292
11150000,11151000,47,1699464165806,1699464166292
11151000,11152000,100,1699464136862,1699464166605
11151000,11152000,24,1699464162377,1699464166605
11151000,11152000,13,1699464165429,1699464166605
11151000,11152000,47,1699464166121,1699464166605
11159000,11160000,98,1699464107514,1699464166620
11159000,11160000,74,1699464154382,1699464166620
11159000,11160000,63,1699464155030,1699464166620
11159000,11160000,54,1699464165817,1699464166620
11152000,11153000,100,1699464137163,1699464166921
11152000,11153000,24,1699464162666,1699464166921
11152000,11153000,13,1699464165739,1699464166921
11152000,11153000,47,1699464166435,1699464166921
11160000,11161000,98,1699464107814,1699464166929
11160000,11161000,74,1699464154684,1699464166929
11160000,11161000,63,1699464155336,1699464166929
