debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700493037000,1700493038000,63,477060739,1700493038092
1700493037000,1700493038000,100,200117309,1700493038092
1700493037000,1700493038000,24,255426602,1700493038128
1700493037000,1700493038000,47,408142670,1700493038133
1700493038000,1700493039000,54,860993855,1700493039037
1700493038000,1700493039000,100,139100692,1700493039040
1700493038000,1700493039000,47,267812606,1700493039081
1700493038000,1700493039000,24,368909514,1700493039085
1700493038000,1700493039000,13,222162541,1700493039097
1700493038000,1700493039000,63,724241269,1700493039145
1700493039000,1700493040000,13,76777674,1700493040045
1700493039000,1700493040000,54,849647976,1700493040077
1700493039000,1700493040000,63,817766352,1700493040092
1700493039000,1700493040000,100,98419532,1700493040093
1700493039000,1700493040000,47,335080607,1700493040136
1700493039000,1700493040000,24,492248304,1700493040138
1700493040000,1700493041000,63,466983951,1700493041045
1700493040000,1700493041000,100,66656902,1700493041045
1700493040000,1700493041000,24,468336631,1700493041089
1700493040000,1700493041000,47,276906974,1700493041090
1700493040000,1700493041000,13,234896584,1700493041101
1700493040000,1700493041000,54,523381143,1700493041133
1700493041000,1700493042000,24,681382090,1700493042039
1700493041000,1700493042000,13,53167745,1700493042047
1700493041000,1700493042000,54,416211699,1700493042078
1700493041000,1700493042000,63,392729374,1700493042084
1700493041000,1700493042000,100,68199535,1700493042085
1700493041000,1700493042000,47,368789646,1700493042138
1700493042000,1700493043000,100,93179668,1700493043035
1700493042000,1700493043000,24,651111948,1700493043093
1700493042000,1700493043000,47,357070054,1700493043095
1700493042000,1700493043000,13,165135644,1700493043105
1700493042000,1700493043000,54,530435648,1700493043124
1700493042000,1700493043000,63,615589279,1700493043138
1700493043000,1700493044000,24,509366567,1700493044042
1700493043000,1700493044000,47,341218911,1700493044043
1700493043000,1700493044000,13,44441932,1700493044051
1700493043000,1700493044000,54,434394993,1700493044073
1700493043000,1700493044000,63,810969974,1700493044085
1700493043000,1700493044000,100,160685292,1700493044086
1700493044000,1700493045000,100,156083908,1700493045037
1700493044000,1700493045000,24,738785137,1700493045097
1700493044000,1700493045000,13,175735757,1700493045100
1700493044000,1700493045000,47,336781365,1700493045104
1700493044000,1700493045000,54,333760407,1700493045129
1700493044000,1700493045000,63,832202278,1700493045140
1700493045000,1700493046000,13,283237986,1700493046049
1700493045000,1700493046000,24,659415327,1700493046049
1700493045000,1700493046000,47,337429490,1700493046055
1700493045000,1700493046000,54,343458358,1700493046081
1700493045000,1700493046000,100,126781950,1700493046083
1700493045000,1700493046000,63,772910341,1700493046087
1700493046000,1700493047000,100,235839649,1700493047034
1700493046000,1700493047000,24,634038269,1700493047097
1700493046000,1700493047000,13,249090609,1700493047098
1700493046000,1700493047000,47,602203028,1700493047115
1700493046000,1700493047000,54,346965362,1700493047135
1700493046000,1700493047000,63,665459826,1700493047135
1700493047000,1700493048000,24,294696842,1700493048043
1700493047000,1700493048000,13,375492693,1700493048047
1700493047000,1700493048000,47,313301310,1700493048060
1700493047000,1700493048000,54,386883089,1700493048084
1700493047000,1700493048000,100,226863616,1700493048084
1700493047000,1700493048000,63,514653239,1700493048085
1700493048000,1700493049000,24,119172873,1700493049098
1700493048000,1700493049000,13,379878845,1700493049101
1700493048000,1700493049000,47,730617732,1700493049115
1700493048000,1700493049000,54,452024374,1700493049129
1700493048000,1700493049000,63,843996197,1700493049137
1700493048000,1700493049000,100,188829743,1700493049137
