debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10950000,10951000,47,1699878770828,1699878772290
10950000,10951000,13,1699878771352,1699878772290
10950000,10951000,63,1699878754412,1699878772290
10951000,10952000,100,1699878740697,1699878772915
10951000,10952000,54,1699878768800,1699878772915
10951000,10952000,47,1699878771456,1699878772915
10951000,10952000,13,1699878771960,1699878772915
10951000,10952000,24,1699878770207,1699878772915
10951000,10952000,63,1699878754963,1699878772915
10952000,10953000,100,1699878741346,1699878773996
10952000,10953000,24,1699878770841,1699878773996
10952000,10953000,47,1699878772029,1699878773996
10952000,10953000,13,1699878772591,1699878773996
10952000,10953000,63,1699878755490,1699878773996
10952000,10953000,54,1699878769376,1699878773996
10953000,10954000,100,1699878741878,1699878774548
10953000,10954000,24,1699878771456,1699878774548
10953000,10954000,13,1699878773578,1699878774548
10953000,10954000,63,1699878756163,1699878774548
10953000,10954000,47,1699878772691,1699878774548
10953000,10954000,54,1699878770015,1699878774548
10954000,10955000,100,1699878742420,1699878775138
10954000,10955000,63,1699878756792,1699878775138
10954000,10955000,54,1699878770510,1699878775138
10954000,10955000,24,1699878772028,1699878775138
10954000,10955000,47,1699878773345,1699878775138
10954000,10955000,13,1699878774111,1699878775138
10955000,10956000,63,1699878757405,1699878775775
10955000,10956000,54,1699878771036,1699878775775
10955000,10956000,24,1699878773040,1699878775775
10955000,10956000,13,1699878774689,1699878775775
10955000,10956000,100,1699878743005,1699878775775
10955000,10956000,47,1699878774069,1699878775775
10956000,10957000,100,1699878743579,1699878776448
10956000,10957000,24,1699878773734,1699878776448
10956000,10957000,13,1699878775291,1699878776448
10956000,10957000,63,1699878758008,1699878776448
10956000,10957000,54,1699878771676,1699878776448
10956000,10957000,47,1699878774648,1699878776448
10957000,10958000,100,1699878744177,1699878777081
10957000,10958000,54,1699878772278,1699878777081
10957000,10958000,24,1699878774532,1699878777081
10957000,10958000,13,1699878775975,1699878777081
10957000,10958000,63,1699878758540,1699878777081
10957000,10958000,47,1699878775667,1699878777081
10958000,10959000,100,1699878744733,1699878777740
10958000,10959000,63,1699878759160,1699878777740
10958000,10959000,54,1699878772774,1699878777740
10958000,10959000,24,1699878775181,1699878777740
10958000,10959000,47,1699878776290,1699878777740
10958000,10959000,13,1699878776644,1699878777740
10959000,10960000,100,1699878745289,1699878778402
10959000,10960000,63,1699878759744,1699878778402
10959000,10960000,24,1699878775811,1699878778402
10959000,10960000,47,1699878776930,1699878778402
10959000,10960000,54,1699878773291,1699878778402
10959000,10960000,13,1699878777345,1699878778402
10960000,10961000,100,1699878745929,1699878778992
10960000,10961000,63,1699878760332,1699878778992
10960000,10961000,24,1699878776437,1699878778992
10960000,10961000,47,1699878777575,1699878778992
10960000,10961000,13,1699878778023,1699878778992
10960000,10961000,54,1699878773941,1699878778992
10961000,10962000,24,1699878777126,1699878779590
10961000,10962000,13,1699878778625,1699878779590
10961000,10962000,100,1699878746480,1699878779590
10961000,10962000,54,1699878774557,1699878779590
10961000,10962000,47,1699878778158,1699878779590
10961000,10962000,63,1699878760895,1699878779590
10962000,10963000,100,1699878747089,1699878780281
10962000,10963000,13,1699878779270,1699878780281
10962000,10963000,54,1699878775179,1699878780281
10962000,10963000,24,1699878777718,1699878780281
10962000,10963000,63,1699878761548,1699878780281
10962000,10963000,47,1699878778733,1699878780281
10963000,10964000,100,1699878747669,1699878781466
10963000,10964000,24,1699878778327,1699878781466
10963000,10964000,13,1699878779949,1699878781466
10963000,10964000,63,1699878762179,1699878781466
10963000,10964000,54,1699878775804,1699878781466
10963000,10964000,47,1699878779375,1699878781466
10964000,10965000,24,1699878778981,1699878782037
10964000,10965000,47,1699878780057,1699878782037
10964000,10965000,100,1699878748269,1699878782037
10964000,10965000,63,1699878762773,1699878782037
10964000,10965000,54,1699878776472,1699878782037
10964000,10965000,13,1699878780991,1699878782037
10965000,10966000,24,1699878779602,1699878782643
10965000,10966000,47,1699878780698,1699878782643
10965000,10966000,13,1699878781572,1699878782643
10965000,10966000,100,1699878748881,1699878782643
10965000,10966000,63,1699878763393,1699878782643
10965000,10966000,54,1699878777097,1699878782643
10966000,10967000,100,1699878749459,1699878783260
10966000,10967000,47,1699878781343,1699878783260
10966000,10967000,13,1699878782170,1699878783260
10966000,10967000,63,1699878764025,1699878783260
10966000,10967000,54,1699878777688,1699878783260
10966000,10967000,24,1699878780265,1699878783260
10967000,10968000,100,1699878749998,1699878783924
10967000,10968000,63,1699878764619,1699878783924
10967000,10968000,24,1699878780844,1699878783924
10967000,10968000,47,1699878782000,1699878783924
10967000,10968000,13,1699878782822,1699878783924
10967000,10968000,54,1699878778248,1699878783924
10968000,10969000,100,1699878750584,1699878784527
10968000,10969000,47,1699878782685,1699878784527
10968000,10969000,63,1699878765563,1699878784527
10968000,10969000,24,1699878781442,1699878784527
10968000,10969000,13,1699878783494,1699878784527
10968000,10969000,54,1699878778906,1699878784527
10969000,10970000,100,1699878751231,1699878785252
10969000,10970000,63,1699878766180,1699878785252
10969000,10970000,54,1699878779589,1699878785252
10969000,10970000,47,1699878783361,1699878785252
10969000,10970000,13,1699878784124,1699878785252
10969000,10970000,24,1699878782019,1699878785252
10970000,10971000,100,1699878751864,1699878785834
10970000,10971000,63,1699878766746,1699878785834
10970000,10971000,54,1699878780185,1699878785834
10970000,10971000,13,1699878784790,1699878785834
10970000,10971000,47,1699878784006,1699878785834
10970000,10971000,24,1699878782631,1699878785834
10971000,10972000,100,1699878752452,1699878786506
10971000,10972000,63,1699878767335,1699878786506
10971000,10972000,24,1699878783250,1699878786506
10971000,10972000,47,1699878784574,1699878786506
10971000,10972000,54,1699878780898,1699878786506
10971000,10972000,13,1699878785464,1699878786506
10972000,10973000,100,1699878753033,1699878787055
10972000,10973000,63,1699878767907,1699878787055
10972000,10973000,47,1699878785222,1699878787055
10972000,10973000,13,1699878786127,1699878787055
10972000,10973000,54,1699878781458,1699878787055
10972000,10973000,24,1699878784291,1699878787055
10973000,10974000,47,1699878785881,1699878788152
10973000,10974000,100,1699878753592,1699878788152
10973000,10974000,54,1699878782141,1699878788152
10973000,10974000,24,1699878784860,1699878788152
10973000,10974000,13,1699878786803,1699878788152
10973000,10974000,63,1699878768580,1699878788152
10974000,10975000,100,1699878754132,1699878788784
10974000,10975000,47,1699878786583,1699878788784
10974000,10975000,54,1699878782790,1699878788784
10974000,10975000,24,1699878785526,1699878788784
10974000,10975000,13,1699878787703,1699878788784
10974000,10975000,63,1699878769207,1699878788784
10975000,10976000,100,1699878754724,1699878789363
10975000,10976000,24,1699878786097,1699878789363
10975000,10976000,47,1699878787153,1699878789363
10975000,10976000,13,1699878788262,1699878789363
10975000,10976000,54,1699878782909,1699878789363
10975000,10976000,63,1699878769883,1699878789363
10976000,10977000,100,1699878755283,1699878789995
10976000,10977000,54,1699878783452,1699878789995
10976000,10977000,24,1699878786739,1699878789995
10976000,10977000,13,1699878788899,1699878789995
10976000,10977000,63,1699878770528,1699878789995
10976000,10977000,47,1699878787794,1699878789995
10977000,10978000,100,1699878755975,1699878790611
10977000,10978000,54,1699878784002,1699878790611
10977000,10978000,63,1699878771147,1699878790611
10977000,10978000,24,1699878787379,1699878790611
10977000,10978000,47,1699878788387,1699878790611
10977000,10978000,13,1699878789509,1699878790611
10978000,10979000,63,1699878771719,1699878791217
10978000,10979000,24,1699878788039,1699878791217
10978000,10979000,47,1699878789051,1699878791217
10978000,10979000,13,1699878790180,1699878791217
10978000,10979000,100,1699878756640,1699878791217
10978000,10979000,54,1699878784635,1699878791217
10979000,10980000,100,1699878757238,1699878791804
10979000,10980000,54,1699878785228,1699878791804
10979000,10980000,24,1699878788716,1699878791804
10979000,10980000,47,1699878789728,1699878791804
10979000,10980000,13,1699878790775,1699878791804
10979000,10980000,63,1699878772336,1699878791804
10980000,10981000,100,1699878757793,1699878792409
10980000,10981000,54,1699878785791,1699878792409
10980000,10981000,24,1699878789377,1699878792409
10980000,10981000,47,1699878790302,1699878792409
10980000,10981000,13,1699878791399,1699878792409
10980000,10981000,63,1699878772940,1699878792409
10981000,10982000,63,1699878773519,1699878792993
10981000,10982000,54,1699878786420,1699878792993
10981000,10982000,24,1699878789987,1699878792993
10981000,10982000,47,1699878790937,1699878792993
10981000,10982000,13,1699878792020,1699878792993
10981000,10982000,100,1699878758212,1699878792993
10982000,10983000,63,1699878774105,1699878793604
10982000,10983000,54,1699878787089,1699878793604
10982000,10983000,24,1699878790551,1699878793604
10982000,10983000,13,1699878792571,1699878793604
10982000,10983000,47,1699878791573,1699878793604
10982000,10983000,100,1699878758815,1699878793604
10983000,10984000,63,1699878774725,1699878794175
10983000,10984000,54,1699878787639,1699878794175
10983000,10984000,24,1699878791212,1699878794175
10983000,10984000,47,1699878792199,1699878794175
10983000,10984000,13,1699878793179,1699878794175
10983000,10984000,100,1699878759505,1699878794175
10984000,10985000,63,1699878775293,1699878794809
10984000,10985000,54,1699878788241,1699878794809
10984000,10985000,24,1699878792192,1699878794809
10984000,10985000,13,1699878793780,1699878794809
10984000,10985000,47,1699878793284,1699878794809
10984000,10985000,100,1699878759706,1699878794809
10985000,10986000,100,1699878760409,1699878795403
10985000,10986000,63,1699878775884,1699878795403
10985000,10986000,24,1699878792721,1699878795403
10985000,10986000,54,1699878788889,1699878795403
10985000,10986000,13,1699878794285,1699878795403
10985000,10986000,47,1699878793962,1699878795403
10986000,10987000,100,1699878760953,1699878795965
10986000,10987000,63,1699878776481,1699878795965
10986000,10987000,54,1699878789531,1699878795965
10986000,10987000,24,1699878793385,1699878795965
10986000,10987000,13,1699878794898,1699878795965
10986000,10987000,47,1699878794585,1699878795965
10987000,10988000,54,1699878790135,1699878796574
10987000,10988000,13,1699878795503,1699878796574
10987000,10988000,47,1699878795216,1699878796574
10987000,10988000,100,1699878761486,1699878796574
10987000,10988000,24,1699878794051,1699878796574
10987000,10988000,63,1699878777046,1699878796574
10988000,10989000,63,1699878777601,1699878797167
10988000,10989000,24,1699878794619,1699878797167
10988000,10989000,47,1699878795855,1699878797167
10988000,10989000,100,1699878762118,1699878797167
10988000,10989000,13,1699878796080,1699878797167
10988000,10989000,54,1699878790750,1699878797167
10989000,10990000,63,1699878778177,1699878797771
10989000,10990000,54,1699878791421,1699878797771
10989000,10990000,24,1699878795203,1699878797771
10989000,10990000,13,1699878796712,1699878797771
10989000,10990000,100,1699878762721,1699878797771
10989000,10990000,47,1699878796489,1699878797771
10990000,10991000,13,1699878797326,1699878798341
10990000,10991000,63,1699878778788,1699878798341
10990000,10991000,54,1699878792508,1699878798341
10990000,10991000,47,1699878797112,1699878798341
10990000,10991000,100,1699878763294,1699878798341
10990000,10991000,24,1699878795839,1699878798341
10991000,10992000,100,1699878763841,1699878798939
10991000,10992000,24,1699878796420,1699878798939
10991000,10992000,63,1699878778884,1699878798939
10991000,10992000,54,1699878793113,1699878798939
10991000,10992000,13,1699878797931,1699878798939
10991000,10992000,47,1699878797777,1699878798939
10992000,10993000,100,1699878764397,1699878799534
10992000,10993000,54,1699878793809,1699878799534
10992000,10993000,24,1699878796985,1699878799534
10992000,10993000,47,1699878798405,1699878799534
10992000,10993000,13,1699878798525,1699878799534
10992000,10993000,63,1699878779510,1699878799534
10993000,10994000,54,1699878794420,1699878800127
10993000,10994000,47,1699878799004,1699878800127
10993000,10994000,13,1699878799137,1699878800127
10993000,10994000,100,1699878765048,1699878800127
10993000,10994000,63,1699878780167,1699878800127
10993000,10994000,24,1699878797565,1699878800127
10994000,10995000,13,1699878799776,1699878800758
10994000,10995000,63,1699878780770,1699878800758
10994000,10995000,54,1699878795050,1699878800758
10994000,10995000,24,1699878798137,1699878800758
10994000,10995000,47,1699878799583,1699878800758
10994000,10995000,100,1699878765597,1699878800758
10995000,10996000,24,1699878798752,1699878801399
10995000,10996000,54,1699878795692,1699878801399
10995000,10996000,47,1699878800224,1699878801399
10995000,10996000,100,1699878766243,1699878801399
10995000,10996000,13,1699878800391,1699878801399
10995000,10996000,63,1699878781401,1699878801399
10996000,10997000,100,1699878766934,1699878802036
10996000,10997000,63,1699878782074,1699878802036
10996000,10997000,24,1699878799354,1699878802036
10996000,10997000,54,1699878796327,1699878802036
10996000,10997000,13,1699878801046,1699878802036
10996000,10997000,47,1699878800889,1699878802036
10997000,10998000,100,1699878767466,1699878803208
10997000,10998000,63,1699878782685,1699878803208
10997000,10998000,54,1699878796991,1699878803208
10997000,10998000,47,1699878801535,1699878803208
10997000,10998000,24,1699878800352,1699878803208
10997000,10998000,13,1699878801710,1699878803208
10998000,10999000,100,1699878768018,1699878803897
10998000,10999000,54,1699878797534,1699878803897
10998000,10999000,47,1699878802190,1699878803897
10998000,10999000,63,1699878783225,1699878803897
10998000,10999000,24,1699878800924,1699878803897
10998000,10999000,13,1699878802694,1699878803897
10999000,11000000,63,1699878783759,1699878804457
10999000,11000000,100,1699878768690,1699878804457
10999000,11000000,24,1699878801532,1699878804457
10999000,11000000,47,1699878802808,1699878804457
10999000,11000000,54,1699878798157,1699878804457
10999000,11000000,13,1699878803328,1699878804457
11000000,11001000,100,1699878769249,1699878805033
11000000,11001000,63,1699878784375,1699878805033
11000000,11001000,54,1699878798838,1699878805033
11000000,11001000,47,1699878803436,1699878805033
11000000,11001000,13,1699878804014,1699878805033
11000000,11001000,24,1699878802130,1699878805033
11001000,11002000,100,1699878769890,1699878805679
11001000,11002000,63,1699878785066,1699878805679
11001000,11002000,47,1699878804088,1699878805679
11001000,11002000,13,1699878804612,1699878805679
11001000,11002000,54,1699878799457,1699878805679
11001000,11002000,24,1699878802734,1699878805679
11002000,11003000,100,1699878770432,1699878806224
11002000,11003000,54,1699878800100,1699878806224
11002000,11003000,47,1699878804720,1699878806224
11002000,11003000,13,1699878805209,1699878806224
11002000,11003000,63,1699878785707,1699878806224
11002000,11003000,24,1699878803276,1699878806224
11003000,11004000,54,1699878800737,1699878806894
11003000,11004000,100,1699878770978,1699878806894
11003000,11004000,63,1699878786724,1699878806894
11003000,11004000,24,1699878803801,1699878806894
11003000,11004000,47,1699878805330,1699878806894
11003000,11004000,13,1699878805872,1699878806894
11004000,11005000,100,1699878771194,1699878807489
11004000,11005000,47,1699878805960,1699878807489
11004000,11005000,63,1699878787335,1699878807489
11004000,11005000,54,1699878801319,1699878807489
11004000,11005000,13,1699878806463,1699878807489
11004000,11005000,24,1699878804459,1699878807489
11005000,11006000,100,1699878771879,1699878808046
11005000,11006000,63,1699878787913,1699878808046
11005000,11006000,54,1699878801963,1699878808046
11005000,11006000,47,1699878806582,1699878808046
11005000,11006000,13,1699878807113,1699878808046
11005000,11006000,24,1699878805032,1699878808046
11006000,11007000,63,1699878788497,1699878808878
11006000,11007000,54,1699878802535,1699878808878
11006000,11007000,47,1699878807263,1699878808878
11006000,11007000,13,1699878807717,1699878808878
11006000,11007000,100,1699878772509,1699878808878
11006000,11007000,24,1699878805601,1699878808878
11007000,11008000,54,1699878803215,1699878809507
11007000,11008000,24,1699878806194,1699878809507
11007000,11008000,47,1699878808354,1699878809507
11007000,11008000,63,1699878789131,1699878809507
11007000,11008000,100,1699878773072,1699878809507
11007000,11008000,13,1699878808356,1699878809507
11008000,11009000,100,1699878773610,1699878810632
11008000,11009000,24,1699878806785,1699878810632
11008000,11009000,47,1699878808969,1699878810632
11008000,11009000,13,1699878809031,1699878810632
11008000,11009000,63,1699878789774,1699878810632
11008000,11009000,54,1699878803952,1699878810632
11009000,11010000,100,1699878774277,1699878811236
11009000,11010000,54,1699878804656,1699878811236
11009000,11010000,47,1699878809622,1699878811236
11009000,11010000,13,1699878810134,1699878811236
11009000,11010000,24,1699878807437,1699878811236
11009000,11010000,63,1699878790336,1699878811236
11010000,11011000,63,1699878790976,1699878811829
11010000,11011000,54,1699878805382,1699878811829
11010000,11011000,24,1699878808092,1699878811829
11010000,11011000,47,1699878810262,1699878811829
11010000,11011000,13,1699878810742,1699878811829
11010000,11011000,100,1699878774838,1699878811829
11011000,11012000,63,1699878791667,1699878812502
11011000,11012000,24,1699878808703,1699878812502
11011000,11012000,47,1699878810830,1699878812502
11011000,11012000,13,1699878811364,1699878812502
11011000,11012000,100,1699878775344,1699878812502
11011000,11012000,54,1699878806003,1699878812502
11012000,11013000,63,1699878791849,1699878813175
11012000,11013000,13,1699878812018,1699878813175
11012000,11013000,24,1699878809349,1699878813175
11012000,11013000,47,1699878811475,1699878813175
11012000,11013000,54,1699878806663,1699878813175
11012000,11013000,100,1699878776023,1699878813175
11013000,11014000,54,1699878807299,1699878813795
11013000,11014000,24,1699878809964,1699878813795
11013000,11014000,63,1699878792411,1699878813795
11013000,11014000,13,1699878812695,1699878813795
11013000,11014000,100,1699878776627,1699878813795
11013000,11014000,47,1699878812073,1699878813795
11014000,11015000,100,1699878777234,1699878814399
11014000,11015000,54,1699878807970,1699878814399
11014000,11015000,24,1699878810566,1699878814399
11014000,11015000,63,1699878792913,1699878814399
11014000,11015000,47,1699878812744,1699878814399
11014000,11015000,13,1699878813374,1699878814399
11015000,11016000,100,1699878777823,1699878814996
11015000,11016000,63,1699878793549,1699878814996
11015000,11016000,13,1699878814017,1699878814996
11015000,11016000,54,1699878808607,1699878814996
11015000,11016000,24,1699878811157,1699878814996
11015000,11016000,47,1699878813354,1699878814996
11016000,11017000,63,1699878794242,1699878815627
11016000,11017000,24,1699878811690,1699878815627
11016000,11017000,13,1699878814644,1699878815627
11016000,11017000,47,1699878814103,1699878815627
11016000,11017000,100,1699878778398,1699878815627
11016000,11017000,54,1699878809190,1699878815627
11017000,11018000,24,1699878812260,1699878816208
11017000,11018000,47,1699878814777,1699878816208
11017000,11018000,13,1699878815268,1699878816208
11017000,11018000,100,1699878778974,1699878816208
11017000,11018000,63,1699878794869,1699878816208
11017000,11018000,54,1699878809759,1699878816208
11018000,11019000,54,1699878810415,1699878817280
11018000,11019000,47,1699878815516,1699878817280
11018000,11019000,100,1699878779035,1699878817280
11018000,11019000,24,1699878812842,1699878817280
11018000,11019000,13,1699878815930,1699878817280
11018000,11019000,63,1699878795523,1699878817280
11019000,11020000,54,1699878811449,1699878817845
11019000,11020000,100,1699878779497,1699878817845
11019000,11020000,24,1699878813500,1699878817845
11019000,11020000,47,1699878816148,1699878817845
11019000,11020000,63,1699878796163,1699878817845
11019000,11020000,13,1699878816805,1699878817845
11020000,11021000,54,1699878812119,1699878818392
11020000,11021000,47,1699878816721,1699878818392
11020000,11021000,100,1699878779567,1699878818392
11020000,11021000,63,1699878796825,1699878818392
11020000,11021000,13,1699878817390,1699878818392
11020000,11021000,24,1699878814221,1699878818392
11021000,11022000,54,1699878812775,1699878818981
11021000,11022000,47,1699878817319,1699878818981
11021000,11022000,63,1699878797448,1699878818981
11021000,11022000,24,1699878814787,1699878818981
11021000,11022000,13,1699878817977,1699878818981
11022000,11023000,100,1699878779572,1699878819601
11022000,11023000,63,1699878798013,1699878819601
11022000,11023000,54,1699878812885,1699878819601
11022000,11023000,24,1699878815468,1699878819601
11022000,11023000,47,1699878817985,1699878819601
11022000,11023000,13,1699878818531,1699878819601
11023000,11024000,100,1699878780025,1699878820141
11023000,11024000,63,1699878798647,1699878820141
11023000,11024000,24,1699878816141,1699878820141
11023000,11024000,47,1699878818651,1699878820141
11023000,11024000,54,1699878813489,1699878820141
11023000,11024000,13,1699878819149,1699878820141
11024000,11025000,100,1699878780117,1699878820781
11024000,11025000,24,1699878816687,1699878820781
11024000,11025000,47,1699878819254,1699878820781
11024000,11025000,63,1699878799243,1699878820781
11024000,11025000,54,1699878814081,1699878820781
11024000,11025000,13,1699878819760,1699878820781
11025000,11026000,63,1699878799800,1699878821371
11025000,11026000,24,1699878817287,1699878821371
11025000,11026000,47,1699878819935,1699878821371
11025000,11026000,100,1699878780598,1699878821371
11025000,11026000,54,1699878814681,1699878821371
11025000,11026000,13,1699878820341,1699878821371
11026000,11027000,100,1699878781184,1699878821924
11026000,11027000,47,1699878820576,1699878821924
11026000,11027000,63,1699878800438,1699878821924
11026000,11027000,54,1699878815297,1699878821924
11026000,11027000,24,1699878817984,1699878821924
11026000,11027000,13,1699878821027,1699878821924
11027000,11028000,100,1699878781830,1699878822537
11027000,11028000,63,1699878801006,1699878822537
11027000,11028000,47,1699878821150,1699878822537
11027000,11028000,54,1699878815873,1699878822537
11027000,11028000,24,1699878818579,1699878822537
11027000,11028000,13,1699878821579,1699878822537
11028000,11029000,63,1699878801498,1699878823278
11028000,11029000,100,1699878782358,1699878823278
11028000,11029000,54,1699878816451,1699878823278
11028000,11029000,24,1699878819252,1699878823278
11028000,11029000,13,1699878822220,1699878823278
11028000,11029000,47,1699878821824,1699878823278
11029000,11030000,100,1699878782981,1699878823965
11029000,11030000,63,1699878801613,1699878823965
11029000,11030000,24,1699878820276,1699878823965
11029000,11030000,47,1699878822434,1699878823965
11029000,11030000,54,1699878817070,1699878823965
11029000,11030000,13,1699878822766,1699878823965
11030000,11031000,100,1699878783592,1699878824608
11030000,11031000,54,1699878817732,1699878824608
11030000,11031000,47,1699878823454,1699878824608
11030000,11031000,63,1699878802302,1699878824608
11030000,11031000,24,1699878820849,1699878824608
11030000,11031000,13,1699878823488,1699878824608
11031000,11032000,54,1699878818376,1699878825191
11031000,11032000,24,1699878821482,1699878825191
11031000,11032000,47,1699878824064,1699878825191
11031000,11032000,13,1699878824236,1699878825191
11031000,11032000,100,1699878784135,1699878825191
11031000,11032000,63,1699878802904,1699878825191
11032000,11033000,63,1699878803467,1699878825867
11032000,11033000,24,1699878822130,1699878825867
11032000,11033000,13,1699878824875,1699878825867
11032000,11033000,100,1699878784303,1699878825867
11032000,11033000,54,1699878819011,1699878825867
11032000,11033000,47,1699878824661,1699878825867
11033000,11034000,63,1699878804079,1699878826424
11033000,11034000,54,1699878819626,1699878826424
11033000,11034000,24,1699878822718,1699878826424
11033000,11034000,13,1699878825489,1699878826424
11033000,11034000,100,1699878784950,1699878826424
11033000,11034000,47,1699878824859,1699878826424
11034000,11035000,54,1699878820195,1699878827634
11034000,11035000,24,1699878823353,1699878827634
11034000,11035000,100,1699878785555,1699878827634
11034000,11035000,63,1699878804669,1699878827634
11034000,11035000,47,1699878825373,1699878827634
11034000,11035000,13,1699878826105,1699878827634
11035000,11036000,63,1699878805423,1699878828301
11035000,11036000,47,1699878825994,1699878828301
11035000,11036000,100,1699878786099,1699878828301
11035000,11036000,24,1699878823960,1699878828301
11035000,11036000,13,1699878827150,1699878828301
11035000,11036000,54,1699878820686,1699878828301
11037000,11038000,100,1699878787232,1699878828882
11037000,11038000,24,1699878825041,1699878828882
11037000,11038000,63,1699878806691,1699878828882
11037000,11038000,54,1699878821848,1699878828882
11037000,11038000,47,1699878827300,1699878828882
11037000,11038000,13,1699878828414,1699878828882
11036000,11037000,63,1699878806088,1699878828886
11036000,11037000,47,1699878826619,1699878828886
11036000,11037000,24,1699878824483,1699878828886
11036000,11037000,13,1699878827738,1699878828886
11036000,11037000,100,1699878786658,1699878828886
11036000,11037000,54,1699878821193,1699878828886
11038000,11039000,100,1699878787695,1699878829401
11038000,11039000,54,1699878822389,1699878829401
11038000,11039000,24,1699878825622,1699878829401
11038000,11039000,63,1699878807325,1699878829401
11038000,11039000,47,1699878827949,1699878829401
11038000,11039000,13,1699878828542,1699878829401
11039000,11040000,100,1699878788299,1699878829946
11039000,11040000,54,1699878822982,1699878829946
11039000,11040000,63,1699878808424,1699878829946
11039000,11040000,24,1699878826235,1699878829946
11039000,11040000,13,1699878829140,1699878829946
11039000,11040000,47,1699878828563,1699878829946
11040000,11041000,54,1699878823582,1699878830536
11040000,11041000,24,1699878826841,1699878830536
11040000,11041000,13,1699878829497,1699878830536
11040000,11041000,100,1699878788855,1699878830536
11040000,11041000,63,1699878808995,1699878830536
11040000,11041000,47,1699878829151,1699878830536
11041000,11042000,54,1699878824180,1699878831363
11041000,11042000,24,1699878827429,1699878831363
11041000,11042000,13,1699878830078,1699878831363
11041000,11042000,100,1699878789462,1699878831363
11041000,11042000,47,1699878829771,1699878831363
11041000,11042000,63,1699878809565,1699878831363
11042000,11043000,24,1699878828064,1699878832077
11042000,11043000,13,1699878830679,1699878832077
11042000,11043000,63,1699878810143,1699878832077
11042000,11043000,54,1699878824910,1699878832077
11042000,11043000,47,1699878830833,1699878832077
11042000,11043000,100,1699878790004,1699878832077
11043000,11044000,100,1699878790131,1699878832658
11043000,11044000,54,1699878825540,1699878832658
11043000,11044000,24,1699878828691,1699878832658
11043000,11044000,63,1699878810716,1699878832658
11043000,11044000,47,1699878831456,1699878832658
11043000,11044000,13,1699878831287,1699878832658
11044000,11045000,100,1699878790763,1699878833299
11044000,11045000,54,1699878826130,1699878833299
11044000,11045000,13,1699878831932,1699878833299
11044000,11045000,63,1699878811321,1699878833299
11044000,11045000,24,1699878829327,1699878833299
11044000,11045000,47,1699878832174,1699878833299
11045000,11046000,100,1699878790792,1699878833910
11045000,11046000,24,1699878829884,1699878833910
11045000,11046000,13,1699878832597,1699878833910
11045000,11046000,47,1699878832771,1699878833910
11045000,11046000,63,1699878811962,1699878833910
11045000,11046000,54,1699878826703,1699878833910
11046000,11047000,24,1699878830432,1699878834318
11046000,11047000,13,1699878833283,1699878834318
11046000,11047000,47,1699878833414,1699878834318
11046000,11047000,100,1699878791356,1699878834318
11046000,11047000,63,1699878812151,1699878834318
11046000,11047000,54,1699878827318,1699878834318
11047000,11048000,100,1699878791880,1699878834918
11047000,11048000,54,1699878827957,1699878834918
11047000,11048000,24,1699878831018,1699878834918
11047000,11048000,47,1699878833505,1699878834918
11047000,11048000,13,1699878833952,1699878834918
11047000,11048000,63,1699878812669,1699878834918
11048000,11049000,100,1699878792479,1699878835478
11048000,11049000,63,1699878813249,1699878835478
11048000,11049000,54,1699878828977,1699878835478
11048000,11049000,24,1699878831597,1699878835478
11048000,11049000,47,1699878834090,1699878835478
11048000,11049000,13,1699878834551,1699878835478
11049000,11050000,63,1699878813812,1699878836615
11049000,11050000,54,1699878829564,1699878836615
11049000,11050000,100,1699878792987,1699878836615
11049000,11050000,24,1699878832233,1699878836615
11049000,11050000,47,1699878834763,1699878836615
11049000,11050000,13,1699878835192,1699878836615
11050000,11051000,54,1699878830210,1699878837124
11050000,11051000,100,1699878793595,1699878837124
11050000,11051000,63,1699878814405,1699878837124
11050000,11051000,24,1699878832874,1699878837124
11050000,11051000,47,1699878835411,1699878837124
11050000,11051000,13,1699878836145,1699878837124
11051000,11052000,100,1699878794228,1699878837791
11051000,11052000,54,1699878830822,1699878837791
11051000,11052000,24,1699878833451,1699878837791
11051000,11052000,47,1699878836025,1699878837791
11051000,11052000,13,1699878836721,1699878837791
11051000,11052000,63,1699878814971,1699878837791
11052000,11053000,100,1699878794845,1699878838297
11052000,11053000,24,1699878834455,1699878838297
11052000,11053000,13,1699878837248,1699878838297
11052000,11053000,54,1699878831401,1699878838297
11052000,11053000,47,1699878836651,1699878838297
11052000,11053000,63,1699878815089,1699878838297
11053000,11054000,63,1699878815567,1699878838879
11053000,11054000,13,1699878837944,1699878838879
11053000,11054000,100,1699878795492,1699878838879
11053000,11054000,24,1699878835132,1699878838879
11053000,11054000,54,1699878832017,1699878838879
11053000,11054000,47,1699878837291,1699878838879
11054000,11055000,63,1699878816282,1699878839553
11054000,11055000,100,1699878795581,1699878839553
11054000,11055000,54,1699878832602,1699878839553
11054000,11055000,13,1699878838475,1699878839553
11054000,11055000,24,1699878835743,1699878839553
11054000,11055000,47,1699878837909,1699878839553
11055000,11056000,100,1699878796126,1699878840197
11055000,11056000,63,1699878816795,1699878840197
11055000,11056000,24,1699878836406,1699878840197
11055000,11056000,54,1699878833220,1699878840197
11055000,11056000,47,1699878838466,1699878840197
11055000,11056000,13,1699878839075,1699878840197
11056000,11057000,100,1699878796715,1699878840770
