debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11320000,11321000,13,1699877377951,1699877378423
11320000,11321000,100,1699877344047,1699877378423
11320000,11321000,63,1699877357193,1699877378423
11320000,11321000,47,1699877370501,1699877378423
11320000,11321000,24,1699877374239,1699877378423
11320000,11321000,54,1699877367050,1699877378423
11321000,11322000,63,1699877357207,1699877378723
11321000,11322000,54,1699877367354,1699877378723
11321000,11322000,24,1699877374550,1699877378723
11321000,11322000,13,1699877378231,1699877378723
11321000,11322000,100,1699877344349,1699877378723
11321000,11322000,47,1699877370782,1699877378723
11322000,11323000,63,1699877357474,1699877379024
11322000,11323000,54,1699877367657,1699877379024
11322000,11323000,47,1699877371085,1699877379024
11322000,11323000,24,1699877374862,1699877379024
11322000,11323000,13,1699877378541,1699877379024
11322000,11323000,100,1699877344648,1699877379024
11323000,11324000,63,1699877357522,1699877379334
11323000,11324000,47,1699877371391,1699877379334
11323000,11324000,24,1699877375174,1699877379334
11323000,11324000,13,1699877378837,1699877379334
11323000,11324000,100,1699877344919,1699877379334
11323000,11324000,54,1699877368190,1699877379334
11324000,11325000,100,1699877344993,1699877379638
11324000,11325000,54,1699877368496,1699877379638
11324000,11325000,47,1699877371696,1699877379638
11324000,11325000,13,1699877379142,1699877379638
11324000,11325000,63,1699877357795,1699877379638
11324000,11325000,24,1699877375485,1699877379638
11325000,11326000,100,1699877345295,1699877379936
11325000,11326000,54,1699877368803,1699877379936
11325000,11326000,63,1699877358094,1699877379936
11325000,11326000,13,1699877379453,1699877379936
11325000,11326000,47,1699877372001,1699877379936
11325000,11326000,24,1699877375799,1699877379936
11326000,11327000,63,1699877358373,1699877380233
11326000,11327000,47,1699877372304,1699877380233
11326000,11327000,24,1699877376075,1699877380233
11326000,11327000,13,1699877379760,1699877380233
11326000,11327000,54,1699877369107,1699877380233
11326000,11327000,100,1699877345598,1699877380233
11327000,11328000,63,1699877358678,1699877380542
11327000,11328000,47,1699877372608,1699877380542
11327000,11328000,24,1699877376387,1699877380542
11327000,11328000,13,1699877380067,1699877380542
11327000,11328000,100,1699877345901,1699877380542
11327000,11328000,54,1699877369410,1699877380542
11328000,11329000,100,1699877346204,1699877380846
11328000,11329000,54,1699877369715,1699877380846
11328000,11329000,47,1699877372892,1699877380846
11328000,11329000,13,1699877380376,1699877380846
11328000,11329000,63,1699877358980,1699877380846
11328000,11329000,24,1699877376689,1699877380846
11329000,11330000,100,1699877346506,1699877381145
11329000,11330000,63,1699877359281,1699877381145
11329000,11330000,54,1699877370018,1699877381145
11329000,11330000,24,1699877376740,1699877381145
11329000,11330000,13,1699877380685,1699877381145
11329000,11330000,47,1699877373196,1699877381145
11330000,11331000,63,1699877359569,1699877381449
11330000,11331000,47,1699877373493,1699877381449
11330000,11331000,13,1699877380992,1699877381449
11330000,11331000,54,1699877370323,1699877381449
11330000,11331000,24,1699877377047,1699877381449
11330000,11331000,100,1699877346808,1699877381449
11331000,11332000,54,1699877370627,1699877382057
11331000,11332000,47,1699877373798,1699877382057
11331000,11332000,13,1699877381302,1699877382057
11331000,11332000,100,1699877347110,1699877382057
11331000,11332000,24,1699877377330,1699877382057
11331000,11332000,63,1699877359874,1699877382057
11332000,11333000,100,1699877347412,1699877382361
11332000,11333000,54,1699877370926,1699877382361
11332000,11333000,13,1699877381844,1699877382361
11332000,11333000,63,1699877360176,1699877382361
11332000,11333000,24,1699877377631,1699877382361
11332000,11333000,47,1699877374098,1699877382361
11333000,11334000,100,1699877347714,1699877382660
11333000,11334000,13,1699877382157,1699877382660
11333000,11334000,63,1699877360462,1699877382660
11333000,11334000,54,1699877371231,1699877382660
11333000,11334000,47,1699877374403,1699877382660
11333000,11334000,24,1699877377943,1699877382660
11334000,11335000,100,1699877348017,1699877382964
11334000,11335000,63,1699877360499,1699877382964
11334000,11335000,47,1699877374707,1699877382964
11334000,11335000,13,1699877382465,1699877382964
11334000,11335000,54,1699877371535,1699877382964
11334000,11335000,24,1699877378231,1699877382964
11335000,11336000,100,1699877348319,1699877383261
11335000,11336000,54,1699877371838,1699877383261
11335000,11336000,47,1699877375008,1699877383261
11335000,11336000,63,1699877360763,1699877383261
11335000,11336000,24,1699877378543,1699877383261
11335000,11336000,13,1699877382768,1699877383261
11336000,11337000,100,1699877348620,1699877383566
11336000,11337000,54,1699877372139,1699877383566
11336000,11337000,47,1699877375312,1699877383566
11336000,11337000,13,1699877383076,1699877383566
11336000,11337000,63,1699877360820,1699877383566
11336000,11337000,24,1699877378856,1699877383566
11337000,11338000,24,1699877379165,1699877383872
11337000,11338000,13,1699877383385,1699877383872
11337000,11338000,63,1699877361107,1699877383872
11337000,11338000,54,1699877372444,1699877383872
11337000,11338000,47,1699877375616,1699877383872
11337000,11338000,100,1699877348921,1699877383872
11338000,11339000,47,1699877375919,1699877384179
11338000,11339000,24,1699877379459,1699877384179
11338000,11339000,13,1699877383695,1699877384179
11338000,11339000,100,1699877349223,1699877384179
11338000,11339000,63,1699877361406,1699877384179
11338000,11339000,54,1699877372747,1699877384179
11339000,11340000,47,1699877376225,1699877384480
11339000,11340000,100,1699877349525,1699877384480
11339000,11340000,63,1699877361706,1699877384480
11339000,11340000,54,1699877373052,1699877384480
11339000,11340000,24,1699877379771,1699877384480
11339000,11340000,13,1699877384005,1699877384480
11340000,11341000,100,1699877349827,1699877384780
11340000,11341000,63,1699877362008,1699877384780
11340000,11341000,13,1699877384315,1699877384780
11340000,11341000,54,1699877373355,1699877384780
11340000,11341000,47,1699877376528,1699877384780
11340000,11341000,24,1699877380075,1699877384780
11341000,11342000,100,1699877350129,1699877385090
11341000,11342000,63,1699877362312,1699877385090
11341000,11342000,24,1699877380387,1699877385090
11341000,11342000,13,1699877384625,1699877385090
11341000,11342000,47,1699877376832,1699877385090
11341000,11342000,54,1699877373656,1699877385090
11342000,11343000,100,1699877350431,1699877385392
11342000,11343000,24,1699877380700,1699877385392
11342000,11343000,63,1699877362614,1699877385392
11342000,11343000,54,1699877373935,1699877385392
11342000,11343000,13,1699877384935,1699877385392
11342000,11343000,47,1699877377137,1699877385392
11343000,11344000,100,1699877350732,1699877385695
11343000,11344000,63,1699877362916,1699877385695
11343000,11344000,47,1699877377439,1699877385695
11343000,11344000,13,1699877385219,1699877385695
11343000,11344000,54,1699877374239,1699877385695
11343000,11344000,24,1699877381013,1699877385695
11344000,11345000,63,1699877363217,1699877385998
11344000,11345000,54,1699877374543,1699877385998
11344000,11345000,47,1699877377744,1699877385998
11344000,11345000,24,1699877381314,1699877385998
11344000,11345000,13,1699877385526,1699877385998
11344000,11345000,100,1699877351033,1699877385998
11345000,11346000,63,1699877363519,1699877386301
11345000,11346000,54,1699877374846,1699877386301
11345000,11346000,24,1699877381610,1699877386301
11345000,11346000,47,1699877378047,1699877386301
11345000,11346000,100,1699877351335,1699877386301
11345000,11346000,13,1699877385835,1699877386301
11346000,11347000,100,1699877351637,1699877386603
11346000,11347000,47,1699877378353,1699877386603
11346000,11347000,54,1699877375148,1699877386603
11346000,11347000,13,1699877386144,1699877386603
11346000,11347000,63,1699877363807,1699877386603
11346000,11347000,24,1699877381922,1699877386603
11347000,11348000,100,1699877351939,1699877386907
11347000,11348000,63,1699877364106,1699877386907
11347000,11348000,54,1699877375452,1699877386907
11347000,11348000,47,1699877378639,1699877386907
11347000,11348000,24,1699877382233,1699877386907
11347000,11348000,13,1699877386405,1699877386907
11348000,11349000,63,1699877364409,1699877387208
11348000,11349000,54,1699877375756,1699877387208
11348000,11349000,13,1699877386695,1699877387208
11348000,11349000,100,1699877352241,1699877387208
11348000,11349000,47,1699877378944,1699877387208
11348000,11349000,24,1699877382545,1699877387208
11349000,11350000,63,1699877364711,1699877387508
11349000,11350000,24,1699877382857,1699877387508
11349000,11350000,13,1699877386994,1699877387508
11349000,11350000,54,1699877376060,1699877387508
11349000,11350000,47,1699877379247,1699877387508
11349000,11350000,100,1699877352544,1699877387508
11350000,11351000,63,1699877365013,1699877387812
11350000,11351000,47,1699877379551,1699877387812
11350000,11351000,24,1699877383170,1699877387812
11350000,11351000,100,1699877352845,1699877387812
11350000,11351000,54,1699877376360,1699877387812
11350000,11351000,13,1699877387311,1699877387812
11351000,11352000,100,1699877353148,1699877388116
11351000,11352000,54,1699877376657,1699877388116
11351000,11352000,47,1699877379856,1699877388116
11351000,11352000,63,1699877365315,1699877388116
11351000,11352000,24,1699877383482,1699877388116
11351000,11352000,13,1699877387614,1699877388116
11352000,11353000,100,1699877353451,1699877388119
11352000,11353000,54,1699877376941,1699877388119
11352000,11353000,47,1699877380158,1699877388119
11352000,11353000,24,1699877383794,1699877388119
11352000,11353000,63,1699877365617,1699877388119
11352000,11353000,13,1699877387919,1699877388119
11353000,11354000,100,1699877353753,1699877388426
11353000,11354000,63,1699877365918,1699877388426
11353000,11354000,24,1699877384106,1699877388426
11353000,11354000,47,1699877380461,1699877388426
11353000,11354000,13,1699877387972,1699877388426
11353000,11354000,54,1699877377246,1699877388426
11354000,11355000,100,1699877354055,1699877388730
11354000,11355000,63,1699877366219,1699877388730
11354000,11355000,47,1699877380766,1699877388730
11354000,11355000,13,1699877388258,1699877388730
11354000,11355000,24,1699877384654,1699877388730
11354000,11355000,54,1699877377549,1699877388730
11355000,11356000,100,1699877354356,1699877389031
11355000,11356000,54,1699877377852,1699877389031
11355000,11356000,24,1699877384969,1699877389031
11355000,11356000,13,1699877388567,1699877389031
11355000,11356000,63,1699877366493,1699877389031
11355000,11356000,47,1699877381295,1699877389031
11356000,11357000,54,1699877378158,1699877389333
11356000,11357000,47,1699877381603,1699877389333
11356000,11357000,24,1699877385281,1699877389333
11356000,11357000,63,1699877366533,1699877389333
11356000,11357000,100,1699877354657,1699877389333
11356000,11357000,13,1699877388878,1699877389333
11357000,11358000,47,1699877381908,1699877389944
11357000,11358000,13,1699877389188,1699877389944
11357000,11358000,54,1699877378463,1699877389944
11357000,11358000,100,1699877354958,1699877389944
11357000,11358000,63,1699877366814,1699877389944
11357000,11358000,24,1699877385592,1699877389944
11358000,11359000,100,1699877355259,1699877390247
11358000,11359000,63,1699877367091,1699877390247
11358000,11359000,54,1699877378767,1699877390247
11358000,11359000,47,1699877382212,1699877390247
11358000,11359000,24,1699877385900,1699877390247
11358000,11359000,13,1699877389727,1699877390247
11359000,11360000,100,1699877355560,1699877390552
11359000,11360000,63,1699877367379,1699877390552
11359000,11360000,54,1699877379070,1699877390552
11359000,11360000,47,1699877382515,1699877390552
11359000,11360000,24,1699877386213,1699877390552
11359000,11360000,13,1699877390045,1699877390552
11360000,11361000,54,1699877379374,1699877390553
11360000,11361000,47,1699877382820,1699877390553
11360000,11361000,24,1699877386524,1699877390553
11360000,11361000,63,1699877367680,1699877390553
11360000,11361000,100,1699877355863,1699877390553
11360000,11361000,13,1699877390356,1699877390553
11361000,11362000,24,1699877386838,1699877390853
11361000,11362000,100,1699877356162,1699877390853
11361000,11362000,54,1699877379677,1699877390853
11361000,11362000,63,1699877367982,1699877390853
11361000,11362000,47,1699877383123,1699877390853
11361000,11362000,13,1699877390392,1699877390853
11362000,11363000,63,1699877368285,1699877391156
11362000,11363000,13,1699877390702,1699877391156
11362000,11363000,100,1699877356461,1699877391156
11362000,11363000,54,1699877379982,1699877391156
11362000,11363000,47,1699877383163,1699877391156
11362000,11363000,24,1699877387129,1699877391156
11363000,11364000,100,1699877356761,1699877391756
11363000,11364000,63,1699877368585,1699877391756
11363000,11364000,54,1699877380286,1699877391756
11363000,11364000,13,1699877391012,1699877391756
11363000,11364000,47,1699877383467,1699877391756
11363000,11364000,24,1699877387406,1699877391756
11364000,11365000,100,1699877356834,1699877392058
11364000,11365000,54,1699877380591,1699877392058
11364000,11365000,47,1699877383772,1699877392058
11364000,11365000,13,1699877391549,1699877392058
11364000,11365000,63,1699877368886,1699877392058
11364000,11365000,24,1699877387722,1699877392058
11365000,11366000,13,1699877391860,1699877392361
11365000,11366000,54,1699877380894,1699877392361
11365000,11366000,47,1699877384305,1699877392361
11365000,11366000,100,1699877357136,1699877392361
11365000,11366000,63,1699877369190,1699877392361
11365000,11366000,24,1699877387781,1699877392361
11366000,11367000,63,1699877369493,1699877392666
11366000,11367000,100,1699877357438,1699877392666
11366000,11367000,54,1699877381199,1699877392666
11366000,11367000,47,1699877384613,1699877392666
11366000,11367000,13,1699877392170,1699877392666
11366000,11367000,24,1699877388063,1699877392666
11367000,11368000,100,1699877357740,1699877392970
11367000,11368000,63,1699877369789,1699877392970
11367000,11368000,13,1699877392480,1699877392970
11367000,11368000,54,1699877381503,1699877392970
11367000,11368000,47,1699877384919,1699877392970
11367000,11368000,24,1699877388091,1699877392970
11368000,11369000,100,1699877358043,1699877393275
11368000,11369000,24,1699877388396,1699877393275
11368000,11369000,13,1699877392790,1699877393275
11368000,11369000,63,1699877370078,1699877393275
11368000,11369000,54,1699877381808,1699877393275
11368000,11369000,47,1699877385224,1699877393275
11369000,11370000,63,1699877370383,1699877393579
11369000,11370000,54,1699877382111,1699877393579
11369000,11370000,47,1699877385529,1699877393579
11369000,11370000,13,1699877393100,1699877393579
11369000,11370000,100,1699877358345,1699877393579
11369000,11370000,24,1699877388940,1699877393579
11370000,11371000,63,1699877370682,1699877393880
11370000,11371000,54,1699877382416,1699877393880
11370000,11371000,47,1699877385833,1699877393880
11370000,11371000,13,1699877393410,1699877393880
11370000,11371000,100,1699877358648,1699877393880
11370000,11371000,24,1699877389252,1699877393880
11371000,11372000,100,1699877358950,1699877394188
11371000,11372000,54,1699877382702,1699877394188
11371000,11372000,47,1699877386139,1699877394188
11371000,11372000,13,1699877393720,1699877394188
11371000,11372000,63,1699877370986,1699877394188
11371000,11372000,24,1699877389309,1699877394188
11372000,11373000,100,1699877359252,1699877394489
11372000,11373000,47,1699877386443,1699877394489
11372000,11373000,63,1699877371032,1699877394489
11372000,11373000,54,1699877383007,1699877394489
11372000,11373000,24,1699877389621,1699877394489
11372000,11373000,13,1699877394029,1699877394489
11373000,11374000,100,1699877359553,1699877394783
11373000,11374000,54,1699877383310,1699877394783
11373000,11374000,47,1699877386749,1699877394783
11373000,11374000,13,1699877394338,1699877394783
11373000,11374000,63,1699877371325,1699877394783
11373000,11374000,24,1699877390167,1699877394783
11374000,11375000,100,1699877359856,1699877395390
11374000,11375000,63,1699877371627,1699877395390
11374000,11375000,54,1699877383617,1699877395390
11374000,11375000,13,1699877394638,1699877395390
11374000,11375000,47,1699877387053,1699877395390
11374000,11375000,24,1699877390483,1699877395390
11375000,11376000,100,1699877360158,1699877395694
11375000,11376000,54,1699877383900,1699877395694
11375000,11376000,47,1699877387358,1699877395694
11375000,11376000,24,1699877390797,1699877395694
11375000,11376000,13,1699877395180,1699877395694
11376000,11377000,63,1699877371889,1699877395997
11376000,11377000,47,1699877387662,1699877395997
11376000,11377000,24,1699877391110,1699877395997
11376000,11377000,13,1699877395493,1699877395997
11376000,11377000,54,1699877384204,1699877395997
11376000,11377000,100,1699877360460,1699877395997
11377000,11378000,63,1699877371905,1699877396299
11377000,11378000,47,1699877387966,1699877396299
11377000,11378000,13,1699877395803,1699877396299
11377000,11378000,54,1699877384507,1699877396299
11377000,11378000,24,1699877391419,1699877396299
11377000,11378000,100,1699877360763,1699877396299
11378000,11379000,54,1699877384812,1699877396600
11378000,11379000,24,1699877391729,1699877396600
11378000,11379000,63,1699877372207,1699877396600
11378000,11379000,100,1699877361064,1699877396600
11378000,11379000,47,1699877388269,1699877396600
11378000,11379000,13,1699877396114,1699877396600
11379000,11380000,54,1699877385116,1699877396905
11379000,11380000,47,1699877388574,1699877396905
11379000,11380000,24,1699877392041,1699877396905
11379000,11380000,100,1699877361366,1699877396905
11379000,11380000,13,1699877396423,1699877396905
11379000,11380000,63,1699877372506,1699877396905
11381000,11382000,100,1699877361953,1699877397214
11381000,11382000,63,1699877373108,1699877397214
11381000,11382000,54,1699877385720,1699877397214
11381000,11382000,24,1699877392661,1699877397214
11381000,11382000,13,1699877396994,1699877397214
11381000,11382000,47,1699877389181,1699877397214
11380000,11381000,100,1699877361668,1699877397215
11380000,11381000,63,1699877372805,1699877397215
11380000,11381000,47,1699877388878,1699877397215
11380000,11381000,54,1699877385420,1699877397215
11380000,11381000,24,1699877392349,1699877397215
11380000,11381000,13,1699877396693,1699877397215
11382000,11383000,100,1699877361982,1699877397514
11382000,11383000,54,1699877386025,1699877397514
11382000,11383000,24,1699877392973,1699877397514
11382000,11383000,13,1699877397052,1699877397514
11382000,11383000,63,1699877373410,1699877397514
11382000,11383000,47,1699877389487,1699877397514
11383000,11384000,63,1699877373708,1699877397810
11383000,11384000,54,1699877386329,1699877397810
11383000,11384000,13,1699877397338,1699877397810
11383000,11384000,100,1699877362272,1699877397810
11383000,11384000,47,1699877389791,1699877397810
11383000,11384000,24,1699877393285,1699877397810
11384000,11385000,63,1699877374012,1699877398113
11384000,11385000,54,1699877386622,1699877398113
11384000,11385000,47,1699877390097,1699877398113
11384000,11385000,100,1699877362574,1699877398113
11384000,11385000,24,1699877393596,1699877398113
11384000,11385000,13,1699877397639,1699877398113
11385000,11386000,100,1699877362602,1699877398412
11385000,11386000,47,1699877390400,1699877398412
11385000,11386000,24,1699877393909,1699877398412
11385000,11386000,54,1699877386925,1699877398412
11385000,11386000,13,1699877397949,1699877398412
11385000,11386000,63,1699877374314,1699877398412
11386000,11387000,100,1699877362853,1699877398719
11386000,11387000,47,1699877390704,1699877398719
11386000,11387000,24,1699877394205,1699877398719
11386000,11387000,13,1699877398259,1699877398719
11386000,11387000,63,1699877374609,1699877398719
11386000,11387000,54,1699877387231,1699877398719
11387000,11388000,54,1699877387536,1699877399017
11387000,11388000,47,1699877391009,1699877399017
11387000,11388000,13,1699877398565,1699877399017
11387000,11388000,100,1699877363157,1699877399017
11387000,11388000,63,1699877374909,1699877399017
11387000,11388000,24,1699877394483,1699877399017
11388000,11389000,63,1699877375211,1699877399622
11388000,11389000,54,1699877387839,1699877399622
11388000,11389000,47,1699877391544,1699877399622
11388000,11389000,13,1699877398875,1699877399622
11388000,11389000,100,1699877363195,1699877399622
11388000,11389000,24,1699877394786,1699877399622
11389000,11390000,63,1699877375513,1699877399624
11389000,11390000,54,1699877388144,1699877399624
11389000,11390000,24,1699877394809,1699877399624
11389000,11390000,13,1699877399419,1699877399624
11389000,11390000,47,1699877391853,1699877399624
11389000,11390000,100,1699877363462,1699877399624
11390000,11391000,63,1699877375813,1699877399930
11390000,11391000,24,1699877395123,1699877399930
11390000,11391000,13,1699877399462,1699877399930
11390000,11391000,100,1699877363765,1699877399930
11390000,11391000,54,1699877388451,1699877399930
11390000,11391000,47,1699877392157,1699877399930
11391000,11392000,63,1699877376116,1699877400226
11391000,11392000,54,1699877388754,1699877400226
11391000,11392000,13,1699877399772,1699877400226
11391000,11392000,100,1699877364067,1699877400226
11391000,11392000,47,1699877392462,1699877400226
11391000,11392000,24,1699877395430,1699877400226
11392000,11393000,54,1699877389059,1699877400530
11392000,11393000,13,1699877400072,1699877400530
11392000,11393000,100,1699877364369,1699877400530
11392000,11393000,63,1699877376409,1699877400530
11392000,11393000,47,1699877392765,1699877400530
11392000,11393000,24,1699877395742,1699877400530
11393000,11394000,47,1699877393069,1699877400831
11393000,11394000,24,1699877396027,1699877400831
11393000,11394000,13,1699877400362,1699877400831
11393000,11394000,63,1699877376708,1699877400831
11393000,11394000,100,1699877364669,1699877400831
11393000,11394000,54,1699877389364,1699877400831
11394000,11395000,63,1699877377010,1699877401138
11394000,11395000,54,1699877389668,1699877401138
11394000,11395000,47,1699877393373,1699877401138
11394000,11395000,24,1699877396333,1699877401138
11394000,11395000,13,1699877400672,1699877401138
11394000,11395000,100,1699877364716,1699877401138
11395000,11396000,100,1699877365017,1699877401440
11395000,11396000,63,1699877377311,1699877401440
11395000,11396000,54,1699877389972,1699877401440
11395000,11396000,13,1699877400983,1699877401440
11395000,11396000,47,1699877393676,1699877401440
11395000,11396000,24,1699877396645,1699877401440
11396000,11397000,100,1699877365309,1699877401750
11396000,11397000,63,1699877377569,1699877401750
11396000,11397000,54,1699877390505,1699877401750
11396000,11397000,47,1699877393981,1699877401750
11396000,11397000,24,1699877396957,1699877401750
11396000,11397000,13,1699877401293,1699877401750
11397000,11398000,63,1699877377620,1699877402360
11397000,11398000,47,1699877394285,1699877402360
11397000,11398000,13,1699877401604,1699877402360
11397000,11398000,100,1699877365604,1699877402360
11397000,11398000,24,1699877397243,1699877402360
11397000,11398000,54,1699877390812,1699877402360
11398000,11399000,63,1699877377638,1699877402659
11398000,11399000,47,1699877394587,1699877402659
11398000,11399000,54,1699877391120,1699877402659
11398000,11399000,13,1699877402148,1699877402659
11398000,11399000,100,1699877365898,1699877402659
11398000,11399000,24,1699877397529,1699877402659
11399000,11400000,24,1699877397586,1699877402966
11399000,11400000,13,1699877402462,1699877402966
11399000,11400000,63,1699877377926,1699877402966
11399000,11400000,54,1699877391426,1699877402966
11399000,11400000,47,1699877394888,1699877402966
11399000,11400000,100,1699877366201,1699877402966
11400000,11401000,100,1699877366484,1699877403266
11400000,11401000,63,1699877378229,1699877403266
11400000,11401000,47,1699877395194,1699877403266
11400000,11401000,24,1699877397884,1699877403266
11400000,11401000,13,1699877402772,1699877403266
11400000,11401000,54,1699877391730,1699877403266
11401000,11402000,100,1699877366557,1699877403571
11401000,11402000,63,1699877378531,1699877403571
11401000,11402000,54,1699877392036,1699877403571
11401000,11402000,47,1699877395497,1699877403571
11401000,11402000,24,1699877398195,1699877403571
11401000,11402000,13,1699877403081,1699877403571
11402000,11403000,54,1699877392341,1699877403863
11402000,11403000,100,1699877366860,1699877403863
11402000,11403000,63,1699877378831,1699877403863
11402000,11403000,24,1699877398506,1699877403863
11402000,11403000,13,1699877403392,1699877403863
11402000,11403000,47,1699877395803,1699877403863
11405000,11406000,100,1699877367738,1699877404166
11405000,11406000,63,1699877379724,1699877404166
11405000,11406000,47,1699877396713,1699877404166
11405000,11406000,13,1699877403963,1699877404166
11405000,11406000,24,1699877399422,1699877404166
11405000,11406000,54,1699877392994,1699877404166
11403000,11404000,24,1699877398808,1699877404167
11403000,11404000,13,1699877403693,1699877404167
11403000,11404000,63,1699877379133,1699877404167
11403000,11404000,54,1699877392644,1699877404167
11403000,11404000,47,1699877396104,1699877404167
11403000,11404000,100,1699877367162,1699877404167
11404000,11405000,100,1699877367464,1699877404170
11404000,11405000,63,1699877379423,1699877404170
11404000,11405000,47,1699877396409,1699877404170
11404000,11405000,24,1699877399111,1699877404170
11404000,11405000,54,1699877392938,1699877404170
11406000,11407000,63,1699877379732,1699877404776
11406000,11407000,54,1699877393298,1699877404776
11406000,11407000,13,1699877404023,1699877404776
11406000,11407000,100,1699877368033,1699877404776
11406000,11407000,24,1699877399967,1699877404776
11406000,11407000,47,1699877397017,1699877404776
11407000,11408000,54,1699877393833,1699877405080
11407000,11408000,47,1699877397322,1699877405080
11407000,11408000,13,1699877404563,1699877405080
11407000,11408000,100,1699877368335,1699877405080
11407000,11408000,24,1699877400283,1699877405080
11407000,11408000,63,1699877379985,1699877405080
11408000,11409000,100,1699877368638,1699877405380
11408000,11409000,63,1699877380034,1699877405380
11408000,11409000,47,1699877397627,1699877405380
11408000,11409000,24,1699877400596,1699877405380
11408000,11409000,13,1699877404878,1699877405380
11408000,11409000,54,1699877394138,1699877405380
11409000,11410000,100,1699877368940,1699877405684
11409000,11410000,47,1699877397932,1699877405684
11409000,11410000,63,1699877380309,1699877405684
11409000,11410000,54,1699877394447,1699877405684
11409000,11410000,24,1699877400908,1699877405684
11409000,11410000,13,1699877405187,1699877405684
11410000,11411000,63,1699877380610,1699877405989
11410000,11411000,100,1699877369243,1699877405989
11410000,11411000,54,1699877394749,1699877405989
11410000,11411000,47,1699877398460,1699877405989
11410000,11411000,13,1699877405485,1699877405989
11410000,11411000,24,1699877401202,1699877405989
11411000,11412000,63,1699877380912,1699877406292
11411000,11412000,47,1699877398769,1699877406292
11411000,11412000,100,1699877369545,1699877406292
11411000,11412000,54,1699877395053,1699877406292
11411000,11412000,24,1699877401220,1699877406292
11411000,11412000,13,1699877405795,1699877406292
11412000,11413000,24,1699877401228,1699877406295
11412000,11413000,63,1699877381214,1699877406295
11412000,11413000,54,1699877395357,1699877406295
11412000,11413000,100,1699877369579,1699877406295
11412000,11413000,47,1699877399075,1699877406295
11412000,11413000,13,1699877406081,1699877406295
11413000,11414000,100,1699877369879,1699877406593
11413000,11414000,63,1699877381516,1699877406593
11413000,11414000,54,1699877395660,1699877406593
11413000,11414000,24,1699877401538,1699877406593
11413000,11414000,47,1699877399379,1699877406593
11413000,11414000,13,1699877406141,1699877406593
11414000,11415000,100,1699877370181,1699877406890
11414000,11415000,63,1699877381816,1699877406890
11414000,11415000,54,1699877395965,1699877406890
11414000,11415000,13,1699877406412,1699877406890
11414000,11415000,47,1699877399684,1699877406890
11414000,11415000,24,1699877401825,1699877406890
11415000,11416000,24,1699877402121,1699877407195
11415000,11416000,13,1699877406716,1699877407195
11415000,11416000,63,1699877382117,1699877407195
11415000,11416000,100,1699877370482,1699877407195
11415000,11416000,54,1699877396269,1699877407195
11415000,11416000,47,1699877399980,1699877407195
11416000,11417000,24,1699877402433,1699877407501
11416000,11417000,13,1699877407027,1699877407501
11416000,11417000,63,1699877382419,1699877407501
11416000,11417000,54,1699877396574,1699877407501
11416000,11417000,47,1699877400282,1699877407501
11416000,11417000,100,1699877370763,1699877407501
11417000,11418000,63,1699877382721,1699877407802
11417000,11418000,54,1699877396877,1699877407802
11417000,11418000,47,1699877400586,1699877407802
11417000,11418000,24,1699877402746,1699877407802
11417000,11418000,13,1699877407337,1699877407802
11417000,11418000,100,1699877370773,1699877407802
11418000,11419000,100,1699877370807,1699877408101
11418000,11419000,63,1699877383024,1699877408101
11418000,11419000,54,1699877397182,1699877408101
11418000,11419000,47,1699877400889,1699877408101
11418000,11419000,24,1699877403043,1699877408101
11418000,11419000,13,1699877407649,1699877408101
11419000,11420000,100,1699877371076,1699877408404
11419000,11420000,54,1699877397488,1699877408404
11419000,11420000,47,1699877401185,1699877408404
11419000,11420000,24,1699877403353,1699877408404
11419000,11420000,13,1699877407950,1699877408404
11419000,11420000,63,1699877383326,1699877408404
11420000,11421000,24,1699877403663,1699877409014
11420000,11421000,13,1699877408260,1699877409014
11420000,11421000,100,1699877371378,1699877409014
11420000,11421000,63,1699877383626,1699877409014
11420000,11421000,54,1699877397789,1699877409014
11420000,11421000,47,1699877401490,1699877409014
11421000,11422000,63,1699877383929,1699877409319
11421000,11422000,47,1699877401794,1699877409319
11421000,11422000,13,1699877408805,1699877409319
11421000,11422000,54,1699877398093,1699877409319
11421000,11422000,100,1699877371680,1699877409319
11421000,11422000,24,1699877403956,1699877409319
11422000,11423000,63,1699877384232,1699877409622
11422000,11423000,54,1699877398396,1699877409622
11422000,11423000,47,1699877402099,1699877409622
11422000,11423000,13,1699877409118,1699877409622
11422000,11423000,100,1699877371716,1699877409622
11422000,11423000,24,1699877404266,1699877409622
11423000,11424000,100,1699877372014,1699877409921
11423000,11424000,54,1699877398702,1699877409921
11423000,11424000,24,1699877404577,1699877409921
11423000,11424000,63,1699877384533,1699877409921
11423000,11424000,47,1699877402404,1699877409921
11423000,11424000,13,1699877409427,1699877409921
11424000,11425000,100,1699877372271,1699877410227
11424000,11425000,24,1699877404867,1699877410227
11424000,11425000,13,1699877409738,1699877410227
11424000,11425000,63,1699877384835,1699877410227
11424000,11425000,47,1699877402708,1699877410227
11424000,11425000,54,1699877399007,1699877410227
11425000,11426000,47,1699877403010,1699877410532
11425000,11426000,24,1699877405180,1699877410532
11425000,11426000,13,1699877410049,1699877410532
11425000,11426000,100,1699877372565,1699877410532
11425000,11426000,63,1699877385137,1699877410532
