debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700481690000,1700481691000,47,312672775,1700481691152
1700481690000,1700481691000,13,114321566,1700481691167
1700481690000,1700481691000,24,564045726,1700481691183
1700481690000,1700481691000,54,527213234,1700481691270
1700481690000,1700481691000,63,312097744,1700481691308
1700481691000,1700481692000,24,615380479,1700481692099
1700481691000,1700481692000,63,668031464,1700481692125
1700481691000,1700481692000,100,104598183,1700481692165
1700481691000,1700481692000,47,333922964,1700481692174
1700481691000,1700481692000,54,527367009,1700481692344
1700481691000,1700481692000,13,153874223,1700481692345
1700481692000,1700481693000,24,714586653,1700481693132
1700481692000,1700481693000,63,839610719,1700481693171
1700481692000,1700481693000,13,53460380,1700481693213
1700481692000,1700481693000,100,179264635,1700481693215
1700481692000,1700481693000,47,362135803,1700481693248
1700481692000,1700481693000,54,413336869,1700481693316
1700481693000,1700481694000,63,803906356,1700481694076
1700481693000,1700481694000,54,430039833,1700481694095
1700481693000,1700481694000,24,484703614,1700481694104
1700481693000,1700481694000,47,396029543,1700481694124
1700481693000,1700481694000,100,138585395,1700481694276
1700481693000,1700481694000,13,178280761,1700481694298
1700481694000,1700481695000,63,801206263,1700481695140
1700481694000,1700481695000,100,182443773,1700481695143
1700481694000,1700481695000,24,736893503,1700481695146
1700481694000,1700481695000,47,538231041,1700481695152
1700481694000,1700481695000,13,222597029,1700481695183
1700481694000,1700481695000,54,322166870,1700481695254
1700481695000,1700481696000,47,334228215,1700481696111
1700481695000,1700481696000,13,307084880,1700481696126
1700481695000,1700481696000,24,709546479,1700481696135
1700481695000,1700481696000,63,665459826,1700481696147
1700481695000,1700481696000,54,347056092,1700481696340
1700481695000,1700481696000,100,258390438,1700481696354
1700481696000,1700481697000,47,623782563,1700481697134
1700481696000,1700481697000,100,192928866,1700481697135
1700481696000,1700481697000,63,514653239,1700481697139
1700481696000,1700481697000,13,368959940,1700481697149
1700481696000,1700481697000,24,474534510,1700481697155
1700481696000,1700481697000,54,361413487,1700481697261
1700481697000,1700481698000,13,235871522,1700481698107
1700481697000,1700481698000,24,92040398,1700481698192
1700481697000,1700481698000,47,932192422,1700481698198
1700481697000,1700481698000,63,754562149,1700481698272
1700481697000,1700481698000,54,585586459,1700481698325
1700481697000,1700481698000,100,165045215,1700481698490
1700481698000,1700481699000,100,130109619,1700481699107
1700481698000,1700481699000,63,687598224,1700481699162
1700481698000,1700481699000,47,837238235,1700481699234
1700481698000,1700481699000,24,286052046,1700481699299
1700481698000,1700481699000,13,244270597,1700481699321
1700481698000,1700481699000,54,358076720,1700481699357
1700481699000,1700481700000,13,325691266,1700481700186
1700481699000,1700481700000,63,898856149,1700481700192
1700481699000,1700481700000,100,124518965,1700481700264
1700481699000,1700481700000,54,143899444,1700481700279
1700481699000,1700481700000,24,345589964,1700481700322
1700481699000,1700481700000,47,675563528,1700481700322
1700481700000,1700481701000,13,306521026,1700481701116
1700481700000,1700481701000,63,525408955,1700481701137
1700481700000,1700481701000,54,483350383,1700481701152
1700481700000,1700481701000,100,116768280,1700481701161
1700481700000,1700481701000,47,441666709,1700481701262
1700481700000,1700481701000,24,647938174,1700481701333
1700481701000,1700481702000,13,152039978,1700481702096
1700481701000,1700481702000,47,561133835,1700481702103
1700481701000,1700481702000,24,553958939,1700481702109
1700481701000,1700481702000,63,414531568,1700481702119
1700481701000,1700481702000,54,1036229681,1700481702204
1700481701000,1700481702000,100,113900695,1700481702239
