debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11889000,11890000,24,1699890216874,1699890217063
11868000,11869000,13,1699890216686,1699890217065
11895000,11896000,54,1699890216728,1699890217094
12087000,12088000,100,1699890216694,1699890217098
11903000,11904000,47,1699890216771,1699890217115
12038000,12039000,63,1699890216754,1699890217132
11890000,11891000,24,1699890216897,1699890217270
11891000,11892000,24,1699890217079,1699890217271
11869000,11870000,13,1699890216899,1699890217273
11896000,11897000,54,1699890216938,1699890217302
12088000,12089000,100,1699890216906,1699890217308
11904000,11905000,47,1699890216979,1699890217321
12039000,12040000,63,1699890216965,1699890217341
11870000,11871000,13,1699890217112,1699890217480
11892000,11893000,24,1699890217117,1699890217481
11897000,11898000,54,1699890217148,1699890217510
12089000,12090000,100,1699890217110,1699890217517
11905000,11906000,47,1699890217188,1699890217525
12040000,12041000,63,1699890217163,1699890217550
11871000,11872000,13,1699890217326,1699890217687
11893000,11894000,24,1699890217303,1699890217690
11898000,11899000,54,1699890217358,1699890217719
12090000,12091000,100,1699890217320,1699890217728
12041000,12042000,63,1699890217375,1699890217759
11873000,11874000,13,1699890217750,1699890217896
11872000,11873000,13,1699890217539,1699890217897
11894000,11895000,24,1699890217517,1699890217900
11899000,11900000,54,1699890217569,1699890217928
11906000,11907000,47,1699890217395,1699890217935
12091000,12092000,100,1699890217526,1699890217938
12042000,12043000,63,1699890217584,1699890217967
11874000,11875000,13,1699890217756,1699890218102
11895000,11896000,24,1699890217733,1699890218109
11900000,11901000,54,1699890217782,1699890218136
11907000,11908000,47,1699890217738,1699890218141
12092000,12093000,100,1699890217734,1699890218148
12093000,12094000,100,1699890217943,1699890218149
12043000,12044000,63,1699890217776,1699890218177
12044000,12045000,63,1699890217973,1699890218178
11875000,11876000,13,1699890217969,1699890218311
11896000,11897000,24,1699890217947,1699890218320
11901000,11902000,54,1699890217992,1699890218344
11908000,11909000,47,1699890217948,1699890218345
12094000,12095000,100,1699890217991,1699890218357
12045000,12046000,63,1699890218031,1699890218384
11876000,11877000,13,1699890218173,1699890218519
11897000,11898000,24,1699890218163,1699890218529
11909000,11910000,47,1699890218157,1699890218549
11902000,11903000,54,1699890218202,1699890218553
12095000,12096000,100,1699890218188,1699890218568
12046000,12047000,63,1699890218240,1699890218593
11898000,11899000,24,1699890218358,1699890218739
11910000,11911000,47,1699890218364,1699890218753
11903000,11904000,54,1699890218413,1699890218762
12097000,12098000,100,1699890218579,1699890218778
12096000,12097000,100,1699890218397,1699890218779
12048000,12049000,63,1699890218614,1699890218802
12049000,12050000,63,1699890218638,1699890218804
12047000,12048000,63,1699890218451,1699890218805
11877000,11878000,13,1699890218387,1699890218935
11899000,11900000,24,1699890218573,1699890218947
11911000,11912000,47,1699890218571,1699890218959
11904000,11905000,54,1699890218625,1699890218970
12098000,12099000,100,1699890218636,1699890218988
12050000,12051000,63,1699890218660,1699890219009
11878000,11879000,13,1699890218739,1699890219142
11900000,11901000,24,1699890218787,1699890219155
11912000,11913000,47,1699890218780,1699890219164
12099000,12100000,100,1699890218796,1699890219196
12051000,12052000,63,1699890218835,1699890219218
11879000,11880000,13,1699890218955,1699890219351
11901000,11902000,24,1699890219000,1699890219363
11913000,11914000,47,1699890218988,1699890219368
11905000,11906000,54,1699890218835,1699890219386
12100000,12101000,100,1699890219003,1699890219406
12052000,12053000,63,1699890219030,1699890219426
11880000,11881000,13,1699890219171,1699890219558
11914000,11915000,47,1699890219196,1699890219573
11902000,11903000,24,1699890219177,1699890219574
11906000,11907000,54,1699890219182,1699890219594
12101000,12102000,100,1699890219208,1699890219615
12053000,12054000,63,1699890219239,1699890219635
11881000,11882000,13,1699890219384,1699890219765
11915000,11916000,47,1699890219403,1699890219778
11903000,11904000,24,1699890219385,1699890219781
11907000,11908000,54,1699890219394,1699890219803
12102000,12103000,100,1699890219417,1699890219824
12054000,12055000,63,1699890219449,1699890219843
11882000,11883000,13,1699890219598,1699890219973
11916000,11917000,47,1699890219612,1699890219982
11904000,11905000,24,1699890219581,1699890219991
11908000,11909000,54,1699890219605,1699890220011
12103000,12104000,100,1699890219625,1699890220034
12055000,12056000,63,1699890219659,1699890220052
11883000,11884000,13,1699890219812,1699890220180
11917000,11918000,47,1699890219819,1699890220189
11905000,11906000,24,1699890219795,1699890220200
11909000,11910000,54,1699890219816,1699890220220
12105000,12106000,100,1699890220039,1699890220245
12104000,12105000,100,1699890219831,1699890220246
12056000,12057000,63,1699890219869,1699890220261
11884000,11885000,13,1699890220025,1699890220387
11918000,11919000,47,1699890220027,1699890220394
11906000,11907000,24,1699890220013,1699890220410
11910000,11911000,54,1699890220028,1699890220429
12106000,12107000,100,1699890220093,1699890220453
12057000,12058000,63,1699890220061,1699890220470
12058000,12059000,63,1699890220273,1699890220471
11885000,11886000,13,1699890220238,1699890220595
11919000,11920000,47,1699890220236,1699890220598
11907000,11908000,24,1699890220228,1699890220618
11911000,11912000,54,1699890220241,1699890220638
12107000,12108000,100,1699890220253,1699890220663
11886000,11887000,13,1699890220452,1699890220804
11920000,11921000,47,1699890220443,1699890220806
11908000,11909000,24,1699890220443,1699890220829
11912000,11913000,54,1699890220452,1699890220848
12108000,12109000,100,1699890220460,1699890220873
12109000,12110000,100,1699890220668,1699890220874
12059000,12060000,63,1699890220335,1699890220888
11921000,11922000,47,1699890220651,1699890221008
11909000,11910000,24,1699890220657,1699890221037
11913000,11914000,54,1699890220664,1699890221057
12110000,12111000,100,1699890220724,1699890221082
12060000,12061000,63,1699890220683,1699890221098
12061000,12062000,63,1699890220896,1699890221099
11922000,11923000,47,1699890220859,1699890221212
11887000,11888000,13,1699890220667,1699890221219
11910000,11911000,24,1699890220871,1699890221246
11914000,11915000,54,1699890220876,1699890221265
12111000,12112000,100,1699890220930,1699890221291
12062000,12063000,63,1699890220950,1699890221306
11923000,11924000,47,1699890221066,1699890221417
11888000,11889000,13,1699890221017,1699890221426
11911000,11912000,24,1699890221086,1699890221456
11915000,11916000,54,1699890221087,1699890221473
12112000,12113000,100,1699890221138,1699890221500
12063000,12064000,63,1699890221153,1699890221516
12064000,12065000,63,1699890221348,1699890221517
11924000,11925000,47,1699890221274,1699890221622
11889000,11890000,13,1699890221236,1699890221633
11912000,11913000,24,1699890221301,1699890221665
11916000,11917000,54,1699890221297,1699890221682
12113000,12114000,100,1699890221345,1699890221709
12114000,12115000,100,1699890221553,1699890221711
12065000,12066000,63,1699890221366,1699890221723
11925000,11926000,47,1699890221481,1699890221827
11890000,11891000,13,1699890221449,1699890221842
11913000,11914000,24,1699890221515,1699890221877
11917000,11918000,54,1699890221508,1699890221891
12118000,12119000,100,1699890221734,1699890221919
12117000,12118000,100,1699890221570,1699890221920
12066000,12067000,63,1699890221575,1699890221933
11926000,11927000,47,1699890221689,1699890222032
11891000,11892000,13,1699890221664,1699890222049
11914000,11915000,24,1699890221725,1699890222086
11918000,11919000,54,1699890221719,1699890222099
12120000,12121000,100,1699890221772,1699890222129
12067000,12068000,63,1699890221785,1699890222140
11927000,11928000,47,1699890221897,1699890222237
11892000,11893000,13,1699890221878,1699890222256
11915000,11916000,24,1699890221923,1699890222295
11919000,11920000,54,1699890221930,1699890222307
12121000,12122000,100,1699890221974,1699890222338
12068000,12069000,63,1699890221965,1699890222349
11893000,11894000,13,1699890222091,1699890222463
11916000,11917000,24,1699890222136,1699890222504
11920000,11921000,54,1699890222140,1699890222516
12122000,12123000,100,1699890222182,1699890222550
12070000,12071000,63,1699890222375,1699890222559
12069000,12070000,63,1699890222162,1699890222561
11928000,11929000,47,1699890222105,1699890222650
11894000,11895000,13,1699890222304,1699890222671
11917000,11918000,24,1699890222350,1699890222714
11921000,11922000,54,1699890222350,1699890222724
12123000,12124000,100,1699890222391,1699890222760
12071000,12072000,63,1699890222416,1699890222767
11929000,11930000,47,1699890222447,1699890222855
11895000,11896000,13,1699890222517,1699890222879
11918000,11919000,24,1699890222565,1699890222923
11922000,11923000,54,1699890222562,1699890222934
12124000,12125000,100,1699890222598,1699890222970
12072000,12073000,63,1699890222625,1699890222977
11930000,11931000,47,1699890222659,1699890223060
11896000,11897000,13,1699890222732,1699890223089
11919000,11920000,24,1699890222779,1699890223134
11923000,11924000,54,1699890222775,1699890223142
12125000,12126000,100,1699890222786,1699890223180
12073000,12074000,63,1699890222836,1699890223185
11931000,11932000,47,1699890222869,1699890223264
11897000,11898000,13,1699890222948,1699890223295
11920000,11921000,24,1699890222995,1699890223341
11924000,11925000,54,1699890222985,1699890223350
12126000,12127000,100,1699890222994,1699890223390
12074000,12075000,63,1699890223045,1699890223393
11932000,11933000,47,1699890223075,1699890223469
11925000,11926000,54,1699890223194,1699890223559
12127000,12128000,100,1699890223203,1699890223599
12128000,12129000,100,1699890223409,1699890223601
12075000,12076000,63,1699890223255,1699890223603
11933000,11934000,47,1699890223284,1699890223673
11898000,11899000,13,1699890223161,1699890223710
11921000,11922000,24,1699890223208,1699890223760
11926000,11927000,54,1699890223406,1699890223768
12130000,12131000,100,1699890223646,1699890223810
12129000,12130000,100,1699890223453,1699890223812
12076000,12077000,63,1699890223467,1699890223813
11934000,11935000,47,1699890223492,1699890223878
11899000,11900000,13,1699890223512,1699890223917
11922000,11923000,24,1699890223562,1699890223969
11927000,11928000,54,1699890223617,1699890223976
12132000,12133000,100,1699890223846,1699890224019
12131000,12132000,100,1699890223654,1699890224021
12077000,12078000,63,1699890223676,1699890224022
12133000,12134000,100,1699890223847,1699890224023
11935000,11936000,47,1699890223700,1699890224082
11900000,11901000,13,1699890223728,1699890224125
11923000,11924000,24,1699890223777,1699890224180
11928000,11929000,54,1699890223828,1699890224184
12134000,12135000,100,1699890223876,1699890224230
11936000,11937000,47,1699890223908,1699890224288
11901000,11902000,13,1699890223942,1699890224332
11924000,11925000,24,1699890223995,1699890224390
11929000,11930000,54,1699890224038,1699890224392
12078000,12079000,63,1699890223887,1699890224437
12136000,12137000,100,1699890224293,1699890224440
12135000,12136000,100,1699890224086,1699890224441
11937000,11938000,47,1699890224116,1699890224492
11902000,11903000,13,1699890224156,1699890224539
11925000,11926000,24,1699890224211,1699890224598
11930000,11931000,54,1699890224249,1699890224601
12079000,12080000,63,1699890224235,1699890224648
12140000,12141000,100,1699890224298,1699890224651
11938000,11939000,47,1699890224324,1699890224697
11903000,11904000,13,1699890224370,1699890224748
11926000,11927000,24,1699890224425,1699890224807
11931000,11932000,54,1699890224459,1699890224808
12080000,12081000,63,1699890224446,1699890224856
12141000,12142000,100,1699890224495,1699890224860
11939000,11940000,47,1699890224531,1699890224904
11904000,11905000,13,1699890224584,1699890224955
11932000,11933000,54,1699890224670,1699890225017
11927000,11928000,24,1699890224638,1699890225018
12081000,12082000,63,1699890224657,1699890225064
12083000,12084000,63,1699890224904,1699890225065
12082000,12083000,63,1699890224867,1699890225066
12142000,12143000,100,1699890224704,1699890225070
11940000,11941000,47,1699890224740,1699890225108
11905000,11906000,13,1699890224798,1699890225162
11928000,11929000,24,1699890224853,1699890225225
11933000,11934000,54,1699890224880,1699890225226
12084000,12085000,63,1699890224923,1699890225272
12143000,12144000,100,1699890224912,1699890225282
11941000,11942000,47,1699890224948,1699890225313
11906000,11907000,13,1699890225011,1699890225373
11907000,11908000,13,1699890225177,1699890225374
11929000,11930000,24,1699890225067,1699890225435
12085000,12086000,63,1699890225133,1699890225482
12144000,12145000,100,1699890225122,1699890225493
11942000,11943000,47,1699890225155,1699890225519
11908000,11909000,13,1699890225238,1699890225580
11934000,11935000,54,1699890225091,1699890225643
11930000,11931000,24,1699890225281,1699890225645
12086000,12087000,63,1699890225344,1699890225690
12145000,12146000,100,1699890225332,1699890225703
11943000,11944000,47,1699890225364,1699890225724
11909000,11910000,13,1699890225421,1699890225787
11935000,11936000,54,1699890225441,1699890225850
11931000,11932000,24,1699890225454,1699890225854
12087000,12088000,63,1699890225554,1699890225899
12146000,12147000,100,1699890225540,1699890225912
11944000,11945000,47,1699890225572,1699890225929
11910000,11911000,13,1699890225635,1699890225994
11936000,11937000,54,1699890225651,1699890226058
11933000,11934000,24,1699890225883,1699890226063
11932000,11933000,24,1699890225671,1699890226065
12088000,12089000,63,1699890225764,1699890226108
12147000,12148000,100,1699890225748,1699890226121
11945000,11946000,47,1699890225780,1699890226133
11911000,11912000,13,1699890225849,1699890226201
11937000,11938000,54,1699890225862,1699890226266
11934000,11935000,24,1699890225909,1699890226272
12148000,12149000,100,1699890225954,1699890226329
11946000,11947000,47,1699890225987,1699890226338
11912000,11913000,13,1699890226061,1699890226408
11938000,11939000,54,1699890226073,1699890226474
11935000,11936000,24,1699890226124,1699890226481
12089000,12090000,63,1699890225974,1699890226526
12149000,12150000,100,1699890226162,1699890226540
11947000,11948000,47,1699890226196,1699890226545
11939000,11940000,54,1699890226285,1699890226682
11936000,11937000,24,1699890226338,1699890226689
12090000,12091000,63,1699890226322,1699890226734
12150000,12151000,100,1699890226357,1699890226750
11948000,11949000,47,1699890226405,1699890226751
11913000,11914000,13,1699890226273,1699890226824
11940000,11941000,54,1699890226495,1699890226890
11937000,11938000,24,1699890226540,1699890226899
12091000,12092000,63,1699890226534,1699890226943
11949000,11950000,47,1699890226613,1699890226954
12151000,12152000,100,1699890226565,1699890226960
11914000,11915000,13,1699890226625,1699890227031
11941000,11942000,54,1699890226705,1699890227098
11938000,11939000,24,1699890226755,1699890227109
12092000,12093000,63,1699890226744,1699890227152
11950000,11951000,47,1699890226820,1699890227160
12152000,12153000,100,1699890226773,1699890227170
11915000,11916000,13,1699890226838,1699890227239
11942000,11943000,54,1699890226916,1699890227306
11939000,11940000,24,1699890226950,1699890227318
12093000,12094000,63,1699890226954,1699890227361
12153000,12154000,100,1699890226983,1699890227382
11916000,11917000,13,1699890227048,1699890227446
11917000,11918000,13,1699890227263,1699890227448
11943000,11944000,54,1699890227126,1699890227514
11940000,11941000,24,1699890227152,1699890227527
11951000,11952000,47,1699890227029,1699890227569
12094000,12095000,63,1699890227165,1699890227570
12154000,12155000,100,1699890227192,1699890227591
11918000,11919000,13,1699890227274,1699890227657
11944000,11945000,54,1699890227336,1699890227723
11941000,11942000,24,1699890227346,1699890227737
11952000,11953000,47,1699890227371,1699890227776
12095000,12096000,63,1699890227377,1699890227779
12155000,12156000,100,1699890227398,1699890227803
12159000,12160000,100,1699890227626,1699890227805
12158000,12159000,100,1699890227613,1699890227807
12165000,12166000,100,1699890227644,1699890227808
12164000,12165000,100,1699890227631,1699890227809
12156000,12157000,100,1699890227609,1699890227810
11919000,11920000,13,1699890227489,1699890227863
11945000,11946000,54,1699890227547,1699890227931
11942000,11943000,24,1699890227560,1699890227945
11953000,11954000,47,1699890227578,1699890227979
12096000,12097000,63,1699890227586,1699890227988
12169000,12170000,100,1699890227659,1699890228011
11920000,11921000,13,1699890227693,1699890228071
11946000,11947000,54,1699890227757,1699890228138
11943000,11944000,24,1699890227774,1699890228154
11954000,11955000,47,1699890227788,1699890228183
12097000,12098000,63,1699890227799,1699890228197
12170000,12171000,100,1699890227826,1699890228222
12171000,12172000,100,1699890228035,1699890228223
11921000,11922000,13,1699890227906,1699890228278
11947000,11948000,54,1699890227967,1699890228346
11944000,11945000,24,1699890227989,1699890228364
11955000,11956000,47,1699890227996,1699890228388
12098000,12099000,63,1699890228010,1699890228406
12183000,12184000,100,1699890228250,1699890228432
12180000,12181000,100,1699890228065,1699890228433
12184000,12185000,100,1699890228266,1699890228434
11922000,11923000,13,1699890228120,1699890228485
11948000,11949000,54,1699890228177,1699890228555
11945000,11946000,24,1699890228203,1699890228574
11956000,11957000,47,1699890228205,1699890228592
12099000,12100000,63,1699890228221,1699890228615
12189000,12190000,100,1699890228284,1699890228642
12190000,12191000,100,1699890228481,1699890228644
11923000,11924000,13,1699890228333,1699890228693
11949000,11950000,54,1699890228388,1699890228762
11946000,11947000,24,1699890228419,1699890228784
11957000,11958000,47,1699890228413,1699890228798
12100000,12101000,63,1699890228431,1699890228824
12192000,12193000,100,1699890228505,1699890228850
11924000,11925000,13,1699890228541,1699890228902
11950000,11951000,54,1699890228598,1699890228970
11947000,11948000,24,1699890228633,1699890228994
11958000,11959000,47,1699890228621,1699890229004
12101000,12102000,63,1699890228641,1699890229034
12193000,12194000,100,1699890228665,1699890229060
11926000,11927000,13,1699890228932,1699890229109
11925000,11926000,13,1699890228742,1699890229111
11951000,11952000,54,1699890228808,1699890229177
11948000,11949000,24,1699890228849,1699890229202
11959000,11960000,47,1699890228831,1699890229209
12102000,12103000,63,1699890228853,1699890229241
12194000,12195000,100,1699890228873,1699890229272
12195000,12196000,100,1699890229079,1699890229274
12198000,12199000,100,1699890229094,1699890229275
12199000,12200000,100,1699890229108,1699890229276
12203000,12204000,100,1699890229117,1699890229278
11927000,11928000,13,1699890228969,1699890229315
11952000,11953000,54,1699890229018,1699890229385
11949000,11950000,24,1699890229062,1699890229411
11960000,11961000,47,1699890229038,1699890229414
12103000,12104000,63,1699890229062,1699890229450
12204000,12205000,100,1699890229133,1699890229480
11953000,11954000,54,1699890229228,1699890229593
11961000,11962000,47,1699890229246,1699890229618
12104000,12105000,63,1699890229272,1699890229659
12205000,12206000,100,1699890229336,1699890229689
11928000,11929000,13,1699890229180,1699890229728
11954000,11955000,54,1699890229439,1699890229803
11962000,11963000,47,1699890229453,1699890229824
11950000,11951000,24,1699890229276,1699890229828
12105000,12106000,63,1699890229482,1699890229867
12206000,12207000,100,1699890229543,1699890229898
11929000,11930000,13,1699890229531,1699890229936
11955000,11956000,54,1699890229651,1699890230012
11963000,11964000,47,1699890229661,1699890230028
11951000,11952000,24,1699890229629,1699890230037
12106000,12107000,63,1699890229692,1699890230076
12220000,12221000,100,1699890229962,1699890230111
12219000,12220000,100,1699890229936,1699890230112
12207000,12208000,100,1699890229751,1699890230113
11930000,11931000,13,1699890229744,1699890230145
11956000,11957000,54,1699890229862,1699890230221
11964000,11965000,47,1699890229868,1699890230232
11952000,11953000,24,1699890229843,1699890230245
12107000,12108000,63,1699890229903,1699890230284
12108000,12109000,63,1699890230102,1699890230285
12221000,12222000,100,1699890229970,1699890230318
11931000,11932000,13,1699890229962,1699890230353
11957000,11958000,54,1699890230074,1699890230431
11965000,11966000,47,1699890230076,1699890230438
11953000,11954000,24,1699890230060,1699890230455
12110000,12111000,63,1699890230134,1699890230493
12222000,12223000,100,1699890230139,1699890230529
11932000,11933000,13,1699890230176,1699890230559
11958000,11959000,54,1699890230285,1699890230639
11966000,11967000,47,1699890230284,1699890230643
11954000,11955000,24,1699890230274,1699890230664
12112000,12113000,63,1699890230524,1699890230702
12111000,12112000,63,1699890230313,1699890230704
12223000,12224000,100,1699890230348,1699890230739
12224000,12225000,100,1699890230555,1699890230741
11933000,11934000,13,1699890230390,1699890230767
11959000,11960000,54,1699890230496,1699890230847
11967000,11968000,47,1699890230492,1699890230849
11955000,11956000,24,1699890230489,1699890230873
12113000,12114000,63,1699890230561,1699890230911
12225000,12226000,100,1699890230587,1699890230950
11934000,11935000,13,1699890230603,1699890230974
11968000,11969000,47,1699890230701,1699890231057
11960000,11961000,54,1699890230707,1699890231058
11956000,11957000,24,1699890230703,1699890231081
12114000,12115000,63,1699890230730,1699890231120
12233000,12234000,100,1699890230964,1699890231161
12232000,12233000,100,1699890230763,1699890231163
13061000,13062000,100,1699890230998,1699890231164
12254000,12255000,100,1699890230968,1699890231166
11935000,11936000,13,1699890230795,1699890231182
11969000,11970000,47,1699890230912,1699890231262
11961000,11962000,54,1699890230918,1699890231267
11957000,11958000,24,1699890230916,1699890231291
12115000,12116000,63,1699890230941,1699890231329
13063000,13064000,100,1699890231170,1699890231369
13062000,13063000,100,1699890231001,1699890231371
11936000,11937000,13,1699890231001,1699890231388
11970000,11971000,47,1699890231120,1699890231467
11962000,11963000,54,1699890231130,1699890231474
11958000,11959000,24,1699890231132,1699890231500
12116000,12117000,63,1699890231151,1699890231538
13064000,13065000,100,1699890231223,1699890231578
11937000,11938000,13,1699890231215,1699890231596
11971000,11972000,47,1699890231327,1699890231672
11959000,11960000,24,1699890231346,1699890231711
12118000,12119000,63,1699890231573,1699890231748
12117000,12118000,63,1699890231362,1699890231749
13065000,13066000,100,1699890231431,1699890231790
13067000,13068000,100,1699890231607,1699890231792
13066000,13067000,100,1699890231583,1699890231793
11938000,11939000,13,1699890231428,1699890231804
11972000,11973000,47,1699890231536,1699890231877
11963000,11964000,54,1699890231341,1699890231891
11960000,11961000,24,1699890231561,1699890231919
12119000,12120000,63,1699890231592,1699890231956
12120000,12121000,63,1699890231764,1699890231961
13068000,13069000,100,1699890231629,1699890231999
11939000,11940000,13,1699890231641,1699890232011
11973000,11974000,47,1699890231743,1699890232081
11964000,11965000,54,1699890231688,1699890232099
11961000,11962000,24,1699890231775,1699890232128
12121000,12122000,63,1699890231819,1699890232164
13069000,13070000,100,1699890231811,1699890232215
13070000,13071000,100,1699890232015,1699890232217
11940000,11941000,13,1699890231855,1699890232220
11965000,11966000,54,1699890231899,1699890232308
11962000,11963000,24,1699890231989,1699890232338
12122000,12123000,63,1699890231997,1699890232373
13071000,13072000,100,1699890232060,1699890232419
11941000,11942000,13,1699890232070,1699890232425
11974000,11975000,47,1699890231951,1699890232491
11966000,11967000,54,1699890232110,1699890232516
12123000,12124000,63,1699890232187,1699890232582
13072000,13073000,100,1699890232268,1699890232628
11942000,11943000,13,1699890232283,1699890232633
11975000,11976000,47,1699890232294,1699890232697
11967000,11968000,54,1699890232321,1699890232724
11963000,11964000,24,1699890232203,1699890232756
12124000,12125000,63,1699890232399,1699890232790
13075000,13076000,100,1699890232458,1699890232838
11943000,11944000,13,1699890232496,1699890232841
11976000,11977000,47,1699890232504,1699890232901
11968000,11969000,54,1699890232534,1699890232933
11964000,11965000,24,1699890232557,1699890232965
12125000,12126000,63,1699890232608,1699890232999
12126000,12127000,63,1699890232798,1699890233000
11944000,11945000,13,1699890232701,1699890233049
13076000,13077000,100,1699890232649,1699890233050
11977000,11978000,47,1699890232713,1699890233105
11969000,11970000,54,1699890232745,1699890233141
11965000,11966000,24,1699890232772,1699890233176
12127000,12128000,63,1699890232816,1699890233207
13077000,13078000,100,1699890232858,1699890233258
11978000,11979000,47,1699890232920,1699890233310
11970000,11971000,54,1699890232956,1699890233351
11966000,11967000,24,1699890232991,1699890233387
12128000,12129000,63,1699890233026,1699890233416
11945000,11946000,13,1699890232915,1699890233463
13078000,13079000,100,1699890233063,1699890233468
11979000,11980000,47,1699890233128,1699890233516
11971000,11972000,54,1699890233169,1699890233560
11967000,11968000,24,1699890233206,1699890233596
12129000,12130000,63,1699890233221,1699890233625
11946000,11947000,13,1699890233267,1699890233670
13079000,13080000,100,1699890233273,1699890233677
11980000,11981000,47,1699890233337,1699890233721
11972000,11973000,54,1699890233380,1699890233769
11968000,11969000,24,1699890233421,1699890233806
12130000,12131000,63,1699890233434,1699890233834
11947000,11948000,13,1699890233482,1699890233877
13080000,13081000,100,1699890233480,1699890233886
11981000,11982000,47,1699890233545,1699890233926
11973000,11974000,54,1699890233591,1699890233977
11969000,11970000,24,1699890233636,1699890234017
12131000,12132000,63,1699890233642,1699890234043
11948000,11949000,13,1699890233696,1699890234084
13083000,13084000,100,1699890233923,1699890234098
13081000,13082000,100,1699890233686,1699890234099
13082000,13083000,100,1699890233895,1699890234101
11982000,11983000,47,1699890233753,1699890234132
11974000,11975000,54,1699890233801,1699890234185
11970000,11971000,24,1699890233827,1699890234225
11971000,11972000,24,1699890234033,1699890234227
12132000,12133000,63,1699890233856,1699890234252
11949000,11950000,13,1699890233909,1699890234291
13084000,13085000,100,1699890233949,1699890234306
11983000,11984000,47,1699890233962,1699890234336
11975000,11976000,54,1699890234013,1699890234394
11972000,11973000,24,1699890234086,1699890234434
12134000,12135000,63,1699890234276,1699890234461
12133000,12134000,63,1699890234064,1699890234462
11950000,11951000,13,1699890234122,1699890234498
13085000,13086000,100,1699890234156,1699890234517
11984000,11985000,47,1699890234169,1699890234541
11976000,11977000,54,1699890234224,1699890234601
11973000,11974000,24,1699890234275,1699890234643
12135000,12136000,63,1699890234319,1699890234670
11951000,11952000,13,1699890234335,1699890234706
13088000,13089000,100,1699890234527,1699890234728
13086000,13087000,100,1699890234333,1699890234730
11985000,11986000,47,1699890234377,1699890234747
11977000,11978000,54,1699890234433,1699890234810
11974000,11975000,24,1699890234483,1699890234854
12136000,12137000,63,1699890234516,1699890234878
11952000,11953000,13,1699890234549,1699890234913
13089000,13090000,100,1699890234545,1699890234937
13090000,13091000,100,1699890234754,1699890234939
13091000,13092000,100,1699890234769,1699890234940
11986000,11987000,47,1699890234586,1699890234952
11978000,11979000,54,1699890234644,1699890235020
11975000,11976000,24,1699890234690,1699890235062
12137000,12138000,63,1699890234727,1699890235087
11953000,11954000,13,1699890234763,1699890235120
13092000,13093000,100,1699890234785,1699890235146
11987000,11988000,47,1699890234793,1699890235156
11979000,11980000,54,1699890234856,1699890235229
11976000,11977000,24,1699890234904,1699890235270
12138000,12139000,63,1699890234923,1699890235295
11954000,11955000,13,1699890234976,1699890235328
13094000,13095000,100,1699890235167,1699890235359
13093000,13094000,100,1699890234976,1699890235360
11988000,11989000,47,1699890235001,1699890235361
11980000,11981000,54,1699890235068,1699890235437
11977000,11978000,24,1699890235117,1699890235479
12139000,12140000,63,1699890235133,1699890235503
11989000,11990000,47,1699890235208,1699890235565
13095000,13096000,100,1699890235188,1699890235569
13096000,13097000,100,1699890235371,1699890235569
11981000,11982000,54,1699890235278,1699890235648
11978000,11979000,24,1699890235331,1699890235689
12140000,12141000,63,1699890235342,1699890235713
11955000,11956000,13,1699890235190,1699890235744
11990000,11991000,47,1699890235415,1699890235771
13098000,13099000,100,1699890235422,1699890235778
11982000,11983000,54,1699890235490,1699890235856
11979000,11980000,24,1699890235547,1699890235899
12141000,12142000,63,1699890235553,1699890235921
11957000,11958000,13,1699890235756,1699890235951
11956000,11957000,13,1699890235541,1699890235952
11991000,11992000,47,1699890235624,1699890235976
13099000,13100000,100,1699890235630,1699890235988
13101000,13102000,100,1699890235782,1699890235990
11983000,11984000,54,1699890235702,1699890236064
12142000,12143000,63,1699890235763,1699890236130
12143000,12144000,63,1699890235971,1699890236132
11958000,11959000,13,1699890235812,1699890236158
11992000,11993000,47,1699890235833,1699890236181
13102000,13103000,100,1699890235815,1699890236198
11984000,11985000,54,1699890235913,1699890236274
11980000,11981000,24,1699890235761,1699890236317
12144000,12145000,63,1699890235989,1699890236339
11959000,11960000,13,1699890236018,1699890236367
11993000,11994000,47,1699890236040,1699890236384
13105000,13106000,100,1699890236221,1699890236408
13103000,13104000,100,1699890236014,1699890236409
13104000,13105000,100,1699890236203,1699890236411
11985000,11986000,54,1699890236124,1699890236482
11981000,11982000,24,1699890236114,1699890236526
12145000,12146000,63,1699890236199,1699890236547
11994000,11995000,47,1699890236247,1699890236588
13106000,13107000,100,1699890236265,1699890236617
11986000,11987000,54,1699890236334,1699890236691
11982000,11983000,24,1699890236328,1699890236737
12146000,12147000,63,1699890236390,1699890236755
11960000,11961000,13,1699890236233,1699890236781
11995000,11996000,47,1699890236454,1699890236793
13108000,13109000,100,1699890236647,1699890236828
13107000,13108000,100,1699890236473,1699890236829
11987000,11988000,54,1699890236545,1699890236900
11983000,11984000,24,1699890236547,1699890236945
12147000,12148000,63,1699890236599,1699890236964
11961000,11962000,13,1699890236585,1699890236989
13109000,13110000,100,1699890236665,1699890237038
11988000,11989000,54,1699890236757,1699890237109
11984000,11985000,24,1699890236761,1699890237154
12149000,12150000,63,1699890236982,1699890237172
12148000,12149000,63,1699890236801,1699890237174
11962000,11963000,13,1699890236802,1699890237196
11996000,11997000,47,1699890236661,1699890237204
13111000,13112000,100,1699890236870,1699890237247
11989000,11990000,54,1699890236968,1699890237317
