debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700471919000,1700471920000,47,386790116,1700471920064
1700471919000,1700471920000,13,252158463,1700471920104
1700471919000,1700471920000,100,285752942,1700471920104
1700471919000,1700471920000,54,605175596,1700471920123
1700471919000,1700471920000,63,355930181,1700471920123
1700471920000,1700471921000,54,581829951,1700471921079
1700471920000,1700471921000,63,375334493,1700471921079
1700471920000,1700471921000,13,140315115,1700471921111
1700471920000,1700471921000,100,185594389,1700471921111
1700471920000,1700471921000,24,318088967,1700471921132
1700471920000,1700471921000,47,333992608,1700471921132
1700471921000,1700471922000,24,241475283,1700471922093
1700471921000,1700471922000,47,295818950,1700471922093
1700471921000,1700471922000,13,170262349,1700471922125
1700471921000,1700471922000,100,168989903,1700471922125
1700471921000,1700471922000,54,944954163,1700471922139
1700471921000,1700471922000,63,451144370,1700471922139
1700471922000,1700471923000,54,1053116347,1700471923098
1700471922000,1700471923000,63,586470271,1700471923098
1700471922000,1700471923000,13,222162541,1700471923131
1700471922000,1700471923000,100,113240959,1700471923131
1700471922000,1700471923000,24,400898344,1700471923157
1700471922000,1700471923000,47,331832251,1700471923157
1700471923000,1700471924000,13,76777674,1700471924085
1700471923000,1700471924000,100,75664347,1700471924085
1700471923000,1700471924000,24,428887877,1700471924119
1700471923000,1700471924000,47,313162392,1700471924119
1700471923000,1700471924000,54,666288211,1700471924159
1700471923000,1700471924000,63,755377791,1700471924159
1700471924000,1700471925000,24,551350922,1700471925078
1700471924000,1700471925000,47,314194196,1700471925078
1700471924000,1700471925000,13,229868033,1700471925103
1700471924000,1700471925000,100,68486978,1700471925103
1700471924000,1700471925000,54,741280567,1700471925118
1700471924000,1700471925000,63,708665617,1700471925118
1700471925000,1700471926000,54,431926994,1700471926077
1700471925000,1700471926000,63,402479134,1700471926077
1700471925000,1700471926000,13,58196296,1700471926109
1700471925000,1700471926000,100,49485244,1700471926109
1700471925000,1700471926000,24,747135015,1700471926138
1700471925000,1700471926000,47,298867885,1700471926138
1700471926000,1700471927000,24,505916063,1700471927096
1700471926000,1700471927000,47,328277947,1700471927096
1700471926000,1700471927000,13,159874222,1700471927120
1700471926000,1700471927000,100,117645054,1700471927120
1700471926000,1700471927000,54,409479952,1700471927143
1700471926000,1700471927000,63,404225489,1700471927143
1700471927000,1700471928000,54,464647605,1700471928096
1700471927000,1700471928000,63,779174249,1700471928096
1700471927000,1700471928000,13,49703354,1700471928127
1700471927000,1700471928000,100,207114266,1700471928127
1700471927000,1700471928000,24,573181503,1700471928151
1700471927000,1700471928000,47,431361338,1700471928151
1700471928000,1700471929000,13,170238983,1700471929081
1700471928000,1700471929000,100,86389286,1700471929081
1700471928000,1700471929000,24,737101230,1700471929107
1700471928000,1700471929000,47,326804008,1700471929107
1700471928000,1700471929000,54,308062279,1700471929152
1700471928000,1700471929000,63,789076538,1700471929152
1700471929000,1700471930000,13,275623593,1700471930099
1700471929000,1700471930000,100,218438165,1700471930099
1700471929000,1700471930000,54,370503120,1700471930107
1700471929000,1700471930000,63,907726815,1700471930107
1700471929000,1700471930000,24,611700282,1700471930168
1700471929000,1700471930000,47,538231041,1700471930168
