debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11692000,11693000,47,1699888301253,1699888301636
11671000,11672000,100,1699888268898,1699888301699
11671000,11672000,13,1699888301306,1699888301699
11710000,11711000,63,1699888281183,1699888301805
11710000,11711000,54,1699888301416,1699888301805
11693000,11694000,24,1699888299169,1699888301845
11693000,11694000,47,1699888301463,1699888301845
11672000,11673000,100,1699888269106,1699888301905
11672000,11673000,13,1699888301519,1699888301905
11711000,11712000,63,1699888281389,1699888302012
11711000,11712000,54,1699888301625,1699888302012
11694000,11695000,47,1699888301672,1699888302052
11694000,11695000,24,1699888299381,1699888302052
11673000,11674000,100,1699888269311,1699888302110
11673000,11674000,13,1699888301731,1699888302110
11712000,11713000,63,1699888281596,1699888302217
11712000,11713000,54,1699888301834,1699888302217
11695000,11696000,24,1699888299593,1699888302261
11695000,11696000,47,1699888301883,1699888302261
11674000,11675000,13,1699888301944,1699888302316
11674000,11675000,100,1699888269517,1699888302316
11713000,11714000,63,1699888281803,1699888302422
11713000,11714000,54,1699888302042,1699888302422
11696000,11697000,24,1699888299806,1699888302470
11696000,11697000,47,1699888302087,1699888302470
11675000,11676000,100,1699888269723,1699888302520
11675000,11676000,13,1699888302155,1699888302520
11714000,11715000,63,1699888282009,1699888302628
11714000,11715000,54,1699888302250,1699888302628
11697000,11698000,47,1699888302291,1699888302678
11697000,11698000,24,1699888300018,1699888302678
11676000,11677000,100,1699888269930,1699888302728
11676000,11677000,13,1699888302366,1699888302728
11715000,11716000,63,1699888282215,1699888302834
11715000,11716000,54,1699888302458,1699888302834
11698000,11699000,47,1699888302502,1699888302885
11698000,11699000,24,1699888300230,1699888302885
11677000,11678000,100,1699888270137,1699888302927
11677000,11678000,13,1699888302579,1699888302927
11716000,11717000,63,1699888282414,1699888303041
11716000,11717000,54,1699888302666,1699888303041
11699000,11700000,24,1699888300440,1699888303092
11699000,11700000,47,1699888302712,1699888303092
11717000,11718000,63,1699888282621,1699888303248
11717000,11718000,54,1699888302875,1699888303248
11700000,11701000,24,1699888300651,1699888303300
11700000,11701000,47,1699888302922,1699888303300
11678000,11679000,100,1699888270319,1699888303345
11678000,11679000,13,1699888302791,1699888303345
11718000,11719000,63,1699888282827,1699888303453
11718000,11719000,54,1699888303085,1699888303453
11701000,11702000,47,1699888303133,1699888303508
11701000,11702000,24,1699888300827,1699888303508
11679000,11680000,100,1699888270514,1699888303551
11679000,11680000,13,1699888303140,1699888303551
11719000,11720000,63,1699888283034,1699888303659
11719000,11720000,54,1699888303293,1699888303659
11702000,11703000,47,1699888303342,1699888303715
11702000,11703000,24,1699888301031,1699888303715
11680000,11681000,100,1699888270556,1699888303755
11680000,11681000,13,1699888303354,1699888303755
11720000,11721000,63,1699888283241,1699888303866
11720000,11721000,54,1699888303501,1699888303866
11703000,11704000,24,1699888301243,1699888303923
11703000,11704000,47,1699888303554,1699888303923
11681000,11682000,100,1699888270560,1699888303960
11681000,11682000,13,1699888303565,1699888303960
11721000,11722000,63,1699888283447,1699888304072
11721000,11722000,54,1699888303710,1699888304072
11704000,11705000,24,1699888301453,1699888304129
11704000,11705000,47,1699888303765,1699888304129
11682000,11683000,100,1699888270724,1699888304166
11682000,11683000,13,1699888303777,1699888304166
11722000,11723000,63,1699888283653,1699888304279
11722000,11723000,54,1699888303918,1699888304279
11705000,11706000,47,1699888303974,1699888304338
11705000,11706000,24,1699888301666,1699888304338
11683000,11684000,100,1699888270918,1699888304373
11683000,11684000,13,1699888303989,1699888304373
11723000,11724000,63,1699888283860,1699888304485
11723000,11724000,54,1699888304126,1699888304485
11706000,11707000,47,1699888304184,1699888304546
11706000,11707000,24,1699888301876,1699888304546
11684000,11685000,13,1699888304201,1699888304578
11684000,11685000,100,1699888270965,1699888304578
11724000,11725000,63,1699888284067,1699888304690
11724000,11725000,54,1699888304336,1699888304690
11707000,11708000,24,1699888302089,1699888304753
11707000,11708000,47,1699888304396,1699888304753
11685000,11686000,100,1699888271172,1699888304785
11685000,11686000,13,1699888304414,1699888304785
11725000,11726000,63,1699888284265,1699888304897
11725000,11726000,54,1699888304543,1699888304897
11708000,11709000,24,1699888302300,1699888304963
11708000,11709000,47,1699888304606,1699888304963
11686000,11687000,100,1699888271378,1699888304991
11686000,11687000,13,1699888304626,1699888304991
11726000,11727000,63,1699888284433,1699888305103
11726000,11727000,54,1699888304753,1699888305103
11709000,11710000,47,1699888304818,1699888305168
11709000,11710000,24,1699888302511,1699888305168
11687000,11688000,100,1699888271584,1699888305196
11687000,11688000,13,1699888304839,1699888305196
11727000,11728000,54,1699888304961,1699888305306
11727000,11728000,63,1699888284640,1699888305306
11710000,11711000,24,1699888302862,1699888305376
11710000,11711000,47,1699888305027,1699888305376
11688000,11689000,13,1699888305051,1699888305608
11688000,11689000,100,1699888271791,1699888305608
11728000,11729000,63,1699888284668,1699888305724
11728000,11729000,54,1699888305170,1699888305724
11711000,11712000,24,1699888303077,1699888305792
11711000,11712000,47,1699888305238,1699888305792
11689000,11690000,100,1699888271997,1699888305813
11689000,11690000,13,1699888305398,1699888305813
11729000,11730000,63,1699888284864,1699888305930
11729000,11730000,54,1699888305514,1699888305930
11712000,11713000,47,1699888305586,1699888306000
11712000,11713000,24,1699888303288,1699888306000
11690000,11691000,100,1699888272204,1699888306020
11690000,11691000,13,1699888305612,1699888306020
11730000,11731000,63,1699888285057,1699888306137
11730000,11731000,54,1699888305725,1699888306137
11713000,11714000,47,1699888305798,1699888306209
11713000,11714000,24,1699888303500,1699888306209
11692000,11693000,100,1699888272594,1699888306228
11692000,11693000,13,1699888306039,1699888306228
11691000,11692000,13,1699888305827,1699888306230
11691000,11692000,100,1699888272387,1699888306230
11731000,11732000,63,1699888285263,1699888306344
11731000,11732000,54,1699888305934,1699888306344
11714000,11715000,24,1699888303711,1699888306416
11714000,11715000,47,1699888306011,1699888306416
11693000,11694000,100,1699888272800,1699888306428
11693000,11694000,13,1699888306066,1699888306428
11732000,11733000,54,1699888306145,1699888306548
11732000,11733000,63,1699888285470,1699888306548
11715000,11716000,24,1699888303922,1699888306623
11715000,11716000,47,1699888306223,1699888306623
11694000,11695000,100,1699888273005,1699888306637
11694000,11695000,13,1699888306278,1699888306637
11733000,11734000,63,1699888285677,1699888306753
11733000,11734000,54,1699888306354,1699888306753
11716000,11717000,47,1699888306433,1699888306829
11716000,11717000,24,1699888304133,1699888306829
11695000,11696000,100,1699888273211,1699888306842
11695000,11696000,13,1699888306490,1699888306842
11734000,11735000,63,1699888285884,1699888306961
11734000,11735000,54,1699888306561,1699888306961
11717000,11718000,47,1699888306643,1699888307037
11717000,11718000,24,1699888304344,1699888307037
11735000,11736000,63,1699888286091,1699888307167
11735000,11736000,54,1699888306770,1699888307167
11718000,11719000,24,1699888304555,1699888307245
11718000,11719000,47,1699888306853,1699888307245
11696000,11697000,13,1699888306702,1699888307254
11696000,11697000,100,1699888273233,1699888307254
11736000,11737000,54,1699888306978,1699888307368
11736000,11737000,63,1699888286293,1699888307368
11719000,11720000,24,1699888304763,1699888307452
11719000,11720000,47,1699888307065,1699888307452
11697000,11698000,100,1699888273439,1699888307460
11697000,11698000,13,1699888307051,1699888307460
11737000,11738000,63,1699888286487,1699888307578
11737000,11738000,54,1699888307186,1699888307578
11720000,11721000,47,1699888307275,1699888307660
11720000,11721000,24,1699888304972,1699888307660
11698000,11699000,100,1699888273646,1699888307667
11698000,11699000,13,1699888307264,1699888307667
11738000,11739000,63,1699888286517,1699888307786
11738000,11739000,54,1699888307394,1699888307786
11721000,11722000,47,1699888307484,1699888307868
11721000,11722000,24,1699888305183,1699888307868
11699000,11700000,13,1699888307477,1699888307873
11699000,11700000,100,1699888273852,1699888307873
11739000,11740000,63,1699888286706,1699888307992
11739000,11740000,54,1699888307603,1699888307992
11722000,11723000,24,1699888305389,1699888308076
11722000,11723000,47,1699888307696,1699888308076
11700000,11701000,100,1699888274059,1699888308078
11700000,11701000,13,1699888307690,1699888308078
11740000,11741000,63,1699888286913,1699888308198
11740000,11741000,54,1699888307813,1699888308198
11723000,11724000,47,1699888307907,1699888308281
11723000,11724000,24,1699888305589,1699888308281
11701000,11702000,100,1699888274265,1699888308285
11701000,11702000,13,1699888307901,1699888308285
11741000,11742000,63,1699888287120,1699888308404
11741000,11742000,54,1699888308021,1699888308404
11724000,11725000,47,1699888308116,1699888308490
11724000,11725000,24,1699888305800,1699888308490
11702000,11703000,100,1699888274472,1699888308495
11702000,11703000,13,1699888308114,1699888308495
11742000,11743000,54,1699888308230,1699888308610
11742000,11743000,63,1699888287325,1699888308610
11725000,11726000,24,1699888305992,1699888308697
11725000,11726000,47,1699888308327,1699888308697
11703000,11704000,13,1699888308328,1699888308699
11703000,11704000,100,1699888274680,1699888308699
11743000,11744000,63,1699888287354,1699888308817
11743000,11744000,54,1699888308438,1699888308817
11704000,11705000,100,1699888274886,1699888308902
11704000,11705000,13,1699888308541,1699888308902
11726000,11727000,24,1699888306205,1699888308906
11726000,11727000,47,1699888308537,1699888308906
11744000,11745000,63,1699888287541,1699888309022
11744000,11745000,54,1699888308646,1699888309022
11705000,11706000,100,1699888275091,1699888309109
11705000,11706000,13,1699888308725,1699888309109
11706000,11707000,100,1699888275298,1699888309110
11706000,11707000,13,1699888308906,1699888309110
11727000,11728000,47,1699888308747,1699888309113
11727000,11728000,24,1699888306416,1699888309113
11745000,11746000,63,1699888287747,1699888309229
11745000,11746000,54,1699888308855,1699888309229
11707000,11708000,100,1699888275504,1699888309315
11707000,11708000,13,1699888308943,1699888309315
11728000,11729000,47,1699888308958,1699888309321
11728000,11729000,24,1699888306627,1699888309321
11746000,11747000,63,1699888287955,1699888309436
11746000,11747000,54,1699888309063,1699888309436
11708000,11709000,13,1699888309131,1699888309520
11708000,11709000,100,1699888275710,1699888309520
11729000,11730000,24,1699888306840,1699888309528
11729000,11730000,47,1699888309169,1699888309528
11747000,11748000,63,1699888288161,1699888309641
11747000,11748000,54,1699888309272,1699888309641
11709000,11710000,100,1699888275916,1699888309727
11709000,11710000,13,1699888309343,1699888309727
11730000,11731000,24,1699888307052,1699888309736
11730000,11731000,47,1699888309379,1699888309736
11748000,11749000,63,1699888288367,1699888309846
11748000,11749000,54,1699888309480,1699888309846
11710000,11711000,100,1699888276123,1699888309932
11710000,11711000,13,1699888309555,1699888309932
11731000,11732000,47,1699888309590,1699888309945
11731000,11732000,24,1699888307250,1699888309945
11749000,11750000,63,1699888288571,1699888310055
11749000,11750000,54,1699888309688,1699888310055
11711000,11712000,100,1699888276329,1699888310140
11711000,11712000,13,1699888309724,1699888310140
11732000,11733000,47,1699888309801,1699888310153
11732000,11733000,24,1699888307455,1699888310153
11750000,11751000,63,1699888288768,1699888310260
11750000,11751000,54,1699888309897,1699888310260
11712000,11713000,13,1699888309939,1699888310344
11712000,11713000,100,1699888276534,1699888310344
11733000,11734000,24,1699888307659,1699888310360
11733000,11734000,47,1699888310013,1699888310360
11751000,11752000,63,1699888288974,1699888310467
11751000,11752000,54,1699888310106,1699888310467
11713000,11714000,100,1699888276739,1699888310549
11713000,11714000,13,1699888310152,1699888310549
11752000,11753000,63,1699888289180,1699888310674
11752000,11753000,54,1699888310315,1699888310674
11714000,11715000,100,1699888276946,1699888310757
11714000,11715000,13,1699888310365,1699888310757
11734000,11735000,24,1699888307869,1699888310772
11734000,11735000,47,1699888310223,1699888310772
11753000,11754000,63,1699888289386,1699888310879
11753000,11754000,54,1699888310525,1699888310879
11715000,11716000,100,1699888277151,1699888310962
11715000,11716000,13,1699888310577,1699888310962
11735000,11736000,24,1699888308081,1699888310979
11735000,11736000,47,1699888310569,1699888310979
11754000,11755000,63,1699888289593,1699888311084
11754000,11755000,54,1699888310734,1699888311084
11716000,11717000,13,1699888310789,1699888311169
11716000,11717000,100,1699888277357,1699888311169
11736000,11737000,24,1699888308283,1699888311189
11736000,11737000,47,1699888310780,1699888311189
11755000,11756000,63,1699888289799,1699888311292
11755000,11756000,54,1699888310941,1699888311292
11717000,11718000,13,1699888311001,1699888311375
11717000,11718000,100,1699888277426,1699888311375
11737000,11738000,24,1699888308495,1699888311396
11737000,11738000,47,1699888310991,1699888311396
11756000,11757000,63,1699888290006,1699888311498
11756000,11757000,54,1699888311150,1699888311498
11718000,11719000,13,1699888311214,1699888311581
11718000,11719000,100,1699888277632,1699888311581
11738000,11739000,24,1699888308686,1699888311603
11738000,11739000,47,1699888311205,1699888311603
11719000,11720000,100,1699888277839,1699888311787
11719000,11720000,13,1699888311425,1699888311787
11739000,11740000,24,1699888308897,1699888311812
11739000,11740000,47,1699888311415,1699888311812
11757000,11758000,54,1699888311359,1699888311905
11757000,11758000,63,1699888290206,1699888311905
11720000,11721000,13,1699888311612,1699888311993
11720000,11721000,100,1699888278046,1699888311993
11740000,11741000,24,1699888309108,1699888312018
11740000,11741000,47,1699888311626,1699888312018
11758000,11759000,63,1699888290413,1699888312116
11758000,11759000,54,1699888311703,1699888312116
11721000,11722000,100,1699888278253,1699888312200
11721000,11722000,13,1699888311824,1699888312200
11741000,11742000,24,1699888309319,1699888312225
11741000,11742000,47,1699888311836,1699888312225
11759000,11760000,63,1699888290619,1699888312323
11759000,11760000,54,1699888311912,1699888312323
11722000,11723000,100,1699888278458,1699888312404
11722000,11723000,13,1699888312037,1699888312404
11742000,11743000,24,1699888309517,1699888312432
11742000,11743000,47,1699888312045,1699888312432
11760000,11761000,63,1699888290796,1699888312529
11760000,11761000,54,1699888312123,1699888312529
11723000,11724000,100,1699888278665,1699888312610
11723000,11724000,13,1699888312249,1699888312610
11743000,11744000,24,1699888309704,1699888312640
11743000,11744000,47,1699888312256,1699888312640
11761000,11762000,63,1699888290983,1699888312735
11761000,11762000,54,1699888312333,1699888312735
11724000,11725000,13,1699888312461,1699888312817
11724000,11725000,100,1699888278873,1699888312817
11744000,11745000,24,1699888309914,1699888312849
11744000,11745000,47,1699888312467,1699888312849
11762000,11763000,63,1699888291190,1699888312940
11762000,11763000,54,1699888312542,1699888312940
11745000,11746000,24,1699888310126,1699888313057
11745000,11746000,47,1699888312678,1699888313057
11763000,11764000,63,1699888291397,1699888313147
11763000,11764000,54,1699888312750,1699888313147
11725000,11726000,100,1699888279079,1699888313227
11725000,11726000,13,1699888312674,1699888313227
11746000,11747000,24,1699888310339,1699888313264
11746000,11747000,47,1699888312888,1699888313264
11764000,11765000,63,1699888291605,1699888313351
11764000,11765000,54,1699888312958,1699888313351
11726000,11727000,100,1699888279285,1699888313431
11726000,11727000,13,1699888313021,1699888313431
11747000,11748000,47,1699888313099,1699888313473
11747000,11748000,24,1699888310550,1699888313473
11765000,11766000,63,1699888291654,1699888313558
11765000,11766000,54,1699888313166,1699888313558
11727000,11728000,13,1699888313235,1699888313637
11727000,11728000,100,1699888279493,1699888313637
11748000,11749000,24,1699888310761,1699888313681
11748000,11749000,47,1699888313309,1699888313681
11766000,11767000,63,1699888291837,1699888313763
11766000,11767000,54,1699888313374,1699888313763
11728000,11729000,100,1699888279699,1699888313841
11728000,11729000,13,1699888313447,1699888313841
11749000,11750000,24,1699888310959,1699888313889
11749000,11750000,47,1699888313522,1699888313889
11767000,11768000,54,1699888313581,1699888313970
11767000,11768000,63,1699888292027,1699888313970
11729000,11730000,13,1699888313659,1699888314050
11729000,11730000,100,1699888279907,1699888314050
11750000,11751000,47,1699888313733,1699888314096
11750000,11751000,24,1699888311171,1699888314096
11768000,11769000,63,1699888292234,1699888314176
11768000,11769000,54,1699888313789,1699888314176
11730000,11731000,13,1699888313872,1699888314257
11730000,11731000,100,1699888280112,1699888314257
11751000,11752000,47,1699888313943,1699888314302
11751000,11752000,24,1699888311382,1699888314302
11769000,11770000,63,1699888292441,1699888314378
11769000,11770000,54,1699888313988,1699888314378
11731000,11732000,13,1699888314084,1699888314464
11731000,11732000,100,1699888280318,1699888314464
11752000,11753000,24,1699888311583,1699888314511
11752000,11753000,47,1699888314153,1699888314511
11770000,11771000,63,1699888292647,1699888314586
11770000,11771000,54,1699888314196,1699888314586
11732000,11733000,13,1699888314296,1699888314668
11732000,11733000,100,1699888280525,1699888314668
11753000,11754000,24,1699888311794,1699888314717
11753000,11754000,47,1699888314362,1699888314717
11771000,11772000,54,1699888314405,1699888314794
11771000,11772000,63,1699888292854,1699888314794
11733000,11734000,100,1699888280732,1699888314874
11733000,11734000,13,1699888314508,1699888314874
11754000,11755000,47,1699888314572,1699888314925
11754000,11755000,24,1699888312143,1699888314925
11772000,11773000,54,1699888314613,1699888314999
11772000,11773000,63,1699888293061,1699888314999
11734000,11735000,13,1699888314722,1699888315078
11734000,11735000,100,1699888280939,1699888315078
11755000,11756000,24,1699888312360,1699888315133
11755000,11756000,47,1699888314783,1699888315133
11773000,11774000,63,1699888293267,1699888315206
11773000,11774000,54,1699888314822,1699888315206
11735000,11736000,13,1699888314933,1699888315284
11735000,11736000,100,1699888281146,1699888315284
11756000,11757000,24,1699888312571,1699888315340
11756000,11757000,47,1699888314993,1699888315340
11774000,11775000,63,1699888293473,1699888315412
11774000,11775000,54,1699888315030,1699888315412
11775000,11776000,63,1699888293669,1699888315622
11775000,11776000,54,1699888315239,1699888315622
11736000,11737000,100,1699888281353,1699888315697
11736000,11737000,13,1699888315144,1699888315697
11757000,11758000,47,1699888315203,1699888315754
11757000,11758000,24,1699888312782,1699888315754
11776000,11777000,63,1699888293876,1699888315828
11776000,11777000,54,1699888315450,1699888315828
11737000,11738000,100,1699888281551,1699888315904
11737000,11738000,13,1699888315493,1699888315904
11758000,11759000,24,1699888312994,1699888315963
11758000,11759000,47,1699888315551,1699888315963
11777000,11778000,63,1699888294083,1699888316033
11777000,11778000,54,1699888315660,1699888316033
11738000,11739000,13,1699888315707,1699888316105
11738000,11739000,100,1699888281759,1699888316105
11759000,11760000,24,1699888313207,1699888316171
11759000,11760000,47,1699888315762,1699888316171
11778000,11779000,63,1699888294288,1699888316240
11778000,11779000,54,1699888315868,1699888316240
11739000,11740000,100,1699888281965,1699888316312
11739000,11740000,13,1699888315919,1699888316312
11760000,11761000,24,1699888313419,1699888316377
11760000,11761000,47,1699888315976,1699888316377
11779000,11780000,63,1699888294495,1699888316446
11779000,11780000,54,1699888316077,1699888316446
11740000,11741000,13,1699888316131,1699888316519
11740000,11741000,100,1699888282170,1699888316519
11761000,11762000,24,1699888313631,1699888316583
11761000,11762000,47,1699888316178,1699888316583
11780000,11781000,63,1699888294696,1699888316654
11780000,11781000,54,1699888316287,1699888316654
11741000,11742000,13,1699888316344,1699888316726
11741000,11742000,100,1699888282376,1699888316726
11762000,11763000,24,1699888313842,1699888316792
11762000,11763000,47,1699888316389,1699888316792
11781000,11782000,63,1699888294714,1699888316862
11781000,11782000,54,1699888316495,1699888316862
11742000,11743000,100,1699888282584,1699888316931
11742000,11743000,13,1699888316557,1699888316931
11763000,11764000,24,1699888314054,1699888317000
11763000,11764000,47,1699888316600,1699888317000
11782000,11783000,54,1699888316704,1699888317069
11782000,11783000,63,1699888294891,1699888317069
11743000,11744000,100,1699888282789,1699888317140
11743000,11744000,13,1699888316769,1699888317140
11764000,11765000,24,1699888314264,1699888317208
11764000,11765000,47,1699888316812,1699888317208
11783000,11784000,54,1699888316914,1699888317276
11783000,11784000,63,1699888294930,1699888317276
11744000,11745000,100,1699888282995,1699888317345
11744000,11745000,13,1699888316981,1699888317345
11765000,11766000,24,1699888314477,1699888317416
11765000,11766000,47,1699888317022,1699888317416
11784000,11785000,54,1699888317123,1699888317482
11784000,11785000,63,1699888295104,1699888317482
11746000,11747000,100,1699888283221,1699888317551
11746000,11747000,13,1699888317344,1699888317551
11745000,11746000,100,1699888283020,1699888317553
11745000,11746000,13,1699888317179,1699888317553
11747000,11748000,100,1699888283420,1699888317555
11747000,11748000,13,1699888317357,1699888317555
11766000,11767000,24,1699888314689,1699888317625
11766000,11767000,47,1699888317233,1699888317625
11785000,11786000,63,1699888295132,1699888317686
11785000,11786000,54,1699888317332,1699888317686
11748000,11749000,13,1699888317398,1699888317757
11748000,11749000,100,1699888283463,1699888317757
11767000,11768000,24,1699888315037,1699888317833
11767000,11768000,47,1699888317444,1699888317833
11786000,11787000,63,1699888295302,1699888317894
11786000,11787000,54,1699888317540,1699888317894
11749000,11750000,100,1699888283670,1699888317962
11749000,11750000,13,1699888317610,1699888317962
11768000,11769000,47,1699888317655,1699888318042
11768000,11769000,24,1699888315251,1699888318042
11787000,11788000,63,1699888295509,1699888318105
11787000,11788000,54,1699888317749,1699888318105
11769000,11770000,47,1699888317866,1699888318249
11769000,11770000,24,1699888315462,1699888318249
11788000,11789000,54,1699888317960,1699888318310
11788000,11789000,63,1699888295716,1699888318310
11750000,11751000,100,1699888283875,1699888318375
11750000,11751000,13,1699888317823,1699888318375
11770000,11771000,24,1699888315497,1699888318456
11770000,11771000,47,1699888318077,1699888318456
11789000,11790000,63,1699888295923,1699888318515
11789000,11790000,54,1699888318168,1699888318515
11751000,11752000,13,1699888318171,1699888318581
11751000,11752000,100,1699888284080,1699888318581
11771000,11772000,24,1699888315683,1699888318662
11771000,11772000,47,1699888318288,1699888318662
11752000,11753000,100,1699888284287,1699888318787
11752000,11753000,13,1699888318386,1699888318787
11772000,11773000,47,1699888318497,1699888318869
11772000,11773000,24,1699888315895,1699888318869
11790000,11791000,63,1699888296129,1699888318925
11790000,11791000,54,1699888318377,1699888318925
11753000,11754000,13,1699888318598,1699888318988
11753000,11754000,100,1699888284479,1699888318988
11773000,11774000,47,1699888318707,1699888319077
11773000,11774000,24,1699888316106,1699888319077
11791000,11792000,63,1699888296336,1699888319135
11791000,11792000,54,1699888318720,1699888319135
11754000,11755000,100,1699888284501,1699888319200
11754000,11755000,13,1699888318810,1699888319200
11774000,11775000,24,1699888316305,1699888319285
11774000,11775000,47,1699888318916,1699888319285
11792000,11793000,63,1699888296543,1699888319338
11792000,11793000,54,1699888318930,1699888319338
11755000,11756000,100,1699888284683,1699888319404
11755000,11756000,13,1699888319023,1699888319404
11775000,11776000,24,1699888316517,1699888319489
11775000,11776000,47,1699888319129,1699888319489
11793000,11794000,54,1699888319140,1699888319548
11793000,11794000,63,1699888296750,1699888319548
11756000,11757000,13,1699888319214,1699888319609
11756000,11757000,100,1699888284880,1699888319609
11776000,11777000,47,1699888319338,1699888319698
11776000,11777000,24,1699888316728,1699888319698
11794000,11795000,54,1699888319349,1699888319752
11794000,11795000,63,1699888296957,1699888319752
11757000,11758000,13,1699888319417,1699888319817
11777000,11778000,47,1699888319547,1699888319904
11777000,11778000,24,1699888316939,1699888319904
11795000,11796000,63,1699888296974,1699888319958
11795000,11796000,54,1699888319558,1699888319958
11758000,11759000,13,1699888319630,1699888320024
11758000,11759000,100,1699888285064,1699888320024
11778000,11779000,24,1699888317143,1699888320112
11778000,11779000,47,1699888319756,1699888320112
11796000,11797000,63,1699888297168,1699888320164
11796000,11797000,54,1699888319766,1699888320164
11760000,11761000,100,1699888285284,1699888320227
11760000,11761000,13,1699888320053,1699888320227
11759000,11760000,13,1699888319842,1699888320229
11759000,11760000,100,1699888285123,1699888320229
11779000,11780000,24,1699888317354,1699888320321
11779000,11780000,47,1699888319968,1699888320321
11797000,11798000,54,1699888319974,1699888320373
11797000,11798000,63,1699888297355,1699888320373
11761000,11762000,100,1699888285488,1699888320433
11761000,11762000,13,1699888320074,1699888320433
11780000,11781000,47,1699888320180,1699888320528
11780000,11781000,24,1699888317535,1699888320528
11798000,11799000,54,1699888320183,1699888320578
11798000,11799000,63,1699888297546,1699888320578
11762000,11763000,100,1699888285699,1699888320640
11762000,11763000,13,1699888320234,1699888320640
11781000,11782000,47,1699888320389,1699888320736
11781000,11782000,24,1699888317746,1699888320736
11799000,11800000,63,1699888297610,1699888320782
11799000,11800000,54,1699888320392,1699888320782
11763000,11764000,100,1699888285904,1699888320844
11763000,11764000,13,1699888320444,1699888320844
11800000,11801000,63,1699888297816,1699888320987
11800000,11801000,54,1699888320600,1699888320987
11764000,11765000,13,1699888320656,1699888321051
11764000,11765000,100,1699888285947,1699888321051
11782000,11783000,24,1699888317959,1699888321149
11782000,11783000,47,1699888320600,1699888321149
11801000,11802000,63,1699888298023,1699888321195
11801000,11802000,54,1699888320808,1699888321195
11765000,11766000,100,1699888286153,1699888321256
11765000,11766000,13,1699888320855,1699888321256
11783000,11784000,24,1699888318170,1699888321357
11783000,11784000,47,1699888320946,1699888321357
11802000,11803000,54,1699888321016,1699888321400
11802000,11803000,63,1699888298229,1699888321400
11766000,11767000,100,1699888286358,1699888321463
11766000,11767000,13,1699888321067,1699888321463
11784000,11785000,24,1699888318381,1699888321565
11784000,11785000,47,1699888321157,1699888321565
11803000,11804000,63,1699888298396,1699888321606
11803000,11804000,54,1699888321224,1699888321606
11767000,11768000,100,1699888286563,1699888321669
11767000,11768000,13,1699888321279,1699888321669
11785000,11786000,47,1699888321370,1699888321772
11785000,11786000,24,1699888318591,1699888321772
11804000,11805000,63,1699888298590,1699888321812
11804000,11805000,54,1699888321433,1699888321812
11768000,11769000,13,1699888321492,1699888321875
11768000,11769000,100,1699888286771,1699888321875
11786000,11787000,24,1699888318802,1699888321977
11786000,11787000,47,1699888321581,1699888321977
11787000,11788000,24,1699888319013,1699888321978
11787000,11788000,47,1699888321787,1699888321978
11805000,11806000,63,1699888298795,1699888322020
11805000,11806000,54,1699888321622,1699888322020
11769000,11770000,100,1699888286977,1699888322081
11769000,11770000,13,1699888321682,1699888322081
11806000,11807000,54,1699888321830,1699888322225
11806000,11807000,63,1699888299002,1699888322225
11770000,11771000,100,1699888287183,1699888322281
11770000,11771000,13,1699888321893,1699888322281
11788000,11789000,47,1699888321843,1699888322392
11788000,11789000,24,1699888319224,1699888322392
11807000,11808000,63,1699888299210,1699888322428
11807000,11808000,54,1699888322039,1699888322428
11771000,11772000,100,1699888287389,1699888322492
11771000,11772000,13,1699888322105,1699888322492
11789000,11790000,24,1699888319429,1699888322605
11789000,11790000,47,1699888322190,1699888322605
11808000,11809000,63,1699888299416,1699888322637
11808000,11809000,54,1699888322246,1699888322637
11772000,11773000,13,1699888322318,1699888322697
11772000,11773000,100,1699888287595,1699888322697
11790000,11791000,24,1699888319780,1699888322812
11790000,11791000,47,1699888322404,1699888322812
11809000,11810000,54,1699888322454,1699888322843
11809000,11810000,63,1699888299620,1699888322843
11773000,11774000,100,1699888287802,1699888322904
11773000,11774000,13,1699888322529,1699888322904
11791000,11792000,24,1699888319992,1699888323020
11791000,11792000,47,1699888322619,1699888323020
11810000,11811000,54,1699888322654,1699888323049
11810000,11811000,63,1699888299624,1699888323049
11774000,11775000,100,1699888288008,1699888323104
11774000,11775000,13,1699888322742,1699888323104
11792000,11793000,47,1699888322830,1699888323227
11792000,11793000,24,1699888320191,1699888323227
11811000,11812000,63,1699888299664,1699888323256
11811000,11812000,54,1699888322863,1699888323256
11775000,11776000,100,1699888288216,1699888323315
11775000,11776000,13,1699888322954,1699888323315
11793000,11794000,24,1699888320399,1699888323434
11793000,11794000,47,1699888323041,1699888323434
11812000,11813000,63,1699888299858,1699888323462
11812000,11813000,54,1699888323072,1699888323462
11776000,11777000,100,1699888288422,1699888323520
11776000,11777000,13,1699888323166,1699888323520
11794000,11795000,24,1699888320613,1699888323641
11794000,11795000,47,1699888323250,1699888323641
11813000,11814000,63,1699888300057,1699888323670
11813000,11814000,54,1699888323280,1699888323670
11777000,11778000,100,1699888288628,1699888323729
11777000,11778000,13,1699888323378,1699888323729
11795000,11796000,47,1699888323459,1699888323849
11795000,11796000,24,1699888320827,1699888323849
11814000,11815000,63,1699888300241,1699888323872
11814000,11815000,54,1699888323489,1699888323872
11778000,11779000,13,1699888323561,1699888323932
11778000,11779000,100,1699888288834,1699888323932
11796000,11797000,24,1699888321021,1699888324056
