debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11077000,11078000,24,1699521814440,1699521814922
11154000,11155000,100,1699521814485,1699521814954
11070000,11071000,13,1699521814501,1699521814959
11106000,11107000,63,1699521814560,1699521815013
11405000,11406000,98,1699521814666,1699521815170
11406000,11407000,98,1699521814964,1699521815172
11407000,11408000,98,1699521814971,1699521815173
11112000,11113000,74,1699521814753,1699521815188
11092000,11093000,54,1699521814755,1699521815212
11078000,11079000,24,1699521814748,1699521815224
11155000,11156000,100,1699521814790,1699521815257
11071000,11072000,13,1699521814811,1699521815261
11107000,11108000,63,1699521814868,1699521815316
11080000,11081000,47,1699521814596,1699521815353
11408000,11409000,98,1699521815021,1699521815472
11113000,11114000,74,1699521815055,1699521815490
11093000,11094000,54,1699521815060,1699521815515
11079000,11080000,24,1699521815055,1699521815526
11156000,11157000,100,1699521815091,1699521815563
11072000,11073000,13,1699521815120,1699521815565
11108000,11109000,63,1699521815173,1699521815622
11081000,11082000,47,1699521815137,1699521815648
11409000,11410000,98,1699521815309,1699521815773
11114000,11115000,74,1699521815358,1699521815792
11094000,11095000,54,1699521815365,1699521815818
11080000,11081000,24,1699521815363,1699521815823
11157000,11158000,100,1699521815396,1699521815869
11109000,11110000,63,1699521815480,1699521815930
11082000,11083000,47,1699521815447,1699521815956
11410000,11411000,98,1699521815602,1699521816076
11411000,11412000,98,1699521815884,1699521816078
11095000,11096000,54,1699521815670,1699521816121
11081000,11082000,24,1699521815657,1699521816126
11073000,11074000,13,1699521815429,1699521816172
11158000,11159000,100,1699521815700,1699521816174
11110000,11111000,63,1699521815789,1699521816235
11083000,11084000,47,1699521815758,1699521816256
11412000,11413000,98,1699521815915,1699521816378
11413000,11414000,98,1699521816216,1699521816380
11115000,11116000,74,1699521815660,1699521816384
11096000,11097000,54,1699521815976,1699521816423
11082000,11083000,24,1699521815966,1699521816428
11074000,11075000,13,1699521815972,1699521816476
11159000,11160000,100,1699521815980,1699521816479
11160000,11161000,100,1699521816270,1699521816481
11111000,11112000,63,1699521816096,1699521816541
11084000,11085000,47,1699521816061,1699521816565
11414000,11415000,98,1699521816244,1699521816681
11415000,11416000,98,1699521816486,1699521816683
11420000,11421000,98,1699521816495,1699521816685
11421000,11422000,98,1699521816522,1699521816687
11116000,11117000,74,1699521816186,1699521816688
11097000,11098000,54,1699521816281,1699521816725
11083000,11084000,24,1699521816272,1699521816726
11075000,11076000,13,1699521816286,1699521816780
11161000,11162000,100,1699521816342,1699521816786
11112000,11113000,63,1699521816403,1699521816845
11085000,11086000,47,1699521816373,1699521816872
11422000,11423000,98,1699521816533,1699521816980
11423000,11424000,98,1699521816782,1699521816982
11424000,11425000,98,1699521816820,1699521816983
11117000,11118000,74,1699521816481,1699521816987
11084000,11085000,24,1699521816576,1699521817028
11098000,11099000,54,1699521816585,1699521817029
11076000,11077000,13,1699521816596,1699521817084
11162000,11163000,100,1699521816647,1699521817091
11113000,11114000,63,1699521816710,1699521817150
11086000,11087000,47,1699521816684,1699521817178
11425000,11426000,98,1699521816841,1699521817283
11426000,11427000,98,1699521817106,1699521817284
11428000,11429000,98,1699521817108,1699521817286
11118000,11119000,74,1699521816783,1699521817289
11085000,11086000,24,1699521816882,1699521817323
11099000,11100000,54,1699521816889,1699521817330
11077000,11078000,13,1699521816907,1699521817391
11163000,11164000,100,1699521816950,1699521817393
11087000,11088000,47,1699521816993,1699521817485
11429000,11430000,98,1699521817131,1699521817585
11432000,11433000,98,1699521817405,1699521817587
11119000,11120000,74,1699521817086,1699521817591
11086000,11087000,24,1699521817182,1699521817626
11100000,11101000,54,1699521817194,1699521817632
11078000,11079000,13,1699521817218,1699521817697
11164000,11165000,100,1699521817251,1699521817700
11114000,11115000,63,1699521817016,1699521817761
11088000,11089000,47,1699521817303,1699521817790
11433000,11434000,98,1699521817416,1699521817885
11434000,11435000,98,1699521817716,1699521817887
11120000,11121000,74,1699521817391,1699521817894
11087000,11088000,24,1699521817490,1699521817920
11101000,11102000,54,1699521817498,1699521817934
11079000,11080000,13,1699521817531,1699521818001
11165000,11166000,100,1699521817530,1699521818006
11115000,11116000,63,1699521817553,1699521818067
11089000,11090000,47,1699521817611,1699521818097
11435000,11436000,98,1699521817744,1699521818186
11437000,11438000,98,1699521818000,1699521818187
11121000,11122000,74,1699521817694,1699521818195
11088000,11089000,24,1699521817780,1699521818217
11080000,11081000,13,1699521817842,1699521818305
11166000,11167000,100,1699521817835,1699521818311
11116000,11117000,63,1699521817862,1699521818373
11090000,11091000,47,1699521817921,1699521818405
11438000,11439000,98,1699521818024,1699521818487
11439000,11440000,98,1699521818285,1699521818489
11440000,11441000,98,1699521818312,1699521818490
11444000,11445000,98,1699521818330,1699521818491
11122000,11123000,74,1699521817998,1699521818498
11089000,11090000,24,1699521818073,1699521818518
11102000,11103000,54,1699521817803,1699521818538
11081000,11082000,13,1699521818152,1699521818608
11167000,11168000,100,1699521818139,1699521818617
11117000,11118000,63,1699521818171,1699521818679
11091000,11092000,47,1699521818232,1699521818705
11445000,11446000,98,1699521818352,1699521818788
11123000,11124000,74,1699521818300,1699521818798
11090000,11091000,24,1699521818380,1699521818822
11103000,11104000,54,1699521818335,1699521818840
11082000,11083000,13,1699521818460,1699521818912
11168000,11169000,100,1699521818443,1699521818923
11118000,11119000,63,1699521818481,1699521818986
11092000,11093000,47,1699521818534,1699521819011
11446000,11447000,98,1699521818633,1699521819090
11124000,11125000,74,1699521818600,1699521819099
11104000,11105000,54,1699521818645,1699521819143
11083000,11084000,13,1699521818771,1699521819216
11169000,11170000,100,1699521818747,1699521819230
11119000,11120000,63,1699521818790,1699521819292
11093000,11094000,47,1699521818845,1699521819311
11447000,11448000,98,1699521818933,1699521819392
11448000,11449000,98,1699521819214,1699521819394
11449000,11450000,98,1699521819218,1699521819396
11450000,11451000,98,1699521819238,1699521819397
11125000,11126000,74,1699521818905,1699521819402
11091000,11092000,24,1699521818688,1699521819426
11105000,11106000,54,1699521818951,1699521819446
11084000,11085000,13,1699521819049,1699521819520
11170000,11171000,100,1699521819052,1699521819535
11120000,11121000,63,1699521819097,1699521819598
11094000,11095000,47,1699521819148,1699521819611
11451000,11452000,98,1699521819249,1699521819693
11452000,11453000,98,1699521819490,1699521819694
11453000,11454000,98,1699521819523,1699521819696
11454000,11455000,98,1699521819529,1699521819698
11126000,11127000,74,1699521819209,1699521819702
11092000,11093000,24,1699521819230,1699521819726
11106000,11107000,54,1699521819257,1699521819746
11085000,11086000,13,1699521819348,1699521819824
11171000,11172000,100,1699521819356,1699521819843
11121000,11122000,63,1699521819405,1699521819903
11095000,11096000,47,1699521819450,1699521819918
11456000,11457000,98,1699521819538,1699521819996
11457000,11458000,98,1699521819820,1699521819998
11127000,11128000,74,1699521819509,1699521820003
11093000,11094000,24,1699521819538,1699521820030
11107000,11108000,54,1699521819560,1699521820050
11086000,11087000,13,1699521819647,1699521820127
11172000,11173000,100,1699521819661,1699521820150
11122000,11123000,63,1699521819712,1699521820210
11096000,11097000,47,1699521819761,1699521820224
11458000,11459000,98,1699521819840,1699521820298
11128000,11129000,74,1699521819811,1699521820304
11094000,11095000,24,1699521819846,1699521820331
11108000,11109000,54,1699521819865,1699521820345
11087000,11088000,13,1699521819945,1699521820431
11173000,11174000,100,1699521819967,1699521820455
11123000,11124000,63,1699521820020,1699521820514
11097000,11098000,47,1699521820070,1699521820533
11129000,11130000,74,1699521820111,1699521820598
11459000,11460000,98,1699521820139,1699521820600
11460000,11461000,98,1699521820440,1699521820602
11095000,11096000,24,1699521820152,1699521820633
11109000,11110000,54,1699521820162,1699521820647
11088000,11089000,13,1699521820242,1699521820737
11174000,11175000,100,1699521820271,1699521820760
11124000,11125000,63,1699521820326,1699521820821
11098000,11099000,47,1699521820381,1699521820838
11130000,11131000,74,1699521820407,1699521820901
11461000,11462000,98,1699521820441,1699521820902
11096000,11097000,24,1699521820460,1699521820929
11110000,11111000,54,1699521820467,1699521820950
11089000,11090000,13,1699521820553,1699521821042
11175000,11176000,100,1699521820574,1699521821066
11176000,11177000,100,1699521820879,1699521821068
11125000,11126000,63,1699521820635,1699521821128
11099000,11100000,47,1699521820689,1699521821145
11131000,11132000,74,1699521820709,1699521821202
11462000,11463000,98,1699521820704,1699521821204
11463000,11464000,98,1699521821001,1699521821205
11097000,11098000,24,1699521820760,1699521821231
11111000,11112000,54,1699521820772,1699521821254
11090000,11091000,13,1699521820866,1699521821338
11177000,11178000,100,1699521820906,1699521821371
11126000,11127000,63,1699521820942,1699521821433
11100000,11101000,47,1699521821000,1699521821453
11132000,11133000,74,1699521821012,1699521821497
11464000,11465000,98,1699521821047,1699521821502
11098000,11099000,24,1699521821044,1699521821534
11112000,11113000,54,1699521821079,1699521821555
11091000,11092000,13,1699521821168,1699521821634
11178000,11179000,100,1699521821192,1699521821677
11179000,11180000,100,1699521821495,1699521821679
11127000,11128000,63,1699521821250,1699521821738
11101000,11102000,47,1699521821310,1699521821759
11133000,11134000,74,1699521821307,1699521821798
11465000,11466000,98,1699521821333,1699521821804
11099000,11100000,24,1699521821353,1699521821834
11113000,11114000,54,1699521821382,1699521821858
11092000,11093000,13,1699521821441,1699521821937
11180000,11181000,100,1699521821517,1699521821983
11128000,11129000,63,1699521821557,1699521822044
11102000,11103000,47,1699521821619,1699521822064
11134000,11135000,74,1699521821609,1699521822099
11466000,11467000,98,1699521821628,1699521822105
11467000,11468000,98,1699521821916,1699521822106
11469000,11470000,98,1699521821947,1699521822108
11100000,11101000,24,1699521821658,1699521822138
11114000,11115000,54,1699521821687,1699521822159
11093000,11094000,13,1699521821751,1699521822240
11181000,11182000,100,1699521821798,1699521822289
11129000,11130000,63,1699521821864,1699521822349
11135000,11136000,74,1699521821911,1699521822402
11470000,11471000,98,1699521821962,1699521822405
11471000,11472000,98,1699521822224,1699521822407
11472000,11473000,98,1699521822236,1699521822408
11101000,11102000,24,1699521821966,1699521822440
11115000,11116000,54,1699521821991,1699521822463
11094000,11095000,13,1699521822060,1699521822544
11182000,11183000,100,1699521822102,1699521822595
11130000,11131000,63,1699521822170,1699521822655
11103000,11104000,47,1699521821928,1699521822680
11136000,11137000,74,1699521822214,1699521822703
11473000,11474000,98,1699521822256,1699521822708
11102000,11103000,24,1699521822273,1699521822739
11116000,11117000,54,1699521822296,1699521822766
11095000,11096000,13,1699521822367,1699521822846
11183000,11184000,100,1699521822406,1699521822899
11131000,11132000,63,1699521822477,1699521822961
11104000,11105000,47,1699521822470,1699521822988
11477000,11478000,98,1699521822535,1699521823002
11478000,11479000,98,1699521822818,1699521823003
11137000,11138000,74,1699521822516,1699521823006
11103000,11104000,24,1699521822578,1699521823042
11117000,11118000,54,1699521822603,1699521823070
11096000,11097000,13,1699521822669,1699521823143
11184000,11185000,100,1699521822709,1699521823205
11132000,11133000,63,1699521822767,1699521823266
11133000,11134000,63,1699521823059,1699521823267
11105000,11106000,47,1699521822785,1699521823296
11479000,11480000,98,1699521822857,1699521823304
11138000,11139000,74,1699521822819,1699521823307
11104000,11105000,24,1699521822886,1699521823339
11118000,11119000,54,1699521822909,1699521823365
11097000,11098000,13,1699521822973,1699521823448
11185000,11186000,100,1699521823013,1699521823512
11134000,11135000,63,1699521823083,1699521823574
11106000,11107000,47,1699521823099,1699521823595
11480000,11481000,98,1699521823158,1699521823605
11481000,11482000,98,1699521823450,1699521823607
11482000,11483000,98,1699521823458,1699521823608
11139000,11140000,74,1699521823120,1699521823610
11105000,11106000,24,1699521823189,1699521823642
11119000,11120000,54,1699521823206,1699521823659
11098000,11099000,13,1699521823284,1699521823753
11186000,11187000,100,1699521823317,1699521823818
11135000,11136000,63,1699521823387,1699521823878
11107000,11108000,47,1699521823402,1699521823900
11486000,11487000,98,1699521823463,1699521823907
11487000,11488000,98,1699521823719,1699521823909
11488000,11489000,98,1699521823739,1699521823910
11140000,11141000,74,1699521823424,1699521823912
11106000,11107000,24,1699521823493,1699521823943
11120000,11121000,54,1699521823503,1699521823962
11099000,11100000,13,1699521823594,1699521824056
11187000,11188000,100,1699521823622,1699521824123
11136000,11137000,63,1699521823693,1699521824185
11108000,11109000,47,1699521823709,1699521824208
11489000,11490000,98,1699521823772,1699521824210
11492000,11493000,98,1699521824006,1699521824212
11141000,11142000,74,1699521823726,1699521824214
11107000,11108000,24,1699521823795,1699521824247
11121000,11122000,54,1699521823808,1699521824266
11100000,11101000,13,1699521823905,1699521824361
11188000,11189000,100,1699521823925,1699521824428
11137000,11138000,63,1699521824002,1699521824491
11496000,11497000,98,1699521824028,1699521824510
11497000,11498000,98,1699521824312,1699521824512
11109000,11110000,47,1699521824020,1699521824514
11142000,11143000,74,1699521824026,1699521824516
11108000,11109000,24,1699521824066,1699521824550
11122000,11123000,54,1699521824114,1699521824568
11101000,11102000,13,1699521824191,1699521824665
11189000,11190000,100,1699521824228,1699521824732
11138000,11139000,63,1699521824309,1699521824797
11498000,11499000,98,1699521824345,1699521824812
11499000,11500000,98,1699521824646,1699521824814
11143000,11144000,74,1699521824329,1699521824815
11110000,11111000,47,1699521824330,1699521824821
11109000,11110000,24,1699521824375,1699521824852
11123000,11124000,54,1699521824418,1699521824871
11102000,11103000,13,1699521824498,1699521824968
11190000,11191000,100,1699521824528,1699521825038
11191000,11192000,100,1699521824829,1699521825039
11139000,11140000,63,1699521824617,1699521825102
11500000,11501000,98,1699521824679,1699521825114
11505000,11506000,98,1699521824956,1699521825116
11144000,11145000,74,1699521824631,1699521825119
11145000,11146000,74,1699521824934,1699521825121
11111000,11112000,47,1699521824639,1699521825128
11110000,11111000,24,1699521824682,1699521825154
11124000,11125000,54,1699521824724,1699521825174
11103000,11104000,13,1699521824795,1699521825270
11192000,11193000,100,1699521824901,1699521825343
11140000,11141000,63,1699521824902,1699521825406
11507000,11508000,98,1699521824977,1699521825413
11146000,11147000,74,1699521824975,1699521825418
11112000,11113000,47,1699521824950,1699521825436
11111000,11112000,24,1699521824989,1699521825455
11125000,11126000,54,1699521825029,1699521825477
11104000,11105000,13,1699521825104,1699521825575
11193000,11194000,100,1699521825205,1699521825649
11141000,11142000,63,1699521825210,1699521825710
11508000,11509000,98,1699521825260,1699521825717
11509000,11510000,98,1699521825512,1699521825719
11147000,11148000,74,1699521825277,1699521825721
11510000,11511000,98,1699521825531,1699521825722
11512000,11513000,98,1699521825533,1699521825723
11514000,11515000,98,1699521825548,1699521825725
11516000,11517000,98,1699521825562,1699521825726
11517000,11518000,98,1699521825579,1699521825727
11113000,11114000,47,1699521825261,1699521825745
11112000,11113000,24,1699521825296,1699521825756
11126000,11127000,54,1699521825334,1699521825778
11105000,11106000,13,1699521825415,1699521825880
11194000,11195000,100,1699521825509,1699521825955
11519000,11520000,98,1699521825580,1699521826014
11142000,11143000,63,1699521825513,1699521826015
11148000,11149000,74,1699521825577,1699521826020
11114000,11115000,47,1699521825572,1699521826052
11113000,11114000,24,1699521825602,1699521826057
11127000,11128000,54,1699521825638,1699521826075
11106000,11107000,13,1699521825726,1699521826184
11195000,11196000,100,1699521825814,1699521826263
11143000,11144000,63,1699521825821,1699521826314
11520000,11521000,98,1699521825838,1699521826316
11522000,11523000,98,1699521826118,1699521826317
11523000,11524000,98,1699521826132,1699521826319
11149000,11150000,74,1699521825879,1699521826321
11114000,11115000,24,1699521825907,1699521826359
11115000,11116000,47,1699521825884,1699521826360
11128000,11129000,54,1699521825937,1699521826369
11107000,11108000,13,1699521826037,1699521826488
11196000,11197000,100,1699521826119,1699521826569
11524000,11525000,98,1699521826138,1699521826616
11144000,11145000,63,1699521826121,1699521826618
11150000,11151000,74,1699521826182,1699521826623
11151000,11152000,74,1699521826447,1699521826624
11116000,11117000,47,1699521826195,1699521826661
11115000,11116000,24,1699521826214,1699521826663
11129000,11130000,54,1699521826234,1699521826664
11108000,11109000,13,1699521826346,1699521826793
11197000,11198000,100,1699521826416,1699521826875
11525000,11526000,98,1699521826436,1699521826912
11145000,11146000,63,1699521826428,1699521826925
11152000,11153000,74,1699521826486,1699521826927
11116000,11117000,24,1699521826522,1699521826963
11117000,11118000,47,1699521826497,1699521826968
11198000,11199000,100,1699521826718,1699521827181
11526000,11527000,98,1699521826716,1699521827212
11527000,11528000,98,1699521827013,1699521827214
11153000,11154000,74,1699521826789,1699521827220
11146000,11147000,63,1699521826737,1699521827230
11130000,11131000,54,1699521826531,1699521827270
11118000,11119000,47,1699521826808,1699521827276
11109000,11110000,13,1699521826658,1699521827401
11199000,11200000,100,1699521827023,1699521827485
11528000,11529000,98,1699521827074,1699521827513
11154000,11155000,74,1699521827084,1699521827520
11147000,11148000,63,1699521827043,1699521827528
11117000,11118000,24,1699521826829,1699521827566
11131000,11132000,54,1699521827064,1699521827574
11119000,11120000,47,1699521827119,1699521827582
11110000,11111000,13,1699521827206,1699521827705
11200000,11201000,100,1699521827325,1699521827791
11529000,11530000,98,1699521827321,1699521827815
11155000,11156000,74,1699521827385,1699521827822
11148000,11149000,63,1699521827342,1699521827833
11118000,11119000,24,1699521827370,1699521827866
11132000,11133000,54,1699521827373,1699521827875
11120000,11121000,47,1699521827428,1699521827886
11111000,11112000,13,1699521827516,1699521828009
11201000,11202000,100,1699521827630,1699521828099
11530000,11531000,98,1699521827621,1699521828117
11156000,11157000,74,1699521827687,1699521828123
11149000,11150000,63,1699521827650,1699521828138
11119000,11120000,24,1699521827677,1699521828170
11133000,11134000,54,1699521827682,1699521828179
11121000,11122000,47,1699521827735,1699521828193
11112000,11113000,13,1699521827826,1699521828313
11202000,11203000,100,1699521827935,1699521828403
11531000,11532000,98,1699521827920,1699521828419
11157000,11158000,74,1699521827989,1699521828426
11150000,11151000,63,1699521827955,1699521828443
11120000,11121000,24,1699521827985,1699521828472
11134000,11135000,54,1699521827987,1699521828482
11122000,11123000,47,1699521828045,1699521828500
11113000,11114000,13,1699521828136,1699521828617
11203000,11204000,100,1699521828239,1699521828709
11532000,11533000,98,1699521828217,1699521828721
11533000,11534000,98,1699521828516,1699521828723
11158000,11159000,74,1699521828292,1699521828727
11151000,11152000,63,1699521828263,1699521828749
11121000,11122000,24,1699521828293,1699521828773
11135000,11136000,54,1699521828293,1699521828783
11123000,11124000,47,1699521828355,1699521828799
11114000,11115000,13,1699521828447,1699521828921
11204000,11205000,100,1699521828542,1699521829014
11534000,11535000,98,1699521828587,1699521829020
11535000,11536000,98,1699521828861,1699521829021
11159000,11160000,74,1699521828593,1699521829029
11152000,11153000,63,1699521828570,1699521829055
11122000,11123000,24,1699521828599,1699521829075
11136000,11137000,54,1699521828597,1699521829082
11124000,11125000,47,1699521828658,1699521829108
11115000,11116000,13,1699521828757,1699521829225
11205000,11206000,100,1699521828847,1699521829320
11537000,11538000,98,1699521828871,1699521829321
11160000,11161000,74,1699521828897,1699521829331
11153000,11154000,63,1699521828878,1699521829358
11123000,11124000,24,1699521828905,1699521829370
11137000,11138000,54,1699521828898,1699521829376
11125000,11126000,47,1699521828969,1699521829417
11116000,11117000,13,1699521829067,1699521829531
11538000,11539000,98,1699521829141,1699521829624
11206000,11207000,100,1699521829150,1699521829627
11161000,11162000,74,1699521829199,1699521829633
11154000,11155000,63,1699521829182,1699521829665
11124000,11125000,24,1699521829205,1699521829672
11138000,11139000,54,1699521829195,1699521829674
11117000,11118000,13,1699521829378,1699521829834
11539000,11540000,98,1699521829423,1699521829925
11540000,11541000,98,1699521829723,1699521829927
11542000,11543000,98,1699521829746,1699521829929
11207000,11208000,100,1699521829455,1699521829931
11155000,11156000,63,1699521829491,1699521829970
11125000,11126000,24,1699521829513,1699521829974
11139000,11140000,54,1699521829493,1699521829976
11126000,11127000,47,1699521829281,1699521830033
11118000,11119000,13,1699521829689,1699521830138
11543000,11544000,98,1699521829763,1699521830229
11162000,11163000,74,1699521829501,1699521830231
11163000,11164000,74,1699521830030,1699521830232
11208000,11209000,100,1699521829758,1699521830239
11156000,11157000,63,1699521829797,1699521830274
11126000,11127000,24,1699521829820,1699521830276
11140000,11141000,54,1699521829798,1699521830279
11127000,11128000,47,1699521829827,1699521830341
11544000,11545000,98,1699521830065,1699521830529
11545000,11546000,98,1699521830349,1699521830531
11164000,11165000,74,1699521830084,1699521830533
11546000,11547000,98,1699521830364,1699521830534
11209000,11210000,100,1699521830064,1699521830546
11141000,11142000,54,1699521830104,1699521830574
11127000,11128000,24,1699521830126,1699521830577
11157000,11158000,63,1699521830102,1699521830580
11128000,11129000,47,1699521830140,1699521830640
11119000,11120000,13,1699521829998,1699521830744
11547000,11548000,98,1699521830370,1699521830830
11548000,11549000,98,1699521830669,1699521830832
11165000,11166000,74,1699521830387,1699521830834
11210000,11211000,100,1699521830370,1699521830851
11128000,11129000,24,1699521830433,1699521830871
11142000,11143000,54,1699521830401,1699521830875
11158000,11159000,63,1699521830410,1699521830886
11129000,11130000,47,1699521830444,1699521830948
11120000,11121000,13,1699521830538,1699521831050
11551000,11552000,98,1699521830672,1699521831133
11166000,11167000,74,1699521830688,1699521831135
11211000,11212000,100,1699521830673,1699521831154
11129000,11130000,24,1699521830732,1699521831166
11143000,11144000,54,1699521830705,1699521831179
11159000,11160000,63,1699521830717,1699521831193
11130000,11131000,47,1699521830755,1699521831256
11131000,11132000,47,1699521831061,1699521831258
11121000,11122000,13,1699521830855,1699521831354
11167000,11168000,74,1699521830991,1699521831435
11552000,11553000,98,1699521830968,1699521831438
11212000,11213000,100,1699521830975,1699521831461
11144000,11145000,54,1699521831010,1699521831482
11160000,11161000,63,1699521831025,1699521831498
11132000,11133000,47,1699521831105,1699521831563
11122000,11123000,13,1699521831166,1699521831655
11168000,11169000,74,1699521831293,1699521831737
11553000,11554000,98,1699521831271,1699521831740
11130000,11131000,24,1699521831032,1699521831760
11213000,11214000,100,1699521831281,1699521831767
11145000,11146000,54,1699521831317,1699521831777
11161000,11162000,63,1699521831332,1699521831801
11133000,11134000,47,1699521831405,1699521831863
11123000,11124000,13,1699521831475,1699521831960
11169000,11170000,74,1699521831595,1699521832038
11554000,11555000,98,1699521831562,1699521832042
11555000,11556000,98,1699521831859,1699521832044
11557000,11558000,98,1699521831873,1699521832046
11559000,11560000,98,1699521831899,1699521832048
11131000,11132000,24,1699521831566,1699521832059
11214000,11215000,100,1699521831584,1699521832069
11146000,11147000,54,1699521831614,1699521832078
11162000,11163000,63,1699521831638,1699521832106
11134000,11135000,47,1699521831707,1699521832170
11124000,11125000,13,1699521831786,1699521832264
11560000,11561000,98,1699521831903,1699521832336
11170000,11171000,74,1699521831897,1699521832339
11132000,11133000,24,1699521831871,1699521832362
11147000,11148000,54,1699521831917,1699521832372
11215000,11216000,100,1699521831884,1699521832374
11163000,11164000,63,1699521831944,1699521832411
11135000,11136000,47,1699521832002,1699521832475
11125000,11126000,13,1699521832097,1699521832571
11561000,11562000,98,1699521832186,1699521832630
11562000,11563000,98,1699521832447,1699521832632
11171000,11172000,74,1699521832199,1699521832643
11133000,11134000,24,1699521832178,1699521832664
11148000,11149000,54,1699521832215,1699521832676
11216000,11217000,100,1699521832180,1699521832679
11217000,11218000,100,1699521832482,1699521832680
11164000,11165000,63,1699521832251,1699521832718
11136000,11137000,47,1699521832310,1699521832783
11126000,11127000,13,1699521832408,1699521832877
11563000,11564000,98,1699521832448,1699521832933
11564000,11565000,98,1699521832735,1699521832935
11565000,11566000,98,1699521832751,1699521832937
11570000,11571000,98,1699521832764,1699521832939
11172000,11173000,74,1699521832502,1699521832945
11134000,11135000,24,1699521832484,1699521832966
11149000,11150000,54,1699521832519,1699521832979
11218000,11219000,100,1699521832541,1699521832986
11165000,11166000,63,1699521832559,1699521833025
11137000,11138000,47,1699521832621,1699521833091
11127000,11128000,13,1699521832721,1699521833181
11571000,11572000,98,1699521832785,1699521833233
11572000,11573000,98,1699521833050,1699521833235
11173000,11174000,74,1699521832806,1699521833247
11135000,11136000,24,1699521832793,1699521833269
11150000,11151000,54,1699521832825,1699521833281
11219000,11220000,100,1699521832847,1699521833293
11166000,11167000,63,1699521832868,1699521833330
11138000,11139000,47,1699521832909,1699521833399
11128000,11129000,13,1699521833023,1699521833485
11573000,11574000,98,1699521833085,1699521833535
11174000,11175000,74,1699521833091,1699521833548
11136000,11137000,24,1699521833100,1699521833571
11151000,11152000,54,1699521833130,1699521833583
11220000,11221000,100,1699521833151,1699521833596
11167000,11168000,63,1699521833174,1699521833633
11139000,11140000,47,1699521833217,1699521833706
11129000,11130000,13,1699521833333,1699521833788
11574000,11575000,98,1699521833381,1699521833838
11575000,11576000,98,1699521833662,1699521833840
11576000,11577000,98,1699521833672,1699521833841
11175000,11176000,74,1699521833390,1699521833851
11176000,11177000,74,1699521833679,1699521833852
11137000,11138000,24,1699521833407,1699521833873
11152000,11153000,54,1699521833435,1699521833887
11221000,11222000,100,1699521833454,1699521833902
11168000,11169000,63,1699521833469,1699521833939
11140000,11141000,47,1699521833517,1699521834013
11130000,11131000,13,1699521833642,1699521834092
11577000,11578000,98,1699521833678,1699521834140
11177000,11178000,74,1699521833718,1699521834151
11138000,11139000,24,1699521833715,1699521834174
11153000,11154000,54,1699521833740,1699521834182
11222000,11223000,100,1699521833758,1699521834208
11169000,11170000,63,1699521833762,1699521834245
11141000,11142000,47,1699521833829,1699521834321
11578000,11579000,98,1699521833979,1699521834443
11178000,11179000,74,1699521834015,1699521834453
11139000,11140000,24,1699521834021,1699521834472
11154000,11155000,54,1699521834037,1699521834483
11223000,11224000,100,1699521834062,1699521834514
11170000,11171000,63,1699521834055,1699521834550
11142000,11143000,47,1699521834139,1699521834619
11131000,11132000,13,1699521833952,1699521834699
11579000,11580000,98,1699521834280,1699521834745
11179000,11180000,74,1699521834318,1699521834755
11140000,11141000,24,1699521834324,1699521834773
11155000,11156000,54,1699521834342,1699521834787
11224000,11225000,100,1699521834367,1699521834819
11171000,11172000,63,1699521834362,1699521834852
11143000,11144000,47,1699521834441,1699521834921
11132000,11133000,13,1699521834492,1699521835004
11580000,11581000,98,1699521834581,1699521835048
11581000,11582000,98,1699521834882,1699521835050
11180000,11181000,74,1699521834580,1699521835057
11141000,11142000,24,1699521834629,1699521835075
11156000,11157000,54,1699521834647,1699521835091
11225000,11226000,100,1699521834670,1699521835126
11172000,11173000,63,1699521834665,1699521835158
11144000,11145000,47,1699521834746,1699521835228
11133000,11134000,13,1699521834811,1699521835309
11584000,11585000,98,1699521834899,1699521835349
11181000,11182000,74,1699521834882,1699521835359
11182000,11183000,74,1699521835153,1699521835360
11157000,11158000,54,1699521834953,1699521835394
11226000,11227000,100,1699521834975,1699521835432
11227000,11228000,100,1699521835255,1699521835434
11173000,11174000,63,1699521834973,1699521835463
11145000,11146000,47,1699521835055,1699521835535
11134000,11135000,13,1699521835122,1699521835610
11585000,11586000,98,1699521835176,1699521835651
11586000,11587000,98,1699521835448,1699521835653
11183000,11184000,74,1699521835210,1699521835662
11142000,11143000,24,1699521834936,1699521835679
11158000,11159000,54,1699521835259,1699521835696
11228000,11229000,100,1699521835291,1699521835729
11174000,11175000,63,1699521835279,1699521835766
11175000,11176000,63,1699521835583,1699521835767
11146000,11147000,47,1699521835365,1699521835844
11135000,11136000,13,1699521835430,1699521835914
11587000,11588000,98,1699521835507,1699521835947
11184000,11185000,74,1699521835514,1699521835962
11143000,11144000,24,1699521835473,1699521835980
11229000,11230000,100,1699521835587,1699521836035
11176000,11177000,63,1699521835629,1699521836073
11147000,11148000,47,1699521835677,1699521836152
11136000,11137000,13,1699521835739,1699521836217
11588000,11589000,98,1699521835791,1699521836248
11589000,11590000,98,1699521836068,1699521836250
11590000,11591000,98,1699521836089,1699521836252
11185000,11186000,74,1699521835815,1699521836263
11144000,11145000,24,1699521835785,1699521836282
11159000,11160000,54,1699521835563,1699521836301
11230000,11231000,100,1699521835891,1699521836333
