debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700490098000,1700490099000,13,145397210,1700490099365
1700490098000,1700490099000,24,590913635,1700490099495
1700490098000,1700490099000,47,361737498,1700490099503
1700490098000,1700490099000,54,371853413,1700490099599
1700490098000,1700490099000,63,471313985,1700490099694
1700490099000,1700490100000,100,104659308,1700490100129
1700490099000,1700490100000,24,631493406,1700490100211
1700490099000,1700490100000,13,65900279,1700490100318
1700490099000,1700490100000,47,422747392,1700490100436
1700490099000,1700490100000,63,598724316,1700490100436
1700490099000,1700490100000,54,460410676,1700490100436
1700490100000,1700490101000,100,223397244,1700490101289
1700490100000,1700490101000,24,642183384,1700490101387
1700490100000,1700490101000,54,479823007,1700490101400
1700490100000,1700490101000,63,885084908,1700490101400
1700490100000,1700490101000,47,316693870,1700490101400
1700490100000,1700490101000,13,170427621,1700490101400
1700490101000,1700490102000,24,541418172,1700490102184
1700490101000,1700490102000,100,80136751,1700490102196
1700490101000,1700490102000,47,585981908,1700490102284
1700490101000,1700490102000,54,346338783,1700490102421
1700490101000,1700490102000,63,831958823,1700490102421
1700490101000,1700490102000,13,161140377,1700490102421
1700490102000,1700490103000,100,231197493,1700490103134
1700490102000,1700490103000,13,372314722,1700490103385
1700490102000,1700490103000,24,822715775,1700490103386
1700490102000,1700490103000,47,271134723,1700490103494
1700490102000,1700490103000,63,825583390,1700490103593
1700490102000,1700490103000,54,397761965,1700490103593
1700490103000,1700490104000,100,263794005,1700490104533
1700490103000,1700490104000,47,720641210,1700490104533
1700490103000,1700490104000,24,559472130,1700490104597
1700490103000,1700490104000,13,356299341,1700490104597
1700490103000,1700490104000,54,354600161,1700490104597
1700490103000,1700490104000,63,455717843,1700490104866
1700490104000,1700490105000,100,198942351,1700490105183
1700490104000,1700490105000,24,80155138,1700490105375
1700490104000,1700490105000,54,410956086,1700490105484
1700490104000,1700490105000,47,925764317,1700490105484
1700490104000,1700490105000,63,792223292,1700490105504
1700490104000,1700490105000,13,256313653,1700490105574
1700490105000,1700490106000,100,124780470,1700490106087
1700490105000,1700490106000,63,604887849,1700490106316
1700490105000,1700490106000,47,885329231,1700490106317
1700490105000,1700490106000,24,293070712,1700490106317
1700490105000,1700490106000,13,224712708,1700490106325
1700490105000,1700490106000,54,432742265,1700490106611
1700490106000,1700490107000,100,131164921,1700490107338
1700490106000,1700490107000,24,317708901,1700490107412
1700490106000,1700490107000,54,265851422,1700490107424
1700490106000,1700490107000,13,342480331,1700490107424
1700490106000,1700490107000,47,540663803,1700490107500
1700490106000,1700490107000,63,842123315,1700490107689
1700490107000,1700490108000,100,162433461,1700490108175
1700490107000,1700490108000,47,496158669,1700490108191
1700490107000,1700490108000,24,428686355,1700490108192
1700490107000,1700490108000,13,309289850,1700490108284
1700490107000,1700490108000,63,757129003,1700490108285
1700490107000,1700490108000,54,323384627,1700490108405
1700490108000,1700490109000,13,152039978,1700490109145
1700490108000,1700490109000,100,61062879,1700490109241
1700490108000,1700490109000,24,693435316,1700490109241
1700490108000,1700490109000,63,432531675,1700490109251
1700490108000,1700490109000,47,536847224,1700490109366
1700490108000,1700490109000,54,689067364,1700490109557
1700490109000,1700490110000,100,132796169,1700490110154
1700490109000,1700490110000,47,465315143,1700490110221
1700490109000,1700490110000,24,591019850,1700490110232
1700490109000,1700490110000,13,227829975,1700490110232
1700490109000,1700490110000,63,563941244,1700490110332
1700490109000,1700490110000,54,1197629166,1700490110446
