debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700664146950,1700664206950,47,30331111349,1700664207111
1700664147000,1700664207000,47,30331111349,1700664207111
1700664147000,1700664207000,13,14349847527,1700664207118
1700664147000,1700664207000,100,13697641232,1700664207118
1700664147050,1700664207050,13,14415716517,1700664207170
1700664147050,1700664207050,100,13672965278,1700664207170
1700664147050,1700664207050,24,32851760761,1700664207213
1700664147050,1700664207050,47,30331404568,1700664207213
1700664147100,1700664207100,24,32923681259,1700664207213
1700664147150,1700664207150,24,32923681259,1700664207213
1700664147100,1700664207100,47,30331404568,1700664207213
1700664147150,1700664207150,47,30311110706,1700664207213
1700664147100,1700664207100,13,14410148989,1700664207225
1700664147100,1700664207100,100,13704302392,1700664207225
1700664147150,1700664207150,13,14443461437,1700664207276
1700664147150,1700664207150,100,13680905737,1700664207276
1700664147200,1700664207200,24,32972276140,1700664207320
1700664147250,1700664207250,24,32972276140,1700664207320
1700664147200,1700664207200,47,30334153460,1700664207320
1700664147250,1700664207250,47,30334153460,1700664207320
1700664147200,1700664207200,13,14428106918,1700664207330
1700664147200,1700664207200,100,13712926863,1700664207330
1700664147250,1700664207250,13,14440917819,1700664207384
1700664147250,1700664207250,100,13688791021,1700664207384
1700664147300,1700664207300,24,33001599886,1700664207427
1700664147350,1700664207350,24,33001599886,1700664207427
1700664147300,1700664207300,47,30339664312,1700664207427
1700664147350,1700664207350,47,30339664312,1700664207427
1700664147300,1700664207300,13,14392253364,1700664207437
1700664147300,1700664207300,100,13707129356,1700664207437
1700664147350,1700664207350,13,14399380151,1700664207489
1700664147400,1700664207400,13,14338618728,1700664207489
1700664147350,1700664207350,100,13681948402,1700664207489
1700664147400,1700664207400,100,13695609971,1700664207489
1700664147400,1700664207400,24,32986784097,1700664207534
1700664147450,1700664207450,24,32986784097,1700664207534
1700664147400,1700664207400,47,30328167896,1700664207534
1700664147450,1700664207450,47,30328167896,1700664207534
1700664147450,1700664207450,13,14338618728,1700664207545
1700664147450,1700664207450,100,13681442303,1700664207545
1700664147500,1700664207500,13,14356926310,1700664207596
1700664147500,1700664207500,100,13681442303,1700664207596
1700664147500,1700664207500,24,32986841906,1700664207638
1700664147550,1700664207550,24,32986841906,1700664207638
1700664147500,1700664207500,47,30313459945,1700664207638
1700664147550,1700664207550,47,30313459945,1700664207638
1700664147550,1700664207550,13,14304780751,1700664207652
1700664147550,1700664207550,100,13686207652,1700664207652
1700664147600,1700664207600,13,14315091666,1700664207703
1700664147600,1700664207600,100,13686207652,1700664207703
1700664147600,1700664207600,24,33056162083,1700664207744
1700664147650,1700664207650,24,33056162083,1700664207744
1700664147600,1700664207600,47,30286321005,1700664207744
1700664147650,1700664207650,47,30286321005,1700664207744
1700664147650,1700664207650,13,14278400248,1700664207758
1700664147650,1700664207650,100,13715305408,1700664207758
1700664147700,1700664207700,13,14285034446,1700664207809
1700664147700,1700664207700,100,13695143195,1700664207809
1700664147700,1700664207700,24,33170764804,1700664207849
1700664147750,1700664207750,24,33170764804,1700664207849
1700664147700,1700664207700,47,30280265813,1700664207849
1700664147750,1700664207750,47,30280265813,1700664207849
1700664147750,1700664207750,13,14262328206,1700664207866
1700664147750,1700664207750,100,13723319792,1700664207866
1700664147800,1700664207800,13,14277480822,1700664207913
1700664147800,1700664207800,100,13704794977,1700664207913
1700664147800,1700664207800,24,33284103747,1700664207961
1700664147850,1700664207850,24,33283023205,1700664207961
1700664147800,1700664207800,47,30289081601,1700664207961
1700664147850,1700664207850,47,30289081601,1700664207961
1700664147850,1700664207850,13,14265402606,1700664207972
1700664147850,1700664207850,100,13745696855,1700664207972
1700664147900,1700664207900,13,14313353013,1700664208021
1700664147900,1700664207900,100,13722539305,1700664208021
1700664147900,1700664207900,24,33283023205,1700664208066
1700664147900,1700664207900,47,30288639022,1700664208066
1700664147950,1700664207950,24,33358269804,1700664208066
1700664148000,1700664208000,24,33358269804,1700664208066
1700664147950,1700664207950,47,30288639022,1700664208066
1700664148000,1700664208000,47,30283724658,1700664208066
1700664147950,1700664207950,13,14301462480,1700664208075
1700664147950,1700664207950,100,13764879146,1700664208075
1700664148000,1700664208000,13,14376560532,1700664208126
1700664148000,1700664208000,100,13742969890,1700664208126
1700664148050,1700664208050,24,33393428213,1700664208174
1700664148100,1700664208100,24,33393428213,1700664208174
1700664148050,1700664208050,47,30290965269,1700664208174
1700664148100,1700664208100,47,30290965269,1700664208174
1700664148050,1700664208050,13,14349823264,1700664208184
1700664148050,1700664208050,100,13776904452,1700664208184
1700664148100,1700664208100,13,14396959243,1700664208233
1700664148100,1700664208100,100,13760656412,1700664208233
1700664148150,1700664208150,24,33350951347,1700664208280
1700664148200,1700664208200,24,33350951347,1700664208280
1700664148150,1700664208150,47,30294371234,1700664208280
1700664148200,1700664208200,47,30294371234,1700664208280
1700664148150,1700664208150,13,14344462503,1700664208289
1700664148150,1700664208150,100,13785568123,1700664208289
1700664148200,1700664208200,13,14367470369,1700664208337
1700664148250,1700664208250,13,14324250544,1700664208337
1700664148200,1700664208200,100,13769218155,1700664208337
1700664148250,1700664208250,100,13769218155,1700664208337
1700664148250,1700664208250,24,33312553217,1700664208385
1700664148300,1700664208300,24,33312553217,1700664208385
1700664148250,1700664208250,47,30314329496,1700664208385
1700664148300,1700664208300,47,30314329496,1700664208385
1700664148300,1700664208300,13,14324250544,1700664208396
1700664148300,1700664208300,100,13773595297,1700664208396
1700664148350,1700664208350,13,14331676361,1700664208440
1700664148350,1700664208350,100,13773595297,1700664208440
1700664148350,1700664208350,24,33300381130,1700664208488
1700664148400,1700664208400,24,33300381130,1700664208488
1700664148350,1700664208350,47,30331950013,1700664208488
1700664148400,1700664208400,47,30331950013,1700664208488
1700664148400,1700664208400,13,14313529136,1700664208500
1700664148400,1700664208400,100,13787667424,1700664208500
1700664148450,1700664208450,13,14342169799,1700664208547
1700664148450,1700664208450,100,13777638423,1700664208547
1700664148450,1700664208450,24,33317301178,1700664208593
1700664148500,1700664208500,24,33317301178,1700664208593
1700664148450,1700664208450,47,30339220028,1700664208593
1700664148500,1700664208500,47,30339220028,1700664208593
1700664148500,1700664208500,13,14335987288,1700664208608
1700664148500,1700664208500,100,13786913770,1700664208608
1700664148550,1700664208550,13,14392223475,1700664208653
1700664148550,1700664208550,100,13778429133,1700664208653
1700664148550,1700664208550,24,33354061310,1700664208704
1700664148600,1700664208600,24,33354061310,1700664208704
1700664148550,1700664208550,47,30343593465,1700664208704
1700664148600,1700664208600,47,30343593465,1700664208704
1700664148600,1700664208600,13,14382642760,1700664208714
1700664148600,1700664208600,100,13784358559,1700664208714
1700664148650,1700664208650,13,14451789037,1700664208760
1700664148650,1700664208650,100,13774255420,1700664208760
1700664148650,1700664208650,24,33397698511,1700664208807
1700664148700,1700664208700,24,33391003853,1700664208807
1700664148650,1700664208650,47,30327510527,1700664208807
1700664148700,1700664208700,47,30327510527,1700664208807
1700664148700,1700664208700,13,14424504839,1700664208818
1700664148700,1700664208700,100,13780457837,1700664208818
1700664148750,1700664208750,13,14500563162,1700664208864
1700664148750,1700664208750,100,13773141549,1700664208864
1700664148750,1700664208750,24,33391003853,1700664208914
1700664148750,1700664208750,47,30320264280,1700664208914
1700664148800,1700664208800,24,33412744446,1700664208914
1700664148850,1700664208850,24,33412744446,1700664208914
1700664148800,1700664208800,47,30320264280,1700664208914
1700664148850,1700664208850,47,30309157517,1700664208914
1700664148800,1700664208800,13,14478128190,1700664208929
1700664148800,1700664208800,100,13781242441,1700664208929
1700664148850,1700664208850,13,14555339064,1700664208970
1700664148850,1700664208850,100,13764264928,1700664208970
1700664148900,1700664208900,24,33409417312,1700664209024
1700664148950,1700664208950,24,33409417312,1700664209024
1700664148900,1700664208900,47,30329916898,1700664209024
1700664148950,1700664208950,47,30329916898,1700664209024
1700664148900,1700664208900,13,14544028961,1700664209031
1700664148900,1700664208900,100,13774556567,1700664209031
1700664148950,1700664208950,13,14585581486,1700664209075
1700664148950,1700664208950,100,13751327714,1700664209075
1700664149000,1700664209000,24,33395196560,1700664209131
1700664149050,1700664209050,24,33395196560,1700664209131
1700664149000,1700664209000,47,30331463239,1700664209131
1700664149050,1700664209050,47,30331463239,1700664209131
1700664149000,1700664209000,13,14562137186,1700664209139
1700664149000,1700664209000,100,13764433666,1700664209139
1700664149050,1700664209050,13,14577005559,1700664209182
1700664149100,1700664209100,13,14527946781,1700664209182
1700664149050,1700664209050,100,13741245409,1700664209182
1700664149100,1700664209100,100,13741245409,1700664209182
1700664149100,1700664209100,24,33396580149,1700664209238
1700664149150,1700664209150,24,33396580149,1700664209238
1700664149100,1700664209100,47,30403744173,1700664209238
1700664149150,1700664209150,47,30403744173,1700664209238
1700664149150,1700664209150,13,14537991491,1700664209289
1700664149200,1700664209200,13,14537991491,1700664209289
1700664149150,1700664209150,100,13737999807,1700664209289
1700664149200,1700664209200,100,13737999807,1700664209289
1700664149200,1700664209200,24,33410673571,1700664209341
1700664149250,1700664209250,24,33410673571,1700664209341
1700664149200,1700664209200,47,30502738715,1700664209341
1700664149250,1700664209250,47,30502738715,1700664209341
1700664149250,1700664209250,13,14524309426,1700664209353
1700664149250,1700664209250,100,13756857432,1700664209353
1700664149300,1700664209300,13,14531415976,1700664209394
1700664149300,1700664209300,100,13738897509,1700664209394
1700664149300,1700664209300,24,33430776547,1700664209451
1700664149350,1700664209350,24,33430776547,1700664209451
1700664149300,1700664209300,47,30540278852,1700664209451
1700664149350,1700664209350,47,30540278852,1700664209451
1700664149350,1700664209350,13,14523664592,1700664209461
1700664149350,1700664209350,100,13756756966,1700664209461
1700664149400,1700664209400,13,14527434318,1700664209499
1700664149400,1700664209400,100,13741523358,1700664209499
1700664149400,1700664209400,24,33452370097,1700664209554
1700664149450,1700664209450,24,33452370097,1700664209554
1700664149400,1700664209400,47,30520752642,1700664209554
1700664149450,1700664209450,47,30520752642,1700664209554
1700664149450,1700664209450,13,14507977495,1700664209568
1700664149450,1700664209450,100,13759734024,1700664209568
1700664149500,1700664209500,13,14513363285,1700664209604
1700664149500,1700664209500,100,13747475928,1700664209604
1700664149500,1700664209500,24,33476515496,1700664209661
1700664149500,1700664209500,47,30560862087,1700664209661
1700664149550,1700664209550,24,33465099046,1700664209661
1700664149600,1700664209600,24,33465099046,1700664209661
1700664149550,1700664209550,47,30560862087,1700664209661
1700664149600,1700664209600,47,30589234594,1700664209661
1700664149550,1700664209550,13,14473060512,1700664209676
1700664149550,1700664209550,100,13765803028,1700664209676
1700664149600,1700664209600,13,14486775276,1700664209711
1700664149600,1700664209600,100,13754130265,1700664209711
1700664149650,1700664209650,24,33465333441,1700664209766
1700664149700,1700664209700,24,33465333441,1700664209766
1700664149650,1700664209650,47,30594366295,1700664209766
1700664149700,1700664209700,47,30516375517,1700664209766
1700664149650,1700664209650,13,14458631857,1700664209781
1700664149650,1700664209650,100,13778789108,1700664209781
1700664149700,1700664209700,13,14486820616,1700664209818
1700664149700,1700664209700,100,13767620550,1700664209818
1700664149750,1700664209750,24,33453135636,1700664209871
1700664149800,1700664209800,24,33453135636,1700664209871
1700664149750,1700664209750,47,30592620588,1700664209871
1700664149800,1700664209800,47,30589235658,1700664209871
1700664149750,1700664209750,13,14474537441,1700664209891
1700664149750,1700664209750,100,13792112672,1700664209891
1700664149800,1700664209800,13,14514713568,1700664209922
1700664149850,1700664209850,13,14505667279,1700664209922
1700664149800,1700664209800,100,13783445123,1700664209922
1700664149850,1700664209850,100,13783445123,1700664209922
1700664149850,1700664209850,24,33459989264,1700664209981
1700664149900,1700664209900,24,33459989264,1700664209981
1700664149850,1700664209850,47,30568899241,1700664209981
1700664149900,1700664209900,47,30568899241,1700664209981
1700664149900,1700664209900,13,14554506687,1700664210030
1700664149950,1700664209950,13,14531681388,1700664210030
1700664149900,1700664209900,100,13798587219,1700664210030
1700664149950,1700664209950,100,13798587219,1700664210030
1700664149950,1700664209950,24,33478221485,1700664210088
1700664150000,1700664210000,24,33478221485,1700664210088
1700664149950,1700664209950,47,30614164353,1700664210088
1700664150000,1700664210000,47,30614164353,1700664210088
1700664150000,1700664210000,13,14588167226,1700664210136
1700664150050,1700664210050,13,14588167226,1700664210136
1700664150000,1700664210000,100,13834887391,1700664210136
1700664150050,1700664210050,100,13828996618,1700664210136
1700664150050,1700664210050,24,33497357831,1700664210193
1700664150100,1700664210100,24,33497357831,1700664210193
1700664150050,1700664210050,47,30683510445,1700664210193
1700664150100,1700664210100,47,30683510445,1700664210193
1700664150100,1700664210100,13,14550274135,1700664210203
1700664150100,1700664210100,100,13869197631,1700664210203
1700664150150,1700664210150,13,14602310752,1700664210243
1700664150150,1700664210150,100,13863292126,1700664210243
1700664150150,1700664210150,24,33494199610,1700664210301
1700664150200,1700664210200,24,33494199610,1700664210301
1700664150150,1700664210150,47,30742735329,1700664210301
1700664150200,1700664210200,47,30742735329,1700664210301
1700664150200,1700664210200,13,14562696393,1700664210312
1700664150200,1700664210200,100,13894330541,1700664210312
1700664150250,1700664210250,13,14583082598,1700664210350
1700664150250,1700664210250,100,13888582139,1700664210350
1700664150250,1700664210250,24,33486172696,1700664210408
1700664150300,1700664210300,24,33486172696,1700664210408
1700664150250,1700664210250,47,30675338160,1700664210408
1700664150300,1700664210300,47,30675338160,1700664210408
1700664150300,1700664210300,13,14567151998,1700664210418
1700664150300,1700664210300,100,13914805801,1700664210418
1700664150350,1700664210350,13,14578722739,1700664210454
1700664150350,1700664210350,100,13906064995,1700664210454
1700664150350,1700664210350,24,33486172696,1700664210512
1700664150350,1700664210350,47,30608658635,1700664210512
1700664150400,1700664210400,24,33478946606,1700664210512
1700664150450,1700664210450,24,33478946606,1700664210512
1700664150400,1700664210400,47,30608658635,1700664210512
1700664150450,1700664210450,47,30548546301,1700664210512
1700664150400,1700664210400,13,14572706347,1700664210525
1700664150400,1700664210400,100,13939054636,1700664210525
1700664150450,1700664210450,13,14576698278,1700664210559
1700664150450,1700664210450,100,13929715018,1700664210559
1700664150500,1700664210500,24,33506141193,1700664210615
1700664150550,1700664210550,24,33506141193,1700664210615
1700664150500,1700664210500,47,30591554403,1700664210615
1700664150550,1700664210550,47,30561617290,1700664210615
1700664150500,1700664210500,13,14573692697,1700664210633
1700664150500,1700664210500,100,13958492664,1700664210633
1700664150550,1700664210550,13,14577892894,1700664210666
1700664150550,1700664210550,100,13940983318,1700664210666
1700664150600,1700664210600,24,33542291051,1700664210721
1700664150650,1700664210650,24,33542291051,1700664210721
1700664150600,1700664210600,47,30648802542,1700664210721
1700664150650,1700664210650,47,30644324211,1700664210721
1700664150600,1700664210600,13,14575895588,1700664210740
1700664150600,1700664210600,100,13964049768,1700664210740
1700664150650,1700664210650,13,14579081231,1700664210773
1700664150700,1700664210700,13,14577266841,1700664210773
1700664150650,1700664210650,100,13945967154,1700664210773
1700664150700,1700664210700,100,13945967154,1700664210773
1700664150700,1700664210700,24,33593675000,1700664210829
1700664150750,1700664210750,24,33593675000,1700664210829
1700664150700,1700664210700,47,30745476626,1700664210829
1700664150750,1700664210750,47,30745476626,1700664210829
1700664150750,1700664210750,13,14581515343,1700664210877
1700664150800,1700664210800,13,14581515343,1700664210877
1700664150750,1700664210750,100,13950552167,1700664210877
1700664150800,1700664210800,100,13950552167,1700664210877
1700664150800,1700664210800,24,33632742605,1700664210933
1700664150850,1700664210850,24,33632742605,1700664210933
1700664150800,1700664210800,47,30806920547,1700664210933
1700664150850,1700664210850,47,30806920547,1700664210933
1700664150850,1700664210850,13,14583697101,1700664210981
1700664150900,1700664210900,13,14583697101,1700664210981
1700664150850,1700664210850,100,13974319478,1700664210981
1700664150900,1700664210900,100,13958342401,1700664210981
1700664150900,1700664210900,24,33657787804,1700664211040
1700664150950,1700664210950,24,33657787804,1700664211040
1700664150900,1700664210900,47,30805122836,1700664211040
1700664150950,1700664210950,47,30805122836,1700664211040
1700664150950,1700664210950,13,14583760649,1700664211089
1700664150950,1700664210950,100,13987112130,1700664211089
1700664151000,1700664211000,13,14584404648,1700664211089
1700664151000,1700664211000,100,13969660926,1700664211089
1700664151000,1700664211000,24,33676477959,1700664211146
1700664151050,1700664211050,24,33676477959,1700664211146
1700664151000,1700664211000,47,30743604762,1700664211146
1700664151050,1700664211050,47,30743604762,1700664211146
1700664151050,1700664211050,13,14579962698,1700664211196
1700664151050,1700664211050,100,13999951548,1700664211196
1700664151100,1700664211100,13,14585043380,1700664211196
1700664151100,1700664211100,100,13981705649,1700664211196
1700664151100,1700664211100,24,33691987653,1700664211250
1700664151150,1700664211150,24,33691987653,1700664211250
1700664151100,1700664211100,47,30697975653,1700664211250
1700664151150,1700664211150,47,30697975653,1700664211250
1700664151150,1700664211150,13,14581329058,1700664211272
1700664151150,1700664211150,100,14011780452,1700664211272
1700664151200,1700664211200,13,14596308707,1700664211300
1700664151200,1700664211200,100,13988711407,1700664211300
1700664151200,1700664211200,24,33691987653,1700664211361
1700664151200,1700664211200,47,30696195067,1700664211361
1700664151250,1700664211250,24,33731177703,1700664211362
1700664151250,1700664211250,47,30696195067,1700664211362
1700664151250,1700664211250,13,14590185571,1700664211408
1700664151250,1700664211250,100,14014878228,1700664211408
1700664151300,1700664211300,13,14622009900,1700664211409
1700664151300,1700664211300,100,13987267365,1700664211409
1700664151300,1700664211300,24,33731177703,1700664211469
1700664151300,1700664211300,47,30720354312,1700664211469
1700664151350,1700664211350,24,33795489446,1700664211469
1700664151400,1700664211400,24,33795489446,1700664211469
1700664151350,1700664211350,47,30720354312,1700664211469
1700664151400,1700664211400,47,30700398497,1700664211469
1700664151350,1700664211350,13,14613097022,1700664211515
1700664151350,1700664211350,100,14012463761,1700664211515
1700664151400,1700664211400,13,14649429245,1700664211516
1700664151450,1700664211450,13,14630296366,1700664211516
1700664151400,1700664211400,100,13982243607,1700664211516
1700664151450,1700664211450,100,13999884728,1700664211516
1700664151450,1700664211450,24,33861372576,1700664211568
1700664151500,1700664211500,24,33861372576,1700664211568
1700664151450,1700664211450,47,30751872420,1700664211568
1700664151500,1700664211500,47,30745296623,1700664211568
1700664151500,1700664211500,13,14667266538,1700664211621
1700664151550,1700664211550,13,14628714443,1700664211621
1700664151500,1700664211500,100,13981801933,1700664211621
1700664151550,1700664211550,100,13981801933,1700664211621
1700664151550,1700664211550,24,33886414388,1700664211675
1700664151600,1700664211600,24,33886414388,1700664211675
1700664151550,1700664211550,47,30771380817,1700664211675
1700664151600,1700664211600,47,30771380817,1700664211675
1700664151600,1700664211600,13,14662700648,1700664211728
1700664151650,1700664211650,13,14662700648,1700664211728
1700664151600,1700664211600,100,14008568704,1700664211728
1700664151650,1700664211650,100,13985464565,1700664211728
1700664151650,1700664211650,24,33882115198,1700664211782
1700664151700,1700664211700,24,33882115198,1700664211782
1700664151650,1700664211650,47,30741431782,1700664211782
1700664151700,1700664211700,47,30741431782,1700664211782
1700664151700,1700664211700,13,14621441379,1700664211836
1700664151750,1700664211750,13,14621441379,1700664211836
1700664151700,1700664211700,100,14012773953,1700664211836
1700664151750,1700664211750,100,13990369252,1700664211836
1700664151750,1700664211750,24,33882633397,1700664211890
1700664151800,1700664211800,24,33882633397,1700664211890
1700664151750,1700664211750,47,30685960861,1700664211890
1700664151800,1700664211800,47,30685960861,1700664211890
1700664151800,1700664211800,13,14543811960,1700664211941
1700664151800,1700664211800,100,14020306252,1700664211941
1700664151850,1700664211850,13,14549115562,1700664211941
1700664151850,1700664211850,100,13995481666,1700664211941
1700664151850,1700664211850,24,33847312892,1700664211997
1700664151900,1700664211900,24,33847312892,1700664211997
1700664151850,1700664211850,47,30613362704,1700664211997
1700664151900,1700664211900,47,30613362704,1700664211997
1700664151900,1700664211900,13,14525429375,1700664212047
1700664151900,1700664211900,100,14028566326,1700664212047
1700664151950,1700664211950,13,14536250671,1700664212048
1700664151950,1700664211950,100,14001168800,1700664212048
1700664151950,1700664211950,24,33810234016,1700664212100
1700664151950,1700664211950,47,30547389728,1700664212100
1700664152000,1700664212000,24,33828648866,1700664212100
1700664152000,1700664212000,47,30547389728,1700664212100
1700664152000,1700664212000,13,14526745221,1700664212154
1700664152000,1700664212000,100,14040341007,1700664212154
1700664152050,1700664212050,13,14531239733,1700664212155
1700664152050,1700664212050,100,14010662693,1700664212155
1700664152050,1700664212050,24,33828648866,1700664212210
1700664152050,1700664212050,47,30494350633,1700664212210
1700664152100,1700664212100,24,33854403118,1700664212210
1700664152100,1700664212100,47,30494350633,1700664212210
1700664152100,1700664212100,13,14504999997,1700664212231
1700664152100,1700664212100,100,14047981286,1700664212231
1700664152150,1700664212150,13,14510451648,1700664212258
1700664152150,1700664212150,100,14021789580,1700664212258
1700664152150,1700664212150,24,33854403118,1700664212317
1700664152150,1700664212150,47,30463718347,1700664212317
1700664152200,1700664212200,24,33894828716,1700664212318
1700664152250,1700664212250,24,33894828716,1700664212318
1700664152200,1700664212200,47,30463718347,1700664212318
1700664152250,1700664212250,47,30448167905,1700664212318
1700664152200,1700664212200,13,14453256081,1700664212336
1700664152200,1700664212200,100,14056475950,1700664212336
1700664152250,1700664212250,13,14458364781,1700664212364
1700664152300,1700664212300,13,14366546369,1700664212364
1700664152250,1700664212250,100,14030758029,1700664212364
1700664152300,1700664212300,100,14036669580,1700664212364
1700664152300,1700664212300,24,33938762047,1700664212424
1700664152350,1700664212350,24,33938762047,1700664212424
1700664152300,1700664212300,47,30461480985,1700664212424
1700664152350,1700664212350,47,30458629243,1700664212424
1700664152350,1700664212350,13,14375050086,1700664212471
1700664152400,1700664212400,13,14274281235,1700664212471
1700664152350,1700664212350,100,14030754223,1700664212471
1700664152400,1700664212400,100,14030754223,1700664212471
1700664152400,1700664212400,24,33963785200,1700664212526
1700664152450,1700664212450,24,33963785200,1700664212526
1700664152400,1700664212400,47,30483460595,1700664212526
1700664152450,1700664212450,47,30483460595,1700664212526
1700664152450,1700664212450,13,14284072085,1700664212578
1700664152500,1700664212500,13,14247417312,1700664212578
1700664152450,1700664212450,100,14023898712,1700664212578
1700664152500,1700664212500,100,14023898712,1700664212578
1700664152500,1700664212500,24,33986813262,1700664212637
1700664152550,1700664212550,24,33986813262,1700664212637
1700664152500,1700664212500,47,30490231645,1700664212637
1700664152550,1700664212550,47,30490231645,1700664212637
1700664152550,1700664212550,13,14253865296,1700664212685
1700664152600,1700664212600,13,14253865296,1700664212685
1700664152550,1700664212550,100,14050598305,1700664212685
1700664152600,1700664212600,100,14017374918,1700664212685
1700664152600,1700664212600,24,33999885534,1700664212740
1700664152650,1700664212650,24,33999885534,1700664212740
1700664152600,1700664212600,47,30479448862,1700664212740
1700664152650,1700664212650,47,30479448862,1700664212740
1700664152650,1700664212650,13,14239214956,1700664212793
1700664152650,1700664212650,100,14041804718,1700664212793
1700664152700,1700664212700,13,14249172767,1700664212793
1700664152700,1700664212700,100,14008040760,1700664212793
1700664152700,1700664212700,24,33992408822,1700664212846
1700664152750,1700664212750,24,33992408822,1700664212846
1700664152700,1700664212700,47,30440806497,1700664212846
1700664152750,1700664212750,47,30440806497,1700664212846
1700664152750,1700664212750,13,14240277775,1700664212901
1700664152750,1700664212750,100,14029920819,1700664212901
1700664152800,1700664212800,13,14267843191,1700664212901
1700664152800,1700664212800,100,13980935621,1700664212901
1700664152800,1700664212800,24,33941546081,1700664212956
1700664152800,1700664212800,47,30389017202,1700664212956
1700664152850,1700664212850,24,33953747307,1700664212956
1700664152850,1700664212850,47,30389017202,1700664212956
1700664152850,1700664212850,13,14262979574,1700664213004
1700664152850,1700664212850,100,13997019669,1700664213004
1700664152900,1700664212900,13,14306863389,1700664213004
1700664152900,1700664212900,100,13951484097,1700664213004
1700664152900,1700664212900,24,33953747307,1700664213064
1700664152900,1700664212900,47,30355083580,1700664213064
1700664152950,1700664212950,24,33910600841,1700664213065
1700664153000,1700664213000,24,33910600841,1700664213065
1700664152950,1700664212950,47,30355083580,1700664213065
1700664153000,1700664213000,47,30353102628,1700664213065
1700664152950,1700664212950,13,14302749590,1700664213112
1700664152950,1700664212950,100,13968990313,1700664213112
1700664153000,1700664213000,13,14366828465,1700664213112
1700664153000,1700664213000,100,13922158309,1700664213112
1700664153050,1700664213050,24,33903244949,1700664213169
1700664153100,1700664213100,24,33903244949,1700664213169
1700664153050,1700664213050,47,30364845671,1700664213169
1700664153100,1700664213100,47,30358937289,1700664213169
1700664153050,1700664213050,13,14361092888,1700664213218
1700664153050,1700664213050,100,13941102073,1700664213218
1700664153100,1700664213100,13,14425880823,1700664213218
1700664153150,1700664213150,13,14416983778,1700664213218
1700664153100,1700664213100,100,13892941909,1700664213218
1700664153150,1700664213150,100,13892941909,1700664213218
1700664153150,1700664213150,24,33898525209,1700664213274
1700664153200,1700664213200,24,33898525209,1700664213274
1700664153150,1700664213150,47,30413072863,1700664213274
1700664153200,1700664213200,47,30395222389,1700664213274
1700664153200,1700664213200,13,14455286878,1700664213325
1700664153250,1700664213250,13,14447978276,1700664213325
1700664153200,1700664213200,100,13860492007,1700664213325
1700664153250,1700664213250,100,13860492007,1700664213325
1700664153250,1700664213250,24,33879893056,1700664213378
1700664153300,1700664213300,24,33879893056,1700664213378
1700664153250,1700664213250,47,30458238909,1700664213378
1700664153300,1700664213300,47,30458238909,1700664213378
1700664153300,1700664213300,13,14456931373,1700664213429
1700664153350,1700664213350,13,14438149695,1700664213429
1700664153300,1700664213300,100,13842822482,1700664213429
1700664153350,1700664213350,100,13814404507,1700664213429
1700664153350,1700664213350,24,33862931946,1700664213487
1700664153400,1700664213400,24,33862931946,1700664213487
1700664153350,1700664213350,47,30457302295,1700664213487
1700664153400,1700664213400,47,30457302295,1700664213487
1700664153400,1700664213400,13,14444065218,1700664213539
1700664153450,1700664213450,13,14444065218,1700664213539
1700664153400,1700664213400,100,13844880909,1700664213539
1700664153450,1700664213450,100,13803213593,1700664213539
1700664153450,1700664213450,24,33869625235,1700664213593
1700664153500,1700664213500,24,33869625235,1700664213593
1700664153450,1700664213450,47,30388366555,1700664213593
1700664153500,1700664213500,47,30388366555,1700664213593
1700664153500,1700664213500,13,14418025853,1700664213644
1700664153500,1700664213500,100,13827328984,1700664213644
1700664153550,1700664213550,13,14420569976,1700664213644
1700664153550,1700664213550,100,13769775938,1700664213644
1700664153550,1700664213550,24,33894957483,1700664213699
1700664153600,1700664213600,24,33894957483,1700664213699
1700664153550,1700664213550,47,30308966918,1700664213699
1700664153600,1700664213600,47,30308966918,1700664213699
1700664153600,1700664213600,13,14376192658,1700664213751
1700664153600,1700664213600,100,13795349119,1700664213751
1700664153650,1700664213650,13,14378982733,1700664213751
1700664153650,1700664213650,100,13728568141,1700664213751
1700664153650,1700664213650,24,33888332814,1700664213804
1700664153650,1700664213650,47,30245982127,1700664213804
1700664153700,1700664213700,24,33913795419,1700664213804
1700664153700,1700664213700,47,30245982127,1700664213804
1700664153700,1700664213700,13,14325236435,1700664213858
1700664153700,1700664213700,100,13756157914,1700664213858
1700664153750,1700664213750,13,14328907254,1700664213858
1700664153750,1700664213750,100,13694007622,1700664213858
1700664153750,1700664213750,24,33913795419,1700664213911
1700664153750,1700664213750,47,30215615426,1700664213911
1700664153800,1700664213800,24,33921982952,1700664213911
1700664153850,1700664213850,24,33921982952,1700664213911
1700664153800,1700664213800,47,30215615426,1700664213911
1700664153850,1700664213850,47,30206935682,1700664213911
1700664153800,1700664213800,13,14297693362,1700664213964
1700664153800,1700664213800,100,13720102045,1700664213964
1700664153850,1700664213850,13,14303787161,1700664213965
1700664153900,1700664213900,13,14296972159,1700664213965
1700664153850,1700664213850,100,13645803429,1700664213965
1700664153900,1700664213900,100,13660758654,1700664213965
1700664153900,1700664213900,24,33928474627,1700664214017
1700664153950,1700664213950,24,33928474627,1700664214017
1700664153900,1700664213900,47,30209306124,1700664214017
